sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
458, 3, triangle, filler, NA, 999, 999, 1, 19, 172, 61, 183, 142, 86, 70, 14526.7, 68, 35298.9, 106, 8494.87, 52, 14.9131
458, 3, triangle, attraction, a-b-db, 9, 2, 1, 20, 165, 90, 86, 157, 90, 165, 21124.1, 82, 20106.2, 80, 23235.2, 86, 14.7298
458, 3, triangle, attraction, a-b-da, 5, 1, 1, 21, 60, 135, 135, 60, 132, 58, 18626.5, 77, 16741.5, 73, 19113.4, 78, 18.4142
458, 3, triangle, filler, NA, 999, 999, 1, 22, 191, 87, 136, 104, 188, 143, 18145.8, 76, 17203.4, 74, 34636.1, 105, 30.0013
458, 3, triangle, filler, NA, 999, 999, 1, 23, 93, 84, 118, 105, 122, 84, 8494.87, 52, 12868, 64, 12868, 64, 12.5958
458, 3, triangle, attraction, a-b-db, 2, 2, 1, 24, 165, 90, 90, 165, 89, 163, 18626.5, 77, 16286, 72, 17203.4, 74, 11.4117
458, 3, triangle, filler, NA, 999, 999, 1, 25, 73, 149, 103, 59, 189, 149, 17203.4, 74, 6082.12, 44, 34636.1, 105, 13.8626
458, 3, triangle, filler, NA, 999, 999, 1, 26, 69, 122, 147, 194, 90, 180, 9160.88, 54, 39408.1, 112, 17671.5, 75, 12.1955
458, 3, triangle, attraction, a-b-db, 2, 1, 1, 27, 59, 134, 135, 60, 60, 135, 14102.6, 67, 13273.2, 65, 10935.9, 59, 15.2131
458, 3, triangle, attraction, a-b-da, 9, 2, 1, 28, 157, 86, 90, 165, 165, 90, 24884.6, 89, 22167.1, 84, 25446.9, 90, 14.1629
458, 3, triangle, filler, NA, 999, 999, 1, 29, 102, 74, 117, 188, 150, 75, 9852.03, 56, 31415.9, 100, 14526.7, 68, 12.9626
458, 3, triangle, attraction, a-b-db, 14, 2, 1, 30, 83, 153, 90, 165, 165, 90, 14957.1, 69, 19113.4, 78, 21124.1, 82, 18.5477
458, 3, triangle, attraction, a-b-db, 9, 1, 1, 31, 60, 135, 135, 60, 57, 129, 12469, 63, 10935.9, 59, 13684.8, 66, 10.5616
458, 3, triangle, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 90, 165, 88, 161, 18145.8, 76, 18145.8, 76, 21642.4, 83, 13.9628
458, 3, triangle, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 195, 120, 120, 195, 35298.9, 106, 38707.6, 111, 40115, 113, 15.1299
458, 3, triangle, filler, NA, 999, 999, 1, 34, 178, 133, 88, 150, 108, 184, 26590.4, 92, 19606.7, 79, 24884.6, 89, 16.0969
458, 3, triangle, catch, NA, 999, 999, 1, 35, 94, 101, 114, 81, 141, 174, 12868, 64, 11689.9, 61, 32047.4, 101, 13.3963
458, 3, triangle, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 120, 195, 195, 120, 27759.1, 94, 31415.9, 100, 32047.4, 101, 19.5145
458, 3, triangle, attraction, a-b-da, 5, 2, 1, 37, 161, 88, 90, 165, 165, 90, 22167.1, 84, 22698, 85, 24884.6, 89, 13.3792
458, 3, triangle, attraction, a-b-da, 14, 3, 1, 38, 120, 195, 195, 120, 181, 111, 32047.4, 101, 30790.7, 99, 29559.2, 97, 20.9315
458, 3, triangle, attraction, a-b-da, 2, 2, 1, 39, 163, 89, 165, 90, 90, 165, 21642.4, 83, 21642.4, 83, 20612, 81, 14.2463
458, 3, triangle, catch, NA, 999, 999, 1, 40, 114, 81, 94, 101, 151, 164, 16286, 72, 13273.2, 65, 24884.6, 89, 14.4129
458, 3, triangle, calibration, NA, 999, 999, 2, 1, 145, 74, 193, 111, 125, 152, 12076.3, 62, 20106.2, 80, 27759.1, 94, 22.9658
458, 3, triangle, calibration, NA, 999, 999, 2, 2, 81, 78, 137, 90, 162, 129, 10207, 57, 19606.7, 79, 28352.9, 95, 13.9796
458, 3, triangle, calibration, NA, 999, 999, 2, 3, 70, 167, 83, 84, 154, 139, 13273.2, 65, 5026.55, 40, 23778.7, 87, 8.81112
458, 3, triangle, filler, NA, 999, 999, 2, 1, 141, 95, 175, 189, 190, 171, 12868, 64, 30171.9, 98, 28352.9, 95, 24.4494
458, 3, triangle, attraction, a-b-da, 9, 2, 2, 2, 90, 165, 165, 90, 157, 86, 14526.7, 68, 14102.6, 67, 15393.8, 70, 10.4447
458, 3, triangle, filler, NA, 999, 999, 2, 3, 102, 139, 86, 77, 193, 65, 11689.9, 61, 8171.28, 51, 10935.9, 59, 12.0623
458, 3, triangle, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 132, 58, 135, 60, 10568.3, 58, 8494.87, 52, 9503.32, 55, 8.57786
458, 3, triangle, attraction, a-b-da, 14, 1, 2, 5, 135, 60, 125, 56, 60, 135, 11309.7, 60, 10207, 57, 9852.03, 56, 8.76106
458, 3, triangle, attraction, a-b-db, 9, 1, 2, 6, 60, 135, 57, 129, 135, 60, 11309.7, 60, 11309.7, 60, 10568.3, 58, 10.4782
458, 3, triangle, filler, NA, 999, 999, 2, 7, 72, 108, 68, 128, 173, 172, 7238.23, 48, 8494.87, 52, 28352.9, 95, 15.413
458, 3, triangle, attraction, a-b-da, 2, 2, 2, 8, 165, 90, 90, 165, 163, 89, 14957.1, 69, 14102.6, 67, 12469, 63, 9.528
458, 3, triangle, filler, NA, 999, 999, 2, 9, 74, 100, 68, 136, 175, 155, 6361.73, 45, 10568.3, 58, 28952.9, 96, 10.1451
458, 3, triangle, attraction, a-b-db, 2, 1, 2, 10, 135, 60, 60, 135, 59, 134, 8494.87, 52, 7542.96, 49, 8494.87, 52, 9.39455
458, 3, triangle, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 88, 161, 90, 165, 15836.8, 71, 13684.8, 66, 14957.1, 69, 8.94468
458, 3, triangle, attraction, a-b-da, 2, 1, 2, 12, 135, 60, 134, 59, 60, 135, 8171.28, 51, 6647.61, 46, 6361.73, 45, 11.1617
458, 3, triangle, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 21642.4, 83, 20106.2, 80, 17203.4, 74, 10.3616
458, 3, triangle, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 58, 132, 135, 60, 12469, 63, 9503.32, 55, 9503.32, 55, 14.3962
458, 3, triangle, attraction, a-b-da, 5, 2, 2, 15, 161, 88, 90, 165, 165, 90, 16286, 72, 14526.7, 68, 13273.2, 65, 10.5116
458, 3, triangle, filler, NA, 999, 999, 2, 16, 171, 106, 160, 157, 116, 97, 14957.1, 69, 22167.1, 84, 11309.7, 60, 8.79463
458, 3, triangle, catch, NA, 999, 999, 2, 17, 93, 102, 173, 142, 128, 67, 10568.3, 58, 30171.9, 98, 6647.61, 46, 12.2955
458, 3, triangle, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 195, 120, 120, 195, 21124.1, 82, 20106.2, 80, 18626.5, 77, 9.87798
458, 3, triangle, attraction, a-b-da, 2, 3, 2, 19, 193, 119, 195, 120, 120, 195, 22167.1, 84, 21124.1, 82, 20612, 81, 10.3284
458, 3, triangle, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 195, 120, 120, 195, 23778.7, 87, 19606.7, 79, 22167.1, 84, 9.49452
458, 3, triangle, filler, NA, 999, 999, 2, 21, 164, 188, 83, 149, 170, 124, 32685.1, 102, 13684.8, 66, 18626.5, 77, 12.4457
458, 3, triangle, filler, NA, 999, 999, 2, 22, 79, 106, 170, 59, 125, 73, 8824.73, 53, 7853.98, 50, 10207, 57, 12.3456
458, 3, triangle, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 15836.8, 71, 11689.9, 61, 14526.7, 68, 12.7621
458, 3, triangle, attraction, a-b-db, 14, 3, 2, 24, 195, 120, 120, 195, 111, 181, 20612, 81, 21642.4, 83, 18145.8, 76, 18.6976
458, 3, triangle, attraction, a-b-da, 9, 1, 2, 25, 129, 57, 60, 135, 135, 60, 8824.73, 53, 9852.03, 56, 8171.28, 51, 8.29446
458, 3, triangle, filler, NA, 999, 999, 2, 26, 74, 137, 121, 161, 80, 180, 6361.73, 45, 20612, 81, 9852.03, 56, 30.6345
458, 3, triangle, filler, NA, 999, 999, 2, 27, 193, 64, 60, 66, 65, 142, 15836.8, 71, 4071.5, 36, 8494.87, 52, 9.41132
458, 3, triangle, filler, NA, 999, 999, 2, 28, 88, 89, 133, 148, 59, 112, 6647.61, 46, 19113.4, 78, 3631.68, 34, 10.7284
458, 3, triangle, attraction, a-b-da, 9, 3, 2, 29, 120, 195, 186, 114, 195, 120, 20106.2, 80, 16741.5, 73, 15836.8, 71, 13.1457
458, 3, triangle, filler, NA, 999, 999, 2, 30, 154, 95, 149, 128, 124, 159, 10207, 57, 11309.7, 60, 13273.2, 65, 12.0286
458, 3, triangle, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 135, 60, 60, 135, 9503.32, 55, 8494.87, 52, 8824.73, 53, 9.41111
458, 3, triangle, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 17203.4, 74, 14957.1, 69, 12868, 64, 7.11057
458, 3, triangle, catch, NA, 999, 999, 2, 33, 119, 76, 123, 192, 88, 107, 6939.78, 47, 20106.2, 80, 8824.73, 53, 11.0117
458, 3, triangle, filler, NA, 999, 999, 2, 34, 59, 82, 126, 109, 155, 131, 4778.36, 39, 15393.8, 70, 22167.1, 84, 25.7498
458, 3, triangle, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 83, 153, 165, 90, 12868, 64, 12469, 63, 12469, 63, 8.37747
458, 3, triangle, filler, NA, 999, 999, 2, 36, 176, 57, 111, 63, 168, 85, 8824.73, 53, 5281.02, 41, 17203.4, 74, 8.26091
458, 3, triangle, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 165, 90, 153, 83, 18145.8, 76, 14102.6, 67, 15836.8, 71, 7.69408
458, 3, triangle, filler, NA, 999, 999, 2, 38, 71, 121, 76, 115, 71, 68, 6361.73, 45, 9852.03, 56, 3848.45, 35, 10.4116
458, 3, triangle, attraction, a-b-db, 9, 3, 2, 39, 195, 120, 114, 186, 120, 195, 21642.4, 83, 21642.4, 83, 22167.1, 84, 8.82788
458, 3, triangle, attraction, a-b-db, 5, 3, 2, 40, 120, 195, 117, 190, 195, 120, 20612, 81, 15836.8, 71, 23778.7, 87, 32.0517
458, 3, triangle, calibration, NA, 999, 999, 3, 1, 96, 152, 106, 111, 76, 153, 12076.3, 62, 10568.3, 58, 12076.3, 62, 12.3791
458, 3, triangle, calibration, NA, 999, 999, 3, 2, 131, 126, 156, 74, 112, 191, 14102.6, 67, 12868, 64, 29559.2, 97, 8.9108
458, 3, triangle, calibration, NA, 999, 999, 3, 3, 119, 74, 195, 168, 119, 101, 9160.88, 54, 28952.9, 96, 12469, 63, 12.5287
458, 3, triangle, filler, NA, 999, 999, 3, 1, 122, 126, 82, 124, 126, 145, 15393.8, 70, 9852.03, 56, 19113.4, 78, 23.6493
458, 3, triangle, filler, NA, 999, 999, 3, 2, 159, 189, 114, 140, 97, 157, 32685.1, 102, 17671.5, 75, 14102.6, 67, 9.12765
458, 3, triangle, attraction, a-b-db, 5, 1, 3, 3, 60, 135, 135, 60, 58, 132, 11689.9, 61, 12469, 63, 11689.9, 61, 8.72819
458, 3, triangle, filler, NA, 999, 999, 3, 4, 187, 162, 121, 107, 134, 116, 34636.1, 105, 15836.8, 71, 15393.8, 70, 9.34454
458, 3, triangle, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 135, 60, 60, 135, 9503.32, 55, 10935.9, 59, 8824.73, 53, 13.396
458, 3, triangle, attraction, a-b-da, 14, 2, 3, 6, 90, 165, 153, 83, 165, 90, 18626.5, 77, 17203.4, 74, 18145.8, 76, 8.61111
458, 3, triangle, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 38013.3, 110, 31415.9, 100, 32685.1, 102, 9.34507
458, 3, triangle, filler, NA, 999, 999, 3, 8, 153, 58, 144, 194, 139, 66, 12076.3, 62, 32685.1, 102, 15836.8, 71, 12.1288
458, 3, triangle, filler, NA, 999, 999, 3, 9, 117, 94, 75, 172, 95, 156, 12469, 63, 10568.3, 58, 17671.5, 75, 9.94465
458, 3, triangle, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 165, 90, 90, 165, 22167.1, 84, 22167.1, 84, 20612, 81, 10.2449
458, 3, triangle, attraction, a-b-db, 14, 3, 3, 11, 111, 181, 120, 195, 195, 120, 31415.9, 100, 30171.9, 98, 24328.5, 88, 9.56147
458, 3, triangle, attraction, a-b-db, 5, 2, 3, 12, 90, 165, 88, 161, 165, 90, 14102.6, 67, 12076.3, 62, 15393.8, 70, 13.7961
458, 3, triangle, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 181, 111, 195, 120, 19606.7, 79, 17671.5, 75, 16286, 72, 8.64439
458, 3, triangle, filler, NA, 999, 999, 3, 14, 64, 146, 180, 131, 72, 127, 9852.03, 56, 27171.6, 93, 8494.87, 52, 8.74446
458, 3, triangle, filler, NA, 999, 999, 3, 15, 128, 126, 98, 133, 127, 95, 20106.2, 80, 17203.4, 74, 16286, 72, 12.0286
458, 3, triangle, attraction, a-b-db, 14, 2, 3, 16, 165, 90, 83, 153, 90, 165, 21124.1, 82, 21124.1, 82, 18145.8, 76, 9.89477
458, 3, triangle, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 60, 135, 129, 57, 13273.2, 65, 12469, 63, 13684.8, 66, 8.7112
458, 3, triangle, filler, NA, 999, 999, 3, 18, 145, 119, 120, 91, 70, 92, 20106.2, 80, 10568.3, 58, 5281.02, 41, 16.6635
458, 3, triangle, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 56, 125, 135, 60, 10568.3, 58, 8171.28, 51, 9503.32, 55, 13.1456
458, 3, triangle, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 18626.5, 77, 16741.5, 73, 17671.5, 75, 7.39393
458, 3, triangle, attraction, a-b-db, 2, 2, 3, 21, 89, 163, 165, 90, 90, 165, 19113.4, 78, 18626.5, 77, 20106.2, 80, 17.9479
458, 3, triangle, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 195, 120, 120, 195, 33329.2, 103, 38013.3, 110, 31415.9, 100, 9.56136
458, 3, triangle, filler, NA, 999, 999, 3, 23, 122, 97, 152, 88, 115, 151, 14526.7, 68, 17203.4, 74, 19113.4, 78, 8.51122
458, 3, triangle, catch, NA, 999, 999, 3, 24, 104, 91, 170, 145, 65, 130, 14957.1, 69, 40828.1, 114, 14102.6, 67, 7.24412
458, 3, triangle, filler, NA, 999, 999, 3, 25, 129, 68, 192, 180, 62, 131, 10935.9, 59, 35968.1, 107, 9852.03, 56, 8.72785
458, 3, triangle, filler, NA, 999, 999, 3, 26, 82, 157, 119, 172, 137, 159, 12469, 63, 28352.9, 95, 24328.5, 88, 10.0949
458, 3, triangle, attraction, a-b-db, 9, 3, 3, 27, 114, 186, 120, 195, 195, 120, 30171.9, 98, 26590.4, 92, 30790.7, 99, 19.1811
458, 3, triangle, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 120, 195, 195, 120, 29559.2, 97, 27759.1, 94, 31415.9, 100, 7.76057
458, 3, triangle, catch, NA, 999, 999, 3, 29, 62, 133, 128, 187, 131, 64, 10935.9, 59, 23778.7, 87, 14102.6, 67, 11.6618
458, 3, triangle, attraction, a-b-db, 9, 1, 3, 30, 60, 135, 135, 60, 57, 129, 11689.9, 61, 11309.7, 60, 12868, 64, 27.0831
458, 3, triangle, filler, NA, 999, 999, 3, 31, 183, 189, 60, 73, 60, 157, 43005.3, 117, 5281.02, 41, 9852.03, 56, 8.57774
458, 3, triangle, filler, NA, 999, 999, 3, 32, 127, 149, 154, 132, 113, 66, 18626.5, 77, 18145.8, 76, 9852.03, 56, 9.2444
458, 3, triangle, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 12469, 63, 12076.3, 62, 10568.3, 58, 7.11079
458, 3, triangle, attraction, a-b-db, 2, 3, 3, 34, 119, 193, 195, 120, 120, 195, 22167.1, 84, 22698, 85, 25446.9, 90, 7.86061
458, 3, triangle, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 135, 60, 60, 135, 6939.78, 47, 6361.73, 45, 6361.73, 45, 6.96062
458, 3, triangle, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 120, 195, 193, 119, 26590.4, 92, 25446.9, 90, 20106.2, 80, 6.59361
458, 3, triangle, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 125, 56, 60, 135, 11309.7, 60, 10935.9, 59, 9160.88, 54, 6.0436
458, 3, triangle, attraction, a-b-da, 9, 2, 3, 38, 157, 86, 165, 90, 90, 165, 19113.4, 78, 21124.1, 82, 17671.5, 75, 7.99429
458, 3, triangle, filler, NA, 999, 999, 3, 39, 170, 80, 107, 71, 63, 154, 11689.9, 61, 5808.8, 43, 10935.9, 59, 9.71179
458, 3, triangle, attraction, a-b-da, 2, 2, 3, 40, 165, 90, 163, 89, 90, 165, 20612, 81, 19606.7, 79, 21642.4, 83, 6.76051
458, 3, triangle, calibration, NA, 999, 999, 4, 1, 132, 119, 129, 85, 97, 144, 18626.5, 77, 9852.03, 56, 13684.8, 66, 24.0989
458, 3, triangle, calibration, NA, 999, 999, 4, 2, 189, 192, 164, 161, 152, 63, 42273.3, 116, 28352.9, 95, 15393.8, 70, 14.5462
458, 3, triangle, calibration, NA, 999, 999, 4, 3, 153, 191, 118, 168, 177, 140, 22167.1, 84, 20106.2, 80, 26590.4, 92, 8.5782
458, 3, triangle, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 14526.7, 68, 13684.8, 66, 13684.8, 66, 7.87744
458, 3, triangle, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 28352.9, 95, 21124.1, 82, 24328.5, 88, 11.7288
458, 3, triangle, attraction, a-b-db, 14, 3, 4, 3, 111, 181, 120, 195, 195, 120, 22698, 85, 23235.2, 86, 21124.1, 82, 8.24448
458, 3, triangle, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 135, 60, 60, 135, 8824.73, 53, 6939.78, 47, 7238.23, 48, 14.4797
458, 3, triangle, attraction, a-b-da, 14, 1, 4, 5, 135, 60, 60, 135, 125, 56, 8824.73, 53, 9503.32, 55, 9503.32, 55, 7.32748
458, 3, triangle, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 117, 190, 120, 195, 24884.6, 89, 20612, 81, 24884.6, 89, 7.97764
458, 3, triangle, filler, NA, 999, 999, 4, 7, 117, 71, 69, 124, 73, 125, 9852.03, 56, 6939.78, 47, 7542.96, 49, 8.29433
458, 3, triangle, filler, NA, 999, 999, 4, 8, 174, 178, 183, 110, 191, 153, 33329.2, 103, 20106.2, 80, 28352.9, 95, 7.76091
458, 3, triangle, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 153, 83, 90, 165, 19606.7, 79, 20612, 81, 22698, 85, 6.14384
458, 3, triangle, filler, NA, 999, 999, 4, 10, 173, 177, 89, 106, 156, 193, 32047.4, 101, 8494.87, 52, 27759.1, 94, 10.3281
458, 3, triangle, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 90, 165, 88, 161, 20106.2, 80, 16286, 72, 15393.8, 70, 7.22748
458, 3, triangle, attraction, a-b-da, 14, 3, 4, 12, 120, 195, 195, 120, 181, 111, 25446.9, 90, 23778.7, 87, 27759.1, 94, 7.91119
458, 3, triangle, attraction, a-b-da, 2, 1, 4, 13, 135, 60, 134, 59, 60, 135, 11689.9, 61, 10568.3, 58, 10935.9, 59, 8.39458
458, 3, triangle, filler, NA, 999, 999, 4, 14, 164, 126, 77, 122, 147, 142, 24328.5, 88, 9852.03, 56, 24328.5, 88, 13.3626
458, 3, triangle, filler, NA, 999, 999, 4, 15, 142, 96, 56, 190, 134, 182, 12868, 64, 8824.73, 53, 29559.2, 97, 8.52765
458, 3, triangle, filler, NA, 999, 999, 4, 16, 62, 193, 144, 162, 115, 163, 10935.9, 59, 27171.6, 93, 20612, 81, 9.29495
458, 3, triangle, catch, NA, 999, 999, 4, 17, 63, 132, 130, 185, 132, 63, 8494.87, 52, 33979.5, 104, 10935.9, 59, 10.0783
458, 3, triangle, attraction, a-b-db, 14, 1, 4, 18, 135, 60, 56, 125, 60, 135, 10935.9, 59, 11309.7, 60, 10207, 57, 7.41068
458, 3, triangle, filler, NA, 999, 999, 4, 19, 129, 91, 62, 95, 116, 63, 17671.5, 75, 11689.9, 61, 6647.61, 46, 8.14483
458, 3, triangle, attraction, a-b-db, 9, 1, 4, 20, 135, 60, 57, 129, 60, 135, 12076.3, 62, 10207, 57, 11309.7, 60, 7.77734
458, 3, triangle, filler, NA, 999, 999, 4, 21, 64, 195, 95, 64, 163, 168, 12469, 63, 8494.87, 52, 45238.9, 120, 10.5114
458, 3, triangle, catch, NA, 999, 999, 4, 22, 133, 62, 123, 72, 122, 193, 8494.87, 52, 10568.3, 58, 34636.1, 105, 9.6951
458, 3, triangle, attraction, a-b-db, 2, 3, 4, 23, 120, 195, 119, 193, 195, 120, 24328.5, 88, 21124.1, 82, 27171.6, 93, 9.74469
458, 3, triangle, attraction, a-b-db, 5, 1, 4, 24, 58, 132, 135, 60, 60, 135, 8824.73, 53, 8494.87, 52, 11309.7, 60, 15.4799
458, 3, triangle, filler, NA, 999, 999, 4, 25, 117, 95, 90, 173, 154, 163, 14526.7, 68, 17203.4, 74, 28352.9, 95, 9.21113
458, 3, triangle, filler, NA, 999, 999, 4, 26, 195, 110, 58, 124, 165, 165, 22167.1, 84, 6082.12, 44, 38013.3, 110, 14.2128
458, 3, triangle, attraction, a-b-da, 9, 1, 4, 27, 60, 135, 129, 57, 135, 60, 11309.7, 60, 9503.32, 55, 10568.3, 58, 6.69396
458, 3, triangle, attraction, a-b-da, 2, 2, 4, 28, 163, 89, 90, 165, 165, 90, 14957.1, 69, 14957.1, 69, 16286, 72, 6.84381
458, 3, triangle, attraction, a-b-db, 14, 2, 4, 29, 90, 165, 83, 153, 165, 90, 17671.5, 75, 16741.5, 73, 15393.8, 70, 8.36109
458, 3, triangle, filler, NA, 999, 999, 4, 30, 120, 96, 139, 106, 121, 165, 10935.9, 59, 16741.5, 73, 26590.4, 92, 6.24348
458, 3, triangle, filler, NA, 999, 999, 4, 31, 132, 152, 180, 141, 160, 176, 22167.1, 84, 28352.9, 95, 33979.5, 104, 7.5942
458, 3, triangle, attraction, a-b-da, 9, 3, 4, 32, 120, 195, 186, 114, 195, 120, 23235.2, 86, 26590.4, 92, 24328.5, 88, 12.9626
458, 3, triangle, filler, NA, 999, 999, 4, 33, 173, 143, 119, 98, 157, 106, 28352.9, 95, 16741.5, 73, 20612, 81, 8.17761
458, 3, triangle, attraction, a-b-da, 5, 3, 4, 34, 195, 120, 120, 195, 190, 117, 23235.2, 86, 24884.6, 89, 22167.1, 84, 8.61135
458, 3, triangle, filler, NA, 999, 999, 4, 35, 75, 96, 170, 82, 163, 158, 6361.73, 45, 12868, 64, 49087.4, 125, 9.77786
458, 3, triangle, attraction, a-b-db, 9, 2, 4, 36, 165, 90, 86, 157, 90, 165, 16741.5, 73, 17671.5, 75, 17203.4, 74, 10.1784
458, 3, triangle, attraction, a-b-db, 9, 3, 4, 37, 195, 120, 120, 195, 114, 186, 32047.4, 101, 30790.7, 99, 35298.9, 106, 6.51024
458, 3, triangle, attraction, a-b-da, 5, 2, 4, 38, 165, 90, 161, 88, 90, 165, 19113.4, 78, 19606.7, 79, 19113.4, 78, 7.29426
