sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
220, 2, triangle, filler, NA, 999, 999, 2, 23, 121, 181, 117, 171, 157, 93, 22698, 85, 19606.7, 79, 16286, 72, 14.8632
220, 2, triangle, filler, NA, 999, 999, 2, 24, 194, 191, 113, 63, 155, 153, 42273.3, 116, 7853.98, 50, 16286, 72, 10.4954
220, 2, triangle, filler, NA, 999, 999, 2, 25, 56, 128, 168, 162, 170, 59, 9160.88, 54, 27759.1, 94, 12469, 63, 10.8284
220, 2, triangle, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 195, 120, 111, 181, 19113.4, 78, 18145.8, 76, 17203.4, 74, 10.9286
220, 2, triangle, filler, NA, 999, 999, 2, 27, 187, 114, 83, 101, 168, 111, 23778.7, 87, 7542.96, 49, 16741.5, 73, 9.89486
220, 2, triangle, catch, NA, 999, 999, 2, 28, 155, 160, 130, 65, 95, 100, 29559.2, 97, 14957.1, 69, 9503.32, 55, 9.6944
220, 2, triangle, attraction, a-b-da, 2, 3, 2, 29, 193, 119, 120, 195, 195, 120, 18626.5, 77, 14957.1, 69, 20106.2, 80, 10.9119
220, 2, triangle, filler, NA, 999, 999, 2, 30, 175, 58, 121, 116, 134, 103, 8171.28, 51, 12868, 64, 14526.7, 68, 15.6631
220, 2, triangle, attraction, a-b-da, 9, 3, 2, 31, 195, 120, 186, 114, 120, 195, 19113.4, 78, 18626.5, 77, 21642.4, 83, 12.6788
220, 2, triangle, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 83, 153, 90, 165, 18145.8, 76, 16741.5, 73, 19113.4, 78, 9.99463
220, 2, triangle, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 135, 60, 57, 129, 10568.3, 58, 8824.73, 53, 10568.3, 58, 9.52809
220, 2, triangle, filler, NA, 999, 999, 2, 34, 121, 141, 167, 185, 135, 173, 13684.8, 66, 27171.6, 93, 25446.9, 90, 9.51148
220, 2, triangle, attraction, a-b-da, 2, 2, 2, 35, 165, 90, 90, 165, 163, 89, 16741.5, 73, 21124.1, 82, 23778.7, 87, 9.46154
220, 2, triangle, filler, NA, 999, 999, 2, 36, 145, 153, 121, 105, 56, 124, 24884.6, 89, 15836.8, 71, 10207, 57, 9.71197
220, 2, triangle, attraction, a-b-da, 14, 3, 2, 37, 120, 195, 195, 120, 181, 111, 21642.4, 83, 16286, 72, 16741.5, 73, 9.41133
220, 2, triangle, attraction, a-b-db, 5, 3, 2, 38, 117, 190, 120, 195, 195, 120, 14957.1, 69, 19113.4, 78, 20612, 81, 10.8622
220, 2, triangle, filler, NA, 999, 999, 2, 39, 169, 167, 90, 191, 131, 173, 37325.3, 109, 23778.7, 87, 20612, 81, 12.9289
220, 2, triangle, attraction, a-b-da, 5, 2, 2, 40, 90, 165, 161, 88, 165, 90, 16741.5, 73, 20106.2, 80, 23235.2, 86, 8.66139
220, 2, triangle, calibration, NA, 999, 999, 3, 1, 73, 179, 163, 157, 113, 178, 16741.5, 73, 24884.6, 89, 19113.4, 78, 7.64417
220, 2, triangle, calibration, NA, 999, 999, 3, 2, 149, 181, 142, 177, 80, 81, 23778.7, 87, 28952.9, 96, 6939.78, 47, 8.86096
220, 2, triangle, calibration, NA, 999, 999, 3, 3, 85, 183, 87, 138, 184, 127, 14102.6, 67, 14526.7, 68, 23778.7, 87, 9.21113
220, 2, triangle, attraction, a-b-db, 9, 3, 3, 1, 120, 195, 114, 186, 195, 120, 19113.4, 78, 21642.4, 83, 20106.2, 80, 15.5967
220, 2, triangle, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 24884.6, 89, 26590.4, 92, 19606.7, 79, 12.6127
220, 2, triangle, attraction, a-b-da, 9, 3, 3, 3, 120, 195, 195, 120, 186, 114, 23778.7, 87, 23235.2, 86, 23778.7, 87, 11.0287
220, 2, triangle, filler, NA, 999, 999, 3, 4, 132, 68, 195, 105, 84, 98, 14526.7, 68, 25446.9, 90, 6361.73, 45, 12.729
220, 2, triangle, filler, NA, 999, 999, 3, 5, 138, 105, 59, 154, 57, 77, 14102.6, 67, 10935.9, 59, 4536.46, 38, 10.6614
220, 2, triangle, attraction, a-b-db, 5, 3, 3, 6, 117, 190, 120, 195, 195, 120, 20106.2, 80, 22698, 85, 21642.4, 83, 12.5288
220, 2, triangle, filler, NA, 999, 999, 3, 7, 114, 176, 172, 100, 195, 107, 14526.7, 68, 25446.9, 90, 16741.5, 73, 11.5288
220, 2, triangle, attraction, a-b-db, 5, 2, 3, 8, 165, 90, 90, 165, 88, 161, 10935.9, 59, 20612, 81, 20106.2, 80, 11.8122
220, 2, triangle, attraction, a-b-da, 5, 3, 3, 9, 120, 195, 195, 120, 190, 117, 14957.1, 69, 14102.6, 67, 19113.4, 78, 7.82744
220, 2, triangle, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 60, 135, 135, 60, 9160.88, 54, 8171.28, 51, 7542.96, 49, 7.29395
220, 2, triangle, filler, NA, 999, 999, 3, 11, 157, 96, 155, 164, 92, 85, 14102.6, 67, 26015.5, 91, 5541.77, 42, 7.29421
220, 2, triangle, filler, NA, 999, 999, 3, 12, 133, 95, 156, 135, 126, 161, 10207, 57, 22167.1, 84, 14102.6, 67, 13.1458
220, 2, triangle, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 157, 86, 90, 165, 18626.5, 77, 18626.5, 77, 17203.4, 74, 16.0637
220, 2, triangle, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 165, 90, 90, 165, 15393.8, 70, 15393.8, 70, 14102.6, 67, 10.1779
220, 2, triangle, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 60, 135, 135, 60, 13273.2, 65, 10207, 57, 7542.96, 49, 8.07806
220, 2, triangle, filler, NA, 999, 999, 3, 16, 93, 103, 175, 107, 117, 183, 7542.96, 49, 15836.8, 71, 13684.8, 66, 10.7615
220, 2, triangle, attraction, a-b-db, 2, 3, 3, 17, 119, 193, 195, 120, 120, 195, 19606.7, 79, 24328.5, 88, 21642.4, 83, 13.8627
220, 2, triangle, attraction, a-b-da, 2, 3, 3, 18, 195, 120, 193, 119, 120, 195, 21124.1, 82, 33979.5, 104, 19606.7, 79, 11.0453
220, 2, triangle, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 195, 120, 120, 195, 28952.9, 96, 27171.6, 93, 27759.1, 94, 13.496
220, 2, triangle, filler, NA, 999, 999, 3, 20, 123, 107, 129, 142, 159, 93, 17203.4, 74, 24328.5, 88, 15393.8, 70, 11.4118
220, 2, triangle, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 90, 165, 153, 83, 17203.4, 74, 16741.5, 73, 18145.8, 76, 10.4951
220, 2, triangle, filler, NA, 999, 999, 3, 22, 101, 160, 117, 114, 163, 195, 14957.1, 69, 13684.8, 66, 39408.1, 112, 9.89499
220, 2, triangle, attraction, a-b-db, 9, 2, 3, 23, 90, 165, 86, 157, 165, 90, 19606.7, 79, 26590.4, 92, 26015.5, 91, 14.8132
220, 2, triangle, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 181, 111, 120, 195, 22167.1, 84, 21124.1, 82, 19113.4, 78, 10.4449
220, 2, triangle, catch, NA, 999, 999, 3, 25, 121, 194, 98, 97, 61, 134, 27171.6, 93, 8171.28, 51, 14102.6, 67, 9.6447
220, 2, triangle, attraction, a-b-da, 14, 1, 3, 26, 135, 60, 125, 56, 60, 135, 19606.7, 79, 19113.4, 78, 12469, 63, 6.97738
220, 2, triangle, attraction, a-b-da, 5, 1, 3, 27, 132, 58, 135, 60, 60, 135, 14526.7, 68, 12076.3, 62, 10207, 57, 9.14468
220, 2, triangle, attraction, a-b-db, 9, 1, 3, 28, 135, 60, 57, 129, 60, 135, 14526.7, 68, 11309.7, 60, 12469, 63, 8.62773
220, 2, triangle, filler, NA, 999, 999, 3, 29, 118, 174, 73, 148, 95, 113, 33329.2, 103, 12076.3, 62, 12868, 64, 8.3944
220, 2, triangle, attraction, a-b-da, 2, 1, 3, 30, 135, 60, 60, 135, 134, 59, 9160.88, 54, 10207, 57, 11309.7, 60, 11.1783
220, 2, triangle, attraction, a-b-db, 2, 1, 3, 31, 60, 135, 135, 60, 59, 134, 13273.2, 65, 13684.8, 66, 16741.5, 73, 9.26127
220, 2, triangle, filler, NA, 999, 999, 3, 32, 85, 123, 134, 166, 169, 142, 11309.7, 60, 20612, 81, 17203.4, 74, 13.3626
220, 2, triangle, attraction, a-b-db, 14, 1, 3, 33, 135, 60, 56, 125, 60, 135, 9503.32, 55, 9503.32, 55, 10568.3, 58, 8.84435
220, 2, triangle, filler, NA, 999, 999, 3, 34, 191, 190, 178, 115, 146, 105, 45996.1, 121, 16286, 72, 16286, 72, 7.06092
220, 2, triangle, filler, NA, 999, 999, 3, 35, 121, 169, 175, 59, 77, 59, 26590.4, 92, 22167.1, 84, 5808.8, 43, 8.37802
220, 2, triangle, catch, NA, 999, 999, 3, 36, 95, 100, 62, 133, 156, 159, 10207, 57, 8171.28, 51, 27171.6, 93, 6.51039
220, 2, triangle, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 165, 90, 90, 165, 20106.2, 80, 16741.5, 73, 17671.5, 75, 10.0616
220, 2, triangle, filler, NA, 999, 999, 3, 38, 153, 151, 75, 178, 139, 155, 26015.5, 91, 12469, 63, 22698, 85, 9.26098
220, 2, triangle, attraction, a-b-da, 5, 2, 3, 39, 165, 90, 90, 165, 161, 88, 14102.6, 67, 13684.8, 66, 18145.8, 76, 10.8451
220, 2, triangle, filler, NA, 999, 999, 3, 40, 88, 173, 100, 95, 153, 74, 15836.8, 71, 10207, 57, 12469, 63, 9.4112
220, 2, triangle, calibration, NA, 999, 999, 4, 1, 62, 113, 165, 149, 169, 102, 7853.98, 50, 21124.1, 82, 16741.5, 73, 11.0952
220, 2, triangle, calibration, NA, 999, 999, 4, 2, 105, 165, 150, 71, 146, 86, 15836.8, 71, 15836.8, 71, 16741.5, 73, 8.79479
220, 2, triangle, calibration, NA, 999, 999, 4, 3, 65, 93, 119, 164, 102, 107, 6939.78, 47, 18626.5, 77, 10207, 57, 7.8943
220, 2, triangle, filler, NA, 999, 999, 4, 1, 150, 56, 79, 128, 69, 162, 6939.78, 47, 7238.23, 48, 17671.5, 75, 10.2782
220, 2, triangle, attraction, a-b-db, 9, 3, 4, 2, 114, 186, 120, 195, 195, 120, 17671.5, 75, 17203.4, 74, 17203.4, 74, 8.04428
220, 2, triangle, catch, NA, 999, 999, 4, 3, 122, 73, 118, 77, 126, 189, 7853.98, 50, 9160.88, 54, 18626.5, 77, 8.99452
220, 2, triangle, filler, NA, 999, 999, 4, 4, 57, 134, 66, 68, 145, 117, 7853.98, 50, 6082.12, 44, 17203.4, 74, 7.19437
220, 2, triangle, filler, NA, 999, 999, 4, 5, 125, 91, 78, 187, 60, 165, 9852.03, 56, 14102.6, 67, 16286, 72, 10.5781
220, 2, triangle, filler, NA, 999, 999, 4, 6, 174, 102, 105, 159, 173, 187, 11689.9, 61, 17203.4, 74, 23235.2, 86, 10.2451
220, 2, triangle, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 111, 181, 120, 195, 12868, 64, 16286, 72, 16741.5, 73, 10.2615
220, 2, triangle, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 90, 165, 165, 90, 14526.7, 68, 11689.9, 61, 15393.8, 70, 9.04506
220, 2, triangle, filler, NA, 999, 999, 4, 9, 176, 192, 122, 166, 76, 60, 28952.9, 96, 13684.8, 66, 3848.45, 35, 11.2785
220, 2, triangle, filler, NA, 999, 999, 4, 10, 101, 190, 183, 151, 107, 138, 19113.4, 78, 28952.9, 96, 14957.1, 69, 8.89481
220, 2, triangle, attraction, a-b-db, 5, 1, 4, 11, 58, 132, 135, 60, 60, 135, 10207, 57, 9160.88, 54, 8494.87, 52, 7.51095
220, 2, triangle, attraction, a-b-da, 14, 1, 4, 12, 125, 56, 135, 60, 60, 135, 10207, 57, 7542.96, 49, 12076.3, 62, 9.82802
220, 2, triangle, filler, NA, 999, 999, 4, 13, 154, 134, 189, 60, 156, 77, 27759.1, 94, 10568.3, 58, 13684.8, 66, 8.64455
220, 2, triangle, attraction, a-b-da, 9, 2, 4, 14, 157, 86, 90, 165, 165, 90, 20106.2, 80, 22698, 85, 20106.2, 80, 8.49437
220, 2, triangle, attraction, a-b-db, 2, 3, 4, 15, 119, 193, 120, 195, 195, 120, 19606.7, 79, 19606.7, 79, 19606.7, 79, 7.51068
220, 2, triangle, attraction, a-b-db, 14, 2, 4, 16, 90, 165, 165, 90, 83, 153, 22167.1, 84, 18626.5, 77, 16741.5, 73, 10.6451
220, 2, triangle, attraction, a-b-da, 2, 1, 4, 17, 60, 135, 134, 59, 135, 60, 15393.8, 70, 10568.3, 58, 13273.2, 65, 12.4789
220, 2, triangle, catch, NA, 999, 999, 4, 18, 106, 89, 184, 131, 67, 128, 17671.5, 75, 30171.9, 98, 7238.23, 48, 10.562
220, 2, triangle, attraction, a-b-da, 14, 3, 4, 19, 181, 111, 120, 195, 195, 120, 12868, 64, 26015.5, 91, 23235.2, 86, 9.96184
220, 2, triangle, filler, NA, 999, 999, 4, 20, 75, 171, 141, 155, 160, 176, 9160.88, 54, 19113.4, 78, 22698, 85, 10.9788
220, 2, triangle, filler, NA, 999, 999, 4, 21, 119, 140, 91, 186, 120, 119, 16286, 72, 30790.7, 99, 14957.1, 69, 8.3441
220, 2, triangle, filler, NA, 999, 999, 4, 22, 97, 61, 190, 187, 68, 185, 9503.32, 55, 45238.9, 120, 16286, 72, 10.8119
220, 2, triangle, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 135, 60, 132, 58, 13273.2, 65, 17671.5, 75, 19606.7, 79, 11.1621
220, 2, triangle, filler, NA, 999, 999, 4, 24, 154, 57, 187, 125, 186, 110, 10568.3, 58, 22698, 85, 23235.2, 86, 12.2288
220, 2, triangle, attraction, a-b-db, 2, 2, 4, 25, 90, 165, 89, 163, 165, 90, 14957.1, 69, 16741.5, 73, 23235.2, 86, 11.5955
220, 2, triangle, attraction, a-b-db, 14, 1, 4, 26, 56, 125, 60, 135, 135, 60, 13273.2, 65, 13273.2, 65, 14102.6, 67, 10.5788
220, 2, triangle, filler, NA, 999, 999, 4, 27, 148, 91, 83, 122, 156, 101, 18145.8, 76, 14102.6, 67, 12469, 63, 12.7792
220, 2, triangle, attraction, a-b-db, 9, 1, 4, 28, 135, 60, 60, 135, 57, 129, 8494.87, 52, 6647.61, 46, 9852.03, 56, 7.66074
220, 2, triangle, attraction, a-b-da, 9, 1, 4, 29, 60, 135, 135, 60, 129, 57, 7853.98, 50, 5808.8, 43, 6939.78, 47, 9.66137
220, 2, triangle, filler, NA, 999, 999, 4, 30, 124, 153, 113, 119, 154, 120, 18145.8, 76, 10935.9, 59, 17671.5, 75, 9.74484
220, 2, triangle, filler, NA, 999, 999, 4, 31, 185, 91, 155, 71, 86, 98, 19113.4, 78, 10207, 57, 9503.32, 55, 7.0104
220, 2, triangle, attraction, a-b-da, 2, 2, 4, 32, 163, 89, 165, 90, 90, 165, 9852.03, 56, 11309.7, 60, 9852.03, 56, 8.37767
220, 2, triangle, attraction, a-b-db, 9, 2, 4, 33, 165, 90, 86, 157, 90, 165, 13684.8, 66, 12076.3, 62, 12076.3, 62, 7.92797
220, 2, triangle, attraction, a-b-da, 9, 3, 4, 34, 195, 120, 186, 114, 120, 195, 12469, 63, 13273.2, 65, 12076.3, 62, 11.6286
220, 2, triangle, attraction, a-b-da, 14, 2, 4, 35, 90, 165, 165, 90, 153, 83, 21642.4, 83, 17671.5, 75, 14526.7, 68, 11.7288
220, 2, triangle, attraction, a-b-da, 5, 2, 4, 36, 165, 90, 161, 88, 90, 165, 16741.5, 73, 12868, 64, 16741.5, 73, 9.22785
220, 2, triangle, attraction, a-b-db, 2, 1, 4, 37, 59, 134, 60, 135, 135, 60, 12469, 63, 11689.9, 61, 14526.7, 68, 9.16132
220, 2, triangle, attraction, a-b-da, 2, 3, 4, 38, 195, 120, 120, 195, 193, 119, 14102.6, 67, 27171.6, 93, 21124.1, 82, 8.12757
