sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
16, 3, triangle, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 21642.4, 83, 21124.1, 82, 19113.4, 78, 24.7496
16, 3, triangle, attraction, a-b-db, 14, 3, 1, 27, 120, 195, 111, 181, 195, 120, 36643.5, 108, 32685.1, 102, 29559.2, 97, 20.8317
16, 3, triangle, filler, NA, 999, 999, 1, 28, 57, 98, 64, 80, 141, 156, 13273.2, 65, 11689.9, 61, 33329.2, 103, 28.0174
16, 3, triangle, attraction, a-b-db, 2, 1, 1, 29, 135, 60, 60, 135, 59, 134, 20106.2, 80, 18626.5, 77, 17203.4, 74, 35.5029
16, 3, triangle, attraction, a-b-db, 9, 1, 1, 30, 57, 129, 60, 135, 135, 60, 16286, 72, 17203.4, 74, 17671.5, 75, 17.831
16, 3, triangle, filler, NA, 999, 999, 1, 31, 95, 183, 80, 180, 174, 129, 26015.5, 91, 19113.4, 78, 35298.9, 106, 25.0332
16, 3, triangle, catch, NA, 999, 999, 1, 32, 107, 88, 116, 79, 165, 150, 19113.4, 78, 16741.5, 73, 34636.1, 105, 21.882
16, 3, triangle, attraction, a-b-db, 14, 2, 1, 33, 83, 153, 90, 165, 165, 90, 20612, 81, 21124.1, 82, 20612, 81, 37.6537
16, 3, triangle, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 153, 83, 165, 90, 24328.5, 88, 20612, 81, 22167.1, 84, 9.92829
16, 3, triangle, attraction, a-b-da, 14, 1, 1, 35, 135, 60, 60, 135, 125, 56, 18626.5, 77, 18626.5, 77, 19606.7, 79, 15.0296
16, 3, triangle, filler, NA, 999, 999, 1, 36, 58, 86, 169, 66, 56, 167, 13273.2, 65, 28352.9, 95, 27759.1, 94, 8.14437
16, 3, triangle, filler, NA, 999, 999, 1, 37, 141, 170, 94, 57, 184, 194, 35968.1, 107, 7853.98, 50, 45996.1, 121, 15.2797
16, 3, triangle, attraction, a-b-db, 9, 3, 1, 38, 114, 186, 120, 195, 195, 120, 40115, 113, 38013.3, 110, 35968.1, 107, 8.89475
16, 3, triangle, attraction, a-b-da, 2, 2, 1, 39, 165, 90, 90, 165, 163, 89, 38013.3, 110, 37325.3, 109, 38013.3, 110, 16.0638
16, 3, triangle, attraction, a-b-da, 5, 3, 1, 40, 190, 117, 120, 195, 195, 120, 40828.1, 114, 40115, 113, 41547.6, 115, 16.4298
16, 3, triangle, calibration, NA, 999, 999, 2, 1, 56, 74, 65, 167, 131, 59, 8824.73, 53, 18626.5, 77, 14957.1, 69, 20.1818
16, 3, triangle, calibration, NA, 999, 999, 2, 2, 184, 127, 162, 193, 69, 156, 33979.5, 104, 43005.3, 117, 11689.9, 61, 13.0291
16, 3, triangle, calibration, NA, 999, 999, 2, 3, 134, 175, 147, 134, 179, 128, 26590.4, 92, 24328.5, 88, 26015.5, 91, 13.6128
16, 3, triangle, attraction, a-b-da, 5, 2, 2, 1, 165, 90, 90, 165, 161, 88, 25446.9, 90, 23778.7, 87, 24884.6, 89, 19.0976
16, 3, triangle, attraction, a-b-db, 14, 1, 2, 2, 135, 60, 60, 135, 56, 125, 17671.5, 75, 17203.4, 74, 18626.5, 77, 13.6628
16, 3, triangle, filler, NA, 999, 999, 2, 3, 127, 57, 195, 114, 129, 133, 10568.3, 58, 22698, 85, 20106.2, 80, 23.2991
16, 3, triangle, filler, NA, 999, 999, 2, 4, 107, 145, 123, 87, 153, 177, 18145.8, 76, 12469, 63, 21124.1, 82, 23.516
16, 3, triangle, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 26015.5, 91, 30790.7, 99, 28352.9, 95, 15.7968
16, 3, triangle, filler, NA, 999, 999, 2, 6, 157, 178, 193, 101, 135, 132, 29559.2, 97, 22167.1, 84, 16741.5, 73, 20.7649
16, 3, triangle, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 165, 90, 90, 165, 19606.7, 79, 20612, 81, 22167.1, 84, 23.9996
16, 3, triangle, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 30171.9, 98, 33979.5, 104, 28952.9, 96, 30.8515
16, 3, triangle, attraction, a-b-da, 2, 2, 2, 9, 90, 165, 165, 90, 163, 89, 22698, 85, 21124.1, 82, 20106.2, 80, 10.4954
16, 3, triangle, filler, NA, 999, 999, 2, 10, 102, 158, 121, 170, 104, 146, 23235.2, 86, 30171.9, 98, 24328.5, 88, 18.581
16, 3, triangle, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 186, 114, 120, 195, 34636.1, 105, 40115, 113, 32047.4, 101, 9.87826
16, 3, triangle, filler, NA, 999, 999, 2, 12, 156, 82, 66, 143, 191, 185, 21124.1, 82, 21642.4, 83, 35298.9, 106, 17.1805
16, 3, triangle, filler, NA, 999, 999, 2, 13, 184, 159, 59, 58, 105, 65, 29559.2, 97, 3631.68, 34, 6361.73, 45, 7.89429
16, 3, triangle, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 120, 195, 195, 120, 33979.5, 104, 32685.1, 102, 36643.5, 108, 6.39355
16, 3, triangle, filler, NA, 999, 999, 2, 15, 190, 112, 153, 98, 160, 133, 31415.9, 100, 22698, 85, 28952.9, 96, 14.0794
16, 3, triangle, attraction, a-b-db, 2, 2, 2, 16, 89, 163, 165, 90, 90, 165, 28952.9, 96, 32685.1, 102, 30171.9, 98, 14.7797
16, 3, triangle, attraction, a-b-db, 9, 2, 2, 17, 165, 90, 86, 157, 90, 165, 29559.2, 97, 25446.9, 90, 27759.1, 94, 6.61033
16, 3, triangle, attraction, a-b-db, 9, 1, 2, 18, 135, 60, 57, 129, 60, 135, 13684.8, 66, 12076.3, 62, 12868, 64, 6.06005
16, 3, triangle, attraction, a-b-da, 5, 1, 2, 19, 135, 60, 60, 135, 132, 58, 20106.2, 80, 19606.7, 79, 17203.4, 74, 6.1767
16, 3, triangle, filler, NA, 999, 999, 2, 20, 94, 109, 66, 137, 124, 164, 20106.2, 80, 10568.3, 58, 26590.4, 92, 10.2783
16, 3, triangle, attraction, a-b-da, 2, 3, 2, 21, 120, 195, 195, 120, 193, 119, 28952.9, 96, 32685.1, 102, 32685.1, 102, 11.3291
16, 3, triangle, filler, NA, 999, 999, 2, 22, 156, 135, 91, 176, 64, 146, 28352.9, 95, 22167.1, 84, 15836.8, 71, 7.01103
16, 3, triangle, attraction, a-b-da, 2, 1, 2, 23, 135, 60, 60, 135, 134, 59, 11309.7, 60, 9160.88, 54, 9160.88, 54, 8.8278
16, 3, triangle, filler, NA, 999, 999, 2, 24, 66, 76, 75, 88, 142, 111, 7853.98, 50, 7853.98, 50, 18626.5, 77, 7.92768
16, 3, triangle, filler, NA, 999, 999, 2, 25, 103, 60, 103, 68, 94, 59, 8171.28, 51, 7542.96, 49, 6647.61, 46, 8.46105
16, 3, triangle, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 135, 60, 60, 135, 12076.3, 62, 10207, 57, 10935.9, 59, 8.8117
16, 3, triangle, catch, NA, 999, 999, 2, 27, 129, 66, 132, 183, 87, 108, 10935.9, 59, 19606.7, 79, 14102.6, 67, 12.696
16, 3, triangle, filler, NA, 999, 999, 2, 28, 84, 132, 148, 157, 186, 120, 12868, 64, 25446.9, 90, 27759.1, 94, 11.7952
16, 3, triangle, attraction, a-b-da, 5, 3, 2, 29, 195, 120, 190, 117, 120, 195, 27759.1, 94, 30171.9, 98, 26015.5, 91, 14.4296
16, 3, triangle, attraction, a-b-db, 2, 3, 2, 30, 120, 195, 119, 193, 195, 120, 35298.9, 106, 33329.2, 103, 26590.4, 92, 31.5682
16, 3, triangle, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 23235.2, 86, 18145.8, 76, 22698, 85, 7.51052
16, 3, triangle, attraction, a-b-da, 14, 1, 2, 32, 135, 60, 125, 56, 60, 135, 10568.3, 58, 10207, 57, 9160.88, 54, 6.09343
16, 3, triangle, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 135, 60, 60, 135, 10207, 57, 8171.28, 51, 8824.73, 53, 4.6265
16, 3, triangle, attraction, a-b-db, 5, 3, 2, 34, 120, 195, 117, 190, 195, 120, 24884.6, 89, 27759.1, 94, 21124.1, 82, 10.9781
16, 3, triangle, attraction, a-b-db, 5, 1, 2, 35, 60, 135, 58, 132, 135, 60, 16741.5, 73, 13684.8, 66, 14102.6, 67, 8.82772
16, 3, triangle, attraction, a-b-da, 14, 2, 2, 36, 90, 165, 153, 83, 165, 90, 18145.8, 76, 18626.5, 77, 18145.8, 76, 22.1154
16, 3, triangle, filler, NA, 999, 999, 2, 37, 121, 167, 132, 145, 85, 106, 22167.1, 84, 15393.8, 70, 12469, 63, 7.2107
16, 3, triangle, attraction, a-b-db, 5, 2, 2, 38, 90, 165, 165, 90, 88, 161, 25446.9, 90, 30790.7, 99, 22698, 85, 9.41148
16, 3, triangle, filler, NA, 999, 999, 2, 39, 66, 59, 189, 78, 164, 80, 3848.45, 35, 10207, 57, 14102.6, 67, 9.87803
16, 3, triangle, catch, NA, 999, 999, 2, 40, 121, 74, 185, 130, 73, 122, 10935.9, 59, 27171.6, 93, 19606.7, 79, 26.8336
16, 3, triangle, calibration, NA, 999, 999, 3, 1, 86, 162, 86, 116, 148, 171, 15393.8, 70, 12868, 64, 27171.6, 93, 7.82739
16, 3, triangle, calibration, NA, 999, 999, 3, 2, 146, 81, 181, 191, 63, 95, 12868, 64, 21124.1, 82, 6082.12, 44, 8.94469
16, 3, triangle, calibration, NA, 999, 999, 3, 3, 84, 71, 90, 141, 138, 150, 4300.84, 37, 15393.8, 70, 20612, 81, 10.8119
16, 3, triangle, attraction, a-b-db, 2, 2, 3, 1, 89, 163, 90, 165, 165, 90, 12469, 63, 17203.4, 74, 14957.1, 69, 12.8125
16, 3, triangle, filler, NA, 999, 999, 3, 2, 126, 109, 69, 75, 100, 158, 20106.2, 80, 4536.46, 38, 19606.7, 79, 6.01029
16, 3, triangle, attraction, a-b-db, 2, 1, 3, 3, 59, 134, 135, 60, 60, 135, 13684.8, 66, 12076.3, 62, 13273.2, 65, 4.67684
16, 3, triangle, filler, NA, 999, 999, 3, 4, 190, 68, 167, 187, 181, 144, 14102.6, 67, 28952.9, 96, 30790.7, 99, 7.09381
16, 3, triangle, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 120, 195, 195, 120, 28952.9, 96, 32685.1, 102, 26590.4, 92, 5.89336
16, 3, triangle, filler, NA, 999, 999, 3, 6, 130, 77, 184, 159, 170, 94, 13684.8, 66, 30171.9, 98, 24328.5, 88, 7.26055
16, 3, triangle, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 90, 165, 165, 90, 17671.5, 75, 19113.4, 78, 19606.7, 79, 6.34369
16, 3, triangle, filler, NA, 999, 999, 3, 8, 105, 124, 188, 131, 138, 169, 15836.8, 71, 35298.9, 106, 35298.9, 106, 5.00989
16, 3, triangle, attraction, a-b-da, 14, 1, 3, 9, 60, 135, 135, 60, 125, 56, 21124.1, 82, 25446.9, 90, 23235.2, 86, 7.84424
16, 3, triangle, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 90, 165, 165, 90, 22698, 85, 26015.5, 91, 20612, 81, 5.69318
16, 3, triangle, filler, NA, 999, 999, 3, 11, 192, 80, 178, 176, 119, 173, 16741.5, 73, 37325.3, 109, 28352.9, 95, 7.77736
16, 3, triangle, attraction, a-b-da, 2, 2, 3, 12, 165, 90, 163, 89, 90, 165, 20612, 81, 21642.4, 83, 23235.2, 86, 5.61036
16, 3, triangle, attraction, a-b-db, 5, 1, 3, 13, 58, 132, 135, 60, 60, 135, 19606.7, 79, 20612, 81, 19606.7, 79, 4.79306
16, 3, triangle, attraction, a-b-da, 9, 2, 3, 14, 90, 165, 157, 86, 165, 90, 27171.6, 93, 17203.4, 74, 26015.5, 91, 8.74448
16, 3, triangle, filler, NA, 999, 999, 3, 15, 115, 168, 104, 123, 76, 94, 24884.6, 89, 15836.8, 71, 8824.73, 53, 7.11064
16, 3, triangle, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 90, 165, 165, 90, 21124.1, 82, 17203.4, 74, 14957.1, 69, 9.27802
16, 3, triangle, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 135, 60, 56, 125, 21124.1, 82, 16286, 72, 15393.8, 70, 8.91111
16, 3, triangle, attraction, a-b-db, 9, 1, 3, 18, 57, 129, 135, 60, 60, 135, 17203.4, 74, 21124.1, 82, 20612, 81, 5.15987
16, 3, triangle, filler, NA, 999, 999, 3, 19, 99, 192, 172, 101, 139, 127, 35298.9, 106, 37325.3, 109, 28352.9, 95, 12.6123
16, 3, triangle, attraction, a-b-da, 5, 3, 3, 20, 120, 195, 195, 120, 190, 117, 22167.1, 84, 21642.4, 83, 21124.1, 82, 17.6973
16, 3, triangle, attraction, a-b-db, 2, 3, 3, 21, 119, 193, 120, 195, 195, 120, 27759.1, 94, 37325.3, 109, 31415.9, 100, 9.31155
16, 3, triangle, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 117, 190, 120, 195, 37325.3, 109, 32047.4, 101, 32685.1, 102, 10.2116
16, 3, triangle, filler, NA, 999, 999, 3, 23, 129, 162, 136, 190, 77, 190, 26590.4, 92, 27759.1, 94, 22167.1, 84, 8.59469
16, 3, triangle, catch, NA, 999, 999, 3, 24, 176, 139, 70, 125, 121, 74, 38013.3, 110, 18626.5, 77, 20106.2, 80, 6.77751
16, 3, triangle, filler, NA, 999, 999, 3, 25, 81, 150, 158, 162, 92, 146, 21642.4, 83, 35968.1, 107, 32685.1, 102, 5.52675
16, 3, triangle, attraction, a-b-da, 14, 3, 3, 26, 120, 195, 181, 111, 195, 120, 43743.5, 118, 40828.1, 114, 46759.5, 122, 5.64365
16, 3, triangle, filler, NA, 999, 999, 3, 27, 174, 137, 113, 175, 154, 119, 42273.3, 116, 33329.2, 103, 36643.5, 108, 8.59456
16, 3, triangle, attraction, a-b-db, 14, 3, 3, 28, 120, 195, 195, 120, 111, 181, 45996.1, 121, 45238.9, 120, 33979.5, 104, 5.32668
16, 3, triangle, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 165, 90, 88, 161, 26590.4, 92, 30171.9, 98, 23235.2, 86, 10.645
16, 3, triangle, filler, NA, 999, 999, 3, 30, 190, 167, 101, 101, 89, 160, 47529.2, 123, 7542.96, 49, 15393.8, 70, 4.37627
16, 3, triangle, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 135, 60, 60, 135, 15393.8, 70, 17203.4, 74, 14526.7, 68, 4.00973
16, 3, triangle, attraction, a-b-da, 2, 3, 3, 32, 195, 120, 120, 195, 193, 119, 32685.1, 102, 32685.1, 102, 32047.4, 101, 8.0445
16, 3, triangle, catch, NA, 999, 999, 3, 33, 77, 118, 122, 193, 113, 82, 17671.5, 75, 28352.9, 95, 12868, 64, 7.66083
16, 3, triangle, filler, NA, 999, 999, 3, 34, 109, 73, 94, 157, 166, 194, 9160.88, 54, 19606.7, 79, 34636.1, 105, 6.49408
16, 3, triangle, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 60, 135, 135, 60, 14526.7, 68, 17203.4, 74, 21124.1, 82, 9.26125
16, 3, triangle, attraction, a-b-db, 9, 3, 3, 36, 120, 195, 114, 186, 195, 120, 33979.5, 104, 33979.5, 104, 32047.4, 101, 10.4451
16, 3, triangle, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 165, 90, 153, 83, 32685.1, 102, 28352.9, 95, 26590.4, 92, 3.97641
16, 3, triangle, filler, NA, 999, 999, 3, 38, 69, 175, 143, 123, 84, 61, 16741.5, 73, 22167.1, 84, 10935.9, 59, 8.51104
16, 3, triangle, attraction, a-b-da, 2, 1, 3, 39, 135, 60, 60, 135, 134, 59, 18145.8, 76, 22698, 85, 22698, 85, 9.66136
16, 3, triangle, filler, NA, 999, 999, 3, 40, 114, 132, 96, 172, 77, 56, 18145.8, 76, 25446.9, 90, 7853.98, 50, 12.1292
16, 3, triangle, calibration, NA, 999, 999, 4, 1, 139, 103, 119, 83, 138, 138, 20612, 81, 11309.7, 60, 27759.1, 94, 5.2435
16, 3, triangle, calibration, NA, 999, 999, 4, 2, 78, 91, 168, 151, 135, 119, 8171.28, 51, 17671.5, 75, 13684.8, 66, 8.31105
16, 3, triangle, calibration, NA, 999, 999, 4, 3, 176, 123, 192, 172, 170, 60, 23235.2, 86, 32685.1, 102, 12868, 64, 8.31105
16, 3, triangle, attraction, a-b-db, 2, 1, 4, 1, 60, 135, 59, 134, 135, 60, 13273.2, 65, 16286, 72, 15836.8, 71, 22.4988
16, 3, triangle, attraction, a-b-db, 2, 2, 4, 2, 89, 163, 165, 90, 90, 165, 22167.1, 84, 22698, 85, 17203.4, 74, 10.645
16, 3, triangle, catch, NA, 999, 999, 4, 3, 81, 114, 139, 176, 64, 131, 14102.6, 67, 23778.7, 87, 9852.03, 56, 6.41042
16, 3, triangle, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 38707.6, 111, 38013.3, 110, 45238.9, 120, 15.5298
16, 3, triangle, filler, NA, 999, 999, 4, 5, 146, 103, 114, 112, 86, 90, 30171.9, 98, 24328.5, 88, 15393.8, 70, 4.55983
16, 3, triangle, attraction, a-b-da, 9, 3, 4, 6, 195, 120, 186, 114, 120, 195, 32047.4, 101, 35298.9, 106, 35968.1, 107, 6.42683
16, 3, triangle, attraction, a-b-da, 9, 2, 4, 7, 165, 90, 157, 86, 90, 165, 30171.9, 98, 25446.9, 90, 32685.1, 102, 4.90972
16, 3, triangle, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 135, 60, 60, 135, 22698, 85, 22167.1, 84, 29559.2, 97, 4.72654
16, 3, triangle, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 135, 60, 132, 58, 22698, 85, 22698, 85, 20106.2, 80, 4.45952
16, 3, triangle, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 56, 125, 60, 135, 19606.7, 79, 24328.5, 88, 17203.4, 74, 4.62644
16, 3, triangle, attraction, a-b-da, 14, 2, 4, 11, 165, 90, 153, 83, 90, 165, 23235.2, 86, 19113.4, 78, 14957.1, 69, 7.31059
16, 3, triangle, filler, NA, 999, 999, 4, 12, 122, 130, 83, 144, 191, 66, 27759.1, 94, 22167.1, 84, 15836.8, 71, 5.12661
16, 3, triangle, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 60, 135, 129, 57, 20106.2, 80, 22698, 85, 14526.7, 68, 8.07755
16, 3, triangle, attraction, a-b-db, 9, 1, 4, 14, 60, 135, 57, 129, 135, 60, 18145.8, 76, 21642.4, 83, 17671.5, 75, 11.095
16, 3, triangle, attraction, a-b-db, 5, 1, 4, 15, 60, 135, 135, 60, 58, 132, 14526.7, 68, 17203.4, 74, 13684.8, 66, 5.99379
16, 3, triangle, filler, NA, 999, 999, 4, 16, 187, 91, 104, 83, 174, 171, 24884.6, 89, 13273.2, 65, 27759.1, 94, 5.72679
16, 3, triangle, attraction, a-b-da, 14, 3, 4, 17, 120, 195, 181, 111, 195, 120, 29559.2, 97, 38707.6, 111, 32047.4, 101, 9.86149
16, 3, triangle, filler, NA, 999, 999, 4, 18, 175, 100, 102, 168, 80, 131, 22698, 85, 26590.4, 92, 29559.2, 97, 7.39437
16, 3, triangle, attraction, a-b-db, 14, 3, 4, 19, 111, 181, 120, 195, 195, 120, 31415.9, 100, 29559.2, 97, 25446.9, 90, 7.17775
16, 3, triangle, filler, NA, 999, 999, 4, 20, 180, 185, 193, 68, 90, 112, 34636.1, 105, 8494.87, 52, 14526.7, 68, 6.59372
16, 3, triangle, filler, NA, 999, 999, 4, 21, 185, 90, 102, 58, 128, 152, 31415.9, 100, 7853.98, 50, 23235.2, 86, 7.41051
16, 3, triangle, filler, NA, 999, 999, 4, 22, 117, 132, 116, 98, 58, 168, 22698, 85, 15836.8, 71, 14957.1, 69, 6.91048
16, 3, triangle, filler, NA, 999, 999, 4, 23, 131, 128, 65, 190, 115, 173, 20612, 81, 9160.88, 54, 17671.5, 75, 8.19466
16, 3, triangle, filler, NA, 999, 999, 4, 24, 82, 151, 139, 121, 90, 78, 17203.4, 74, 14957.1, 69, 8494.87, 52, 10.7286
16, 3, triangle, filler, NA, 999, 999, 4, 25, 71, 115, 148, 170, 157, 153, 11309.7, 60, 21124.1, 82, 19606.7, 79, 4.15961
16, 3, triangle, attraction, a-b-db, 9, 3, 4, 26, 195, 120, 114, 186, 120, 195, 23235.2, 86, 17671.5, 75, 15836.8, 71, 5.04352
16, 3, triangle, attraction, a-b-db, 9, 2, 4, 27, 90, 165, 86, 157, 165, 90, 27759.1, 94, 23235.2, 86, 35298.9, 106, 4.60987
16, 3, triangle, attraction, a-b-db, 14, 2, 4, 28, 83, 153, 165, 90, 90, 165, 32047.4, 101, 26015.5, 91, 20106.2, 80, 3.64299
16, 3, triangle, catch, NA, 999, 999, 4, 29, 194, 121, 79, 116, 61, 134, 24328.5, 88, 18145.8, 76, 8494.87, 52, 4.61007
16, 3, triangle, attraction, a-b-db, 5, 2, 4, 30, 90, 165, 88, 161, 165, 90, 23235.2, 86, 22698, 85, 22167.1, 84, 5.14377
16, 3, triangle, attraction, a-b-da, 5, 3, 4, 31, 190, 117, 195, 120, 120, 195, 32685.1, 102, 27171.6, 93, 21642.4, 83, 5.12676
16, 3, triangle, filler, NA, 999, 999, 4, 32, 158, 150, 192, 63, 72, 175, 27171.6, 93, 12469, 63, 14102.6, 67, 6.04332
16, 3, triangle, filler, NA, 999, 999, 4, 33, 83, 134, 155, 132, 135, 148, 22167.1, 84, 33329.2, 103, 29559.2, 97, 5.22716
16, 3, triangle, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 117, 190, 120, 195, 45238.9, 120, 41547.6, 115, 42273.3, 116, 4.64348
16, 3, triangle, filler, NA, 999, 999, 4, 35, 154, 98, 152, 172, 94, 158, 28352.9, 95, 35968.1, 107, 11689.9, 61, 4.80988
16, 3, triangle, filler, NA, 999, 999, 4, 36, 186, 117, 167, 73, 94, 138, 26590.4, 92, 14102.6, 67, 16286, 72, 5.21004
16, 3, triangle, attraction, a-b-da, 2, 2, 4, 37, 165, 90, 90, 165, 163, 89, 21642.4, 83, 20612, 81, 21124.1, 82, 5.71007
16, 3, triangle, attraction, a-b-da, 5, 2, 4, 38, 90, 165, 161, 88, 165, 90, 26590.4, 92, 22698, 85, 25446.9, 90, 3.86003
