sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
278, 2, triangle, catch, NA, 999, 999, 1, 8, 80, 115, 137, 178, 65, 130, 10935.9, 59, 30790.7, 99, 12868, 64, 28.2343
278, 2, triangle, attraction, a-b-db, 2, 3, 1, 9, 120, 195, 195, 120, 119, 193, 24328.5, 88, 33329.2, 103, 27759.1, 94, 44.9394
278, 2, triangle, filler, NA, 999, 999, 1, 10, 123, 172, 135, 135, 90, 161, 24884.6, 89, 19113.4, 78, 18626.5, 77, 22.8988
278, 2, triangle, attraction, a-b-db, 2, 1, 1, 11, 59, 134, 135, 60, 60, 135, 14526.7, 68, 12469, 63, 15393.8, 70, 32.3022
278, 2, triangle, attraction, a-b-da, 2, 2, 1, 12, 165, 90, 90, 165, 163, 89, 19113.4, 78, 20612, 81, 20612, 81, 33.3356
278, 2, triangle, attraction, a-b-da, 5, 3, 1, 13, 195, 120, 120, 195, 190, 117, 29559.2, 97, 30790.7, 99, 24884.6, 89, 38.9874
278, 2, triangle, attraction, a-b-db, 14, 1, 1, 14, 60, 135, 56, 125, 135, 60, 12868, 64, 13684.8, 66, 13273.2, 65, 31.7518
278, 2, triangle, attraction, a-b-db, 9, 2, 1, 15, 165, 90, 86, 157, 90, 165, 17203.4, 74, 17203.4, 74, 20612, 81, 29.4844
278, 2, triangle, filler, NA, 999, 999, 1, 16, 131, 64, 166, 192, 62, 114, 12469, 63, 35968.1, 107, 12076.3, 62, 23.4492
278, 2, triangle, attraction, a-b-db, 5, 1, 1, 17, 135, 60, 58, 132, 60, 135, 12469, 63, 10568.3, 58, 10568.3, 58, 24.5328
278, 2, triangle, attraction, a-b-da, 9, 2, 1, 18, 157, 86, 90, 165, 165, 90, 21124.1, 82, 20106.2, 80, 21124.1, 82, 45.6064
278, 2, triangle, attraction, a-b-db, 5, 3, 1, 19, 195, 120, 120, 195, 117, 190, 28352.9, 95, 34636.1, 105, 27759.1, 94, 37.9537
278, 2, triangle, attraction, a-b-da, 9, 3, 1, 20, 120, 195, 186, 114, 195, 120, 31415.9, 100, 25446.9, 90, 28952.9, 96, 29.6344
278, 2, triangle, attraction, a-b-da, 14, 3, 1, 21, 195, 120, 120, 195, 181, 111, 32047.4, 101, 26015.5, 91, 32047.4, 101, 31.9016
278, 2, triangle, attraction, a-b-da, 2, 1, 1, 22, 60, 135, 135, 60, 134, 59, 10207, 57, 14102.6, 67, 14526.7, 68, 20.6147
278, 2, triangle, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 60, 135, 57, 129, 13273.2, 65, 12469, 63, 13273.2, 65, 46.2226
278, 2, triangle, filler, NA, 999, 999, 1, 24, 120, 138, 94, 81, 125, 111, 14526.7, 68, 8494.87, 52, 12469, 63, 16.9635
278, 2, triangle, catch, NA, 999, 999, 1, 25, 194, 121, 78, 117, 86, 109, 26015.5, 91, 11309.7, 60, 8494.87, 52, 18.2974
278, 2, triangle, filler, NA, 999, 999, 1, 26, 129, 163, 194, 94, 104, 161, 23778.7, 87, 20612, 81, 22698, 85, 30.3014
278, 2, triangle, filler, NA, 999, 999, 1, 27, 162, 139, 139, 70, 123, 153, 21124.1, 82, 12469, 63, 18626.5, 77, 42.1387
278, 2, triangle, filler, NA, 999, 999, 1, 28, 97, 110, 143, 136, 136, 95, 7853.98, 50, 18145.8, 76, 14526.7, 68, 37.6535
278, 2, triangle, filler, NA, 999, 999, 1, 29, 146, 99, 192, 121, 191, 91, 16286, 72, 28952.9, 96, 22167.1, 84, 33.3021
278, 2, triangle, filler, NA, 999, 999, 1, 30, 69, 62, 161, 168, 84, 99, 4778.36, 39, 29559.2, 97, 8824.73, 53, 20.9483
278, 2, triangle, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 165, 90, 153, 83, 19113.4, 78, 21124.1, 82, 18145.8, 76, 25.4164
278, 2, triangle, filler, NA, 999, 999, 1, 32, 68, 137, 151, 139, 146, 116, 11309.7, 60, 25446.9, 90, 21124.1, 82, 21.7651
278, 2, triangle, filler, NA, 999, 999, 1, 33, 175, 74, 89, 75, 177, 102, 17671.5, 75, 9160.88, 54, 23778.7, 87, 36.7035
278, 2, triangle, filler, NA, 999, 999, 1, 34, 150, 159, 79, 179, 130, 135, 25446.9, 90, 25446.9, 90, 17671.5, 75, 35.5031
278, 2, triangle, filler, NA, 999, 999, 1, 35, 105, 166, 76, 158, 100, 154, 21124.1, 82, 15836.8, 71, 17671.5, 75, 31.9351
278, 2, triangle, attraction, a-b-db, 14, 3, 1, 36, 120, 195, 195, 120, 111, 181, 26015.5, 91, 27171.6, 93, 24884.6, 89, 30.3515
278, 2, triangle, attraction, a-b-db, 5, 2, 1, 37, 90, 165, 88, 161, 165, 90, 17203.4, 74, 22167.1, 84, 26590.4, 92, 31.1016
278, 2, triangle, attraction, a-b-da, 5, 1, 1, 38, 132, 58, 135, 60, 60, 135, 11309.7, 60, 13273.2, 65, 12469, 63, 19.9981
278, 2, triangle, attraction, a-b-da, 5, 2, 1, 39, 161, 88, 165, 90, 90, 165, 19606.7, 79, 20612, 81, 21124.1, 82, 29.8512
278, 2, triangle, attraction, a-b-da, 14, 1, 1, 40, 60, 135, 135, 60, 125, 56, 10935.9, 59, 9852.03, 56, 10935.9, 59, 34.1857
278, 2, triangle, calibration, NA, 999, 999, 2, 1, 133, 156, 145, 88, 97, 64, 20612, 81, 14526.7, 68, 6647.61, 46, 17.0975
278, 2, triangle, calibration, NA, 999, 999, 2, 2, 169, 104, 71, 71, 75, 81, 19606.7, 79, 4778.36, 39, 6939.78, 47, 24.8331
278, 2, triangle, calibration, NA, 999, 999, 2, 3, 86, 132, 191, 188, 98, 167, 9503.32, 55, 30790.7, 99, 12868, 64, 41.4717
278, 2, triangle, attraction, a-b-db, 2, 1, 2, 1, 60, 135, 59, 134, 135, 60, 10568.3, 58, 10207, 57, 12469, 63, 22.3158
278, 2, triangle, filler, NA, 999, 999, 2, 2, 147, 123, 135, 61, 119, 96, 15836.8, 71, 11689.9, 61, 10568.3, 58, 22.9491
278, 2, triangle, filler, NA, 999, 999, 2, 3, 132, 85, 71, 58, 143, 119, 12868, 64, 4778.36, 39, 21642.4, 83, 24.7662
278, 2, triangle, attraction, a-b-da, 9, 3, 2, 4, 195, 120, 120, 195, 186, 114, 23235.2, 86, 26015.5, 91, 27171.6, 93, 25.7664
278, 2, triangle, attraction, a-b-db, 14, 1, 2, 5, 56, 125, 135, 60, 60, 135, 10568.3, 58, 12076.3, 62, 12076.3, 62, 31.0683
278, 2, triangle, attraction, a-b-da, 14, 3, 2, 6, 120, 195, 195, 120, 181, 111, 22698, 85, 23778.7, 87, 26015.5, 91, 31.6853
278, 2, triangle, filler, NA, 999, 999, 2, 7, 138, 116, 178, 78, 71, 58, 15393.8, 70, 17203.4, 74, 5541.77, 42, 34.3858
278, 2, triangle, filler, NA, 999, 999, 2, 8, 104, 109, 67, 120, 170, 88, 10207, 57, 9503.32, 55, 17203.4, 74, 20.1979
278, 2, triangle, filler, NA, 999, 999, 2, 9, 164, 124, 147, 128, 125, 153, 17203.4, 74, 19113.4, 78, 15836.8, 71, 22.4656
278, 2, triangle, attraction, a-b-db, 2, 2, 2, 10, 165, 90, 90, 165, 89, 163, 16741.5, 73, 16741.5, 73, 19113.4, 78, 28.4005
278, 2, triangle, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 12076.3, 62, 11689.9, 61, 13273.2, 65, 24.0997
278, 2, triangle, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 135, 60, 132, 58, 9852.03, 56, 9503.32, 55, 9503.32, 55, 16.8806
278, 2, triangle, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 129, 57, 135, 60, 10935.9, 59, 11309.7, 60, 10207, 57, 31.035
278, 2, triangle, attraction, a-b-db, 2, 3, 2, 14, 119, 193, 195, 120, 120, 195, 22698, 85, 26015.5, 91, 26590.4, 92, 29.2673
278, 2, triangle, attraction, a-b-db, 5, 3, 2, 15, 195, 120, 120, 195, 117, 190, 24884.6, 89, 24884.6, 89, 25446.9, 90, 33.452
278, 2, triangle, filler, NA, 999, 999, 2, 16, 110, 69, 67, 154, 134, 83, 10568.3, 58, 13684.8, 66, 13273.2, 65, 28.017
278, 2, triangle, attraction, a-b-db, 9, 2, 2, 17, 165, 90, 86, 157, 90, 165, 16286, 72, 19113.4, 78, 17671.5, 75, 28.184
278, 2, triangle, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 135, 60, 58, 132, 10935.9, 59, 9503.32, 55, 9503.32, 55, 25.8499
278, 2, triangle, filler, NA, 999, 999, 2, 19, 184, 68, 122, 169, 61, 148, 15836.8, 71, 17671.5, 75, 12868, 64, 36.37
278, 2, triangle, filler, NA, 999, 999, 2, 20, 174, 134, 88, 124, 174, 85, 22698, 85, 11689.9, 61, 16286, 72, 32.9688
278, 2, triangle, filler, NA, 999, 999, 2, 21, 80, 90, 108, 166, 63, 153, 6939.78, 47, 19606.7, 79, 9503.32, 55, 37.4534
278, 2, triangle, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 120, 195, 195, 120, 22167.1, 84, 24328.5, 88, 23778.7, 87, 26.1668
278, 2, triangle, filler, NA, 999, 999, 2, 23, 62, 139, 93, 127, 83, 160, 13273.2, 65, 12076.3, 62, 14526.7, 68, 30.1844
278, 2, triangle, filler, NA, 999, 999, 2, 24, 143, 115, 122, 93, 134, 76, 19113.4, 78, 10935.9, 59, 10935.9, 59, 32.6852
278, 2, triangle, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 60, 135, 135, 60, 9160.88, 54, 9503.32, 55, 10568.3, 58, 35.3862
278, 2, triangle, attraction, a-b-da, 5, 2, 2, 26, 165, 90, 90, 165, 161, 88, 14526.7, 68, 16286, 72, 17203.4, 74, 45.0393
278, 2, triangle, catch, NA, 999, 999, 2, 27, 86, 109, 193, 122, 79, 116, 9852.03, 56, 22167.1, 84, 9503.32, 55, 26.8501
278, 2, triangle, catch, NA, 999, 999, 2, 28, 129, 186, 109, 86, 128, 67, 24328.5, 88, 9160.88, 54, 9852.03, 56, 30.7345
278, 2, triangle, attraction, a-b-db, 14, 2, 2, 29, 90, 165, 165, 90, 83, 153, 16286, 72, 15393.8, 70, 16741.5, 73, 32.2185
278, 2, triangle, attraction, a-b-db, 14, 3, 2, 30, 195, 120, 120, 195, 111, 181, 21642.4, 83, 23778.7, 87, 20612, 81, 30.2683
278, 2, triangle, filler, NA, 999, 999, 2, 31, 158, 178, 120, 111, 61, 77, 30171.9, 98, 11309.7, 60, 5026.55, 40, 29.0341
278, 2, triangle, attraction, a-b-da, 2, 3, 2, 32, 120, 195, 195, 120, 193, 119, 23235.2, 86, 26015.5, 91, 24328.5, 88, 39.821
278, 2, triangle, attraction, a-b-da, 9, 2, 2, 33, 90, 165, 165, 90, 157, 86, 15836.8, 71, 13684.8, 66, 15393.8, 70, 25.6502
278, 2, triangle, attraction, a-b-da, 14, 2, 2, 34, 165, 90, 90, 165, 153, 83, 14102.6, 67, 16741.5, 73, 16286, 72, 29.2509
278, 2, triangle, filler, NA, 999, 999, 2, 35, 91, 90, 119, 188, 77, 145, 7238.23, 48, 21642.4, 83, 10935.9, 59, 34.6025
278, 2, triangle, attraction, a-b-da, 14, 1, 2, 36, 135, 60, 60, 135, 125, 56, 10568.3, 58, 10568.3, 58, 10207, 57, 31.4182
278, 2, triangle, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 90, 165, 88, 161, 16286, 72, 19113.4, 78, 18626.5, 77, 58.7935
278, 2, triangle, attraction, a-b-da, 2, 2, 2, 38, 165, 90, 163, 89, 90, 165, 14957.1, 69, 15393.8, 70, 16741.5, 73, 47.0568
278, 2, triangle, filler, NA, 999, 999, 2, 39, 130, 129, 189, 160, 120, 100, 12868, 64, 26015.5, 91, 10568.3, 58, 23.9157
278, 2, triangle, attraction, a-b-db, 9, 3, 2, 40, 120, 195, 195, 120, 114, 186, 22698, 85, 23778.7, 87, 23778.7, 87, 50.0078
278, 2, triangle, calibration, NA, 999, 999, 3, 1, 179, 131, 173, 107, 85, 181, 20612, 81, 16741.5, 73, 16741.5, 73, 19.6477
278, 2, triangle, calibration, NA, 999, 999, 3, 2, 127, 61, 101, 78, 69, 139, 9503.32, 55, 7542.96, 49, 10207, 57, 15.4798
278, 2, triangle, calibration, NA, 999, 999, 3, 3, 64, 179, 191, 112, 182, 80, 13684.8, 66, 20106.2, 80, 13684.8, 66, 21.1485
278, 2, triangle, filler, NA, 999, 999, 3, 1, 156, 189, 152, 100, 116, 95, 28952.9, 96, 14102.6, 67, 9503.32, 55, 25.3328
278, 2, triangle, catch, NA, 999, 999, 3, 2, 104, 91, 113, 82, 191, 124, 8824.73, 53, 9160.88, 54, 26590.4, 92, 29.1007
278, 2, triangle, attraction, a-b-da, 5, 2, 3, 3, 90, 165, 165, 90, 161, 88, 14957.1, 69, 16286, 72, 18145.8, 76, 32.7187
278, 2, triangle, filler, NA, 999, 999, 3, 4, 133, 63, 117, 88, 136, 147, 8494.87, 52, 10568.3, 58, 16286, 72, 41.2384
278, 2, triangle, attraction, a-b-da, 9, 2, 3, 5, 90, 165, 165, 90, 157, 86, 13273.2, 65, 13273.2, 65, 14957.1, 69, 27.4169
278, 2, triangle, attraction, a-b-db, 2, 2, 3, 6, 165, 90, 90, 165, 89, 163, 13684.8, 66, 13273.2, 65, 14526.7, 68, 80.634
278, 2, triangle, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 120, 195, 119, 193, 16741.5, 73, 18145.8, 76, 18145.8, 76, 25.5164
278, 2, triangle, filler, NA, 999, 999, 3, 8, 75, 116, 122, 166, 60, 170, 7853.98, 50, 18626.5, 77, 12868, 64, 21.1149
278, 2, triangle, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 15393.8, 70, 13273.2, 65, 14526.7, 68, 24.8162
278, 2, triangle, attraction, a-b-db, 9, 3, 3, 10, 114, 186, 195, 120, 120, 195, 19606.7, 79, 21642.4, 83, 19606.7, 79, 18.9808
278, 2, triangle, filler, NA, 999, 999, 3, 11, 137, 106, 128, 138, 73, 145, 12469, 63, 13273.2, 65, 9852.03, 56, 16.6972
278, 2, triangle, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 83, 153, 165, 90, 17671.5, 75, 16286, 72, 20612, 81, 22.7661
278, 2, triangle, attraction, a-b-da, 14, 2, 3, 13, 90, 165, 153, 83, 165, 90, 14957.1, 69, 12868, 64, 14102.6, 67, 13.7465
278, 2, triangle, filler, NA, 999, 999, 3, 14, 100, 120, 84, 115, 63, 90, 10568.3, 58, 8171.28, 51, 4778.36, 39, 15.9637
278, 2, triangle, filler, NA, 999, 999, 3, 15, 60, 109, 68, 171, 74, 195, 6361.73, 45, 14102.6, 67, 18145.8, 76, 17.2641
278, 2, triangle, filler, NA, 999, 999, 3, 16, 161, 182, 159, 131, 57, 185, 24884.6, 89, 14526.7, 68, 11309.7, 60, 39.7213
278, 2, triangle, attraction, a-b-db, 14, 1, 3, 17, 135, 60, 56, 125, 60, 135, 9503.32, 55, 7853.98, 50, 8171.28, 51, 15.23
278, 2, triangle, filler, NA, 999, 999, 3, 18, 67, 192, 62, 185, 186, 82, 14526.7, 68, 14957.1, 69, 16741.5, 73, 28.4842
278, 2, triangle, attraction, a-b-da, 14, 3, 3, 19, 195, 120, 120, 195, 181, 111, 20106.2, 80, 20612, 81, 19606.7, 79, 14.1627
278, 2, triangle, attraction, a-b-da, 5, 3, 3, 20, 120, 195, 195, 120, 190, 117, 19606.7, 79, 22698, 85, 23778.7, 87, 19.5645
278, 2, triangle, attraction, a-b-da, 9, 1, 3, 21, 60, 135, 129, 57, 135, 60, 10207, 57, 8824.73, 53, 8824.73, 53, 16.1632
278, 2, triangle, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 8171.28, 51, 9160.88, 54, 7542.96, 49, 23.2494
278, 2, triangle, attraction, a-b-db, 9, 2, 3, 23, 90, 165, 86, 157, 165, 90, 14526.7, 68, 14526.7, 68, 14957.1, 69, 23.1821
278, 2, triangle, filler, NA, 999, 999, 3, 24, 103, 101, 153, 60, 72, 126, 9160.88, 54, 10207, 57, 9503.32, 55, 16.3472
278, 2, triangle, filler, NA, 999, 999, 3, 25, 65, 78, 70, 86, 72, 153, 4778.36, 39, 6082.12, 44, 10207, 57, 16.6308
278, 2, triangle, attraction, a-b-db, 5, 2, 3, 26, 90, 165, 165, 90, 88, 161, 12868, 64, 12868, 64, 14526.7, 68, 17.6301
278, 2, triangle, filler, NA, 999, 999, 3, 27, 109, 193, 99, 71, 82, 109, 23778.7, 87, 7853.98, 50, 9160.88, 54, 19.6482
278, 2, triangle, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 8171.28, 51, 8171.28, 51, 9160.88, 54, 17.7975
278, 2, triangle, filler, NA, 999, 999, 3, 29, 101, 174, 70, 191, 159, 191, 14102.6, 67, 12868, 64, 23235.2, 86, 21.9324
278, 2, triangle, filler, NA, 999, 999, 3, 30, 112, 180, 116, 186, 62, 170, 14526.7, 68, 18626.5, 77, 13684.8, 66, 21.4486
278, 2, triangle, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 195, 120, 117, 190, 19606.7, 79, 22698, 85, 22167.1, 84, 17.8472
278, 2, triangle, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 9503.32, 55, 8824.73, 53, 9852.03, 56, 14.4127
278, 2, triangle, attraction, a-b-da, 9, 3, 3, 33, 195, 120, 120, 195, 186, 114, 18145.8, 76, 19113.4, 78, 20612, 81, 20.5313
278, 2, triangle, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 135, 60, 60, 135, 9852.03, 56, 8824.73, 53, 9160.88, 54, 13.7794
278, 2, triangle, attraction, a-b-db, 14, 3, 3, 35, 120, 195, 111, 181, 195, 120, 22167.1, 84, 23235.2, 86, 22698, 85, 38.5371
278, 2, triangle, attraction, a-b-da, 5, 1, 3, 36, 132, 58, 135, 60, 60, 135, 8171.28, 51, 8824.73, 53, 8171.28, 51, 14.3794
278, 2, triangle, attraction, a-b-da, 2, 3, 3, 37, 120, 195, 193, 119, 195, 120, 19606.7, 79, 19113.4, 78, 19113.4, 78, 16.8809
278, 2, triangle, filler, NA, 999, 999, 3, 38, 179, 96, 110, 84, 138, 84, 16286, 72, 6939.78, 47, 10207, 57, 16.3141
278, 2, triangle, attraction, a-b-da, 2, 1, 3, 39, 134, 59, 60, 135, 135, 60, 8494.87, 52, 8494.87, 52, 8824.73, 53, 17.4638
278, 2, triangle, catch, NA, 999, 999, 3, 40, 135, 180, 123, 72, 102, 93, 20106.2, 80, 8824.73, 53, 8171.28, 51, 21.4987
278, 2, triangle, calibration, NA, 999, 999, 4, 1, 184, 160, 176, 89, 93, 113, 27759.1, 94, 19113.4, 78, 9852.03, 56, 14.8465
278, 2, triangle, calibration, NA, 999, 999, 4, 2, 163, 82, 140, 193, 68, 106, 12868, 64, 22167.1, 84, 6939.78, 47, 12.5623
278, 2, triangle, calibration, NA, 999, 999, 4, 3, 100, 140, 165, 60, 169, 72, 12868, 64, 11309.7, 60, 13684.8, 66, 14.6133
278, 2, triangle, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 13273.2, 65, 14102.6, 67, 15836.8, 71, 10.6783
278, 2, triangle, filler, NA, 999, 999, 4, 2, 61, 166, 124, 115, 70, 188, 11689.9, 61, 13273.2, 65, 17203.4, 74, 10.6951
278, 2, triangle, attraction, a-b-db, 2, 1, 4, 3, 60, 135, 135, 60, 59, 134, 8824.73, 53, 9852.03, 56, 11309.7, 60, 14.83
278, 2, triangle, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 165, 90, 161, 88, 12469, 63, 12076.3, 62, 12469, 63, 22.7486
278, 2, triangle, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 132, 58, 135, 60, 9160.88, 54, 9503.32, 55, 9852.03, 56, 13.0291
278, 2, triangle, filler, NA, 999, 999, 4, 6, 132, 189, 171, 168, 146, 105, 23778.7, 87, 24328.5, 88, 11309.7, 60, 16.0302
278, 2, triangle, attraction, a-b-db, 9, 1, 4, 7, 57, 129, 135, 60, 60, 135, 9160.88, 54, 7238.23, 48, 9503.32, 55, 31.0683
278, 2, triangle, attraction, a-b-da, 2, 2, 4, 8, 163, 89, 165, 90, 90, 165, 11309.7, 60, 14102.6, 67, 15836.8, 71, 14.2957
278, 2, triangle, filler, NA, 999, 999, 4, 9, 61, 122, 63, 180, 195, 98, 8494.87, 52, 13273.2, 65, 20106.2, 80, 14.9302
278, 2, triangle, catch, NA, 999, 999, 4, 10, 160, 155, 89, 106, 61, 134, 21124.1, 82, 8494.87, 52, 10207, 57, 10.7289
278, 2, triangle, attraction, a-b-db, 14, 3, 4, 11, 111, 181, 120, 195, 195, 120, 20106.2, 80, 24328.5, 88, 21124.1, 82, 16.3301
278, 2, triangle, filler, NA, 999, 999, 4, 12, 168, 128, 112, 69, 140, 141, 20612, 81, 8494.87, 52, 21124.1, 82, 17.1137
278, 2, triangle, attraction, a-b-da, 14, 3, 4, 13, 120, 195, 181, 111, 195, 120, 23778.7, 87, 18626.5, 77, 20106.2, 80, 16.797
278, 2, triangle, filler, NA, 999, 999, 4, 14, 184, 136, 70, 64, 133, 156, 20106.2, 80, 5281.02, 41, 19113.4, 78, 13.5132
278, 2, triangle, attraction, a-b-da, 2, 1, 4, 15, 134, 59, 60, 135, 135, 60, 10207, 57, 9852.03, 56, 10207, 57, 16.2972
278, 2, triangle, attraction, a-b-da, 14, 2, 4, 16, 153, 83, 165, 90, 90, 165, 10935.9, 59, 11309.7, 60, 14102.6, 67, 25.2162
278, 2, triangle, attraction, a-b-da, 5, 3, 4, 17, 120, 195, 195, 120, 190, 117, 20612, 81, 23235.2, 86, 24328.5, 88, 19.9812
278, 2, triangle, attraction, a-b-db, 5, 1, 4, 18, 135, 60, 60, 135, 58, 132, 10207, 57, 10207, 57, 9852.03, 56, 12.0286
278, 2, triangle, filler, NA, 999, 999, 4, 19, 184, 126, 156, 93, 73, 144, 22167.1, 84, 13684.8, 66, 13273.2, 65, 18.8643
278, 2, triangle, attraction, a-b-da, 9, 2, 4, 20, 157, 86, 90, 165, 165, 90, 13273.2, 65, 15393.8, 70, 16286, 72, 28.334
278, 2, triangle, filler, NA, 999, 999, 4, 21, 119, 87, 84, 90, 87, 173, 10207, 57, 8171.28, 51, 18626.5, 77, 10.5449
278, 2, triangle, catch, NA, 999, 999, 4, 22, 95, 100, 142, 173, 121, 74, 8171.28, 51, 22167.1, 84, 10207, 57, 12.0621
278, 2, triangle, attraction, a-b-da, 9, 1, 4, 23, 129, 57, 60, 135, 135, 60, 8171.28, 51, 10935.9, 59, 11689.9, 61, 11.3286
278, 2, triangle, filler, NA, 999, 999, 4, 24, 141, 120, 134, 88, 193, 182, 15836.8, 71, 11309.7, 60, 28952.9, 96, 12.9793
278, 2, triangle, attraction, a-b-da, 9, 3, 4, 25, 186, 114, 120, 195, 195, 120, 21124.1, 82, 21124.1, 82, 24884.6, 89, 17.0638
278, 2, triangle, filler, NA, 999, 999, 4, 26, 63, 144, 88, 141, 152, 61, 10935.9, 59, 12469, 63, 11309.7, 60, 16.1134
278, 2, triangle, attraction, a-b-da, 14, 1, 4, 27, 135, 60, 60, 135, 125, 56, 10207, 57, 10568.3, 58, 11309.7, 60, 18.2642
278, 2, triangle, attraction, a-b-db, 5, 3, 4, 28, 195, 120, 120, 195, 117, 190, 23778.7, 87, 22167.1, 84, 20612, 81, 19.7811
278, 2, triangle, attraction, a-b-db, 5, 2, 4, 29, 165, 90, 88, 161, 90, 165, 16286, 72, 16286, 72, 16741.5, 73, 21.4482
278, 2, triangle, filler, NA, 999, 999, 4, 30, 100, 186, 118, 140, 100, 136, 18626.5, 77, 14957.1, 69, 12076.3, 62, 17.1802
278, 2, triangle, attraction, a-b-da, 2, 3, 4, 31, 193, 119, 120, 195, 195, 120, 23235.2, 86, 21124.1, 82, 23235.2, 86, 15.9969
278, 2, triangle, filler, NA, 999, 999, 4, 32, 108, 130, 173, 130, 158, 180, 10568.3, 58, 21124.1, 82, 27759.1, 94, 14.6462
278, 2, triangle, attraction, a-b-db, 2, 3, 4, 33, 119, 193, 120, 195, 195, 120, 17203.4, 74, 20612, 81, 19113.4, 78, 16.2135
278, 2, triangle, attraction, a-b-db, 14, 1, 4, 34, 135, 60, 56, 125, 60, 135, 8824.73, 53, 8494.87, 52, 8494.87, 52, 15.6635
278, 2, triangle, filler, NA, 999, 999, 4, 35, 155, 99, 139, 105, 168, 129, 12868, 64, 11689.9, 61, 21124.1, 82, 25.466
278, 2, triangle, attraction, a-b-db, 9, 2, 4, 36, 165, 90, 86, 157, 90, 165, 14102.6, 67, 13684.8, 66, 14526.7, 68, 11.4784
278, 2, triangle, attraction, a-b-db, 9, 3, 4, 37, 195, 120, 114, 186, 120, 195, 23235.2, 86, 22167.1, 84, 20106.2, 80, 23.5321
278, 2, triangle, filler, NA, 999, 999, 4, 38, 183, 139, 123, 151, 148, 96, 22167.1, 84, 15836.8, 71, 12868, 64, 22.5487
278, 2, triangle, filler, NA, 999, 999, 4, 39, 113, 193, 123, 92, 135, 159, 19113.4, 78, 9852.03, 56, 17203.4, 74, 25.5496
