sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
52, 2, triangle, attraction, a-b-db, 2, 2, 2, 24, 90, 165, 165, 90, 89, 163, 23778.7, 87, 12469, 63, 19606.7, 79, 7.99409
52, 2, triangle, attraction, a-b-db, 14, 1, 2, 25, 56, 125, 135, 60, 60, 135, 8171.28, 51, 6082.12, 44, 4071.5, 36, 5.61047
52, 2, triangle, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 90, 165, 165, 90, 10568.3, 58, 7853.98, 50, 9160.88, 54, 9.5279
52, 2, triangle, attraction, a-b-da, 5, 3, 2, 27, 120, 195, 195, 120, 190, 117, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.72644
52, 2, triangle, attraction, a-b-da, 9, 1, 2, 28, 129, 57, 60, 135, 135, 60, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.64337
52, 2, triangle, filler, NA, 999, 999, 2, 29, 172, 69, 63, 128, 136, 159, 10568.3, 58, 2827.43, 30, 32047.4, 101, 5.64383
52, 2, triangle, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 195, 120, 114, 186, 12076.3, 62, 16286, 72, 15836.8, 71, 4.87643
52, 2, triangle, filler, NA, 999, 999, 2, 31, 87, 114, 114, 149, 76, 156, 9852.03, 56, 19113.4, 78, 9852.03, 56, 6.66086
52, 2, triangle, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 20612, 81, 21124.1, 82, 18626.5, 77, 12.2787
52, 2, triangle, filler, NA, 999, 999, 2, 33, 80, 94, 129, 182, 160, 77, 11689.9, 61, 32685.1, 102, 10568.3, 58, 5.79329
52, 2, triangle, attraction, a-b-da, 9, 3, 2, 34, 120, 195, 186, 114, 195, 120, 21642.4, 83, 7238.23, 48, 5281.02, 41, 3.52601
52, 2, triangle, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 193, 119, 120, 195, 13273.2, 65, 12076.3, 62, 6082.12, 44, 3.50928
52, 2, triangle, attraction, a-b-da, 14, 1, 2, 36, 60, 135, 125, 56, 135, 60, 11689.9, 61, 15836.8, 71, 6647.61, 46, 4.64316
52, 2, triangle, filler, NA, 999, 999, 2, 37, 76, 56, 85, 110, 113, 172, 1017.88, 18, 19606.7, 79, 7238.23, 48, 4.19356
52, 2, triangle, attraction, a-b-db, 14, 3, 2, 38, 120, 195, 195, 120, 111, 181, 12868, 64, 14526.7, 68, 14102.6, 67, 4.91028
52, 2, triangle, attraction, a-b-da, 2, 2, 2, 39, 165, 90, 90, 165, 163, 89, 19606.7, 79, 13273.2, 65, 12868, 64, 3.75941
52, 2, triangle, filler, NA, 999, 999, 2, 40, 134, 128, 118, 59, 109, 135, 19113.4, 78, 7542.96, 49, 5281.02, 41, 5.99361
52, 2, triangle, calibration, NA, 999, 999, 3, 1, 68, 123, 177, 167, 110, 88, 5026.55, 40, 28952.9, 96, 5281.02, 41, 7.81088
52, 2, triangle, calibration, NA, 999, 999, 3, 2, 61, 155, 104, 184, 131, 146, 5281.02, 41, 14102.6, 67, 65144, 144, 11.7955
52, 2, triangle, calibration, NA, 999, 999, 3, 3, 170, 155, 193, 115, 131, 135, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.50945
52, 2, triangle, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 6647.61, 46, 30790.7, 99, 24884.6, 89, 3.54302
52, 2, triangle, attraction, a-b-db, 14, 2, 3, 2, 165, 90, 83, 153, 90, 165, 3216.99, 32, 19113.4, 78, 17203.4, 74, 5.10947
52, 2, triangle, attraction, a-b-da, 2, 2, 3, 3, 165, 90, 163, 89, 90, 165, 4300.84, 37, 4536.46, 38, 65144, 144, 3.50978
52, 2, triangle, filler, NA, 999, 999, 3, 4, 129, 87, 135, 98, 182, 195, 4536.46, 38, 22698, 85, 21124.1, 82, 3.90968
52, 2, triangle, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 120, 195, 111, 181, 4071.5, 36, 40115, 113, 16286, 72, 3.79296
52, 2, triangle, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 9852.03, 56, 9852.03, 56, 9852.03, 56, 4.62678
52, 2, triangle, catch, NA, 999, 999, 3, 7, 129, 186, 88, 107, 127, 68, 18145.8, 76, 6361.73, 45, 10935.9, 59, 3.95935
52, 2, triangle, attraction, a-b-da, 5, 3, 3, 8, 120, 195, 195, 120, 190, 117, 20612, 81, 18626.5, 77, 18145.8, 76, 4.46
52, 2, triangle, filler, NA, 999, 999, 3, 9, 138, 67, 178, 136, 93, 59, 9503.32, 55, 18145.8, 76, 3216.99, 32, 5.3099
52, 2, triangle, attraction, a-b-db, 5, 2, 3, 10, 88, 161, 90, 165, 165, 90, 10935.9, 59, 15393.8, 70, 14102.6, 67, 6.81063
52, 2, triangle, attraction, a-b-da, 9, 3, 3, 11, 120, 195, 186, 114, 195, 120, 21124.1, 82, 21642.4, 83, 24884.6, 89, 3.60958
52, 2, triangle, filler, NA, 999, 999, 3, 12, 113, 179, 88, 152, 62, 165, 23235.2, 86, 16286, 72, 5808.8, 43, 7.92764
52, 2, triangle, filler, NA, 999, 999, 3, 13, 184, 132, 195, 116, 102, 58, 32685.1, 102, 24884.6, 89, 2642.08, 29, 8.61125
52, 2, triangle, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 114, 186, 195, 120, 19606.7, 79, 21642.4, 83, 13684.8, 66, 11.5618
52, 2, triangle, filler, NA, 999, 999, 3, 15, 66, 155, 167, 136, 192, 141, 10568.3, 58, 21124.1, 82, 35298.9, 106, 8.81104
52, 2, triangle, attraction, a-b-da, 14, 3, 3, 16, 120, 195, 195, 120, 181, 111, 19113.4, 78, 27171.6, 93, 17671.5, 75, 8.51098
52, 2, triangle, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 60, 135, 135, 60, 6082.12, 44, 6647.61, 46, 5808.8, 43, 6.14372
52, 2, triangle, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 165, 90, 90, 165, 8824.73, 53, 14526.7, 68, 12469, 63, 9.34459
52, 2, triangle, attraction, a-b-db, 2, 3, 3, 19, 119, 193, 120, 195, 195, 120, 12469, 63, 14957.1, 69, 17203.4, 74, 8.26091
52, 2, triangle, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 90, 165, 165, 90, 9852.03, 56, 10207, 57, 6939.78, 47, 4.05958
52, 2, triangle, filler, NA, 999, 999, 3, 21, 122, 106, 163, 161, 117, 151, 5808.8, 43, 17203.4, 74, 9852.03, 56, 4.72669
52, 2, triangle, filler, NA, 999, 999, 3, 22, 145, 159, 92, 128, 153, 151, 19606.7, 79, 4536.46, 38, 12868, 64, 5.89365
52, 2, triangle, catch, NA, 999, 999, 3, 23, 97, 98, 144, 171, 81, 114, 8824.73, 53, 28952.9, 96, 7238.23, 48, 6.11045
52, 2, triangle, attraction, a-b-da, 5, 1, 3, 24, 135, 60, 132, 58, 60, 135, 3631.68, 34, 8494.87, 52, 2463.01, 28, 4.50964
52, 2, triangle, filler, NA, 999, 999, 3, 25, 129, 140, 156, 195, 60, 115, 26015.5, 91, 59828.5, 138, 14102.6, 67, 6.24379
52, 2, triangle, attraction, a-b-da, 2, 3, 3, 26, 120, 195, 195, 120, 193, 119, 17203.4, 74, 19606.7, 79, 21642.4, 83, 7.61075
52, 2, triangle, filler, NA, 999, 999, 3, 27, 149, 160, 176, 90, 119, 109, 24884.6, 89, 11689.9, 61, 6939.78, 47, 4.99297
52, 2, triangle, filler, NA, 999, 999, 3, 28, 188, 193, 141, 113, 146, 142, 40828.1, 114, 4536.46, 38, 20612, 81, 5.36015
52, 2, triangle, filler, NA, 999, 999, 3, 29, 193, 194, 105, 157, 130, 109, 40115, 113, 14957.1, 69, 15836.8, 71, 4.84325
52, 2, triangle, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 60, 135, 135, 60, 3631.68, 34, 4778.36, 39, 16741.5, 73, 4.99327
52, 2, triangle, attraction, a-b-da, 9, 1, 3, 31, 135, 60, 60, 135, 129, 57, 9160.88, 54, 9852.03, 56, 7542.96, 49, 3.54284
52, 2, triangle, attraction, a-b-db, 2, 1, 3, 32, 135, 60, 59, 134, 60, 135, 11689.9, 61, 8824.73, 53, 6361.73, 45, 5.12662
52, 2, triangle, filler, NA, 999, 999, 3, 33, 72, 148, 119, 128, 96, 90, 6361.73, 45, 13684.8, 66, 7853.98, 50, 6.57749
52, 2, triangle, filler, NA, 999, 999, 3, 34, 148, 101, 182, 99, 185, 167, 5541.77, 42, 23778.7, 87, 34636.1, 105, 7.01067
52, 2, triangle, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 161, 88, 165, 90, 14102.6, 67, 10568.3, 58, 6939.78, 47, 8.46108
52, 2, triangle, filler, NA, 999, 999, 3, 36, 79, 131, 146, 62, 134, 112, 7238.23, 48, 11309.7, 60, 8824.73, 53, 8.02743
52, 2, triangle, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 60, 135, 134, 59, 5281.02, 41, 9852.03, 56, 3421.19, 33, 3.54287
52, 2, triangle, attraction, a-b-da, 14, 2, 3, 38, 153, 83, 90, 165, 165, 90, 15836.8, 71, 16286, 72, 15393.8, 70, 4.50984
52, 2, triangle, attraction, a-b-db, 9, 1, 3, 39, 60, 135, 57, 129, 135, 60, 4778.36, 39, 2463.01, 28, 10568.3, 58, 4.39342
52, 2, triangle, attraction, a-b-db, 9, 2, 3, 40, 165, 90, 86, 157, 90, 165, 19606.7, 79, 9503.32, 55, 12868, 64, 3.67687
52, 2, triangle, calibration, NA, 999, 999, 4, 1, 169, 140, 102, 120, 117, 71, 19113.4, 78, 22698, 85, 13273.2, 65, 4.12669
52, 2, triangle, calibration, NA, 999, 999, 4, 2, 120, 66, 161, 60, 182, 120, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.52639
52, 2, triangle, calibration, NA, 999, 999, 4, 3, 122, 167, 58, 114, 158, 131, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.65942
52, 2, triangle, filler, NA, 999, 999, 4, 1, 194, 89, 136, 176, 118, 130, 6647.61, 46, 27759.1, 94, 8824.73, 53, 7.21074
52, 2, triangle, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 120, 195, 117, 190, 29559.2, 97, 40115, 113, 22698, 85, 5.16041
52, 2, triangle, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 20612, 81, 24884.6, 89, 20612, 81, 4.22653
52, 2, triangle, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 120, 195, 114, 186, 19113.4, 78, 18626.5, 77, 1963.5, 25, 4.55961
52, 2, triangle, filler, NA, 999, 999, 4, 5, 161, 173, 82, 144, 66, 128, 65144, 144, 32047.4, 101, 65144, 144, 4.67645
52, 2, triangle, attraction, a-b-db, 2, 2, 4, 6, 89, 163, 165, 90, 90, 165, 65144, 144, 65144, 144, 65144, 144, 3.52641
52, 2, triangle, attraction, a-b-da, 5, 3, 4, 7, 195, 120, 190, 117, 120, 195, 23778.7, 87, 53912.9, 131, 53092.9, 130, 3.54322
52, 2, triangle, attraction, a-b-db, 9, 1, 4, 8, 135, 60, 60, 135, 57, 129, 42273.3, 116, 60698.7, 139, 45238.9, 120, 3.55951
52, 2, triangle, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 165, 90, 90, 165, 65144, 144, 65144, 144, 10935.9, 59, 3.59265
52, 2, triangle, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 43005.3, 117, 30790.7, 99, 24328.5, 88, 3.5097
52, 2, triangle, attraction, a-b-da, 9, 3, 4, 11, 120, 195, 186, 114, 195, 120, 22698, 85, 65144, 144, 22167.1, 84, 3.52618
52, 2, triangle, attraction, a-b-db, 2, 3, 4, 12, 195, 120, 120, 195, 119, 193, 16741.5, 73, 5808.8, 43, 5281.02, 41, 3.5263
52, 2, triangle, attraction, a-b-db, 14, 1, 4, 13, 56, 125, 60, 135, 135, 60, 31415.9, 100, 22698, 85, 53092.9, 130, 3.60965
52, 2, triangle, filler, NA, 999, 999, 4, 14, 125, 113, 141, 168, 177, 90, 53092.9, 130, 22167.1, 84, 39408.1, 112, 3.52607
52, 2, triangle, attraction, a-b-da, 14, 1, 4, 15, 125, 56, 60, 135, 135, 60, 40115, 113, 39408.1, 112, 42273.3, 116, 3.60927
52, 2, triangle, attraction, a-b-db, 2, 1, 4, 16, 135, 60, 60, 135, 59, 134, 65144, 144, 59828.5, 138, 43743.5, 118, 3.55963
52, 2, triangle, attraction, a-b-db, 5, 2, 4, 17, 88, 161, 90, 165, 165, 90, 12868, 64, 41547.6, 115, 8171.28, 51, 3.55938
52, 2, triangle, filler, NA, 999, 999, 4, 18, 165, 100, 82, 160, 113, 173, 33329.2, 103, 28952.9, 96, 4778.36, 39, 3.5263
52, 2, triangle, filler, NA, 999, 999, 4, 19, 182, 152, 158, 180, 156, 193, 57255.5, 135, 24328.5, 88, 12868, 64, 3.57637
52, 2, triangle, attraction, a-b-da, 14, 2, 4, 20, 165, 90, 90, 165, 153, 83, 65144, 144, 65144, 144, 17671.5, 75, 3.50991
52, 2, triangle, filler, NA, 999, 999, 4, 21, 70, 189, 165, 142, 184, 122, 65144, 144, 49875.9, 126, 65144, 144, 3.60989
52, 2, triangle, filler, NA, 999, 999, 4, 22, 180, 166, 58, 114, 59, 154, 65144, 144, 3631.68, 34, 17671.5, 75, 3.54262
52, 2, triangle, attraction, a-b-da, 2, 1, 4, 23, 134, 59, 60, 135, 135, 60, 78.5398, 5, 78.5398, 5, 78.5398, 5, 24.3328
52, 2, triangle, attraction, a-b-db, 9, 2, 4, 24, 165, 90, 86, 157, 90, 165, 65144, 144, 34636.1, 105, 63347.1, 142, 4.34324
52, 2, triangle, attraction, a-b-db, 5, 1, 4, 25, 135, 60, 58, 132, 60, 135, 35968.1, 107, 33329.2, 103, 25446.9, 90, 3.57663
52, 2, triangle, attraction, a-b-da, 2, 3, 4, 26, 120, 195, 195, 120, 193, 119, 10935.9, 59, 29559.2, 97, 61575.2, 140, 3.55963
52, 2, triangle, filler, NA, 999, 999, 4, 27, 104, 152, 83, 111, 132, 182, 10568.3, 58, 25446.9, 90, 24328.5, 88, 4.14288
52, 2, triangle, attraction, a-b-db, 14, 2, 4, 28, 83, 153, 165, 90, 90, 165, 11689.9, 61, 13684.8, 66, 15836.8, 71, 3.59288
52, 2, triangle, attraction, a-b-da, 14, 3, 4, 29, 120, 195, 195, 120, 181, 111, 22167.1, 84, 20106.2, 80, 4778.36, 39, 5.0933
52, 2, triangle, attraction, a-b-da, 5, 1, 4, 30, 60, 135, 135, 60, 132, 58, 3631.68, 34, 7853.98, 50, 22167.1, 84, 7.04376
52, 2, triangle, attraction, a-b-da, 9, 2, 4, 31, 157, 86, 90, 165, 165, 90, 3631.68, 34, 38707.6, 111, 4536.46, 38, 3.92607
52, 2, triangle, filler, NA, 999, 999, 4, 32, 143, 160, 148, 131, 183, 107, 12076.3, 62, 31415.9, 100, 11309.7, 60, 4.1428
52, 2, triangle, filler, NA, 999, 999, 4, 33, 66, 107, 135, 99, 162, 131, 27171.6, 93, 8171.28, 51, 16741.5, 73, 3.50929
52, 2, triangle, filler, NA, 999, 999, 4, 34, 154, 123, 129, 115, 73, 73, 5541.77, 42, 15393.8, 70, 22167.1, 84, 3.57646
52, 2, triangle, catch, NA, 999, 999, 4, 35, 143, 172, 66, 129, 62, 133, 32685.1, 102, 26590.4, 92, 10935.9, 59, 3.55936
52, 2, triangle, catch, NA, 999, 999, 4, 36, 139, 176, 84, 111, 88, 107, 32685.1, 102, 40115, 113, 45238.9, 120, 3.72626
52, 2, triangle, filler, NA, 999, 999, 4, 37, 182, 145, 174, 70, 105, 163, 18626.5, 77, 15393.8, 70, 12076.3, 62, 3.72603
52, 2, triangle, filler, NA, 999, 999, 4, 38, 134, 146, 141, 102, 177, 132, 8494.87, 52, 12076.3, 62, 23778.7, 87, 3.65952
52, 2, triangle, attraction, a-b-da, 5, 2, 4, 39, 165, 90, 90, 165, 161, 88, 10207, 57, 14957.1, 69, 14526.7, 68, 3.77635
