sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
392, 3, triangle, attraction, a-b-db, 14, 1, 1, 36, 135, 60, 56, 125, 60, 135, 7238.23, 48, 14957.1, 69, 10935.9, 59, 6.01081
392, 3, triangle, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 60, 135, 132, 58, 8171.28, 51, 12076.3, 62, 15836.8, 71, 6.37743
392, 3, triangle, attraction, a-b-db, 14, 2, 1, 38, 90, 165, 83, 153, 165, 90, 17203.4, 74, 19113.4, 78, 16286, 72, 4.77694
392, 3, triangle, filler, NA, 999, 999, 1, 39, 114, 149, 95, 60, 160, 99, 21124.1, 82, 9160.88, 54, 29559.2, 97, 7.56058
392, 3, triangle, attraction, a-b-db, 14, 3, 1, 40, 120, 195, 111, 181, 195, 120, 16741.5, 73, 21124.1, 82, 28352.9, 95, 7.46086
392, 3, triangle, calibration, NA, 999, 999, 2, 1, 151, 177, 100, 105, 156, 140, 24328.5, 88, 9160.88, 54, 25446.9, 90, 10.895
392, 3, triangle, calibration, NA, 999, 999, 2, 2, 165, 162, 167, 62, 186, 128, 27759.1, 94, 11309.7, 60, 38707.6, 111, 13.4956
392, 3, triangle, calibration, NA, 999, 999, 2, 3, 194, 191, 106, 70, 176, 115, 34636.1, 105, 10935.9, 59, 28952.9, 96, 7.94398
392, 3, triangle, catch, NA, 999, 999, 2, 1, 91, 104, 129, 186, 130, 65, 13684.8, 66, 30790.7, 99, 14102.6, 67, 12.5957
392, 3, triangle, attraction, a-b-da, 2, 3, 2, 2, 193, 119, 195, 120, 120, 195, 30790.7, 99, 28352.9, 95, 33979.5, 104, 8.21109
392, 3, triangle, filler, NA, 999, 999, 2, 3, 145, 186, 182, 81, 82, 177, 32685.1, 102, 27759.1, 94, 22167.1, 84, 8.31108
392, 3, triangle, attraction, a-b-db, 14, 1, 2, 4, 56, 125, 60, 135, 135, 60, 15836.8, 71, 12868, 64, 10207, 57, 9.96113
392, 3, triangle, attraction, a-b-da, 2, 2, 2, 5, 165, 90, 163, 89, 90, 165, 22698, 85, 21642.4, 83, 18626.5, 77, 10.2951
392, 3, triangle, attraction, a-b-da, 2, 1, 2, 6, 134, 59, 60, 135, 135, 60, 14957.1, 69, 16286, 72, 13273.2, 65, 12.1127
392, 3, triangle, attraction, a-b-da, 9, 2, 2, 7, 165, 90, 157, 86, 90, 165, 13273.2, 65, 12868, 64, 15836.8, 71, 9.32811
392, 3, triangle, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 120, 195, 111, 181, 27171.6, 93, 32047.4, 101, 30171.9, 98, 6.01027
392, 3, triangle, filler, NA, 999, 999, 2, 9, 131, 125, 131, 144, 114, 57, 24884.6, 89, 22167.1, 84, 14102.6, 67, 8.4446
392, 3, triangle, filler, NA, 999, 999, 2, 10, 142, 185, 58, 134, 112, 186, 36643.5, 108, 12469, 63, 35298.9, 106, 7.47749
392, 3, triangle, filler, NA, 999, 999, 2, 11, 147, 192, 61, 191, 102, 87, 29559.2, 97, 11309.7, 60, 15393.8, 70, 8.47795
392, 3, triangle, attraction, a-b-da, 14, 1, 2, 12, 125, 56, 60, 135, 135, 60, 14526.7, 68, 9852.03, 56, 9503.32, 55, 6.41052
392, 3, triangle, filler, NA, 999, 999, 2, 13, 81, 185, 65, 65, 116, 144, 20612, 81, 6361.73, 45, 15836.8, 71, 9.01096
392, 3, triangle, attraction, a-b-db, 2, 1, 2, 14, 135, 60, 59, 134, 60, 135, 16286, 72, 12076.3, 62, 12868, 64, 10.3115
392, 3, triangle, attraction, a-b-db, 9, 2, 2, 15, 86, 157, 165, 90, 90, 165, 14957.1, 69, 14957.1, 69, 21642.4, 83, 5.82765
392, 3, triangle, filler, NA, 999, 999, 2, 16, 138, 84, 174, 90, 106, 140, 20612, 81, 16741.5, 73, 15836.8, 71, 7.67736
392, 3, triangle, filler, NA, 999, 999, 2, 17, 72, 191, 68, 65, 72, 66, 23235.2, 86, 11689.9, 61, 16741.5, 73, 7.34412
392, 3, triangle, attraction, a-b-db, 9, 1, 2, 18, 135, 60, 57, 129, 60, 135, 9160.88, 54, 20612, 81, 10207, 57, 8.04424
392, 3, triangle, filler, NA, 999, 999, 2, 19, 86, 172, 195, 179, 76, 175, 20106.2, 80, 36643.5, 108, 16741.5, 73, 10.7448
392, 3, triangle, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 16741.5, 73, 16741.5, 73, 21124.1, 82, 9.39468
392, 3, triangle, filler, NA, 999, 999, 2, 21, 145, 58, 123, 179, 89, 151, 7238.23, 48, 40828.1, 114, 27171.6, 93, 9.37842
392, 3, triangle, filler, NA, 999, 999, 2, 22, 188, 77, 173, 109, 70, 139, 19606.7, 79, 23778.7, 87, 9160.88, 54, 5.32701
392, 3, triangle, filler, NA, 999, 999, 2, 23, 117, 62, 131, 122, 84, 140, 7542.96, 49, 26590.4, 92, 14102.6, 67, 10.5783
392, 3, triangle, attraction, a-b-db, 14, 2, 2, 24, 165, 90, 90, 165, 83, 153, 18626.5, 77, 20612, 81, 23778.7, 87, 6.5272
392, 3, triangle, catch, NA, 999, 999, 2, 25, 104, 91, 121, 194, 127, 68, 20106.2, 80, 47529.2, 123, 20106.2, 80, 7.37731
392, 3, triangle, attraction, a-b-db, 5, 3, 2, 26, 117, 190, 120, 195, 195, 120, 21124.1, 82, 24328.5, 88, 35968.1, 107, 9.91157
392, 3, triangle, filler, NA, 999, 999, 2, 27, 127, 179, 154, 94, 103, 158, 39408.1, 112, 26015.5, 91, 27759.1, 94, 7.46072
392, 3, triangle, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 190, 117, 195, 120, 30171.9, 98, 25446.9, 90, 32685.1, 102, 6.32691
392, 3, triangle, attraction, a-b-db, 5, 2, 2, 29, 90, 165, 88, 161, 165, 90, 12469, 63, 17671.5, 75, 15836.8, 71, 6.32693
392, 3, triangle, attraction, a-b-da, 9, 1, 2, 30, 135, 60, 60, 135, 129, 57, 18145.8, 76, 12868, 64, 13273.2, 65, 6.69361
392, 3, triangle, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 10568.3, 58, 14526.7, 68, 15393.8, 70, 7.01034
392, 3, triangle, attraction, a-b-db, 9, 3, 2, 32, 120, 195, 114, 186, 195, 120, 34636.1, 105, 32685.1, 102, 22698, 85, 7.39415
392, 3, triangle, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 90, 165, 165, 90, 11689.9, 61, 13684.8, 66, 22698, 85, 8.57766
392, 3, triangle, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 16741.5, 73, 19606.7, 79, 17671.5, 75, 7.4772
392, 3, triangle, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 21642.4, 83, 14957.1, 69, 14102.6, 67, 5.99325
392, 3, triangle, attraction, a-b-da, 9, 3, 2, 36, 120, 195, 186, 114, 195, 120, 26015.5, 91, 30171.9, 98, 24328.5, 88, 7.87735
392, 3, triangle, filler, NA, 999, 999, 2, 37, 154, 85, 131, 101, 132, 158, 24328.5, 88, 26590.4, 92, 30171.9, 98, 10.2615
392, 3, triangle, attraction, a-b-db, 2, 3, 2, 38, 195, 120, 119, 193, 120, 195, 27759.1, 94, 22167.1, 84, 22167.1, 84, 9.41147
392, 3, triangle, attraction, a-b-da, 5, 1, 2, 39, 135, 60, 60, 135, 132, 58, 14957.1, 69, 8824.73, 53, 11309.7, 60, 5.10991
392, 3, triangle, filler, NA, 999, 999, 2, 40, 109, 186, 192, 70, 108, 71, 30171.9, 98, 21642.4, 83, 9160.88, 54, 8.74454
392, 3, triangle, calibration, NA, 999, 999, 3, 1, 57, 68, 169, 109, 80, 156, 6647.61, 46, 27759.1, 94, 12469, 63, 7.994
392, 3, triangle, calibration, NA, 999, 999, 3, 2, 192, 66, 127, 179, 177, 82, 14957.1, 69, 26015.5, 91, 20612, 81, 9.09495
392, 3, triangle, calibration, NA, 999, 999, 3, 3, 126, 115, 57, 99, 152, 98, 18145.8, 76, 7853.98, 50, 17203.4, 74, 8.16092
392, 3, triangle, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 60, 135, 125, 56, 12469, 63, 17671.5, 75, 15393.8, 70, 8.36111
392, 3, triangle, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 90, 165, 157, 86, 17671.5, 75, 14957.1, 69, 15393.8, 70, 7.44402
392, 3, triangle, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 86, 157, 165, 90, 13273.2, 65, 17671.5, 75, 15393.8, 70, 7.44415
392, 3, triangle, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 129, 57, 135, 60, 16741.5, 73, 9852.03, 56, 8494.87, 52, 5.71026
392, 3, triangle, filler, NA, 999, 999, 3, 5, 156, 193, 178, 108, 162, 195, 27759.1, 94, 23235.2, 86, 18626.5, 77, 8.86144
392, 3, triangle, attraction, a-b-db, 9, 1, 3, 6, 135, 60, 60, 135, 57, 129, 14102.6, 67, 16741.5, 73, 16286, 72, 8.02749
392, 3, triangle, attraction, a-b-da, 2, 3, 3, 7, 195, 120, 120, 195, 193, 119, 24884.6, 89, 18626.5, 77, 21642.4, 83, 5.44338
392, 3, triangle, filler, NA, 999, 999, 3, 8, 120, 90, 123, 162, 88, 127, 9503.32, 55, 17671.5, 75, 9503.32, 55, 8.06142
392, 3, triangle, attraction, a-b-da, 14, 3, 3, 9, 120, 195, 195, 120, 181, 111, 17671.5, 75, 21642.4, 83, 12076.3, 62, 4.59319
392, 3, triangle, attraction, a-b-da, 2, 1, 3, 10, 60, 135, 135, 60, 134, 59, 8824.73, 53, 11309.7, 60, 9852.03, 56, 9.74485
392, 3, triangle, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 195, 120, 120, 195, 24328.5, 88, 22698, 85, 24884.6, 89, 19.0811
392, 3, triangle, catch, NA, 999, 999, 3, 12, 171, 144, 106, 89, 69, 126, 24884.6, 89, 10207, 57, 22167.1, 84, 5.36016
392, 3, triangle, filler, NA, 999, 999, 3, 13, 163, 122, 102, 108, 94, 164, 35298.9, 106, 23235.2, 86, 24328.5, 88, 5.40973
392, 3, triangle, attraction, a-b-db, 14, 1, 3, 14, 60, 135, 135, 60, 56, 125, 16741.5, 73, 19606.7, 79, 10207, 57, 4.19315
392, 3, triangle, attraction, a-b-da, 9, 3, 3, 15, 186, 114, 195, 120, 120, 195, 22167.1, 84, 20612, 81, 33329.2, 103, 5.84325
392, 3, triangle, filler, NA, 999, 999, 3, 16, 102, 151, 88, 151, 86, 109, 18626.5, 77, 20612, 81, 15836.8, 71, 4.94318
392, 3, triangle, attraction, a-b-da, 5, 3, 3, 17, 195, 120, 190, 117, 120, 195, 22698, 85, 21642.4, 83, 28952.9, 96, 5.57662
392, 3, triangle, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 165, 90, 163, 89, 17203.4, 74, 15836.8, 71, 16741.5, 73, 9.37801
392, 3, triangle, attraction, a-b-da, 5, 1, 3, 19, 135, 60, 60, 135, 132, 58, 13684.8, 66, 12868, 64, 12868, 64, 7.57728
392, 3, triangle, attraction, a-b-db, 2, 2, 3, 20, 90, 165, 165, 90, 89, 163, 15836.8, 71, 17671.5, 75, 16286, 72, 7.42747
392, 3, triangle, attraction, a-b-db, 2, 3, 3, 21, 119, 193, 195, 120, 120, 195, 18145.8, 76, 21124.1, 82, 20612, 81, 7.24404
392, 3, triangle, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 165, 90, 90, 165, 16286, 72, 19113.4, 78, 13684.8, 66, 5.59363
392, 3, triangle, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 161, 88, 165, 90, 19113.4, 78, 16741.5, 73, 18145.8, 76, 5.19343
392, 3, triangle, filler, NA, 999, 999, 3, 24, 186, 141, 188, 69, 75, 97, 27171.6, 93, 33979.5, 104, 9503.32, 55, 5.52702
392, 3, triangle, attraction, a-b-db, 5, 2, 3, 25, 88, 161, 165, 90, 90, 165, 25446.9, 90, 26015.5, 91, 19113.4, 78, 9.02761
392, 3, triangle, filler, NA, 999, 999, 3, 26, 161, 194, 159, 69, 106, 90, 31415.9, 100, 16286, 72, 14526.7, 68, 4.69287
392, 3, triangle, filler, NA, 999, 999, 3, 27, 168, 158, 58, 147, 119, 120, 28352.9, 95, 20106.2, 80, 21642.4, 83, 5.74322
392, 3, triangle, filler, NA, 999, 999, 3, 28, 126, 150, 82, 59, 166, 112, 15836.8, 71, 6082.12, 44, 14102.6, 67, 4.39336
392, 3, triangle, attraction, a-b-db, 2, 1, 3, 29, 59, 134, 135, 60, 60, 135, 9852.03, 56, 14102.6, 67, 7853.98, 50, 4.49295
392, 3, triangle, filler, NA, 999, 999, 3, 30, 67, 163, 194, 117, 137, 83, 14102.6, 67, 22698, 85, 10207, 57, 4.343
392, 3, triangle, attraction, a-b-db, 14, 3, 3, 31, 195, 120, 120, 195, 111, 181, 24884.6, 89, 16286, 72, 17671.5, 75, 4.54309
392, 3, triangle, attraction, a-b-da, 14, 2, 3, 32, 165, 90, 153, 83, 90, 165, 26590.4, 92, 20106.2, 80, 18145.8, 76, 4.35979
392, 3, triangle, filler, NA, 999, 999, 3, 33, 58, 174, 83, 71, 140, 127, 15393.8, 70, 14102.6, 67, 22698, 85, 4.45966
392, 3, triangle, filler, NA, 999, 999, 3, 34, 133, 166, 136, 107, 152, 97, 30790.7, 99, 13273.2, 65, 15393.8, 70, 4.07651
392, 3, triangle, filler, NA, 999, 999, 3, 35, 103, 114, 67, 72, 155, 66, 14957.1, 69, 6361.73, 45, 16741.5, 73, 6.61058
392, 3, triangle, filler, NA, 999, 999, 3, 36, 106, 144, 96, 99, 107, 100, 15836.8, 71, 10568.3, 58, 11309.7, 60, 5.27665
392, 3, triangle, catch, NA, 999, 999, 3, 37, 102, 93, 60, 135, 147, 168, 12469, 63, 12076.3, 62, 24328.5, 88, 4.95959
392, 3, triangle, filler, NA, 999, 999, 3, 38, 105, 178, 142, 119, 172, 87, 21124.1, 82, 12469, 63, 17203.4, 74, 6.0771
392, 3, triangle, attraction, a-b-db, 5, 3, 3, 39, 195, 120, 120, 195, 117, 190, 28952.9, 96, 22167.1, 84, 26015.5, 91, 6.42682
392, 3, triangle, attraction, a-b-db, 5, 1, 3, 40, 58, 132, 135, 60, 60, 135, 18626.5, 77, 10568.3, 58, 10207, 57, 4.27676
392, 3, triangle, calibration, NA, 999, 999, 4, 1, 65, 188, 113, 73, 112, 64, 12868, 64, 11309.7, 60, 7238.23, 48, 9.01106
392, 3, triangle, calibration, NA, 999, 999, 4, 2, 93, 147, 188, 188, 82, 183, 15836.8, 71, 40828.1, 114, 23778.7, 87, 6.76054
392, 3, triangle, calibration, NA, 999, 999, 4, 3, 63, 184, 65, 165, 175, 64, 13684.8, 66, 15836.8, 71, 10207, 57, 6.29346
392, 3, triangle, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 195, 120, 186, 114, 21124.1, 82, 29559.2, 97, 22167.1, 84, 8.2779
392, 3, triangle, filler, NA, 999, 999, 4, 2, 60, 141, 119, 85, 116, 100, 11689.9, 61, 10207, 57, 15393.8, 70, 6.71045
392, 3, triangle, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 117, 190, 120, 195, 24884.6, 89, 21642.4, 83, 14957.1, 69, 7.24384
392, 3, triangle, filler, NA, 999, 999, 4, 4, 111, 164, 182, 187, 62, 166, 26015.5, 91, 40828.1, 114, 18145.8, 76, 5.9268
392, 3, triangle, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 120, 195, 195, 120, 30171.9, 98, 39408.1, 112, 39408.1, 112, 6.47686
392, 3, triangle, attraction, a-b-da, 9, 1, 4, 6, 135, 60, 129, 57, 60, 135, 14957.1, 69, 20106.2, 80, 21642.4, 83, 7.14387
392, 3, triangle, filler, NA, 999, 999, 4, 7, 60, 120, 97, 127, 83, 129, 11689.9, 61, 15393.8, 70, 19113.4, 78, 7.66077
392, 3, triangle, attraction, a-b-db, 5, 2, 4, 8, 165, 90, 88, 161, 90, 165, 20612, 81, 13273.2, 65, 18145.8, 76, 5.22633
392, 3, triangle, filler, NA, 999, 999, 4, 9, 112, 70, 122, 131, 112, 167, 10207, 57, 13273.2, 65, 24884.6, 89, 7.84409
392, 3, triangle, attraction, a-b-da, 14, 1, 4, 10, 135, 60, 125, 56, 60, 135, 9852.03, 56, 10207, 57, 10935.9, 59, 5.12714
392, 3, triangle, attraction, a-b-da, 5, 2, 4, 11, 90, 165, 161, 88, 165, 90, 11309.7, 60, 17203.4, 74, 22167.1, 84, 4.32635
392, 3, triangle, attraction, a-b-da, 5, 1, 4, 12, 60, 135, 135, 60, 132, 58, 12469, 63, 15836.8, 71, 13684.8, 66, 4.09305
392, 3, triangle, filler, NA, 999, 999, 4, 13, 140, 84, 65, 74, 128, 190, 21124.1, 82, 7542.96, 49, 25446.9, 90, 4.24348
392, 3, triangle, attraction, a-b-db, 9, 1, 4, 14, 60, 135, 57, 129, 135, 60, 5808.8, 43, 11309.7, 60, 9160.88, 54, 5.9436
392, 3, triangle, attraction, a-b-da, 14, 2, 4, 15, 165, 90, 90, 165, 153, 83, 17671.5, 75, 15836.8, 71, 11689.9, 61, 4.3432
392, 3, triangle, attraction, a-b-db, 9, 2, 4, 16, 86, 157, 165, 90, 90, 165, 10207, 57, 11309.7, 60, 10935.9, 59, 7.11052
392, 3, triangle, filler, NA, 999, 999, 4, 17, 75, 124, 175, 80, 136, 71, 11689.9, 61, 20106.2, 80, 14526.7, 68, 6.54359
392, 3, triangle, attraction, a-b-db, 2, 2, 4, 18, 90, 165, 89, 163, 165, 90, 13273.2, 65, 16741.5, 73, 15836.8, 71, 4.80981
392, 3, triangle, attraction, a-b-db, 2, 3, 4, 19, 119, 193, 195, 120, 120, 195, 18626.5, 77, 21124.1, 82, 23778.7, 87, 5.29332
392, 3, triangle, filler, NA, 999, 999, 4, 20, 147, 72, 174, 187, 122, 122, 11309.7, 60, 32047.4, 101, 18145.8, 76, 7.31047
392, 3, triangle, attraction, a-b-db, 9, 3, 4, 21, 120, 195, 114, 186, 195, 120, 35298.9, 106, 27171.6, 93, 30171.9, 98, 8.1777
392, 3, triangle, catch, NA, 999, 999, 4, 22, 170, 145, 84, 111, 97, 98, 24884.6, 89, 11309.7, 60, 16286, 72, 4.57623
392, 3, triangle, attraction, a-b-db, 14, 1, 4, 23, 60, 135, 135, 60, 56, 125, 10935.9, 59, 13684.8, 66, 10207, 57, 6.82702
392, 3, triangle, filler, NA, 999, 999, 4, 24, 125, 92, 58, 156, 166, 159, 7853.98, 50, 11309.7, 60, 23235.2, 86, 6.59384
392, 3, triangle, attraction, a-b-da, 2, 1, 4, 25, 60, 135, 134, 59, 135, 60, 12469, 63, 6939.78, 47, 9160.88, 54, 3.89284
392, 3, triangle, filler, NA, 999, 999, 4, 26, 176, 147, 61, 181, 193, 96, 21124.1, 82, 12076.3, 62, 11309.7, 60, 4.14288
392, 3, triangle, filler, NA, 999, 999, 4, 27, 89, 91, 118, 109, 100, 177, 11309.7, 60, 7853.98, 50, 24884.6, 89, 5.61003
392, 3, triangle, filler, NA, 999, 999, 4, 28, 136, 125, 182, 175, 115, 83, 14102.6, 67, 23235.2, 86, 9852.03, 56, 4.91009
392, 3, triangle, attraction, a-b-db, 14, 3, 4, 29, 120, 195, 111, 181, 195, 120, 18626.5, 77, 19606.7, 79, 15836.8, 71, 6.01023
392, 3, triangle, attraction, a-b-da, 5, 3, 4, 30, 120, 195, 195, 120, 190, 117, 22167.1, 84, 16741.5, 73, 17671.5, 75, 7.2106
392, 3, triangle, attraction, a-b-db, 14, 2, 4, 31, 165, 90, 83, 153, 90, 165, 19113.4, 78, 20612, 81, 11689.9, 61, 5.84361
392, 3, triangle, attraction, a-b-da, 14, 3, 4, 32, 120, 195, 181, 111, 195, 120, 16286, 72, 18626.5, 77, 20106.2, 80, 8.4273
392, 3, triangle, catch, NA, 999, 999, 4, 33, 187, 128, 78, 117, 101, 94, 29559.2, 97, 15393.8, 70, 13273.2, 65, 8.34442
392, 3, triangle, filler, NA, 999, 999, 4, 34, 134, 150, 69, 64, 149, 154, 24328.5, 88, 7238.23, 48, 24328.5, 88, 7.11059
392, 3, triangle, attraction, a-b-db, 5, 1, 4, 35, 58, 132, 135, 60, 60, 135, 11689.9, 61, 14526.7, 68, 16286, 72, 8.62777
392, 3, triangle, attraction, a-b-db, 2, 1, 4, 36, 135, 60, 59, 134, 60, 135, 10935.9, 59, 12868, 64, 12076.3, 62, 8.56134
392, 3, triangle, attraction, a-b-da, 2, 2, 4, 37, 90, 165, 165, 90, 163, 89, 9160.88, 54, 10935.9, 59, 14526.7, 68, 7.06089
392, 3, triangle, filler, NA, 999, 999, 4, 38, 139, 130, 175, 168, 185, 103, 17671.5, 75, 24884.6, 89, 15836.8, 71, 10.6787
