sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
291, 3, horizontal, catch, NA, 999, 999, 2, 12, 111, 84, 89, 106, 174, 141, 13273.2, 65, 10207, 57, 32685.1, 102, 6.07748
291, 3, horizontal, attraction, a-b-db, 14, 3, 2, 13, 111, 181, 120, 195, 195, 120, 22167.1, 84, 24328.5, 88, 33329.2, 103, 7.17711
291, 3, horizontal, filler, NA, 999, 999, 2, 14, 60, 84, 122, 74, 57, 77, 8824.73, 53, 10935.9, 59, 8824.73, 53, 4.9433
291, 3, horizontal, attraction, a-b-da, 14, 2, 2, 15, 165, 90, 90, 165, 153, 83, 20106.2, 80, 17671.5, 75, 23235.2, 86, 6.14377
291, 3, horizontal, filler, NA, 999, 999, 2, 16, 91, 61, 153, 185, 80, 156, 9160.88, 54, 39408.1, 112, 19606.7, 79, 4.49365
291, 3, horizontal, attraction, a-b-da, 2, 2, 2, 17, 163, 89, 165, 90, 90, 165, 21642.4, 83, 17671.5, 75, 17671.5, 75, 5.0601
291, 3, horizontal, attraction, a-b-db, 2, 2, 2, 18, 89, 163, 90, 165, 165, 90, 26590.4, 92, 18626.5, 77, 19606.7, 79, 4.29316
291, 3, horizontal, filler, NA, 999, 999, 2, 19, 164, 153, 102, 159, 93, 190, 30790.7, 99, 17671.5, 75, 23235.2, 86, 5.14326
291, 3, horizontal, filler, NA, 999, 999, 2, 20, 158, 122, 140, 64, 122, 106, 23235.2, 86, 10207, 57, 14526.7, 68, 7.22718
291, 3, horizontal, attraction, a-b-da, 5, 2, 2, 21, 90, 165, 161, 88, 165, 90, 27759.1, 94, 19113.4, 78, 27759.1, 94, 6.92708
291, 3, horizontal, filler, NA, 999, 999, 2, 22, 61, 100, 85, 109, 140, 163, 13273.2, 65, 18145.8, 76, 31415.9, 100, 5.5768
291, 3, horizontal, filler, NA, 999, 999, 2, 23, 89, 92, 144, 92, 144, 185, 8171.28, 51, 14102.6, 67, 24884.6, 89, 9.06139
291, 3, horizontal, attraction, a-b-da, 14, 3, 2, 24, 181, 111, 120, 195, 195, 120, 14957.1, 69, 24884.6, 89, 21124.1, 82, 7.14387
291, 3, horizontal, attraction, a-b-da, 2, 3, 2, 25, 195, 120, 193, 119, 120, 195, 22698, 85, 20106.2, 80, 19113.4, 78, 8.69413
291, 3, horizontal, attraction, a-b-db, 14, 2, 2, 26, 165, 90, 90, 165, 83, 153, 14526.7, 68, 12469, 63, 14102.6, 67, 6.94387
291, 3, horizontal, filler, NA, 999, 999, 2, 27, 161, 116, 194, 148, 129, 117, 26015.5, 91, 26590.4, 92, 20612, 81, 5.05992
291, 3, horizontal, attraction, a-b-db, 5, 1, 2, 28, 135, 60, 60, 135, 58, 132, 8824.73, 53, 12076.3, 62, 12469, 63, 4.90994
291, 3, horizontal, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 114, 186, 120, 195, 27171.6, 93, 26015.5, 91, 18145.8, 76, 4.19286
291, 3, horizontal, filler, NA, 999, 999, 2, 30, 116, 133, 97, 105, 96, 177, 12868, 64, 10207, 57, 17203.4, 74, 7.32737
291, 3, horizontal, filler, NA, 999, 999, 2, 31, 193, 59, 82, 114, 190, 146, 14526.7, 68, 11309.7, 60, 24884.6, 89, 11.8955
291, 3, horizontal, filler, NA, 999, 999, 2, 32, 146, 127, 123, 79, 87, 161, 18626.5, 77, 7238.23, 48, 13684.8, 66, 6.06056
291, 3, horizontal, filler, NA, 999, 999, 2, 33, 93, 161, 93, 111, 105, 118, 12076.3, 62, 10935.9, 59, 17203.4, 74, 6.54353
291, 3, horizontal, filler, NA, 999, 999, 2, 34, 116, 99, 100, 106, 92, 119, 14957.1, 69, 14957.1, 69, 13684.8, 66, 5.02645
291, 3, horizontal, attraction, a-b-da, 2, 1, 2, 35, 134, 59, 135, 60, 60, 135, 11689.9, 61, 10935.9, 59, 14526.7, 68, 5.04342
291, 3, horizontal, attraction, a-b-db, 2, 1, 2, 36, 59, 134, 60, 135, 135, 60, 8824.73, 53, 11689.9, 61, 12868, 64, 4.34311
291, 3, horizontal, catch, NA, 999, 999, 2, 37, 69, 126, 130, 65, 120, 195, 14526.7, 68, 12076.3, 62, 27759.1, 94, 4.12616
291, 3, horizontal, attraction, a-b-db, 9, 2, 2, 38, 90, 165, 165, 90, 86, 157, 13273.2, 65, 11689.9, 61, 16741.5, 73, 5.96021
291, 3, horizontal, attraction, a-b-da, 9, 1, 2, 39, 129, 57, 60, 135, 135, 60, 10568.3, 58, 11309.7, 60, 12868, 64, 6.61035
291, 3, horizontal, attraction, a-b-da, 5, 1, 2, 40, 135, 60, 132, 58, 60, 135, 10568.3, 58, 12469, 63, 12868, 64, 4.94301
291, 3, horizontal, calibration, NA, 999, 999, 3, 1, 167, 84, 137, 184, 168, 90, 16286, 72, 78.5398, 5, 78.5398, 5, 6.64398
291, 3, horizontal, calibration, NA, 999, 999, 3, 2, 70, 161, 106, 170, 98, 161, 12469, 63, 14526.7, 68, 15836.8, 71, 6.86066
291, 3, horizontal, calibration, NA, 999, 999, 3, 3, 195, 75, 96, 182, 118, 59, 10207, 57, 17203.4, 74, 8824.73, 53, 6.34382
291, 3, horizontal, attraction, a-b-db, 5, 1, 3, 1, 58, 132, 135, 60, 60, 135, 9160.88, 54, 12868, 64, 8824.73, 53, 5.69346
291, 3, horizontal, attraction, a-b-db, 2, 1, 3, 2, 59, 134, 135, 60, 60, 135, 11689.9, 61, 8171.28, 51, 12076.3, 62, 7.07713
291, 3, horizontal, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 195, 120, 181, 111, 24328.5, 88, 21124.1, 82, 17671.5, 75, 5.59352
291, 3, horizontal, attraction, a-b-db, 9, 1, 3, 4, 135, 60, 57, 129, 60, 135, 10568.3, 58, 8824.73, 53, 11309.7, 60, 4.99315
291, 3, horizontal, attraction, a-b-da, 2, 3, 3, 5, 120, 195, 195, 120, 193, 119, 23778.7, 87, 19113.4, 78, 25446.9, 90, 6.31035
291, 3, horizontal, filler, NA, 999, 999, 3, 6, 186, 145, 171, 178, 56, 81, 29559.2, 97, 43005.3, 117, 6939.78, 47, 12.6289
291, 3, horizontal, filler, NA, 999, 999, 3, 7, 114, 73, 75, 60, 87, 136, 13273.2, 65, 6647.61, 46, 12868, 64, 7.0938
291, 3, horizontal, attraction, a-b-db, 2, 3, 3, 8, 195, 120, 119, 193, 120, 195, 18626.5, 77, 24328.5, 88, 22167.1, 84, 7.09372
291, 3, horizontal, catch, NA, 999, 999, 3, 9, 122, 193, 77, 118, 126, 69, 24884.6, 89, 10207, 57, 9160.88, 54, 6.36034
291, 3, horizontal, filler, NA, 999, 999, 3, 10, 195, 91, 122, 108, 93, 74, 22698, 85, 9852.03, 56, 6361.73, 45, 5.66012
291, 3, horizontal, filler, NA, 999, 999, 3, 11, 154, 84, 58, 180, 157, 138, 15836.8, 71, 13273.2, 65, 22698, 85, 6.71052
291, 3, horizontal, attraction, a-b-da, 2, 1, 3, 12, 135, 60, 60, 135, 134, 59, 10568.3, 58, 11309.7, 60, 9160.88, 54, 4.77651
291, 3, horizontal, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 111, 181, 195, 120, 26015.5, 91, 19606.7, 79, 23235.2, 86, 7.24397
291, 3, horizontal, attraction, a-b-db, 14, 1, 3, 14, 56, 125, 60, 135, 135, 60, 12469, 63, 8171.28, 51, 12469, 63, 5.24312
291, 3, horizontal, filler, NA, 999, 999, 3, 15, 140, 193, 118, 170, 73, 112, 30171.9, 98, 21642.4, 83, 9852.03, 56, 7.11063
291, 3, horizontal, filler, NA, 999, 999, 3, 16, 65, 107, 155, 151, 184, 65, 12469, 63, 27171.6, 93, 14102.6, 67, 9.36162
291, 3, horizontal, filler, NA, 999, 999, 3, 17, 118, 174, 128, 151, 166, 137, 23235.2, 86, 20106.2, 80, 24328.5, 88, 6.22746
291, 3, horizontal, attraction, a-b-da, 5, 2, 3, 18, 161, 88, 90, 165, 165, 90, 15836.8, 71, 15393.8, 70, 17671.5, 75, 7.17741
291, 3, horizontal, filler, NA, 999, 999, 3, 19, 177, 70, 57, 114, 156, 123, 21124.1, 82, 10935.9, 59, 24884.6, 89, 5.46004
291, 3, horizontal, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 16286, 72, 12868, 64, 15393.8, 70, 7.92725
291, 3, horizontal, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 135, 60, 60, 135, 8824.73, 53, 10568.3, 58, 7853.98, 50, 6.39363
291, 3, horizontal, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 165, 90, 90, 165, 18626.5, 77, 13684.8, 66, 13273.2, 65, 5.81051
291, 3, horizontal, attraction, a-b-da, 5, 3, 3, 23, 120, 195, 190, 117, 195, 120, 32685.1, 102, 25446.9, 90, 26590.4, 92, 7.17727
291, 3, horizontal, filler, NA, 999, 999, 3, 24, 185, 93, 185, 195, 60, 94, 23778.7, 87, 43743.5, 118, 6939.78, 47, 6.29348
291, 3, horizontal, filler, NA, 999, 999, 3, 25, 147, 65, 77, 87, 122, 172, 13273.2, 65, 7853.98, 50, 26590.4, 92, 6.36039
291, 3, horizontal, attraction, a-b-da, 14, 2, 3, 26, 90, 165, 153, 83, 165, 90, 14102.6, 67, 12868, 64, 17671.5, 75, 6.14363
291, 3, horizontal, attraction, a-b-db, 5, 3, 3, 27, 120, 195, 117, 190, 195, 120, 26590.4, 92, 18145.8, 76, 22698, 85, 8.31111
291, 3, horizontal, filler, NA, 999, 999, 3, 28, 107, 134, 177, 86, 103, 150, 14102.6, 67, 12868, 64, 19113.4, 78, 5.96056
291, 3, horizontal, filler, NA, 999, 999, 3, 29, 185, 164, 84, 189, 121, 179, 27171.6, 93, 14957.1, 69, 18145.8, 76, 6.27699
291, 3, horizontal, catch, NA, 999, 999, 3, 30, 124, 71, 130, 65, 182, 133, 8824.73, 53, 12076.3, 62, 28352.9, 95, 5.19339
291, 3, horizontal, attraction, a-b-da, 9, 3, 3, 31, 186, 114, 195, 120, 120, 195, 21124.1, 82, 28952.9, 96, 21642.4, 83, 5.92679
291, 3, horizontal, attraction, a-b-da, 9, 2, 3, 32, 157, 86, 90, 165, 165, 90, 19606.7, 79, 16741.5, 73, 17203.4, 74, 5.97681
291, 3, horizontal, filler, NA, 999, 999, 3, 33, 143, 134, 114, 140, 82, 72, 27759.1, 94, 19606.7, 79, 7853.98, 50, 5.10978
291, 3, horizontal, attraction, a-b-da, 9, 1, 3, 34, 60, 135, 135, 60, 129, 57, 12469, 63, 13684.8, 66, 12076.3, 62, 4.82645
291, 3, horizontal, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 90, 165, 165, 90, 19606.7, 79, 21124.1, 82, 15836.8, 71, 6.07708
291, 3, horizontal, filler, NA, 999, 999, 3, 36, 167, 187, 115, 60, 142, 123, 37325.3, 109, 10935.9, 59, 16741.5, 73, 5.35992
291, 3, horizontal, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 120, 195, 114, 186, 23778.7, 87, 18626.5, 77, 22167.1, 84, 9.39439
291, 3, horizontal, attraction, a-b-da, 14, 1, 3, 38, 60, 135, 135, 60, 125, 56, 9852.03, 56, 9503.32, 55, 8171.28, 51, 5.17653
291, 3, horizontal, attraction, a-b-db, 2, 2, 3, 39, 165, 90, 89, 163, 90, 165, 15836.8, 71, 13684.8, 66, 16286, 72, 6.24367
291, 3, horizontal, attraction, a-b-db, 14, 2, 3, 40, 90, 165, 83, 153, 165, 90, 19606.7, 79, 11689.9, 61, 14102.6, 67, 5.29327
291, 3, horizontal, calibration, NA, 999, 999, 4, 1, 72, 157, 142, 180, 96, 133, 11689.9, 61, 21124.1, 82, 12868, 64, 8.79494
291, 3, horizontal, calibration, NA, 999, 999, 4, 2, 62, 138, 73, 119, 148, 82, 8171.28, 51, 9852.03, 56, 9503.32, 55, 8.12758
291, 3, horizontal, calibration, NA, 999, 999, 4, 3, 77, 66, 70, 166, 162, 163, 5808.8, 43, 10935.9, 59, 14957.1, 69, 4.84348
291, 3, horizontal, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 14526.7, 68, 15393.8, 70, 12868, 64, 6.67712
291, 3, horizontal, filler, NA, 999, 999, 4, 2, 113, 70, 175, 95, 100, 113, 7853.98, 50, 14957.1, 69, 8171.28, 51, 5.7099
291, 3, horizontal, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 19113.4, 78, 16286, 72, 14526.7, 68, 5.77668
291, 3, horizontal, filler, NA, 999, 999, 4, 4, 79, 94, 180, 183, 66, 85, 6647.61, 46, 28352.9, 95, 7238.23, 48, 7.82805
291, 3, horizontal, filler, NA, 999, 999, 4, 5, 167, 182, 101, 184, 132, 175, 26015.5, 91, 16741.5, 73, 14957.1, 69, 9.97815
291, 3, horizontal, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 120, 195, 195, 120, 22698, 85, 17671.5, 75, 17203.4, 74, 5.27655
291, 3, horizontal, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 120, 195, 195, 120, 24884.6, 89, 14957.1, 69, 20612, 81, 4.09289
291, 3, horizontal, filler, NA, 999, 999, 4, 8, 175, 150, 88, 166, 165, 115, 23235.2, 86, 15393.8, 70, 17203.4, 74, 11.262
291, 3, horizontal, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 153, 83, 90, 165, 14526.7, 68, 10207, 57, 11689.9, 61, 5.07644
291, 3, horizontal, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 120, 195, 195, 120, 20612, 81, 19113.4, 78, 15836.8, 71, 5.06004
291, 3, horizontal, filler, NA, 999, 999, 4, 11, 128, 66, 142, 100, 187, 159, 10568.3, 58, 13273.2, 65, 27171.6, 93, 5.59332
291, 3, horizontal, catch, NA, 999, 999, 4, 12, 194, 121, 62, 133, 102, 93, 17203.4, 74, 9160.88, 54, 9160.88, 54, 4.82666
291, 3, horizontal, attraction, a-b-da, 9, 2, 4, 13, 90, 165, 165, 90, 157, 86, 14957.1, 69, 10935.9, 59, 15836.8, 71, 4.49327
291, 3, horizontal, attraction, a-b-da, 14, 1, 4, 14, 135, 60, 60, 135, 125, 56, 12076.3, 62, 9160.88, 54, 6082.12, 44, 5.12677
291, 3, horizontal, filler, NA, 999, 999, 4, 15, 135, 120, 137, 166, 96, 58, 15836.8, 71, 12469, 63, 7238.23, 48, 5.37669
291, 3, horizontal, attraction, a-b-da, 2, 2, 4, 16, 165, 90, 90, 165, 163, 89, 16741.5, 73, 14957.1, 69, 12469, 63, 4.59296
291, 3, horizontal, catch, NA, 999, 999, 4, 17, 107, 88, 173, 142, 104, 91, 8824.73, 53, 21124.1, 82, 10568.3, 58, 6.01044
291, 3, horizontal, attraction, a-b-db, 5, 2, 4, 18, 165, 90, 88, 161, 90, 165, 15393.8, 70, 16286, 72, 13684.8, 66, 4.42657
291, 3, horizontal, attraction, a-b-da, 14, 3, 4, 19, 195, 120, 181, 111, 120, 195, 22698, 85, 20612, 81, 26015.5, 91, 5.14337
291, 3, horizontal, attraction, a-b-db, 5, 1, 4, 20, 135, 60, 60, 135, 58, 132, 7542.96, 49, 12076.3, 62, 11309.7, 60, 6.17708
291, 3, horizontal, attraction, a-b-db, 9, 2, 4, 21, 86, 157, 90, 165, 165, 90, 13684.8, 66, 15836.8, 71, 15393.8, 70, 5.39326
291, 3, horizontal, attraction, a-b-da, 2, 1, 4, 22, 134, 59, 60, 135, 135, 60, 10568.3, 58, 11689.9, 61, 8824.73, 53, 4.743
291, 3, horizontal, attraction, a-b-db, 9, 3, 4, 23, 195, 120, 114, 186, 120, 195, 27759.1, 94, 33329.2, 103, 26015.5, 91, 5.12659
291, 3, horizontal, filler, NA, 999, 999, 4, 24, 180, 115, 121, 115, 172, 89, 20106.2, 80, 10935.9, 59, 14102.6, 67, 7.0273
291, 3, horizontal, attraction, a-b-da, 5, 2, 4, 25, 161, 88, 165, 90, 90, 165, 12469, 63, 12469, 63, 12076.3, 62, 5.30989
291, 3, horizontal, attraction, a-b-db, 2, 1, 4, 26, 60, 135, 59, 134, 135, 60, 9160.88, 54, 8824.73, 53, 8494.87, 52, 5.42667
291, 3, horizontal, attraction, a-b-da, 9, 1, 4, 27, 135, 60, 129, 57, 60, 135, 8494.87, 52, 10568.3, 58, 10568.3, 58, 4.40978
291, 3, horizontal, attraction, a-b-db, 14, 1, 4, 28, 135, 60, 60, 135, 56, 125, 11309.7, 60, 9852.03, 56, 12076.3, 62, 4.32662
291, 3, horizontal, filler, NA, 999, 999, 4, 29, 168, 74, 64, 190, 126, 137, 12076.3, 62, 10935.9, 59, 16286, 72, 6.11069
291, 3, horizontal, attraction, a-b-da, 5, 1, 4, 30, 135, 60, 132, 58, 60, 135, 9160.88, 54, 9503.32, 55, 9503.32, 55, 4.94317
291, 3, horizontal, filler, NA, 999, 999, 4, 31, 106, 91, 102, 119, 75, 57, 12469, 63, 10207, 57, 5808.8, 43, 5.17652
291, 3, horizontal, filler, NA, 999, 999, 4, 32, 131, 82, 108, 63, 61, 143, 13684.8, 66, 9160.88, 54, 8171.28, 51, 6.26044
291, 3, horizontal, filler, NA, 999, 999, 4, 33, 99, 190, 111, 112, 166, 94, 19606.7, 79, 12076.3, 62, 20612, 81, 6.12731
291, 3, horizontal, filler, NA, 999, 999, 4, 34, 113, 82, 144, 170, 153, 154, 9852.03, 56, 19113.4, 78, 14957.1, 69, 9.97806
291, 3, horizontal, filler, NA, 999, 999, 4, 35, 114, 176, 98, 119, 179, 145, 17203.4, 74, 12469, 63, 20612, 81, 5.57673
291, 3, horizontal, attraction, a-b-db, 2, 3, 4, 36, 195, 120, 120, 195, 119, 193, 27171.6, 93, 24884.6, 89, 27759.1, 94, 6.37709
