sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
137, 3, horizontal, attraction, a-b-db, 2, 1, 1, 7, 59, 134, 60, 135, 135, 60, 9503.32, 55, 9852.03, 56, 8824.73, 53, 19.7645
137, 3, horizontal, attraction, a-b-db, 2, 2, 1, 8, 89, 163, 165, 90, 90, 165, 20106.2, 80, 20612, 81, 17671.5, 75, 25.7499
137, 3, horizontal, attraction, a-b-db, 9, 1, 1, 9, 135, 60, 57, 129, 60, 135, 11689.9, 61, 12469, 63, 13684.8, 66, 28.1338
137, 3, horizontal, attraction, a-b-da, 5, 1, 1, 10, 60, 135, 135, 60, 132, 58, 10207, 57, 11689.9, 61, 11309.7, 60, 26.5999
137, 3, horizontal, filler, NA, 999, 999, 1, 11, 85, 134, 155, 111, 170, 80, 15836.8, 71, 19113.4, 78, 20106.2, 80, 29.3507
137, 3, horizontal, attraction, a-b-da, 2, 2, 1, 12, 163, 89, 165, 90, 90, 165, 19606.7, 79, 21124.1, 82, 18626.5, 77, 25.1662
137, 3, horizontal, attraction, a-b-db, 14, 3, 1, 13, 120, 195, 195, 120, 111, 181, 24328.5, 88, 26015.5, 91, 24884.6, 89, 30.3348
137, 3, horizontal, filler, NA, 999, 999, 1, 14, 122, 189, 190, 157, 160, 92, 25446.9, 90, 32685.1, 102, 20612, 81, 26.5503
137, 3, horizontal, filler, NA, 999, 999, 1, 15, 95, 115, 171, 131, 123, 153, 12076.3, 62, 21642.4, 83, 19113.4, 78, 25.083
137, 3, horizontal, filler, NA, 999, 999, 1, 16, 190, 68, 135, 60, 168, 124, 14102.6, 67, 9503.32, 55, 24884.6, 89, 20.9315
137, 3, horizontal, filler, NA, 999, 999, 1, 17, 134, 183, 127, 88, 155, 166, 28352.9, 95, 14102.6, 67, 27171.6, 93, 22.0151
137, 3, horizontal, attraction, a-b-da, 2, 1, 1, 18, 60, 135, 135, 60, 134, 59, 10935.9, 59, 10207, 57, 10207, 57, 22.5822
137, 3, horizontal, attraction, a-b-da, 14, 1, 1, 19, 125, 56, 135, 60, 60, 135, 8494.87, 52, 9503.32, 55, 8824.73, 53, 20.9815
137, 3, horizontal, attraction, a-b-db, 14, 2, 1, 20, 165, 90, 90, 165, 83, 153, 15836.8, 71, 19606.7, 79, 13684.8, 66, 24.7661
137, 3, horizontal, attraction, a-b-da, 14, 2, 1, 21, 90, 165, 165, 90, 153, 83, 18626.5, 77, 18145.8, 76, 16286, 72, 22.6489
137, 3, horizontal, filler, NA, 999, 999, 1, 22, 177, 137, 121, 119, 96, 150, 25446.9, 90, 19606.7, 79, 20106.2, 80, 28.3173
137, 3, horizontal, attraction, a-b-da, 5, 2, 1, 23, 161, 88, 90, 165, 165, 90, 18626.5, 77, 19606.7, 79, 22698, 85, 19.4476
137, 3, horizontal, attraction, a-b-db, 5, 1, 1, 24, 58, 132, 135, 60, 60, 135, 11309.7, 60, 10935.9, 59, 9852.03, 56, 21.6817
137, 3, horizontal, attraction, a-b-da, 9, 3, 1, 25, 120, 195, 195, 120, 186, 114, 29559.2, 97, 28952.9, 96, 27171.6, 93, 24.7495
137, 3, horizontal, attraction, a-b-da, 14, 3, 1, 26, 181, 111, 120, 195, 195, 120, 23778.7, 87, 28952.9, 96, 31415.9, 100, 32.9022
137, 3, horizontal, filler, NA, 999, 999, 1, 27, 86, 87, 135, 104, 189, 169, 12076.3, 62, 20106.2, 80, 40115, 113, 14.6296
137, 3, horizontal, attraction, a-b-da, 9, 2, 1, 28, 90, 165, 165, 90, 157, 86, 15393.8, 70, 20612, 81, 16286, 72, 18.1641
137, 3, horizontal, filler, NA, 999, 999, 1, 29, 155, 153, 73, 192, 85, 128, 24884.6, 89, 14102.6, 67, 15393.8, 70, 20.8149
137, 3, horizontal, attraction, a-b-db, 9, 2, 1, 30, 165, 90, 86, 157, 90, 165, 18626.5, 77, 15836.8, 71, 19113.4, 78, 27.7338
137, 3, horizontal, filler, NA, 999, 999, 1, 31, 126, 57, 100, 189, 159, 163, 9503.32, 55, 21124.1, 82, 35968.1, 107, 23.749
137, 3, horizontal, catch, NA, 999, 999, 1, 32, 65, 130, 83, 112, 182, 133, 12469, 63, 15836.8, 71, 31415.9, 100, 20.9649
137, 3, horizontal, filler, NA, 999, 999, 1, 33, 66, 149, 57, 125, 192, 72, 13684.8, 66, 8171.28, 51, 19113.4, 78, 23.8991
137, 3, horizontal, filler, NA, 999, 999, 1, 34, 80, 120, 159, 68, 95, 127, 14957.1, 69, 19113.4, 78, 20106.2, 80, 21.1649
137, 3, horizontal, attraction, a-b-db, 2, 3, 1, 35, 119, 193, 120, 195, 195, 120, 24884.6, 89, 28352.9, 95, 30790.7, 99, 23.1157
137, 3, horizontal, attraction, a-b-db, 5, 2, 1, 36, 90, 165, 88, 161, 165, 90, 17671.5, 75, 20612, 81, 20612, 81, 21.9821
137, 3, horizontal, attraction, a-b-da, 9, 1, 1, 37, 135, 60, 60, 135, 129, 57, 12076.3, 62, 13273.2, 65, 9852.03, 56, 20.2152
137, 3, horizontal, attraction, a-b-da, 5, 3, 1, 38, 190, 117, 195, 120, 120, 195, 27759.1, 94, 30790.7, 99, 26590.4, 92, 27.5002
137, 3, horizontal, catch, NA, 999, 999, 1, 39, 101, 94, 158, 157, 129, 66, 13684.8, 66, 26590.4, 92, 12868, 64, 20.6483
137, 3, horizontal, filler, NA, 999, 999, 1, 40, 172, 79, 152, 130, 78, 132, 20612, 81, 28952.9, 96, 14957.1, 69, 21.649
137, 3, horizontal, calibration, NA, 999, 999, 2, 1, 115, 61, 112, 195, 58, 115, 10935.9, 59, 24328.5, 88, 7238.23, 48, 12.8455
137, 3, horizontal, calibration, NA, 999, 999, 2, 2, 82, 154, 139, 95, 174, 106, 7542.96, 49, 13684.8, 66, 17671.5, 75, 13.3958
137, 3, horizontal, calibration, NA, 999, 999, 2, 3, 150, 190, 156, 181, 90, 97, 30790.7, 99, 30790.7, 99, 11309.7, 60, 15.0463
137, 3, horizontal, filler, NA, 999, 999, 2, 1, 163, 147, 89, 182, 195, 150, 19606.7, 79, 14102.6, 67, 26015.5, 91, 17.047
137, 3, horizontal, attraction, a-b-da, 14, 2, 2, 2, 165, 90, 90, 165, 153, 83, 10568.3, 58, 14526.7, 68, 12469, 63, 26.4834
137, 3, horizontal, attraction, a-b-da, 2, 2, 2, 3, 163, 89, 90, 165, 165, 90, 13273.2, 65, 16741.5, 73, 18145.8, 76, 17.3471
137, 3, horizontal, attraction, a-b-db, 14, 3, 2, 4, 195, 120, 111, 181, 120, 195, 23778.7, 87, 17203.4, 74, 23235.2, 86, 18.1307
137, 3, horizontal, filler, NA, 999, 999, 2, 5, 157, 192, 147, 190, 175, 85, 28352.9, 95, 22698, 85, 14102.6, 67, 19.131
137, 3, horizontal, filler, NA, 999, 999, 2, 6, 89, 86, 193, 160, 170, 145, 7853.98, 50, 25446.9, 90, 20612, 81, 27.1169
137, 3, horizontal, attraction, a-b-da, 5, 1, 2, 7, 60, 135, 132, 58, 135, 60, 7853.98, 50, 8171.28, 51, 10207, 57, 18.3976
137, 3, horizontal, attraction, a-b-db, 9, 3, 2, 8, 195, 120, 114, 186, 120, 195, 23778.7, 87, 22698, 85, 21642.4, 83, 18.9644
137, 3, horizontal, catch, NA, 999, 999, 2, 9, 78, 117, 189, 126, 128, 67, 11309.7, 60, 23778.7, 87, 10935.9, 59, 21.8485
137, 3, horizontal, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 190, 117, 120, 195, 24884.6, 89, 21642.4, 83, 22698, 85, 28.8841
137, 3, horizontal, attraction, a-b-db, 5, 3, 2, 11, 117, 190, 120, 195, 195, 120, 24884.6, 89, 23235.2, 86, 24328.5, 88, 20.6649
137, 3, horizontal, attraction, a-b-db, 9, 1, 2, 12, 60, 135, 135, 60, 57, 129, 6939.78, 47, 8171.28, 51, 7542.96, 49, 16.4971
137, 3, horizontal, attraction, a-b-da, 14, 3, 2, 13, 181, 111, 195, 120, 120, 195, 18145.8, 76, 20612, 81, 23778.7, 87, 28.5005
137, 3, horizontal, filler, NA, 999, 999, 2, 14, 141, 189, 152, 73, 171, 169, 25446.9, 90, 13684.8, 66, 23235.2, 86, 14.3794
137, 3, horizontal, filler, NA, 999, 999, 2, 15, 112, 183, 165, 96, 125, 123, 21642.4, 83, 19606.7, 79, 16741.5, 73, 21.4317
137, 3, horizontal, filler, NA, 999, 999, 2, 16, 175, 128, 155, 95, 65, 72, 24884.6, 89, 14957.1, 69, 6361.73, 45, 14.8131
137, 3, horizontal, attraction, a-b-da, 9, 2, 2, 17, 165, 90, 157, 86, 90, 165, 12076.3, 62, 12076.3, 62, 13273.2, 65, 17.8138
137, 3, horizontal, filler, NA, 999, 999, 2, 18, 133, 167, 163, 104, 106, 179, 23778.7, 87, 17203.4, 74, 22698, 85, 28.6671
137, 3, horizontal, filler, NA, 999, 999, 2, 19, 129, 162, 173, 84, 188, 194, 24884.6, 89, 12076.3, 62, 32685.1, 102, 15.1131
137, 3, horizontal, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 90, 165, 165, 90, 14102.6, 67, 11689.9, 61, 13684.8, 66, 19.531
137, 3, horizontal, attraction, a-b-da, 5, 2, 2, 21, 90, 165, 165, 90, 161, 88, 10568.3, 58, 13273.2, 65, 13684.8, 66, 16.947
137, 3, horizontal, attraction, a-b-db, 5, 1, 2, 22, 135, 60, 58, 132, 60, 135, 7238.23, 48, 7542.96, 49, 9160.88, 54, 24.8331
137, 3, horizontal, attraction, a-b-db, 14, 1, 2, 23, 56, 125, 135, 60, 60, 135, 8494.87, 52, 7853.98, 50, 7238.23, 48, 23.0654
137, 3, horizontal, filler, NA, 999, 999, 2, 24, 155, 86, 157, 101, 178, 117, 12469, 63, 16741.5, 73, 17203.4, 74, 18.8977
137, 3, horizontal, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 165, 90, 86, 157, 13273.2, 65, 15393.8, 70, 9852.03, 56, 29.2507
137, 3, horizontal, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 120, 195, 195, 120, 28352.9, 95, 27171.6, 93, 22698, 85, 22.5824
137, 3, horizontal, attraction, a-b-da, 9, 1, 2, 27, 135, 60, 60, 135, 129, 57, 7238.23, 48, 8171.28, 51, 6939.78, 47, 16.9971
137, 3, horizontal, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 9160.88, 54, 9503.32, 55, 13273.2, 65, 22.5822
137, 3, horizontal, filler, NA, 999, 999, 2, 29, 88, 89, 109, 169, 109, 58, 10207, 57, 18145.8, 76, 8171.28, 51, 16.2966
137, 3, horizontal, catch, NA, 999, 999, 2, 30, 177, 138, 100, 95, 98, 97, 25446.9, 90, 10568.3, 58, 10935.9, 59, 18.7813
137, 3, horizontal, filler, NA, 999, 999, 2, 31, 143, 77, 64, 108, 60, 101, 12076.3, 62, 8824.73, 53, 7853.98, 50, 18.8974
137, 3, horizontal, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 20612, 81, 21124.1, 82, 20612, 81, 19.1475
137, 3, horizontal, filler, NA, 999, 999, 2, 33, 75, 91, 132, 188, 174, 121, 8494.87, 52, 27171.6, 93, 27759.1, 94, 24.9164
137, 3, horizontal, filler, NA, 999, 999, 2, 34, 74, 131, 184, 174, 122, 118, 9503.32, 55, 29559.2, 97, 17203.4, 74, 15.5632
137, 3, horizontal, attraction, a-b-db, 5, 2, 2, 35, 165, 90, 88, 161, 90, 165, 17671.5, 75, 19113.4, 78, 16286, 72, 20.8151
137, 3, horizontal, filler, NA, 999, 999, 2, 36, 67, 182, 109, 151, 69, 137, 12868, 64, 21124.1, 82, 10568.3, 58, 20.8149
137, 3, horizontal, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 134, 59, 135, 60, 8171.28, 51, 9160.88, 54, 9503.32, 55, 17.414
137, 3, horizontal, attraction, a-b-da, 9, 3, 2, 38, 120, 195, 195, 120, 186, 114, 21642.4, 83, 20612, 81, 20106.2, 80, 19.6312
137, 3, horizontal, attraction, a-b-db, 2, 1, 2, 39, 59, 134, 60, 135, 135, 60, 10568.3, 58, 10935.9, 59, 8824.73, 53, 23.3488
137, 3, horizontal, attraction, a-b-da, 14, 1, 2, 40, 60, 135, 135, 60, 125, 56, 9852.03, 56, 10207, 57, 9503.32, 55, 20.0476
137, 3, horizontal, calibration, NA, 999, 999, 3, 1, 172, 67, 104, 142, 169, 172, 11689.9, 61, 15836.8, 71, 24328.5, 88, 13.6961
137, 3, horizontal, calibration, NA, 999, 999, 3, 2, 82, 99, 149, 160, 164, 142, 10568.3, 58, 23778.7, 87, 20612, 81, 12.4956
137, 3, horizontal, calibration, NA, 999, 999, 3, 3, 105, 104, 144, 180, 175, 187, 10207, 57, 17671.5, 75, 22698, 85, 14.7797
137, 3, horizontal, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 60, 135, 135, 60, 7542.96, 49, 6939.78, 47, 7542.96, 49, 13.7459
137, 3, horizontal, attraction, a-b-da, 2, 3, 3, 2, 193, 119, 120, 195, 195, 120, 18626.5, 77, 24328.5, 88, 24328.5, 88, 22.0319
137, 3, horizontal, attraction, a-b-db, 14, 1, 3, 3, 56, 125, 135, 60, 60, 135, 7853.98, 50, 7542.96, 49, 8494.87, 52, 24.9665
137, 3, horizontal, filler, NA, 999, 999, 3, 4, 182, 120, 181, 111, 119, 66, 20106.2, 80, 18626.5, 77, 7542.96, 49, 13.7461
137, 3, horizontal, attraction, a-b-da, 9, 1, 3, 5, 129, 57, 135, 60, 60, 135, 7238.23, 48, 8494.87, 52, 8171.28, 51, 21.1317
137, 3, horizontal, attraction, a-b-db, 2, 2, 3, 6, 89, 163, 90, 165, 165, 90, 13684.8, 66, 10935.9, 59, 14526.7, 68, 15.1463
137, 3, horizontal, filler, NA, 999, 999, 3, 7, 190, 70, 105, 117, 70, 120, 13684.8, 66, 15393.8, 70, 8824.73, 53, 17.5303
137, 3, horizontal, catch, NA, 999, 999, 3, 8, 120, 75, 156, 159, 77, 118, 9852.03, 56, 24884.6, 89, 9503.32, 55, 19.0644
137, 3, horizontal, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 90, 165, 165, 90, 14957.1, 69, 12868, 64, 13273.2, 65, 25.3328
137, 3, horizontal, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 24328.5, 88, 24328.5, 88, 21642.4, 83, 19.5145
137, 3, horizontal, filler, NA, 999, 999, 3, 11, 126, 69, 163, 93, 159, 64, 7853.98, 50, 12076.3, 62, 9160.88, 54, 21.2819
137, 3, horizontal, attraction, a-b-db, 9, 3, 3, 12, 114, 186, 195, 120, 120, 195, 22698, 85, 24328.5, 88, 23778.7, 87, 17.4973
137, 3, horizontal, attraction, a-b-db, 2, 1, 3, 13, 59, 134, 135, 60, 60, 135, 9852.03, 56, 7853.98, 50, 9852.03, 56, 19.8145
137, 3, horizontal, filler, NA, 999, 999, 3, 14, 118, 179, 134, 161, 93, 94, 21124.1, 82, 20106.2, 80, 11689.9, 61, 14.5295
137, 3, horizontal, attraction, a-b-db, 2, 3, 3, 15, 119, 193, 195, 120, 120, 195, 20612, 81, 20106.2, 80, 18145.8, 76, 23.0827
137, 3, horizontal, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 12469, 63, 12469, 63, 11309.7, 60, 22.2821
137, 3, horizontal, attraction, a-b-da, 9, 3, 3, 17, 195, 120, 120, 195, 186, 114, 20612, 81, 18626.5, 77, 16741.5, 73, 24.4667
137, 3, horizontal, filler, NA, 999, 999, 3, 18, 118, 137, 155, 168, 90, 112, 13273.2, 65, 22698, 85, 12469, 63, 26.6668
137, 3, horizontal, filler, NA, 999, 999, 3, 19, 153, 98, 75, 106, 71, 157, 15836.8, 71, 8494.87, 52, 12076.3, 62, 21.7484
137, 3, horizontal, filler, NA, 999, 999, 3, 20, 156, 126, 180, 71, 125, 84, 22167.1, 84, 8824.73, 53, 9852.03, 56, 23.3157
137, 3, horizontal, catch, NA, 999, 999, 3, 21, 88, 107, 159, 156, 61, 134, 10568.3, 58, 23778.7, 87, 6939.78, 47, 22.8319
137, 3, horizontal, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 90, 165, 165, 90, 13273.2, 65, 13684.8, 66, 18145.8, 76, 20.965
137, 3, horizontal, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 86, 157, 90, 165, 17671.5, 75, 16741.5, 73, 15393.8, 70, 29.4674
137, 3, horizontal, filler, NA, 999, 999, 3, 24, 109, 60, 139, 105, 72, 79, 7238.23, 48, 17671.5, 75, 6647.61, 46, 12.6788
137, 3, horizontal, filler, NA, 999, 999, 3, 25, 160, 66, 178, 61, 186, 130, 7853.98, 50, 7238.23, 48, 18145.8, 76, 15.4631
137, 3, horizontal, attraction, a-b-da, 5, 3, 3, 26, 195, 120, 190, 117, 120, 195, 24884.6, 89, 26015.5, 91, 21642.4, 83, 17.7973
137, 3, horizontal, attraction, a-b-db, 5, 3, 3, 27, 117, 190, 195, 120, 120, 195, 18145.8, 76, 19113.4, 78, 15836.8, 71, 16.8969
137, 3, horizontal, filler, NA, 999, 999, 3, 28, 177, 184, 59, 69, 106, 134, 30790.7, 99, 4778.36, 39, 14957.1, 69, 11.5119
137, 3, horizontal, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 132, 58, 60, 135, 6647.61, 46, 7542.96, 49, 7542.96, 49, 21.7985
137, 3, horizontal, attraction, a-b-db, 5, 1, 3, 30, 60, 135, 135, 60, 58, 132, 7853.98, 50, 9160.88, 54, 7853.98, 50, 16.7468
137, 3, horizontal, attraction, a-b-da, 14, 3, 3, 31, 195, 120, 120, 195, 181, 111, 29559.2, 97, 23235.2, 86, 19113.4, 78, 35.1695
137, 3, horizontal, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 90, 165, 165, 90, 10568.3, 58, 12076.3, 62, 15393.8, 70, 15.063
137, 3, horizontal, filler, NA, 999, 999, 3, 33, 68, 106, 106, 167, 161, 95, 7542.96, 49, 14957.1, 69, 13684.8, 66, 17.5639
137, 3, horizontal, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 165, 90, 90, 165, 12868, 64, 17203.4, 74, 14957.1, 69, 27.3833
137, 3, horizontal, filler, NA, 999, 999, 3, 35, 170, 107, 140, 138, 66, 80, 18626.5, 77, 19606.7, 79, 7853.98, 50, 14.9798
137, 3, horizontal, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 7853.98, 50, 7542.96, 49, 9852.03, 56, 23.9825
137, 3, horizontal, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 165, 90, 90, 165, 13273.2, 65, 14957.1, 69, 17203.4, 74, 19.1144
137, 3, horizontal, filler, NA, 999, 999, 3, 38, 188, 64, 81, 73, 168, 187, 10935.9, 59, 6082.12, 44, 28352.9, 95, 17.3636
137, 3, horizontal, filler, NA, 999, 999, 3, 39, 158, 114, 74, 186, 80, 95, 19606.7, 79, 13273.2, 65, 7853.98, 50, 13.9458
137, 3, horizontal, attraction, a-b-db, 9, 1, 3, 40, 60, 135, 57, 129, 135, 60, 12076.3, 62, 9503.32, 55, 12076.3, 62, 16.1467
137, 3, horizontal, calibration, NA, 999, 999, 4, 1, 65, 171, 133, 71, 61, 121, 9503.32, 55, 9503.32, 55, 6647.61, 46, 19.9811
137, 3, horizontal, calibration, NA, 999, 999, 4, 2, 82, 101, 86, 166, 86, 133, 7542.96, 49, 14957.1, 69, 13684.8, 66, 15.2962
137, 3, horizontal, calibration, NA, 999, 999, 4, 3, 167, 73, 114, 185, 90, 130, 12469, 63, 20106.2, 80, 15393.8, 70, 16.2137
137, 3, horizontal, filler, NA, 999, 999, 4, 1, 195, 143, 133, 84, 159, 61, 28352.9, 95, 12076.3, 62, 12469, 63, 40.4876
137, 3, horizontal, filler, NA, 999, 999, 4, 2, 188, 81, 87, 93, 188, 195, 13273.2, 65, 10568.3, 58, 28352.9, 95, 12.9124
137, 3, horizontal, attraction, a-b-da, 14, 2, 4, 3, 165, 90, 153, 83, 90, 165, 17203.4, 74, 11309.7, 60, 15393.8, 70, 19.9482
137, 3, horizontal, catch, NA, 999, 999, 4, 4, 164, 151, 85, 110, 110, 85, 22698, 85, 9852.03, 56, 9852.03, 56, 13.046
137, 3, horizontal, attraction, a-b-db, 2, 3, 4, 5, 120, 195, 119, 193, 195, 120, 19113.4, 78, 20612, 81, 21124.1, 82, 14.4962
137, 3, horizontal, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 165, 90, 90, 165, 14102.6, 67, 13273.2, 65, 13273.2, 65, 12.3289
137, 3, horizontal, filler, NA, 999, 999, 4, 7, 174, 100, 137, 165, 107, 98, 19606.7, 79, 22167.1, 84, 9503.32, 55, 10.0448
137, 3, horizontal, attraction, a-b-db, 9, 3, 4, 8, 195, 120, 120, 195, 114, 186, 19606.7, 79, 16286, 72, 17203.4, 74, 23.1154
137, 3, horizontal, filler, NA, 999, 999, 4, 9, 158, 60, 146, 61, 134, 174, 8494.87, 52, 6939.78, 47, 22167.1, 84, 16.9135
137, 3, horizontal, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 60, 135, 135, 60, 6647.61, 46, 7238.23, 48, 9503.32, 55, 14.2797
137, 3, horizontal, attraction, a-b-da, 2, 1, 4, 11, 60, 135, 134, 59, 135, 60, 8494.87, 52, 9503.32, 55, 6939.78, 47, 13.7125
137, 3, horizontal, attraction, a-b-da, 14, 1, 4, 12, 125, 56, 60, 135, 135, 60, 7853.98, 50, 7853.98, 50, 8171.28, 51, 12.8125
137, 3, horizontal, attraction, a-b-db, 5, 1, 4, 13, 135, 60, 58, 132, 60, 135, 6361.73, 45, 8171.28, 51, 6647.61, 46, 11.4956
137, 3, horizontal, filler, NA, 999, 999, 4, 14, 100, 150, 79, 134, 139, 104, 12868, 64, 9503.32, 55, 14957.1, 69, 16.4136
137, 3, horizontal, filler, NA, 999, 999, 4, 15, 182, 121, 96, 118, 118, 157, 17671.5, 75, 11309.7, 60, 16741.5, 73, 15.1799
137, 3, horizontal, attraction, a-b-db, 14, 1, 4, 16, 60, 135, 56, 125, 135, 60, 7542.96, 49, 7853.98, 50, 8494.87, 52, 10.6952
137, 3, horizontal, filler, NA, 999, 999, 4, 17, 94, 61, 126, 127, 175, 63, 7542.96, 49, 16286, 72, 13273.2, 65, 12.0787
137, 3, horizontal, catch, NA, 999, 999, 4, 18, 69, 126, 131, 184, 65, 130, 9503.32, 55, 22167.1, 84, 8171.28, 51, 12.3456
137, 3, horizontal, filler, NA, 999, 999, 4, 19, 164, 189, 57, 143, 184, 84, 22167.1, 84, 6647.61, 46, 10568.3, 58, 22.4325
137, 3, horizontal, attraction, a-b-da, 5, 1, 4, 20, 60, 135, 132, 58, 135, 60, 5541.77, 42, 8171.28, 51, 7238.23, 48, 14.4461
137, 3, horizontal, attraction, a-b-db, 5, 3, 4, 21, 120, 195, 195, 120, 117, 190, 16286, 72, 19606.7, 79, 16741.5, 73, 18.0641
137, 3, horizontal, attraction, a-b-da, 2, 3, 4, 22, 120, 195, 193, 119, 195, 120, 19113.4, 78, 17203.4, 74, 18626.5, 77, 18.3975
137, 3, horizontal, filler, NA, 999, 999, 4, 23, 182, 117, 87, 131, 165, 175, 15836.8, 71, 10568.3, 58, 22167.1, 84, 15.6467
137, 3, horizontal, attraction, a-b-db, 14, 3, 4, 24, 111, 181, 195, 120, 120, 195, 12868, 64, 18626.5, 77, 18626.5, 77, 13.7792
137, 3, horizontal, filler, NA, 999, 999, 4, 25, 89, 95, 151, 185, 122, 139, 8494.87, 52, 17203.4, 74, 13273.2, 65, 14.0629
137, 3, horizontal, filler, NA, 999, 999, 4, 26, 175, 110, 167, 89, 77, 190, 14102.6, 67, 14102.6, 67, 12469, 63, 20.2312
137, 3, horizontal, attraction, a-b-da, 2, 2, 4, 27, 163, 89, 165, 90, 90, 165, 12076.3, 62, 12868, 64, 12868, 64, 13.2292
137, 3, horizontal, attraction, a-b-da, 14, 3, 4, 28, 195, 120, 181, 111, 120, 195, 17671.5, 75, 15393.8, 70, 18145.8, 76, 15.38
137, 3, horizontal, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 60, 135, 135, 60, 7542.96, 49, 7238.23, 48, 6939.78, 47, 15.2965
