sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
269, 3, horizontal, filler, NA, 999, 999, 1, 21, 87, 100, 106, 94, 125, 91, 9852.03, 56, 10568.3, 58, 20106.2, 80, 7.14407
269, 3, horizontal, filler, NA, 999, 999, 1, 22, 180, 144, 101, 138, 94, 190, 28952.9, 96, 24884.6, 89, 32047.4, 101, 13.5625
269, 3, horizontal, attraction, a-b-da, 9, 1, 1, 23, 129, 57, 135, 60, 60, 135, 9503.32, 55, 17203.4, 74, 17203.4, 74, 10.7617
269, 3, horizontal, attraction, a-b-da, 2, 2, 1, 24, 163, 89, 165, 90, 90, 165, 12868, 64, 15393.8, 70, 16286, 72, 8.54459
269, 3, horizontal, filler, NA, 999, 999, 1, 25, 66, 190, 108, 78, 88, 85, 29559.2, 97, 15836.8, 71, 8494.87, 52, 10.4781
269, 3, horizontal, filler, NA, 999, 999, 1, 26, 87, 96, 121, 105, 171, 56, 9852.03, 56, 29559.2, 97, 19606.7, 79, 6.27679
269, 3, horizontal, attraction, a-b-db, 5, 3, 1, 27, 120, 195, 117, 190, 195, 120, 32047.4, 101, 33329.2, 103, 30171.9, 98, 6.74423
269, 3, horizontal, attraction, a-b-db, 9, 2, 1, 28, 165, 90, 86, 157, 90, 165, 21124.1, 82, 19606.7, 79, 25446.9, 90, 7.71078
269, 3, horizontal, attraction, a-b-da, 9, 3, 1, 29, 195, 120, 120, 195, 186, 114, 35968.1, 107, 39408.1, 112, 31415.9, 100, 16.9638
269, 3, horizontal, filler, NA, 999, 999, 1, 30, 71, 195, 188, 136, 79, 76, 21124.1, 82, 33329.2, 103, 8824.73, 53, 14.7629
269, 3, horizontal, catch, NA, 999, 999, 1, 31, 118, 77, 104, 91, 187, 128, 12076.3, 62, 14526.7, 68, 29559.2, 97, 14.263
269, 3, horizontal, filler, NA, 999, 999, 1, 32, 135, 142, 139, 58, 83, 111, 19113.4, 78, 9852.03, 56, 12076.3, 62, 21.4149
269, 3, horizontal, attraction, a-b-db, 14, 1, 1, 33, 60, 135, 135, 60, 56, 125, 9503.32, 55, 9160.88, 54, 10207, 57, 7.44418
269, 3, horizontal, filler, NA, 999, 999, 1, 34, 110, 143, 91, 162, 75, 169, 26590.4, 92, 20106.2, 80, 23778.7, 87, 11.0452
269, 3, horizontal, attraction, a-b-da, 2, 3, 1, 35, 195, 120, 120, 195, 193, 119, 23778.7, 87, 22698, 85, 22698, 85, 6.96071
269, 3, horizontal, attraction, a-b-db, 2, 2, 1, 36, 165, 90, 90, 165, 89, 163, 20106.2, 80, 19113.4, 78, 15836.8, 71, 6.09362
269, 3, horizontal, attraction, a-b-da, 5, 1, 1, 37, 132, 58, 135, 60, 60, 135, 9852.03, 56, 12076.3, 62, 10935.9, 59, 4.92656
269, 3, horizontal, attraction, a-b-da, 14, 2, 1, 38, 165, 90, 90, 165, 153, 83, 22167.1, 84, 24328.5, 88, 19113.4, 78, 8.56118
269, 3, horizontal, attraction, a-b-db, 9, 1, 1, 39, 135, 60, 60, 135, 57, 129, 12868, 64, 13273.2, 65, 10568.3, 58, 5.42679
269, 3, horizontal, filler, NA, 999, 999, 1, 40, 195, 67, 171, 85, 158, 94, 17203.4, 74, 16286, 72, 19606.7, 79, 5.86009
269, 3, horizontal, calibration, NA, 999, 999, 2, 1, 74, 125, 86, 94, 180, 94, 12469, 63, 9503.32, 55, 18626.5, 77, 9.87813
269, 3, horizontal, calibration, NA, 999, 999, 2, 2, 157, 185, 163, 116, 61, 188, 26590.4, 92, 17671.5, 75, 11689.9, 61, 7.59443
269, 3, horizontal, calibration, NA, 999, 999, 2, 3, 92, 168, 65, 169, 126, 81, 18626.5, 77, 11309.7, 60, 10568.3, 58, 12.0455
269, 3, horizontal, attraction, a-b-da, 5, 1, 2, 1, 132, 58, 60, 135, 135, 60, 9852.03, 56, 9160.88, 54, 9160.88, 54, 10.2114
269, 3, horizontal, filler, NA, 999, 999, 2, 2, 87, 162, 66, 93, 192, 93, 11309.7, 60, 6361.73, 45, 12076.3, 62, 9.02843
269, 3, horizontal, filler, NA, 999, 999, 2, 3, 60, 72, 123, 154, 131, 175, 5026.55, 40, 11689.9, 61, 12076.3, 62, 11.8289
269, 3, horizontal, catch, NA, 999, 999, 2, 4, 100, 95, 60, 135, 150, 165, 8171.28, 51, 4778.36, 39, 15836.8, 71, 26.0668
269, 3, horizontal, attraction, a-b-db, 2, 3, 2, 5, 119, 193, 195, 120, 120, 195, 13684.8, 66, 13684.8, 66, 14526.7, 68, 6.47698
269, 3, horizontal, filler, NA, 999, 999, 2, 6, 187, 178, 157, 160, 130, 190, 20612, 81, 16741.5, 73, 19606.7, 79, 9.11151
269, 3, horizontal, attraction, a-b-db, 2, 1, 2, 7, 59, 134, 60, 135, 135, 60, 7542.96, 49, 8171.28, 51, 8171.28, 51, 8.6779
269, 3, horizontal, attraction, a-b-db, 14, 1, 2, 8, 135, 60, 60, 135, 56, 125, 9160.88, 54, 10935.9, 59, 10207, 57, 9.49485
269, 3, horizontal, attraction, a-b-da, 2, 1, 2, 9, 60, 135, 135, 60, 134, 59, 8824.73, 53, 8824.73, 53, 7853.98, 50, 10.2283
269, 3, horizontal, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 12868, 64, 13684.8, 66, 9503.32, 55, 7.36052
269, 3, horizontal, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 12469, 63, 15393.8, 70, 13273.2, 65, 10.2616
269, 3, horizontal, attraction, a-b-da, 9, 3, 2, 12, 186, 114, 195, 120, 120, 195, 21124.1, 82, 20612, 81, 16741.5, 73, 10.9953
269, 3, horizontal, attraction, a-b-db, 9, 1, 2, 13, 57, 129, 135, 60, 60, 135, 6939.78, 47, 5808.8, 43, 6939.78, 47, 7.87757
269, 3, horizontal, attraction, a-b-da, 2, 2, 2, 14, 165, 90, 163, 89, 90, 165, 12469, 63, 15836.8, 71, 12469, 63, 7.27746
269, 3, horizontal, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 195, 120, 190, 117, 22698, 85, 24884.6, 89, 24884.6, 89, 7.94448
269, 3, horizontal, attraction, a-b-db, 9, 3, 2, 16, 195, 120, 114, 186, 120, 195, 20106.2, 80, 19606.7, 79, 15836.8, 71, 6.744
269, 3, horizontal, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 21642.4, 83, 17671.5, 75, 17671.5, 75, 7.87761
269, 3, horizontal, attraction, a-b-da, 14, 1, 2, 18, 135, 60, 60, 135, 125, 56, 8824.73, 53, 10207, 57, 9503.32, 55, 8.56087
269, 3, horizontal, attraction, a-b-db, 14, 3, 2, 19, 120, 195, 111, 181, 195, 120, 27171.6, 93, 24328.5, 88, 23235.2, 86, 6.77709
269, 3, horizontal, filler, NA, 999, 999, 2, 20, 85, 110, 87, 169, 82, 188, 7853.98, 50, 9503.32, 55, 13273.2, 65, 11.8121
269, 3, horizontal, attraction, a-b-da, 9, 1, 2, 21, 129, 57, 60, 135, 135, 60, 8171.28, 51, 10935.9, 59, 7542.96, 49, 4.17626
269, 3, horizontal, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 165, 90, 161, 88, 15393.8, 70, 18626.5, 77, 14526.7, 68, 8.62758
269, 3, horizontal, filler, NA, 999, 999, 2, 23, 112, 83, 171, 94, 71, 75, 9852.03, 56, 22698, 85, 6647.61, 46, 6.52722
269, 3, horizontal, filler, NA, 999, 999, 2, 24, 57, 172, 63, 91, 122, 132, 12469, 63, 5026.55, 40, 12076.3, 62, 10.8953
269, 3, horizontal, filler, NA, 999, 999, 2, 25, 167, 178, 159, 74, 107, 70, 23235.2, 86, 10568.3, 58, 8171.28, 51, 9.36133
269, 3, horizontal, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 90, 165, 165, 90, 12469, 63, 10935.9, 59, 14102.6, 67, 5.47672
269, 3, horizontal, filler, NA, 999, 999, 2, 27, 120, 65, 100, 186, 142, 127, 5026.55, 40, 10568.3, 58, 14102.6, 67, 10.7281
269, 3, horizontal, filler, NA, 999, 999, 2, 28, 190, 130, 184, 179, 165, 137, 13273.2, 65, 22698, 85, 13684.8, 66, 8.02764
269, 3, horizontal, attraction, a-b-da, 2, 3, 2, 29, 120, 195, 193, 119, 195, 120, 16741.5, 73, 16286, 72, 14526.7, 68, 5.35996
269, 3, horizontal, filler, NA, 999, 999, 2, 30, 193, 158, 88, 74, 107, 177, 23235.2, 86, 7238.23, 48, 18145.8, 76, 11.2452
269, 3, horizontal, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 12868, 64, 16286, 72, 15393.8, 70, 9.09478
269, 3, horizontal, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 90, 165, 165, 90, 15393.8, 70, 15836.8, 71, 14102.6, 67, 8.77793
269, 3, horizontal, filler, NA, 999, 999, 2, 33, 96, 149, 175, 112, 177, 109, 12076.3, 62, 14102.6, 67, 14957.1, 69, 6.61056
269, 3, horizontal, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 195, 120, 120, 195, 19113.4, 78, 16286, 72, 14526.7, 68, 10.8451
269, 3, horizontal, attraction, a-b-db, 5, 1, 2, 35, 60, 135, 135, 60, 58, 132, 6647.61, 46, 6939.78, 47, 5808.8, 43, 8.72769
269, 3, horizontal, attraction, a-b-db, 14, 2, 2, 36, 90, 165, 83, 153, 165, 90, 10568.3, 58, 10568.3, 58, 12076.3, 62, 7.76072
269, 3, horizontal, filler, NA, 999, 999, 2, 37, 132, 165, 140, 126, 119, 135, 19113.4, 78, 14102.6, 67, 14526.7, 68, 8.96103
269, 3, horizontal, filler, NA, 999, 999, 2, 38, 137, 95, 177, 171, 185, 155, 9852.03, 56, 23778.7, 87, 19113.4, 78, 10.7783
269, 3, horizontal, catch, NA, 999, 999, 2, 39, 167, 148, 90, 105, 121, 74, 15836.8, 71, 9503.32, 55, 7238.23, 48, 8.14426
269, 3, horizontal, filler, NA, 999, 999, 2, 40, 195, 177, 152, 161, 98, 192, 23778.7, 87, 13684.8, 66, 14526.7, 68, 11.7621
269, 3, horizontal, calibration, NA, 999, 999, 3, 1, 170, 57, 180, 120, 99, 186, 6361.73, 45, 22167.1, 84, 15836.8, 71, 7.02728
269, 3, horizontal, calibration, NA, 999, 999, 3, 2, 138, 100, 115, 152, 69, 174, 12868, 64, 17671.5, 75, 11309.7, 60, 7.19403
269, 3, horizontal, calibration, NA, 999, 999, 3, 3, 185, 124, 79, 90, 180, 146, 18626.5, 77, 9160.88, 54, 23778.7, 87, 8.54443
269, 3, horizontal, filler, NA, 999, 999, 3, 1, 127, 188, 191, 131, 91, 63, 20106.2, 80, 27171.6, 93, 9852.03, 56, 6.54372
269, 3, horizontal, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 157, 86, 90, 165, 19113.4, 78, 23235.2, 86, 22167.1, 84, 4.40982
269, 3, horizontal, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 132, 58, 60, 135, 8171.28, 51, 10207, 57, 12469, 63, 4.89311
269, 3, horizontal, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 18626.5, 77, 19113.4, 78, 14102.6, 67, 7.39393
269, 3, horizontal, filler, NA, 999, 999, 3, 5, 178, 67, 150, 182, 70, 107, 13273.2, 65, 30171.9, 98, 9160.88, 54, 8.01082
269, 3, horizontal, filler, NA, 999, 999, 3, 6, 60, 57, 92, 118, 125, 68, 3216.99, 32, 12469, 63, 10207, 57, 16.8805
269, 3, horizontal, filler, NA, 999, 999, 3, 7, 176, 165, 145, 82, 145, 63, 27171.6, 93, 10207, 57, 7853.98, 50, 18.164
269, 3, horizontal, filler, NA, 999, 999, 3, 8, 181, 95, 106, 62, 149, 153, 16286, 72, 8824.73, 53, 24328.5, 88, 6.34372
269, 3, horizontal, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 165, 90, 86, 157, 21124.1, 82, 24328.5, 88, 23235.2, 86, 5.8433
269, 3, horizontal, catch, NA, 999, 999, 3, 10, 106, 89, 117, 78, 142, 173, 9852.03, 56, 15836.8, 71, 27171.6, 93, 12.2456
269, 3, horizontal, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 165, 90, 153, 83, 11689.9, 61, 20106.2, 80, 12868, 64, 6.2604
269, 3, horizontal, attraction, a-b-db, 5, 3, 3, 12, 120, 195, 117, 190, 195, 120, 23778.7, 87, 22167.1, 84, 21642.4, 83, 9.26119
269, 3, horizontal, attraction, a-b-da, 2, 3, 3, 13, 195, 120, 120, 195, 193, 119, 18145.8, 76, 16741.5, 73, 18626.5, 77, 5.3268
269, 3, horizontal, attraction, a-b-db, 14, 1, 3, 14, 60, 135, 56, 125, 135, 60, 11689.9, 61, 10935.9, 59, 10935.9, 59, 8.47783
269, 3, horizontal, attraction, a-b-db, 2, 2, 3, 15, 165, 90, 89, 163, 90, 165, 22698, 85, 22698, 85, 18626.5, 77, 8.31092
269, 3, horizontal, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 195, 120, 120, 195, 27759.1, 94, 27171.6, 93, 27171.6, 93, 7.84386
269, 3, horizontal, filler, NA, 999, 999, 3, 17, 106, 66, 59, 180, 191, 128, 9852.03, 56, 17671.5, 75, 27759.1, 94, 7.1775
269, 3, horizontal, filler, NA, 999, 999, 3, 18, 66, 147, 69, 187, 178, 85, 11309.7, 60, 7853.98, 50, 19113.4, 78, 7.99408
269, 3, horizontal, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 195, 120, 114, 186, 27759.1, 94, 26590.4, 92, 26590.4, 92, 9.79468
269, 3, horizontal, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 135, 60, 60, 135, 10568.3, 58, 9160.88, 54, 9852.03, 56, 7.04406
269, 3, horizontal, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 190, 117, 195, 120, 29559.2, 97, 27171.6, 93, 30171.9, 98, 6.6105
269, 3, horizontal, attraction, a-b-da, 9, 3, 3, 22, 186, 114, 120, 195, 195, 120, 23778.7, 87, 31415.9, 100, 30790.7, 99, 7.47752
269, 3, horizontal, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 165, 90, 90, 165, 19113.4, 78, 20612, 81, 16286, 72, 11.162
269, 3, horizontal, filler, NA, 999, 999, 3, 24, 129, 83, 168, 117, 92, 157, 10207, 57, 24328.5, 88, 19113.4, 78, 8.14435
269, 3, horizontal, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 181, 111, 195, 120, 30171.9, 98, 24328.5, 88, 20106.2, 80, 10.5114
269, 3, horizontal, filler, NA, 999, 999, 3, 26, 109, 75, 96, 192, 72, 118, 12076.3, 62, 24328.5, 88, 8494.87, 52, 5.36024
269, 3, horizontal, attraction, a-b-db, 5, 1, 3, 27, 135, 60, 60, 135, 58, 132, 9160.88, 54, 11309.7, 60, 9160.88, 54, 8.72767
269, 3, horizontal, filler, NA, 999, 999, 3, 28, 128, 123, 76, 185, 157, 118, 23778.7, 87, 17671.5, 75, 18626.5, 77, 6.14421
269, 3, horizontal, filler, NA, 999, 999, 3, 29, 100, 97, 169, 119, 158, 192, 10935.9, 59, 17671.5, 75, 29559.2, 97, 5.25977
269, 3, horizontal, attraction, a-b-db, 2, 1, 3, 30, 135, 60, 60, 135, 59, 134, 10935.9, 59, 13684.8, 66, 13273.2, 65, 6.66066
269, 3, horizontal, filler, NA, 999, 999, 3, 31, 131, 124, 143, 155, 92, 114, 12076.3, 62, 22698, 85, 11309.7, 60, 6.52687
269, 3, horizontal, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 165, 90, 90, 165, 20612, 81, 21642.4, 83, 17203.4, 74, 7.21032
269, 3, horizontal, catch, NA, 999, 999, 3, 33, 123, 72, 116, 79, 166, 149, 14102.6, 67, 11689.9, 61, 31415.9, 100, 6.94382
269, 3, horizontal, attraction, a-b-db, 9, 1, 3, 34, 60, 135, 57, 129, 135, 60, 12076.3, 62, 9503.32, 55, 8171.28, 51, 7.62775
269, 3, horizontal, filler, NA, 999, 999, 3, 35, 195, 187, 172, 123, 179, 171, 30790.7, 99, 21642.4, 83, 26590.4, 92, 6.14351
269, 3, horizontal, filler, NA, 999, 999, 3, 36, 181, 125, 159, 175, 93, 68, 17671.5, 75, 32047.4, 101, 6361.73, 45, 7.81062
269, 3, horizontal, attraction, a-b-da, 2, 1, 3, 37, 60, 135, 135, 60, 134, 59, 14957.1, 69, 18145.8, 76, 14102.6, 67, 4.65979
269, 3, horizontal, attraction, a-b-da, 2, 2, 3, 38, 165, 90, 163, 89, 90, 165, 20612, 81, 20612, 81, 17203.4, 74, 4.97645
269, 3, horizontal, attraction, a-b-da, 9, 1, 3, 39, 60, 135, 135, 60, 129, 57, 13684.8, 66, 12868, 64, 14102.6, 67, 7.22774
269, 3, horizontal, attraction, a-b-db, 2, 3, 3, 40, 120, 195, 119, 193, 195, 120, 28952.9, 96, 30790.7, 99, 28352.9, 95, 4.64344
269, 3, horizontal, calibration, NA, 999, 999, 4, 1, 118, 144, 169, 163, 159, 102, 12076.3, 62, 23235.2, 86, 13684.8, 66, 8.81106
269, 3, horizontal, calibration, NA, 999, 999, 4, 2, 193, 117, 140, 71, 166, 102, 23235.2, 86, 12076.3, 62, 21124.1, 82, 6.26047
269, 3, horizontal, calibration, NA, 999, 999, 4, 3, 169, 126, 185, 146, 99, 142, 22698, 85, 26015.5, 91, 19113.4, 78, 7.69425
269, 3, horizontal, attraction, a-b-da, 5, 2, 4, 1, 161, 88, 90, 165, 165, 90, 10935.9, 59, 9160.88, 54, 13273.2, 65, 5.91049
269, 3, horizontal, filler, NA, 999, 999, 4, 2, 132, 147, 132, 60, 145, 107, 14957.1, 69, 8494.87, 52, 14102.6, 67, 6.29359
269, 3, horizontal, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 120, 195, 195, 120, 20106.2, 80, 17203.4, 74, 20106.2, 80, 8.62778
269, 3, horizontal, catch, NA, 999, 999, 4, 4, 95, 100, 126, 189, 132, 63, 9852.03, 56, 28352.9, 95, 12868, 64, 7.26057
269, 3, horizontal, attraction, a-b-db, 14, 1, 4, 5, 56, 125, 60, 135, 135, 60, 12469, 63, 11689.9, 61, 8824.73, 53, 10.695
269, 3, horizontal, filler, NA, 999, 999, 4, 6, 87, 90, 143, 58, 99, 94, 6361.73, 45, 8494.87, 52, 9852.03, 56, 8.47766
269, 3, horizontal, attraction, a-b-db, 2, 3, 4, 7, 120, 195, 195, 120, 119, 193, 25446.9, 90, 23235.2, 86, 19606.7, 79, 7.11086
269, 3, horizontal, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 135, 60, 60, 135, 7238.23, 48, 9852.03, 56, 8824.73, 53, 9.09445
269, 3, horizontal, filler, NA, 999, 999, 4, 9, 166, 104, 156, 174, 143, 149, 11309.7, 60, 28352.9, 95, 19606.7, 79, 6.894
269, 3, horizontal, attraction, a-b-da, 2, 2, 4, 10, 163, 89, 165, 90, 90, 165, 14957.1, 69, 15836.8, 71, 18626.5, 77, 4.19267
269, 3, horizontal, attraction, a-b-da, 14, 2, 4, 11, 153, 83, 165, 90, 90, 165, 13684.8, 66, 19113.4, 78, 14526.7, 68, 4.87649
269, 3, horizontal, attraction, a-b-db, 9, 1, 4, 12, 135, 60, 57, 129, 60, 135, 9160.88, 54, 6647.61, 46, 7542.96, 49, 7.81092
269, 3, horizontal, filler, NA, 999, 999, 4, 13, 60, 164, 161, 136, 162, 117, 10935.9, 59, 21124.1, 82, 14526.7, 68, 6.0774
269, 3, horizontal, filler, NA, 999, 999, 4, 14, 144, 151, 67, 65, 134, 158, 17203.4, 74, 6647.61, 46, 13684.8, 66, 6.61057
269, 3, horizontal, filler, NA, 999, 999, 4, 15, 152, 161, 98, 181, 170, 120, 23778.7, 87, 20106.2, 80, 14102.6, 67, 6.5768
269, 3, horizontal, attraction, a-b-da, 2, 3, 4, 16, 195, 120, 120, 195, 193, 119, 18626.5, 77, 16741.5, 73, 14526.7, 68, 6.07691
269, 3, horizontal, attraction, a-b-db, 2, 1, 4, 17, 60, 135, 59, 134, 135, 60, 11689.9, 61, 9503.32, 55, 8494.87, 52, 6.09347
269, 3, horizontal, attraction, a-b-db, 5, 3, 4, 18, 117, 190, 120, 195, 195, 120, 18626.5, 77, 18145.8, 76, 20612, 81, 5.74343
269, 3, horizontal, attraction, a-b-da, 14, 3, 4, 19, 195, 120, 120, 195, 181, 111, 17671.5, 75, 19113.4, 78, 16741.5, 73, 5.8603
269, 3, horizontal, attraction, a-b-db, 9, 2, 4, 20, 86, 157, 165, 90, 90, 165, 12469, 63, 9503.32, 55, 10207, 57, 5.24317
269, 3, horizontal, filler, NA, 999, 999, 4, 21, 164, 126, 129, 66, 85, 82, 27171.6, 93, 9503.32, 55, 7853.98, 50, 10.3115
269, 3, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 60, 135, 135, 60, 9852.03, 56, 7238.23, 48, 9160.88, 54, 5.21037
269, 3, horizontal, attraction, a-b-db, 14, 2, 4, 23, 165, 90, 83, 153, 90, 165, 15836.8, 71, 12469, 63, 13684.8, 66, 4.8263
269, 3, horizontal, catch, NA, 999, 999, 4, 24, 131, 184, 60, 135, 91, 104, 23235.2, 86, 8171.28, 51, 8171.28, 51, 8.72782
269, 3, horizontal, filler, NA, 999, 999, 4, 25, 154, 155, 83, 193, 175, 56, 16741.5, 73, 17203.4, 74, 11689.9, 61, 6.56031
269, 3, horizontal, filler, NA, 999, 999, 4, 26, 60, 100, 157, 178, 173, 113, 7238.23, 48, 28352.9, 95, 20106.2, 80, 5.42651
269, 3, horizontal, filler, NA, 999, 999, 4, 27, 122, 94, 129, 78, 177, 115, 11689.9, 61, 10207, 57, 14957.1, 69, 9.04472
269, 3, horizontal, attraction, a-b-da, 5, 1, 4, 28, 135, 60, 132, 58, 60, 135, 9160.88, 54, 7853.98, 50, 8171.28, 51, 7.07716
269, 3, horizontal, filler, NA, 999, 999, 4, 29, 167, 173, 141, 127, 69, 101, 22698, 85, 13684.8, 66, 5808.8, 43, 6.67754
269, 3, horizontal, attraction, a-b-db, 2, 2, 4, 30, 89, 163, 90, 165, 165, 90, 15393.8, 70, 11689.9, 61, 9852.03, 56, 5.96046
269, 3, horizontal, filler, NA, 999, 999, 4, 31, 66, 142, 113, 81, 191, 114, 9852.03, 56, 11689.9, 61, 28352.9, 95, 5.94372
269, 3, horizontal, attraction, a-b-db, 5, 1, 4, 32, 135, 60, 60, 135, 58, 132, 10207, 57, 11309.7, 60, 12868, 64, 6.027
269, 3, horizontal, attraction, a-b-db, 14, 3, 4, 33, 111, 181, 120, 195, 195, 120, 22167.1, 84, 21642.4, 83, 17671.5, 75, 5.92698
269, 3, horizontal, attraction, a-b-da, 2, 1, 4, 34, 135, 60, 134, 59, 60, 135, 12469, 63, 8494.87, 52, 9160.88, 54, 5.81015
269, 3, horizontal, attraction, a-b-db, 5, 2, 4, 35, 165, 90, 90, 165, 88, 161, 10568.3, 58, 11309.7, 60, 13273.2, 65, 8.04456
269, 3, horizontal, attraction, a-b-da, 9, 2, 4, 36, 165, 90, 90, 165, 157, 86, 13273.2, 65, 10568.3, 58, 10568.3, 58, 12.0786
