sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
20, 1, triangle, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 135, 60, 60, 135, 14102.6, 67, 13273.2, 65, 15393.8, 70, 11.5785
20, 1, triangle, filler, NA, 999, 999, 4, 7, 97, 192, 61, 96, 140, 180, 24884.6, 89, 10935.9, 59, 29559.2, 97, 10.045
20, 1, triangle, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 36643.5, 108, 30171.9, 98, 31415.9, 100, 14.7138
20, 1, triangle, attraction, a-b-da, 5, 2, 4, 9, 161, 88, 90, 165, 165, 90, 53912.9, 131, 39408.1, 112, 40115, 113, 9.96146
20, 1, triangle, filler, NA, 999, 999, 4, 10, 62, 152, 181, 119, 158, 90, 34636.1, 105, 23778.7, 87, 28952.9, 96, 8.91113
20, 1, triangle, filler, NA, 999, 999, 4, 11, 61, 115, 112, 76, 145, 125, 9160.88, 54, 7542.96, 49, 14102.6, 67, 11.3287
20, 1, triangle, attraction, a-b-db, 14, 3, 4, 12, 120, 195, 111, 181, 195, 120, 19113.4, 78, 20106.2, 80, 22167.1, 84, 26.9502
20, 1, triangle, attraction, a-b-db, 9, 3, 4, 13, 120, 195, 195, 120, 114, 186, 22698, 85, 17203.4, 74, 14526.7, 68, 9.99497
20, 1, triangle, attraction, a-b-db, 14, 1, 4, 14, 135, 60, 60, 135, 56, 125, 19113.4, 78, 14102.6, 67, 12868, 64, 6.87738
20, 1, triangle, filler, NA, 999, 999, 4, 15, 183, 92, 59, 102, 91, 73, 45238.9, 120, 7238.23, 48, 12469, 63, 9.82818
20, 1, triangle, attraction, a-b-da, 2, 3, 4, 16, 195, 120, 193, 119, 120, 195, 44488.1, 119, 31415.9, 100, 28352.9, 95, 12.1788
20, 1, triangle, attraction, a-b-db, 9, 2, 4, 17, 86, 157, 90, 165, 165, 90, 23235.2, 86, 24328.5, 88, 24328.5, 88, 8.04446
20, 1, triangle, filler, NA, 999, 999, 4, 18, 132, 106, 170, 182, 156, 140, 15836.8, 71, 28352.9, 95, 22698, 85, 13.0961
20, 1, triangle, filler, NA, 999, 999, 4, 19, 149, 90, 71, 83, 137, 126, 26015.5, 91, 17203.4, 74, 21124.1, 82, 13.8794
20, 1, triangle, attraction, a-b-da, 2, 1, 4, 20, 60, 135, 135, 60, 134, 59, 24884.6, 89, 25446.9, 90, 18145.8, 76, 12.3956
20, 1, triangle, attraction, a-b-db, 14, 2, 4, 21, 165, 90, 83, 153, 90, 165, 26015.5, 91, 27171.6, 93, 27171.6, 93, 7.84397
20, 1, triangle, filler, NA, 999, 999, 4, 22, 72, 106, 190, 112, 174, 123, 15836.8, 71, 23778.7, 87, 29559.2, 97, 8.29427
20, 1, triangle, attraction, a-b-da, 14, 1, 4, 23, 125, 56, 135, 60, 60, 135, 22698, 85, 17671.5, 75, 26015.5, 91, 8.74456
20, 1, triangle, attraction, a-b-db, 9, 1, 4, 24, 60, 135, 135, 60, 57, 129, 33329.2, 103, 30790.7, 99, 21124.1, 82, 10.2948
20, 1, triangle, attraction, a-b-db, 2, 1, 4, 25, 60, 135, 135, 60, 59, 134, 25446.9, 90, 37325.3, 109, 25446.9, 90, 11.6121
20, 1, triangle, catch, NA, 999, 999, 4, 26, 73, 122, 142, 173, 66, 129, 15836.8, 71, 29559.2, 97, 21124.1, 82, 7.66055
20, 1, triangle, attraction, a-b-da, 14, 3, 4, 27, 195, 120, 120, 195, 181, 111, 39408.1, 112, 25446.9, 90, 28952.9, 96, 10.6784
20, 1, triangle, filler, NA, 999, 999, 4, 28, 156, 134, 177, 79, 108, 158, 27171.6, 93, 29559.2, 97, 27759.1, 94, 11.5953
20, 1, triangle, filler, NA, 999, 999, 4, 29, 150, 136, 149, 114, 98, 149, 34636.1, 105, 13684.8, 66, 14957.1, 69, 9.27809
20, 1, triangle, attraction, a-b-db, 5, 3, 4, 30, 195, 120, 117, 190, 120, 195, 26015.5, 91, 23235.2, 86, 26015.5, 91, 9.52807
20, 1, triangle, filler, NA, 999, 999, 4, 31, 71, 188, 121, 120, 154, 146, 31415.9, 100, 17203.4, 74, 27759.1, 94, 8.12747
20, 1, triangle, attraction, a-b-da, 9, 2, 4, 32, 157, 86, 90, 165, 165, 90, 28952.9, 96, 30171.9, 98, 30790.7, 99, 10.3284
20, 1, triangle, attraction, a-b-db, 5, 1, 4, 33, 60, 135, 135, 60, 58, 132, 21642.4, 83, 18626.5, 77, 23235.2, 86, 8.94465
20, 1, triangle, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 88, 161, 165, 90, 30790.7, 99, 15393.8, 70, 38013.3, 110, 13.0958
20, 1, triangle, attraction, a-b-da, 2, 2, 4, 35, 163, 89, 90, 165, 165, 90, 27171.6, 93, 27171.6, 93, 37325.3, 109, 13.4627
20, 1, triangle, attraction, a-b-da, 14, 2, 4, 36, 90, 165, 153, 83, 165, 90, 26590.4, 92, 23235.2, 86, 26015.5, 91, 15.2297
20, 1, triangle, filler, NA, 999, 999, 4, 37, 57, 193, 178, 121, 92, 138, 32047.4, 101, 26590.4, 92, 9160.88, 54, 9.29495
20, 1, triangle, catch, NA, 999, 999, 4, 38, 113, 82, 113, 82, 142, 173, 11689.9, 61, 8171.28, 51, 30790.7, 99, 11.2785
