sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
152, 2, triangle, attraction, a-b-db, 2, 1, 1, 20, 59, 134, 135, 60, 60, 135, 8494.87, 52, 7853.98, 50, 7542.96, 49, 11.6788
152, 2, triangle, filler, NA, 999, 999, 1, 21, 104, 92, 66, 101, 71, 181, 9852.03, 56, 4536.46, 38, 6939.78, 47, 10.6788
152, 2, triangle, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 120, 195, 195, 120, 17671.5, 75, 14957.1, 69, 15836.8, 71, 17.6473
152, 2, triangle, attraction, a-b-da, 5, 1, 1, 23, 135, 60, 132, 58, 60, 135, 6939.78, 47, 4300.84, 37, 4300.84, 37, 16.6139
152, 2, triangle, attraction, a-b-da, 14, 1, 1, 24, 125, 56, 135, 60, 60, 135, 4300.84, 37, 5281.02, 41, 4536.46, 38, 22.099
152, 2, triangle, catch, NA, 999, 999, 1, 25, 182, 133, 120, 75, 93, 102, 17671.5, 75, 6361.73, 45, 6361.73, 45, 16.7638
152, 2, triangle, filler, NA, 999, 999, 1, 26, 90, 155, 129, 168, 98, 91, 10568.3, 58, 10935.9, 59, 5541.77, 42, 16.7635
152, 2, triangle, attraction, a-b-db, 5, 2, 1, 27, 90, 165, 165, 90, 88, 161, 12076.3, 62, 12469, 63, 10207, 57, 10.2616
152, 2, triangle, attraction, a-b-db, 2, 2, 1, 28, 90, 165, 89, 163, 165, 90, 11689.9, 61, 9852.03, 56, 10207, 57, 18.898
152, 2, triangle, attraction, a-b-db, 14, 2, 1, 29, 90, 165, 165, 90, 83, 153, 10935.9, 59, 9503.32, 55, 10207, 57, 12.6459
152, 2, triangle, attraction, a-b-da, 5, 2, 1, 30, 161, 88, 90, 165, 165, 90, 11689.9, 61, 7853.98, 50, 11689.9, 61, 10.5115
152, 2, triangle, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 195, 120, 120, 195, 16741.5, 73, 12469, 63, 13684.8, 66, 16.0303
152, 2, triangle, filler, NA, 999, 999, 1, 32, 163, 156, 157, 138, 144, 77, 23235.2, 86, 17671.5, 75, 8494.87, 52, 9.42804
152, 2, triangle, attraction, a-b-db, 9, 2, 1, 33, 86, 157, 165, 90, 90, 165, 10935.9, 59, 9503.32, 55, 6647.61, 46, 9.62802
152, 2, triangle, attraction, a-b-db, 9, 1, 1, 34, 135, 60, 60, 135, 57, 129, 6082.12, 44, 6082.12, 44, 5541.77, 42, 10.3952
152, 2, triangle, filler, NA, 999, 999, 1, 35, 149, 130, 152, 105, 94, 193, 14957.1, 69, 10935.9, 59, 13684.8, 66, 9.76152
152, 2, triangle, filler, NA, 999, 999, 1, 36, 90, 59, 154, 173, 63, 195, 4300.84, 37, 20612, 81, 8824.73, 53, 13.7295
152, 2, triangle, attraction, a-b-db, 14, 3, 1, 37, 111, 181, 120, 195, 195, 120, 13684.8, 66, 15836.8, 71, 14957.1, 69, 27.6672
152, 2, triangle, attraction, a-b-da, 2, 3, 1, 38, 193, 119, 195, 120, 120, 195, 14526.7, 68, 18626.5, 77, 19113.4, 78, 23.2156
152, 2, triangle, attraction, a-b-db, 2, 3, 1, 39, 119, 193, 120, 195, 195, 120, 15836.8, 71, 17671.5, 75, 14957.1, 69, 19.1645
152, 2, triangle, attraction, a-b-db, 5, 1, 1, 40, 135, 60, 60, 135, 58, 132, 6939.78, 47, 5808.8, 43, 6082.12, 44, 16.3632
152, 2, triangle, calibration, NA, 999, 999, 2, 1, 86, 136, 145, 79, 166, 156, 8171.28, 51, 7238.23, 48, 22698, 85, 9.21137
152, 2, triangle, calibration, NA, 999, 999, 2, 2, 178, 123, 81, 164, 167, 82, 30171.9, 98, 12076.3, 62, 15836.8, 71, 5.64369
152, 2, triangle, calibration, NA, 999, 999, 2, 3, 176, 123, 130, 94, 99, 58, 29559.2, 97, 15836.8, 71, 7238.23, 48, 5.71011
152, 2, triangle, attraction, a-b-da, 14, 3, 2, 1, 181, 111, 120, 195, 195, 120, 22698, 85, 32047.4, 101, 19113.4, 78, 8.0274
152, 2, triangle, filler, NA, 999, 999, 2, 2, 136, 88, 154, 96, 152, 72, 19606.7, 79, 21124.1, 82, 14957.1, 69, 16.5973
152, 2, triangle, filler, NA, 999, 999, 2, 3, 185, 128, 135, 94, 117, 152, 28352.9, 95, 18626.5, 77, 18145.8, 76, 11.3284
152, 2, triangle, attraction, a-b-db, 9, 2, 2, 4, 165, 90, 86, 157, 90, 165, 19606.7, 79, 15393.8, 70, 15836.8, 71, 8.22748
152, 2, triangle, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 7853.98, 50, 10568.3, 58, 9160.88, 54, 7.52759
152, 2, triangle, attraction, a-b-da, 2, 3, 2, 6, 195, 120, 120, 195, 193, 119, 32047.4, 101, 32685.1, 102, 27759.1, 94, 8.99446
152, 2, triangle, attraction, a-b-db, 5, 1, 2, 7, 135, 60, 60, 135, 58, 132, 13273.2, 65, 14957.1, 69, 9503.32, 55, 9.86135
152, 2, triangle, filler, NA, 999, 999, 2, 8, 78, 174, 76, 58, 157, 147, 17671.5, 75, 7542.96, 49, 31415.9, 100, 8.36151
152, 2, triangle, filler, NA, 999, 999, 2, 9, 177, 84, 128, 150, 183, 188, 23235.2, 86, 19606.7, 79, 32047.4, 101, 6.9771
152, 2, triangle, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 195, 120, 120, 195, 16741.5, 73, 17671.5, 75, 19113.4, 78, 6.37709
152, 2, triangle, catch, NA, 999, 999, 2, 11, 129, 66, 192, 123, 87, 108, 12469, 63, 30790.7, 99, 14102.6, 67, 4.90984
152, 2, triangle, filler, NA, 999, 999, 2, 12, 77, 175, 127, 65, 167, 157, 28952.9, 96, 14957.1, 69, 30790.7, 99, 7.62762
152, 2, triangle, attraction, a-b-db, 9, 3, 2, 13, 120, 195, 114, 186, 195, 120, 31415.9, 100, 17203.4, 74, 35298.9, 106, 5.54357
152, 2, triangle, attraction, a-b-db, 5, 3, 2, 14, 195, 120, 117, 190, 120, 195, 23235.2, 86, 21124.1, 82, 24328.5, 88, 7.79435
152, 2, triangle, filler, NA, 999, 999, 2, 15, 76, 127, 84, 191, 195, 158, 16286, 72, 20612, 81, 33979.5, 104, 7.04419
152, 2, triangle, attraction, a-b-da, 5, 1, 2, 16, 135, 60, 60, 135, 132, 58, 17671.5, 75, 18145.8, 76, 13684.8, 66, 8.42774
152, 2, triangle, attraction, a-b-db, 2, 1, 2, 17, 59, 134, 60, 135, 135, 60, 14102.6, 67, 13684.8, 66, 12868, 64, 5.82676
152, 2, triangle, attraction, a-b-db, 2, 3, 2, 18, 195, 120, 120, 195, 119, 193, 28352.9, 95, 25446.9, 90, 22698, 85, 6.2271
152, 2, triangle, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 60, 135, 135, 60, 12868, 64, 10935.9, 59, 15836.8, 71, 6.31042
152, 2, triangle, attraction, a-b-db, 9, 1, 2, 20, 135, 60, 57, 129, 60, 135, 14526.7, 68, 10207, 57, 12868, 64, 7.39406
152, 2, triangle, filler, NA, 999, 999, 2, 21, 70, 175, 176, 132, 100, 111, 23235.2, 86, 26590.4, 92, 10568.3, 58, 6.92767
152, 2, triangle, filler, NA, 999, 999, 2, 22, 81, 177, 157, 62, 183, 115, 24328.5, 88, 17671.5, 75, 28352.9, 95, 11.1786
152, 2, triangle, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 56, 125, 60, 135, 15836.8, 71, 12076.3, 62, 12076.3, 62, 7.7111
152, 2, triangle, filler, NA, 999, 999, 2, 24, 147, 143, 170, 57, 57, 88, 32685.1, 102, 17203.4, 74, 10935.9, 59, 7.27768
152, 2, triangle, attraction, a-b-da, 14, 2, 2, 25, 165, 90, 90, 165, 153, 83, 31415.9, 100, 27759.1, 94, 23778.7, 87, 6.97751
152, 2, triangle, attraction, a-b-db, 5, 2, 2, 26, 88, 161, 90, 165, 165, 90, 28952.9, 96, 28952.9, 96, 23235.2, 86, 6.84387
152, 2, triangle, filler, NA, 999, 999, 2, 27, 66, 156, 61, 164, 71, 118, 23778.7, 87, 21124.1, 82, 17203.4, 74, 6.39377
152, 2, triangle, attraction, a-b-da, 14, 1, 2, 28, 125, 56, 135, 60, 60, 135, 19113.4, 78, 14957.1, 69, 19113.4, 78, 6.21042
152, 2, triangle, filler, NA, 999, 999, 2, 29, 185, 142, 167, 58, 173, 92, 48305.1, 124, 16286, 72, 24328.5, 88, 11.2451
152, 2, triangle, filler, NA, 999, 999, 2, 30, 78, 106, 141, 154, 168, 94, 16286, 72, 33979.5, 104, 22167.1, 84, 10.3949
152, 2, triangle, filler, NA, 999, 999, 2, 31, 112, 111, 58, 180, 187, 76, 21642.4, 83, 14957.1, 69, 24328.5, 88, 12.3789
152, 2, triangle, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 89, 163, 165, 90, 27171.6, 93, 28352.9, 95, 23235.2, 86, 5.55982
152, 2, triangle, attraction, a-b-da, 9, 2, 2, 33, 90, 165, 165, 90, 157, 86, 31415.9, 100, 25446.9, 90, 21124.1, 82, 6.97729
152, 2, triangle, filler, NA, 999, 999, 2, 34, 174, 66, 86, 150, 66, 90, 23235.2, 86, 17203.4, 74, 8494.87, 52, 5.5434
152, 2, triangle, catch, NA, 999, 999, 2, 35, 124, 191, 95, 100, 118, 77, 40828.1, 114, 16741.5, 73, 10935.9, 59, 5.12666
152, 2, triangle, attraction, a-b-da, 9, 3, 2, 36, 195, 120, 120, 195, 186, 114, 31415.9, 100, 30790.7, 99, 24884.6, 89, 5.05975
152, 2, triangle, attraction, a-b-da, 5, 2, 2, 37, 90, 165, 165, 90, 161, 88, 27759.1, 94, 22698, 85, 19113.4, 78, 7.22739
152, 2, triangle, attraction, a-b-db, 14, 2, 2, 38, 83, 153, 165, 90, 90, 165, 22698, 85, 19113.4, 78, 19606.7, 79, 4.92705
152, 2, triangle, attraction, a-b-da, 2, 2, 2, 39, 90, 165, 163, 89, 165, 90, 26590.4, 92, 24328.5, 88, 21642.4, 83, 4.96002
152, 2, triangle, attraction, a-b-da, 5, 3, 2, 40, 190, 117, 120, 195, 195, 120, 35968.1, 107, 25446.9, 90, 25446.9, 90, 10.5952
152, 2, triangle, calibration, NA, 999, 999, 3, 1, 71, 80, 170, 62, 141, 64, 10935.9, 59, 11689.9, 61, 14102.6, 67, 6.91065
152, 2, triangle, calibration, NA, 999, 999, 3, 2, 116, 172, 78, 119, 145, 73, 14957.1, 69, 12076.3, 62, 7238.23, 48, 6.87707
152, 2, triangle, calibration, NA, 999, 999, 3, 3, 189, 185, 148, 106, 187, 135, 35298.9, 106, 21642.4, 83, 15393.8, 70, 10.6953
152, 2, triangle, attraction, a-b-da, 9, 2, 3, 1, 165, 90, 157, 86, 90, 165, 20106.2, 80, 14526.7, 68, 16741.5, 73, 8.39479
152, 2, triangle, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 120, 195, 195, 120, 18145.8, 76, 18145.8, 76, 18145.8, 76, 10.0453
152, 2, triangle, attraction, a-b-db, 2, 2, 3, 3, 89, 163, 165, 90, 90, 165, 14957.1, 69, 15393.8, 70, 11309.7, 60, 10.2284
152, 2, triangle, filler, NA, 999, 999, 3, 4, 140, 180, 185, 59, 157, 108, 36643.5, 108, 12076.3, 62, 13684.8, 66, 10.7785
152, 2, triangle, filler, NA, 999, 999, 3, 5, 122, 112, 104, 91, 143, 143, 21124.1, 82, 16741.5, 73, 20106.2, 80, 8.26094
152, 2, triangle, filler, NA, 999, 999, 3, 6, 187, 125, 87, 64, 106, 63, 24884.6, 89, 9503.32, 55, 8824.73, 53, 6.92742
152, 2, triangle, attraction, a-b-db, 5, 3, 3, 7, 195, 120, 120, 195, 117, 190, 24884.6, 89, 17671.5, 75, 27171.6, 93, 7.74411
152, 2, triangle, attraction, a-b-da, 2, 1, 3, 8, 60, 135, 135, 60, 134, 59, 14957.1, 69, 9503.32, 55, 12868, 64, 11.3454
152, 2, triangle, filler, NA, 999, 999, 3, 9, 186, 94, 69, 109, 64, 191, 33329.2, 103, 14102.6, 67, 13684.8, 66, 7.01102
152, 2, triangle, filler, NA, 999, 999, 3, 10, 102, 102, 128, 105, 97, 119, 14526.7, 68, 13684.8, 66, 20612, 81, 7.16065
152, 2, triangle, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 153, 83, 165, 90, 17671.5, 75, 13684.8, 66, 14526.7, 68, 11.762
152, 2, triangle, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 165, 90, 90, 165, 18626.5, 77, 21124.1, 82, 13273.2, 65, 5.52674
152, 2, triangle, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 60, 135, 56, 125, 16741.5, 73, 14102.6, 67, 12868, 64, 5.44344
152, 2, triangle, attraction, a-b-da, 9, 1, 3, 14, 60, 135, 135, 60, 129, 57, 10935.9, 59, 14102.6, 67, 7238.23, 48, 8.14414
152, 2, triangle, attraction, a-b-da, 5, 2, 3, 15, 161, 88, 90, 165, 165, 90, 14957.1, 69, 15836.8, 71, 17671.5, 75, 6.96055
152, 2, triangle, filler, NA, 999, 999, 3, 16, 171, 149, 71, 118, 86, 183, 35298.9, 106, 15836.8, 71, 26590.4, 92, 6.69399
152, 2, triangle, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 135, 60, 58, 132, 14957.1, 69, 10568.3, 58, 9852.03, 56, 6.69359
152, 2, triangle, filler, NA, 999, 999, 3, 18, 121, 101, 131, 87, 117, 73, 19113.4, 78, 14526.7, 68, 13684.8, 66, 6.41072
152, 2, triangle, filler, NA, 999, 999, 3, 19, 195, 105, 166, 121, 69, 108, 38707.6, 111, 26590.4, 92, 10568.3, 58, 9.79486
152, 2, triangle, filler, NA, 999, 999, 3, 20, 195, 171, 120, 122, 184, 141, 50670.7, 127, 25446.9, 90, 41547.6, 115, 8.34429
152, 2, triangle, filler, NA, 999, 999, 3, 21, 134, 79, 108, 166, 85, 58, 23778.7, 87, 21642.4, 83, 11309.7, 60, 5.99361
152, 2, triangle, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 165, 90, 83, 153, 23235.2, 86, 30171.9, 98, 17203.4, 74, 8.49417
152, 2, triangle, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 12868, 64, 16286, 72, 12076.3, 62, 9.02773
152, 2, triangle, attraction, a-b-db, 14, 3, 3, 24, 111, 181, 195, 120, 120, 195, 27171.6, 93, 29559.2, 97, 33329.2, 103, 9.66171
152, 2, triangle, filler, NA, 999, 999, 3, 25, 92, 176, 165, 125, 160, 81, 21642.4, 83, 23235.2, 86, 20612, 81, 10.8288
152, 2, triangle, attraction, a-b-da, 5, 3, 3, 26, 195, 120, 190, 117, 120, 195, 30171.9, 98, 28952.9, 96, 26015.5, 91, 9.61155
152, 2, triangle, catch, NA, 999, 999, 3, 27, 100, 95, 113, 82, 140, 175, 19113.4, 78, 16741.5, 73, 35298.9, 106, 6.16054
152, 2, triangle, attraction, a-b-db, 5, 2, 3, 28, 88, 161, 165, 90, 90, 165, 16286, 72, 22698, 85, 18626.5, 77, 8.1612
152, 2, triangle, catch, NA, 999, 999, 3, 29, 63, 132, 163, 152, 112, 83, 15836.8, 71, 35298.9, 106, 13273.2, 65, 9.86176
152, 2, triangle, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 165, 90, 90, 165, 21124.1, 82, 25446.9, 90, 20612, 81, 10.9952
152, 2, triangle, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 195, 120, 193, 119, 23235.2, 86, 33329.2, 103, 23235.2, 86, 8.94428
152, 2, triangle, filler, NA, 999, 999, 3, 32, 131, 88, 187, 123, 121, 124, 17203.4, 74, 37325.3, 109, 26015.5, 91, 5.27702
152, 2, triangle, attraction, a-b-db, 2, 1, 3, 33, 59, 134, 60, 135, 135, 60, 9160.88, 54, 14957.1, 69, 6939.78, 47, 13.5127
152, 2, triangle, attraction, a-b-da, 14, 3, 3, 34, 181, 111, 120, 195, 195, 120, 22698, 85, 22167.1, 84, 21642.4, 83, 6.09367
152, 2, triangle, filler, NA, 999, 999, 3, 35, 190, 171, 138, 179, 102, 121, 40828.1, 114, 27171.6, 93, 21124.1, 82, 9.27804
152, 2, triangle, filler, NA, 999, 999, 3, 36, 127, 191, 95, 60, 168, 185, 25446.9, 90, 9503.32, 55, 37325.3, 109, 6.26049
152, 2, triangle, attraction, a-b-da, 9, 3, 3, 37, 186, 114, 195, 120, 120, 195, 38013.3, 110, 19113.4, 78, 38707.6, 111, 5.76061
152, 2, triangle, attraction, a-b-da, 14, 1, 3, 38, 135, 60, 125, 56, 60, 135, 19113.4, 78, 15836.8, 71, 11309.7, 60, 11.6956
152, 2, triangle, attraction, a-b-db, 9, 1, 3, 39, 60, 135, 57, 129, 135, 60, 13684.8, 66, 8494.87, 52, 12469, 63, 7.47731
152, 2, triangle, attraction, a-b-db, 2, 3, 3, 40, 195, 120, 119, 193, 120, 195, 33329.2, 103, 28352.9, 95, 37325.3, 109, 9.79519
152, 2, triangle, calibration, NA, 999, 999, 4, 1, 126, 170, 150, 102, 91, 138, 20612, 81, 17203.4, 74, 16741.5, 73, 6.94405
152, 2, triangle, calibration, NA, 999, 999, 4, 2, 157, 151, 68, 148, 58, 82, 26590.4, 92, 11309.7, 60, 6647.61, 46, 6.74379
152, 2, triangle, calibration, NA, 999, 999, 4, 3, 89, 193, 115, 89, 114, 143, 18145.8, 76, 12868, 64, 10935.9, 59, 6.4772
152, 2, triangle, filler, NA, 999, 999, 4, 1, 88, 169, 147, 163, 188, 135, 8824.73, 53, 18145.8, 76, 20106.2, 80, 11.962
152, 2, triangle, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 165, 90, 88, 161, 14102.6, 67, 12868, 64, 15836.8, 71, 5.14312
152, 2, triangle, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 20612, 81, 17671.5, 75, 16286, 72, 7.46072
152, 2, triangle, attraction, a-b-db, 5, 1, 4, 4, 60, 135, 135, 60, 58, 132, 7542.96, 49, 13273.2, 65, 18145.8, 76, 6.56044
152, 2, triangle, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 90, 165, 153, 83, 19113.4, 78, 23778.7, 87, 20612, 81, 8.64455
152, 2, triangle, filler, NA, 999, 999, 4, 6, 90, 125, 64, 125, 189, 58, 15393.8, 70, 10207, 57, 10568.3, 58, 7.87752
152, 2, triangle, filler, NA, 999, 999, 4, 7, 156, 148, 116, 68, 163, 81, 39408.1, 112, 15393.8, 70, 12469, 63, 5.40999
152, 2, triangle, attraction, a-b-da, 9, 3, 4, 8, 120, 195, 195, 120, 186, 114, 20612, 81, 22698, 85, 23778.7, 87, 5.47677
152, 2, triangle, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 10935.9, 59, 9160.88, 54, 15836.8, 71, 8.86092
152, 2, triangle, filler, NA, 999, 999, 4, 10, 179, 165, 174, 175, 99, 81, 33329.2, 103, 45996.1, 121, 11309.7, 60, 11.0455
152, 2, triangle, attraction, a-b-da, 5, 3, 4, 11, 195, 120, 120, 195, 190, 117, 39408.1, 112, 43005.3, 117, 21642.4, 83, 6.39337
152, 2, triangle, filler, NA, 999, 999, 4, 12, 180, 100, 110, 173, 58, 93, 43005.3, 117, 53912.9, 131, 16741.5, 73, 6.09411
152, 2, triangle, filler, NA, 999, 999, 4, 13, 100, 117, 183, 78, 114, 110, 28952.9, 96, 30171.9, 98, 24328.5, 88, 5.69358
152, 2, triangle, filler, NA, 999, 999, 4, 14, 158, 75, 180, 168, 136, 129, 21124.1, 82, 43743.5, 118, 21642.4, 83, 7.34409
152, 2, triangle, attraction, a-b-db, 9, 2, 4, 15, 90, 165, 86, 157, 165, 90, 13273.2, 65, 20106.2, 80, 17203.4, 74, 10.3947
152, 2, triangle, attraction, a-b-db, 14, 1, 4, 16, 135, 60, 60, 135, 56, 125, 10207, 57, 12469, 63, 7853.98, 50, 11.9453
152, 2, triangle, filler, NA, 999, 999, 4, 17, 143, 69, 64, 189, 190, 130, 12868, 64, 17671.5, 75, 33329.2, 103, 5.47673
152, 2, triangle, attraction, a-b-db, 9, 1, 4, 18, 135, 60, 60, 135, 57, 129, 23235.2, 86, 19113.4, 78, 14957.1, 69, 9.36121
152, 2, triangle, filler, NA, 999, 999, 4, 19, 163, 64, 63, 82, 117, 100, 16286, 72, 9852.03, 56, 17203.4, 74, 12.0122
152, 2, triangle, attraction, a-b-db, 14, 2, 4, 20, 83, 153, 90, 165, 165, 90, 16286, 72, 14102.6, 67, 18626.5, 77, 7.22729
152, 2, triangle, attraction, a-b-da, 2, 1, 4, 21, 134, 59, 60, 135, 135, 60, 12868, 64, 15393.8, 70, 10207, 57, 5.3935
152, 2, triangle, attraction, a-b-db, 5, 3, 4, 22, 195, 120, 120, 195, 117, 190, 31415.9, 100, 28352.9, 95, 35968.1, 107, 9.6114
152, 2, triangle, attraction, a-b-da, 5, 2, 4, 23, 165, 90, 161, 88, 90, 165, 24328.5, 88, 25446.9, 90, 20612, 81, 6.69396
152, 2, triangle, filler, NA, 999, 999, 4, 24, 102, 190, 143, 83, 94, 161, 32685.1, 102, 20612, 81, 16741.5, 73, 13.1293
152, 2, triangle, attraction, a-b-db, 2, 3, 4, 25, 119, 193, 120, 195, 195, 120, 27759.1, 94, 31415.9, 100, 24328.5, 88, 9.69471
152, 2, triangle, attraction, a-b-da, 9, 1, 4, 26, 60, 135, 129, 57, 135, 60, 13684.8, 66, 12076.3, 62, 9503.32, 55, 9.79523
152, 2, triangle, filler, NA, 999, 999, 4, 27, 161, 149, 85, 150, 169, 69, 40115, 113, 14102.6, 67, 10935.9, 59, 8.39438
152, 2, triangle, filler, NA, 999, 999, 4, 28, 59, 87, 113, 114, 117, 133, 6939.78, 47, 21124.1, 82, 19606.7, 79, 4.37677
152, 2, triangle, attraction, a-b-da, 9, 2, 4, 29, 90, 165, 165, 90, 157, 86, 18626.5, 77, 21124.1, 82, 13273.2, 65, 7.14395
152, 2, triangle, catch, NA, 999, 999, 4, 30, 100, 95, 100, 95, 184, 131, 16741.5, 73, 16286, 72, 27759.1, 94, 5.86066
152, 2, triangle, attraction, a-b-da, 14, 1, 4, 31, 60, 135, 135, 60, 125, 56, 15836.8, 71, 14102.6, 67, 18145.8, 76, 7.71055
152, 2, triangle, filler, NA, 999, 999, 4, 32, 152, 141, 67, 125, 69, 117, 37325.3, 109, 19113.4, 78, 14526.7, 68, 22.5323
152, 2, triangle, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 195, 120, 114, 186, 18145.8, 76, 30790.7, 99, 17203.4, 74, 13.4795
152, 2, triangle, filler, NA, 999, 999, 4, 34, 61, 192, 97, 66, 82, 74, 14526.7, 68, 9852.03, 56, 11689.9, 61, 6.74368
152, 2, triangle, attraction, a-b-da, 2, 2, 4, 35, 165, 90, 90, 165, 163, 89, 27171.6, 93, 24328.5, 88, 13684.8, 66, 7.59444
152, 2, triangle, attraction, a-b-db, 2, 1, 4, 36, 60, 135, 59, 134, 135, 60, 13273.2, 65, 14957.1, 69, 9852.03, 56, 8.24414
152, 2, triangle, attraction, a-b-da, 2, 3, 4, 37, 120, 195, 193, 119, 195, 120, 31415.9, 100, 26015.5, 91, 26015.5, 91, 9.46114
152, 2, triangle, attraction, a-b-db, 2, 2, 4, 38, 89, 163, 165, 90, 90, 165, 20612, 81, 20106.2, 80, 17203.4, 74, 10.0615
