sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
147, 2, horizontal, attraction, a-b-da, 2, 1, 1, 33, 60, 135, 134, 59, 135, 60, 9852.03, 56, 9503.32, 55, 9160.88, 54, 16.9474
147, 2, horizontal, filler, NA, 999, 999, 1, 34, 128, 154, 61, 119, 171, 71, 20612, 81, 9852.03, 56, 14526.7, 68, 27.9504
147, 2, horizontal, attraction, a-b-db, 2, 3, 1, 35, 120, 195, 119, 193, 195, 120, 29559.2, 97, 28352.9, 95, 29559.2, 97, 22.5989
147, 2, horizontal, attraction, a-b-db, 2, 1, 1, 36, 60, 135, 59, 134, 135, 60, 14957.1, 69, 12868, 64, 11689.9, 61, 70.8474
147, 2, horizontal, attraction, a-b-db, 14, 1, 1, 37, 135, 60, 60, 135, 56, 125, 10935.9, 59, 9852.03, 56, 10568.3, 58, 13.2956
147, 2, horizontal, catch, NA, 999, 999, 1, 38, 126, 69, 104, 91, 145, 170, 10935.9, 59, 11689.9, 61, 31415.9, 100, 10.6114
147, 2, horizontal, attraction, a-b-db, 9, 2, 1, 39, 165, 90, 90, 165, 86, 157, 13684.8, 66, 12469, 63, 12868, 64, 41.4713
147, 2, horizontal, filler, NA, 999, 999, 1, 40, 71, 64, 150, 184, 99, 122, 6082.12, 44, 24884.6, 89, 12469, 63, 22.0987
147, 2, horizontal, calibration, NA, 999, 999, 2, 1, 56, 143, 170, 144, 181, 60, 6647.61, 46, 20106.2, 80, 10207, 57, 14.463
147, 2, horizontal, calibration, NA, 999, 999, 2, 2, 93, 56, 97, 190, 141, 177, 6082.12, 44, 14102.6, 67, 21642.4, 83, 10.5289
147, 2, horizontal, calibration, NA, 999, 999, 2, 3, 191, 101, 96, 66, 118, 111, 19606.7, 79, 9503.32, 55, 13273.2, 65, 16.1803
147, 2, horizontal, filler, NA, 999, 999, 2, 1, 62, 128, 164, 103, 140, 101, 7853.98, 50, 16286, 72, 11309.7, 60, 27.6171
147, 2, horizontal, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 114, 186, 120, 195, 23778.7, 87, 24884.6, 89, 22698, 85, 10.5619
147, 2, horizontal, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 135, 60, 60, 135, 7238.23, 48, 6647.61, 46, 6361.73, 45, 14.7797
147, 2, horizontal, attraction, a-b-da, 2, 2, 2, 4, 90, 165, 163, 89, 165, 90, 14526.7, 68, 14526.7, 68, 14102.6, 67, 42.2886
147, 2, horizontal, filler, NA, 999, 999, 2, 5, 69, 97, 60, 70, 141, 149, 5026.55, 40, 4071.5, 36, 15393.8, 70, 29.7345
147, 2, horizontal, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 59, 134, 135, 60, 11309.7, 60, 10935.9, 59, 10207, 57, 18.3808
147, 2, horizontal, filler, NA, 999, 999, 2, 7, 141, 158, 191, 188, 85, 162, 20612, 81, 28952.9, 96, 11689.9, 61, 13.4459
147, 2, horizontal, attraction, a-b-db, 5, 1, 2, 8, 60, 135, 58, 132, 135, 60, 9160.88, 54, 7542.96, 49, 7238.23, 48, 18.1479
147, 2, horizontal, attraction, a-b-db, 14, 2, 2, 9, 90, 165, 165, 90, 83, 153, 12868, 64, 10568.3, 58, 10935.9, 59, 24.066
147, 2, horizontal, attraction, a-b-db, 5, 3, 2, 10, 117, 190, 195, 120, 120, 195, 16286, 72, 18145.8, 76, 18626.5, 77, 14.113
147, 2, horizontal, attraction, a-b-da, 14, 2, 2, 11, 90, 165, 153, 83, 165, 90, 14957.1, 69, 13273.2, 65, 12868, 64, 14.3127
147, 2, horizontal, attraction, a-b-db, 9, 2, 2, 12, 90, 165, 86, 157, 165, 90, 11689.9, 61, 10935.9, 59, 14102.6, 67, 21.0988
147, 2, horizontal, filler, NA, 999, 999, 2, 13, 129, 150, 141, 162, 62, 64, 18626.5, 77, 23778.7, 87, 3421.19, 33, 12.246
147, 2, horizontal, filler, NA, 999, 999, 2, 14, 118, 118, 151, 111, 154, 137, 8824.73, 53, 12076.3, 62, 26590.4, 92, 13.3963
147, 2, horizontal, attraction, a-b-db, 2, 3, 2, 15, 119, 193, 120, 195, 195, 120, 25446.9, 90, 24884.6, 89, 25446.9, 90, 7.69473
147, 2, horizontal, catch, NA, 999, 999, 2, 16, 63, 132, 177, 138, 65, 130, 7853.98, 50, 27759.1, 94, 9503.32, 55, 29.1342
147, 2, horizontal, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 18145.8, 76, 16286, 72, 16286, 72, 90.2201
147, 2, horizontal, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 193, 119, 195, 120, 14102.6, 67, 16286, 72, 16741.5, 73, 11.4456
147, 2, horizontal, filler, NA, 999, 999, 2, 19, 191, 95, 127, 113, 164, 126, 15393.8, 70, 11309.7, 60, 16286, 72, 9.97839
147, 2, horizontal, attraction, a-b-da, 9, 3, 2, 20, 195, 120, 186, 114, 120, 195, 21124.1, 82, 21642.4, 83, 21642.4, 83, 15.1464
147, 2, horizontal, filler, NA, 999, 999, 2, 21, 130, 132, 154, 177, 56, 99, 17203.4, 74, 24328.5, 88, 6647.61, 46, 24.5497
147, 2, horizontal, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 190, 117, 120, 195, 19606.7, 79, 18145.8, 76, 20612, 81, 11.879
147, 2, horizontal, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 165, 90, 90, 165, 17671.5, 75, 17671.5, 75, 16741.5, 73, 15.647
147, 2, horizontal, attraction, a-b-da, 14, 3, 2, 24, 195, 120, 120, 195, 181, 111, 23235.2, 86, 22698, 85, 22698, 85, 19.4313
147, 2, horizontal, attraction, a-b-da, 9, 2, 2, 25, 90, 165, 157, 86, 165, 90, 17203.4, 74, 14526.7, 68, 16286, 72, 16.7972
147, 2, horizontal, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 6939.78, 47, 6939.78, 47, 7542.96, 49, 12.2956
147, 2, horizontal, catch, NA, 999, 999, 2, 27, 77, 118, 93, 102, 159, 156, 10207, 57, 9852.03, 56, 19606.7, 79, 10.412
147, 2, horizontal, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 60, 135, 129, 57, 7238.23, 48, 8494.87, 52, 8171.28, 51, 8.12768
147, 2, horizontal, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 132, 58, 60, 135, 7542.96, 49, 7238.23, 48, 7238.23, 48, 25.2663
147, 2, horizontal, filler, NA, 999, 999, 2, 30, 120, 165, 188, 184, 60, 119, 11309.7, 60, 26590.4, 92, 7542.96, 49, 22.7655
147, 2, horizontal, filler, NA, 999, 999, 2, 31, 72, 124, 102, 123, 107, 115, 6082.12, 44, 9503.32, 55, 10207, 57, 13.2628
147, 2, horizontal, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 165, 90, 161, 88, 12076.3, 62, 12469, 63, 11309.7, 60, 24.7495
147, 2, horizontal, filler, NA, 999, 999, 2, 33, 141, 167, 78, 106, 139, 68, 17671.5, 75, 9160.88, 54, 9160.88, 54, 12.2956
147, 2, horizontal, filler, NA, 999, 999, 2, 34, 77, 138, 154, 77, 143, 88, 9160.88, 54, 10568.3, 58, 12469, 63, 11.2953
147, 2, horizontal, filler, NA, 999, 999, 2, 35, 105, 59, 100, 71, 131, 154, 10568.3, 58, 10207, 57, 25446.9, 90, 18.3478
147, 2, horizontal, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 15393.8, 70, 12868, 64, 14957.1, 69, 16.9969
147, 2, horizontal, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 56, 125, 135, 60, 10207, 57, 9503.32, 55, 10207, 57, 12.8796
147, 2, horizontal, filler, NA, 999, 999, 2, 38, 159, 119, 104, 164, 67, 141, 17203.4, 74, 17671.5, 75, 9852.03, 56, 16.6635
147, 2, horizontal, attraction, a-b-da, 2, 1, 2, 39, 135, 60, 60, 135, 134, 59, 9160.88, 54, 9160.88, 54, 9503.32, 55, 11.5619
147, 2, horizontal, filler, NA, 999, 999, 2, 40, 116, 189, 163, 117, 122, 195, 19606.7, 79, 16741.5, 73, 16741.5, 73, 12.5457
147, 2, horizontal, calibration, NA, 999, 999, 3, 1, 194, 114, 172, 112, 152, 185, 19606.7, 79, 19606.7, 79, 27759.1, 94, 8.06137
147, 2, horizontal, calibration, NA, 999, 999, 3, 2, 147, 63, 111, 142, 164, 193, 10568.3, 58, 10207, 57, 26015.5, 91, 13.0293
147, 2, horizontal, calibration, NA, 999, 999, 3, 3, 66, 117, 170, 166, 114, 187, 9503.32, 55, 29559.2, 97, 25446.9, 90, 8.71097
147, 2, horizontal, attraction, a-b-da, 14, 3, 3, 1, 195, 120, 120, 195, 181, 111, 18626.5, 77, 14957.1, 69, 19113.4, 78, 9.59534
147, 2, horizontal, filler, NA, 999, 999, 3, 2, 170, 60, 108, 195, 120, 175, 9160.88, 54, 14526.7, 68, 14957.1, 69, 40.1547
147, 2, horizontal, attraction, a-b-da, 14, 1, 3, 3, 60, 135, 125, 56, 135, 60, 10935.9, 59, 7238.23, 48, 10207, 57, 13.5292
147, 2, horizontal, attraction, a-b-db, 5, 2, 3, 4, 165, 90, 90, 165, 88, 161, 14526.7, 68, 12469, 63, 14526.7, 68, 11.6623
147, 2, horizontal, catch, NA, 999, 999, 3, 5, 122, 73, 132, 183, 127, 68, 9160.88, 54, 26590.4, 92, 8824.73, 53, 58.3101
147, 2, horizontal, attraction, a-b-da, 9, 3, 3, 6, 120, 195, 195, 120, 186, 114, 17671.5, 75, 19113.4, 78, 22167.1, 84, 12.8121
147, 2, horizontal, filler, NA, 999, 999, 3, 7, 151, 181, 127, 71, 66, 138, 26015.5, 91, 9852.03, 56, 9160.88, 54, 40.8212
147, 2, horizontal, filler, NA, 999, 999, 3, 8, 124, 85, 88, 90, 181, 195, 12076.3, 62, 8494.87, 52, 26015.5, 91, 11.7288
147, 2, horizontal, filler, NA, 999, 999, 3, 9, 70, 86, 129, 120, 72, 125, 6647.61, 46, 11309.7, 60, 10207, 57, 8.92764
147, 2, horizontal, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 57, 129, 135, 60, 9503.32, 55, 9852.03, 56, 10935.9, 59, 10.6786
147, 2, horizontal, attraction, a-b-da, 5, 1, 3, 11, 60, 135, 135, 60, 132, 58, 9503.32, 55, 12868, 64, 12868, 64, 16.9971
147, 2, horizontal, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 153, 83, 90, 165, 12076.3, 62, 10935.9, 59, 14102.6, 67, 63.1615
147, 2, horizontal, filler, NA, 999, 999, 3, 13, 103, 153, 194, 115, 193, 68, 14526.7, 68, 22698, 85, 14102.6, 67, 9.77859
147, 2, horizontal, attraction, a-b-da, 9, 1, 3, 14, 129, 57, 135, 60, 60, 135, 9160.88, 54, 8824.73, 53, 9852.03, 56, 10.0116
147, 2, horizontal, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 117, 190, 120, 195, 17671.5, 75, 18145.8, 76, 15836.8, 71, 20.0152
147, 2, horizontal, filler, NA, 999, 999, 3, 16, 138, 95, 133, 185, 139, 80, 15393.8, 70, 23778.7, 87, 11689.9, 61, 11.6953
147, 2, horizontal, attraction, a-b-db, 9, 3, 3, 17, 120, 195, 195, 120, 114, 186, 24884.6, 89, 26590.4, 92, 24884.6, 89, 14.9296
147, 2, horizontal, catch, NA, 999, 999, 3, 18, 119, 76, 123, 72, 158, 157, 10935.9, 59, 11689.9, 61, 24884.6, 89, 9.87808
147, 2, horizontal, attraction, a-b-db, 5, 1, 3, 19, 135, 60, 60, 135, 58, 132, 10568.3, 58, 8824.73, 53, 9503.32, 55, 11.1458
147, 2, horizontal, attraction, a-b-da, 2, 1, 3, 20, 60, 135, 134, 59, 135, 60, 9503.32, 55, 10935.9, 59, 10207, 57, 14.8464
147, 2, horizontal, attraction, a-b-da, 5, 2, 3, 21, 90, 165, 165, 90, 161, 88, 14957.1, 69, 19606.7, 79, 17671.5, 75, 21.6822
147, 2, horizontal, attraction, a-b-db, 2, 1, 3, 22, 59, 134, 60, 135, 135, 60, 12469, 63, 12868, 64, 8171.28, 51, 14.0795
147, 2, horizontal, filler, NA, 999, 999, 3, 23, 165, 130, 146, 160, 182, 109, 20612, 81, 20612, 81, 16741.5, 73, 10.9121
147, 2, horizontal, filler, NA, 999, 999, 3, 24, 68, 134, 56, 144, 190, 112, 12868, 64, 8171.28, 51, 18626.5, 77, 14.947
147, 2, horizontal, attraction, a-b-db, 14, 1, 3, 25, 60, 135, 135, 60, 56, 125, 10568.3, 58, 10568.3, 58, 9160.88, 54, 23.3495
147, 2, horizontal, filler, NA, 999, 999, 3, 26, 190, 110, 170, 145, 59, 99, 14957.1, 69, 23778.7, 87, 7542.96, 49, 10.7457
147, 2, horizontal, attraction, a-b-db, 14, 3, 3, 27, 195, 120, 111, 181, 120, 195, 22167.1, 84, 22698, 85, 21124.1, 82, 23.016
147, 2, horizontal, filler, NA, 999, 999, 3, 28, 93, 92, 78, 68, 129, 112, 8824.73, 53, 10207, 57, 17671.5, 75, 9.64459
147, 2, horizontal, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 14102.6, 67, 15393.8, 70, 14957.1, 69, 9.12771
147, 2, horizontal, attraction, a-b-da, 2, 3, 3, 30, 193, 119, 120, 195, 195, 120, 24328.5, 88, 21124.1, 82, 19113.4, 78, 79.2499
147, 2, horizontal, attraction, a-b-da, 9, 2, 3, 31, 90, 165, 157, 86, 165, 90, 12469, 63, 10935.9, 59, 12868, 64, 12.7628
147, 2, horizontal, filler, NA, 999, 999, 3, 32, 104, 138, 172, 142, 177, 95, 17671.5, 75, 24328.5, 88, 18626.5, 77, 10.6786
147, 2, horizontal, attraction, a-b-db, 2, 3, 3, 33, 195, 120, 119, 193, 120, 195, 17203.4, 74, 22167.1, 84, 19606.7, 79, 25.2333
147, 2, horizontal, filler, NA, 999, 999, 3, 34, 160, 81, 83, 139, 107, 105, 10568.3, 58, 12076.3, 62, 15393.8, 70, 24.7495
147, 2, horizontal, attraction, a-b-db, 14, 2, 3, 35, 165, 90, 90, 165, 83, 153, 13684.8, 66, 14102.6, 67, 14102.6, 67, 57.8767
147, 2, horizontal, filler, NA, 999, 999, 3, 36, 123, 182, 60, 81, 73, 73, 24328.5, 88, 7853.98, 50, 5026.55, 40, 8.97801
147, 2, horizontal, attraction, a-b-da, 5, 3, 3, 37, 190, 117, 195, 120, 120, 195, 20612, 81, 21642.4, 83, 20106.2, 80, 13.3125
147, 2, horizontal, filler, NA, 999, 999, 3, 38, 170, 169, 135, 84, 97, 87, 17671.5, 75, 10568.3, 58, 8494.87, 52, 99.1394
147, 2, horizontal, attraction, a-b-db, 9, 2, 3, 39, 165, 90, 86, 157, 90, 165, 16741.5, 73, 14102.6, 67, 14102.6, 67, 9.2781
147, 2, horizontal, attraction, a-b-db, 2, 2, 3, 40, 90, 165, 165, 90, 89, 163, 12868, 64, 14102.6, 67, 13273.2, 65, 15.7798
147, 2, horizontal, calibration, NA, 999, 999, 4, 1, 179, 64, 156, 66, 101, 76, 15393.8, 70, 10935.9, 59, 7542.96, 49, 21.1652
147, 2, horizontal, calibration, NA, 999, 999, 4, 2, 187, 183, 162, 81, 75, 136, 30790.7, 99, 13273.2, 65, 9503.32, 55, 16.3134
147, 2, horizontal, calibration, NA, 999, 999, 4, 3, 82, 141, 109, 193, 189, 154, 11689.9, 61, 15393.8, 70, 30171.9, 98, 19.848
147, 2, horizontal, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 135, 60, 60, 135, 10568.3, 58, 10568.3, 58, 11689.9, 61, 20.4985
147, 2, horizontal, filler, NA, 999, 999, 4, 2, 90, 171, 128, 179, 87, 107, 15393.8, 70, 19113.4, 78, 7542.96, 49, 16.8969
147, 2, horizontal, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 27759.1, 94, 24328.5, 88, 24884.6, 89, 11.1619
147, 2, horizontal, attraction, a-b-da, 14, 1, 4, 4, 60, 135, 125, 56, 135, 60, 10935.9, 59, 8171.28, 51, 7542.96, 49, 21.9821
147, 2, horizontal, attraction, a-b-da, 14, 2, 4, 5, 153, 83, 90, 165, 165, 90, 12469, 63, 11689.9, 61, 12076.3, 62, 11.7621
147, 2, horizontal, catch, NA, 999, 999, 4, 6, 171, 144, 89, 106, 63, 132, 23778.7, 87, 10935.9, 59, 10935.9, 59, 12.579
147, 2, horizontal, attraction, a-b-da, 2, 2, 4, 7, 90, 165, 165, 90, 163, 89, 14526.7, 68, 13273.2, 65, 12076.3, 62, 15.4797
147, 2, horizontal, filler, NA, 999, 999, 4, 8, 117, 119, 143, 146, 59, 93, 11309.7, 60, 21642.4, 83, 7853.98, 50, 17.064
147, 2, horizontal, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 13273.2, 65, 24328.5, 88, 18626.5, 77, 9.66127
147, 2, horizontal, attraction, a-b-db, 5, 3, 4, 10, 117, 190, 195, 120, 120, 195, 21642.4, 83, 21642.4, 83, 22698, 85, 31.2515
147, 2, horizontal, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 60, 135, 134, 59, 7542.96, 49, 10568.3, 58, 10207, 57, 82.1841
147, 2, horizontal, attraction, a-b-db, 5, 2, 4, 12, 90, 165, 88, 161, 165, 90, 12868, 64, 15393.8, 70, 16741.5, 73, 11.1953
147, 2, horizontal, attraction, a-b-db, 14, 1, 4, 13, 56, 125, 60, 135, 135, 60, 8494.87, 52, 8494.87, 52, 8824.73, 53, 14.6296
147, 2, horizontal, attraction, a-b-db, 2, 3, 4, 14, 195, 120, 119, 193, 120, 195, 24884.6, 89, 22698, 85, 20612, 81, 11.579
147, 2, horizontal, filler, NA, 999, 999, 4, 15, 103, 164, 157, 73, 90, 150, 16286, 72, 15393.8, 70, 15836.8, 71, 31.5851
147, 2, horizontal, attraction, a-b-db, 9, 2, 4, 16, 165, 90, 86, 157, 90, 165, 15836.8, 71, 14102.6, 67, 14957.1, 69, 8.72762
147, 2, horizontal, catch, NA, 999, 999, 4, 17, 111, 84, 83, 112, 146, 169, 12076.3, 62, 10935.9, 59, 21124.1, 82, 9.06135
147, 2, horizontal, attraction, a-b-db, 14, 2, 4, 18, 165, 90, 83, 153, 90, 165, 18145.8, 76, 15393.8, 70, 16741.5, 73, 10.4953
147, 2, horizontal, filler, NA, 999, 999, 4, 19, 176, 177, 105, 58, 73, 144, 32685.1, 102, 12469, 63, 12076.3, 62, 9.34479
147, 2, horizontal, filler, NA, 999, 999, 4, 20, 170, 69, 171, 66, 133, 66, 13684.8, 66, 15393.8, 70, 10935.9, 59, 16.4132
147, 2, horizontal, attraction, a-b-da, 5, 1, 4, 21, 135, 60, 132, 58, 60, 135, 8824.73, 53, 9503.32, 55, 8824.73, 53, 11.1617
147, 2, horizontal, attraction, a-b-da, 9, 1, 4, 22, 60, 135, 129, 57, 135, 60, 10935.9, 59, 10935.9, 59, 10568.3, 58, 6.97733
147, 2, horizontal, attraction, a-b-da, 5, 3, 4, 23, 120, 195, 190, 117, 195, 120, 20106.2, 80, 20612, 81, 19606.7, 79, 14.1294
147, 2, horizontal, filler, NA, 999, 999, 4, 24, 172, 82, 65, 136, 176, 143, 12469, 63, 6939.78, 47, 23235.2, 86, 11.3954
147, 2, horizontal, attraction, a-b-db, 2, 2, 4, 25, 165, 90, 90, 165, 89, 163, 10568.3, 58, 17671.5, 75, 15393.8, 70, 9.57831
147, 2, horizontal, filler, NA, 999, 999, 4, 26, 62, 124, 171, 170, 109, 182, 10568.3, 58, 23235.2, 86, 18145.8, 76, 11.5949
147, 2, horizontal, filler, NA, 999, 999, 4, 27, 100, 141, 178, 92, 173, 108, 10568.3, 58, 17203.4, 74, 17671.5, 75, 8.11139
147, 2, horizontal, filler, NA, 999, 999, 4, 28, 195, 83, 87, 183, 148, 127, 14102.6, 67, 12469, 63, 17671.5, 75, 8.92801
147, 2, horizontal, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 161, 88, 165, 90, 11689.9, 61, 15836.8, 71, 14957.1, 69, 31.7684
147, 2, horizontal, attraction, a-b-db, 5, 1, 4, 30, 60, 135, 58, 132, 135, 60, 7542.96, 49, 7542.96, 49, 9160.88, 54, 16.2301
147, 2, horizontal, filler, NA, 999, 999, 4, 31, 71, 75, 163, 158, 62, 168, 6939.78, 47, 26015.5, 91, 12469, 63, 11.0616
147, 2, horizontal, attraction, a-b-db, 9, 3, 4, 32, 195, 120, 114, 186, 120, 195, 21124.1, 82, 20106.2, 80, 21124.1, 82, 15.0299
