sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
484, 1, triangle, attraction, a-b-da, 5, 1, 1, 14, 135, 60, 60, 135, 132, 58, 7853.98, 50, 7853.98, 50, 7238.23, 48, 26.9
484, 1, triangle, attraction, a-b-db, 5, 1, 1, 15, 135, 60, 58, 132, 60, 135, 7542.96, 49, 8494.87, 52, 7542.96, 49, 25.6165
484, 1, triangle, attraction, a-b-db, 9, 3, 1, 16, 120, 195, 114, 186, 195, 120, 26590.4, 92, 26590.4, 92, 25446.9, 90, 22.8155
484, 1, triangle, filler, NA, 999, 999, 1, 17, 145, 141, 84, 149, 116, 145, 24884.6, 89, 14957.1, 69, 14957.1, 69, 21.265
484, 1, triangle, attraction, a-b-db, 9, 1, 1, 18, 57, 129, 60, 135, 135, 60, 8171.28, 51, 8171.28, 51, 7853.98, 50, 16.4469
484, 1, triangle, filler, NA, 999, 999, 1, 19, 192, 167, 128, 97, 139, 162, 42273.3, 116, 12076.3, 62, 22698, 85, 18.8811
484, 1, triangle, filler, NA, 999, 999, 1, 20, 184, 177, 167, 99, 126, 60, 40115, 113, 19606.7, 79, 8824.73, 53, 22.0321
484, 1, triangle, attraction, a-b-db, 2, 1, 1, 21, 135, 60, 60, 135, 59, 134, 9160.88, 54, 7853.98, 50, 8494.87, 52, 28.3173
484, 1, triangle, attraction, a-b-da, 14, 1, 1, 22, 60, 135, 135, 60, 125, 56, 9852.03, 56, 10568.3, 58, 8824.73, 53, 40.5542
484, 1, triangle, catch, NA, 999, 999, 1, 23, 89, 106, 154, 161, 109, 86, 10935.9, 59, 35298.9, 106, 7238.23, 48, 20.5149
484, 1, triangle, attraction, a-b-da, 5, 3, 1, 24, 195, 120, 190, 117, 120, 195, 21642.4, 83, 23778.7, 87, 23235.2, 86, 19.1141
484, 1, triangle, attraction, a-b-da, 14, 3, 1, 25, 120, 195, 181, 111, 195, 120, 21124.1, 82, 22698, 85, 22167.1, 84, 32.8521
484, 1, triangle, attraction, a-b-db, 9, 2, 1, 26, 90, 165, 165, 90, 86, 157, 15836.8, 71, 17203.4, 74, 14102.6, 67, 21.3649
484, 1, triangle, attraction, a-b-da, 14, 2, 1, 27, 90, 165, 165, 90, 153, 83, 18145.8, 76, 17671.5, 75, 17671.5, 75, 23.8325
484, 1, triangle, attraction, a-b-da, 9, 1, 1, 28, 60, 135, 129, 57, 135, 60, 9160.88, 54, 8494.87, 52, 9160.88, 54, 28.7838
484, 1, triangle, filler, NA, 999, 999, 1, 29, 195, 88, 179, 168, 144, 164, 22698, 85, 40115, 113, 27759.1, 94, 37.5371
484, 1, triangle, filler, NA, 999, 999, 1, 30, 103, 83, 108, 97, 63, 176, 8824.73, 53, 10568.3, 58, 12076.3, 62, 29.2843
484, 1, triangle, attraction, a-b-da, 2, 2, 1, 31, 163, 89, 165, 90, 90, 165, 14957.1, 69, 15393.8, 70, 14102.6, 67, 29.9845
484, 1, triangle, filler, NA, 999, 999, 1, 32, 132, 90, 96, 61, 192, 139, 11689.9, 61, 5808.8, 43, 39408.1, 112, 15.1798
484, 1, triangle, attraction, a-b-da, 2, 1, 1, 33, 60, 135, 134, 59, 135, 60, 8494.87, 52, 8171.28, 51, 7853.98, 50, 21.8487
484, 1, triangle, filler, NA, 999, 999, 1, 34, 183, 163, 61, 165, 134, 184, 38707.6, 111, 11309.7, 60, 37325.3, 109, 18.6975
484, 1, triangle, catch, NA, 999, 999, 1, 35, 85, 110, 144, 171, 65, 130, 12868, 64, 32685.1, 102, 9503.32, 55, 38.9874
484, 1, triangle, filler, NA, 999, 999, 1, 36, 162, 117, 133, 56, 138, 104, 23778.7, 87, 8494.87, 52, 18145.8, 76, 32.2183
484, 1, triangle, attraction, a-b-db, 2, 2, 1, 37, 89, 163, 90, 165, 165, 90, 22167.1, 84, 23235.2, 86, 21124.1, 82, 37.5699
484, 1, triangle, attraction, a-b-db, 5, 3, 1, 38, 195, 120, 120, 195, 117, 190, 31415.9, 100, 33979.5, 104, 27171.6, 93, 32.7519
484, 1, triangle, attraction, a-b-da, 5, 2, 1, 39, 165, 90, 161, 88, 90, 165, 16741.5, 73, 16286, 72, 16286, 72, 23.699
484, 1, triangle, attraction, a-b-db, 2, 3, 1, 40, 195, 120, 120, 195, 119, 193, 22167.1, 84, 23235.2, 86, 20106.2, 80, 48.1568
484, 1, triangle, calibration, NA, 999, 999, 2, 1, 139, 68, 178, 103, 69, 189, 12076.3, 62, 16741.5, 73, 10935.9, 59, 17.1309
484, 1, triangle, calibration, NA, 999, 999, 2, 2, 105, 121, 122, 58, 169, 149, 12076.3, 62, 6361.73, 45, 17671.5, 75, 18.614
484, 1, triangle, calibration, NA, 999, 999, 2, 3, 143, 104, 128, 65, 152, 96, 12868, 64, 6647.61, 46, 12868, 64, 17.5468
484, 1, triangle, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 90, 165, 165, 90, 11689.9, 61, 11689.9, 61, 10207, 57, 23.9823
484, 1, triangle, attraction, a-b-da, 2, 1, 2, 2, 135, 60, 134, 59, 60, 135, 5808.8, 43, 6361.73, 45, 6939.78, 47, 24.7496
484, 1, triangle, filler, NA, 999, 999, 2, 3, 101, 131, 171, 86, 125, 93, 10935.9, 59, 12076.3, 62, 9503.32, 55, 41.0211
484, 1, triangle, attraction, a-b-db, 2, 2, 2, 4, 90, 165, 165, 90, 89, 163, 11309.7, 60, 10935.9, 59, 10207, 57, 60.9275
484, 1, triangle, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 195, 120, 120, 195, 16286, 72, 16286, 72, 15836.8, 71, 22.1153
484, 1, triangle, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 195, 120, 120, 195, 14102.6, 67, 15836.8, 71, 14957.1, 69, 27
484, 1, triangle, attraction, a-b-da, 14, 3, 2, 7, 195, 120, 181, 111, 120, 195, 18626.5, 77, 16741.5, 73, 15836.8, 71, 38.9705
484, 1, triangle, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 193, 119, 120, 195, 15393.8, 70, 15836.8, 71, 15393.8, 70, 22.215
484, 1, triangle, filler, NA, 999, 999, 2, 9, 129, 56, 122, 79, 154, 166, 6361.73, 45, 9503.32, 55, 24328.5, 88, 23.4987
484, 1, triangle, filler, NA, 999, 999, 2, 10, 137, 74, 169, 154, 101, 56, 7238.23, 48, 26590.4, 92, 4071.5, 36, 24.0659
484, 1, triangle, filler, NA, 999, 999, 2, 11, 146, 178, 73, 64, 187, 92, 30171.9, 98, 4300.84, 37, 20106.2, 80, 20.948
484, 1, triangle, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 59, 134, 135, 60, 6082.12, 44, 6647.61, 46, 6939.78, 47, 21.8652
484, 1, triangle, attraction, a-b-da, 5, 1, 2, 13, 132, 58, 60, 135, 135, 60, 7238.23, 48, 7542.96, 49, 6647.61, 46, 15.5963
484, 1, triangle, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 114, 186, 195, 120, 25446.9, 90, 23778.7, 87, 21124.1, 82, 21.5988
484, 1, triangle, filler, NA, 999, 999, 2, 15, 171, 164, 112, 135, 99, 102, 33329.2, 103, 12469, 63, 7853.98, 50, 18.7808
484, 1, triangle, filler, NA, 999, 999, 2, 16, 68, 180, 91, 66, 71, 96, 12469, 63, 5281.02, 41, 5026.55, 40, 23.0828
484, 1, triangle, filler, NA, 999, 999, 2, 17, 95, 151, 187, 66, 87, 73, 16286, 72, 13273.2, 65, 6361.73, 45, 24.0158
484, 1, triangle, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 90, 165, 165, 90, 14957.1, 69, 14526.7, 68, 13273.2, 65, 18.931
484, 1, triangle, filler, NA, 999, 999, 2, 19, 175, 122, 127, 92, 124, 167, 21124.1, 82, 13684.8, 66, 21124.1, 82, 28.584
484, 1, triangle, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 120, 195, 190, 117, 26590.4, 92, 26015.5, 91, 25446.9, 90, 13.7626
484, 1, triangle, catch, NA, 999, 999, 2, 21, 123, 192, 81, 114, 112, 83, 22167.1, 84, 8824.73, 53, 7853.98, 50, 20.2981
484, 1, triangle, attraction, a-b-db, 5, 2, 2, 22, 88, 161, 90, 165, 165, 90, 14526.7, 68, 13273.2, 65, 13273.2, 65, 21.7822
484, 1, triangle, attraction, a-b-da, 2, 2, 2, 23, 163, 89, 165, 90, 90, 165, 14526.7, 68, 15393.8, 70, 13273.2, 65, 18.2142
484, 1, triangle, filler, NA, 999, 999, 2, 24, 192, 155, 129, 193, 170, 75, 32685.1, 102, 21642.4, 83, 10207, 57, 31.418
484, 1, triangle, catch, NA, 999, 999, 2, 25, 123, 72, 82, 113, 151, 164, 8171.28, 51, 6939.78, 47, 24328.5, 88, 17.3801
484, 1, triangle, attraction, a-b-db, 14, 1, 2, 26, 56, 125, 60, 135, 135, 60, 6939.78, 47, 7542.96, 49, 8171.28, 51, 12.0289
484, 1, triangle, filler, NA, 999, 999, 2, 27, 173, 110, 70, 186, 64, 109, 22698, 85, 12076.3, 62, 6361.73, 45, 15.3967
484, 1, triangle, attraction, a-b-da, 9, 2, 2, 28, 90, 165, 165, 90, 157, 86, 16741.5, 73, 14102.6, 67, 13273.2, 65, 14.7297
484, 1, triangle, filler, NA, 999, 999, 2, 29, 160, 76, 179, 176, 165, 153, 9852.03, 56, 26590.4, 92, 21124.1, 82, 22.0653
484, 1, triangle, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 161, 88, 90, 165, 14102.6, 67, 14102.6, 67, 14957.1, 69, 18.2806
484, 1, triangle, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 60, 135, 135, 60, 8824.73, 53, 9160.88, 54, 8494.87, 52, 15.3464
484, 1, triangle, attraction, a-b-db, 5, 1, 2, 32, 58, 132, 60, 135, 135, 60, 8824.73, 53, 7853.98, 50, 7853.98, 50, 20.4315
484, 1, triangle, attraction, a-b-db, 2, 3, 2, 33, 120, 195, 195, 120, 119, 193, 23235.2, 86, 17671.5, 75, 19606.7, 79, 28.5006
484, 1, triangle, filler, NA, 999, 999, 2, 34, 59, 163, 156, 162, 182, 114, 11309.7, 60, 24884.6, 89, 16741.5, 73, 24.6991
484, 1, triangle, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 111, 181, 195, 120, 19606.7, 79, 14526.7, 68, 14102.6, 67, 17.9141
484, 1, triangle, filler, NA, 999, 999, 2, 36, 127, 74, 178, 163, 126, 86, 7542.96, 49, 28352.9, 95, 8171.28, 51, 15.8301
484, 1, triangle, attraction, a-b-da, 9, 1, 2, 37, 135, 60, 129, 57, 60, 135, 8171.28, 51, 6361.73, 45, 7238.23, 48, 14.3627
484, 1, triangle, attraction, a-b-db, 14, 2, 2, 38, 83, 153, 165, 90, 90, 165, 9852.03, 56, 9160.88, 54, 9852.03, 56, 27.8841
484, 1, triangle, attraction, a-b-da, 14, 1, 2, 39, 135, 60, 60, 135, 125, 56, 8494.87, 52, 8494.87, 52, 6647.61, 46, 30.5511
484, 1, triangle, filler, NA, 999, 999, 2, 40, 103, 183, 127, 148, 117, 168, 11309.7, 60, 12469, 63, 16286, 72, 24.4826
484, 1, triangle, calibration, NA, 999, 999, 3, 1, 98, 102, 167, 151, 112, 60, 9852.03, 56, 27171.6, 93, 5026.55, 40, 20.3481
484, 1, triangle, calibration, NA, 999, 999, 3, 2, 149, 175, 57, 88, 98, 191, 24884.6, 89, 3848.45, 35, 17203.4, 74, 11.0617
484, 1, triangle, calibration, NA, 999, 999, 3, 3, 98, 145, 141, 61, 63, 62, 11689.9, 61, 8824.73, 53, 2463.01, 28, 14.6631
484, 1, triangle, attraction, a-b-da, 5, 3, 3, 1, 190, 117, 120, 195, 195, 120, 19606.7, 79, 19113.4, 78, 19606.7, 79, 19.198
484, 1, triangle, filler, NA, 999, 999, 3, 2, 75, 145, 99, 135, 178, 192, 12469, 63, 10935.9, 59, 35298.9, 106, 15.7298
484, 1, triangle, attraction, a-b-da, 9, 1, 3, 3, 129, 57, 60, 135, 135, 60, 6361.73, 45, 6361.73, 45, 6361.73, 45, 11.3786
484, 1, triangle, attraction, a-b-db, 2, 1, 3, 4, 135, 60, 59, 134, 60, 135, 9852.03, 56, 6082.12, 44, 7238.23, 48, 17.8472
484, 1, triangle, attraction, a-b-db, 2, 3, 3, 5, 119, 193, 120, 195, 195, 120, 22698, 85, 22167.1, 84, 24328.5, 88, 14.7962
484, 1, triangle, filler, NA, 999, 999, 3, 6, 176, 60, 74, 95, 146, 124, 11689.9, 61, 6361.73, 45, 19113.4, 78, 16.2968
484, 1, triangle, attraction, a-b-db, 5, 3, 3, 7, 117, 190, 195, 120, 120, 195, 20612, 81, 19113.4, 78, 19113.4, 78, 35.3528
484, 1, triangle, attraction, a-b-db, 9, 3, 3, 8, 195, 120, 114, 186, 120, 195, 17671.5, 75, 14957.1, 69, 16286, 72, 16.6305
484, 1, triangle, filler, NA, 999, 999, 3, 9, 180, 137, 131, 160, 91, 164, 22167.1, 84, 19606.7, 79, 16286, 72, 24.8162
484, 1, triangle, attraction, a-b-db, 9, 2, 3, 10, 90, 165, 165, 90, 86, 157, 14102.6, 67, 10568.3, 58, 12469, 63, 12.9458
484, 1, triangle, filler, NA, 999, 999, 3, 11, 95, 179, 137, 118, 89, 98, 15836.8, 71, 16741.5, 73, 7542.96, 49, 15.2797
484, 1, triangle, attraction, a-b-db, 14, 3, 3, 12, 195, 120, 111, 181, 120, 195, 21642.4, 83, 15836.8, 71, 17203.4, 74, 22.415
484, 1, triangle, filler, NA, 999, 999, 3, 13, 136, 120, 145, 60, 153, 96, 17671.5, 75, 10207, 57, 12868, 64, 12.9624
484, 1, triangle, filler, NA, 999, 999, 3, 14, 139, 105, 94, 111, 88, 187, 12469, 63, 7238.23, 48, 15836.8, 71, 19.6809
484, 1, triangle, attraction, a-b-da, 5, 2, 3, 15, 165, 90, 161, 88, 90, 165, 15836.8, 71, 14526.7, 68, 12076.3, 62, 15.8633
484, 1, triangle, attraction, a-b-da, 2, 1, 3, 16, 134, 59, 60, 135, 135, 60, 8824.73, 53, 6647.61, 46, 7542.96, 49, 11.7121
484, 1, triangle, attraction, a-b-da, 14, 2, 3, 17, 165, 90, 153, 83, 90, 165, 12469, 63, 10935.9, 59, 12469, 63, 15.4466
484, 1, triangle, filler, NA, 999, 999, 3, 18, 147, 122, 134, 90, 154, 75, 14957.1, 69, 10568.3, 58, 9503.32, 55, 13.2457
484, 1, triangle, filler, NA, 999, 999, 3, 19, 159, 184, 185, 169, 122, 120, 24884.6, 89, 30790.7, 99, 14526.7, 68, 11.6787
484, 1, triangle, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 181, 111, 195, 120, 23778.7, 87, 17203.4, 74, 21642.4, 83, 11.2288
484, 1, triangle, attraction, a-b-da, 9, 2, 3, 21, 165, 90, 90, 165, 157, 86, 14526.7, 68, 11689.9, 61, 12076.3, 62, 13.5627
484, 1, triangle, attraction, a-b-db, 9, 1, 3, 22, 135, 60, 57, 129, 60, 135, 9503.32, 55, 9160.88, 54, 10207, 57, 14.9964
484, 1, triangle, attraction, a-b-da, 5, 1, 3, 23, 60, 135, 132, 58, 135, 60, 10207, 57, 7853.98, 50, 7542.96, 49, 15.5967
484, 1, triangle, attraction, a-b-da, 2, 2, 3, 24, 90, 165, 165, 90, 163, 89, 15393.8, 70, 11689.9, 61, 13273.2, 65, 11.8789
484, 1, triangle, attraction, a-b-db, 2, 2, 3, 25, 89, 163, 90, 165, 165, 90, 12868, 64, 10568.3, 58, 11309.7, 60, 10.3616
484, 1, triangle, attraction, a-b-da, 9, 3, 3, 26, 195, 120, 186, 114, 120, 195, 20106.2, 80, 13684.8, 66, 15836.8, 71, 18.831
484, 1, triangle, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 90, 165, 83, 153, 15836.8, 71, 12868, 64, 12076.3, 62, 12.4127
484, 1, triangle, filler, NA, 999, 999, 3, 28, 70, 171, 191, 126, 180, 136, 9503.32, 55, 16286, 72, 18626.5, 77, 8.99464
484, 1, triangle, filler, NA, 999, 999, 3, 29, 64, 160, 111, 152, 95, 86, 9160.88, 54, 14957.1, 69, 6361.73, 45, 13.4293
484, 1, triangle, filler, NA, 999, 999, 3, 30, 66, 187, 103, 144, 130, 170, 10207, 57, 14526.7, 68, 24884.6, 89, 12.5121
484, 1, triangle, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 88, 161, 165, 90, 10935.9, 59, 9160.88, 54, 10207, 57, 14.1129
484, 1, triangle, attraction, a-b-db, 14, 1, 3, 32, 60, 135, 135, 60, 56, 125, 7853.98, 50, 7853.98, 50, 6082.12, 44, 17.0471
484, 1, triangle, attraction, a-b-da, 2, 3, 3, 33, 120, 195, 195, 120, 193, 119, 21124.1, 82, 19113.4, 78, 17671.5, 75, 11.8289
484, 1, triangle, filler, NA, 999, 999, 3, 34, 148, 153, 91, 129, 68, 65, 26590.4, 92, 12868, 64, 5026.55, 40, 11.7453
484, 1, triangle, attraction, a-b-db, 5, 1, 3, 35, 60, 135, 135, 60, 58, 132, 10207, 57, 8171.28, 51, 7238.23, 48, 12.0455
484, 1, triangle, filler, NA, 999, 999, 3, 36, 109, 178, 160, 127, 158, 122, 21124.1, 82, 17671.5, 75, 14102.6, 67, 10.3951
484, 1, triangle, filler, NA, 999, 999, 3, 37, 75, 169, 170, 116, 58, 61, 15836.8, 71, 15836.8, 71, 3019.07, 31, 10.0112
484, 1, triangle, catch, NA, 999, 999, 3, 38, 142, 173, 64, 131, 106, 89, 24884.6, 89, 6361.73, 45, 8494.87, 52, 10.495
484, 1, triangle, catch, NA, 999, 999, 3, 39, 159, 156, 108, 87, 99, 96, 27171.6, 93, 6647.61, 46, 6647.61, 46, 9.91157
484, 1, triangle, attraction, a-b-da, 14, 1, 3, 40, 135, 60, 60, 135, 125, 56, 6939.78, 47, 6647.61, 46, 6082.12, 44, 15.063
484, 1, triangle, calibration, NA, 999, 999, 4, 1, 183, 164, 137, 157, 120, 97, 30171.9, 98, 15393.8, 70, 6939.78, 47, 12.7791
484, 1, triangle, calibration, NA, 999, 999, 4, 2, 81, 169, 193, 171, 105, 188, 11689.9, 61, 29559.2, 97, 20106.2, 80, 8.06081
484, 1, triangle, calibration, NA, 999, 999, 4, 3, 162, 97, 94, 102, 86, 180, 23778.7, 87, 10935.9, 59, 22698, 85, 8.42754
484, 1, triangle, catch, NA, 999, 999, 4, 1, 172, 143, 115, 80, 128, 67, 27171.6, 93, 9852.03, 56, 7853.98, 50, 12.0453
484, 1, triangle, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 10935.9, 59, 8171.28, 51, 8171.28, 51, 7.71087
484, 1, triangle, filler, NA, 999, 999, 4, 3, 65, 185, 62, 184, 132, 69, 12868, 64, 10207, 57, 10568.3, 58, 9.56135
484, 1, triangle, filler, NA, 999, 999, 4, 4, 141, 98, 103, 88, 121, 107, 14957.1, 69, 7853.98, 50, 11689.9, 61, 7.76123
484, 1, triangle, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 181, 111, 120, 195, 23235.2, 86, 15393.8, 70, 16741.5, 73, 13.129
484, 1, triangle, attraction, a-b-db, 9, 1, 4, 6, 57, 129, 60, 135, 135, 60, 8171.28, 51, 6647.61, 46, 8171.28, 51, 8.99467
484, 1, triangle, attraction, a-b-db, 9, 2, 4, 7, 165, 90, 90, 165, 86, 157, 13273.2, 65, 12868, 64, 10207, 57, 17.0136
484, 1, triangle, filler, NA, 999, 999, 4, 8, 56, 134, 59, 63, 107, 93, 8824.73, 53, 5026.55, 40, 14957.1, 69, 7.57738
484, 1, triangle, attraction, a-b-da, 5, 3, 4, 9, 190, 117, 120, 195, 195, 120, 24328.5, 88, 21124.1, 82, 22167.1, 84, 13.9628
484, 1, triangle, attraction, a-b-db, 2, 2, 4, 10, 165, 90, 90, 165, 89, 163, 18145.8, 76, 12868, 64, 13684.8, 66, 7.94409
484, 1, triangle, filler, NA, 999, 999, 4, 11, 109, 68, 188, 68, 163, 110, 7238.23, 48, 10935.9, 59, 14102.6, 67, 9.82786
484, 1, triangle, attraction, a-b-da, 2, 2, 4, 12, 90, 165, 163, 89, 165, 90, 12868, 64, 10935.9, 59, 12469, 63, 7.69398
484, 1, triangle, attraction, a-b-da, 2, 1, 4, 13, 134, 59, 60, 135, 135, 60, 8171.28, 51, 7542.96, 49, 7542.96, 49, 12.3623
484, 1, triangle, attraction, a-b-db, 14, 3, 4, 14, 111, 181, 120, 195, 195, 120, 14957.1, 69, 10935.9, 59, 15393.8, 70, 9.72778
484, 1, triangle, attraction, a-b-da, 2, 3, 4, 15, 193, 119, 120, 195, 195, 120, 23778.7, 87, 26590.4, 92, 25446.9, 90, 11.9624
484, 1, triangle, filler, NA, 999, 999, 4, 16, 187, 139, 117, 73, 184, 92, 29559.2, 97, 7853.98, 50, 14957.1, 69, 12.8121
484, 1, triangle, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 120, 195, 114, 186, 20612, 81, 15836.8, 71, 19113.4, 78, 9.77791
484, 1, triangle, filler, NA, 999, 999, 4, 18, 155, 116, 89, 119, 172, 143, 15393.8, 70, 8824.73, 53, 24328.5, 88, 9.04445
484, 1, triangle, catch, NA, 999, 999, 4, 19, 184, 131, 101, 94, 125, 70, 27171.6, 93, 10935.9, 59, 9852.03, 56, 10.5118
484, 1, triangle, filler, NA, 999, 999, 4, 20, 174, 124, 167, 188, 77, 172, 24328.5, 88, 31415.9, 100, 13273.2, 65, 8.54435
484, 1, triangle, attraction, a-b-db, 5, 2, 4, 21, 90, 165, 165, 90, 88, 161, 13273.2, 65, 14102.6, 67, 11309.7, 60, 10.5782
484, 1, triangle, attraction, a-b-db, 14, 2, 4, 22, 83, 153, 165, 90, 90, 165, 15393.8, 70, 13684.8, 66, 13273.2, 65, 9.94477
484, 1, triangle, filler, NA, 999, 999, 4, 23, 70, 160, 90, 194, 132, 59, 9503.32, 55, 13684.8, 66, 8494.87, 52, 11.0116
484, 1, triangle, filler, NA, 999, 999, 4, 24, 68, 193, 84, 68, 194, 136, 14957.1, 69, 7542.96, 49, 27759.1, 94, 10.5118
484, 1, triangle, attraction, a-b-da, 9, 3, 4, 25, 186, 114, 120, 195, 195, 120, 18626.5, 77, 17671.5, 75, 19113.4, 78, 8.41076
484, 1, triangle, attraction, a-b-db, 5, 3, 4, 26, 120, 195, 195, 120, 117, 190, 21124.1, 82, 18145.8, 76, 20106.2, 80, 11.762
484, 1, triangle, attraction, a-b-db, 2, 1, 4, 27, 59, 134, 135, 60, 60, 135, 8824.73, 53, 8824.73, 53, 9503.32, 55, 8.76086
484, 1, triangle, filler, NA, 999, 999, 4, 28, 186, 96, 150, 110, 181, 105, 15393.8, 70, 15393.8, 70, 14957.1, 69, 13.8961
484, 1, triangle, attraction, a-b-da, 9, 1, 4, 29, 60, 135, 135, 60, 129, 57, 8494.87, 52, 8171.28, 51, 7238.23, 48, 7.8776
484, 1, triangle, attraction, a-b-db, 14, 1, 4, 30, 56, 125, 135, 60, 60, 135, 9503.32, 55, 7853.98, 50, 8171.28, 51, 9.04444
484, 1, triangle, attraction, a-b-da, 14, 2, 4, 31, 165, 90, 153, 83, 90, 165, 13684.8, 66, 10935.9, 59, 12469, 63, 9.7947
484, 1, triangle, attraction, a-b-db, 2, 3, 4, 32, 119, 193, 195, 120, 120, 195, 30171.9, 98, 27759.1, 94, 27171.6, 93, 8.74434
484, 1, triangle, attraction, a-b-da, 9, 2, 4, 33, 90, 165, 165, 90, 157, 86, 20106.2, 80, 16286, 72, 14102.6, 67, 8.62762
484, 1, triangle, attraction, a-b-da, 5, 1, 4, 34, 135, 60, 60, 135, 132, 58, 8494.87, 52, 7238.23, 48, 9160.88, 54, 9.36141
484, 1, triangle, attraction, a-b-da, 14, 1, 4, 35, 60, 135, 135, 60, 125, 56, 11689.9, 61, 8824.73, 53, 10207, 57, 12.5288
484, 1, triangle, filler, NA, 999, 999, 4, 36, 133, 186, 95, 94, 155, 174, 31415.9, 100, 9160.88, 54, 25446.9, 90, 13.796
484, 1, triangle, attraction, a-b-da, 5, 2, 4, 37, 90, 165, 165, 90, 161, 88, 15393.8, 70, 11689.9, 61, 12868, 64, 9.49503
484, 1, triangle, filler, NA, 999, 999, 4, 38, 151, 189, 171, 155, 135, 162, 28952.9, 96, 25446.9, 90, 22698, 85, 9.81129
