sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
72, 2, triangle, filler, NA, 999, 999, 3, 4, 153, 60, 91, 186, 166, 86, 10935.9, 59, 21124.1, 82, 16286, 72, 8.39454
72, 2, triangle, filler, NA, 999, 999, 3, 5, 114, 87, 188, 126, 184, 113, 10935.9, 59, 20106.2, 80, 17203.4, 74, 10.595
72, 2, triangle, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 111, 181, 195, 120, 28952.9, 96, 20106.2, 80, 22167.1, 84, 7.91087
72, 2, triangle, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 27171.6, 93, 23235.2, 86, 16286, 72, 8.76091
72, 2, triangle, attraction, a-b-da, 9, 1, 3, 8, 135, 60, 129, 57, 60, 135, 9852.03, 56, 9503.32, 55, 6082.12, 44, 6.94432
72, 2, triangle, filler, NA, 999, 999, 3, 9, 99, 129, 70, 102, 172, 194, 15393.8, 70, 11689.9, 61, 26015.5, 91, 7.96117
72, 2, triangle, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 181, 111, 195, 120, 20106.2, 80, 18145.8, 76, 16286, 72, 5.76014
72, 2, triangle, attraction, a-b-db, 2, 3, 3, 11, 119, 193, 195, 120, 120, 195, 23235.2, 86, 20612, 81, 24328.5, 88, 7.27746
72, 2, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 165, 90, 90, 165, 10207, 57, 20612, 81, 14957.1, 69, 9.66131
72, 2, triangle, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 9503.32, 55, 8171.28, 51, 9852.03, 56, 12.5288
72, 2, triangle, filler, NA, 999, 999, 3, 14, 67, 134, 100, 59, 192, 193, 10935.9, 59, 8171.28, 51, 29559.2, 97, 8.76134
72, 2, triangle, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 135, 60, 60, 135, 9852.03, 56, 10207, 57, 10207, 57, 9.61153
72, 2, triangle, attraction, a-b-da, 5, 1, 3, 16, 132, 58, 135, 60, 60, 135, 11309.7, 60, 10935.9, 59, 9160.88, 54, 16.9972
72, 2, triangle, attraction, a-b-db, 5, 1, 3, 17, 58, 132, 60, 135, 135, 60, 9160.88, 54, 10207, 57, 10207, 57, 4.32684
72, 2, triangle, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 16286, 72, 20106.2, 80, 16741.5, 73, 11.3285
72, 2, triangle, filler, NA, 999, 999, 3, 19, 149, 153, 140, 85, 147, 159, 21642.4, 83, 12076.3, 62, 22698, 85, 7.31079
72, 2, triangle, attraction, a-b-da, 14, 1, 3, 20, 135, 60, 125, 56, 60, 135, 9160.88, 54, 6939.78, 47, 11309.7, 60, 13.496
72, 2, triangle, attraction, a-b-db, 5, 3, 3, 21, 120, 195, 195, 120, 117, 190, 20106.2, 80, 20612, 81, 20106.2, 80, 6.62727
72, 2, triangle, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 135, 60, 60, 135, 8171.28, 51, 6082.12, 44, 6082.12, 44, 7.81091
72, 2, triangle, filler, NA, 999, 999, 3, 23, 88, 158, 129, 89, 154, 153, 12076.3, 62, 14957.1, 69, 23778.7, 87, 9.57843
72, 2, triangle, attraction, a-b-da, 5, 3, 3, 24, 195, 120, 190, 117, 120, 195, 22167.1, 84, 21124.1, 82, 18626.5, 77, 11.7287
72, 2, triangle, filler, NA, 999, 999, 3, 25, 88, 65, 161, 170, 85, 158, 4778.36, 39, 33979.5, 104, 14957.1, 69, 11.5625
72, 2, triangle, filler, NA, 999, 999, 3, 26, 127, 101, 75, 139, 167, 168, 15836.8, 71, 13684.8, 66, 38707.6, 111, 10.1452
72, 2, triangle, filler, NA, 999, 999, 3, 27, 91, 85, 114, 76, 121, 100, 11309.7, 60, 7542.96, 49, 16286, 72, 7.64431
72, 2, triangle, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 90, 165, 88, 161, 12469, 63, 14526.7, 68, 24328.5, 88, 11.7121
72, 2, triangle, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 163, 89, 165, 90, 14526.7, 68, 18626.5, 77, 16286, 72, 13.6465
72, 2, triangle, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 20106.2, 80, 19606.7, 79, 15393.8, 70, 5.36017
72, 2, triangle, catch, NA, 999, 999, 3, 31, 195, 120, 114, 81, 119, 76, 25446.9, 90, 7853.98, 50, 10935.9, 59, 7.64419
72, 2, triangle, catch, NA, 999, 999, 3, 32, 105, 90, 163, 152, 62, 133, 10935.9, 59, 26015.5, 91, 9852.03, 56, 8.39488
72, 2, triangle, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 13684.8, 66, 12076.3, 62, 10568.3, 58, 6.47736
72, 2, triangle, attraction, a-b-db, 9, 2, 3, 34, 90, 165, 86, 157, 165, 90, 15836.8, 71, 14957.1, 69, 18145.8, 76, 9.37769
72, 2, triangle, filler, NA, 999, 999, 3, 35, 126, 149, 112, 147, 76, 184, 19606.7, 79, 20612, 81, 18626.5, 77, 13.5295
72, 2, triangle, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 22167.1, 84, 21124.1, 82, 24884.6, 89, 8.71126
72, 2, triangle, attraction, a-b-db, 2, 2, 3, 37, 90, 165, 165, 90, 89, 163, 19606.7, 79, 11689.9, 61, 15836.8, 71, 9.87824
72, 2, triangle, filler, NA, 999, 999, 3, 38, 138, 181, 89, 75, 142, 79, 21642.4, 83, 6361.73, 45, 7542.96, 49, 6.69378
72, 2, triangle, attraction, a-b-db, 2, 1, 3, 39, 60, 135, 135, 60, 59, 134, 9852.03, 56, 10207, 57, 8171.28, 51, 26.8175
72, 2, triangle, attraction, a-b-da, 14, 2, 3, 40, 90, 165, 153, 83, 165, 90, 11309.7, 60, 10935.9, 59, 16286, 72, 6.26048
72, 2, triangle, calibration, NA, 999, 999, 4, 1, 99, 80, 122, 62, 179, 192, 8494.87, 52, 7542.96, 49, 29559.2, 97, 9.84487
72, 2, triangle, calibration, NA, 999, 999, 4, 2, 154, 186, 63, 156, 169, 168, 22698, 85, 9852.03, 56, 29559.2, 97, 9.76117
72, 2, triangle, calibration, NA, 999, 999, 4, 3, 131, 124, 134, 100, 99, 96, 15836.8, 71, 15836.8, 71, 7853.98, 50, 8.87774
72, 2, triangle, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 90, 165, 83, 153, 12868, 64, 11689.9, 61, 12469, 63, 7.31057
72, 2, triangle, filler, NA, 999, 999, 4, 2, 156, 60, 119, 151, 142, 63, 10935.9, 59, 18626.5, 77, 12868, 64, 13.6291
72, 2, triangle, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 135, 60, 60, 135, 9503.32, 55, 8494.87, 52, 8494.87, 52, 8.0113
72, 2, triangle, filler, NA, 999, 999, 4, 4, 153, 151, 109, 123, 172, 182, 20612, 81, 14526.7, 68, 28952.9, 96, 8.0942
72, 2, triangle, filler, NA, 999, 999, 4, 5, 109, 66, 80, 181, 115, 183, 7853.98, 50, 11309.7, 60, 19113.4, 78, 8.21085
72, 2, triangle, filler, NA, 999, 999, 4, 6, 92, 158, 188, 146, 183, 96, 14957.1, 69, 27759.1, 94, 20612, 81, 7.9445
72, 2, triangle, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 195, 120, 120, 195, 19113.4, 78, 17671.5, 75, 18145.8, 76, 7.07724
72, 2, triangle, attraction, a-b-db, 9, 2, 4, 8, 165, 90, 90, 165, 86, 157, 14526.7, 68, 12076.3, 62, 8171.28, 51, 6.21013
72, 2, triangle, attraction, a-b-da, 5, 3, 4, 9, 190, 117, 120, 195, 195, 120, 21124.1, 82, 21642.4, 83, 15836.8, 71, 9.31144
72, 2, triangle, filler, NA, 999, 999, 4, 10, 151, 91, 160, 89, 143, 102, 13273.2, 65, 14526.7, 68, 20612, 81, 10.2783
72, 2, triangle, attraction, a-b-db, 2, 1, 4, 11, 59, 134, 135, 60, 60, 135, 12469, 63, 10935.9, 59, 8494.87, 52, 7.96103
72, 2, triangle, attraction, a-b-da, 14, 1, 4, 12, 135, 60, 60, 135, 125, 56, 7542.96, 49, 7853.98, 50, 6361.73, 45, 7.76132
72, 2, triangle, attraction, a-b-da, 5, 1, 4, 13, 135, 60, 132, 58, 60, 135, 7542.96, 49, 6361.73, 45, 6647.61, 46, 5.94351
72, 2, triangle, filler, NA, 999, 999, 4, 14, 159, 108, 181, 66, 139, 73, 20106.2, 80, 14102.6, 67, 10207, 57, 7.79447
72, 2, triangle, attraction, a-b-db, 5, 2, 4, 15, 165, 90, 90, 165, 88, 161, 16741.5, 73, 12868, 64, 13684.8, 66, 5.5605
72, 2, triangle, filler, NA, 999, 999, 4, 16, 157, 187, 93, 125, 74, 117, 31415.9, 100, 13684.8, 66, 7853.98, 50, 13.1125
72, 2, triangle, attraction, a-b-da, 14, 2, 4, 17, 165, 90, 90, 165, 153, 83, 12076.3, 62, 15393.8, 70, 11309.7, 60, 5.76046
72, 2, triangle, attraction, a-b-db, 5, 3, 4, 18, 120, 195, 195, 120, 117, 190, 20612, 81, 19113.4, 78, 17671.5, 75, 12.1289
72, 2, triangle, attraction, a-b-da, 9, 2, 4, 19, 90, 165, 165, 90, 157, 86, 14102.6, 67, 13273.2, 65, 12076.3, 62, 4.89383
72, 2, triangle, filler, NA, 999, 999, 4, 20, 68, 182, 63, 124, 71, 160, 14957.1, 69, 7542.96, 49, 12469, 63, 12.4622
72, 2, triangle, attraction, a-b-da, 9, 1, 4, 21, 129, 57, 135, 60, 60, 135, 8494.87, 52, 7853.98, 50, 7542.96, 49, 7.01063
72, 2, triangle, filler, NA, 999, 999, 4, 22, 141, 84, 189, 154, 84, 118, 14526.7, 68, 29559.2, 97, 10568.3, 58, 7.21062
72, 2, triangle, filler, NA, 999, 999, 4, 23, 149, 165, 156, 121, 187, 88, 29559.2, 97, 19606.7, 79, 14102.6, 67, 9.16115
72, 2, triangle, attraction, a-b-da, 5, 2, 4, 24, 90, 165, 161, 88, 165, 90, 9160.88, 54, 9503.32, 55, 9160.88, 54, 5.56052
72, 2, triangle, attraction, a-b-da, 2, 1, 4, 25, 134, 59, 60, 135, 135, 60, 4778.36, 39, 5281.02, 41, 6939.78, 47, 7.37748
72, 2, triangle, attraction, a-b-db, 14, 1, 4, 26, 60, 135, 135, 60, 56, 125, 6361.73, 45, 8824.73, 53, 8171.28, 51, 9.19501
72, 2, triangle, attraction, a-b-db, 9, 3, 4, 27, 120, 195, 114, 186, 195, 120, 23235.2, 86, 17671.5, 75, 21642.4, 83, 7.27742
72, 2, triangle, filler, NA, 999, 999, 4, 28, 151, 195, 173, 86, 85, 179, 27759.1, 94, 14102.6, 67, 8824.73, 53, 6.69407
72, 2, triangle, filler, NA, 999, 999, 4, 29, 62, 134, 157, 112, 74, 73, 9160.88, 54, 14526.7, 68, 5026.55, 40, 9.41148
72, 2, triangle, attraction, a-b-da, 2, 3, 4, 30, 120, 195, 195, 120, 193, 119, 19113.4, 78, 18145.8, 76, 20612, 81, 11.8622
72, 2, triangle, attraction, a-b-db, 2, 3, 4, 31, 195, 120, 120, 195, 119, 193, 15836.8, 71, 23778.7, 87, 23235.2, 86, 6.82722
72, 2, triangle, catch, NA, 999, 999, 4, 32, 112, 83, 142, 173, 79, 116, 8824.73, 53, 20106.2, 80, 10935.9, 59, 8.76149
72, 2, triangle, attraction, a-b-db, 2, 2, 4, 33, 89, 163, 90, 165, 165, 90, 15393.8, 70, 15836.8, 71, 11309.7, 60, 11.5119
72, 2, triangle, attraction, a-b-da, 9, 3, 4, 34, 195, 120, 186, 114, 120, 195, 19113.4, 78, 21124.1, 82, 17203.4, 74, 10.2451
72, 2, triangle, filler, NA, 999, 999, 4, 35, 82, 160, 175, 73, 179, 117, 12868, 64, 14957.1, 69, 17671.5, 75, 7.8608
72, 2, triangle, attraction, a-b-db, 5, 1, 4, 36, 60, 135, 135, 60, 58, 132, 9160.88, 54, 7542.96, 49, 5808.8, 43, 10.4614
72, 2, triangle, filler, NA, 999, 999, 4, 37, 56, 101, 125, 69, 177, 168, 4536.46, 38, 5808.8, 43, 24884.6, 89, 8.62792
72, 2, triangle, catch, NA, 999, 999, 4, 38, 107, 88, 132, 183, 110, 85, 6361.73, 45, 22167.1, 84, 9160.88, 54, 7.59389
