sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
376, 5, triangle, attraction, a-b-db, 2, 2, 1, 37, 90, 165, 165, 90, 89, 163, 5281.02, 41, 4778.36, 39, 4071.5, 36, 36.3583
376, 5, triangle, attraction, a-b-da, 2, 3, 1, 38, 120, 195, 195, 120, 193, 119, 6647.61, 46, 6939.78, 47, 5808.8, 43, 15.1585
376, 5, triangle, filler, NA, 999, 999, 1, 39, 146, 191, 90, 82, 174, 109, 8171.28, 51, 3216.99, 32, 4536.46, 38, 12.6917
376, 5, triangle, attraction, a-b-da, 9, 2, 1, 40, 90, 165, 165, 90, 157, 86, 3848.45, 35, 3631.68, 34, 3848.45, 35, 9.92523
376, 5, triangle, calibration, NA, 999, 999, 2, 1, 175, 147, 168, 144, 122, 129, 15393.8, 70, 19606.7, 79, 9852.03, 56, 20.5252
376, 5, triangle, calibration, NA, 999, 999, 2, 2, 136, 186, 175, 114, 69, 106, 13684.8, 66, 8494.87, 52, 5026.55, 40, 25.6917
376, 5, triangle, calibration, NA, 999, 999, 2, 3, 85, 64, 186, 169, 145, 125, 4536.46, 38, 18145.8, 76, 10568.3, 58, 14.6919
376, 5, triangle, attraction, a-b-db, 5, 2, 2, 1, 88, 161, 90, 165, 165, 90, 11689.9, 61, 12469, 63, 14526.7, 68, 18.2588
376, 5, triangle, attraction, a-b-db, 5, 1, 2, 2, 58, 132, 60, 135, 135, 60, 6939.78, 47, 10207, 57, 9852.03, 56, 12.1919
376, 5, triangle, catch, NA, 999, 999, 2, 3, 179, 136, 124, 71, 63, 132, 23778.7, 87, 12469, 63, 11689.9, 61, 14.6921
376, 5, triangle, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 57, 129, 135, 60, 9852.03, 56, 8494.87, 52, 10568.3, 58, 20.0251
376, 5, triangle, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 134, 59, 135, 60, 8494.87, 52, 8824.73, 53, 11309.7, 60, 7.89186
376, 5, triangle, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 125, 56, 135, 60, 9852.03, 56, 8494.87, 52, 9160.88, 54, 16.1585
376, 5, triangle, filler, NA, 999, 999, 2, 7, 153, 100, 186, 187, 125, 107, 12469, 63, 40828.1, 114, 18626.5, 77, 16.3918
376, 5, triangle, attraction, a-b-da, 9, 3, 2, 8, 186, 114, 195, 120, 120, 195, 9503.32, 55, 22167.1, 84, 23778.7, 87, 9.3252
376, 5, triangle, attraction, a-b-da, 2, 3, 2, 9, 195, 120, 120, 195, 193, 119, 15393.8, 70, 15836.8, 71, 20106.2, 80, 12.2253
376, 5, triangle, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 165, 90, 153, 83, 14102.6, 67, 11689.9, 61, 12076.3, 62, 10.4251
376, 5, triangle, attraction, a-b-db, 5, 3, 2, 11, 120, 195, 195, 120, 117, 190, 20106.2, 80, 16741.5, 73, 21124.1, 82, 18.1252
376, 5, triangle, filler, NA, 999, 999, 2, 12, 62, 80, 153, 144, 56, 126, 4536.46, 38, 23778.7, 87, 4536.46, 38, 15.4584
376, 5, triangle, filler, NA, 999, 999, 2, 13, 56, 179, 70, 118, 180, 74, 4536.46, 38, 8171.28, 51, 9160.88, 54, 12.2252
376, 5, triangle, filler, NA, 999, 999, 2, 14, 81, 110, 93, 177, 79, 71, 8824.73, 53, 12076.3, 62, 6361.73, 45, 16.8252
376, 5, triangle, filler, NA, 999, 999, 2, 15, 124, 69, 150, 175, 139, 165, 7238.23, 48, 24884.6, 89, 19606.7, 79, 18.3251
376, 5, triangle, filler, NA, 999, 999, 2, 16, 141, 149, 96, 146, 168, 81, 38013.3, 110, 27171.6, 93, 10207, 57, 33.525
376, 5, triangle, attraction, a-b-db, 2, 3, 2, 17, 119, 193, 120, 195, 195, 120, 27759.1, 94, 30171.9, 98, 29559.2, 97, 12.7252
376, 5, triangle, attraction, a-b-da, 9, 1, 2, 18, 135, 60, 60, 135, 129, 57, 9852.03, 56, 10207, 57, 9160.88, 54, 20.7918
376, 5, triangle, attraction, a-b-db, 2, 2, 2, 19, 165, 90, 90, 165, 89, 163, 11309.7, 60, 12076.3, 62, 10568.3, 58, 9.69185
376, 5, triangle, attraction, a-b-da, 2, 2, 2, 20, 163, 89, 90, 165, 165, 90, 10207, 57, 12868, 64, 17671.5, 75, 12.5252
376, 5, triangle, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 165, 90, 90, 165, 10568.3, 58, 8824.73, 53, 24328.5, 88, 14.7252
376, 5, triangle, attraction, a-b-db, 14, 2, 2, 22, 90, 165, 83, 153, 165, 90, 13684.8, 66, 17203.4, 74, 35968.1, 107, 10.9922
376, 5, triangle, attraction, a-b-da, 14, 3, 2, 23, 181, 111, 120, 195, 195, 120, 24884.6, 89, 29559.2, 97, 27171.6, 93, 11.6252
376, 5, triangle, filler, NA, 999, 999, 2, 24, 138, 184, 195, 63, 117, 143, 39408.1, 112, 15393.8, 70, 21642.4, 83, 9.95846
376, 5, triangle, filler, NA, 999, 999, 2, 25, 173, 146, 157, 61, 124, 64, 44488.1, 119, 11689.9, 61, 11309.7, 60, 9.09192
376, 5, triangle, attraction, a-b-db, 9, 3, 2, 26, 114, 186, 195, 120, 120, 195, 20612, 81, 19606.7, 79, 23235.2, 86, 10.9252
376, 5, triangle, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 120, 195, 190, 117, 22698, 85, 23235.2, 86, 26015.5, 91, 15.0586
376, 5, triangle, attraction, a-b-db, 14, 3, 2, 28, 195, 120, 111, 181, 120, 195, 18145.8, 76, 13273.2, 65, 27171.6, 93, 12.7918
376, 5, triangle, attraction, a-b-da, 5, 2, 2, 29, 90, 165, 165, 90, 161, 88, 17203.4, 74, 22167.1, 84, 18626.5, 77, 15.5585
376, 5, triangle, attraction, a-b-db, 2, 1, 2, 30, 59, 134, 60, 135, 135, 60, 11689.9, 61, 15393.8, 70, 12868, 64, 10.1585
376, 5, triangle, filler, NA, 999, 999, 2, 31, 176, 185, 163, 112, 148, 121, 36643.5, 108, 14957.1, 69, 27171.6, 93, 11.4917
376, 5, triangle, filler, NA, 999, 999, 2, 32, 172, 161, 67, 117, 165, 126, 43005.3, 117, 22167.1, 84, 38707.6, 111, 13.3253
376, 5, triangle, catch, NA, 999, 999, 2, 33, 177, 138, 82, 113, 96, 99, 47529.2, 123, 23778.7, 87, 31415.9, 100, 8.42542
376, 5, triangle, attraction, a-b-da, 5, 1, 2, 34, 135, 60, 132, 58, 60, 135, 15836.8, 71, 18626.5, 77, 18145.8, 76, 7.92516
376, 5, triangle, filler, NA, 999, 999, 2, 35, 65, 73, 173, 98, 146, 117, 10935.9, 59, 32047.4, 101, 50670.7, 127, 14.4252
376, 5, triangle, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 165, 90, 86, 157, 20106.2, 80, 19606.7, 79, 14957.1, 69, 51.4249
376, 5, triangle, filler, NA, 999, 999, 2, 37, 172, 104, 89, 171, 92, 137, 36643.5, 108, 30171.9, 98, 20612, 81, 15.6585
376, 5, triangle, filler, NA, 999, 999, 2, 38, 185, 176, 175, 179, 108, 95, 33329.2, 103, 38707.6, 111, 14957.1, 69, 9.72524
376, 5, triangle, attraction, a-b-db, 14, 1, 2, 39, 56, 125, 60, 135, 135, 60, 12469, 63, 17671.5, 75, 19113.4, 78, 8.29196
376, 5, triangle, filler, NA, 999, 999, 2, 40, 165, 163, 133, 84, 91, 130, 43005.3, 117, 17671.5, 75, 24884.6, 89, 9.55851
376, 5, triangle, calibration, NA, 999, 999, 3, 1, 91, 67, 170, 178, 70, 125, 16286, 72, 30171.9, 98, 10935.9, 59, 11.5253
376, 5, triangle, calibration, NA, 999, 999, 3, 2, 184, 121, 125, 123, 102, 117, 20106.2, 80, 12469, 63, 10207, 57, 15.8251
376, 5, triangle, calibration, NA, 999, 999, 3, 3, 59, 58, 75, 91, 166, 144, 5281.02, 41, 7238.23, 48, 17671.5, 75, 13.8585
376, 5, triangle, filler, NA, 999, 999, 3, 1, 170, 115, 145, 166, 150, 77, 10207, 57, 19113.4, 78, 8171.28, 51, 20.9251
376, 5, triangle, filler, NA, 999, 999, 3, 2, 161, 133, 137, 88, 154, 89, 13684.8, 66, 5808.8, 43, 6361.73, 45, 15.3584
376, 5, triangle, attraction, a-b-da, 5, 3, 3, 3, 120, 195, 195, 120, 190, 117, 13273.2, 65, 14102.6, 67, 13273.2, 65, 21.4918
376, 5, triangle, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 5541.77, 42, 6647.61, 46, 4778.36, 39, 19.2586
376, 5, triangle, filler, NA, 999, 999, 3, 5, 77, 172, 184, 63, 188, 58, 10935.9, 59, 5281.02, 41, 6647.61, 46, 13.1918
376, 5, triangle, attraction, a-b-db, 9, 1, 3, 6, 135, 60, 57, 129, 60, 135, 7853.98, 50, 7238.23, 48, 6647.61, 46, 14.9585
376, 5, triangle, filler, NA, 999, 999, 3, 7, 60, 130, 134, 97, 63, 65, 6647.61, 46, 9852.03, 56, 4300.84, 37, 12.3253
376, 5, triangle, catch, NA, 999, 999, 3, 8, 95, 100, 99, 96, 136, 179, 10568.3, 58, 8494.87, 52, 24884.6, 89, 26.3251
376, 5, triangle, attraction, a-b-da, 9, 3, 3, 9, 120, 195, 195, 120, 186, 114, 14526.7, 68, 11309.7, 60, 14526.7, 68, 16.8584
376, 5, triangle, filler, NA, 999, 999, 3, 10, 60, 173, 193, 91, 150, 126, 7238.23, 48, 9503.32, 55, 13684.8, 66, 12.4251
376, 5, triangle, attraction, a-b-da, 5, 1, 3, 11, 132, 58, 60, 135, 135, 60, 7853.98, 50, 5541.77, 42, 6647.61, 46, 9.4586
376, 5, triangle, filler, NA, 999, 999, 3, 12, 56, 114, 164, 58, 156, 119, 7542.96, 49, 5026.55, 40, 13273.2, 65, 13.2252
376, 5, triangle, filler, NA, 999, 999, 3, 13, 121, 195, 77, 56, 124, 184, 20106.2, 80, 3631.68, 34, 15393.8, 70, 19.9252
376, 5, triangle, attraction, a-b-da, 5, 2, 3, 14, 90, 165, 165, 90, 161, 88, 11689.9, 61, 6939.78, 47, 13273.2, 65, 14.8585
376, 5, triangle, attraction, a-b-db, 9, 2, 3, 15, 90, 165, 86, 157, 165, 90, 14102.6, 67, 9160.88, 54, 12076.3, 62, 16.125
376, 5, triangle, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 9160.88, 54, 3421.19, 33, 3848.45, 35, 11.6585
376, 5, triangle, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 135, 60, 58, 132, 4300.84, 37, 4300.84, 37, 3848.45, 35, 13.5252
376, 5, triangle, filler, NA, 999, 999, 3, 18, 121, 98, 154, 101, 158, 85, 9160.88, 54, 12469, 63, 7238.23, 48, 58.2249
376, 5, triangle, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 15836.8, 71, 14526.7, 68, 18145.8, 76, 14.6252
376, 5, triangle, attraction, a-b-da, 2, 1, 3, 20, 135, 60, 134, 59, 60, 135, 10207, 57, 6361.73, 45, 7853.98, 50, 11.7918
376, 5, triangle, attraction, a-b-da, 14, 2, 3, 21, 153, 83, 90, 165, 165, 90, 8494.87, 52, 8494.87, 52, 10207, 57, 12.5586
376, 5, triangle, filler, NA, 999, 999, 3, 22, 80, 105, 178, 187, 87, 175, 10207, 57, 21124.1, 82, 10568.3, 58, 22.8917
376, 5, triangle, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 90, 165, 165, 90, 14957.1, 69, 23778.7, 87, 15836.8, 71, 10.5919
376, 5, triangle, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 120, 195, 193, 119, 22167.1, 84, 32047.4, 101, 23778.7, 87, 14.3919
376, 5, triangle, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 90, 165, 89, 163, 15393.8, 70, 12868, 64, 12868, 64, 19.1584
376, 5, triangle, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 163, 89, 90, 165, 10207, 57, 11689.9, 61, 13684.8, 66, 13.0585
376, 5, triangle, catch, NA, 999, 999, 3, 27, 65, 130, 126, 189, 61, 134, 8494.87, 52, 18145.8, 76, 4536.46, 38, 24.8251
376, 5, triangle, attraction, a-b-db, 2, 3, 3, 28, 195, 120, 119, 193, 120, 195, 15836.8, 71, 15836.8, 71, 18145.8, 76, 27.0251
376, 5, triangle, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 60, 135, 59, 134, 4778.36, 39, 5808.8, 43, 5281.02, 41, 18.125
376, 5, triangle, filler, NA, 999, 999, 3, 30, 154, 117, 83, 186, 170, 158, 13684.8, 66, 9503.32, 55, 19113.4, 78, 25.4917
376, 5, triangle, attraction, a-b-db, 14, 2, 3, 31, 83, 153, 90, 165, 165, 90, 9160.88, 54, 14957.1, 69, 10207, 57, 13.5919
376, 5, triangle, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 157, 86, 90, 165, 14957.1, 69, 14957.1, 69, 13684.8, 66, 18.9585
376, 5, triangle, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 4778.36, 39, 4300.84, 37, 4300.84, 37, 14.1252
376, 5, triangle, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 120, 195, 181, 111, 19113.4, 78, 20612, 81, 15393.8, 70, 41.9583
376, 5, triangle, filler, NA, 999, 999, 3, 35, 188, 71, 154, 147, 109, 136, 9852.03, 56, 20106.2, 80, 14102.6, 67, 19.3584
376, 5, triangle, attraction, a-b-db, 5, 3, 3, 36, 117, 190, 195, 120, 120, 195, 19113.4, 78, 14102.6, 67, 17671.5, 75, 15.3252
376, 5, triangle, attraction, a-b-db, 14, 3, 3, 37, 111, 181, 195, 120, 120, 195, 18145.8, 76, 18626.5, 77, 17203.4, 74, 19.8254
376, 5, triangle, filler, NA, 999, 999, 3, 38, 82, 64, 155, 146, 107, 57, 5026.55, 40, 22698, 85, 4536.46, 38, 15.9918
376, 5, triangle, filler, NA, 999, 999, 3, 39, 180, 151, 192, 66, 86, 131, 20106.2, 80, 7238.23, 48, 9160.88, 54, 14.3925
376, 5, triangle, filler, NA, 999, 999, 3, 40, 170, 160, 67, 143, 95, 60, 23778.7, 87, 4071.5, 36, 4300.84, 37, 14.6585
376, 5, triangle, calibration, NA, 999, 999, 4, 1, 153, 89, 115, 78, 83, 94, 9503.32, 55, 7542.96, 49, 10568.3, 58, 15.4585
376, 5, triangle, calibration, NA, 999, 999, 4, 2, 139, 117, 135, 166, 164, 62, 14102.6, 67, 26590.4, 92, 11689.9, 61, 9.72525
376, 5, triangle, calibration, NA, 999, 999, 4, 3, 163, 65, 73, 183, 120, 161, 10568.3, 58, 10568.3, 58, 16741.5, 73, 10.2255
376, 5, triangle, filler, NA, 999, 999, 4, 1, 66, 122, 78, 107, 173, 110, 9852.03, 56, 10568.3, 58, 16286, 72, 21.3585
376, 5, triangle, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 165, 90, 86, 157, 9852.03, 56, 10935.9, 59, 12076.3, 62, 9.79183
376, 5, triangle, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 19113.4, 78, 18626.5, 77, 14526.7, 68, 9.39197
376, 5, triangle, attraction, a-b-db, 2, 3, 4, 4, 119, 193, 195, 120, 120, 195, 18626.5, 77, 15836.8, 71, 20106.2, 80, 10.5251
376, 5, triangle, attraction, a-b-db, 14, 1, 4, 5, 60, 135, 135, 60, 56, 125, 10568.3, 58, 8494.87, 52, 7542.96, 49, 17.9918
376, 5, triangle, filler, NA, 999, 999, 4, 6, 177, 153, 64, 75, 156, 156, 26015.5, 91, 6361.73, 45, 15393.8, 70, 17.9584
376, 5, triangle, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 90, 165, 165, 90, 12076.3, 62, 10207, 57, 12076.3, 62, 12.2252
376, 5, triangle, attraction, a-b-da, 2, 3, 4, 8, 193, 119, 195, 120, 120, 195, 12469, 63, 13684.8, 66, 13273.2, 65, 15.9584
376, 5, triangle, filler, NA, 999, 999, 4, 9, 78, 107, 195, 183, 119, 125, 8494.87, 52, 30790.7, 99, 12868, 64, 9.12518
376, 5, triangle, attraction, a-b-db, 14, 2, 4, 10, 90, 165, 165, 90, 83, 153, 8824.73, 53, 9160.88, 54, 8494.87, 52, 8.39189
376, 5, triangle, catch, NA, 999, 999, 4, 11, 143, 172, 105, 90, 79, 116, 16741.5, 73, 7238.23, 48, 8494.87, 52, 6.65851
376, 5, triangle, filler, NA, 999, 999, 4, 12, 123, 192, 168, 181, 115, 66, 14526.7, 68, 18145.8, 76, 8494.87, 52, 8.52513
376, 5, triangle, filler, NA, 999, 999, 4, 13, 165, 84, 148, 99, 90, 168, 12076.3, 62, 14102.6, 67, 13273.2, 65, 8.62522
376, 5, triangle, filler, NA, 999, 999, 4, 14, 134, 104, 118, 79, 108, 97, 14526.7, 68, 12076.3, 62, 11689.9, 61, 6.99179
376, 5, triangle, filler, NA, 999, 999, 4, 15, 122, 177, 95, 70, 167, 56, 22167.1, 84, 8171.28, 51, 11689.9, 61, 6.89183
376, 5, triangle, attraction, a-b-db, 5, 2, 4, 16, 165, 90, 90, 165, 88, 161, 20612, 81, 16741.5, 73, 12469, 63, 5.82523
376, 5, triangle, attraction, a-b-da, 5, 1, 4, 17, 132, 58, 60, 135, 135, 60, 8824.73, 53, 8171.28, 51, 10207, 57, 7.85853
376, 5, triangle, filler, NA, 999, 999, 4, 18, 73, 106, 115, 138, 106, 170, 8494.87, 52, 18626.5, 77, 13273.2, 65, 8.52518
376, 5, triangle, attraction, a-b-da, 14, 3, 4, 19, 181, 111, 120, 195, 195, 120, 19606.7, 79, 22167.1, 84, 17671.5, 75, 10.7923
376, 5, triangle, attraction, a-b-db, 14, 3, 4, 20, 120, 195, 195, 120, 111, 181, 18626.5, 77, 13273.2, 65, 18626.5, 77, 8.42535
376, 5, triangle, filler, NA, 999, 999, 4, 21, 66, 103, 157, 164, 166, 76, 17671.5, 75, 31415.9, 100, 20106.2, 80, 10.3252
376, 5, triangle, filler, NA, 999, 999, 4, 22, 67, 103, 185, 191, 120, 142, 17203.4, 74, 43743.5, 118, 20106.2, 80, 6.79178
376, 5, triangle, attraction, a-b-db, 5, 3, 4, 23, 195, 120, 120, 195, 117, 190, 27759.1, 94, 34636.1, 105, 26015.5, 91, 9.55853
376, 5, triangle, filler, NA, 999, 999, 4, 24, 141, 192, 96, 162, 64, 177, 35968.1, 107, 26015.5, 91, 16286, 72, 9.59175
376, 5, triangle, attraction, a-b-db, 9, 3, 4, 25, 114, 186, 195, 120, 120, 195, 48305.1, 124, 23778.7, 87, 24884.6, 89, 10.6585
376, 5, triangle, attraction, a-b-da, 5, 3, 4, 26, 120, 195, 190, 117, 195, 120, 28952.9, 96, 23778.7, 87, 25446.9, 90, 6.05848
376, 5, triangle, filler, NA, 999, 999, 4, 27, 111, 131, 124, 107, 107, 184, 13684.8, 66, 16286, 72, 42273.3, 116, 16.0585
376, 5, triangle, attraction, a-b-da, 14, 1, 4, 28, 125, 56, 60, 135, 135, 60, 19606.7, 79, 16286, 72, 17203.4, 74, 12.4919
376, 5, triangle, filler, NA, 999, 999, 4, 29, 140, 130, 74, 163, 88, 73, 34636.1, 105, 19606.7, 79, 15393.8, 70, 23.4589
376, 5, triangle, attraction, a-b-db, 2, 2, 4, 30, 90, 165, 89, 163, 165, 90, 25446.9, 90, 33329.2, 103, 23235.2, 86, 7.95858
376, 5, triangle, attraction, a-b-da, 9, 2, 4, 31, 90, 165, 157, 86, 165, 90, 22167.1, 84, 19606.7, 79, 23235.2, 86, 8.79182
376, 5, triangle, attraction, a-b-da, 14, 2, 4, 32, 165, 90, 90, 165, 153, 83, 21124.1, 82, 25446.9, 90, 23778.7, 87, 12.1253
376, 5, triangle, catch, NA, 999, 999, 4, 33, 79, 116, 117, 78, 159, 156, 10935.9, 59, 13684.8, 66, 34636.1, 105, 10.9251
376, 5, triangle, attraction, a-b-da, 2, 2, 4, 34, 163, 89, 90, 165, 165, 90, 22698, 85, 22698, 85, 17203.4, 74, 12.1253
376, 5, triangle, attraction, a-b-db, 5, 1, 4, 35, 58, 132, 60, 135, 135, 60, 14957.1, 69, 15836.8, 71, 14526.7, 68, 8.59191
376, 5, triangle, attraction, a-b-db, 9, 1, 4, 36, 135, 60, 57, 129, 60, 135, 14957.1, 69, 11689.9, 61, 14526.7, 68, 6.9252
376, 5, triangle, attraction, a-b-da, 9, 1, 4, 37, 60, 135, 135, 60, 129, 57, 18626.5, 77, 17203.4, 74, 21642.4, 83, 13.4584
376, 5, triangle, filler, NA, 999, 999, 4, 38, 80, 76, 159, 90, 126, 105, 12469, 63, 17203.4, 74, 28952.9, 96, 9.22512
