sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
333, 1, horizontal, filler, NA, 999, 999, 1, 27, 163, 163, 141, 192, 119, 62, 28352.9, 95, 26590.4, 92, 11689.9, 61, 21.2149
333, 1, horizontal, attraction, a-b-db, 14, 1, 1, 28, 60, 135, 135, 60, 56, 125, 12868, 64, 11309.7, 60, 12868, 64, 14.8963
333, 1, horizontal, attraction, a-b-db, 5, 1, 1, 29, 58, 132, 135, 60, 60, 135, 9852.03, 56, 10568.3, 58, 8824.73, 53, 20.6316
333, 1, horizontal, attraction, a-b-da, 2, 3, 1, 30, 193, 119, 120, 195, 195, 120, 27171.6, 93, 23778.7, 87, 23778.7, 87, 31.402
333, 1, horizontal, attraction, a-b-da, 14, 1, 1, 31, 60, 135, 135, 60, 125, 56, 15393.8, 70, 13684.8, 66, 13684.8, 66, 15.4466
333, 1, horizontal, attraction, a-b-db, 14, 3, 1, 32, 120, 195, 111, 181, 195, 120, 21124.1, 82, 18626.5, 77, 29559.2, 97, 23.2989
333, 1, horizontal, filler, NA, 999, 999, 1, 33, 161, 109, 193, 136, 118, 57, 21124.1, 82, 35968.1, 107, 12076.3, 62, 39.8541
333, 1, horizontal, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 60, 135, 135, 60, 10935.9, 59, 9852.03, 56, 9503.32, 55, 34.6525
333, 1, horizontal, attraction, a-b-da, 9, 2, 1, 35, 90, 165, 165, 90, 157, 86, 14526.7, 68, 13684.8, 66, 14102.6, 67, 33.5688
333, 1, horizontal, filler, NA, 999, 999, 1, 36, 111, 78, 141, 163, 161, 75, 10935.9, 59, 38013.3, 110, 19606.7, 79, 75.6988
333, 1, horizontal, filler, NA, 999, 999, 1, 37, 145, 185, 91, 66, 131, 113, 42273.3, 116, 12868, 64, 16741.5, 73, 70.0644
333, 1, horizontal, attraction, a-b-db, 5, 3, 1, 38, 195, 120, 117, 190, 120, 195, 19113.4, 78, 18626.5, 77, 17203.4, 74, 41.7881
333, 1, horizontal, filler, NA, 999, 999, 1, 39, 138, 136, 175, 161, 64, 163, 22698, 85, 34636.1, 105, 13684.8, 66, 26.1665
333, 1, horizontal, attraction, a-b-db, 14, 2, 1, 40, 90, 165, 83, 153, 165, 90, 30171.9, 98, 15393.8, 70, 15836.8, 71, 57.5928
333, 1, horizontal, calibration, NA, 999, 999, 2, 1, 61, 116, 188, 93, 141, 167, 9852.03, 56, 11689.9, 61, 16286, 72, 20.9648
333, 1, horizontal, calibration, NA, 999, 999, 2, 2, 177, 141, 94, 191, 126, 67, 16286, 72, 10935.9, 59, 6082.12, 44, 13.079
333, 1, horizontal, calibration, NA, 999, 999, 2, 3, 149, 128, 77, 141, 193, 148, 20106.2, 80, 15836.8, 71, 28352.9, 95, 18.0809
333, 1, horizontal, filler, NA, 999, 999, 2, 1, 135, 152, 157, 59, 190, 144, 23235.2, 86, 15836.8, 71, 33979.5, 104, 34.0523
333, 1, horizontal, attraction, a-b-db, 14, 1, 2, 2, 60, 135, 135, 60, 56, 125, 8494.87, 52, 8171.28, 51, 9852.03, 56, 47.64
333, 1, horizontal, attraction, a-b-db, 9, 3, 2, 3, 120, 195, 114, 186, 195, 120, 20612, 81, 23778.7, 87, 21642.4, 83, 35.5863
333, 1, horizontal, filler, NA, 999, 999, 2, 4, 151, 123, 153, 130, 67, 143, 21124.1, 82, 26015.5, 91, 12868, 64, 10.6122
333, 1, horizontal, filler, NA, 999, 999, 2, 5, 140, 87, 60, 115, 82, 164, 26015.5, 91, 18626.5, 77, 26590.4, 92, 15.0464
333, 1, horizontal, attraction, a-b-db, 2, 2, 2, 6, 89, 163, 165, 90, 90, 165, 25446.9, 90, 25446.9, 90, 22167.1, 84, 14.2627
333, 1, horizontal, attraction, a-b-da, 9, 3, 2, 7, 186, 114, 195, 120, 120, 195, 26015.5, 91, 28952.9, 96, 21642.4, 83, 21.0147
333, 1, horizontal, attraction, a-b-db, 14, 2, 2, 8, 90, 165, 83, 153, 165, 90, 24328.5, 88, 15836.8, 71, 15393.8, 70, 21.4654
333, 1, horizontal, attraction, a-b-da, 2, 3, 2, 9, 193, 119, 120, 195, 195, 120, 26015.5, 91, 23778.7, 87, 22698, 85, 15.5131
333, 1, horizontal, filler, NA, 999, 999, 2, 10, 82, 140, 112, 187, 171, 165, 19606.7, 79, 35298.9, 106, 38013.3, 110, 47.4903
333, 1, horizontal, attraction, a-b-db, 2, 3, 2, 11, 120, 195, 195, 120, 119, 193, 26590.4, 92, 22698, 85, 23778.7, 87, 14.3299
333, 1, horizontal, filler, NA, 999, 999, 2, 12, 159, 158, 65, 125, 162, 164, 31415.9, 100, 9160.88, 54, 28352.9, 95, 18.2806
333, 1, horizontal, attraction, a-b-db, 9, 1, 2, 13, 57, 129, 60, 135, 135, 60, 13273.2, 65, 10935.9, 59, 10935.9, 59, 23.4655
333, 1, horizontal, catch, NA, 999, 999, 2, 14, 112, 83, 160, 155, 90, 105, 12469, 63, 32685.1, 102, 12076.3, 62, 103.407
333, 1, horizontal, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 195, 120, 120, 195, 21124.1, 82, 16741.5, 73, 15836.8, 71, 18.6808
333, 1, horizontal, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 165, 90, 90, 165, 12469, 63, 14102.6, 67, 11689.9, 61, 39.3706
333, 1, horizontal, attraction, a-b-da, 5, 2, 2, 17, 165, 90, 90, 165, 161, 88, 13684.8, 66, 13273.2, 65, 12469, 63, 9.59484
333, 1, horizontal, attraction, a-b-db, 2, 1, 2, 18, 135, 60, 59, 134, 60, 135, 11309.7, 60, 13273.2, 65, 11689.9, 61, 42.6882
333, 1, horizontal, filler, NA, 999, 999, 2, 19, 93, 138, 132, 137, 131, 96, 15836.8, 71, 22167.1, 84, 14957.1, 69, 17.047
333, 1, horizontal, attraction, a-b-da, 14, 2, 2, 20, 90, 165, 153, 83, 165, 90, 15836.8, 71, 14957.1, 69, 27759.1, 94, 24.6491
333, 1, horizontal, attraction, a-b-db, 5, 1, 2, 21, 135, 60, 58, 132, 60, 135, 10935.9, 59, 10207, 57, 10207, 57, 46.7397
333, 1, horizontal, attraction, a-b-da, 14, 3, 2, 22, 120, 195, 195, 120, 181, 111, 14957.1, 69, 17203.4, 74, 15836.8, 71, 50.0575
333, 1, horizontal, filler, NA, 999, 999, 2, 23, 137, 128, 122, 182, 146, 193, 16741.5, 73, 22167.1, 84, 32047.4, 101, 122.597
333, 1, horizontal, filler, NA, 999, 999, 2, 24, 194, 77, 169, 176, 169, 115, 18626.5, 77, 35298.9, 106, 24328.5, 88, 12.0787
333, 1, horizontal, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 132, 58, 60, 135, 14526.7, 68, 12868, 64, 12469, 63, 16.0134
333, 1, horizontal, catch, NA, 999, 999, 2, 26, 135, 60, 77, 118, 185, 130, 14957.1, 69, 16286, 72, 26015.5, 91, 14.0293
333, 1, horizontal, filler, NA, 999, 999, 2, 27, 76, 104, 172, 83, 184, 193, 11689.9, 61, 20106.2, 80, 45238.9, 120, 18.1308
333, 1, horizontal, filler, NA, 999, 999, 2, 28, 98, 68, 115, 166, 99, 160, 13273.2, 65, 26590.4, 92, 23235.2, 86, 12.6292
333, 1, horizontal, filler, NA, 999, 999, 2, 29, 195, 109, 105, 130, 136, 119, 29559.2, 97, 15393.8, 70, 20612, 81, 13.1291
333, 1, horizontal, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 88, 161, 90, 165, 14957.1, 69, 12868, 64, 10207, 57, 53.2249
333, 1, horizontal, attraction, a-b-db, 5, 3, 2, 31, 120, 195, 117, 190, 195, 120, 19606.7, 79, 20106.2, 80, 24884.6, 89, 47.1398
333, 1, horizontal, attraction, a-b-da, 14, 1, 2, 32, 125, 56, 60, 135, 135, 60, 9503.32, 55, 8494.87, 52, 9160.88, 54, 14.3793
333, 1, horizontal, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 195, 120, 190, 117, 23778.7, 87, 22698, 85, 18626.5, 77, 12.7789
333, 1, horizontal, attraction, a-b-da, 9, 1, 2, 34, 129, 57, 135, 60, 60, 135, 9503.32, 55, 9852.03, 56, 7238.23, 48, 6.57724
333, 1, horizontal, attraction, a-b-da, 9, 2, 2, 35, 165, 90, 90, 165, 157, 86, 16286, 72, 15393.8, 70, 17671.5, 75, 14.9131
333, 1, horizontal, filler, NA, 999, 999, 2, 36, 89, 155, 123, 71, 115, 73, 19606.7, 79, 13273.2, 65, 12469, 63, 12.6624
333, 1, horizontal, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 10935.9, 59, 10935.9, 59, 10568.3, 58, 10.4951
333, 1, horizontal, filler, NA, 999, 999, 2, 38, 188, 188, 110, 109, 194, 124, 42273.3, 116, 12868, 64, 24328.5, 88, 49.2736
333, 1, horizontal, attraction, a-b-db, 9, 2, 2, 39, 86, 157, 165, 90, 90, 165, 20612, 81, 18145.8, 76, 13684.8, 66, 12.2289
333, 1, horizontal, filler, NA, 999, 999, 2, 40, 80, 76, 194, 64, 110, 153, 6361.73, 45, 21642.4, 83, 23235.2, 86, 11.6788
333, 1, horizontal, calibration, NA, 999, 999, 3, 1, 71, 191, 101, 123, 134, 70, 15836.8, 71, 16741.5, 73, 8824.73, 53, 16.38
333, 1, horizontal, calibration, NA, 999, 999, 3, 2, 150, 136, 125, 75, 151, 176, 22167.1, 84, 10935.9, 59, 24884.6, 89, 10.045
333, 1, horizontal, calibration, NA, 999, 999, 3, 3, 110, 143, 99, 82, 94, 159, 18145.8, 76, 12469, 63, 21642.4, 83, 11.295
333, 1, horizontal, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 60, 135, 134, 59, 9503.32, 55, 6647.61, 46, 6939.78, 47, 9.02789
333, 1, horizontal, filler, NA, 999, 999, 3, 2, 164, 85, 183, 129, 151, 96, 13684.8, 66, 27171.6, 93, 15836.8, 71, 13.5459
333, 1, horizontal, filler, NA, 999, 999, 3, 3, 104, 66, 74, 161, 108, 123, 8171.28, 51, 19113.4, 78, 17671.5, 75, 7.7274
333, 1, horizontal, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 60, 135, 56, 125, 14957.1, 69, 20612, 81, 18145.8, 76, 20.1478
333, 1, horizontal, filler, NA, 999, 999, 3, 5, 80, 152, 147, 153, 143, 116, 17671.5, 75, 34636.1, 105, 21642.4, 83, 9.34455
333, 1, horizontal, attraction, a-b-da, 2, 3, 3, 6, 195, 120, 193, 119, 120, 195, 28952.9, 96, 27171.6, 93, 24884.6, 89, 6.37691
333, 1, horizontal, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 90, 165, 153, 83, 16286, 72, 15393.8, 70, 13684.8, 66, 11.9622
333, 1, horizontal, attraction, a-b-db, 2, 2, 3, 8, 89, 163, 165, 90, 90, 165, 13273.2, 65, 9503.32, 55, 11689.9, 61, 10.745
333, 1, horizontal, attraction, a-b-da, 9, 3, 3, 9, 195, 120, 120, 195, 186, 114, 14957.1, 69, 14957.1, 69, 14957.1, 69, 11.7955
333, 1, horizontal, filler, NA, 999, 999, 3, 10, 78, 139, 82, 136, 107, 148, 18145.8, 76, 16741.5, 73, 28352.9, 95, 12.4287
333, 1, horizontal, filler, NA, 999, 999, 3, 11, 183, 181, 166, 156, 80, 85, 39408.1, 112, 23778.7, 87, 6647.61, 46, 17.2973
333, 1, horizontal, attraction, a-b-db, 14, 2, 3, 12, 165, 90, 83, 153, 90, 165, 20106.2, 80, 16286, 72, 19113.4, 78, 13.6623
333, 1, horizontal, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 195, 120, 114, 186, 18145.8, 76, 16741.5, 73, 16286, 72, 9.87796
333, 1, horizontal, attraction, a-b-da, 9, 1, 3, 14, 135, 60, 60, 135, 129, 57, 9852.03, 56, 8494.87, 52, 8494.87, 52, 6.96073
333, 1, horizontal, filler, NA, 999, 999, 3, 15, 145, 61, 80, 59, 149, 67, 17203.4, 74, 6647.61, 46, 14102.6, 67, 7.76073
333, 1, horizontal, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 12868, 64, 11689.9, 61, 10207, 57, 98.556
333, 1, horizontal, attraction, a-b-da, 5, 1, 3, 17, 135, 60, 60, 135, 132, 58, 6082.12, 44, 4778.36, 39, 5541.77, 42, 9.36126
333, 1, horizontal, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 90, 165, 86, 157, 6939.78, 47, 10568.3, 58, 9160.88, 54, 15.3465
333, 1, horizontal, attraction, a-b-db, 5, 3, 3, 19, 195, 120, 120, 195, 117, 190, 12469, 63, 10207, 57, 11309.7, 60, 15.3963
333, 1, horizontal, filler, NA, 999, 999, 3, 20, 176, 157, 93, 84, 78, 131, 22167.1, 84, 8494.87, 52, 11309.7, 60, 65.3952
333, 1, horizontal, filler, NA, 999, 999, 3, 21, 78, 109, 187, 166, 74, 153, 9852.03, 56, 39408.1, 112, 17203.4, 74, 41.4547
