sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
136, 1, triangle, attraction, a-b-db, 2, 2, 1, 10, 90, 165, 165, 90, 89, 163, 15836.8, 71, 14102.6, 67, 13273.2, 65, 17.9641
136, 1, triangle, attraction, a-b-db, 5, 1, 1, 11, 135, 60, 58, 132, 60, 135, 8494.87, 52, 9503.32, 55, 9852.03, 56, 13.9961
136, 1, triangle, catch, NA, 999, 999, 1, 12, 98, 97, 75, 120, 127, 188, 15393.8, 70, 12868, 64, 27759.1, 94, 16.8305
136, 1, triangle, attraction, a-b-db, 9, 2, 1, 13, 90, 165, 165, 90, 86, 157, 10207, 57, 12868, 64, 12868, 64, 14.8467
136, 1, triangle, filler, NA, 999, 999, 1, 14, 63, 141, 168, 140, 76, 179, 6361.73, 45, 25446.9, 90, 9503.32, 55, 11.2617
136, 1, triangle, attraction, a-b-db, 2, 1, 1, 15, 135, 60, 59, 134, 60, 135, 7542.96, 49, 9160.88, 54, 10935.9, 59, 12.1454
136, 1, triangle, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 125, 56, 60, 135, 10207, 57, 11309.7, 60, 9852.03, 56, 24.3826
136, 1, triangle, attraction, a-b-da, 5, 2, 1, 17, 165, 90, 161, 88, 90, 165, 15836.8, 71, 14957.1, 69, 14957.1, 69, 14.9466
136, 1, triangle, attraction, a-b-da, 9, 1, 1, 18, 60, 135, 135, 60, 129, 57, 8171.28, 51, 7853.98, 50, 5281.02, 41, 10.362
136, 1, triangle, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 60, 135, 135, 60, 8494.87, 52, 6082.12, 44, 6361.73, 45, 18.1639
136, 1, triangle, attraction, a-b-da, 14, 3, 1, 20, 120, 195, 181, 111, 195, 120, 31415.9, 100, 24328.5, 88, 22698, 85, 21.8483
136, 1, triangle, filler, NA, 999, 999, 1, 21, 188, 80, 94, 185, 162, 86, 16741.5, 73, 18626.5, 77, 16286, 72, 17.0304
136, 1, triangle, filler, NA, 999, 999, 1, 22, 170, 84, 98, 64, 179, 85, 19113.4, 78, 5281.02, 41, 18145.8, 76, 24.3663
136, 1, triangle, attraction, a-b-db, 9, 1, 1, 23, 57, 129, 135, 60, 60, 135, 13684.8, 66, 11689.9, 61, 9160.88, 54, 17.6806
136, 1, triangle, filler, NA, 999, 999, 1, 24, 75, 101, 134, 177, 111, 74, 9160.88, 54, 28352.9, 95, 8494.87, 52, 15.1633
136, 1, triangle, attraction, a-b-db, 14, 3, 1, 25, 195, 120, 120, 195, 111, 181, 22167.1, 84, 23778.7, 87, 19606.7, 79, 13.1457
136, 1, triangle, filler, NA, 999, 999, 1, 26, 156, 145, 195, 190, 87, 63, 33979.5, 104, 53092.9, 130, 7542.96, 49, 15.1133
136, 1, triangle, filler, NA, 999, 999, 1, 27, 68, 75, 57, 114, 166, 145, 6647.61, 46, 6939.78, 47, 35968.1, 107, 12.9793
136, 1, triangle, attraction, a-b-da, 9, 3, 1, 28, 195, 120, 186, 114, 120, 195, 21642.4, 83, 17671.5, 75, 22167.1, 84, 30.4845
136, 1, triangle, attraction, a-b-db, 5, 3, 1, 29, 117, 190, 195, 120, 120, 195, 19113.4, 78, 21124.1, 82, 19113.4, 78, 9.09467
136, 1, triangle, filler, NA, 999, 999, 1, 30, 161, 190, 80, 79, 59, 126, 45996.1, 121, 9160.88, 54, 6939.78, 47, 12.9956
136, 1, triangle, filler, NA, 999, 999, 1, 31, 124, 154, 62, 62, 124, 178, 26015.5, 91, 6361.73, 45, 26590.4, 92, 15.3131
136, 1, triangle, attraction, a-b-db, 5, 2, 1, 32, 88, 161, 90, 165, 165, 90, 14526.7, 68, 14526.7, 68, 16286, 72, 17.2636
136, 1, triangle, attraction, a-b-db, 14, 2, 1, 33, 165, 90, 83, 153, 90, 165, 14526.7, 68, 11689.9, 61, 13273.2, 65, 18.9641
136, 1, triangle, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 14102.6, 67, 12868, 64, 10568.3, 58, 11.429
136, 1, triangle, attraction, a-b-db, 9, 3, 1, 35, 195, 120, 120, 195, 114, 186, 26590.4, 92, 33979.5, 104, 23235.2, 86, 21.5486
136, 1, triangle, filler, NA, 999, 999, 1, 36, 138, 100, 114, 61, 156, 151, 15393.8, 70, 7853.98, 50, 39408.1, 112, 16.414
136, 1, triangle, attraction, a-b-db, 2, 3, 1, 37, 195, 120, 119, 193, 120, 195, 19606.7, 79, 24884.6, 89, 24328.5, 88, 13.5291
136, 1, triangle, filler, NA, 999, 999, 1, 38, 63, 75, 138, 131, 97, 174, 5541.77, 42, 24328.5, 88, 15393.8, 70, 15.0466
136, 1, triangle, attraction, a-b-da, 14, 2, 1, 39, 90, 165, 153, 83, 165, 90, 18145.8, 76, 17203.4, 74, 14957.1, 69, 19.9144
136, 1, triangle, attraction, a-b-da, 2, 3, 1, 40, 120, 195, 195, 120, 193, 119, 24328.5, 88, 22167.1, 84, 17203.4, 74, 8.59436
136, 1, triangle, calibration, NA, 999, 999, 2, 1, 106, 159, 152, 62, 97, 150, 16286, 72, 8494.87, 52, 11689.9, 61, 13.3625
136, 1, triangle, calibration, NA, 999, 999, 2, 2, 187, 72, 99, 182, 187, 191, 9503.32, 55, 11689.9, 61, 46759.5, 122, 10.8617
136, 1, triangle, calibration, NA, 999, 999, 2, 3, 118, 152, 133, 140, 127, 88, 12868, 64, 16286, 72, 8494.87, 52, 16.6135
136, 1, triangle, filler, NA, 999, 999, 2, 1, 71, 68, 152, 184, 112, 183, 7238.23, 48, 24884.6, 89, 17203.4, 74, 19.2977
136, 1, triangle, attraction, a-b-da, 5, 2, 2, 2, 161, 88, 90, 165, 165, 90, 10935.9, 59, 11309.7, 60, 10568.3, 58, 22.699
136, 1, triangle, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 135, 60, 60, 135, 6361.73, 45, 6361.73, 45, 6082.12, 44, 14.6461
136, 1, triangle, filler, NA, 999, 999, 2, 4, 149, 178, 168, 71, 195, 123, 25446.9, 90, 7853.98, 50, 19113.4, 78, 18.9644
136, 1, triangle, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 135, 60, 60, 135, 7238.23, 48, 6082.12, 44, 7853.98, 50, 16.4472
136, 1, triangle, filler, NA, 999, 999, 2, 6, 144, 166, 108, 79, 66, 190, 19606.7, 79, 6082.12, 44, 8494.87, 52, 19.6146
136, 1, triangle, filler, NA, 999, 999, 2, 7, 110, 148, 124, 187, 116, 142, 12868, 64, 19606.7, 79, 12868, 64, 25.2994
136, 1, triangle, attraction, a-b-da, 2, 1, 2, 8, 134, 59, 60, 135, 135, 60, 7238.23, 48, 5808.8, 43, 5541.77, 42, 17.8805
136, 1, triangle, catch, NA, 999, 999, 2, 9, 186, 129, 78, 117, 115, 80, 13684.8, 66, 5808.8, 43, 6647.61, 46, 12.2124
136, 1, triangle, attraction, a-b-da, 5, 3, 2, 10, 190, 117, 120, 195, 195, 120, 16741.5, 73, 20612, 81, 12868, 64, 19.1142
136, 1, triangle, filler, NA, 999, 999, 2, 11, 137, 182, 59, 99, 132, 131, 20612, 81, 5281.02, 41, 13684.8, 66, 13.1792
136, 1, triangle, filler, NA, 999, 999, 2, 12, 137, 95, 60, 107, 110, 88, 12076.3, 62, 4536.46, 38, 6939.78, 47, 16.2134
136, 1, triangle, filler, NA, 999, 999, 2, 13, 182, 83, 119, 95, 71, 132, 10207, 57, 9852.03, 56, 7542.96, 49, 12.5955
136, 1, triangle, attraction, a-b-db, 9, 1, 2, 14, 135, 60, 60, 135, 57, 129, 6361.73, 45, 7542.96, 49, 4778.36, 39, 15.1967
136, 1, triangle, attraction, a-b-db, 5, 2, 2, 15, 165, 90, 90, 165, 88, 161, 12469, 63, 9160.88, 54, 14526.7, 68, 14.146
136, 1, triangle, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 90, 165, 165, 90, 14102.6, 67, 10568.3, 58, 10935.9, 59, 11.9954
136, 1, triangle, filler, NA, 999, 999, 2, 17, 164, 56, 88, 66, 130, 97, 7542.96, 49, 5541.77, 42, 12868, 64, 9.4279
136, 1, triangle, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 21124.1, 82, 19113.4, 78, 15393.8, 70, 14.5965
136, 1, triangle, filler, NA, 999, 999, 2, 19, 56, 137, 136, 69, 130, 181, 7238.23, 48, 10207, 57, 16286, 72, 11.3954
136, 1, triangle, attraction, a-b-da, 2, 2, 2, 20, 165, 90, 90, 165, 163, 89, 12868, 64, 15836.8, 71, 13273.2, 65, 16.3134
136, 1, triangle, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 181, 111, 120, 195, 16741.5, 73, 14957.1, 69, 17671.5, 75, 10.7786
136, 1, triangle, attraction, a-b-da, 14, 2, 2, 22, 165, 90, 90, 165, 153, 83, 9160.88, 54, 8171.28, 51, 8824.73, 53, 8.2442
136, 1, triangle, catch, NA, 999, 999, 2, 23, 143, 172, 60, 135, 60, 135, 18626.5, 77, 7542.96, 49, 5808.8, 43, 10.7951
136, 1, triangle, filler, NA, 999, 999, 2, 24, 79, 195, 57, 182, 60, 171, 12076.3, 62, 7853.98, 50, 9503.32, 55, 16.1799
136, 1, triangle, filler, NA, 999, 999, 2, 25, 194, 127, 139, 164, 61, 156, 19113.4, 78, 15836.8, 71, 10935.9, 59, 11.2451
136, 1, triangle, attraction, a-b-da, 9, 1, 2, 26, 60, 135, 135, 60, 129, 57, 7238.23, 48, 5541.77, 42, 4536.46, 38, 15.1465
136, 1, triangle, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 14957.1, 69, 13684.8, 66, 14102.6, 67, 12.7625
136, 1, triangle, attraction, a-b-da, 9, 3, 2, 28, 120, 195, 186, 114, 195, 120, 19606.7, 79, 14957.1, 69, 15393.8, 70, 14.713
136, 1, triangle, filler, NA, 999, 999, 2, 29, 109, 153, 69, 106, 77, 139, 13684.8, 66, 6939.78, 47, 10207, 57, 13.3459
136, 1, triangle, attraction, a-b-da, 9, 2, 2, 30, 165, 90, 157, 86, 90, 165, 12076.3, 62, 9503.32, 55, 14526.7, 68, 19.5479
136, 1, triangle, filler, NA, 999, 999, 2, 31, 186, 65, 116, 183, 109, 149, 7853.98, 50, 15836.8, 71, 9503.32, 55, 11.9453
136, 1, triangle, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 15393.8, 70, 15393.8, 70, 13684.8, 66, 9.77805
136, 1, triangle, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 13684.8, 66, 12469, 63, 9503.32, 55, 12.1288
136, 1, triangle, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 56, 125, 60, 135, 8171.28, 51, 7238.23, 48, 6939.78, 47, 16.1304
136, 1, triangle, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 195, 120, 120, 195, 19113.4, 78, 18626.5, 77, 20106.2, 80, 11.0949
136, 1, triangle, attraction, a-b-db, 5, 1, 2, 36, 60, 135, 135, 60, 58, 132, 7542.96, 49, 7238.23, 48, 6361.73, 45, 9.11131
136, 1, triangle, attraction, a-b-db, 5, 3, 2, 37, 195, 120, 117, 190, 120, 195, 17671.5, 75, 14957.1, 69, 19606.7, 79, 26.7166
136, 1, triangle, attraction, a-b-db, 2, 1, 2, 38, 135, 60, 60, 135, 59, 134, 7238.23, 48, 8824.73, 53, 7542.96, 49, 15.6297
136, 1, triangle, filler, NA, 999, 999, 2, 39, 84, 71, 160, 96, 169, 63, 6361.73, 45, 10568.3, 58, 7853.98, 50, 15.7466
136, 1, triangle, attraction, a-b-db, 2, 2, 2, 40, 89, 163, 90, 165, 165, 90, 10207, 57, 8494.87, 52, 12469, 63, 26.5834
136, 1, triangle, calibration, NA, 999, 999, 3, 1, 151, 65, 88, 195, 143, 111, 7238.23, 48, 14102.6, 67, 16286, 72, 12.8789
136, 1, triangle, calibration, NA, 999, 999, 3, 2, 83, 132, 76, 164, 70, 58, 13684.8, 66, 16286, 72, 6361.73, 45, 9.41139
136, 1, triangle, calibration, NA, 999, 999, 3, 3, 111, 180, 102, 70, 101, 113, 14526.7, 68, 5026.55, 40, 10207, 57, 14.2629
136, 1, triangle, attraction, a-b-db, 5, 2, 3, 1, 88, 161, 165, 90, 90, 165, 9852.03, 56, 8824.73, 53, 9852.03, 56, 10.4782
136, 1, triangle, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 89, 163, 165, 90, 12469, 63, 11309.7, 60, 12469, 63, 9.22797
136, 1, triangle, attraction, a-b-da, 9, 1, 3, 3, 129, 57, 60, 135, 135, 60, 7542.96, 49, 6647.61, 46, 7238.23, 48, 16.1632
136, 1, triangle, attraction, a-b-db, 14, 3, 3, 4, 120, 195, 195, 120, 111, 181, 18145.8, 76, 22698, 85, 18626.5, 77, 11.9124
136, 1, triangle, filler, NA, 999, 999, 3, 5, 133, 173, 176, 135, 175, 111, 27171.6, 93, 26590.4, 92, 19606.7, 79, 11.0451
136, 1, triangle, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 60, 135, 59, 134, 7238.23, 48, 8171.28, 51, 8494.87, 52, 14.4796
136, 1, triangle, filler, NA, 999, 999, 3, 7, 70, 66, 59, 78, 143, 165, 6361.73, 45, 6082.12, 44, 33329.2, 103, 10.4783
136, 1, triangle, attraction, a-b-db, 5, 3, 3, 8, 195, 120, 120, 195, 117, 190, 20612, 81, 24884.6, 89, 25446.9, 90, 11.262
136, 1, triangle, filler, NA, 999, 999, 3, 9, 160, 148, 113, 156, 137, 121, 25446.9, 90, 17203.4, 74, 14526.7, 68, 10.4285
136, 1, triangle, attraction, a-b-db, 14, 1, 3, 10, 135, 60, 60, 135, 56, 125, 8171.28, 51, 10935.9, 59, 6082.12, 44, 10.6785
136, 1, triangle, filler, NA, 999, 999, 3, 11, 150, 124, 142, 120, 76, 72, 20612, 81, 20612, 81, 5808.8, 43, 15.4964
136, 1, triangle, filler, NA, 999, 999, 3, 12, 177, 102, 184, 151, 134, 111, 10568.3, 58, 20106.2, 80, 9852.03, 56, 14.1792
136, 1, triangle, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 165, 90, 90, 165, 12469, 63, 13273.2, 65, 10935.9, 59, 14.9464
136, 1, triangle, attraction, a-b-db, 5, 1, 3, 14, 58, 132, 60, 135, 135, 60, 9852.03, 56, 10935.9, 59, 8824.73, 53, 12.212
136, 1, triangle, filler, NA, 999, 999, 3, 15, 147, 110, 181, 122, 107, 59, 13684.8, 66, 18145.8, 76, 6647.61, 46, 8.72806
136, 1, triangle, attraction, a-b-db, 2, 3, 3, 16, 120, 195, 195, 120, 119, 193, 20106.2, 80, 19606.7, 79, 18626.5, 77, 8.34495
136, 1, triangle, catch, NA, 999, 999, 3, 17, 75, 120, 188, 127, 114, 81, 8494.87, 52, 17671.5, 75, 8494.87, 52, 13.246
136, 1, triangle, filler, NA, 999, 999, 3, 18, 143, 90, 193, 92, 127, 195, 14526.7, 68, 14957.1, 69, 30171.9, 98, 10.6115
136, 1, triangle, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 195, 120, 120, 195, 19606.7, 79, 16286, 72, 23235.2, 86, 9.7448
136, 1, triangle, attraction, a-b-da, 14, 1, 3, 20, 135, 60, 125, 56, 60, 135, 7853.98, 50, 7542.96, 49, 6647.61, 46, 9.92815
136, 1, triangle, attraction, a-b-da, 14, 2, 3, 21, 90, 165, 165, 90, 153, 83, 11689.9, 61, 10568.3, 58, 9503.32, 55, 12.1288
136, 1, triangle, attraction, a-b-da, 9, 2, 3, 22, 165, 90, 157, 86, 90, 165, 15836.8, 71, 12868, 64, 12868, 64, 8.76103
136, 1, triangle, filler, NA, 999, 999, 3, 23, 115, 173, 145, 66, 85, 102, 12868, 64, 8171.28, 51, 10207, 57, 10.1116
136, 1, triangle, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 181, 111, 195, 120, 20106.2, 80, 19606.7, 79, 18145.8, 76, 13.8792
136, 1, triangle, filler, NA, 999, 999, 3, 25, 149, 62, 58, 158, 128, 56, 8171.28, 51, 4778.36, 39, 5808.8, 43, 13.9625
136, 1, triangle, attraction, a-b-da, 2, 3, 3, 26, 195, 120, 193, 119, 120, 195, 16286, 72, 15836.8, 71, 13273.2, 65, 10.2283
136, 1, triangle, filler, NA, 999, 999, 3, 27, 189, 76, 194, 177, 143, 113, 12469, 63, 32685.1, 102, 13273.2, 65, 10.7619
136, 1, triangle, attraction, a-b-db, 9, 1, 3, 28, 135, 60, 60, 135, 57, 129, 8171.28, 51, 8171.28, 51, 5281.02, 41, 8.92766
136, 1, triangle, catch, NA, 999, 999, 3, 29, 81, 114, 192, 123, 99, 96, 10207, 57, 23778.7, 87, 8494.87, 52, 10.7618
136, 1, triangle, attraction, a-b-da, 5, 1, 3, 30, 132, 58, 135, 60, 60, 135, 7542.96, 49, 7238.23, 48, 8171.28, 51, 14.8295
136, 1, triangle, filler, NA, 999, 999, 3, 31, 99, 162, 138, 158, 168, 84, 13684.8, 66, 17671.5, 75, 6647.61, 46, 8.961
136, 1, triangle, attraction, a-b-db, 14, 2, 3, 32, 83, 153, 165, 90, 90, 165, 11309.7, 60, 12868, 64, 10935.9, 59, 8.67806
136, 1, triangle, attraction, a-b-da, 5, 2, 3, 33, 90, 165, 165, 90, 161, 88, 13684.8, 66, 10935.9, 59, 11689.9, 61, 14.1796
136, 1, triangle, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 134, 59, 60, 135, 10935.9, 59, 7542.96, 49, 8171.28, 51, 10.4617
136, 1, triangle, attraction, a-b-db, 9, 2, 3, 35, 86, 157, 90, 165, 165, 90, 17203.4, 74, 15393.8, 70, 14102.6, 67, 11.4453
136, 1, triangle, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 186, 114, 195, 120, 21642.4, 83, 18145.8, 76, 18626.5, 77, 7.91097
136, 1, triangle, filler, NA, 999, 999, 3, 37, 66, 101, 73, 98, 165, 166, 5026.55, 40, 10935.9, 59, 29559.2, 97, 7.69411
136, 1, triangle, filler, NA, 999, 999, 3, 38, 195, 184, 82, 89, 67, 77, 45238.9, 120, 7853.98, 50, 5541.77, 42, 8.04439
136, 1, triangle, filler, NA, 999, 999, 3, 39, 67, 60, 95, 166, 182, 57, 5026.55, 40, 10568.3, 58, 9503.32, 55, 11.9786
136, 1, triangle, attraction, a-b-da, 5, 3, 3, 40, 120, 195, 195, 120, 190, 117, 16286, 72, 14102.6, 67, 12469, 63, 17.0303
136, 1, triangle, calibration, NA, 999, 999, 4, 1, 83, 153, 128, 97, 147, 62, 13684.8, 66, 10935.9, 59, 11309.7, 60, 8.1276
136, 1, triangle, calibration, NA, 999, 999, 4, 2, 60, 151, 166, 56, 80, 177, 9852.03, 56, 5541.77, 42, 12469, 63, 8.02734
136, 1, triangle, calibration, NA, 999, 999, 4, 3, 154, 130, 67, 182, 150, 139, 20612, 81, 10935.9, 59, 21642.4, 83, 8.64419
136, 1, triangle, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 129, 57, 60, 135, 6647.61, 46, 7238.23, 48, 7542.96, 49, 11.3787
136, 1, triangle, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 13684.8, 66, 11309.7, 60, 13273.2, 65, 10.3949
136, 1, triangle, filler, NA, 999, 999, 4, 3, 126, 125, 67, 189, 166, 156, 19113.4, 78, 14957.1, 69, 27171.6, 93, 11.8955
136, 1, triangle, attraction, a-b-da, 14, 2, 4, 4, 153, 83, 90, 165, 165, 90, 15393.8, 70, 15393.8, 70, 14102.6, 67, 14.1129
136, 1, triangle, filler, NA, 999, 999, 4, 5, 81, 73, 74, 124, 114, 169, 8171.28, 51, 12076.3, 62, 19113.4, 78, 11.495
136, 1, triangle, filler, NA, 999, 999, 4, 6, 100, 134, 123, 145, 188, 136, 12076.3, 62, 17203.4, 74, 25446.9, 90, 9.11118
136, 1, triangle, attraction, a-b-db, 2, 2, 4, 7, 89, 163, 90, 165, 165, 90, 15393.8, 70, 14957.1, 69, 12469, 63, 7.01078
136, 1, triangle, filler, NA, 999, 999, 4, 8, 142, 149, 68, 114, 159, 99, 19113.4, 78, 14957.1, 69, 14102.6, 67, 7.894
136, 1, triangle, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 21124.1, 82, 24328.5, 88, 22167.1, 84, 7.96081
136, 1, triangle, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 120, 195, 195, 120, 26015.5, 91, 19113.4, 78, 21642.4, 83, 6.97703
136, 1, triangle, filler, NA, 999, 999, 4, 11, 122, 166, 124, 58, 97, 82, 24884.6, 89, 9503.32, 55, 8171.28, 51, 11.4116
136, 1, triangle, filler, NA, 999, 999, 4, 12, 136, 109, 71, 168, 165, 90, 12469, 63, 7853.98, 50, 9852.03, 56, 28.6839
136, 1, triangle, attraction, a-b-da, 2, 2, 4, 13, 163, 89, 165, 90, 90, 165, 9503.32, 55, 6939.78, 47, 10207, 57, 8.59451
136, 1, triangle, filler, NA, 999, 999, 4, 14, 82, 150, 159, 104, 128, 165, 10568.3, 58, 14526.7, 68, 21642.4, 83, 8.16084
136, 1, triangle, attraction, a-b-da, 9, 2, 4, 15, 157, 86, 90, 165, 165, 90, 12469, 63, 14526.7, 68, 10568.3, 58, 14.7965
136, 1, triangle, filler, NA, 999, 999, 4, 16, 112, 113, 131, 91, 192, 165, 12469, 63, 9852.03, 56, 23778.7, 87, 10.6951
136, 1, triangle, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 111, 181, 195, 120, 23235.2, 86, 17671.5, 75, 16741.5, 73, 8.39421
136, 1, triangle, attraction, a-b-db, 9, 2, 4, 18, 165, 90, 86, 157, 90, 165, 12076.3, 62, 12868, 64, 13273.2, 65, 15.7301
136, 1, triangle, attraction, a-b-db, 14, 1, 4, 19, 60, 135, 56, 125, 135, 60, 9852.03, 56, 8824.73, 53, 7238.23, 48, 10.8623
136, 1, triangle, attraction, a-b-db, 9, 1, 4, 20, 135, 60, 57, 129, 60, 135, 7238.23, 48, 8171.28, 51, 12868, 64, 12.412
136, 1, triangle, attraction, a-b-db, 2, 1, 4, 21, 59, 134, 135, 60, 60, 135, 11309.7, 60, 10207, 57, 11689.9, 61, 11.0786
136, 1, triangle, attraction, a-b-da, 2, 1, 4, 22, 135, 60, 60, 135, 134, 59, 9503.32, 55, 8171.28, 51, 9852.03, 56, 21.7318
136, 1, triangle, attraction, a-b-db, 5, 3, 4, 23, 195, 120, 117, 190, 120, 195, 18145.8, 76, 20106.2, 80, 18626.5, 77, 5.96023
136, 1, triangle, attraction, a-b-db, 14, 2, 4, 24, 90, 165, 165, 90, 83, 153, 15393.8, 70, 12076.3, 62, 14957.1, 69, 14.8631
136, 1, triangle, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 195, 120, 120, 195, 18626.5, 77, 19606.7, 79, 18145.8, 76, 15.0131
136, 1, triangle, filler, NA, 999, 999, 4, 26, 76, 82, 183, 166, 176, 168, 6361.73, 45, 33329.2, 103, 31415.9, 100, 9.64475
136, 1, triangle, attraction, a-b-da, 14, 1, 4, 27, 60, 135, 125, 56, 135, 60, 8494.87, 52, 8494.87, 52, 6647.61, 46, 6.79374
136, 1, triangle, filler, NA, 999, 999, 4, 28, 145, 71, 86, 126, 138, 59, 13273.2, 65, 12469, 63, 6647.61, 46, 8.96091
136, 1, triangle, filler, NA, 999, 999, 4, 29, 103, 67, 62, 182, 67, 62, 7542.96, 49, 14526.7, 68, 5541.77, 42, 14.8628
136, 1, triangle, filler, NA, 999, 999, 4, 30, 175, 163, 105, 86, 79, 165, 38013.3, 110, 10935.9, 59, 14526.7, 68, 9.84451
136, 1, triangle, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 120, 195, 186, 114, 20612, 81, 23778.7, 87, 17671.5, 75, 16.7137
136, 1, triangle, attraction, a-b-da, 14, 3, 4, 32, 195, 120, 120, 195, 181, 111, 14102.6, 67, 14102.6, 67, 12868, 64, 28.6505
136, 1, triangle, catch, NA, 999, 999, 4, 33, 115, 80, 134, 61, 189, 126, 9503.32, 55, 6939.78, 47, 21642.4, 83, 16.3299
136, 1, triangle, attraction, a-b-db, 5, 1, 4, 34, 60, 135, 58, 132, 135, 60, 7853.98, 50, 7853.98, 50, 8824.73, 53, 11.1617
136, 1, triangle, attraction, a-b-db, 5, 2, 4, 35, 165, 90, 90, 165, 88, 161, 14102.6, 67, 16741.5, 73, 13684.8, 66, 10.1783
136, 1, triangle, filler, NA, 999, 999, 4, 36, 126, 115, 167, 82, 122, 128, 16286, 72, 16286, 72, 15836.8, 71, 17.3971
136, 1, triangle, attraction, a-b-db, 9, 3, 4, 37, 114, 186, 195, 120, 120, 195, 17203.4, 74, 12868, 64, 18145.8, 76, 8.61111
136, 1, triangle, catch, NA, 999, 999, 4, 38, 73, 122, 166, 149, 105, 90, 10935.9, 59, 21642.4, 83, 8824.73, 53, 26.5333
