sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
445, 4, horizontal, calibration, NA, 999, 999, 3, 2, 57, 134, 157, 185, 117, 138, 7542.96, 49, 28952.9, 96, 14102.6, 67, 9.8252
445, 4, horizontal, calibration, NA, 999, 999, 3, 3, 129, 70, 92, 162, 174, 87, 7238.23, 48, 12868, 64, 12076.3, 62, 10.192
445, 4, horizontal, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 134, 59, 60, 135, 5541.77, 42, 5026.55, 40, 5808.8, 43, 11.2252
445, 4, horizontal, attraction, a-b-db, 14, 1, 3, 2, 56, 125, 135, 60, 60, 135, 6361.73, 45, 6939.78, 47, 6361.73, 45, 19.1917
445, 4, horizontal, attraction, a-b-da, 2, 3, 3, 3, 195, 120, 193, 119, 120, 195, 20612, 81, 24884.6, 89, 22167.1, 84, 28.5918
445, 4, horizontal, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 60, 135, 135, 60, 5541.77, 42, 6361.73, 45, 6082.12, 44, 16.9918
445, 4, horizontal, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 153, 83, 90, 165, 11689.9, 61, 12076.3, 62, 9160.88, 54, 9.22518
445, 4, horizontal, filler, NA, 999, 999, 3, 6, 118, 158, 110, 57, 102, 165, 17203.4, 74, 3019.07, 31, 9852.03, 56, 8.45856
445, 4, horizontal, filler, NA, 999, 999, 3, 7, 131, 101, 57, 153, 116, 133, 12868, 64, 10207, 57, 16741.5, 73, 26.5917
445, 4, horizontal, attraction, a-b-da, 9, 1, 3, 8, 60, 135, 135, 60, 129, 57, 6939.78, 47, 6361.73, 45, 7542.96, 49, 11.3585
445, 4, horizontal, attraction, a-b-da, 5, 3, 3, 9, 120, 195, 195, 120, 190, 117, 21642.4, 83, 20612, 81, 22167.1, 84, 17.2586
445, 4, horizontal, attraction, a-b-db, 5, 3, 3, 10, 195, 120, 120, 195, 117, 190, 20106.2, 80, 20612, 81, 16741.5, 73, 23.1584
445, 4, horizontal, filler, NA, 999, 999, 3, 11, 194, 64, 117, 195, 158, 131, 5808.8, 43, 19606.7, 79, 16741.5, 73, 11.0919
445, 4, horizontal, attraction, a-b-da, 5, 1, 3, 12, 135, 60, 60, 135, 132, 58, 5026.55, 40, 6361.73, 45, 6361.73, 45, 7.59184
445, 4, horizontal, filler, NA, 999, 999, 3, 13, 194, 112, 141, 64, 69, 131, 17203.4, 74, 5281.02, 41, 6647.61, 46, 13.3251
445, 4, horizontal, attraction, a-b-db, 2, 2, 3, 14, 165, 90, 89, 163, 90, 165, 13684.8, 66, 10935.9, 59, 6647.61, 46, 11.6586
445, 4, horizontal, attraction, a-b-da, 2, 2, 3, 15, 90, 165, 163, 89, 165, 90, 9160.88, 54, 8494.87, 52, 12076.3, 62, 24.0251
445, 4, horizontal, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 58, 132, 135, 60, 3848.45, 35, 3421.19, 33, 4300.84, 37, 11.5253
445, 4, horizontal, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 120, 195, 195, 120, 14957.1, 69, 15393.8, 70, 19113.4, 78, 12.0586
445, 4, horizontal, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 119, 193, 195, 120, 19113.4, 78, 16286, 72, 19606.7, 79, 18.4252
445, 4, horizontal, filler, NA, 999, 999, 3, 19, 64, 141, 146, 113, 118, 158, 4536.46, 38, 17203.4, 74, 15393.8, 70, 18.7251
445, 4, horizontal, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 195, 120, 120, 195, 15836.8, 71, 18145.8, 76, 16741.5, 73, 11.6918
445, 4, horizontal, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 83, 153, 165, 90, 9852.03, 56, 8171.28, 51, 9160.88, 54, 13.6584
445, 4, horizontal, filler, NA, 999, 999, 3, 22, 115, 67, 92, 71, 185, 147, 7238.23, 48, 3421.19, 33, 26015.5, 91, 21.6584
445, 4, horizontal, filler, NA, 999, 999, 3, 23, 195, 137, 83, 98, 122, 141, 29559.2, 97, 7238.23, 48, 19113.4, 78, 20.2584
445, 4, horizontal, attraction, a-b-da, 9, 2, 3, 24, 90, 165, 157, 86, 165, 90, 8824.73, 53, 9503.32, 55, 9160.88, 54, 15.4252
445, 4, horizontal, filler, NA, 999, 999, 3, 25, 152, 141, 86, 172, 70, 61, 18145.8, 76, 14957.1, 69, 4300.84, 37, 24.959
445, 4, horizontal, filler, NA, 999, 999, 3, 26, 128, 135, 160, 155, 146, 110, 12469, 63, 17203.4, 74, 8824.73, 53, 11.6585
445, 4, horizontal, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 60, 135, 125, 56, 3216.99, 32, 4071.5, 36, 5026.55, 40, 12.2585
445, 4, horizontal, catch, NA, 999, 999, 3, 28, 99, 96, 177, 138, 123, 72, 9160.88, 54, 19113.4, 78, 4536.46, 38, 17.9251
445, 4, horizontal, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 9852.03, 56, 10568.3, 58, 11689.9, 61, 17.4251
445, 4, horizontal, filler, NA, 999, 999, 3, 30, 56, 75, 56, 130, 82, 147, 6647.61, 46, 6939.78, 47, 10207, 57, 13.5919
445, 4, horizontal, attraction, a-b-db, 9, 3, 3, 31, 120, 195, 195, 120, 114, 186, 14957.1, 69, 19606.7, 79, 16741.5, 73, 25.8251
445, 4, horizontal, attraction, a-b-da, 9, 3, 3, 32, 186, 114, 195, 120, 120, 195, 15836.8, 71, 17203.4, 74, 17203.4, 74, 13.9252
445, 4, horizontal, attraction, a-b-db, 5, 2, 3, 33, 90, 165, 88, 161, 165, 90, 8494.87, 52, 8494.87, 52, 9852.03, 56, 25.3917
445, 4, horizontal, filler, NA, 999, 999, 3, 34, 153, 135, 158, 130, 77, 95, 14102.6, 67, 20106.2, 80, 8494.87, 52, 9.75856
445, 4, horizontal, filler, NA, 999, 999, 3, 35, 149, 73, 104, 82, 114, 118, 6647.61, 46, 3631.68, 34, 10207, 57, 11.1252
445, 4, horizontal, catch, NA, 999, 999, 3, 36, 169, 146, 126, 69, 83, 112, 16741.5, 73, 5026.55, 40, 11689.9, 61, 11.1917
445, 4, horizontal, filler, NA, 999, 999, 3, 37, 84, 64, 78, 131, 166, 177, 6939.78, 47, 12868, 64, 27759.1, 94, 9.32526
445, 4, horizontal, attraction, a-b-db, 9, 2, 3, 38, 86, 157, 165, 90, 90, 165, 11309.7, 60, 12469, 63, 10207, 57, 6.95853
445, 4, horizontal, filler, NA, 999, 999, 3, 39, 80, 71, 161, 191, 57, 189, 4071.5, 36, 30790.7, 99, 6939.78, 47, 15.0253
445, 4, horizontal, attraction, a-b-db, 2, 1, 3, 40, 60, 135, 59, 134, 135, 60, 10207, 57, 12076.3, 62, 8494.87, 52, 8.89185
445, 4, horizontal, calibration, NA, 999, 999, 4, 1, 88, 154, 187, 115, 89, 80, 11309.7, 60, 19606.7, 79, 8824.73, 53, 8.3255
445, 4, horizontal, calibration, NA, 999, 999, 4, 2, 100, 70, 81, 134, 128, 131, 7238.23, 48, 12868, 64, 18145.8, 76, 10.1252
445, 4, horizontal, calibration, NA, 999, 999, 4, 3, 113, 86, 164, 101, 173, 98, 7853.98, 50, 17203.4, 74, 20612, 81, 19.9251
445, 4, horizontal, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 60, 135, 135, 60, 7238.23, 48, 11309.7, 60, 12868, 64, 7.99178
445, 4, horizontal, filler, NA, 999, 999, 4, 2, 102, 130, 189, 130, 194, 151, 14526.7, 68, 23778.7, 87, 21642.4, 83, 10.7585
445, 4, horizontal, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 117, 190, 120, 195, 28952.9, 96, 27171.6, 93, 27171.6, 93, 7.22521
445, 4, horizontal, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 165, 90, 90, 165, 15393.8, 70, 14102.6, 67, 20612, 81, 8.69186
445, 4, horizontal, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 27171.6, 93, 28952.9, 96, 34636.1, 105, 6.89193
445, 4, horizontal, attraction, a-b-da, 14, 2, 4, 6, 153, 83, 90, 165, 165, 90, 21642.4, 83, 15393.8, 70, 12868, 64, 6.79204
445, 4, horizontal, attraction, a-b-da, 14, 1, 4, 7, 135, 60, 125, 56, 60, 135, 6647.61, 46, 6939.78, 47, 8824.73, 53, 5.52525
445, 4, horizontal, catch, NA, 999, 999, 4, 8, 98, 97, 126, 189, 84, 111, 7853.98, 50, 29559.2, 97, 10935.9, 59, 7.85853
445, 4, horizontal, attraction, a-b-da, 2, 1, 4, 9, 134, 59, 135, 60, 60, 135, 6939.78, 47, 8171.28, 51, 5026.55, 40, 6.15862
445, 4, horizontal, filler, NA, 999, 999, 4, 10, 167, 195, 133, 179, 79, 116, 32047.4, 101, 20612, 81, 9852.03, 56, 7.02519
445, 4, horizontal, attraction, a-b-da, 9, 1, 4, 11, 129, 57, 135, 60, 60, 135, 6082.12, 44, 7542.96, 49, 6647.61, 46, 5.72518
445, 4, horizontal, filler, NA, 999, 999, 4, 12, 188, 100, 173, 122, 148, 171, 20612, 81, 12868, 64, 24328.5, 88, 6.22512
445, 4, horizontal, attraction, a-b-da, 2, 2, 4, 13, 165, 90, 90, 165, 163, 89, 7542.96, 49, 5808.8, 43, 11689.9, 61, 7.19183
445, 4, horizontal, filler, NA, 999, 999, 4, 14, 65, 123, 165, 84, 66, 80, 8171.28, 51, 12868, 64, 6939.78, 47, 4.95858
445, 4, horizontal, attraction, a-b-db, 2, 3, 4, 15, 120, 195, 195, 120, 119, 193, 16286, 72, 13684.8, 66, 27171.6, 93, 6.42527
445, 4, horizontal, attraction, a-b-da, 2, 3, 4, 16, 193, 119, 120, 195, 195, 120, 13684.8, 66, 13273.2, 65, 19606.7, 79, 8.8252
445, 4, horizontal, attraction, a-b-db, 2, 2, 4, 17, 90, 165, 165, 90, 89, 163, 11689.9, 61, 11689.9, 61, 16741.5, 73, 5.75853
445, 4, horizontal, filler, NA, 999, 999, 4, 18, 81, 146, 180, 79, 87, 183, 10935.9, 59, 7853.98, 50, 15836.8, 71, 10.6253
445, 4, horizontal, attraction, a-b-db, 9, 3, 4, 19, 114, 186, 120, 195, 195, 120, 12868, 64, 20106.2, 80, 24328.5, 88, 5.79194
445, 4, horizontal, filler, NA, 999, 999, 4, 20, 99, 168, 98, 115, 92, 69, 12868, 64, 10935.9, 59, 7853.98, 50, 7.89219
445, 4, horizontal, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 58, 132, 135, 60, 4536.46, 38, 12076.3, 62, 5281.02, 41, 4.69181
445, 4, horizontal, attraction, a-b-da, 9, 3, 4, 22, 186, 114, 195, 120, 120, 195, 7542.96, 49, 14957.1, 69, 29559.2, 97, 6.5918
445, 4, horizontal, attraction, a-b-da, 14, 3, 4, 23, 195, 120, 120, 195, 181, 111, 12076.3, 62, 18145.8, 76, 22167.1, 84, 5.89187
445, 4, horizontal, attraction, a-b-da, 9, 2, 4, 24, 90, 165, 165, 90, 157, 86, 20106.2, 80, 21642.4, 83, 19606.7, 79, 7.19215
445, 4, horizontal, filler, NA, 999, 999, 4, 25, 156, 185, 195, 78, 136, 72, 43743.5, 118, 21124.1, 82, 13684.8, 66, 9.52526
445, 4, horizontal, catch, NA, 999, 999, 4, 26, 127, 68, 82, 113, 149, 166, 12076.3, 62, 18626.5, 77, 26590.4, 92, 7.55923
445, 4, horizontal, attraction, a-b-db, 14, 3, 4, 27, 120, 195, 195, 120, 111, 181, 33979.5, 104, 27759.1, 94, 23778.7, 87, 9.35855
445, 4, horizontal, filler, NA, 999, 999, 4, 28, 158, 133, 71, 173, 137, 118, 47529.2, 123, 12469, 63, 17203.4, 74, 8.05847
445, 4, horizontal, attraction, a-b-db, 9, 2, 4, 29, 165, 90, 86, 157, 90, 165, 24884.6, 89, 23235.2, 86, 23235.2, 86, 9.95855
445, 4, horizontal, filler, NA, 999, 999, 4, 30, 116, 117, 192, 100, 59, 191, 32685.1, 102, 43005.3, 117, 24328.5, 88, 11.2919
445, 4, horizontal, filler, NA, 999, 999, 4, 31, 194, 125, 96, 77, 78, 189, 30171.9, 98, 13273.2, 65, 15836.8, 71, 8.85847
445, 4, horizontal, attraction, a-b-db, 2, 1, 4, 32, 135, 60, 60, 135, 59, 134, 6082.12, 44, 10568.3, 58, 9160.88, 54, 5.15856
445, 4, horizontal, filler, NA, 999, 999, 4, 33, 110, 183, 131, 144, 172, 134, 14957.1, 69, 20106.2, 80, 20612, 81, 6.22513
445, 4, horizontal, filler, NA, 999, 999, 4, 34, 112, 88, 99, 72, 150, 125, 11689.9, 61, 7542.96, 49, 19606.7, 79, 7.69189
445, 4, horizontal, filler, NA, 999, 999, 4, 35, 129, 180, 174, 61, 66, 78, 23235.2, 86, 16741.5, 73, 14957.1, 69, 5.09191
445, 4, horizontal, attraction, a-b-da, 5, 1, 4, 36, 132, 58, 60, 135, 135, 60, 6939.78, 47, 6361.73, 45, 7238.23, 48, 4.4919
