sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
5, 1, horizontal, filler, NA, 999, 999, 1, 14, 160, 131, 110, 83, 95, 87, 33329.2, 103, 18145.8, 76, 13273.2, 65, 9.5447
5, 1, horizontal, filler, NA, 999, 999, 1, 15, 100, 168, 180, 166, 128, 162, 15393.8, 70, 49875.9, 126, 21642.4, 83, 8.84434
5, 1, horizontal, filler, NA, 999, 999, 1, 16, 194, 138, 72, 162, 143, 184, 27171.6, 93, 26015.5, 91, 33979.5, 104, 8.99464
5, 1, horizontal, attraction, a-b-da, 2, 1, 1, 17, 60, 135, 135, 60, 134, 59, 18145.8, 76, 16286, 72, 15836.8, 71, 8.06075
5, 1, horizontal, filler, NA, 999, 999, 1, 18, 126, 184, 121, 59, 171, 161, 27759.1, 94, 17671.5, 75, 58964.6, 137, 9.46164
5, 1, horizontal, attraction, a-b-da, 5, 3, 1, 19, 190, 117, 195, 120, 120, 195, 51471.9, 128, 38013.3, 110, 41547.6, 115, 9.36128
5, 1, horizontal, attraction, a-b-da, 5, 2, 1, 20, 90, 165, 165, 90, 161, 88, 26015.5, 91, 30790.7, 99, 22698, 85, 11.0951
5, 1, horizontal, filler, NA, 999, 999, 1, 21, 127, 105, 123, 175, 110, 169, 29559.2, 97, 37325.3, 109, 26590.4, 92, 8.92778
5, 1, horizontal, attraction, a-b-db, 14, 1, 1, 22, 135, 60, 60, 135, 56, 125, 18145.8, 76, 15836.8, 71, 14526.7, 68, 6.82724
5, 1, horizontal, attraction, a-b-db, 9, 3, 1, 23, 195, 120, 114, 186, 120, 195, 24328.5, 88, 23235.2, 86, 26015.5, 91, 10.6118
5, 1, horizontal, attraction, a-b-db, 14, 2, 1, 24, 90, 165, 83, 153, 165, 90, 30790.7, 99, 27171.6, 93, 53092.9, 130, 7.94423
5, 1, horizontal, filler, NA, 999, 999, 1, 25, 178, 171, 170, 81, 174, 111, 65144, 144, 31415.9, 100, 53912.9, 131, 14.6131
5, 1, horizontal, attraction, a-b-da, 9, 3, 1, 26, 195, 120, 186, 114, 120, 195, 33329.2, 103, 23778.7, 87, 49875.9, 126, 10.1779
5, 1, horizontal, filler, NA, 999, 999, 1, 27, 100, 71, 59, 74, 156, 123, 20106.2, 80, 9503.32, 55, 43005.3, 117, 7.14399
5, 1, horizontal, attraction, a-b-db, 14, 3, 1, 28, 120, 195, 111, 181, 195, 120, 35298.9, 106, 40115, 113, 38707.6, 111, 6.16035
5, 1, horizontal, attraction, a-b-db, 2, 1, 1, 29, 60, 135, 135, 60, 59, 134, 20612, 81, 16741.5, 73, 14957.1, 69, 8.1774
5, 1, horizontal, attraction, a-b-da, 2, 2, 1, 30, 163, 89, 165, 90, 90, 165, 41547.6, 115, 31415.9, 100, 38707.6, 111, 11.0615
5, 1, horizontal, attraction, a-b-db, 9, 2, 1, 31, 165, 90, 90, 165, 86, 157, 16741.5, 73, 19113.4, 78, 23235.2, 86, 7.54419
5, 1, horizontal, attraction, a-b-da, 2, 3, 1, 32, 120, 195, 195, 120, 193, 119, 38707.6, 111, 32047.4, 101, 26015.5, 91, 7.09429
5, 1, horizontal, filler, NA, 999, 999, 1, 33, 107, 96, 149, 139, 96, 58, 18145.8, 76, 43005.3, 117, 8494.87, 52, 9.29478
5, 1, horizontal, attraction, a-b-da, 5, 1, 1, 34, 60, 135, 132, 58, 135, 60, 26015.5, 91, 20612, 81, 15836.8, 71, 9.37805
5, 1, horizontal, attraction, a-b-db, 2, 3, 1, 35, 119, 193, 195, 120, 120, 195, 43005.3, 117, 49087.4, 125, 43005.3, 117, 11.4786
5, 1, horizontal, attraction, a-b-db, 5, 3, 1, 36, 195, 120, 120, 195, 117, 190, 30171.9, 98, 30171.9, 98, 28352.9, 95, 9.06131
5, 1, horizontal, attraction, a-b-db, 5, 2, 1, 37, 88, 161, 90, 165, 165, 90, 39408.1, 112, 27759.1, 94, 38707.6, 111, 8.29444
5, 1, horizontal, attraction, a-b-da, 14, 3, 1, 38, 181, 111, 120, 195, 195, 120, 33329.2, 103, 43743.5, 118, 40828.1, 114, 10.2116
5, 1, horizontal, filler, NA, 999, 999, 1, 39, 177, 107, 159, 154, 127, 193, 22698, 85, 25446.9, 90, 33329.2, 103, 9.26105
5, 1, horizontal, filler, NA, 999, 999, 1, 40, 182, 131, 127, 121, 105, 130, 35968.1, 107, 22167.1, 84, 12469, 63, 8.81116
5, 1, horizontal, calibration, NA, 999, 999, 2, 1, 136, 141, 148, 169, 168, 182, 20106.2, 80, 21124.1, 82, 40828.1, 114, 12.0121
5, 1, horizontal, calibration, NA, 999, 999, 2, 2, 140, 151, 69, 174, 144, 106, 32047.4, 101, 15836.8, 71, 20106.2, 80, 6.2271
5, 1, horizontal, calibration, NA, 999, 999, 2, 3, 169, 141, 173, 169, 142, 107, 21642.4, 83, 30171.9, 98, 16286, 72, 7.92764
5, 1, horizontal, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 195, 120, 120, 195, 21642.4, 83, 21124.1, 82, 23778.7, 87, 13.5296
5, 1, horizontal, filler, NA, 999, 999, 2, 2, 193, 195, 195, 190, 95, 188, 30790.7, 99, 21642.4, 83, 14526.7, 68, 6.99367
5, 1, horizontal, filler, NA, 999, 999, 2, 3, 96, 159, 63, 188, 58, 116, 9503.32, 55, 12868, 64, 12076.3, 62, 11.2954
5, 1, horizontal, filler, NA, 999, 999, 2, 4, 169, 179, 106, 120, 139, 69, 31415.9, 100, 19113.4, 78, 16286, 72, 8.56092
5, 1, horizontal, filler, NA, 999, 999, 2, 5, 121, 148, 167, 75, 181, 121, 23778.7, 87, 10207, 57, 23235.2, 86, 7.7773
5, 1, horizontal, attraction, a-b-da, 9, 2, 2, 6, 165, 90, 90, 165, 157, 86, 19606.7, 79, 18145.8, 76, 16741.5, 73, 9.01116
5, 1, horizontal, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 117, 190, 195, 120, 20106.2, 80, 19606.7, 79, 26015.5, 91, 7.02697
5, 1, horizontal, attraction, a-b-da, 5, 3, 2, 8, 190, 117, 195, 120, 120, 195, 21642.4, 83, 17671.5, 75, 33979.5, 104, 9.64492
5, 1, horizontal, attraction, a-b-da, 5, 1, 2, 9, 135, 60, 132, 58, 60, 135, 8494.87, 52, 8494.87, 52, 12868, 64, 13.5793
5, 1, horizontal, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 119, 193, 195, 120, 30790.7, 99, 27759.1, 94, 32685.1, 102, 11.4617
5, 1, horizontal, filler, NA, 999, 999, 2, 11, 174, 132, 90, 169, 106, 129, 22698, 85, 20612, 81, 12868, 64, 7.644
5, 1, horizontal, filler, NA, 999, 999, 2, 12, 122, 183, 149, 129, 189, 67, 26015.5, 91, 13273.2, 65, 17671.5, 75, 10.2616
5, 1, horizontal, catch, NA, 999, 999, 2, 13, 182, 133, 83, 112, 75, 120, 32047.4, 101, 9160.88, 54, 11309.7, 60, 7.12724
5, 1, horizontal, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 8824.73, 53, 6939.78, 47, 10935.9, 59, 7.56057
5, 1, horizontal, filler, NA, 999, 999, 2, 15, 85, 74, 132, 154, 173, 174, 7542.96, 49, 14526.7, 68, 26590.4, 92, 11.962
5, 1, horizontal, attraction, a-b-db, 9, 1, 2, 16, 60, 135, 57, 129, 135, 60, 8171.28, 51, 8494.87, 52, 14526.7, 68, 7.82735
5, 1, horizontal, filler, NA, 999, 999, 2, 17, 107, 155, 95, 103, 110, 116, 14957.1, 69, 9160.88, 54, 8824.73, 53, 7.74403
5, 1, horizontal, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 120, 195, 195, 120, 18626.5, 77, 14102.6, 67, 19606.7, 79, 6.52702
5, 1, horizontal, attraction, a-b-db, 2, 2, 2, 19, 90, 165, 165, 90, 89, 163, 16286, 72, 21124.1, 82, 12076.3, 62, 6.82759
5, 1, horizontal, filler, NA, 999, 999, 2, 20, 88, 104, 187, 166, 177, 120, 8824.73, 53, 28352.9, 95, 23235.2, 86, 5.19346
5, 1, horizontal, attraction, a-b-da, 9, 1, 2, 21, 129, 57, 60, 135, 135, 60, 8171.28, 51, 9503.32, 55, 11309.7, 60, 16.1472
5, 1, horizontal, filler, NA, 999, 999, 2, 22, 136, 89, 66, 133, 100, 176, 5026.55, 40, 9160.88, 54, 16286, 72, 8.39462
5, 1, horizontal, filler, NA, 999, 999, 2, 23, 178, 179, 116, 74, 72, 75, 38707.6, 111, 11309.7, 60, 4778.36, 39, 12.7459
5, 1, horizontal, catch, NA, 999, 999, 2, 24, 84, 111, 169, 146, 79, 116, 11689.9, 61, 30790.7, 99, 20612, 81, 5.2934
5, 1, horizontal, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 163, 89, 90, 165, 18626.5, 77, 18145.8, 76, 16286, 72, 6.02695
5, 1, horizontal, attraction, a-b-da, 2, 1, 2, 26, 135, 60, 134, 59, 60, 135, 9503.32, 55, 9852.03, 56, 5541.77, 42, 6.19375
5, 1, horizontal, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 16286, 72, 10935.9, 59, 6361.73, 45, 4.97634
5, 1, horizontal, attraction, a-b-da, 5, 2, 2, 28, 165, 90, 90, 165, 161, 88, 18626.5, 77, 14526.7, 68, 10935.9, 59, 4.12625
5, 1, horizontal, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 90, 165, 165, 90, 17203.4, 74, 17203.4, 74, 13684.8, 66, 5.81035
5, 1, horizontal, attraction, a-b-db, 14, 1, 2, 30, 56, 125, 60, 135, 135, 60, 8824.73, 53, 12469, 63, 12868, 64, 7.97746
5, 1, horizontal, attraction, a-b-da, 14, 3, 2, 31, 181, 111, 195, 120, 120, 195, 14957.1, 69, 29559.2, 97, 25446.9, 90, 7.02703
5, 1, horizontal, attraction, a-b-db, 5, 2, 2, 32, 88, 161, 165, 90, 90, 165, 38707.6, 111, 23235.2, 86, 35968.1, 107, 4.77627
5, 1, horizontal, filler, NA, 999, 999, 2, 33, 62, 67, 136, 162, 102, 177, 3421.19, 33, 19113.4, 78, 21124.1, 82, 6.26035
5, 1, horizontal, attraction, a-b-da, 14, 2, 2, 34, 153, 83, 165, 90, 90, 165, 10207, 57, 11689.9, 61, 17671.5, 75, 4.67624
5, 1, horizontal, attraction, a-b-db, 2, 1, 2, 35, 60, 135, 135, 60, 59, 134, 6939.78, 47, 10568.3, 58, 12469, 63, 5.24302
5, 1, horizontal, filler, NA, 999, 999, 2, 36, 123, 194, 133, 121, 144, 57, 22698, 85, 14102.6, 67, 7853.98, 50, 6.22677
5, 1, horizontal, filler, NA, 999, 999, 2, 37, 187, 166, 152, 56, 84, 151, 27171.6, 93, 15836.8, 71, 21642.4, 83, 6.34365
5, 1, horizontal, attraction, a-b-db, 14, 2, 2, 38, 83, 153, 90, 165, 165, 90, 28952.9, 96, 20612, 81, 34636.1, 105, 6.39351
5, 1, horizontal, attraction, a-b-da, 2, 3, 2, 39, 120, 195, 193, 119, 195, 120, 12868, 64, 20612, 81, 17671.5, 75, 7.59465
5, 1, horizontal, attraction, a-b-da, 9, 3, 2, 40, 195, 120, 186, 114, 120, 195, 26015.5, 91, 25446.9, 90, 21642.4, 83, 6.07691
5, 1, horizontal, calibration, NA, 999, 999, 3, 1, 141, 63, 84, 173, 108, 77, 9503.32, 55, 8824.73, 53, 12076.3, 62, 5.8771
5, 1, horizontal, calibration, NA, 999, 999, 3, 2, 76, 56, 154, 155, 100, 131, 6082.12, 44, 15836.8, 71, 9160.88, 54, 6.69389
5, 1, horizontal, calibration, NA, 999, 999, 3, 3, 188, 115, 125, 163, 159, 85, 21642.4, 83, 24328.5, 88, 22698, 85, 6.57711
5, 1, horizontal, filler, NA, 999, 999, 3, 1, 88, 110, 100, 90, 153, 83, 9503.32, 55, 10568.3, 58, 12076.3, 62, 6.91029
5, 1, horizontal, attraction, a-b-db, 14, 1, 3, 2, 60, 135, 135, 60, 56, 125, 10568.3, 58, 12469, 63, 11689.9, 61, 5.00979
5, 1, horizontal, filler, NA, 999, 999, 3, 3, 150, 56, 193, 165, 110, 122, 9852.03, 56, 30790.7, 99, 14102.6, 67, 5.59359
5, 1, horizontal, attraction, a-b-db, 5, 1, 3, 4, 135, 60, 58, 132, 60, 135, 10935.9, 59, 9160.88, 54, 14526.7, 68, 4.57645
5, 1, horizontal, attraction, a-b-db, 14, 3, 3, 5, 111, 181, 120, 195, 195, 120, 20612, 81, 20106.2, 80, 15393.8, 70, 5.3934
5, 1, horizontal, attraction, a-b-db, 14, 2, 3, 6, 90, 165, 83, 153, 165, 90, 14957.1, 69, 11689.9, 61, 16741.5, 73, 5.1266
5, 1, horizontal, attraction, a-b-da, 2, 1, 3, 7, 60, 135, 135, 60, 134, 59, 14526.7, 68, 15393.8, 70, 5541.77, 42, 5.46062
5, 1, horizontal, filler, NA, 999, 999, 3, 8, 177, 122, 146, 89, 187, 124, 21124.1, 82, 9160.88, 54, 14526.7, 68, 8.6443
5, 1, horizontal, catch, NA, 999, 999, 3, 9, 64, 131, 188, 127, 101, 94, 6082.12, 44, 18145.8, 76, 10207, 57, 14.0459
5, 1, horizontal, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 129, 57, 60, 135, 11689.9, 61, 14957.1, 69, 10568.3, 58, 5.86007
5, 1, horizontal, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 165, 90, 90, 165, 12076.3, 62, 20612, 81, 17671.5, 75, 5.92688
5, 1, horizontal, filler, NA, 999, 999, 3, 12, 123, 94, 156, 56, 190, 116, 16286, 72, 8824.73, 53, 16286, 72, 5.61011
5, 1, horizontal, attraction, a-b-da, 14, 2, 3, 13, 90, 165, 153, 83, 165, 90, 24884.6, 89, 12076.3, 62, 24884.6, 89, 6.37705
5, 1, horizontal, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 117, 190, 195, 120, 30790.7, 99, 10568.3, 58, 22698, 85, 5.24316
5, 1, horizontal, attraction, a-b-da, 2, 3, 3, 15, 195, 120, 120, 195, 193, 119, 15393.8, 70, 16286, 72, 21642.4, 83, 6.3101
5, 1, horizontal, attraction, a-b-da, 14, 3, 3, 16, 181, 111, 120, 195, 195, 120, 24884.6, 89, 17671.5, 75, 24884.6, 89, 5.86024
5, 1, horizontal, attraction, a-b-da, 9, 3, 3, 17, 120, 195, 195, 120, 186, 114, 14526.7, 68, 23778.7, 87, 20612, 81, 5.4598
5, 1, horizontal, filler, NA, 999, 999, 3, 18, 170, 56, 185, 152, 172, 162, 8824.73, 53, 30790.7, 99, 35968.1, 107, 9.89521
5, 1, horizontal, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 88, 161, 90, 165, 11689.9, 61, 17203.4, 74, 15393.8, 70, 9.06128
5, 1, horizontal, filler, NA, 999, 999, 3, 20, 75, 167, 144, 58, 190, 72, 8494.87, 52, 9852.03, 56, 7238.23, 48, 7.4275
5, 1, horizontal, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 195, 120, 190, 117, 21642.4, 83, 26015.5, 91, 14526.7, 68, 4.70982
5, 1, horizontal, attraction, a-b-db, 9, 1, 3, 22, 135, 60, 57, 129, 60, 135, 11689.9, 61, 9160.88, 54, 7853.98, 50, 5.19309
5, 1, horizontal, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 60, 135, 135, 60, 10207, 57, 6939.78, 47, 7542.96, 49, 5.55983
5, 1, horizontal, filler, NA, 999, 999, 3, 24, 78, 116, 141, 84, 91, 88, 8494.87, 52, 10935.9, 59, 3421.19, 33, 4.89316
5, 1, horizontal, attraction, a-b-da, 9, 2, 3, 25, 165, 90, 157, 86, 90, 165, 13273.2, 65, 18145.8, 76, 27759.1, 94, 5.4932
5, 1, horizontal, filler, NA, 999, 999, 3, 26, 149, 179, 177, 168, 81, 175, 24884.6, 89, 21642.4, 83, 9852.03, 56, 6.32695
5, 1, horizontal, filler, NA, 999, 999, 3, 27, 111, 186, 56, 99, 168, 116, 13684.8, 66, 15393.8, 70, 30790.7, 99, 5.19332
5, 1, horizontal, attraction, a-b-da, 5, 2, 3, 28, 161, 88, 90, 165, 165, 90, 15393.8, 70, 10207, 57, 19113.4, 78, 4.26013
5, 1, horizontal, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 165, 90, 163, 89, 20106.2, 80, 19113.4, 78, 18626.5, 77, 6.24413
5, 1, horizontal, filler, NA, 999, 999, 3, 30, 117, 80, 134, 128, 91, 194, 6939.78, 47, 22167.1, 84, 14957.1, 69, 5.76048
5, 1, horizontal, attraction, a-b-db, 2, 1, 3, 31, 60, 135, 135, 60, 59, 134, 8494.87, 52, 16741.5, 73, 11689.9, 61, 7.19419
5, 1, horizontal, filler, NA, 999, 999, 3, 32, 116, 130, 137, 122, 159, 181, 14957.1, 69, 16286, 72, 34636.1, 105, 5.24336
5, 1, horizontal, attraction, a-b-da, 14, 1, 3, 33, 135, 60, 60, 135, 125, 56, 5026.55, 40, 11309.7, 60, 11309.7, 60, 3.72668
5, 1, horizontal, catch, NA, 999, 999, 3, 34, 69, 126, 159, 156, 108, 87, 9160.88, 54, 9503.32, 55, 8494.87, 52, 4.17597
5, 1, horizontal, attraction, a-b-db, 9, 3, 3, 35, 195, 120, 120, 195, 114, 186, 17671.5, 75, 14957.1, 69, 16741.5, 73, 5.6432
5, 1, horizontal, attraction, a-b-db, 2, 3, 3, 36, 119, 193, 195, 120, 120, 195, 8824.73, 53, 14102.6, 67, 19113.4, 78, 6.52709
5, 1, horizontal, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 90, 165, 165, 90, 12076.3, 62, 12469, 63, 19606.7, 79, 4.57656
5, 1, horizontal, filler, NA, 999, 999, 3, 38, 153, 179, 153, 97, 62, 75, 27759.1, 94, 15836.8, 71, 2827.43, 30, 3.97618
5, 1, horizontal, filler, NA, 999, 999, 3, 39, 167, 72, 137, 195, 103, 80, 18626.5, 77, 18145.8, 76, 5808.8, 43, 4.72638
5, 1, horizontal, filler, NA, 999, 999, 3, 40, 113, 155, 130, 168, 161, 148, 13273.2, 65, 22167.1, 84, 28352.9, 95, 4.09311
5, 1, horizontal, calibration, NA, 999, 999, 4, 1, 124, 67, 98, 190, 65, 59, 12868, 64, 20106.2, 80, 5281.02, 41, 6.49383
5, 1, horizontal, calibration, NA, 999, 999, 4, 2, 129, 57, 87, 97, 129, 81, 8824.73, 53, 7853.98, 50, 13273.2, 65, 5.44343
5, 1, horizontal, calibration, NA, 999, 999, 4, 3, 172, 98, 87, 98, 128, 158, 22698, 85, 10568.3, 58, 26015.5, 91, 6.79366
5, 1, horizontal, attraction, a-b-da, 5, 3, 4, 1, 195, 120, 190, 117, 120, 195, 14526.7, 68, 18626.5, 77, 16741.5, 73, 11.2787
5, 1, horizontal, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 28352.9, 95, 19113.4, 78, 30171.9, 98, 7.66069
5, 1, horizontal, attraction, a-b-da, 2, 1, 4, 3, 134, 59, 135, 60, 60, 135, 6361.73, 45, 14957.1, 69, 13273.2, 65, 5.56018
5, 1, horizontal, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 165, 90, 90, 165, 15836.8, 71, 13684.8, 66, 18145.8, 76, 5.92683
5, 1, horizontal, attraction, a-b-db, 2, 1, 4, 5, 59, 134, 135, 60, 60, 135, 15393.8, 70, 8171.28, 51, 16286, 72, 7.17756
5, 1, horizontal, attraction, a-b-db, 9, 3, 4, 6, 114, 186, 120, 195, 195, 120, 23778.7, 87, 31415.9, 100, 22167.1, 84, 4.02622
5, 1, horizontal, filler, NA, 999, 999, 4, 7, 57, 116, 82, 166, 134, 115, 10207, 57, 25446.9, 90, 27759.1, 94, 3.72623
5, 1, horizontal, attraction, a-b-db, 9, 2, 4, 8, 165, 90, 86, 157, 90, 165, 14102.6, 67, 21642.4, 83, 23235.2, 86, 4.89352
5, 1, horizontal, attraction, a-b-db, 14, 3, 4, 9, 111, 181, 120, 195, 195, 120, 15836.8, 71, 18145.8, 76, 26015.5, 91, 3.50931
5, 1, horizontal, filler, NA, 999, 999, 4, 10, 73, 185, 74, 74, 73, 75, 12868, 64, 3848.45, 35, 4778.36, 39, 7.49419
5, 1, horizontal, attraction, a-b-da, 5, 1, 4, 11, 132, 58, 60, 135, 135, 60, 10935.9, 59, 9503.32, 55, 14957.1, 69, 4.10927
5, 1, horizontal, catch, NA, 999, 999, 4, 12, 124, 71, 136, 179, 84, 111, 13684.8, 66, 30171.9, 98, 12469, 63, 4.4763
5, 1, horizontal, attraction, a-b-db, 14, 1, 4, 13, 60, 135, 135, 60, 56, 125, 12469, 63, 6082.12, 44, 15393.8, 70, 5.52682
5, 1, horizontal, filler, NA, 999, 999, 4, 14, 73, 118, 128, 157, 119, 90, 16741.5, 73, 8824.73, 53, 15836.8, 71, 6.49382
5, 1, horizontal, filler, NA, 999, 999, 4, 15, 130, 92, 88, 136, 105, 104, 7853.98, 50, 10935.9, 59, 12868, 64, 5.49332
5, 1, horizontal, filler, NA, 999, 999, 4, 16, 141, 159, 190, 188, 144, 124, 12868, 64, 38013.3, 110, 20612, 81, 4.91021
5, 1, horizontal, attraction, a-b-db, 5, 1, 4, 17, 58, 132, 135, 60, 60, 135, 9160.88, 54, 8171.28, 51, 11309.7, 60, 5.4432
5, 1, horizontal, attraction, a-b-da, 9, 3, 4, 18, 186, 114, 120, 195, 195, 120, 25446.9, 90, 27759.1, 94, 32047.4, 101, 5.51016
5, 1, horizontal, filler, NA, 999, 999, 4, 19, 149, 184, 87, 155, 134, 185, 26590.4, 92, 10935.9, 59, 29559.2, 97, 6.57707
5, 1, horizontal, filler, NA, 999, 999, 4, 20, 88, 109, 101, 189, 87, 168, 24328.5, 88, 32685.1, 102, 13273.2, 65, 6.54346
5, 1, horizontal, attraction, a-b-da, 9, 2, 4, 21, 157, 86, 90, 165, 165, 90, 10935.9, 59, 10207, 57, 21642.4, 83, 4.27622
5, 1, horizontal, attraction, a-b-da, 14, 1, 4, 22, 125, 56, 60, 135, 135, 60, 14957.1, 69, 12469, 63, 14957.1, 69, 3.8597
5, 1, horizontal, attraction, a-b-db, 5, 3, 4, 23, 195, 120, 117, 190, 120, 195, 24884.6, 89, 13684.8, 66, 12469, 63, 5.72661
5, 1, horizontal, filler, NA, 999, 999, 4, 24, 150, 111, 189, 140, 102, 183, 15393.8, 70, 22698, 85, 9503.32, 55, 4.70965
5, 1, horizontal, attraction, a-b-da, 14, 2, 4, 25, 165, 90, 90, 165, 153, 83, 9160.88, 54, 20106.2, 80, 15836.8, 71, 3.67625
5, 1, horizontal, attraction, a-b-db, 5, 2, 4, 26, 90, 165, 165, 90, 88, 161, 16286, 72, 19606.7, 79, 24884.6, 89, 4.64308
5, 1, horizontal, filler, NA, 999, 999, 4, 27, 151, 190, 160, 114, 189, 78, 15393.8, 70, 17203.4, 74, 24884.6, 89, 5.22658
5, 1, horizontal, filler, NA, 999, 999, 4, 28, 187, 68, 169, 82, 85, 152, 17203.4, 74, 22698, 85, 14526.7, 68, 4.04276
5, 1, horizontal, catch, NA, 999, 999, 4, 29, 69, 126, 185, 130, 67, 128, 9503.32, 55, 22167.1, 84, 9503.32, 55, 4.82644
5, 1, horizontal, attraction, a-b-da, 2, 2, 4, 30, 163, 89, 165, 90, 90, 165, 17671.5, 75, 13684.8, 66, 24884.6, 89, 5.42673
5, 1, horizontal, attraction, a-b-db, 2, 2, 4, 31, 90, 165, 165, 90, 89, 163, 14526.7, 68, 10568.3, 58, 24328.5, 88, 4.75974
5, 1, horizontal, attraction, a-b-db, 2, 3, 4, 32, 120, 195, 119, 193, 195, 120, 22698, 85, 12868, 64, 20612, 81, 4.49292
5, 1, horizontal, filler, NA, 999, 999, 4, 33, 139, 111, 80, 110, 87, 103, 23235.2, 86, 9503.32, 55, 12076.3, 62, 5.44334
5, 1, horizontal, attraction, a-b-da, 9, 1, 4, 34, 129, 57, 135, 60, 60, 135, 16286, 72, 14957.1, 69, 17671.5, 75, 3.5263
5, 1, horizontal, attraction, a-b-da, 2, 3, 4, 35, 120, 195, 195, 120, 193, 119, 28952.9, 96, 20612, 81, 17203.4, 74, 4.84322
5, 1, horizontal, attraction, a-b-db, 14, 2, 4, 36, 90, 165, 83, 153, 165, 90, 11309.7, 60, 22167.1, 84, 26590.4, 92, 6.34357
