sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
389, 1, horizontal, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 120, 195, 114, 186, 12868, 64, 16286, 72, 12868, 64, 7.52695
389, 1, horizontal, attraction, a-b-db, 14, 2, 2, 24, 165, 90, 83, 153, 90, 165, 10207, 57, 10935.9, 59, 9503.32, 55, 6.87731
389, 1, horizontal, attraction, a-b-da, 9, 1, 2, 25, 135, 60, 129, 57, 60, 135, 11689.9, 61, 8494.87, 52, 9160.88, 54, 7.66101
389, 1, horizontal, filler, NA, 999, 999, 2, 26, 82, 159, 72, 154, 89, 160, 9852.03, 56, 8171.28, 51, 10207, 57, 6.21021
389, 1, horizontal, filler, NA, 999, 999, 2, 27, 178, 66, 138, 153, 94, 192, 10935.9, 59, 18626.5, 77, 12076.3, 62, 6.99382
389, 1, horizontal, attraction, a-b-da, 14, 3, 2, 28, 120, 195, 181, 111, 195, 120, 16286, 72, 23235.2, 86, 21642.4, 83, 6.3102
389, 1, horizontal, filler, NA, 999, 999, 2, 29, 159, 128, 78, 104, 141, 163, 20612, 81, 7853.98, 50, 23778.7, 87, 9.52793
389, 1, horizontal, attraction, a-b-da, 14, 1, 2, 30, 125, 56, 135, 60, 60, 135, 11689.9, 61, 6361.73, 45, 6647.61, 46, 5.52675
389, 1, horizontal, filler, NA, 999, 999, 2, 31, 179, 123, 106, 156, 141, 110, 24328.5, 88, 17203.4, 74, 17671.5, 75, 8.42779
389, 1, horizontal, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 90, 165, 163, 89, 16286, 72, 8171.28, 51, 10568.3, 58, 5.61015
389, 1, horizontal, filler, NA, 999, 999, 2, 33, 192, 127, 164, 180, 89, 135, 13684.8, 66, 20106.2, 80, 10568.3, 58, 7.51073
389, 1, horizontal, filler, NA, 999, 999, 2, 34, 83, 103, 107, 102, 136, 121, 12868, 64, 10207, 57, 21124.1, 82, 7.02773
389, 1, horizontal, attraction, a-b-db, 2, 3, 2, 35, 195, 120, 120, 195, 119, 193, 16286, 72, 20612, 81, 20612, 81, 7.77734
389, 1, horizontal, attraction, a-b-db, 5, 3, 2, 36, 120, 195, 117, 190, 195, 120, 16286, 72, 17671.5, 75, 33329.2, 103, 9.56137
389, 1, horizontal, attraction, a-b-da, 9, 3, 2, 37, 186, 114, 120, 195, 195, 120, 21124.1, 82, 13273.2, 65, 20612, 81, 7.46052
389, 1, horizontal, filler, NA, 999, 999, 2, 38, 176, 167, 106, 94, 132, 85, 31415.9, 100, 14526.7, 68, 19113.4, 78, 6.32685
389, 1, horizontal, attraction, a-b-db, 5, 1, 2, 39, 135, 60, 60, 135, 58, 132, 9160.88, 54, 7238.23, 48, 8494.87, 52, 9.62797
389, 1, horizontal, attraction, a-b-da, 2, 1, 2, 40, 134, 59, 60, 135, 135, 60, 7238.23, 48, 6939.78, 47, 8494.87, 52, 10.4448
389, 1, horizontal, calibration, NA, 999, 999, 3, 1, 70, 181, 186, 140, 118, 155, 4536.46, 38, 17203.4, 74, 7542.96, 49, 6.77718
389, 1, horizontal, calibration, NA, 999, 999, 3, 2, 165, 149, 61, 162, 71, 121, 26015.5, 91, 9160.88, 54, 7542.96, 49, 5.46015
389, 1, horizontal, calibration, NA, 999, 999, 3, 3, 132, 77, 94, 155, 132, 144, 12076.3, 62, 14102.6, 67, 21642.4, 83, 6.37713
389, 1, horizontal, attraction, a-b-da, 9, 3, 3, 1, 120, 195, 195, 120, 186, 114, 24884.6, 89, 21642.4, 83, 19606.7, 79, 7.41068
389, 1, horizontal, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 132, 58, 60, 135, 16286, 72, 11309.7, 60, 10568.3, 58, 6.49368
389, 1, horizontal, attraction, a-b-da, 5, 2, 3, 3, 161, 88, 90, 165, 165, 90, 23235.2, 86, 18145.8, 76, 19606.7, 79, 8.2611
389, 1, horizontal, attraction, a-b-db, 5, 2, 3, 4, 90, 165, 165, 90, 88, 161, 17671.5, 75, 11309.7, 60, 13684.8, 66, 6.84418
389, 1, horizontal, filler, NA, 999, 999, 3, 5, 193, 130, 67, 161, 178, 93, 24328.5, 88, 7853.98, 50, 12469, 63, 4.30966
389, 1, horizontal, filler, NA, 999, 999, 3, 6, 67, 56, 116, 154, 92, 142, 6647.61, 46, 12469, 63, 7853.98, 50, 5.64326
389, 1, horizontal, attraction, a-b-da, 14, 1, 3, 7, 135, 60, 60, 135, 125, 56, 8824.73, 53, 7542.96, 49, 5541.77, 42, 5.97672
389, 1, horizontal, attraction, a-b-da, 14, 2, 3, 8, 90, 165, 165, 90, 153, 83, 15393.8, 70, 11689.9, 61, 9160.88, 54, 6.39374
389, 1, horizontal, attraction, a-b-da, 14, 3, 3, 9, 181, 111, 195, 120, 120, 195, 20612, 81, 17203.4, 74, 14957.1, 69, 6.19366
389, 1, horizontal, attraction, a-b-db, 14, 2, 3, 10, 90, 165, 165, 90, 83, 153, 11689.9, 61, 11309.7, 60, 12469, 63, 6.42699
389, 1, horizontal, filler, NA, 999, 999, 3, 11, 118, 128, 182, 189, 150, 155, 14957.1, 69, 30171.9, 98, 16741.5, 73, 6.79394
389, 1, horizontal, attraction, a-b-db, 14, 3, 3, 12, 195, 120, 120, 195, 111, 181, 28352.9, 95, 20106.2, 80, 15393.8, 70, 6.94369
389, 1, horizontal, attraction, a-b-db, 2, 3, 3, 13, 195, 120, 119, 193, 120, 195, 26590.4, 92, 22167.1, 84, 19606.7, 79, 4.5095
389, 1, horizontal, filler, NA, 999, 999, 3, 14, 87, 123, 84, 78, 136, 90, 12868, 64, 6647.61, 46, 16286, 72, 6.26024
389, 1, horizontal, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 90, 165, 165, 90, 14526.7, 68, 18626.5, 77, 12469, 63, 5.91025
389, 1, horizontal, filler, NA, 999, 999, 3, 16, 114, 112, 109, 83, 105, 90, 9852.03, 56, 7238.23, 48, 5808.8, 43, 5.12682
389, 1, horizontal, filler, NA, 999, 999, 3, 17, 155, 72, 124, 150, 128, 108, 8824.73, 53, 12868, 64, 14957.1, 69, 7.86058
389, 1, horizontal, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 60, 135, 135, 60, 10568.3, 58, 8171.28, 51, 9852.03, 56, 5.21014
389, 1, horizontal, filler, NA, 999, 999, 3, 19, 144, 164, 136, 130, 162, 143, 23235.2, 86, 14957.1, 69, 22698, 85, 6.72707
389, 1, horizontal, attraction, a-b-db, 14, 1, 3, 20, 56, 125, 60, 135, 135, 60, 10935.9, 59, 7853.98, 50, 10935.9, 59, 7.69387
389, 1, horizontal, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 120, 195, 195, 120, 21124.1, 82, 18145.8, 76, 28352.9, 95, 5.95999
389, 1, horizontal, filler, NA, 999, 999, 3, 22, 177, 151, 195, 57, 117, 168, 21124.1, 82, 12868, 64, 16286, 72, 4.74328
389, 1, horizontal, catch, NA, 999, 999, 3, 23, 130, 185, 71, 124, 93, 102, 23778.7, 87, 15836.8, 71, 13684.8, 66, 6.66031
389, 1, horizontal, filler, NA, 999, 999, 3, 24, 120, 145, 86, 80, 144, 105, 24884.6, 89, 11689.9, 61, 22167.1, 84, 6.97735
389, 1, horizontal, attraction, a-b-da, 2, 2, 3, 25, 90, 165, 165, 90, 163, 89, 18145.8, 76, 12469, 63, 17671.5, 75, 4.79305
389, 1, horizontal, attraction, a-b-da, 9, 2, 3, 26, 157, 86, 165, 90, 90, 165, 20612, 81, 18626.5, 77, 22167.1, 84, 9.32844
389, 1, horizontal, attraction, a-b-db, 5, 1, 3, 27, 135, 60, 60, 135, 58, 132, 13684.8, 66, 8171.28, 51, 7542.96, 49, 4.34314
389, 1, horizontal, attraction, a-b-da, 5, 3, 3, 28, 120, 195, 190, 117, 195, 120, 21124.1, 82, 17203.4, 74, 18626.5, 77, 7.86074
389, 1, horizontal, filler, NA, 999, 999, 3, 29, 114, 152, 186, 191, 66, 106, 16741.5, 73, 41547.6, 115, 14957.1, 69, 7.46055
389, 1, horizontal, filler, NA, 999, 999, 3, 30, 136, 127, 139, 82, 75, 179, 29559.2, 97, 14957.1, 69, 14957.1, 69, 7.66069
389, 1, horizontal, attraction, a-b-db, 2, 2, 3, 31, 89, 163, 90, 165, 165, 90, 16741.5, 73, 12469, 63, 21124.1, 82, 5.6268
389, 1, horizontal, filler, NA, 999, 999, 3, 32, 141, 64, 129, 171, 183, 97, 12076.3, 62, 32685.1, 102, 19113.4, 78, 7.26043
389, 1, horizontal, attraction, a-b-db, 9, 3, 3, 33, 114, 186, 120, 195, 195, 120, 18145.8, 76, 24884.6, 89, 25446.9, 90, 10.3281
389, 1, horizontal, filler, NA, 999, 999, 3, 34, 170, 190, 172, 137, 171, 61, 40115, 113, 27171.6, 93, 17203.4, 74, 5.92688
389, 1, horizontal, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 193, 119, 195, 120, 22698, 85, 28352.9, 95, 30171.9, 98, 7.47738
389, 1, horizontal, catch, NA, 999, 999, 3, 36, 128, 67, 108, 87, 166, 149, 13273.2, 65, 12868, 64, 28952.9, 96, 6.14365
389, 1, horizontal, attraction, a-b-db, 2, 1, 3, 37, 60, 135, 135, 60, 59, 134, 10207, 57, 12469, 63, 10568.3, 58, 8.56154
389, 1, horizontal, attraction, a-b-db, 9, 1, 3, 38, 60, 135, 135, 60, 57, 129, 12076.3, 62, 12076.3, 62, 11689.9, 61, 7.71085
389, 1, horizontal, attraction, a-b-da, 2, 1, 3, 39, 134, 59, 60, 135, 135, 60, 12868, 64, 12076.3, 62, 9503.32, 55, 9.39467
389, 1, horizontal, filler, NA, 999, 999, 3, 40, 138, 172, 67, 153, 58, 122, 23778.7, 87, 12076.3, 62, 9852.03, 56, 7.81092
389, 1, horizontal, calibration, NA, 999, 999, 4, 1, 68, 134, 179, 149, 120, 94, 7238.23, 48, 26015.5, 91, 9852.03, 56, 8.47758
389, 1, horizontal, calibration, NA, 999, 999, 4, 2, 181, 111, 83, 183, 89, 141, 21124.1, 82, 17203.4, 74, 8171.28, 51, 6.44381
389, 1, horizontal, calibration, NA, 999, 999, 4, 3, 159, 177, 192, 165, 125, 182, 26590.4, 92, 26590.4, 92, 22698, 85, 8.47751
389, 1, horizontal, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 90, 165, 89, 163, 14526.7, 68, 20106.2, 80, 18626.5, 77, 7.41042
389, 1, horizontal, attraction, a-b-da, 2, 1, 4, 2, 60, 135, 135, 60, 134, 59, 11309.7, 60, 14957.1, 69, 9852.03, 56, 7.09425
389, 1, horizontal, attraction, a-b-da, 14, 3, 4, 3, 195, 120, 120, 195, 181, 111, 18626.5, 77, 13273.2, 65, 12868, 64, 4.59321
389, 1, horizontal, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 90, 165, 165, 90, 14957.1, 69, 16286, 72, 14102.6, 67, 6.39368
389, 1, horizontal, attraction, a-b-db, 5, 3, 4, 5, 120, 195, 117, 190, 195, 120, 22698, 85, 25446.9, 90, 17671.5, 75, 6.72687
389, 1, horizontal, attraction, a-b-db, 14, 3, 4, 6, 195, 120, 111, 181, 120, 195, 21124.1, 82, 17671.5, 75, 20106.2, 80, 6.36005
389, 1, horizontal, filler, NA, 999, 999, 4, 7, 65, 169, 74, 152, 181, 66, 16286, 72, 17203.4, 74, 19113.4, 78, 8.64426
389, 1, horizontal, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 120, 195, 190, 117, 33329.2, 103, 26590.4, 92, 19113.4, 78, 7.66092
389, 1, horizontal, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 157, 86, 165, 90, 20612, 81, 18145.8, 76, 14526.7, 68, 5.39342
389, 1, horizontal, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 195, 120, 120, 195, 23235.2, 86, 14526.7, 68, 16286, 72, 5.29325
389, 1, horizontal, filler, NA, 999, 999, 4, 11, 77, 157, 130, 101, 176, 83, 11309.7, 60, 14102.6, 67, 18626.5, 77, 8.77791
389, 1, horizontal, attraction, a-b-db, 5, 1, 4, 12, 58, 132, 135, 60, 60, 135, 7542.96, 49, 11309.7, 60, 7542.96, 49, 5.61035
389, 1, horizontal, filler, NA, 999, 999, 4, 13, 73, 115, 94, 143, 100, 65, 9503.32, 55, 10207, 57, 10207, 57, 5.71027
389, 1, horizontal, filler, NA, 999, 999, 4, 14, 88, 56, 193, 184, 56, 195, 7238.23, 48, 34636.1, 105, 13684.8, 66, 11.679
389, 1, horizontal, catch, NA, 999, 999, 4, 15, 85, 110, 129, 186, 79, 116, 10935.9, 59, 25446.9, 90, 8494.87, 52, 8.74461
389, 1, horizontal, filler, NA, 999, 999, 4, 16, 108, 152, 109, 99, 141, 112, 18145.8, 76, 8171.28, 51, 18145.8, 76, 10.6788
389, 1, horizontal, attraction, a-b-da, 5, 1, 4, 17, 60, 135, 135, 60, 132, 58, 9852.03, 56, 10935.9, 59, 12469, 63, 5.67678
389, 1, horizontal, attraction, a-b-da, 14, 2, 4, 18, 165, 90, 153, 83, 90, 165, 5026.55, 40, 14102.6, 67, 10935.9, 59, 8.34432
389, 1, horizontal, attraction, a-b-db, 5, 2, 4, 19, 90, 165, 88, 161, 165, 90, 14102.6, 67, 15836.8, 71, 16286, 72, 7.39388
389, 1, horizontal, attraction, a-b-da, 9, 1, 4, 20, 135, 60, 60, 135, 129, 57, 15836.8, 71, 12469, 63, 13273.2, 65, 8.19442
389, 1, horizontal, attraction, a-b-da, 2, 2, 4, 21, 90, 165, 165, 90, 163, 89, 15836.8, 71, 16286, 72, 15836.8, 71, 9.66152
389, 1, horizontal, attraction, a-b-da, 9, 3, 4, 22, 186, 114, 120, 195, 195, 120, 28352.9, 95, 28352.9, 95, 24884.6, 89, 9.84455
389, 1, horizontal, filler, NA, 999, 999, 4, 23, 124, 74, 142, 119, 140, 193, 15393.8, 70, 19113.4, 78, 28952.9, 96, 7.26043
389, 1, horizontal, filler, NA, 999, 999, 4, 24, 71, 58, 109, 141, 134, 118, 6361.73, 45, 14102.6, 67, 12868, 64, 8.01098
389, 1, horizontal, filler, NA, 999, 999, 4, 25, 96, 108, 157, 116, 97, 70, 10207, 57, 22167.1, 84, 8824.73, 53, 5.57663
389, 1, horizontal, attraction, a-b-db, 9, 1, 4, 26, 57, 129, 60, 135, 135, 60, 9160.88, 54, 6082.12, 44, 10568.3, 58, 4.97658
389, 1, horizontal, filler, NA, 999, 999, 4, 27, 118, 80, 145, 173, 64, 178, 10935.9, 59, 26015.5, 91, 11309.7, 60, 6.19387
389, 1, horizontal, attraction, a-b-da, 14, 1, 4, 28, 125, 56, 135, 60, 60, 135, 13684.8, 66, 13273.2, 65, 9160.88, 54, 7.17717
389, 1, horizontal, attraction, a-b-db, 14, 1, 4, 29, 56, 125, 60, 135, 135, 60, 7853.98, 50, 10207, 57, 11309.7, 60, 7.22717
389, 1, horizontal, attraction, a-b-db, 9, 2, 4, 30, 165, 90, 86, 157, 90, 165, 14102.6, 67, 10935.9, 59, 9852.03, 56, 5.9101
389, 1, horizontal, filler, NA, 999, 999, 4, 31, 140, 117, 129, 124, 102, 186, 14526.7, 68, 15393.8, 70, 23235.2, 86, 9.2945
389, 1, horizontal, filler, NA, 999, 999, 4, 32, 80, 60, 151, 192, 153, 116, 8824.73, 53, 33979.5, 104, 20106.2, 80, 5.19329
389, 1, horizontal, attraction, a-b-db, 9, 3, 4, 33, 114, 186, 120, 195, 195, 120, 26590.4, 92, 28952.9, 96, 26015.5, 91, 8.49449
389, 1, horizontal, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 14526.7, 68, 16741.5, 73, 11689.9, 61, 5.97681
389, 1, horizontal, filler, NA, 999, 999, 4, 35, 63, 140, 58, 92, 154, 72, 12868, 64, 8824.73, 53, 18145.8, 76, 6.71027
389, 1, horizontal, filler, NA, 999, 999, 4, 36, 69, 126, 89, 121, 79, 129, 15393.8, 70, 15393.8, 70, 13273.2, 65, 8.29411
