sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
94, 3, triangle, attraction, a-b-da, 9, 1, 1, 17, 135, 60, 129, 57, 60, 135, 7853.98, 50, 5026.55, 40, 18626.5, 77, 6.04361
94, 3, triangle, filler, NA, 999, 999, 1, 18, 104, 96, 190, 166, 162, 147, 5541.77, 42, 30790.7, 99, 24328.5, 88, 8.41107
94, 3, triangle, filler, NA, 999, 999, 1, 19, 177, 186, 105, 128, 94, 80, 20612, 81, 6082.12, 44, 5281.02, 41, 13.6457
94, 3, triangle, filler, NA, 999, 999, 1, 20, 67, 115, 99, 61, 87, 75, 13273.2, 65, 8824.73, 53, 9503.32, 55, 8.36104
94, 3, triangle, filler, NA, 999, 999, 1, 21, 110, 173, 76, 93, 175, 149, 19113.4, 78, 4300.84, 37, 38707.6, 111, 9.16142
94, 3, triangle, filler, NA, 999, 999, 1, 22, 96, 118, 109, 99, 115, 175, 12868, 64, 19113.4, 78, 26590.4, 92, 7.9108
94, 3, triangle, attraction, a-b-db, 2, 3, 1, 23, 119, 193, 195, 120, 120, 195, 15393.8, 70, 14526.7, 68, 35298.9, 106, 7.86131
94, 3, triangle, attraction, a-b-da, 9, 3, 1, 24, 195, 120, 186, 114, 120, 195, 11689.9, 61, 6082.12, 44, 31415.9, 100, 6.07674
94, 3, triangle, filler, NA, 999, 999, 1, 25, 109, 89, 180, 191, 122, 95, 5541.77, 42, 45238.9, 120, 8494.87, 52, 11.1285
94, 3, triangle, attraction, a-b-da, 9, 2, 1, 26, 165, 90, 90, 165, 157, 86, 9503.32, 55, 21124.1, 82, 4071.5, 36, 9.37792
94, 3, triangle, attraction, a-b-db, 2, 1, 1, 27, 60, 135, 135, 60, 59, 134, 17203.4, 74, 8494.87, 52, 22698, 85, 5.19387
94, 3, triangle, catch, NA, 999, 999, 1, 28, 62, 133, 156, 159, 118, 77, 2827.43, 30, 20106.2, 80, 8824.73, 53, 9.07782
94, 3, triangle, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 58, 132, 60, 135, 5808.8, 43, 24884.6, 89, 17671.5, 75, 6.76075
94, 3, triangle, filler, NA, 999, 999, 1, 30, 114, 90, 93, 111, 175, 146, 5808.8, 43, 14526.7, 68, 22167.1, 84, 5.82694
94, 3, triangle, attraction, a-b-db, 9, 1, 1, 31, 57, 129, 60, 135, 135, 60, 29559.2, 97, 26015.5, 91, 9503.32, 55, 8.3441
94, 3, triangle, filler, NA, 999, 999, 1, 32, 159, 111, 132, 134, 63, 147, 10935.9, 59, 20106.2, 80, 17671.5, 75, 12.2289
94, 3, triangle, filler, NA, 999, 999, 1, 33, 156, 88, 180, 149, 115, 166, 7853.98, 50, 24884.6, 89, 22698, 85, 8.56096
94, 3, triangle, attraction, a-b-db, 14, 1, 1, 34, 60, 135, 135, 60, 56, 125, 27759.1, 94, 4778.36, 39, 13684.8, 66, 5.69334
94, 3, triangle, attraction, a-b-db, 9, 3, 1, 35, 114, 186, 120, 195, 195, 120, 16286, 72, 19606.7, 79, 19113.4, 78, 5.44325
94, 3, triangle, attraction, a-b-db, 2, 2, 1, 36, 89, 163, 90, 165, 165, 90, 22167.1, 84, 21642.4, 83, 8171.28, 51, 6.11021
94, 3, triangle, attraction, a-b-da, 14, 2, 1, 37, 90, 165, 153, 83, 165, 90, 29559.2, 97, 3631.68, 34, 4778.36, 39, 3.97642
94, 3, triangle, attraction, a-b-db, 9, 2, 1, 38, 90, 165, 86, 157, 165, 90, 26015.5, 91, 19113.4, 78, 9503.32, 55, 6.32685
94, 3, triangle, attraction, a-b-da, 2, 3, 1, 39, 193, 119, 195, 120, 120, 195, 19606.7, 79, 13684.8, 66, 37325.3, 109, 5.06001
94, 3, triangle, filler, NA, 999, 999, 1, 40, 144, 98, 85, 181, 79, 170, 10935.9, 59, 20106.2, 80, 16741.5, 73, 7.39374
94, 3, triangle, calibration, NA, 999, 999, 2, 1, 181, 115, 107, 110, 61, 174, 27171.6, 93, 17671.5, 75, 36643.5, 108, 5.74348
94, 3, triangle, calibration, NA, 999, 999, 2, 2, 168, 169, 93, 166, 56, 190, 35968.1, 107, 20106.2, 80, 4071.5, 36, 5.44374
94, 3, triangle, calibration, NA, 999, 999, 2, 3, 97, 137, 126, 150, 129, 145, 17203.4, 74, 15836.8, 71, 16741.5, 73, 4.72619
94, 3, triangle, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 111, 181, 120, 195, 15393.8, 70, 37325.3, 109, 48305.1, 124, 4.32624
94, 3, triangle, filler, NA, 999, 999, 2, 2, 160, 183, 64, 59, 176, 77, 43743.5, 118, 2123.72, 26, 3631.68, 34, 4.69323
94, 3, triangle, attraction, a-b-da, 14, 1, 2, 3, 135, 60, 60, 135, 125, 56, 5281.02, 41, 5541.77, 42, 2463.01, 28, 6.97731
94, 3, triangle, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 60, 135, 134, 59, 6082.12, 44, 9160.88, 54, 5281.02, 41, 4.49305
94, 3, triangle, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 60, 135, 135, 60, 2290.22, 27, 4778.36, 39, 4536.46, 38, 10.9952
94, 3, triangle, filler, NA, 999, 999, 2, 6, 160, 89, 145, 173, 137, 96, 12076.3, 62, 17671.5, 75, 10207, 57, 6.81041
94, 3, triangle, filler, NA, 999, 999, 2, 7, 174, 130, 99, 171, 93, 85, 16741.5, 73, 6939.78, 47, 2642.08, 29, 7.09372
94, 3, triangle, attraction, a-b-db, 9, 2, 2, 8, 86, 157, 90, 165, 165, 90, 8171.28, 51, 5541.77, 42, 1661.9, 23, 4.75975
94, 3, triangle, filler, NA, 999, 999, 2, 9, 190, 80, 73, 127, 170, 136, 3421.19, 33, 1520.53, 22, 14957.1, 69, 4.89344
94, 3, triangle, attraction, a-b-db, 5, 2, 2, 10, 90, 165, 88, 161, 165, 90, 7542.96, 49, 2642.08, 29, 2290.22, 27, 4.32635
94, 3, triangle, filler, NA, 999, 999, 2, 11, 74, 58, 100, 158, 159, 169, 2463.01, 28, 5026.55, 40, 26015.5, 91, 8.0773
94, 3, triangle, filler, NA, 999, 999, 2, 12, 73, 181, 194, 183, 112, 128, 3848.45, 35, 24328.5, 88, 6082.12, 44, 7.17714
94, 3, triangle, filler, NA, 999, 999, 2, 13, 134, 84, 152, 156, 138, 108, 4536.46, 38, 11689.9, 61, 3216.99, 32, 4.89344
94, 3, triangle, filler, NA, 999, 999, 2, 14, 89, 58, 156, 79, 74, 191, 1256.64, 20, 4071.5, 36, 5281.02, 41, 5.04341
94, 3, triangle, filler, NA, 999, 999, 2, 15, 131, 194, 69, 96, 99, 58, 24884.6, 89, 4071.5, 36, 2123.72, 26, 3.50936
94, 3, triangle, attraction, a-b-da, 2, 2, 2, 16, 165, 90, 163, 89, 90, 165, 6939.78, 47, 4071.5, 36, 10935.9, 59, 7.24405
94, 3, triangle, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 60, 135, 59, 134, 3631.68, 34, 3421.19, 33, 3848.45, 35, 4.99326
94, 3, triangle, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 7238.23, 48, 6647.61, 46, 4300.84, 37, 4.76025
94, 3, triangle, attraction, a-b-db, 5, 1, 2, 19, 60, 135, 58, 132, 135, 60, 2463.01, 28, 2123.72, 26, 4071.5, 36, 5.24328
94, 3, triangle, attraction, a-b-da, 14, 2, 2, 20, 165, 90, 90, 165, 153, 83, 1963.5, 25, 3848.45, 35, 2463.01, 28, 5.19335
94, 3, triangle, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 190, 117, 120, 195, 5808.8, 43, 7238.23, 48, 6082.12, 44, 4.50977
94, 3, triangle, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 135, 60, 60, 135, 7238.23, 48, 3631.68, 34, 4071.5, 36, 7.62725
94, 3, triangle, attraction, a-b-db, 9, 3, 2, 23, 120, 195, 195, 120, 114, 186, 4071.5, 36, 5026.55, 40, 4778.36, 39, 9.77826
94, 3, triangle, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 2463.01, 28, 3216.99, 32, 3019.07, 31, 7.76085
94, 3, triangle, catch, NA, 999, 999, 2, 25, 104, 91, 109, 86, 162, 153, 5281.02, 41, 3848.45, 35, 18626.5, 77, 9.32795
94, 3, triangle, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 120, 195, 186, 114, 5281.02, 41, 4300.84, 37, 3631.68, 34, 4.00968
94, 3, triangle, attraction, a-b-db, 9, 1, 2, 27, 57, 129, 135, 60, 60, 135, 1963.5, 25, 1963.5, 25, 1385.44, 21, 4.92707
94, 3, triangle, attraction, a-b-da, 2, 3, 2, 28, 195, 120, 120, 195, 193, 119, 12868, 64, 7238.23, 48, 10207, 57, 3.97631
94, 3, triangle, filler, NA, 999, 999, 2, 29, 159, 89, 166, 144, 58, 64, 6361.73, 45, 25446.9, 90, 2642.08, 29, 6.37702
94, 3, triangle, attraction, a-b-da, 14, 3, 2, 30, 120, 195, 181, 111, 195, 120, 8171.28, 51, 9160.88, 54, 9852.03, 56, 11.1785
94, 3, triangle, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 90, 165, 165, 90, 6082.12, 44, 7238.23, 48, 9160.88, 54, 10.9785
94, 3, triangle, catch, NA, 999, 999, 2, 32, 115, 80, 143, 172, 66, 129, 5026.55, 40, 19606.7, 79, 4300.84, 37, 5.54348
94, 3, triangle, attraction, a-b-da, 5, 2, 2, 33, 90, 165, 165, 90, 161, 88, 5281.02, 41, 5541.77, 42, 3019.07, 31, 7.91066
94, 3, triangle, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 195, 120, 120, 195, 5026.55, 40, 3019.07, 31, 5541.77, 42, 6.44346
94, 3, triangle, filler, NA, 999, 999, 2, 35, 147, 162, 107, 195, 184, 72, 22698, 85, 14957.1, 69, 3631.68, 34, 8.87778
94, 3, triangle, filler, NA, 999, 999, 2, 36, 126, 173, 135, 56, 123, 69, 23235.2, 86, 4778.36, 39, 8494.87, 52, 5.9602
94, 3, triangle, filler, NA, 999, 999, 2, 37, 85, 172, 74, 132, 119, 136, 11309.7, 60, 5808.8, 43, 15836.8, 71, 10.7624
94, 3, triangle, attraction, a-b-da, 9, 2, 2, 38, 90, 165, 157, 86, 165, 90, 5026.55, 40, 6939.78, 47, 2463.01, 28, 7.54382
94, 3, triangle, filler, NA, 999, 999, 2, 39, 183, 112, 66, 169, 193, 134, 8494.87, 52, 3421.19, 33, 8824.73, 53, 5.82645
94, 3, triangle, attraction, a-b-db, 14, 2, 2, 40, 165, 90, 83, 153, 90, 165, 6647.61, 46, 4536.46, 38, 5541.77, 42, 5.4765
94, 3, triangle, calibration, NA, 999, 999, 3, 1, 158, 68, 170, 71, 183, 59, 5281.02, 41, 6647.61, 46, 5541.77, 42, 11.1285
94, 3, triangle, calibration, NA, 999, 999, 3, 2, 163, 111, 65, 146, 144, 165, 17203.4, 74, 15393.8, 70, 27171.6, 93, 6.09362
94, 3, triangle, calibration, NA, 999, 999, 3, 3, 152, 128, 115, 126, 166, 65, 17203.4, 74, 13273.2, 65, 2290.22, 27, 7.36079
94, 3, triangle, filler, NA, 999, 999, 3, 1, 168, 183, 146, 108, 176, 155, 33979.5, 104, 5281.02, 41, 34636.1, 105, 4.05959
94, 3, triangle, filler, NA, 999, 999, 3, 2, 184, 114, 75, 87, 178, 114, 65144, 144, 3421.19, 33, 10568.3, 58, 3.57605
94, 3, triangle, attraction, a-b-da, 2, 3, 3, 3, 193, 119, 195, 120, 120, 195, 28352.9, 95, 20106.2, 80, 31415.9, 100, 4.39297
94, 3, triangle, attraction, a-b-da, 5, 1, 3, 4, 60, 135, 135, 60, 132, 58, 10207, 57, 4300.84, 37, 4778.36, 39, 5.22666
94, 3, triangle, attraction, a-b-db, 9, 1, 3, 5, 135, 60, 57, 129, 60, 135, 7238.23, 48, 5541.77, 42, 3848.45, 35, 4.10967
94, 3, triangle, filler, NA, 999, 999, 3, 6, 130, 81, 169, 153, 159, 166, 10568.3, 58, 49875.9, 126, 19113.4, 78, 5.71019
94, 3, triangle, attraction, a-b-da, 2, 1, 3, 7, 60, 135, 134, 59, 135, 60, 5026.55, 40, 5541.77, 42, 4300.84, 37, 5.14349
94, 3, triangle, attraction, a-b-da, 9, 1, 3, 8, 135, 60, 129, 57, 60, 135, 3848.45, 35, 2463.01, 28, 4778.36, 39, 4.82651
94, 3, triangle, filler, NA, 999, 999, 3, 9, 68, 174, 74, 88, 63, 123, 14957.1, 69, 16286, 72, 11689.9, 61, 7.42761
94, 3, triangle, filler, NA, 999, 999, 3, 10, 78, 56, 102, 93, 113, 107, 4778.36, 39, 9160.88, 54, 8171.28, 51, 5.70998
94, 3, triangle, attraction, a-b-db, 2, 3, 3, 11, 195, 120, 119, 193, 120, 195, 6939.78, 47, 18145.8, 76, 25446.9, 90, 4.40942
94, 3, triangle, filler, NA, 999, 999, 3, 12, 187, 129, 57, 117, 99, 74, 17671.5, 75, 9160.88, 54, 7238.23, 48, 5.94371
94, 3, triangle, attraction, a-b-da, 9, 3, 3, 13, 186, 114, 120, 195, 195, 120, 7542.96, 49, 23778.7, 87, 6361.73, 45, 6.07696
94, 3, triangle, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 10207, 57, 4536.46, 38, 12076.3, 62, 5.42686
94, 3, triangle, catch, NA, 999, 999, 3, 15, 62, 133, 89, 106, 143, 172, 5026.55, 40, 5541.77, 42, 12868, 64, 5.40998
94, 3, triangle, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 135, 60, 59, 134, 7542.96, 49, 12868, 64, 8824.73, 53, 6.06059
94, 3, triangle, filler, NA, 999, 999, 3, 17, 104, 93, 86, 144, 184, 192, 5808.8, 43, 4071.5, 36, 12076.3, 62, 12.2286
94, 3, triangle, catch, NA, 999, 999, 3, 18, 150, 165, 119, 76, 80, 115, 10568.3, 58, 4300.84, 37, 3631.68, 34, 5.36011
94, 3, triangle, filler, NA, 999, 999, 3, 19, 93, 136, 189, 162, 150, 115, 9503.32, 55, 5808.8, 43, 7542.96, 49, 7.09378
94, 3, triangle, filler, NA, 999, 999, 3, 20, 180, 167, 88, 194, 165, 66, 21124.1, 82, 9852.03, 56, 3019.07, 31, 6.39391
94, 3, triangle, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 135, 60, 60, 135, 9160.88, 54, 4071.5, 36, 6939.78, 47, 5.74376
94, 3, triangle, filler, NA, 999, 999, 3, 22, 78, 122, 73, 166, 194, 181, 6647.61, 46, 8171.28, 51, 58106.9, 136, 6.41039
94, 3, triangle, attraction, a-b-db, 5, 2, 3, 23, 165, 90, 90, 165, 88, 161, 9852.03, 56, 6082.12, 44, 6647.61, 46, 4.82677
94, 3, triangle, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 181, 111, 120, 195, 14526.7, 68, 21642.4, 83, 21642.4, 83, 4.80977
94, 3, triangle, filler, NA, 999, 999, 3, 25, 69, 94, 189, 56, 150, 70, 4071.5, 36, 2642.08, 29, 3421.19, 33, 4.47638
94, 3, triangle, attraction, a-b-da, 14, 1, 3, 26, 125, 56, 135, 60, 60, 135, 3848.45, 35, 3848.45, 35, 3421.19, 33, 7.16051
94, 3, triangle, attraction, a-b-db, 5, 3, 3, 27, 117, 190, 195, 120, 120, 195, 17671.5, 75, 17203.4, 74, 40828.1, 114, 3.7097
94, 3, triangle, filler, NA, 999, 999, 3, 28, 163, 195, 81, 113, 65, 143, 43743.5, 118, 26015.5, 91, 16741.5, 73, 4.17627
94, 3, triangle, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 10935.9, 59, 16286, 72, 24884.6, 89, 3.50953
94, 3, triangle, attraction, a-b-da, 14, 2, 3, 30, 153, 83, 90, 165, 165, 90, 23778.7, 87, 18626.5, 77, 13273.2, 65, 4.09299
94, 3, triangle, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 90, 165, 165, 90, 7853.98, 50, 11689.9, 61, 16286, 72, 4.24328
94, 3, triangle, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 13684.8, 66, 25446.9, 90, 19606.7, 79, 5.143
94, 3, triangle, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 3848.45, 35, 9503.32, 55, 2642.08, 29, 4.8767
94, 3, triangle, filler, NA, 999, 999, 3, 34, 103, 121, 83, 190, 80, 190, 4778.36, 39, 9852.03, 56, 5808.8, 43, 4.96008
94, 3, triangle, attraction, a-b-db, 2, 2, 3, 35, 90, 165, 165, 90, 89, 163, 12076.3, 62, 11689.9, 61, 16286, 72, 5.39348
94, 3, triangle, filler, NA, 999, 999, 3, 36, 129, 81, 189, 119, 74, 189, 4071.5, 36, 10207, 57, 10935.9, 59, 5.22662
94, 3, triangle, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 114, 186, 120, 195, 13684.8, 66, 7238.23, 48, 15393.8, 70, 4.45962
94, 3, triangle, attraction, a-b-db, 5, 1, 3, 38, 58, 132, 60, 135, 135, 60, 20612, 81, 14102.6, 67, 21124.1, 82, 4.14303
94, 3, triangle, attraction, a-b-da, 5, 3, 3, 39, 190, 117, 195, 120, 120, 195, 26015.5, 91, 30171.9, 98, 9852.03, 56, 6.44379
94, 3, triangle, attraction, a-b-db, 14, 3, 3, 40, 195, 120, 111, 181, 120, 195, 12469, 63, 20612, 81, 26590.4, 92, 3.99305
94, 3, triangle, calibration, NA, 999, 999, 4, 1, 152, 103, 160, 65, 67, 121, 20106.2, 80, 4536.46, 38, 5281.02, 41, 6.14339
94, 3, triangle, calibration, NA, 999, 999, 4, 2, 77, 130, 169, 141, 159, 57, 18145.8, 76, 28952.9, 96, 14957.1, 69, 3.99343
94, 3, triangle, calibration, NA, 999, 999, 4, 3, 130, 97, 145, 104, 136, 73, 6082.12, 44, 12076.3, 62, 11689.9, 61, 5.00992
94, 3, triangle, catch, NA, 999, 999, 4, 1, 116, 79, 84, 111, 173, 142, 9503.32, 55, 9160.88, 54, 14102.6, 67, 5.14312
94, 3, triangle, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 135, 60, 60, 135, 9852.03, 56, 3421.19, 33, 6647.61, 46, 4.25944
94, 3, triangle, attraction, a-b-da, 9, 1, 4, 3, 129, 57, 60, 135, 135, 60, 5026.55, 40, 10207, 57, 2123.72, 26, 4.84338
94, 3, triangle, attraction, a-b-db, 5, 3, 4, 4, 120, 195, 195, 120, 117, 190, 9503.32, 55, 8824.73, 53, 12469, 63, 6.97708
94, 3, triangle, filler, NA, 999, 999, 4, 5, 154, 83, 118, 78, 79, 150, 5026.55, 40, 6361.73, 45, 8494.87, 52, 4.79328
94, 3, triangle, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 83, 153, 165, 90, 11689.9, 61, 9160.88, 54, 8494.87, 52, 5.16016
94, 3, triangle, filler, NA, 999, 999, 4, 7, 111, 194, 131, 103, 193, 126, 10935.9, 59, 8171.28, 51, 7238.23, 48, 4.15941
94, 3, triangle, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 90, 165, 163, 89, 6361.73, 45, 2463.01, 28, 4536.46, 38, 5.07667
94, 3, triangle, filler, NA, 999, 999, 4, 9, 60, 157, 179, 99, 91, 194, 4071.5, 36, 9852.03, 56, 6361.73, 45, 5.71023
94, 3, triangle, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 60, 135, 57, 129, 2123.72, 26, 8494.87, 52, 10207, 57, 4.60964
94, 3, triangle, filler, NA, 999, 999, 4, 11, 77, 127, 113, 174, 126, 124, 7853.98, 50, 17671.5, 75, 12076.3, 62, 6.92779
94, 3, triangle, filler, NA, 999, 999, 4, 12, 124, 133, 69, 130, 187, 185, 15836.8, 71, 3631.68, 34, 23235.2, 86, 4.75989
94, 3, triangle, attraction, a-b-da, 2, 1, 4, 13, 135, 60, 60, 135, 134, 59, 3019.07, 31, 18626.5, 77, 1385.44, 21, 3.90985
94, 3, triangle, attraction, a-b-da, 5, 3, 4, 14, 120, 195, 190, 117, 195, 120, 10568.3, 58, 5026.55, 40, 10935.9, 59, 3.62604
94, 3, triangle, attraction, a-b-da, 9, 2, 4, 15, 90, 165, 157, 86, 165, 90, 12469, 63, 6939.78, 47, 8494.87, 52, 4.80982
94, 3, triangle, attraction, a-b-da, 2, 3, 4, 16, 195, 120, 193, 119, 120, 195, 13684.8, 66, 10935.9, 59, 10935.9, 59, 4.15979
94, 3, triangle, filler, NA, 999, 999, 4, 17, 137, 108, 111, 116, 117, 163, 10568.3, 58, 8824.73, 53, 18145.8, 76, 4.67636
94, 3, triangle, attraction, a-b-da, 5, 1, 4, 18, 135, 60, 60, 135, 132, 58, 4778.36, 39, 5808.8, 43, 6647.61, 46, 3.69274
94, 3, triangle, filler, NA, 999, 999, 4, 19, 82, 61, 164, 166, 178, 154, 3216.99, 32, 65144, 144, 44488.1, 119, 4.02643
94, 3, triangle, attraction, a-b-db, 9, 3, 4, 20, 195, 120, 114, 186, 120, 195, 10568.3, 58, 8824.73, 53, 10935.9, 59, 3.64284
94, 3, triangle, filler, NA, 999, 999, 4, 21, 120, 99, 139, 174, 180, 108, 3019.07, 31, 30171.9, 98, 14526.7, 68, 3.6429
94, 3, triangle, attraction, a-b-db, 5, 1, 4, 22, 60, 135, 58, 132, 135, 60, 19113.4, 78, 29559.2, 97, 4536.46, 38, 5.52661
94, 3, triangle, attraction, a-b-da, 14, 1, 4, 23, 135, 60, 125, 56, 60, 135, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.47642
94, 3, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 120, 195, 195, 120, 4778.36, 39, 9160.88, 54, 8494.87, 52, 5.87696
94, 3, triangle, attraction, a-b-db, 2, 3, 4, 25, 195, 120, 120, 195, 119, 193, 6361.73, 45, 8494.87, 52, 14526.7, 68, 4.47623
94, 3, triangle, attraction, a-b-da, 14, 3, 4, 26, 120, 195, 195, 120, 181, 111, 8171.28, 51, 13273.2, 65, 9852.03, 56, 3.59269
94, 3, triangle, attraction, a-b-db, 9, 2, 4, 27, 86, 157, 165, 90, 90, 165, 21642.4, 83, 8494.87, 52, 8824.73, 53, 10.4449
94, 3, triangle, filler, NA, 999, 999, 4, 28, 70, 190, 156, 158, 162, 129, 8171.28, 51, 11309.7, 60, 14102.6, 67, 5.99342
94, 3, triangle, filler, NA, 999, 999, 4, 29, 70, 97, 155, 126, 104, 184, 3631.68, 34, 15836.8, 71, 16286, 72, 5.1932
94, 3, triangle, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 90, 165, 165, 90, 7542.96, 49, 18626.5, 77, 9852.03, 56, 5.59324
94, 3, triangle, attraction, a-b-db, 14, 1, 4, 31, 56, 125, 60, 135, 135, 60, 16286, 72, 15836.8, 71, 15393.8, 70, 4.32616
94, 3, triangle, catch, NA, 999, 999, 4, 32, 77, 118, 111, 84, 125, 190, 6361.73, 45, 8494.87, 52, 19113.4, 78, 5.92673
94, 3, triangle, attraction, a-b-db, 2, 2, 4, 33, 165, 90, 90, 165, 89, 163, 5541.77, 42, 12868, 64, 14526.7, 68, 6.79396
94, 3, triangle, attraction, a-b-da, 5, 2, 4, 34, 165, 90, 90, 165, 161, 88, 6939.78, 47, 19606.7, 79, 7542.96, 49, 4.75962
94, 3, triangle, filler, NA, 999, 999, 4, 35, 130, 75, 189, 115, 168, 73, 9852.03, 56, 11689.9, 61, 4071.5, 36, 6.94363
94, 3, triangle, attraction, a-b-db, 14, 3, 4, 36, 120, 195, 111, 181, 195, 120, 13273.2, 65, 14526.7, 68, 10935.9, 59, 9.07796
94, 3, triangle, filler, NA, 999, 999, 4, 37, 145, 59, 87, 133, 133, 59, 8494.87, 52, 7238.23, 48, 2642.08, 29, 4.19302
