sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
466, 1, triangle, filler, NA, 999, 999, 2, 19, 99, 78, 69, 179, 73, 73, 3631.68, 34, 23778.7, 87, 3631.68, 34, 11.5786
466, 1, triangle, attraction, a-b-db, 14, 3, 2, 20, 195, 120, 111, 181, 120, 195, 21642.4, 83, 18626.5, 77, 17671.5, 75, 16.447
466, 1, triangle, attraction, a-b-da, 9, 3, 2, 21, 120, 195, 186, 114, 195, 120, 22698, 85, 14957.1, 69, 14526.7, 68, 12.2455
466, 1, triangle, attraction, a-b-db, 9, 3, 2, 22, 114, 186, 195, 120, 120, 195, 15836.8, 71, 23235.2, 86, 18626.5, 77, 9.52787
466, 1, triangle, attraction, a-b-da, 14, 3, 2, 23, 120, 195, 181, 111, 195, 120, 17671.5, 75, 18626.5, 77, 7542.96, 49, 8.79443
466, 1, triangle, attraction, a-b-db, 14, 2, 2, 24, 90, 165, 165, 90, 83, 153, 17671.5, 75, 23778.7, 87, 10935.9, 59, 7.8108
466, 1, triangle, attraction, a-b-da, 2, 3, 2, 25, 195, 120, 193, 119, 120, 195, 16741.5, 73, 20106.2, 80, 24884.6, 89, 8.11083
466, 1, triangle, attraction, a-b-db, 5, 3, 2, 26, 120, 195, 195, 120, 117, 190, 24884.6, 89, 23235.2, 86, 24328.5, 88, 9.12787
466, 1, triangle, attraction, a-b-da, 9, 1, 2, 27, 129, 57, 135, 60, 60, 135, 5541.77, 42, 12469, 63, 14102.6, 67, 10.2948
466, 1, triangle, filler, NA, 999, 999, 2, 28, 141, 179, 77, 108, 83, 194, 38013.3, 110, 4071.5, 36, 13273.2, 65, 11.4951
466, 1, triangle, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 11309.7, 60, 23235.2, 86, 32685.1, 102, 19.6144
466, 1, triangle, attraction, a-b-db, 2, 1, 2, 30, 135, 60, 60, 135, 59, 134, 15393.8, 70, 9852.03, 56, 7542.96, 49, 9.86137
466, 1, triangle, attraction, a-b-da, 9, 2, 2, 31, 165, 90, 90, 165, 157, 86, 13273.2, 65, 9852.03, 56, 14526.7, 68, 9.44433
466, 1, triangle, filler, NA, 999, 999, 2, 32, 156, 73, 187, 156, 149, 98, 14957.1, 69, 30171.9, 98, 9852.03, 56, 9.94475
466, 1, triangle, filler, NA, 999, 999, 2, 33, 173, 97, 148, 119, 78, 167, 4536.46, 38, 5026.55, 40, 11309.7, 60, 11.3953
466, 1, triangle, filler, NA, 999, 999, 2, 34, 67, 167, 190, 86, 162, 153, 13684.8, 66, 17671.5, 75, 18145.8, 76, 9.21108
466, 1, triangle, attraction, a-b-db, 5, 2, 2, 35, 165, 90, 88, 161, 90, 165, 7853.98, 50, 16286, 72, 18626.5, 77, 9.46155
466, 1, triangle, filler, NA, 999, 999, 2, 36, 164, 174, 191, 175, 180, 77, 27171.6, 93, 32685.1, 102, 8494.87, 52, 10.545
466, 1, triangle, attraction, a-b-da, 5, 2, 2, 37, 165, 90, 90, 165, 161, 88, 8171.28, 51, 18626.5, 77, 21124.1, 82, 6.46037
466, 1, triangle, attraction, a-b-da, 14, 1, 2, 38, 135, 60, 60, 135, 125, 56, 4536.46, 38, 8171.28, 51, 10207, 57, 13.4294
466, 1, triangle, filler, NA, 999, 999, 2, 39, 103, 101, 169, 98, 68, 195, 8494.87, 52, 35298.9, 106, 11689.9, 61, 19.4979
466, 1, triangle, filler, NA, 999, 999, 2, 40, 139, 176, 81, 102, 179, 124, 32685.1, 102, 14102.6, 67, 10207, 57, 8.92806
466, 1, triangle, calibration, NA, 999, 999, 3, 1, 141, 77, 76, 129, 157, 121, 16286, 72, 22698, 85, 14957.1, 69, 11.2285
466, 1, triangle, calibration, NA, 999, 999, 3, 2, 125, 138, 87, 167, 179, 109, 16741.5, 73, 14957.1, 69, 13273.2, 65, 9.26153
466, 1, triangle, calibration, NA, 999, 999, 3, 3, 74, 83, 141, 120, 121, 189, 3631.68, 34, 19606.7, 79, 37325.3, 109, 8.94437
466, 1, triangle, attraction, a-b-da, 9, 2, 3, 1, 165, 90, 90, 165, 157, 86, 7542.96, 49, 24884.6, 89, 17203.4, 74, 13.1959
466, 1, triangle, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 195, 120, 111, 181, 42273.3, 116, 20106.2, 80, 64242.4, 143, 5.59332
466, 1, triangle, attraction, a-b-db, 9, 2, 3, 3, 86, 157, 165, 90, 90, 165, 12868, 64, 9160.88, 54, 22167.1, 84, 9.22805
466, 1, triangle, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 90, 165, 165, 90, 10935.9, 59, 7853.98, 50, 20106.2, 80, 9.01149
466, 1, triangle, filler, NA, 999, 999, 3, 5, 186, 120, 74, 193, 74, 164, 11689.9, 61, 12868, 64, 9852.03, 56, 13.5631
466, 1, triangle, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 56, 125, 135, 60, 13273.2, 65, 14102.6, 67, 6939.78, 47, 6.51042
466, 1, triangle, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 7542.96, 49, 10935.9, 59, 19606.7, 79, 8.11102
466, 1, triangle, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 7542.96, 49, 10568.3, 58, 12868, 64, 7.27711
466, 1, triangle, attraction, a-b-db, 9, 1, 3, 9, 135, 60, 60, 135, 57, 129, 5808.8, 43, 9160.88, 54, 18626.5, 77, 9.01096
466, 1, triangle, filler, NA, 999, 999, 3, 10, 167, 159, 145, 155, 82, 168, 32685.1, 102, 16286, 72, 22167.1, 84, 8.97793
466, 1, triangle, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 195, 120, 181, 111, 14526.7, 68, 27171.6, 93, 19113.4, 78, 9.47791
466, 1, triangle, attraction, a-b-db, 2, 3, 3, 12, 119, 193, 195, 120, 120, 195, 14102.6, 67, 18626.5, 77, 20106.2, 80, 7.37746
466, 1, triangle, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 21642.4, 83, 26015.5, 91, 20612, 81, 6.02659
466, 1, triangle, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 90, 165, 165, 90, 14102.6, 67, 12469, 63, 11309.7, 60, 7.27744
466, 1, triangle, filler, NA, 999, 999, 3, 15, 114, 125, 128, 140, 184, 157, 12868, 64, 23235.2, 86, 43743.5, 118, 6.29431
466, 1, triangle, filler, NA, 999, 999, 3, 16, 125, 57, 176, 173, 65, 86, 2642.08, 29, 34636.1, 105, 10935.9, 59, 7.01068
466, 1, triangle, filler, NA, 999, 999, 3, 17, 154, 159, 159, 58, 176, 61, 1809.56, 24, 14526.7, 68, 10935.9, 59, 5.87681
466, 1, triangle, attraction, a-b-da, 14, 2, 3, 18, 153, 83, 90, 165, 165, 90, 7542.96, 49, 5541.77, 42, 19606.7, 79, 7.11069
466, 1, triangle, attraction, a-b-da, 14, 1, 3, 19, 135, 60, 125, 56, 60, 135, 2642.08, 29, 3848.45, 35, 2827.43, 30, 6.2269
466, 1, triangle, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 14526.7, 68, 10207, 57, 10935.9, 59, 9.42816
466, 1, triangle, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 117, 190, 120, 195, 22698, 85, 6082.12, 44, 7238.23, 48, 4.52623
466, 1, triangle, attraction, a-b-da, 5, 1, 3, 22, 132, 58, 60, 135, 135, 60, 17671.5, 75, 3019.07, 31, 16741.5, 73, 5.72669
466, 1, triangle, attraction, a-b-da, 2, 2, 3, 23, 163, 89, 165, 90, 90, 165, 5808.8, 43, 25446.9, 90, 38013.3, 110, 5.72678
466, 1, triangle, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 59, 134, 135, 60, 9160.88, 54, 4536.46, 38, 8824.73, 53, 5.17686
466, 1, triangle, filler, NA, 999, 999, 3, 25, 176, 128, 118, 75, 67, 112, 16741.5, 73, 9503.32, 55, 8171.28, 51, 18.2974
466, 1, triangle, filler, NA, 999, 999, 3, 26, 92, 186, 72, 179, 70, 128, 12868, 64, 7238.23, 48, 5281.02, 41, 5.72706
466, 1, triangle, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 129, 57, 60, 135, 15393.8, 70, 12469, 63, 5541.77, 42, 6.84406
466, 1, triangle, filler, NA, 999, 999, 3, 28, 125, 74, 139, 174, 118, 118, 8171.28, 51, 11689.9, 61, 8171.28, 51, 6.67761
466, 1, triangle, catch, NA, 999, 999, 3, 29, 93, 102, 112, 83, 120, 195, 10935.9, 59, 6939.78, 47, 42273.3, 116, 10.8785
466, 1, triangle, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 195, 120, 120, 195, 9160.88, 54, 22698, 85, 32047.4, 101, 8.86113
466, 1, triangle, filler, NA, 999, 999, 3, 31, 96, 95, 134, 64, 174, 163, 1963.5, 25, 6082.12, 44, 15836.8, 71, 6.9271
466, 1, triangle, filler, NA, 999, 999, 3, 32, 188, 102, 60, 155, 102, 125, 25446.9, 90, 9503.32, 55, 14957.1, 69, 9.56148
466, 1, triangle, filler, NA, 999, 999, 3, 33, 127, 174, 64, 95, 81, 76, 8824.73, 53, 4300.84, 37, 9160.88, 54, 8.42783
466, 1, triangle, attraction, a-b-db, 5, 1, 3, 34, 135, 60, 60, 135, 58, 132, 17671.5, 75, 13684.8, 66, 14526.7, 68, 9.778
466, 1, triangle, attraction, a-b-da, 2, 1, 3, 35, 60, 135, 135, 60, 134, 59, 10207, 57, 12469, 63, 9503.32, 55, 14.2961
466, 1, triangle, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 195, 120, 190, 117, 10568.3, 58, 15393.8, 70, 27759.1, 94, 6.72688
466, 1, triangle, filler, NA, 999, 999, 3, 37, 139, 164, 164, 184, 133, 59, 10935.9, 59, 12469, 63, 17671.5, 75, 6.14354
466, 1, triangle, filler, NA, 999, 999, 3, 38, 164, 93, 178, 61, 165, 111, 17203.4, 74, 14526.7, 68, 30790.7, 99, 5.89335
466, 1, triangle, catch, NA, 999, 999, 3, 39, 133, 62, 73, 122, 130, 185, 10207, 57, 23235.2, 86, 21124.1, 82, 8.16117
466, 1, triangle, filler, NA, 999, 999, 3, 40, 100, 102, 145, 151, 89, 152, 6939.78, 47, 12868, 64, 15393.8, 70, 7.4607
466, 1, triangle, calibration, NA, 999, 999, 4, 1, 87, 74, 195, 104, 59, 70, 3019.07, 31, 23235.2, 86, 3631.68, 34, 9.64483
466, 1, triangle, calibration, NA, 999, 999, 4, 2, 177, 80, 97, 88, 152, 181, 14102.6, 67, 4071.5, 36, 49087.4, 125, 34.6697
466, 1, triangle, calibration, NA, 999, 999, 4, 3, 134, 178, 178, 85, 105, 69, 18626.5, 77, 8171.28, 51, 3421.19, 33, 5.27661
466, 1, triangle, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 90, 165, 88, 161, 32685.1, 102, 47529.2, 123, 14957.1, 69, 4.95994
466, 1, triangle, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 60, 135, 129, 57, 3019.07, 31, 8494.87, 52, 3019.07, 31, 5.50999
466, 1, triangle, catch, NA, 999, 999, 4, 3, 108, 87, 159, 156, 74, 121, 5541.77, 42, 7542.96, 49, 6361.73, 45, 4.50962
466, 1, triangle, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 135, 60, 132, 58, 12076.3, 62, 9160.88, 54, 11689.9, 61, 6.26027
466, 1, triangle, attraction, a-b-db, 9, 3, 4, 5, 195, 120, 114, 186, 120, 195, 14957.1, 69, 36643.5, 108, 33979.5, 104, 5.22659
466, 1, triangle, attraction, a-b-db, 14, 1, 4, 6, 56, 125, 135, 60, 60, 135, 18145.8, 76, 20106.2, 80, 21124.1, 82, 7.97762
466, 1, triangle, filler, NA, 999, 999, 4, 7, 165, 92, 102, 60, 78, 137, 6647.61, 46, 8824.73, 53, 8824.73, 53, 7.06075
466, 1, triangle, attraction, a-b-db, 14, 2, 4, 8, 90, 165, 165, 90, 83, 153, 11309.7, 60, 14102.6, 67, 11309.7, 60, 7.82752
466, 1, triangle, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 120, 195, 195, 120, 16286, 72, 15393.8, 70, 34636.1, 105, 15.263
466, 1, triangle, filler, NA, 999, 999, 4, 10, 96, 155, 153, 70, 143, 162, 11309.7, 60, 6361.73, 45, 20612, 81, 8.06106
466, 1, triangle, filler, NA, 999, 999, 4, 11, 104, 134, 96, 77, 83, 152, 13684.8, 66, 12868, 64, 9852.03, 56, 4.29312
466, 1, triangle, attraction, a-b-db, 2, 2, 4, 12, 90, 165, 165, 90, 89, 163, 10568.3, 58, 9503.32, 55, 15393.8, 70, 8.6778
466, 1, triangle, filler, NA, 999, 999, 4, 13, 158, 187, 63, 126, 126, 151, 27171.6, 93, 3848.45, 35, 5541.77, 42, 12.4289
466, 1, triangle, filler, NA, 999, 999, 4, 14, 102, 119, 161, 94, 74, 166, 14102.6, 67, 21124.1, 82, 23235.2, 86, 9.02772
466, 1, triangle, attraction, a-b-db, 14, 3, 4, 15, 195, 120, 120, 195, 111, 181, 9852.03, 56, 26590.4, 92, 12469, 63, 6.02691
466, 1, triangle, filler, NA, 999, 999, 4, 16, 133, 167, 67, 58, 58, 153, 30790.7, 99, 5808.8, 43, 14957.1, 69, 10.7451
466, 1, triangle, filler, NA, 999, 999, 4, 17, 123, 117, 124, 131, 115, 158, 16741.5, 73, 15393.8, 70, 32685.1, 102, 5.21014
466, 1, triangle, attraction, a-b-db, 9, 2, 4, 18, 165, 90, 90, 165, 86, 157, 13684.8, 66, 11309.7, 60, 24328.5, 88, 5.52684
466, 1, triangle, filler, NA, 999, 999, 4, 19, 63, 60, 110, 175, 189, 105, 9503.32, 55, 10568.3, 58, 10207, 57, 4.19306
466, 1, triangle, attraction, a-b-da, 14, 3, 4, 20, 120, 195, 181, 111, 195, 120, 39408.1, 112, 12868, 64, 28952.9, 96, 7.7607
466, 1, triangle, attraction, a-b-db, 5, 1, 4, 21, 58, 132, 135, 60, 60, 135, 5808.8, 43, 7238.23, 48, 7238.23, 48, 6.37721
466, 1, triangle, attraction, a-b-db, 9, 1, 4, 22, 57, 129, 135, 60, 60, 135, 4536.46, 38, 6082.12, 44, 4071.5, 36, 7.69414
466, 1, triangle, filler, NA, 999, 999, 4, 23, 142, 57, 125, 77, 116, 133, 12469, 63, 8824.73, 53, 12076.3, 62, 6.59365
466, 1, triangle, filler, NA, 999, 999, 4, 24, 88, 119, 177, 114, 194, 161, 10568.3, 58, 23778.7, 87, 27759.1, 94, 12.379
466, 1, triangle, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 120, 195, 195, 120, 5541.77, 42, 32685.1, 102, 8171.28, 51, 4.29308
466, 1, triangle, attraction, a-b-da, 9, 2, 4, 26, 165, 90, 90, 165, 157, 86, 27171.6, 93, 26590.4, 92, 32685.1, 102, 3.64298
466, 1, triangle, attraction, a-b-db, 2, 1, 4, 27, 59, 134, 135, 60, 60, 135, 15836.8, 71, 12076.3, 62, 23235.2, 86, 4.25981
466, 1, triangle, filler, NA, 999, 999, 4, 28, 98, 125, 78, 168, 147, 131, 10568.3, 58, 17203.4, 74, 22698, 85, 4.80974
466, 1, triangle, attraction, a-b-da, 2, 1, 4, 29, 60, 135, 135, 60, 134, 59, 14102.6, 67, 5808.8, 43, 8494.87, 52, 9.16106
466, 1, triangle, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 165, 90, 90, 165, 21642.4, 83, 23235.2, 86, 17671.5, 75, 6.37705
466, 1, triangle, catch, NA, 999, 999, 4, 31, 71, 124, 79, 116, 156, 159, 26015.5, 91, 31415.9, 100, 27171.6, 93, 6.71031
466, 1, triangle, filler, NA, 999, 999, 4, 32, 157, 188, 186, 115, 159, 125, 9852.03, 56, 6361.73, 45, 22167.1, 84, 4.05938
466, 1, triangle, filler, NA, 999, 999, 4, 33, 158, 108, 93, 96, 147, 170, 13684.8, 66, 7238.23, 48, 19113.4, 78, 7.244
466, 1, triangle, attraction, a-b-db, 2, 3, 4, 34, 119, 193, 120, 195, 195, 120, 11309.7, 60, 21124.1, 82, 33979.5, 104, 5.42684
466, 1, triangle, attraction, a-b-da, 2, 3, 4, 35, 120, 195, 195, 120, 193, 119, 20106.2, 80, 28352.9, 95, 14957.1, 69, 6.49372
466, 1, triangle, attraction, a-b-da, 2, 2, 4, 36, 163, 89, 90, 165, 165, 90, 12469, 63, 17203.4, 74, 12469, 63, 7.44394
466, 1, triangle, filler, NA, 999, 999, 4, 37, 158, 105, 171, 195, 84, 177, 11309.7, 60, 8171.28, 51, 37325.3, 109, 7.92774
466, 1, triangle, attraction, a-b-db, 5, 3, 4, 38, 120, 195, 195, 120, 117, 190, 11689.9, 61, 12868, 64, 23235.2, 86, 17.0972
