sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
184, 2, triangle, attraction, a-b-db, 14, 1, 1, 6, 56, 125, 135, 60, 60, 135, 6361.73, 45, 4071.5, 36, 4536.46, 38, 3.57666
184, 2, triangle, filler, NA, 999, 999, 1, 7, 137, 131, 169, 56, 88, 112, 17671.5, 75, 8824.73, 53, 11309.7, 60, 10.1786
184, 2, triangle, attraction, a-b-da, 5, 3, 1, 8, 195, 120, 190, 117, 120, 195, 17203.4, 74, 9160.88, 54, 27171.6, 93, 6.84376
184, 2, triangle, attraction, a-b-da, 9, 2, 1, 9, 90, 165, 157, 86, 165, 90, 23778.7, 87, 17671.5, 75, 7238.23, 48, 6.31029
184, 2, triangle, filler, NA, 999, 999, 1, 10, 68, 154, 156, 59, 92, 150, 7542.96, 49, 9852.03, 56, 8494.87, 52, 5.79368
184, 2, triangle, filler, NA, 999, 999, 1, 11, 191, 65, 122, 81, 132, 131, 64242.4, 143, 33979.5, 104, 18145.8, 76, 10.995
184, 2, triangle, attraction, a-b-db, 5, 2, 1, 12, 165, 90, 90, 165, 88, 161, 6647.61, 46, 6647.61, 46, 5026.55, 40, 6.07674
184, 2, triangle, catch, NA, 999, 999, 1, 13, 158, 157, 104, 91, 114, 81, 35968.1, 107, 14526.7, 68, 20612, 81, 5.87681
184, 2, triangle, attraction, a-b-db, 5, 1, 1, 14, 135, 60, 60, 135, 58, 132, 24884.6, 89, 13684.8, 66, 22698, 85, 6.01041
184, 2, triangle, attraction, a-b-da, 9, 3, 1, 15, 195, 120, 186, 114, 120, 195, 4536.46, 38, 14526.7, 68, 31415.9, 100, 3.65958
184, 2, triangle, attraction, a-b-db, 2, 2, 1, 16, 165, 90, 90, 165, 89, 163, 17203.4, 74, 7238.23, 48, 7853.98, 50, 4.40969
184, 2, triangle, filler, NA, 999, 999, 1, 17, 147, 101, 111, 138, 191, 71, 43743.5, 118, 37325.3, 109, 12469, 63, 8.01071
184, 2, triangle, attraction, a-b-db, 9, 1, 1, 18, 135, 60, 57, 129, 60, 135, 15393.8, 70, 65144, 144, 6082.12, 44, 4.24351
184, 2, triangle, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 135, 60, 60, 135, 22167.1, 84, 6647.61, 46, 12076.3, 62, 6.644
184, 2, triangle, filler, NA, 999, 999, 1, 20, 180, 63, 108, 90, 167, 161, 12868, 64, 27759.1, 94, 34636.1, 105, 13.2628
184, 2, triangle, attraction, a-b-da, 14, 2, 1, 21, 165, 90, 90, 165, 153, 83, 26015.5, 91, 50670.7, 127, 5281.02, 41, 3.84325
184, 2, triangle, catch, NA, 999, 999, 1, 22, 188, 127, 117, 78, 125, 70, 26590.4, 92, 15836.8, 71, 16741.5, 73, 5.66003
184, 2, triangle, attraction, a-b-da, 2, 2, 1, 23, 90, 165, 163, 89, 165, 90, 27759.1, 94, 16286, 72, 5281.02, 41, 4.40955
184, 2, triangle, filler, NA, 999, 999, 1, 24, 124, 123, 71, 93, 81, 66, 21642.4, 83, 9503.32, 55, 17671.5, 75, 6.12708
184, 2, triangle, attraction, a-b-da, 2, 3, 1, 25, 195, 120, 193, 119, 120, 195, 35298.9, 106, 20106.2, 80, 15393.8, 70, 5.59351
184, 2, triangle, attraction, a-b-db, 5, 3, 1, 26, 195, 120, 120, 195, 117, 190, 20612, 81, 22698, 85, 18145.8, 76, 11.4619
184, 2, triangle, filler, NA, 999, 999, 1, 27, 69, 104, 56, 191, 129, 121, 10568.3, 58, 3631.68, 34, 20612, 81, 4.57659
184, 2, triangle, filler, NA, 999, 999, 1, 28, 71, 144, 129, 101, 68, 169, 9503.32, 55, 7853.98, 50, 5026.55, 40, 18.0142
184, 2, triangle, attraction, a-b-db, 2, 3, 1, 29, 119, 193, 120, 195, 195, 120, 6082.12, 44, 8171.28, 51, 18626.5, 77, 8.82768
184, 2, triangle, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 60, 135, 129, 57, 2463.01, 28, 1520.53, 22, 2290.22, 27, 8.2441
184, 2, triangle, filler, NA, 999, 999, 1, 31, 86, 87, 148, 106, 155, 157, 1963.5, 25, 3631.68, 34, 6939.78, 47, 6.12684
184, 2, triangle, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 4300.84, 37, 3216.99, 32, 6939.78, 47, 4.11008
184, 2, triangle, attraction, a-b-db, 2, 1, 1, 33, 135, 60, 59, 134, 60, 135, 2290.22, 27, 5026.55, 40, 2463.01, 28, 4.69314
184, 2, triangle, filler, NA, 999, 999, 1, 34, 69, 101, 148, 150, 114, 92, 2290.22, 27, 6647.61, 46, 1661.9, 23, 5.77703
184, 2, triangle, filler, NA, 999, 999, 1, 35, 96, 175, 189, 96, 79, 155, 5541.77, 42, 4300.84, 37, 5026.55, 40, 8.54432
184, 2, triangle, attraction, a-b-db, 14, 2, 1, 36, 165, 90, 90, 165, 83, 153, 8171.28, 51, 5808.8, 43, 2827.43, 30, 9.09446
184, 2, triangle, attraction, a-b-da, 14, 3, 1, 37, 120, 195, 181, 111, 195, 120, 6361.73, 45, 8824.73, 53, 12868, 64, 6.04376
184, 2, triangle, attraction, a-b-da, 5, 2, 1, 38, 161, 88, 165, 90, 90, 165, 11689.9, 61, 9160.88, 54, 10935.9, 59, 5.56012
184, 2, triangle, attraction, a-b-db, 9, 2, 1, 39, 165, 90, 90, 165, 86, 157, 18626.5, 77, 19606.7, 79, 4536.46, 38, 5.1431
184, 2, triangle, filler, NA, 999, 999, 1, 40, 192, 169, 140, 64, 129, 182, 24328.5, 88, 3421.19, 33, 5281.02, 41, 7.69432
184, 2, triangle, calibration, NA, 999, 999, 2, 1, 110, 116, 156, 129, 72, 86, 6082.12, 44, 11689.9, 61, 3216.99, 32, 10.9119
184, 2, triangle, calibration, NA, 999, 999, 2, 2, 149, 192, 164, 141, 107, 89, 48305.1, 124, 35968.1, 107, 17203.4, 74, 12.5462
184, 2, triangle, calibration, NA, 999, 999, 2, 3, 138, 159, 63, 108, 95, 163, 21642.4, 83, 10935.9, 59, 22698, 85, 20.2981
184, 2, triangle, catch, NA, 999, 999, 2, 1, 109, 86, 143, 172, 99, 96, 22698, 85, 39408.1, 112, 12076.3, 62, 17.2803
184, 2, triangle, attraction, a-b-db, 2, 2, 2, 2, 165, 90, 89, 163, 90, 165, 28352.9, 95, 14526.7, 68, 22167.1, 84, 23.9991
184, 2, triangle, filler, NA, 999, 999, 2, 3, 131, 127, 138, 80, 101, 148, 22698, 85, 18626.5, 77, 38707.6, 111, 14.113
184, 2, triangle, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 195, 120, 120, 195, 27171.6, 93, 23778.7, 87, 38013.3, 110, 12.7295
184, 2, triangle, filler, NA, 999, 999, 2, 5, 84, 98, 156, 140, 82, 62, 15393.8, 70, 27759.1, 94, 12868, 64, 13.1456
184, 2, triangle, attraction, a-b-da, 9, 1, 2, 6, 129, 57, 135, 60, 60, 135, 14526.7, 68, 11309.7, 60, 27171.6, 93, 13.6626
184, 2, triangle, filler, NA, 999, 999, 2, 7, 174, 103, 126, 138, 154, 154, 19606.7, 79, 14957.1, 69, 21124.1, 82, 9.76117
184, 2, triangle, filler, NA, 999, 999, 2, 8, 161, 100, 85, 106, 66, 174, 20612, 81, 6647.61, 46, 20612, 81, 7.91071
184, 2, triangle, filler, NA, 999, 999, 2, 9, 72, 63, 163, 194, 70, 180, 7238.23, 48, 33979.5, 104, 18145.8, 76, 14.5799
184, 2, triangle, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 28352.9, 95, 19606.7, 79, 39408.1, 112, 7.81069
184, 2, triangle, attraction, a-b-da, 14, 2, 2, 11, 165, 90, 90, 165, 153, 83, 36643.5, 108, 33979.5, 104, 22698, 85, 13.446
184, 2, triangle, attraction, a-b-da, 5, 2, 2, 12, 165, 90, 90, 165, 161, 88, 27171.6, 93, 24328.5, 88, 17671.5, 75, 4.34282
184, 2, triangle, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 60, 135, 135, 60, 15393.8, 70, 18626.5, 77, 25446.9, 90, 6.84369
184, 2, triangle, filler, NA, 999, 999, 2, 14, 90, 83, 107, 92, 76, 94, 9852.03, 56, 22698, 85, 8824.73, 53, 4.09312
184, 2, triangle, filler, NA, 999, 999, 2, 15, 94, 154, 117, 148, 189, 83, 21642.4, 83, 15393.8, 70, 28952.9, 96, 5.04384
184, 2, triangle, attraction, a-b-db, 9, 3, 2, 16, 120, 195, 114, 186, 195, 120, 25446.9, 90, 17671.5, 75, 14957.1, 69, 4.29302
184, 2, triangle, attraction, a-b-da, 2, 2, 2, 17, 90, 165, 163, 89, 165, 90, 17203.4, 74, 10935.9, 59, 10207, 57, 5.17716
184, 2, triangle, attraction, a-b-db, 2, 3, 2, 18, 195, 120, 119, 193, 120, 195, 24884.6, 89, 15836.8, 71, 9160.88, 54, 3.5594
184, 2, triangle, filler, NA, 999, 999, 2, 19, 85, 73, 189, 65, 116, 142, 6647.61, 46, 20612, 81, 17203.4, 74, 7.04376
184, 2, triangle, filler, NA, 999, 999, 2, 20, 108, 126, 175, 83, 193, 172, 14102.6, 67, 19606.7, 79, 30790.7, 99, 7.6939
184, 2, triangle, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 22698, 85, 23778.7, 87, 22698, 85, 11.3452
184, 2, triangle, attraction, a-b-db, 9, 1, 2, 22, 57, 129, 60, 135, 135, 60, 10935.9, 59, 13684.8, 66, 21124.1, 82, 7.92781
184, 2, triangle, filler, NA, 999, 999, 2, 23, 177, 68, 159, 61, 141, 99, 16741.5, 73, 17203.4, 74, 18145.8, 76, 7.99455
184, 2, triangle, attraction, a-b-da, 14, 3, 2, 24, 195, 120, 120, 195, 181, 111, 18145.8, 76, 19113.4, 78, 10568.3, 58, 3.99316
184, 2, triangle, attraction, a-b-db, 5, 2, 2, 25, 165, 90, 88, 161, 90, 165, 21124.1, 82, 14957.1, 69, 22167.1, 84, 10.0113
184, 2, triangle, filler, NA, 999, 999, 2, 26, 155, 195, 75, 76, 189, 83, 43005.3, 117, 9160.88, 54, 32047.4, 101, 8.52746
184, 2, triangle, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 165, 90, 86, 157, 21124.1, 82, 19606.7, 79, 22698, 85, 9.87793
184, 2, triangle, filler, NA, 999, 999, 2, 28, 76, 193, 103, 158, 177, 63, 24884.6, 89, 25446.9, 90, 21642.4, 83, 5.02694
184, 2, triangle, attraction, a-b-da, 9, 3, 2, 29, 195, 120, 186, 114, 120, 195, 23235.2, 86, 26590.4, 92, 21124.1, 82, 15.2469
184, 2, triangle, filler, NA, 999, 999, 2, 30, 83, 147, 130, 91, 134, 96, 15393.8, 70, 13273.2, 65, 24328.5, 88, 8.6947
184, 2, triangle, attraction, a-b-da, 5, 1, 2, 31, 132, 58, 60, 135, 135, 60, 25446.9, 90, 26590.4, 92, 16741.5, 73, 7.19414
184, 2, triangle, attraction, a-b-db, 14, 1, 2, 32, 56, 125, 135, 60, 60, 135, 17671.5, 75, 20612, 81, 17671.5, 75, 7.79448
184, 2, triangle, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 83, 153, 165, 90, 22698, 85, 17203.4, 74, 28352.9, 95, 8.52814
184, 2, triangle, attraction, a-b-db, 5, 1, 2, 34, 60, 135, 58, 132, 135, 60, 27171.6, 93, 13273.2, 65, 22167.1, 84, 7.42733
184, 2, triangle, attraction, a-b-db, 5, 3, 2, 35, 195, 120, 117, 190, 120, 195, 27171.6, 93, 32685.1, 102, 23778.7, 87, 8.07744
184, 2, triangle, filler, NA, 999, 999, 2, 36, 128, 180, 194, 110, 142, 94, 31415.9, 100, 31415.9, 100, 23778.7, 87, 10.1783
184, 2, triangle, attraction, a-b-da, 2, 1, 2, 37, 134, 59, 135, 60, 60, 135, 20106.2, 80, 18145.8, 76, 21124.1, 82, 7.96087
184, 2, triangle, attraction, a-b-da, 14, 1, 2, 38, 135, 60, 125, 56, 60, 135, 17203.4, 74, 14526.7, 68, 12076.3, 62, 16.8135
184, 2, triangle, attraction, a-b-da, 9, 2, 2, 39, 165, 90, 90, 165, 157, 86, 13684.8, 66, 21642.4, 83, 21642.4, 83, 8.3109
184, 2, triangle, catch, NA, 999, 999, 2, 40, 122, 73, 95, 100, 146, 169, 20106.2, 80, 11309.7, 60, 28352.9, 95, 6.3105
184, 2, triangle, calibration, NA, 999, 999, 3, 1, 117, 64, 105, 184, 68, 72, 28952.9, 96, 36643.5, 108, 13684.8, 66, 25.9833
184, 2, triangle, calibration, NA, 999, 999, 3, 2, 116, 172, 186, 65, 183, 86, 12076.3, 62, 5281.02, 41, 8494.87, 52, 14.8631
184, 2, triangle, calibration, NA, 999, 999, 3, 3, 167, 180, 139, 125, 182, 146, 31415.9, 100, 10207, 57, 20106.2, 80, 10.8785
184, 2, triangle, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 157, 86, 165, 90, 22698, 85, 16286, 72, 19113.4, 78, 11.3618
184, 2, triangle, filler, NA, 999, 999, 3, 2, 143, 172, 195, 182, 74, 131, 22167.1, 84, 27171.6, 93, 6361.73, 45, 10.3447
184, 2, triangle, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 165, 90, 90, 165, 13273.2, 65, 9160.88, 54, 17203.4, 74, 23.6492
184, 2, triangle, attraction, a-b-db, 5, 3, 3, 4, 120, 195, 117, 190, 195, 120, 21642.4, 83, 19606.7, 79, 18626.5, 77, 15.0963
184, 2, triangle, attraction, a-b-da, 2, 2, 3, 5, 165, 90, 163, 89, 90, 165, 17671.5, 75, 19606.7, 79, 20106.2, 80, 18.6145
184, 2, triangle, filler, NA, 999, 999, 3, 6, 104, 123, 73, 176, 190, 57, 17671.5, 75, 10935.9, 59, 11309.7, 60, 10.8116
184, 2, triangle, attraction, a-b-db, 14, 3, 3, 7, 120, 195, 195, 120, 111, 181, 12868, 64, 11689.9, 61, 5808.8, 43, 3.52641
184, 2, triangle, attraction, a-b-db, 9, 1, 3, 8, 60, 135, 57, 129, 135, 60, 14526.7, 68, 20106.2, 80, 20106.2, 80, 7.54446
184, 2, triangle, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 135, 60, 60, 135, 20106.2, 80, 24328.5, 88, 23235.2, 86, 4.90962
184, 2, triangle, catch, NA, 999, 999, 3, 10, 96, 99, 81, 114, 174, 141, 18145.8, 76, 15393.8, 70, 33979.5, 104, 8.7281
184, 2, triangle, attraction, a-b-da, 14, 3, 3, 11, 181, 111, 120, 195, 195, 120, 21642.4, 83, 24328.5, 88, 27759.1, 94, 3.92601
184, 2, triangle, attraction, a-b-da, 2, 3, 3, 12, 195, 120, 120, 195, 193, 119, 12076.3, 62, 21124.1, 82, 27171.6, 93, 5.47684
184, 2, triangle, attraction, a-b-db, 14, 1, 3, 13, 60, 135, 135, 60, 56, 125, 9503.32, 55, 11689.9, 61, 13273.2, 65, 6.24387
184, 2, triangle, attraction, a-b-da, 5, 2, 3, 14, 165, 90, 90, 165, 161, 88, 19606.7, 79, 22167.1, 84, 14102.6, 67, 16.4801
184, 2, triangle, filler, NA, 999, 999, 3, 15, 85, 184, 92, 108, 125, 88, 26590.4, 92, 13273.2, 65, 13273.2, 65, 6.66083
184, 2, triangle, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 17671.5, 75, 17203.4, 74, 28352.9, 95, 4.07632
184, 2, triangle, filler, NA, 999, 999, 3, 17, 120, 124, 108, 164, 123, 187, 15836.8, 71, 19113.4, 78, 21124.1, 82, 7.47776
184, 2, triangle, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 120, 195, 119, 193, 16741.5, 73, 17671.5, 75, 18145.8, 76, 11.1284
184, 2, triangle, filler, NA, 999, 999, 3, 19, 181, 135, 137, 99, 75, 81, 22167.1, 84, 14102.6, 67, 9503.32, 55, 8.99467
184, 2, triangle, attraction, a-b-db, 9, 2, 3, 20, 86, 157, 165, 90, 90, 165, 18626.5, 77, 15836.8, 71, 14526.7, 68, 8.94427
184, 2, triangle, filler, NA, 999, 999, 3, 21, 93, 120, 147, 154, 129, 192, 6361.73, 45, 14957.1, 69, 14102.6, 67, 11.2452
184, 2, triangle, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 58, 132, 60, 135, 12868, 64, 15393.8, 70, 14526.7, 68, 16.2469
184, 2, triangle, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 16741.5, 73, 10568.3, 58, 18145.8, 76, 10.8119
184, 2, triangle, filler, NA, 999, 999, 3, 24, 144, 155, 64, 145, 183, 170, 24884.6, 89, 14957.1, 69, 27171.6, 93, 6.84395
184, 2, triangle, attraction, a-b-da, 9, 1, 3, 25, 135, 60, 60, 135, 129, 57, 13273.2, 65, 9503.32, 55, 12076.3, 62, 10.3949
184, 2, triangle, filler, NA, 999, 999, 3, 26, 62, 162, 145, 98, 119, 111, 17203.4, 74, 13273.2, 65, 17203.4, 74, 17.214
184, 2, triangle, attraction, a-b-db, 14, 2, 3, 27, 90, 165, 83, 153, 165, 90, 13684.8, 66, 11309.7, 60, 11689.9, 61, 9.21099
184, 2, triangle, attraction, a-b-db, 9, 3, 3, 28, 195, 120, 114, 186, 120, 195, 21124.1, 82, 18626.5, 77, 23778.7, 87, 15.2966
184, 2, triangle, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 12469, 63, 12868, 64, 12469, 63, 6.44381
184, 2, triangle, attraction, a-b-da, 5, 3, 3, 30, 120, 195, 195, 120, 190, 117, 15836.8, 71, 10935.9, 59, 12076.3, 62, 8.62825
184, 2, triangle, catch, NA, 999, 999, 3, 31, 142, 173, 102, 93, 106, 89, 14526.7, 68, 7542.96, 49, 9503.32, 55, 10.9785
184, 2, triangle, filler, NA, 999, 999, 3, 32, 58, 71, 82, 93, 155, 151, 5541.77, 42, 12868, 64, 28952.9, 96, 6.46044
184, 2, triangle, filler, NA, 999, 999, 3, 33, 157, 189, 63, 172, 78, 96, 29559.2, 97, 20612, 81, 10207, 57, 6.57692
184, 2, triangle, filler, NA, 999, 999, 3, 34, 68, 129, 123, 149, 147, 113, 14526.7, 68, 18145.8, 76, 20612, 81, 6.21069
184, 2, triangle, attraction, a-b-da, 2, 1, 3, 35, 135, 60, 60, 135, 134, 59, 15836.8, 71, 15836.8, 71, 19606.7, 79, 6.69363
184, 2, triangle, filler, NA, 999, 999, 3, 36, 138, 153, 164, 138, 190, 125, 15393.8, 70, 17203.4, 74, 20612, 81, 12.8459
184, 2, triangle, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 90, 165, 165, 90, 18626.5, 77, 15393.8, 70, 18145.8, 76, 7.09371
184, 2, triangle, filler, NA, 999, 999, 3, 38, 58, 118, 111, 146, 59, 178, 12469, 63, 16741.5, 73, 25446.9, 90, 7.51062
184, 2, triangle, attraction, a-b-da, 9, 3, 3, 39, 195, 120, 186, 114, 120, 195, 19606.7, 79, 21124.1, 82, 33329.2, 103, 6.96064
184, 2, triangle, filler, NA, 999, 999, 3, 40, 99, 114, 127, 126, 75, 84, 14102.6, 67, 18626.5, 77, 5541.77, 42, 30.4179
184, 2, triangle, calibration, NA, 999, 999, 4, 1, 139, 167, 114, 112, 187, 126, 20612, 81, 9852.03, 56, 22167.1, 84, 13.2294
184, 2, triangle, calibration, NA, 999, 999, 4, 2, 111, 167, 94, 56, 112, 111, 21642.4, 83, 8824.73, 53, 18145.8, 76, 10.0613
184, 2, triangle, calibration, NA, 999, 999, 4, 3, 108, 180, 105, 115, 106, 109, 23235.2, 86, 10207, 57, 10935.9, 59, 8.09406
184, 2, triangle, attraction, a-b-db, 9, 2, 4, 1, 165, 90, 90, 165, 86, 157, 18626.5, 77, 16741.5, 73, 19606.7, 79, 10.5453
184, 2, triangle, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 135, 60, 58, 132, 12076.3, 62, 10935.9, 59, 13684.8, 66, 9.94488
184, 2, triangle, filler, NA, 999, 999, 4, 3, 175, 121, 56, 113, 120, 116, 18145.8, 76, 7542.96, 49, 9852.03, 56, 9.36155
184, 2, triangle, filler, NA, 999, 999, 4, 4, 131, 165, 177, 179, 64, 161, 14526.7, 68, 26015.5, 91, 22167.1, 84, 10.4285
184, 2, triangle, attraction, a-b-db, 2, 2, 4, 5, 90, 165, 89, 163, 165, 90, 18626.5, 77, 15393.8, 70, 17671.5, 75, 10.2447
184, 2, triangle, attraction, a-b-da, 14, 2, 4, 6, 90, 165, 153, 83, 165, 90, 15836.8, 71, 18145.8, 76, 19606.7, 79, 8.01087
184, 2, triangle, attraction, a-b-da, 9, 1, 4, 7, 60, 135, 135, 60, 129, 57, 13684.8, 66, 14526.7, 68, 16741.5, 73, 12.1953
184, 2, triangle, attraction, a-b-db, 14, 3, 4, 8, 111, 181, 195, 120, 120, 195, 24328.5, 88, 18626.5, 77, 20612, 81, 13.1127
184, 2, triangle, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 195, 120, 193, 119, 22698, 85, 23778.7, 87, 32047.4, 101, 8.96096
184, 2, triangle, filler, NA, 999, 999, 4, 10, 177, 169, 184, 140, 70, 99, 28952.9, 96, 23778.7, 87, 12076.3, 62, 11.829
184, 2, triangle, filler, NA, 999, 999, 4, 11, 99, 126, 96, 131, 172, 157, 9852.03, 56, 12868, 64, 29559.2, 97, 18.6308
184, 2, triangle, attraction, a-b-db, 2, 3, 4, 12, 119, 193, 120, 195, 195, 120, 16741.5, 73, 19606.7, 79, 25446.9, 90, 8.37773
184, 2, triangle, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 165, 90, 83, 153, 23778.7, 87, 28952.9, 96, 22698, 85, 7.24446
184, 2, triangle, filler, NA, 999, 999, 4, 14, 69, 106, 69, 189, 78, 58, 14526.7, 68, 15836.8, 71, 8171.28, 51, 14.8131
184, 2, triangle, filler, NA, 999, 999, 4, 15, 133, 157, 106, 164, 71, 72, 16286, 72, 21124.1, 82, 6939.78, 47, 10.1619
184, 2, triangle, attraction, a-b-da, 2, 2, 4, 16, 90, 165, 165, 90, 163, 89, 14957.1, 69, 17203.4, 74, 20106.2, 80, 6.81009
184, 2, triangle, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 114, 186, 120, 195, 24884.6, 89, 24884.6, 89, 16286, 72, 7.04409
184, 2, triangle, filler, NA, 999, 999, 4, 18, 56, 128, 153, 124, 74, 108, 12469, 63, 19606.7, 79, 17671.5, 75, 6.77702
184, 2, triangle, attraction, a-b-da, 5, 1, 4, 19, 132, 58, 135, 60, 60, 135, 12076.3, 62, 14957.1, 69, 19113.4, 78, 7.36105
184, 2, triangle, filler, NA, 999, 999, 4, 20, 134, 115, 88, 175, 173, 107, 12076.3, 62, 14526.7, 68, 12469, 63, 9.76139
184, 2, triangle, filler, NA, 999, 999, 4, 21, 100, 129, 57, 114, 146, 166, 13273.2, 65, 8494.87, 52, 19606.7, 79, 7.6439
184, 2, triangle, attraction, a-b-da, 9, 2, 4, 22, 165, 90, 90, 165, 157, 86, 18145.8, 76, 12076.3, 62, 14957.1, 69, 6.16016
184, 2, triangle, catch, NA, 999, 999, 4, 23, 130, 185, 93, 102, 113, 82, 44488.1, 119, 8494.87, 52, 11689.9, 61, 7.84397
184, 2, triangle, attraction, a-b-db, 2, 1, 4, 24, 60, 135, 135, 60, 59, 134, 13684.8, 66, 15393.8, 70, 18145.8, 76, 7.69395
184, 2, triangle, attraction, a-b-da, 9, 3, 4, 25, 195, 120, 120, 195, 186, 114, 32047.4, 101, 26590.4, 92, 14957.1, 69, 5.7103
184, 2, triangle, attraction, a-b-db, 14, 1, 4, 26, 56, 125, 60, 135, 135, 60, 13684.8, 66, 15393.8, 70, 13273.2, 65, 5.16022
184, 2, triangle, filler, NA, 999, 999, 4, 27, 107, 112, 60, 95, 112, 113, 8494.87, 52, 6647.61, 46, 13684.8, 66, 8.3111
184, 2, triangle, filler, NA, 999, 999, 4, 28, 95, 117, 88, 160, 123, 147, 13684.8, 66, 20106.2, 80, 18145.8, 76, 16.3303
184, 2, triangle, attraction, a-b-da, 5, 2, 4, 29, 161, 88, 90, 165, 165, 90, 21124.1, 82, 14102.6, 67, 11309.7, 60, 7.91095
184, 2, triangle, filler, NA, 999, 999, 4, 30, 151, 66, 188, 152, 72, 61, 16741.5, 73, 18145.8, 76, 9503.32, 55, 7.1443
184, 2, triangle, filler, NA, 999, 999, 4, 31, 122, 95, 194, 162, 134, 165, 13273.2, 65, 17203.4, 74, 16741.5, 73, 8.6612
184, 2, triangle, attraction, a-b-da, 14, 1, 4, 32, 125, 56, 135, 60, 60, 135, 10935.9, 59, 18145.8, 76, 8494.87, 52, 7.21062
184, 2, triangle, attraction, a-b-da, 2, 1, 4, 33, 60, 135, 135, 60, 134, 59, 10207, 57, 15393.8, 70, 14526.7, 68, 6.36093
184, 2, triangle, filler, NA, 999, 999, 4, 34, 145, 103, 116, 180, 107, 67, 16741.5, 73, 34636.1, 105, 11309.7, 60, 7.744
184, 2, triangle, attraction, a-b-db, 5, 3, 4, 35, 195, 120, 120, 195, 117, 190, 25446.9, 90, 20106.2, 80, 18145.8, 76, 6.62703
184, 2, triangle, attraction, a-b-db, 9, 1, 4, 36, 135, 60, 60, 135, 57, 129, 16286, 72, 15836.8, 71, 18626.5, 77, 4.7598
184, 2, triangle, attraction, a-b-db, 5, 2, 4, 37, 88, 161, 90, 165, 165, 90, 14102.6, 67, 25446.9, 90, 19606.7, 79, 5.67679
184, 2, triangle, attraction, a-b-da, 14, 3, 4, 38, 195, 120, 181, 111, 120, 195, 28952.9, 96, 24884.6, 89, 14957.1, 69, 6.8272
