sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
476, 6, triangle, attraction, a-b-db, 14, 2, 1, 8, 83, 153, 165, 90, 90, 165, 14526.7, 68, 14102.6, 67, 14957.1, 69, 9.04452
476, 6, triangle, filler, NA, 999, 999, 1, 9, 179, 167, 191, 136, 193, 102, 28352.9, 95, 19113.4, 78, 12868, 64, 20.2981
476, 6, triangle, catch, NA, 999, 999, 1, 10, 85, 110, 134, 181, 60, 135, 8494.87, 52, 19606.7, 79, 7238.23, 48, 15.0794
476, 6, triangle, filler, NA, 999, 999, 1, 11, 178, 194, 89, 78, 189, 167, 28352.9, 95, 3631.68, 34, 35968.1, 107, 15.8639
476, 6, triangle, attraction, a-b-db, 14, 1, 1, 12, 56, 125, 135, 60, 60, 135, 6939.78, 47, 7853.98, 50, 6939.78, 47, 8.82781
476, 6, triangle, attraction, a-b-da, 2, 1, 1, 13, 135, 60, 60, 135, 134, 59, 5541.77, 42, 6647.61, 46, 5541.77, 42, 9.36177
476, 6, triangle, filler, NA, 999, 999, 1, 14, 116, 133, 100, 178, 124, 121, 11689.9, 61, 16741.5, 73, 13684.8, 66, 10.5451
476, 6, triangle, attraction, a-b-db, 2, 1, 1, 15, 135, 60, 60, 135, 59, 134, 8494.87, 52, 7238.23, 48, 6647.61, 46, 11.5118
476, 6, triangle, filler, NA, 999, 999, 1, 16, 74, 179, 74, 184, 164, 86, 10207, 57, 12469, 63, 13684.8, 66, 22.9319
476, 6, triangle, filler, NA, 999, 999, 1, 17, 172, 92, 140, 66, 74, 117, 13684.8, 66, 7853.98, 50, 9160.88, 54, 10.9789
476, 6, triangle, attraction, a-b-da, 14, 3, 1, 18, 195, 120, 120, 195, 181, 111, 20106.2, 80, 19606.7, 79, 27759.1, 94, 29.968
476, 6, triangle, attraction, a-b-da, 2, 2, 1, 19, 163, 89, 165, 90, 90, 165, 12469, 63, 13273.2, 65, 12076.3, 62, 22.4324
476, 6, triangle, attraction, a-b-db, 5, 3, 1, 20, 195, 120, 117, 190, 120, 195, 19606.7, 79, 20612, 81, 20612, 81, 26.5833
476, 6, triangle, filler, NA, 999, 999, 1, 21, 192, 74, 153, 71, 102, 108, 11689.9, 61, 6939.78, 47, 6361.73, 45, 12.9629
476, 6, triangle, filler, NA, 999, 999, 1, 22, 122, 65, 140, 69, 164, 138, 5808.8, 43, 7542.96, 49, 23235.2, 86, 14.9634
476, 6, triangle, catch, NA, 999, 999, 1, 23, 105, 90, 186, 129, 129, 66, 8171.28, 51, 26015.5, 91, 6647.61, 46, 15.6303
476, 6, triangle, filler, NA, 999, 999, 1, 24, 106, 72, 63, 119, 154, 92, 6361.73, 45, 5808.8, 43, 11309.7, 60, 18.7311
476, 6, triangle, attraction, a-b-da, 5, 3, 1, 25, 120, 195, 195, 120, 190, 117, 26015.5, 91, 20106.2, 80, 18626.5, 77, 16.1804
476, 6, triangle, filler, NA, 999, 999, 1, 26, 179, 149, 88, 146, 142, 142, 23778.7, 87, 14102.6, 67, 13684.8, 66, 9.86126
476, 6, triangle, attraction, a-b-db, 9, 2, 1, 27, 165, 90, 86, 157, 90, 165, 14957.1, 69, 13684.8, 66, 14957.1, 69, 14.8966
476, 6, triangle, attraction, a-b-da, 9, 1, 1, 28, 60, 135, 135, 60, 129, 57, 8171.28, 51, 6939.78, 47, 8171.28, 51, 30.1511
476, 6, triangle, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 195, 120, 120, 195, 21124.1, 82, 21124.1, 82, 25446.9, 90, 7.87794
476, 6, triangle, filler, NA, 999, 999, 1, 30, 73, 74, 78, 93, 64, 183, 4778.36, 39, 7238.23, 48, 14526.7, 68, 12.2461
476, 6, triangle, filler, NA, 999, 999, 1, 31, 95, 92, 133, 107, 110, 169, 8171.28, 51, 14526.7, 68, 20612, 81, 10.1281
476, 6, triangle, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 88, 161, 90, 165, 16286, 72, 16741.5, 73, 17671.5, 75, 10.9952
476, 6, triangle, attraction, a-b-da, 5, 1, 1, 33, 132, 58, 135, 60, 60, 135, 6647.61, 46, 7238.23, 48, 6939.78, 47, 11.762
476, 6, triangle, attraction, a-b-da, 2, 3, 1, 34, 193, 119, 120, 195, 195, 120, 21124.1, 82, 21124.1, 82, 17671.5, 75, 12.6457
476, 6, triangle, attraction, a-b-db, 5, 1, 1, 35, 60, 135, 135, 60, 58, 132, 6647.61, 46, 9160.88, 54, 5808.8, 43, 23.6327
476, 6, triangle, attraction, a-b-db, 14, 3, 1, 36, 120, 195, 111, 181, 195, 120, 23235.2, 86, 21642.4, 83, 24328.5, 88, 10.2281
476, 6, triangle, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 165, 90, 157, 86, 12469, 63, 11689.9, 61, 13273.2, 65, 15.7634
476, 6, triangle, attraction, a-b-da, 9, 3, 1, 38, 195, 120, 186, 114, 120, 195, 18626.5, 77, 15836.8, 71, 21124.1, 82, 13.4458
476, 6, triangle, attraction, a-b-da, 14, 2, 1, 39, 90, 165, 165, 90, 153, 83, 14957.1, 69, 12868, 64, 14526.7, 68, 20.8319
476, 6, triangle, attraction, a-b-db, 9, 1, 1, 40, 135, 60, 60, 135, 57, 129, 8824.73, 53, 8824.73, 53, 7542.96, 49, 17.5972
476, 6, triangle, calibration, NA, 999, 999, 2, 1, 146, 103, 145, 81, 133, 166, 18626.5, 77, 13273.2, 65, 28352.9, 95, 19.5478
476, 6, triangle, calibration, NA, 999, 999, 2, 2, 184, 181, 130, 161, 195, 71, 32047.4, 101, 18145.8, 76, 14102.6, 67, 9.21108
476, 6, triangle, calibration, NA, 999, 999, 2, 3, 152, 99, 70, 141, 153, 183, 19113.4, 78, 13684.8, 66, 28352.9, 95, 10.2782
476, 6, triangle, filler, NA, 999, 999, 2, 1, 154, 91, 76, 95, 57, 165, 14957.1, 69, 7542.96, 49, 9503.32, 55, 16.6974
476, 6, triangle, filler, NA, 999, 999, 2, 2, 163, 67, 117, 162, 184, 117, 12469, 63, 17671.5, 75, 21642.4, 83, 11.412
476, 6, triangle, attraction, a-b-db, 14, 2, 2, 3, 165, 90, 90, 165, 83, 153, 13273.2, 65, 14526.7, 68, 12868, 64, 11.0618
476, 6, triangle, catch, NA, 999, 999, 2, 4, 160, 155, 122, 73, 122, 73, 30171.9, 98, 10935.9, 59, 10935.9, 59, 16.0301
476, 6, triangle, attraction, a-b-da, 9, 3, 2, 5, 120, 195, 195, 120, 186, 114, 23778.7, 87, 29559.2, 97, 26590.4, 92, 14.6796
476, 6, triangle, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 25446.9, 90, 28952.9, 96, 26590.4, 92, 11.2955
476, 6, triangle, attraction, a-b-db, 14, 1, 2, 7, 56, 125, 60, 135, 135, 60, 7853.98, 50, 8171.28, 51, 8494.87, 52, 17.8808
476, 6, triangle, filler, NA, 999, 999, 2, 8, 93, 101, 170, 90, 167, 96, 10207, 57, 23235.2, 86, 24328.5, 88, 8.52764
476, 6, triangle, filler, NA, 999, 999, 2, 9, 191, 107, 180, 168, 102, 134, 28352.9, 95, 54739.1, 132, 14526.7, 68, 9.5781
476, 6, triangle, attraction, a-b-da, 14, 3, 2, 10, 120, 195, 195, 120, 181, 111, 32685.1, 102, 28352.9, 95, 32685.1, 102, 6.31046
476, 6, triangle, attraction, a-b-da, 2, 2, 2, 11, 163, 89, 165, 90, 90, 165, 25446.9, 90, 13273.2, 65, 14957.1, 69, 6.92715
476, 6, triangle, attraction, a-b-db, 9, 1, 2, 12, 57, 129, 60, 135, 135, 60, 9503.32, 55, 13273.2, 65, 8494.87, 52, 6.49412
476, 6, triangle, attraction, a-b-db, 14, 3, 2, 13, 120, 195, 111, 181, 195, 120, 35968.1, 107, 30790.7, 99, 33979.5, 104, 10.7618
476, 6, triangle, attraction, a-b-db, 2, 3, 2, 14, 120, 195, 195, 120, 119, 193, 39408.1, 112, 36643.5, 108, 28952.9, 96, 9.47783
476, 6, triangle, filler, NA, 999, 999, 2, 15, 157, 76, 71, 191, 193, 186, 21124.1, 82, 16741.5, 73, 53912.9, 131, 7.07734
476, 6, triangle, attraction, a-b-da, 9, 2, 2, 16, 165, 90, 157, 86, 90, 165, 29559.2, 97, 21124.1, 82, 28352.9, 95, 7.59438
476, 6, triangle, attraction, a-b-db, 5, 1, 2, 17, 58, 132, 135, 60, 60, 135, 8824.73, 53, 8494.87, 52, 7238.23, 48, 17.164
476, 6, triangle, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 90, 165, 165, 90, 13684.8, 66, 16741.5, 73, 18145.8, 76, 7.72772
476, 6, triangle, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 120, 195, 117, 190, 28952.9, 96, 27171.6, 93, 27171.6, 93, 7.84451
476, 6, triangle, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 90, 165, 165, 90, 20106.2, 80, 21642.4, 83, 21642.4, 83, 21.4817
476, 6, triangle, catch, NA, 999, 999, 2, 21, 142, 173, 127, 68, 123, 72, 28352.9, 95, 12076.3, 62, 10935.9, 59, 9.11125
476, 6, triangle, filler, NA, 999, 999, 2, 22, 146, 158, 124, 173, 60, 87, 24884.6, 89, 27171.6, 93, 6361.73, 45, 12.4623
476, 6, triangle, filler, NA, 999, 999, 2, 23, 131, 156, 128, 157, 119, 176, 19113.4, 78, 18145.8, 76, 27171.6, 93, 12.3792
476, 6, triangle, attraction, a-b-da, 2, 1, 2, 24, 60, 135, 135, 60, 134, 59, 10207, 57, 11309.7, 60, 8171.28, 51, 17.6139
476, 6, triangle, attraction, a-b-db, 2, 2, 2, 25, 165, 90, 89, 163, 90, 165, 12469, 63, 13273.2, 65, 19113.4, 78, 28.6345
476, 6, triangle, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 135, 60, 60, 135, 8494.87, 52, 11309.7, 60, 10935.9, 59, 61.4942
476, 6, triangle, filler, NA, 999, 999, 2, 27, 179, 142, 56, 109, 157, 140, 28952.9, 96, 5541.77, 42, 24884.6, 89, 9.71165
476, 6, triangle, filler, NA, 999, 999, 2, 28, 65, 143, 159, 90, 112, 144, 12868, 64, 12469, 63, 18626.5, 77, 11.4958
476, 6, triangle, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 161, 88, 90, 165, 15836.8, 71, 12868, 64, 16286, 72, 9.99489
476, 6, triangle, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 60, 135, 132, 58, 9160.88, 54, 8824.73, 53, 10207, 57, 8.6779
476, 6, triangle, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 165, 90, 86, 157, 17203.4, 74, 18626.5, 77, 20106.2, 80, 11.1621
476, 6, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 195, 120, 120, 195, 16741.5, 73, 21124.1, 82, 23235.2, 86, 8.89473
476, 6, triangle, attraction, a-b-da, 2, 3, 2, 33, 120, 195, 195, 120, 193, 119, 26590.4, 92, 24884.6, 89, 26015.5, 91, 7.04421
476, 6, triangle, filler, NA, 999, 999, 2, 34, 105, 189, 153, 65, 179, 72, 21124.1, 82, 10207, 57, 14526.7, 68, 10.4283
476, 6, triangle, filler, NA, 999, 999, 2, 35, 157, 87, 91, 81, 87, 133, 13684.8, 66, 4778.36, 39, 11309.7, 60, 3.92648
476, 6, triangle, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 135, 60, 60, 135, 7542.96, 49, 5541.77, 42, 8171.28, 51, 9.04434
476, 6, triangle, filler, NA, 999, 999, 2, 37, 118, 143, 68, 97, 182, 171, 14526.7, 68, 9160.88, 54, 40828.1, 114, 6.9606
476, 6, triangle, filler, NA, 999, 999, 2, 38, 71, 66, 84, 171, 152, 107, 6082.12, 44, 19606.7, 79, 21642.4, 83, 8.79436
476, 6, triangle, filler, NA, 999, 999, 2, 39, 85, 184, 125, 107, 58, 128, 21124.1, 82, 14957.1, 69, 8494.87, 52, 12.2291
476, 6, triangle, attraction, a-b-da, 9, 1, 2, 40, 60, 135, 129, 57, 135, 60, 8494.87, 52, 7853.98, 50, 6939.78, 47, 22.4152
476, 6, triangle, calibration, NA, 999, 999, 3, 1, 127, 184, 148, 62, 191, 154, 21642.4, 83, 5541.77, 42, 27171.6, 93, 10.3451
476, 6, triangle, calibration, NA, 999, 999, 3, 2, 92, 180, 140, 63, 158, 194, 14526.7, 68, 7542.96, 49, 21124.1, 82, 6.2273
476, 6, triangle, calibration, NA, 999, 999, 3, 3, 178, 68, 167, 94, 101, 158, 14957.1, 69, 15393.8, 70, 17203.4, 74, 10.2951
476, 6, triangle, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 58, 132, 135, 60, 8494.87, 52, 8494.87, 52, 10568.3, 58, 7.62731
476, 6, triangle, filler, NA, 999, 999, 3, 2, 133, 121, 185, 134, 115, 76, 16286, 72, 24328.5, 88, 9852.03, 56, 4.74333
476, 6, triangle, filler, NA, 999, 999, 3, 3, 167, 106, 182, 159, 121, 99, 12076.3, 62, 28952.9, 96, 9503.32, 55, 5.96053
476, 6, triangle, attraction, a-b-db, 5, 3, 3, 4, 117, 190, 120, 195, 195, 120, 25446.9, 90, 31415.9, 100, 23235.2, 86, 13.0792
476, 6, triangle, attraction, a-b-da, 9, 2, 3, 5, 157, 86, 165, 90, 90, 165, 14102.6, 67, 13684.8, 66, 12868, 64, 13.3125
476, 6, triangle, filler, NA, 999, 999, 3, 6, 69, 175, 68, 95, 184, 106, 11689.9, 61, 7238.23, 48, 17671.5, 75, 7.1438
476, 6, triangle, attraction, a-b-db, 9, 1, 3, 7, 135, 60, 57, 129, 60, 135, 6647.61, 46, 8824.73, 53, 6647.61, 46, 10.1614
476, 6, triangle, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 120, 195, 195, 120, 14957.1, 69, 19606.7, 79, 22698, 85, 6.1938
476, 6, triangle, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 6939.78, 47, 5541.77, 42, 6082.12, 44, 6.444
476, 6, triangle, filler, NA, 999, 999, 3, 10, 165, 157, 164, 166, 159, 193, 26015.5, 91, 27171.6, 93, 28952.9, 96, 10.4618
476, 6, triangle, attraction, a-b-db, 14, 2, 3, 11, 83, 153, 165, 90, 90, 165, 11309.7, 60, 12868, 64, 14102.6, 67, 10.8282
476, 6, triangle, attraction, a-b-db, 14, 3, 3, 12, 195, 120, 120, 195, 111, 181, 24884.6, 89, 21642.4, 83, 21642.4, 83, 6.76064
476, 6, triangle, filler, NA, 999, 999, 3, 13, 176, 58, 84, 191, 119, 59, 11309.7, 60, 10935.9, 59, 6361.73, 45, 5.84398
476, 6, triangle, attraction, a-b-da, 2, 1, 3, 14, 60, 135, 135, 60, 134, 59, 6939.78, 47, 7853.98, 50, 7542.96, 49, 9.5281
476, 6, triangle, filler, NA, 999, 999, 3, 15, 108, 158, 167, 88, 155, 129, 14102.6, 67, 12868, 64, 17203.4, 74, 4.20985
476, 6, triangle, attraction, a-b-da, 14, 3, 3, 16, 120, 195, 195, 120, 181, 111, 23235.2, 86, 22167.1, 84, 23778.7, 87, 6.66042
476, 6, triangle, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 195, 120, 120, 195, 22167.1, 84, 24884.6, 89, 21642.4, 83, 4.4099
476, 6, triangle, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 86, 157, 90, 165, 14102.6, 67, 15393.8, 70, 14102.6, 67, 9.9782
476, 6, triangle, attraction, a-b-da, 5, 3, 3, 19, 195, 120, 190, 117, 120, 195, 19113.4, 78, 18626.5, 77, 18145.8, 76, 6.86048
476, 6, triangle, attraction, a-b-da, 5, 2, 3, 20, 90, 165, 161, 88, 165, 90, 17203.4, 74, 13684.8, 66, 14526.7, 68, 7.71065
476, 6, triangle, attraction, a-b-db, 9, 3, 3, 21, 195, 120, 114, 186, 120, 195, 18145.8, 76, 16741.5, 73, 24328.5, 88, 38.1538
476, 6, triangle, catch, NA, 999, 999, 3, 22, 145, 170, 88, 107, 75, 120, 15836.8, 71, 9852.03, 56, 6647.61, 46, 9.7783
476, 6, triangle, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 7542.96, 49, 10935.9, 59, 5808.8, 43, 8.44423
476, 6, triangle, filler, NA, 999, 999, 3, 24, 65, 153, 72, 175, 124, 130, 13273.2, 65, 11309.7, 60, 13273.2, 65, 6.41025
476, 6, triangle, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 60, 135, 135, 60, 10207, 57, 8494.87, 52, 8494.87, 52, 6.17766
476, 6, triangle, catch, NA, 999, 999, 3, 26, 87, 108, 95, 100, 191, 124, 11309.7, 60, 9852.03, 56, 19113.4, 78, 6.34356
476, 6, triangle, filler, NA, 999, 999, 3, 27, 125, 168, 84, 103, 154, 120, 14526.7, 68, 8171.28, 51, 15836.8, 71, 5.4933
476, 6, triangle, attraction, a-b-da, 9, 3, 3, 28, 186, 114, 195, 120, 120, 195, 15393.8, 70, 19113.4, 78, 23778.7, 87, 7.82748
476, 6, triangle, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 20106.2, 80, 14957.1, 69, 20106.2, 80, 5.34338
476, 6, triangle, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 90, 165, 165, 90, 12076.3, 62, 15393.8, 70, 14526.7, 68, 8.87793
476, 6, triangle, filler, NA, 999, 999, 3, 31, 59, 64, 68, 93, 131, 85, 4300.84, 37, 6647.61, 46, 9852.03, 56, 8.84447
476, 6, triangle, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 125, 56, 135, 60, 6361.73, 45, 5281.02, 41, 7238.23, 48, 13.1294
476, 6, triangle, filler, NA, 999, 999, 3, 33, 97, 146, 152, 56, 194, 150, 12076.3, 62, 8824.73, 53, 37325.3, 109, 13.4125
476, 6, triangle, attraction, a-b-db, 2, 2, 3, 34, 89, 163, 90, 165, 165, 90, 16741.5, 73, 14957.1, 69, 16741.5, 73, 8.69451
476, 6, triangle, filler, NA, 999, 999, 3, 35, 167, 110, 188, 61, 134, 111, 17203.4, 74, 11689.9, 61, 14526.7, 68, 10.8619
476, 6, triangle, attraction, a-b-da, 5, 1, 3, 36, 132, 58, 135, 60, 60, 135, 10568.3, 58, 7542.96, 49, 6647.61, 46, 6.11027
476, 6, triangle, filler, NA, 999, 999, 3, 37, 89, 161, 65, 66, 79, 67, 18145.8, 76, 4778.36, 39, 4071.5, 36, 8.29422
476, 6, triangle, attraction, a-b-db, 5, 2, 3, 38, 90, 165, 165, 90, 88, 161, 8494.87, 52, 12868, 64, 14526.7, 68, 10.3615
476, 6, triangle, filler, NA, 999, 999, 3, 39, 117, 168, 176, 147, 82, 78, 22167.1, 84, 24328.5, 88, 4536.46, 38, 5.97672
476, 6, triangle, filler, NA, 999, 999, 3, 40, 189, 116, 177, 165, 93, 57, 19113.4, 78, 18626.5, 77, 3848.45, 35, 7.21109
476, 6, triangle, calibration, NA, 999, 999, 4, 1, 116, 58, 107, 99, 107, 104, 9160.88, 54, 13684.8, 66, 13684.8, 66, 18.7978
476, 6, triangle, calibration, NA, 999, 999, 4, 2, 140, 129, 153, 180, 173, 130, 23235.2, 86, 30790.7, 99, 23235.2, 86, 6.17702
476, 6, triangle, calibration, NA, 999, 999, 4, 3, 99, 68, 148, 112, 156, 62, 9852.03, 56, 16741.5, 73, 14102.6, 67, 5.31025
476, 6, triangle, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 120, 195, 181, 111, 35298.9, 106, 32685.1, 102, 24884.6, 89, 5.17661
476, 6, triangle, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 119, 193, 195, 120, 21642.4, 83, 28952.9, 96, 18145.8, 76, 6.07684
476, 6, triangle, filler, NA, 999, 999, 4, 3, 159, 195, 169, 153, 91, 63, 40115, 113, 27171.6, 93, 6082.12, 44, 4.47636
476, 6, triangle, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 163, 89, 90, 165, 16741.5, 73, 20612, 81, 18626.5, 77, 4.71004
476, 6, triangle, attraction, a-b-da, 9, 1, 4, 5, 129, 57, 60, 135, 135, 60, 8494.87, 52, 8171.28, 51, 7238.23, 48, 8.71127
476, 6, triangle, attraction, a-b-da, 5, 3, 4, 6, 190, 117, 120, 195, 195, 120, 23778.7, 87, 21124.1, 82, 17671.5, 75, 5.39364
476, 6, triangle, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 60, 135, 135, 60, 9503.32, 55, 12469, 63, 6082.12, 44, 6.24338
476, 6, triangle, catch, NA, 999, 999, 4, 8, 74, 121, 69, 126, 132, 183, 10935.9, 59, 10207, 57, 21124.1, 82, 5.36056
476, 6, triangle, filler, NA, 999, 999, 4, 9, 173, 124, 114, 177, 120, 84, 20106.2, 80, 23235.2, 86, 12868, 64, 6.76056
476, 6, triangle, attraction, a-b-db, 5, 3, 4, 10, 195, 120, 117, 190, 120, 195, 25446.9, 90, 21124.1, 82, 23778.7, 87, 7.76089
476, 6, triangle, filler, NA, 999, 999, 4, 11, 103, 172, 78, 59, 142, 145, 21124.1, 82, 4536.46, 38, 22167.1, 84, 6.56023
476, 6, triangle, attraction, a-b-db, 5, 2, 4, 12, 165, 90, 90, 165, 88, 161, 15836.8, 71, 13684.8, 66, 25446.9, 90, 4.17609
476, 6, triangle, filler, NA, 999, 999, 4, 13, 130, 56, 137, 86, 113, 165, 5026.55, 40, 12469, 63, 20612, 81, 4.52658
476, 6, triangle, attraction, a-b-db, 9, 2, 4, 14, 86, 157, 165, 90, 90, 165, 12076.3, 62, 12469, 63, 16741.5, 73, 9.72829
476, 6, triangle, filler, NA, 999, 999, 4, 15, 120, 89, 172, 148, 80, 92, 5541.77, 42, 22698, 85, 9852.03, 56, 8.01086
476, 6, triangle, attraction, a-b-da, 2, 3, 4, 16, 193, 119, 195, 120, 120, 195, 17203.4, 74, 25446.9, 90, 28352.9, 95, 5.24325
476, 6, triangle, attraction, a-b-db, 14, 1, 4, 17, 56, 125, 60, 135, 135, 60, 7853.98, 50, 8171.28, 51, 9160.88, 54, 8.24424
476, 6, triangle, attraction, a-b-da, 9, 2, 4, 18, 90, 165, 157, 86, 165, 90, 14102.6, 67, 15836.8, 71, 12868, 64, 5.3936
476, 6, triangle, attraction, a-b-da, 9, 3, 4, 19, 195, 120, 120, 195, 186, 114, 26015.5, 91, 28952.9, 96, 30790.7, 99, 6.89373
476, 6, triangle, attraction, a-b-da, 14, 1, 4, 20, 125, 56, 60, 135, 135, 60, 9503.32, 55, 8824.73, 53, 8171.28, 51, 11.6956
476, 6, triangle, attraction, a-b-db, 14, 3, 4, 21, 120, 195, 195, 120, 111, 181, 20612, 81, 22698, 85, 27171.6, 93, 6.27705
476, 6, triangle, filler, NA, 999, 999, 4, 22, 106, 71, 105, 154, 113, 153, 6647.61, 46, 12868, 64, 15836.8, 71, 6.71037
476, 6, triangle, filler, NA, 999, 999, 4, 23, 56, 193, 161, 180, 194, 86, 12076.3, 62, 30790.7, 99, 12868, 64, 6.62706
476, 6, triangle, attraction, a-b-da, 5, 1, 4, 24, 60, 135, 132, 58, 135, 60, 8824.73, 53, 10207, 57, 8171.28, 51, 14.563
476, 6, triangle, filler, NA, 999, 999, 4, 25, 122, 79, 60, 173, 112, 66, 8171.28, 51, 10935.9, 59, 11309.7, 60, 4.55963
476, 6, triangle, attraction, a-b-db, 2, 2, 4, 26, 165, 90, 89, 163, 90, 165, 15836.8, 71, 16741.5, 73, 14102.6, 67, 6.1939
476, 6, triangle, catch, NA, 999, 999, 4, 27, 116, 79, 127, 68, 160, 155, 8171.28, 51, 8824.73, 53, 20612, 81, 8.32746
476, 6, triangle, filler, NA, 999, 999, 4, 28, 88, 174, 177, 133, 91, 162, 14102.6, 67, 19606.7, 79, 15836.8, 71, 6.9105
476, 6, triangle, attraction, a-b-db, 5, 1, 4, 29, 58, 132, 60, 135, 135, 60, 6939.78, 47, 5808.8, 43, 6647.61, 46, 7.27733
476, 6, triangle, attraction, a-b-db, 9, 1, 4, 30, 57, 129, 60, 135, 135, 60, 7853.98, 50, 14526.7, 68, 11309.7, 60, 7.31082
476, 6, triangle, filler, NA, 999, 999, 4, 31, 120, 140, 187, 172, 180, 93, 16286, 72, 32047.4, 101, 19113.4, 78, 5.36014
476, 6, triangle, attraction, a-b-da, 5, 2, 4, 32, 165, 90, 161, 88, 90, 165, 18145.8, 76, 19606.7, 79, 23235.2, 86, 5.05984
476, 6, triangle, filler, NA, 999, 999, 4, 33, 74, 67, 167, 85, 94, 154, 4300.84, 37, 21124.1, 82, 27759.1, 94, 6.21044
476, 6, triangle, attraction, a-b-da, 14, 2, 4, 34, 153, 83, 90, 165, 165, 90, 16286, 72, 20612, 81, 20612, 81, 5.52713
476, 6, triangle, attraction, a-b-db, 14, 2, 4, 35, 83, 153, 90, 165, 165, 90, 19606.7, 79, 15836.8, 71, 13684.8, 66, 4.2096
476, 6, triangle, filler, NA, 999, 999, 4, 36, 140, 82, 63, 70, 63, 81, 20106.2, 80, 5026.55, 40, 6361.73, 45, 6.49398
476, 6, triangle, filler, NA, 999, 999, 4, 37, 64, 194, 73, 86, 118, 163, 15836.8, 71, 5541.77, 42, 17203.4, 74, 9.14446
476, 6, triangle, filler, NA, 999, 999, 4, 38, 185, 152, 122, 115, 183, 187, 27171.6, 93, 14102.6, 67, 39408.1, 112, 10.4616
