sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
145, 6, horizontal, attraction, a-b-db, 5, 1, 1, 11, 135, 60, 58, 132, 60, 135, 24884.6, 89, 15836.8, 71, 19606.7, 79, 8.12757
145, 6, horizontal, attraction, a-b-da, 14, 2, 1, 12, 90, 165, 153, 83, 165, 90, 21124.1, 82, 14526.7, 68, 32047.4, 101, 5.49357
145, 6, horizontal, attraction, a-b-da, 2, 3, 1, 13, 193, 119, 120, 195, 195, 120, 33979.5, 104, 16286, 72, 40828.1, 114, 4.84371
145, 6, horizontal, filler, NA, 999, 999, 1, 14, 152, 143, 194, 161, 66, 62, 31415.9, 100, 32047.4, 101, 8494.87, 52, 6.0435
145, 6, horizontal, filler, NA, 999, 999, 1, 15, 174, 93, 92, 129, 113, 172, 17203.4, 74, 16286, 72, 18145.8, 76, 5.32757
145, 6, horizontal, attraction, a-b-da, 5, 1, 1, 16, 135, 60, 132, 58, 60, 135, 17203.4, 74, 18626.5, 77, 22167.1, 84, 5.00984
145, 6, horizontal, attraction, a-b-da, 9, 2, 1, 17, 157, 86, 90, 165, 165, 90, 17671.5, 75, 17203.4, 74, 15836.8, 71, 8.34462
145, 6, horizontal, attraction, a-b-db, 2, 2, 1, 18, 89, 163, 90, 165, 165, 90, 20612, 81, 21124.1, 82, 18145.8, 76, 4.62653
145, 6, horizontal, attraction, a-b-da, 9, 3, 1, 19, 120, 195, 186, 114, 195, 120, 26590.4, 92, 25446.9, 90, 21124.1, 82, 4.24277
145, 6, horizontal, filler, NA, 999, 999, 1, 20, 135, 125, 69, 86, 151, 185, 18626.5, 77, 9852.03, 56, 23778.7, 87, 5.06004
145, 6, horizontal, attraction, a-b-db, 9, 2, 1, 21, 90, 165, 86, 157, 165, 90, 16741.5, 73, 22698, 85, 30171.9, 98, 5.77683
145, 6, horizontal, attraction, a-b-db, 9, 3, 1, 22, 120, 195, 114, 186, 195, 120, 26590.4, 92, 24884.6, 89, 27171.6, 93, 3.87611
145, 6, horizontal, filler, NA, 999, 999, 1, 23, 129, 117, 133, 183, 137, 151, 14957.1, 69, 25446.9, 90, 29559.2, 97, 5.61011
145, 6, horizontal, attraction, a-b-da, 5, 3, 1, 24, 120, 195, 195, 120, 190, 117, 18145.8, 76, 27759.1, 94, 28952.9, 96, 8.37779
145, 6, horizontal, filler, NA, 999, 999, 1, 25, 62, 166, 192, 72, 138, 160, 16741.5, 73, 13684.8, 66, 29559.2, 97, 6.11035
145, 6, horizontal, attraction, a-b-da, 14, 3, 1, 26, 181, 111, 195, 120, 120, 195, 16741.5, 73, 15836.8, 71, 27759.1, 94, 4.05961
145, 6, horizontal, attraction, a-b-da, 14, 1, 1, 27, 135, 60, 125, 56, 60, 135, 12469, 63, 14102.6, 67, 14526.7, 68, 7.32727
145, 6, horizontal, attraction, a-b-db, 2, 3, 1, 28, 195, 120, 120, 195, 119, 193, 19606.7, 79, 18626.5, 77, 15393.8, 70, 7.69442
145, 6, horizontal, catch, NA, 999, 999, 1, 29, 132, 63, 159, 156, 73, 122, 10935.9, 59, 25446.9, 90, 18626.5, 77, 10.5616
145, 6, horizontal, filler, NA, 999, 999, 1, 30, 181, 193, 163, 161, 76, 116, 27759.1, 94, 22167.1, 84, 8171.28, 51, 7.02731
145, 6, horizontal, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 90, 165, 163, 89, 20106.2, 80, 15836.8, 71, 12076.3, 62, 5.82693
145, 6, horizontal, attraction, a-b-db, 5, 2, 1, 32, 90, 165, 165, 90, 88, 161, 23235.2, 86, 19113.4, 78, 15836.8, 71, 5.71047
145, 6, horizontal, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 135, 60, 59, 134, 22167.1, 84, 18626.5, 77, 18626.5, 77, 6.72695
145, 6, horizontal, filler, NA, 999, 999, 1, 34, 81, 142, 122, 83, 98, 175, 22167.1, 84, 19113.4, 78, 26015.5, 91, 13.3458
145, 6, horizontal, attraction, a-b-db, 5, 3, 1, 35, 117, 190, 195, 120, 120, 195, 24328.5, 88, 24328.5, 88, 23778.7, 87, 7.37733
145, 6, horizontal, filler, NA, 999, 999, 1, 36, 107, 156, 186, 71, 140, 165, 30171.9, 98, 20106.2, 80, 32685.1, 102, 4.51013
145, 6, horizontal, filler, NA, 999, 999, 1, 37, 173, 181, 170, 164, 157, 101, 38707.6, 111, 29559.2, 97, 28952.9, 96, 5.24342
145, 6, horizontal, attraction, a-b-db, 14, 1, 1, 38, 56, 125, 60, 135, 135, 60, 12469, 63, 14526.7, 68, 16286, 72, 5.22707
145, 6, horizontal, filler, NA, 999, 999, 1, 39, 166, 176, 141, 69, 137, 187, 56410.4, 134, 11309.7, 60, 50670.7, 127, 6.64413
145, 6, horizontal, catch, NA, 999, 999, 1, 40, 108, 87, 155, 160, 127, 68, 20612, 81, 45238.9, 120, 20106.2, 80, 7.09377
145, 6, horizontal, calibration, NA, 999, 999, 2, 1, 171, 97, 164, 112, 167, 179, 21642.4, 83, 23235.2, 86, 34636.1, 105, 5.69325
145, 6, horizontal, calibration, NA, 999, 999, 2, 2, 99, 181, 136, 74, 117, 152, 26015.5, 91, 16741.5, 73, 24328.5, 88, 7.52735
145, 6, horizontal, calibration, NA, 999, 999, 2, 3, 69, 127, 172, 86, 117, 101, 14102.6, 67, 18145.8, 76, 16286, 72, 4.86002
145, 6, horizontal, attraction, a-b-da, 14, 3, 2, 1, 181, 111, 195, 120, 120, 195, 22167.1, 84, 25446.9, 90, 19606.7, 79, 6.69378
145, 6, horizontal, filler, NA, 999, 999, 2, 2, 166, 131, 110, 118, 153, 187, 23778.7, 87, 11309.7, 60, 30171.9, 98, 5.39326
145, 6, horizontal, attraction, a-b-db, 14, 1, 2, 3, 60, 135, 135, 60, 56, 125, 6361.73, 45, 7238.23, 48, 10568.3, 58, 5.87678
145, 6, horizontal, filler, NA, 999, 999, 2, 4, 188, 156, 159, 149, 182, 147, 25446.9, 90, 23235.2, 86, 27759.1, 94, 5.24328
145, 6, horizontal, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 28352.9, 95, 21124.1, 82, 22167.1, 84, 4.0598
145, 6, horizontal, catch, NA, 999, 999, 2, 6, 132, 63, 144, 171, 92, 103, 9160.88, 54, 21642.4, 83, 16741.5, 73, 5.3435
145, 6, horizontal, attraction, a-b-da, 14, 2, 2, 7, 90, 165, 165, 90, 153, 83, 17203.4, 74, 23235.2, 86, 21124.1, 82, 12.8295
145, 6, horizontal, attraction, a-b-db, 5, 2, 2, 8, 90, 165, 165, 90, 88, 161, 9852.03, 56, 10568.3, 58, 16741.5, 73, 9.87879
145, 6, horizontal, attraction, a-b-db, 9, 1, 2, 9, 60, 135, 135, 60, 57, 129, 12469, 63, 10935.9, 59, 13684.8, 66, 4.70999
145, 6, horizontal, filler, NA, 999, 999, 2, 10, 129, 89, 79, 94, 157, 126, 25446.9, 90, 11689.9, 61, 22698, 85, 5.70972
145, 6, horizontal, attraction, a-b-db, 14, 3, 2, 11, 120, 195, 111, 181, 195, 120, 23778.7, 87, 19606.7, 79, 28352.9, 95, 5.49334
145, 6, horizontal, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 117, 190, 195, 120, 32685.1, 102, 23778.7, 87, 31415.9, 100, 5.76036
145, 6, horizontal, filler, NA, 999, 999, 2, 13, 155, 83, 154, 162, 136, 100, 10935.9, 59, 23778.7, 87, 18626.5, 77, 4.02602
145, 6, horizontal, attraction, a-b-da, 2, 3, 2, 14, 120, 195, 193, 119, 195, 120, 25446.9, 90, 19606.7, 79, 16286, 72, 4.75972
145, 6, horizontal, attraction, a-b-da, 5, 2, 2, 15, 161, 88, 90, 165, 165, 90, 9160.88, 54, 10935.9, 59, 14526.7, 68, 4.7434
145, 6, horizontal, attraction, a-b-da, 2, 1, 2, 16, 134, 59, 135, 60, 60, 135, 12469, 63, 13273.2, 65, 13273.2, 65, 4.31019
145, 6, horizontal, attraction, a-b-da, 14, 1, 2, 17, 125, 56, 60, 135, 135, 60, 14526.7, 68, 11309.7, 60, 10935.9, 59, 5.91076
145, 6, horizontal, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 23778.7, 87, 16286, 72, 17671.5, 75, 4.65964
145, 6, horizontal, filler, NA, 999, 999, 2, 19, 91, 105, 102, 123, 178, 115, 8494.87, 52, 15393.8, 70, 28952.9, 96, 4.77632
145, 6, horizontal, filler, NA, 999, 999, 2, 20, 153, 89, 100, 113, 140, 158, 11689.9, 61, 18145.8, 76, 31415.9, 100, 7.2107
145, 6, horizontal, attraction, a-b-db, 2, 1, 2, 21, 135, 60, 59, 134, 60, 135, 12076.3, 62, 7853.98, 50, 8494.87, 52, 5.91037
145, 6, horizontal, catch, NA, 999, 999, 2, 22, 125, 190, 132, 63, 81, 114, 32685.1, 102, 10207, 57, 11689.9, 61, 6.24376
145, 6, horizontal, attraction, a-b-da, 2, 2, 2, 23, 90, 165, 165, 90, 163, 89, 13273.2, 65, 8494.87, 52, 5026.55, 40, 4.10994
145, 6, horizontal, filler, NA, 999, 999, 2, 24, 183, 168, 67, 165, 73, 62, 24884.6, 89, 17671.5, 75, 3631.68, 34, 7.44379
145, 6, horizontal, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 26015.5, 91, 27171.6, 93, 14957.1, 69, 8.51087
145, 6, horizontal, filler, NA, 999, 999, 2, 26, 90, 73, 120, 80, 97, 65, 15836.8, 71, 23235.2, 86, 16286, 72, 5.22692
145, 6, horizontal, attraction, a-b-db, 14, 2, 2, 27, 90, 165, 165, 90, 83, 153, 13273.2, 65, 22698, 85, 16741.5, 73, 6.04356
145, 6, horizontal, attraction, a-b-db, 9, 2, 2, 28, 165, 90, 90, 165, 86, 157, 18145.8, 76, 9503.32, 55, 9852.03, 56, 5.61059
145, 6, horizontal, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 17203.4, 74, 11309.7, 60, 13273.2, 65, 9.36131
145, 6, horizontal, filler, NA, 999, 999, 2, 30, 138, 175, 184, 173, 109, 188, 16286, 72, 36643.5, 108, 18626.5, 77, 4.19292
145, 6, horizontal, filler, NA, 999, 999, 2, 31, 77, 182, 138, 154, 119, 57, 7853.98, 50, 26590.4, 92, 6939.78, 47, 4.92694
145, 6, horizontal, attraction, a-b-db, 5, 1, 2, 32, 135, 60, 60, 135, 58, 132, 10935.9, 59, 12469, 63, 12868, 64, 5.61009
145, 6, horizontal, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 60, 135, 129, 57, 7542.96, 49, 10935.9, 59, 7853.98, 50, 8.9446
145, 6, horizontal, filler, NA, 999, 999, 2, 34, 145, 107, 133, 100, 60, 194, 12076.3, 62, 12076.3, 62, 8494.87, 52, 7.29406
145, 6, horizontal, filler, NA, 999, 999, 2, 35, 181, 164, 191, 140, 114, 116, 22167.1, 84, 23778.7, 87, 19113.4, 78, 6.44366
145, 6, horizontal, attraction, a-b-db, 2, 2, 2, 36, 89, 163, 165, 90, 90, 165, 19606.7, 79, 22698, 85, 19606.7, 79, 4.59299
145, 6, horizontal, attraction, a-b-da, 5, 1, 2, 37, 60, 135, 132, 58, 135, 60, 6939.78, 47, 17203.4, 74, 17671.5, 75, 3.97655
145, 6, horizontal, filler, NA, 999, 999, 2, 38, 110, 144, 158, 184, 102, 169, 11689.9, 61, 17203.4, 74, 18626.5, 77, 4.67676
145, 6, horizontal, attraction, a-b-db, 2, 3, 2, 39, 195, 120, 120, 195, 119, 193, 27171.6, 93, 22167.1, 84, 20106.2, 80, 4.51049
145, 6, horizontal, filler, NA, 999, 999, 2, 40, 191, 164, 148, 134, 106, 186, 33979.5, 104, 20106.2, 80, 24884.6, 89, 4.84321
145, 6, horizontal, calibration, NA, 999, 999, 3, 1, 153, 146, 149, 158, 121, 98, 25446.9, 90, 27171.6, 93, 17671.5, 75, 5.1271
145, 6, horizontal, calibration, NA, 999, 999, 3, 2, 139, 92, 160, 80, 74, 171, 10935.9, 59, 22167.1, 84, 14957.1, 69, 6.46028
145, 6, horizontal, calibration, NA, 999, 999, 3, 3, 95, 129, 116, 157, 193, 149, 15836.8, 71, 17203.4, 74, 29559.2, 97, 4.65991
145, 6, horizontal, attraction, a-b-db, 9, 3, 3, 1, 195, 120, 120, 195, 114, 186, 19113.4, 78, 20106.2, 80, 18145.8, 76, 5.91017
145, 6, horizontal, filler, NA, 999, 999, 3, 2, 109, 161, 106, 168, 100, 147, 19113.4, 78, 19606.7, 79, 19606.7, 79, 6.29408
145, 6, horizontal, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 9503.32, 55, 14102.6, 67, 11309.7, 60, 5.69347
145, 6, horizontal, catch, NA, 999, 999, 3, 4, 151, 164, 85, 110, 117, 78, 29559.2, 97, 10207, 57, 14526.7, 68, 4.30972
145, 6, horizontal, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 165, 90, 90, 165, 17203.4, 74, 12868, 64, 24328.5, 88, 4.84317
145, 6, horizontal, filler, NA, 999, 999, 3, 6, 120, 62, 159, 97, 85, 178, 8171.28, 51, 22698, 85, 18145.8, 76, 4.74353
145, 6, horizontal, filler, NA, 999, 999, 3, 7, 58, 81, 98, 129, 152, 182, 10207, 57, 19606.7, 79, 34636.1, 105, 6.2268
145, 6, horizontal, attraction, a-b-db, 14, 3, 3, 8, 111, 181, 195, 120, 120, 195, 17671.5, 75, 33979.5, 104, 22167.1, 84, 4.52684
145, 6, horizontal, filler, NA, 999, 999, 3, 9, 160, 132, 77, 124, 89, 69, 25446.9, 90, 8824.73, 53, 6647.61, 46, 4.57666
145, 6, horizontal, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 17203.4, 74, 16286, 72, 26015.5, 91, 5.39328
145, 6, horizontal, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 60, 135, 135, 60, 9852.03, 56, 14102.6, 67, 10568.3, 58, 7.71083
145, 6, horizontal, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 15393.8, 70, 16286, 72, 13684.8, 66, 7.16064
145, 6, horizontal, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 135, 60, 132, 58, 16286, 72, 9852.03, 56, 8171.28, 51, 4.84345
145, 6, horizontal, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 135, 60, 60, 135, 9503.32, 55, 8824.73, 53, 11309.7, 60, 6.87714
145, 6, horizontal, attraction, a-b-da, 2, 3, 3, 15, 193, 119, 195, 120, 120, 195, 18626.5, 77, 22167.1, 84, 19606.7, 79, 7.67742
145, 6, horizontal, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 60, 135, 129, 57, 11689.9, 61, 7238.23, 48, 6939.78, 47, 5.72668
145, 6, horizontal, filler, NA, 999, 999, 3, 17, 93, 127, 80, 125, 162, 105, 15393.8, 70, 14526.7, 68, 12076.3, 62, 5.02648
145, 6, horizontal, filler, NA, 999, 999, 3, 18, 169, 125, 73, 106, 130, 89, 25446.9, 90, 9503.32, 55, 16286, 72, 4.97636
145, 6, horizontal, attraction, a-b-db, 5, 3, 3, 19, 120, 195, 117, 190, 195, 120, 18626.5, 77, 19606.7, 79, 17671.5, 75, 7.07766
145, 6, horizontal, attraction, a-b-db, 14, 1, 3, 20, 56, 125, 135, 60, 60, 135, 14526.7, 68, 15836.8, 71, 13684.8, 66, 6.41031
145, 6, horizontal, filler, NA, 999, 999, 3, 21, 159, 145, 87, 76, 96, 164, 33329.2, 103, 9852.03, 56, 19606.7, 79, 4.39295
145, 6, horizontal, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 119, 193, 120, 195, 20612, 81, 12868, 64, 17671.5, 75, 4.91052
145, 6, horizontal, filler, NA, 999, 999, 3, 23, 59, 76, 191, 99, 103, 152, 7238.23, 48, 32685.1, 102, 15836.8, 71, 5.34325
145, 6, horizontal, filler, NA, 999, 999, 3, 24, 133, 102, 122, 138, 178, 168, 15393.8, 70, 16286, 72, 29559.2, 97, 3.90969
145, 6, horizontal, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 90, 165, 153, 83, 13684.8, 66, 9503.32, 55, 15836.8, 71, 5.16005
145, 6, horizontal, catch, NA, 999, 999, 3, 26, 76, 119, 132, 63, 138, 177, 12469, 63, 12868, 64, 23235.2, 86, 6.04352
145, 6, horizontal, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 120, 195, 190, 117, 22698, 85, 15836.8, 71, 28952.9, 96, 5.01021
145, 6, horizontal, filler, NA, 999, 999, 3, 28, 125, 156, 84, 164, 91, 166, 25446.9, 90, 19606.7, 79, 6647.61, 46, 6.04339
145, 6, horizontal, filler, NA, 999, 999, 3, 29, 64, 69, 152, 90, 71, 131, 7238.23, 48, 18145.8, 76, 5541.77, 42, 4.77693
145, 6, horizontal, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 22167.1, 84, 13273.2, 65, 20612, 81, 4.2766
145, 6, horizontal, attraction, a-b-da, 2, 2, 3, 31, 90, 165, 163, 89, 165, 90, 29559.2, 97, 18145.8, 76, 14102.6, 67, 5.94404
145, 6, horizontal, attraction, a-b-da, 14, 3, 3, 32, 195, 120, 181, 111, 120, 195, 24884.6, 89, 28352.9, 95, 20106.2, 80, 5.44324
145, 6, horizontal, filler, NA, 999, 999, 3, 33, 185, 91, 75, 89, 131, 56, 15836.8, 71, 7238.23, 48, 6361.73, 45, 8.061
145, 6, horizontal, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 60, 135, 135, 60, 18145.8, 76, 15393.8, 70, 12469, 63, 4.65983
145, 6, horizontal, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 90, 165, 157, 86, 14102.6, 67, 5026.55, 40, 20106.2, 80, 3.60975
145, 6, horizontal, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 16741.5, 73, 22167.1, 84, 14957.1, 69, 4.09331
145, 6, horizontal, attraction, a-b-da, 5, 2, 3, 37, 161, 88, 165, 90, 90, 165, 17671.5, 75, 20106.2, 80, 18145.8, 76, 8.59467
145, 6, horizontal, filler, NA, 999, 999, 3, 38, 152, 178, 64, 102, 66, 170, 31415.9, 100, 11309.7, 60, 16741.5, 73, 4.99372
145, 6, horizontal, filler, NA, 999, 999, 3, 39, 134, 162, 190, 78, 163, 116, 26590.4, 92, 14957.1, 69, 30171.9, 98, 3.57637
145, 6, horizontal, attraction, a-b-db, 14, 2, 3, 40, 90, 165, 165, 90, 83, 153, 25446.9, 90, 14526.7, 68, 21642.4, 83, 5.87664
145, 6, horizontal, calibration, NA, 999, 999, 4, 1, 191, 87, 191, 105, 134, 148, 16741.5, 73, 19606.7, 79, 21124.1, 82, 5.54397
145, 6, horizontal, calibration, NA, 999, 999, 4, 2, 116, 64, 135, 153, 111, 65, 5808.8, 43, 18626.5, 77, 6647.61, 46, 5.81076
145, 6, horizontal, calibration, NA, 999, 999, 4, 3, 119, 168, 129, 175, 168, 121, 11309.7, 60, 14102.6, 67, 8171.28, 51, 9.62819
145, 6, horizontal, filler, NA, 999, 999, 4, 1, 129, 62, 137, 144, 154, 194, 13684.8, 66, 23778.7, 87, 32685.1, 102, 7.41081
145, 6, horizontal, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 60, 135, 58, 132, 13684.8, 66, 12469, 63, 17671.5, 75, 4.77705
145, 6, horizontal, attraction, a-b-da, 2, 2, 4, 3, 163, 89, 165, 90, 90, 165, 16741.5, 73, 20612, 81, 24884.6, 89, 5.01057
145, 6, horizontal, filler, NA, 999, 999, 4, 4, 66, 157, 108, 160, 126, 119, 8171.28, 51, 15836.8, 71, 13684.8, 66, 4.05964
145, 6, horizontal, catch, NA, 999, 999, 4, 5, 120, 75, 116, 79, 179, 136, 17203.4, 74, 16286, 72, 36643.5, 108, 5.92688
145, 6, horizontal, catch, NA, 999, 999, 4, 6, 170, 145, 80, 115, 83, 112, 34636.1, 105, 17203.4, 74, 12469, 63, 6.11018
145, 6, horizontal, attraction, a-b-db, 9, 1, 4, 7, 57, 129, 135, 60, 60, 135, 11689.9, 61, 18145.8, 76, 14526.7, 68, 4.49328
145, 6, horizontal, filler, NA, 999, 999, 4, 8, 74, 117, 194, 126, 186, 158, 22167.1, 84, 25446.9, 90, 29559.2, 97, 4.97669
145, 6, horizontal, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 195, 120, 193, 119, 23235.2, 86, 22167.1, 84, 20612, 81, 4.56029
145, 6, horizontal, attraction, a-b-da, 5, 1, 4, 10, 60, 135, 132, 58, 135, 60, 17671.5, 75, 17203.4, 74, 21124.1, 82, 4.6603
145, 6, horizontal, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 195, 120, 120, 195, 20612, 81, 26015.5, 91, 37325.3, 109, 3.92663
145, 6, horizontal, attraction, a-b-db, 14, 2, 4, 12, 165, 90, 83, 153, 90, 165, 16286, 72, 22698, 85, 30790.7, 99, 3.70943
145, 6, horizontal, attraction, a-b-da, 14, 1, 4, 13, 125, 56, 60, 135, 135, 60, 16286, 72, 12868, 64, 12868, 64, 5.02653
145, 6, horizontal, filler, NA, 999, 999, 4, 14, 110, 156, 133, 72, 101, 115, 33979.5, 104, 22167.1, 84, 19606.7, 79, 4.64333
145, 6, horizontal, attraction, a-b-db, 14, 3, 4, 15, 195, 120, 111, 181, 120, 195, 28352.9, 95, 22698, 85, 27171.6, 93, 3.7095
145, 6, horizontal, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 135, 60, 129, 57, 10568.3, 58, 14526.7, 68, 14526.7, 68, 4.44321
145, 6, horizontal, attraction, a-b-db, 9, 2, 4, 17, 90, 165, 165, 90, 86, 157, 18145.8, 76, 27171.6, 93, 21642.4, 83, 3.82646
145, 6, horizontal, attraction, a-b-db, 2, 1, 4, 18, 135, 60, 59, 134, 60, 135, 22698, 85, 16741.5, 73, 19113.4, 78, 4.7765
145, 6, horizontal, filler, NA, 999, 999, 4, 19, 84, 146, 164, 67, 84, 159, 19606.7, 79, 9852.03, 56, 18626.5, 77, 4.99377
145, 6, horizontal, filler, NA, 999, 999, 4, 20, 144, 167, 175, 57, 91, 195, 37325.3, 109, 10935.9, 59, 21124.1, 82, 4.27659
145, 6, horizontal, filler, NA, 999, 999, 4, 21, 61, 106, 124, 124, 153, 168, 13273.2, 65, 27171.6, 93, 41547.6, 115, 3.87629
145, 6, horizontal, filler, NA, 999, 999, 4, 22, 170, 117, 106, 62, 81, 124, 22698, 85, 6361.73, 45, 20106.2, 80, 5.91064
145, 6, horizontal, filler, NA, 999, 999, 4, 23, 147, 61, 161, 142, 140, 191, 8824.73, 53, 27171.6, 93, 25446.9, 90, 4.82686
145, 6, horizontal, attraction, a-b-da, 2, 1, 4, 24, 134, 59, 60, 135, 135, 60, 11309.7, 60, 15836.8, 71, 14526.7, 68, 5.22674
145, 6, horizontal, filler, NA, 999, 999, 4, 25, 71, 92, 113, 178, 74, 72, 8494.87, 52, 28952.9, 96, 12076.3, 62, 4.67638
145, 6, horizontal, attraction, a-b-da, 14, 3, 4, 26, 120, 195, 195, 120, 181, 111, 23778.7, 87, 28952.9, 96, 30790.7, 99, 3.94312
145, 6, horizontal, attraction, a-b-db, 2, 2, 4, 27, 165, 90, 89, 163, 90, 165, 18626.5, 77, 11689.9, 61, 16741.5, 73, 4.17636
145, 6, horizontal, attraction, a-b-da, 9, 3, 4, 28, 120, 195, 186, 114, 195, 120, 27171.6, 93, 26015.5, 91, 28352.9, 95, 4.44309
145, 6, horizontal, filler, NA, 999, 999, 4, 29, 67, 145, 80, 107, 100, 180, 15836.8, 71, 18626.5, 77, 26015.5, 91, 4.5766
145, 6, horizontal, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 90, 165, 165, 90, 26590.4, 92, 24328.5, 88, 21124.1, 82, 5.6273
145, 6, horizontal, filler, NA, 999, 999, 4, 31, 189, 150, 176, 81, 98, 155, 55571.6, 133, 28352.9, 95, 28952.9, 96, 5.77687
145, 6, horizontal, attraction, a-b-da, 5, 3, 4, 32, 190, 117, 195, 120, 120, 195, 32685.1, 102, 35968.1, 107, 31415.9, 100, 3.90972
145, 6, horizontal, attraction, a-b-db, 5, 2, 4, 33, 90, 165, 88, 161, 165, 90, 17203.4, 74, 17203.4, 74, 30171.9, 98, 6.24367
145, 6, horizontal, attraction, a-b-db, 5, 3, 4, 34, 120, 195, 195, 120, 117, 190, 22167.1, 84, 21124.1, 82, 19606.7, 79, 10.8286
145, 6, horizontal, attraction, a-b-db, 14, 1, 4, 35, 56, 125, 60, 135, 135, 60, 16286, 72, 17203.4, 74, 22698, 85, 4.36036
145, 6, horizontal, filler, NA, 999, 999, 4, 36, 130, 120, 70, 193, 183, 106, 21124.1, 82, 16286, 72, 18145.8, 76, 5.99407
