sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
362, 1, triangle, filler, NA, 999, 999, 1, 36, 182, 128, 137, 86, 150, 193, 16286, 72, 9852.03, 56, 22167.1, 84, 12.1126
362, 1, triangle, attraction, a-b-da, 14, 2, 1, 37, 153, 83, 90, 165, 165, 90, 12469, 63, 12868, 64, 12076.3, 62, 17.047
362, 1, triangle, catch, NA, 999, 999, 1, 38, 149, 166, 77, 118, 96, 99, 27171.6, 93, 8494.87, 52, 11689.9, 61, 16.2301
362, 1, triangle, attraction, a-b-db, 2, 2, 1, 39, 165, 90, 90, 165, 89, 163, 12469, 63, 10207, 57, 10935.9, 59, 19.0146
362, 1, triangle, attraction, a-b-da, 9, 1, 1, 40, 129, 57, 135, 60, 60, 135, 9160.88, 54, 7238.23, 48, 8171.28, 51, 14.6961
362, 1, triangle, calibration, NA, 999, 999, 2, 1, 90, 111, 143, 70, 188, 93, 10568.3, 58, 13273.2, 65, 19606.7, 79, 13.079
362, 1, triangle, calibration, NA, 999, 999, 2, 2, 138, 173, 132, 121, 75, 170, 22167.1, 84, 17203.4, 74, 14526.7, 68, 18.8474
362, 1, triangle, calibration, NA, 999, 999, 2, 3, 128, 123, 180, 173, 77, 188, 14957.1, 69, 33329.2, 103, 12469, 63, 14.2463
362, 1, triangle, filler, NA, 999, 999, 2, 1, 122, 61, 97, 136, 100, 130, 12469, 63, 10935.9, 59, 10568.3, 58, 13.0626
362, 1, triangle, filler, NA, 999, 999, 2, 2, 157, 188, 163, 132, 78, 85, 34636.1, 105, 24884.6, 89, 7238.23, 48, 15.8134
362, 1, triangle, attraction, a-b-da, 14, 3, 2, 3, 195, 120, 181, 111, 120, 195, 20612, 81, 19113.4, 78, 22167.1, 84, 11.5955
362, 1, triangle, filler, NA, 999, 999, 2, 4, 139, 71, 80, 93, 192, 183, 10207, 57, 7542.96, 49, 38707.6, 111, 15.3799
362, 1, triangle, filler, NA, 999, 999, 2, 5, 163, 121, 100, 116, 67, 184, 18626.5, 77, 12076.3, 62, 13273.2, 65, 12.6124
362, 1, triangle, attraction, a-b-da, 9, 1, 2, 6, 135, 60, 129, 57, 60, 135, 9503.32, 55, 7542.96, 49, 9503.32, 55, 10.895
362, 1, triangle, catch, NA, 999, 999, 2, 7, 112, 83, 95, 100, 193, 122, 12076.3, 62, 11689.9, 61, 33329.2, 103, 12.1788
362, 1, triangle, attraction, a-b-da, 2, 1, 2, 8, 60, 135, 134, 59, 135, 60, 10935.9, 59, 12868, 64, 10935.9, 59, 8.07759
362, 1, triangle, filler, NA, 999, 999, 2, 9, 173, 91, 83, 60, 164, 186, 14102.6, 67, 6082.12, 44, 34636.1, 105, 13.5795
362, 1, triangle, attraction, a-b-db, 5, 3, 2, 10, 120, 195, 117, 190, 195, 120, 27759.1, 94, 26590.4, 92, 24884.6, 89, 15.6465
362, 1, triangle, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 15393.8, 70, 11689.9, 61, 15836.8, 71, 13.0124
362, 1, triangle, attraction, a-b-da, 5, 2, 2, 12, 165, 90, 161, 88, 90, 165, 18145.8, 76, 16286, 72, 19606.7, 79, 10.0447
362, 1, triangle, attraction, a-b-db, 9, 3, 2, 13, 195, 120, 114, 186, 120, 195, 20106.2, 80, 22698, 85, 22167.1, 84, 18.5972
362, 1, triangle, attraction, a-b-da, 9, 3, 2, 14, 120, 195, 195, 120, 186, 114, 19606.7, 79, 19606.7, 79, 21642.4, 83, 13.5291
362, 1, triangle, filler, NA, 999, 999, 2, 15, 179, 157, 112, 76, 161, 184, 28352.9, 95, 9852.03, 56, 32685.1, 102, 13.2123
362, 1, triangle, attraction, a-b-db, 2, 1, 2, 16, 60, 135, 135, 60, 59, 134, 8171.28, 51, 7542.96, 49, 7238.23, 48, 10.9619
362, 1, triangle, attraction, a-b-da, 14, 2, 2, 17, 153, 83, 90, 165, 165, 90, 14102.6, 67, 10568.3, 58, 12469, 63, 13.8628
362, 1, triangle, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 193, 119, 120, 195, 19606.7, 79, 19606.7, 79, 21124.1, 82, 9.81159
362, 1, triangle, attraction, a-b-db, 9, 1, 2, 19, 135, 60, 60, 135, 57, 129, 9160.88, 54, 7853.98, 50, 8494.87, 52, 16.6135
362, 1, triangle, attraction, a-b-da, 14, 1, 2, 20, 135, 60, 60, 135, 125, 56, 8824.73, 53, 8824.73, 53, 8171.28, 51, 13.179
362, 1, triangle, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 15836.8, 71, 16286, 72, 15836.8, 71, 10.7957
362, 1, triangle, filler, NA, 999, 999, 2, 22, 183, 108, 185, 147, 177, 171, 16286, 72, 30171.9, 98, 37325.3, 109, 14.4126
362, 1, triangle, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 58, 132, 135, 60, 10568.3, 58, 9160.88, 54, 10568.3, 58, 8.22746
362, 1, triangle, filler, NA, 999, 999, 2, 24, 143, 139, 81, 90, 136, 66, 22167.1, 84, 8824.73, 53, 12076.3, 62, 13.7127
362, 1, triangle, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 163, 89, 90, 165, 20106.2, 80, 15836.8, 71, 12076.3, 62, 11.8623
362, 1, triangle, attraction, a-b-da, 5, 1, 2, 26, 60, 135, 132, 58, 135, 60, 9852.03, 56, 9503.32, 55, 9852.03, 56, 14.5628
362, 1, triangle, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 11689.9, 61, 9160.88, 54, 10568.3, 58, 11.5118
362, 1, triangle, attraction, a-b-db, 5, 2, 2, 28, 165, 90, 90, 165, 88, 161, 17203.4, 74, 20106.2, 80, 11309.7, 60, 8.67765
362, 1, triangle, filler, NA, 999, 999, 2, 29, 99, 115, 145, 95, 177, 74, 14957.1, 69, 16286, 72, 19113.4, 78, 11.8284
362, 1, triangle, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 195, 120, 111, 181, 22167.1, 84, 28352.9, 95, 22698, 85, 18.3306
362, 1, triangle, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 11309.7, 60, 10935.9, 59, 11689.9, 61, 10.0115
362, 1, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 195, 120, 120, 195, 22167.1, 84, 26015.5, 91, 22167.1, 84, 16.9804
362, 1, triangle, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 90, 165, 157, 86, 14957.1, 69, 15393.8, 70, 13684.8, 66, 7.41127
362, 1, triangle, filler, NA, 999, 999, 2, 34, 151, 155, 171, 189, 83, 92, 26015.5, 91, 33979.5, 104, 9503.32, 55, 12.7789
362, 1, triangle, filler, NA, 999, 999, 2, 35, 144, 137, 120, 132, 124, 109, 22698, 85, 20612, 81, 20106.2, 80, 8.92784
362, 1, triangle, attraction, a-b-db, 2, 3, 2, 36, 120, 195, 119, 193, 195, 120, 26590.4, 92, 31415.9, 100, 27171.6, 93, 12.1456
362, 1, triangle, filler, NA, 999, 999, 2, 37, 89, 89, 125, 179, 120, 76, 8824.73, 53, 23778.7, 87, 11309.7, 60, 12.0286
362, 1, triangle, catch, NA, 999, 999, 2, 38, 174, 141, 103, 92, 82, 113, 21642.4, 83, 14102.6, 67, 10935.9, 59, 11.8789
362, 1, triangle, filler, NA, 999, 999, 2, 39, 185, 166, 181, 189, 150, 113, 28952.9, 96, 32047.4, 101, 20106.2, 80, 16.9307
362, 1, triangle, filler, NA, 999, 999, 2, 40, 79, 163, 182, 126, 161, 125, 15393.8, 70, 24328.5, 88, 20612, 81, 16.3803
362, 1, triangle, calibration, NA, 999, 999, 3, 1, 144, 176, 151, 182, 96, 98, 18626.5, 77, 21642.4, 83, 7853.98, 50, 13.7628
362, 1, triangle, calibration, NA, 999, 999, 3, 2, 66, 80, 99, 183, 131, 193, 6939.78, 47, 22698, 85, 27171.6, 93, 11.9621
362, 1, triangle, calibration, NA, 999, 999, 3, 3, 86, 161, 121, 144, 133, 77, 15393.8, 70, 15836.8, 71, 8171.28, 51, 16.9137
362, 1, triangle, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 60, 135, 125, 56, 12868, 64, 14102.6, 67, 16286, 72, 24.2492
362, 1, triangle, filler, NA, 999, 999, 3, 2, 111, 133, 166, 130, 139, 142, 14957.1, 69, 18626.5, 77, 24884.6, 89, 16.0129
362, 1, triangle, attraction, a-b-da, 9, 2, 3, 3, 157, 86, 165, 90, 90, 165, 16741.5, 73, 17671.5, 75, 15836.8, 71, 13.38
362, 1, triangle, filler, NA, 999, 999, 3, 4, 168, 149, 95, 62, 140, 175, 16741.5, 73, 8171.28, 51, 21124.1, 82, 35.1526
362, 1, triangle, filler, NA, 999, 999, 3, 5, 194, 136, 116, 168, 101, 154, 26590.4, 92, 16741.5, 73, 18145.8, 76, 9.84492
362, 1, triangle, catch, NA, 999, 999, 3, 6, 100, 95, 182, 133, 104, 91, 10568.3, 58, 21124.1, 82, 11309.7, 60, 19.4977
362, 1, triangle, attraction, a-b-db, 14, 1, 3, 7, 60, 135, 135, 60, 56, 125, 9160.88, 54, 7542.96, 49, 6939.78, 47, 8.64428
362, 1, triangle, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 83, 153, 90, 165, 11309.7, 60, 14526.7, 68, 10207, 57, 14.5794
362, 1, triangle, attraction, a-b-db, 14, 3, 3, 9, 195, 120, 111, 181, 120, 195, 19606.7, 79, 21124.1, 82, 16286, 72, 10.378
362, 1, triangle, filler, NA, 999, 999, 3, 10, 108, 148, 118, 141, 60, 69, 11689.9, 61, 14102.6, 67, 3421.19, 33, 10.128
362, 1, triangle, attraction, a-b-da, 14, 3, 3, 11, 181, 111, 120, 195, 195, 120, 24328.5, 88, 21642.4, 83, 20612, 81, 14.1795
362, 1, triangle, filler, NA, 999, 999, 3, 12, 195, 153, 77, 137, 91, 82, 28352.9, 95, 6647.61, 46, 5541.77, 42, 10.9285
362, 1, triangle, attraction, a-b-da, 5, 2, 3, 13, 161, 88, 90, 165, 165, 90, 16286, 72, 12469, 63, 17671.5, 75, 16.1799
362, 1, triangle, catch, NA, 999, 999, 3, 14, 131, 64, 101, 94, 122, 193, 6647.61, 46, 12076.3, 62, 14957.1, 69, 17.1968
362, 1, triangle, filler, NA, 999, 999, 3, 15, 153, 171, 56, 85, 126, 59, 22167.1, 84, 3848.45, 35, 7238.23, 48, 13.1793
362, 1, triangle, attraction, a-b-db, 5, 1, 3, 16, 135, 60, 60, 135, 58, 132, 6939.78, 47, 4778.36, 39, 5281.02, 41, 14.4462
362, 1, triangle, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 195, 120, 190, 117, 25446.9, 90, 20106.2, 80, 20612, 81, 10.1447
362, 1, triangle, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 11309.7, 60, 16741.5, 73, 18145.8, 76, 15.9301
362, 1, triangle, attraction, a-b-da, 2, 3, 3, 19, 195, 120, 193, 119, 120, 195, 21124.1, 82, 23778.7, 87, 19606.7, 79, 24.2828
362, 1, triangle, filler, NA, 999, 999, 3, 20, 180, 122, 164, 164, 183, 169, 19606.7, 79, 30171.9, 98, 26015.5, 91, 15.7131
362, 1, triangle, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 195, 120, 120, 195, 19113.4, 78, 19113.4, 78, 21124.1, 82, 16.5305
362, 1, triangle, filler, NA, 999, 999, 3, 22, 118, 155, 56, 143, 152, 87, 15836.8, 71, 8494.87, 52, 13273.2, 65, 13.6461
362, 1, triangle, attraction, a-b-db, 2, 3, 3, 23, 195, 120, 120, 195, 119, 193, 23778.7, 87, 18145.8, 76, 25446.9, 90, 16.8303
362, 1, triangle, filler, NA, 999, 999, 3, 24, 164, 194, 103, 122, 93, 135, 25446.9, 90, 11309.7, 60, 10568.3, 58, 12.7291
362, 1, triangle, filler, NA, 999, 999, 3, 25, 90, 109, 129, 61, 90, 60, 7542.96, 49, 8824.73, 53, 6082.12, 44, 15.5134
362, 1, triangle, attraction, a-b-da, 5, 1, 3, 26, 60, 135, 135, 60, 132, 58, 8171.28, 51, 9160.88, 54, 10207, 57, 16.6637
362, 1, triangle, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 60, 135, 135, 60, 8494.87, 52, 7542.96, 49, 8824.73, 53, 15.6632
362, 1, triangle, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 12076.3, 62, 13684.8, 66, 11689.9, 61, 34.6359
362, 1, triangle, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 134, 59, 135, 60, 10207, 57, 11309.7, 60, 11689.9, 61, 16.8138
362, 1, triangle, attraction, a-b-db, 2, 2, 3, 30, 90, 165, 165, 90, 89, 163, 16741.5, 73, 15393.8, 70, 14957.1, 69, 13.2791
362, 1, triangle, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 117, 190, 120, 195, 28352.9, 95, 28352.9, 95, 21642.4, 83, 11.3785
362, 1, triangle, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 186, 114, 195, 120, 23235.2, 86, 24884.6, 89, 22698, 85, 14.2964
362, 1, triangle, filler, NA, 999, 999, 3, 33, 96, 187, 138, 71, 77, 65, 20106.2, 80, 9852.03, 56, 3631.68, 34, 13.6457
362, 1, triangle, attraction, a-b-db, 9, 2, 3, 34, 86, 157, 90, 165, 165, 90, 12076.3, 62, 11309.7, 60, 12868, 64, 20.6313
362, 1, triangle, filler, NA, 999, 999, 3, 35, 129, 156, 68, 165, 188, 83, 18626.5, 77, 11689.9, 61, 13684.8, 66, 12.3293
362, 1, triangle, filler, NA, 999, 999, 3, 36, 87, 165, 119, 69, 158, 120, 11689.9, 61, 9852.03, 56, 17671.5, 75, 39.1206
362, 1, triangle, filler, NA, 999, 999, 3, 37, 127, 116, 109, 65, 104, 157, 15836.8, 71, 7238.23, 48, 14526.7, 68, 10.5784
362, 1, triangle, attraction, a-b-db, 2, 1, 3, 38, 135, 60, 60, 135, 59, 134, 9160.88, 54, 9852.03, 56, 10568.3, 58, 28.8673
362, 1, triangle, attraction, a-b-da, 14, 2, 3, 39, 153, 83, 165, 90, 90, 165, 13684.8, 66, 14102.6, 67, 13273.2, 65, 14.5129
362, 1, triangle, attraction, a-b-da, 9, 1, 3, 40, 129, 57, 60, 135, 135, 60, 10568.3, 58, 10568.3, 58, 9503.32, 55, 12.3123
362, 1, triangle, calibration, NA, 999, 999, 4, 1, 169, 105, 135, 178, 109, 190, 21124.1, 82, 23235.2, 86, 14957.1, 69, 15.0628
362, 1, triangle, calibration, NA, 999, 999, 4, 2, 100, 87, 115, 75, 181, 183, 12469, 63, 9160.88, 54, 44488.1, 119, 16.2968
362, 1, triangle, calibration, NA, 999, 999, 4, 3, 156, 136, 57, 70, 162, 125, 18145.8, 76, 4071.5, 36, 20106.2, 80, 20.6481
362, 1, triangle, attraction, a-b-da, 2, 1, 4, 1, 135, 60, 60, 135, 134, 59, 9160.88, 54, 7542.96, 49, 8171.28, 51, 10.4618
362, 1, triangle, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 60, 135, 132, 58, 9160.88, 54, 7853.98, 50, 6647.61, 46, 11.3452
362, 1, triangle, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 195, 120, 120, 195, 15393.8, 70, 14526.7, 68, 20106.2, 80, 15.4798
362, 1, triangle, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 60, 135, 57, 129, 12076.3, 62, 12076.3, 62, 12868, 64, 17.7976
362, 1, triangle, attraction, a-b-db, 5, 3, 4, 5, 117, 190, 120, 195, 195, 120, 22698, 85, 19606.7, 79, 25446.9, 90, 12.2791
362, 1, triangle, filler, NA, 999, 999, 4, 6, 99, 69, 144, 142, 128, 85, 7542.96, 49, 23778.7, 87, 12469, 63, 15.8634
362, 1, triangle, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 195, 120, 120, 195, 16741.5, 73, 17671.5, 75, 20106.2, 80, 25.4495
362, 1, triangle, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 190, 117, 120, 195, 22167.1, 84, 16741.5, 73, 19606.7, 79, 17.247
362, 1, triangle, attraction, a-b-da, 5, 2, 4, 9, 90, 165, 165, 90, 161, 88, 17671.5, 75, 14102.6, 67, 14102.6, 67, 12.5455
362, 1, triangle, attraction, a-b-da, 9, 2, 4, 10, 157, 86, 90, 165, 165, 90, 16741.5, 73, 14957.1, 69, 17671.5, 75, 28.6839
362, 1, triangle, attraction, a-b-db, 5, 2, 4, 11, 88, 161, 165, 90, 90, 165, 18626.5, 77, 22167.1, 84, 15393.8, 70, 16.8134
362, 1, triangle, attraction, a-b-db, 2, 1, 4, 12, 135, 60, 59, 134, 60, 135, 9503.32, 55, 8171.28, 51, 8171.28, 51, 20.6481
362, 1, triangle, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 60, 135, 56, 125, 8494.87, 52, 7853.98, 50, 8494.87, 52, 10.0615
362, 1, triangle, filler, NA, 999, 999, 4, 14, 109, 183, 153, 136, 131, 193, 22167.1, 84, 18626.5, 77, 23778.7, 87, 11.2453
362, 1, triangle, filler, NA, 999, 999, 4, 15, 185, 73, 114, 161, 68, 160, 14957.1, 69, 17671.5, 75, 10207, 57, 15.4133
362, 1, triangle, filler, NA, 999, 999, 4, 16, 157, 57, 169, 173, 98, 172, 7853.98, 50, 26015.5, 91, 12868, 64, 11.1785
362, 1, triangle, attraction, a-b-db, 5, 1, 4, 17, 58, 132, 135, 60, 60, 135, 10935.9, 59, 8824.73, 53, 9503.32, 55, 18.5644
362, 1, triangle, attraction, a-b-db, 2, 3, 4, 18, 195, 120, 119, 193, 120, 195, 22698, 85, 18626.5, 77, 19606.7, 79, 9.76121
362, 1, triangle, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 90, 165, 163, 89, 14526.7, 68, 16741.5, 73, 14957.1, 69, 21.0315
362, 1, triangle, attraction, a-b-da, 2, 3, 4, 20, 193, 119, 195, 120, 120, 195, 21124.1, 82, 24328.5, 88, 22698, 85, 13.8295
362, 1, triangle, filler, NA, 999, 999, 4, 21, 184, 108, 133, 62, 183, 91, 22167.1, 84, 10207, 57, 15836.8, 71, 11.0118
362, 1, triangle, attraction, a-b-da, 14, 2, 4, 22, 153, 83, 90, 165, 165, 90, 18145.8, 76, 13684.8, 66, 14526.7, 68, 13.9127
362, 1, triangle, filler, NA, 999, 999, 4, 23, 162, 174, 135, 65, 58, 190, 28352.9, 95, 7853.98, 50, 10207, 57, 25.4498
362, 1, triangle, filler, NA, 999, 999, 4, 24, 88, 156, 190, 109, 91, 191, 11689.9, 61, 12868, 64, 12868, 64, 16.0632
362, 1, triangle, attraction, a-b-da, 14, 1, 4, 25, 125, 56, 135, 60, 60, 135, 6082.12, 44, 4536.46, 38, 6082.12, 44, 7.66113
362, 1, triangle, filler, NA, 999, 999, 4, 26, 80, 177, 119, 90, 148, 81, 13273.2, 65, 6082.12, 44, 9503.32, 55, 11.5786
362, 1, triangle, catch, NA, 999, 999, 4, 27, 64, 131, 123, 192, 111, 84, 6647.61, 46, 18626.5, 77, 10568.3, 58, 8.04378
362, 1, triangle, attraction, a-b-db, 9, 2, 4, 28, 86, 157, 165, 90, 90, 165, 10207, 57, 10935.9, 59, 10568.3, 58, 10.2284
362, 1, triangle, attraction, a-b-db, 14, 3, 4, 29, 195, 120, 111, 181, 120, 195, 17203.4, 74, 12469, 63, 15393.8, 70, 15.8964
362, 1, triangle, attraction, a-b-da, 14, 3, 4, 30, 195, 120, 120, 195, 181, 111, 18145.8, 76, 18145.8, 76, 14957.1, 69, 9.0612
362, 1, triangle, filler, NA, 999, 999, 4, 31, 109, 169, 161, 63, 69, 137, 14526.7, 68, 10935.9, 59, 9503.32, 55, 8.86118
362, 1, triangle, catch, NA, 999, 999, 4, 32, 178, 137, 103, 92, 72, 123, 22698, 85, 12868, 64, 11309.7, 60, 10.9284
362, 1, triangle, filler, NA, 999, 999, 4, 33, 98, 140, 90, 143, 92, 175, 10568.3, 58, 13273.2, 65, 16286, 72, 12.4791
362, 1, triangle, attraction, a-b-db, 2, 2, 4, 34, 89, 163, 165, 90, 90, 165, 13684.8, 66, 10568.3, 58, 15393.8, 70, 6.1599
362, 1, triangle, filler, NA, 999, 999, 4, 35, 143, 129, 59, 114, 150, 82, 17203.4, 74, 6082.12, 44, 14526.7, 68, 11.8288
362, 1, triangle, attraction, a-b-da, 9, 1, 4, 36, 60, 135, 129, 57, 135, 60, 8824.73, 53, 9160.88, 54, 7853.98, 50, 9.44463
362, 1, triangle, attraction, a-b-db, 14, 2, 4, 37, 165, 90, 90, 165, 83, 153, 13273.2, 65, 10568.3, 58, 11689.9, 61, 24.7494
362, 1, triangle, filler, NA, 999, 999, 4, 38, 71, 193, 93, 169, 59, 160, 11689.9, 61, 10568.3, 58, 9160.88, 54, 8.99441
