sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
176, 4, triangle, filler, NA, 999, 999, 2, 26, 137, 150, 139, 85, 60, 119, 19606.7, 79, 11689.9, 61, 12076.3, 62, 11.4918
176, 4, triangle, filler, NA, 999, 999, 2, 27, 108, 134, 92, 182, 72, 77, 10935.9, 59, 13684.8, 66, 5541.77, 42, 19.5584
176, 4, triangle, filler, NA, 999, 999, 2, 28, 106, 136, 148, 105, 104, 120, 14526.7, 68, 16286, 72, 9160.88, 54, 8.89184
176, 4, triangle, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 11689.9, 61, 8824.73, 53, 12469, 63, 56.2248
176, 4, triangle, filler, NA, 999, 999, 2, 30, 117, 187, 134, 97, 118, 64, 19113.4, 78, 13684.8, 66, 5026.55, 40, 13.9585
176, 4, triangle, filler, NA, 999, 999, 2, 31, 171, 182, 186, 83, 127, 109, 34636.1, 105, 16286, 72, 11689.9, 61, 17.5251
176, 4, triangle, attraction, a-b-da, 5, 3, 2, 32, 195, 120, 120, 195, 190, 117, 16286, 72, 18145.8, 76, 16286, 72, 15.2586
176, 4, triangle, attraction, a-b-da, 14, 2, 2, 33, 165, 90, 90, 165, 153, 83, 14957.1, 69, 12076.3, 62, 14526.7, 68, 12.9585
176, 4, triangle, attraction, a-b-da, 9, 2, 2, 34, 90, 165, 165, 90, 157, 86, 12469, 63, 12868, 64, 17203.4, 74, 95.5413
176, 4, triangle, attraction, a-b-da, 9, 1, 2, 35, 129, 57, 60, 135, 135, 60, 6939.78, 47, 7853.98, 50, 8171.28, 51, 9.4919
176, 4, triangle, catch, NA, 999, 999, 2, 36, 114, 81, 74, 121, 154, 161, 7853.98, 50, 8824.73, 53, 24328.5, 88, 9.32528
176, 4, triangle, filler, NA, 999, 999, 2, 37, 89, 170, 174, 169, 107, 157, 15393.8, 70, 24328.5, 88, 13273.2, 65, 12.8252
176, 4, triangle, attraction, a-b-da, 2, 3, 2, 38, 120, 195, 193, 119, 195, 120, 22167.1, 84, 24328.5, 88, 21642.4, 83, 18.4586
176, 4, triangle, filler, NA, 999, 999, 2, 39, 63, 73, 105, 110, 134, 73, 3421.19, 33, 10935.9, 59, 8494.87, 52, 20.0251
176, 4, triangle, attraction, a-b-da, 2, 1, 2, 40, 134, 59, 135, 60, 60, 135, 6647.61, 46, 7238.23, 48, 6361.73, 45, 7.52518
176, 4, triangle, calibration, NA, 999, 999, 3, 1, 78, 169, 176, 93, 78, 96, 10935.9, 59, 13684.8, 66, 7238.23, 48, 12.5252
176, 4, triangle, calibration, NA, 999, 999, 3, 2, 56, 85, 172, 85, 96, 157, 6082.12, 44, 19606.7, 79, 15393.8, 70, 10.7253
176, 4, triangle, calibration, NA, 999, 999, 3, 3, 133, 75, 131, 148, 58, 195, 8171.28, 51, 18145.8, 76, 10207, 57, 76.558
176, 4, triangle, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 120, 195, 117, 190, 20612, 81, 17203.4, 74, 18145.8, 76, 10.7585
176, 4, triangle, attraction, a-b-db, 9, 3, 3, 2, 120, 195, 114, 186, 195, 120, 18626.5, 77, 16741.5, 73, 22698, 85, 7.19181
176, 4, triangle, attraction, a-b-db, 5, 1, 3, 3, 60, 135, 58, 132, 135, 60, 9852.03, 56, 8494.87, 52, 8494.87, 52, 58.2582
176, 4, triangle, attraction, a-b-da, 5, 1, 3, 4, 60, 135, 135, 60, 132, 58, 8494.87, 52, 7542.96, 49, 6939.78, 47, 9.2252
176, 4, triangle, attraction, a-b-da, 5, 2, 3, 5, 90, 165, 161, 88, 165, 90, 13684.8, 66, 16286, 72, 14957.1, 69, 8.92519
176, 4, triangle, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 90, 165, 157, 86, 11309.7, 60, 9852.03, 56, 12076.3, 62, 8.42528
176, 4, triangle, filler, NA, 999, 999, 3, 7, 170, 92, 153, 182, 73, 128, 13273.2, 65, 27171.6, 93, 9852.03, 56, 6.02527
176, 4, triangle, filler, NA, 999, 999, 3, 8, 92, 187, 195, 66, 148, 190, 14102.6, 67, 15836.8, 71, 37325.3, 109, 18.0251
176, 4, triangle, filler, NA, 999, 999, 3, 9, 123, 185, 176, 114, 82, 66, 21124.1, 82, 26015.5, 91, 5808.8, 43, 15.3919
176, 4, triangle, attraction, a-b-db, 9, 1, 3, 10, 135, 60, 60, 135, 57, 129, 7238.23, 48, 10568.3, 58, 7853.98, 50, 7.42523
176, 4, triangle, attraction, a-b-da, 2, 3, 3, 11, 120, 195, 193, 119, 195, 120, 24884.6, 89, 23778.7, 87, 20612, 81, 7.1919
176, 4, triangle, filler, NA, 999, 999, 3, 12, 176, 110, 59, 136, 173, 83, 20612, 81, 11689.9, 61, 15393.8, 70, 10.3585
176, 4, triangle, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 14102.6, 67, 16286, 72, 12868, 64, 13.0252
176, 4, triangle, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 181, 111, 120, 195, 23235.2, 86, 27759.1, 94, 20612, 81, 12.4919
176, 4, triangle, filler, NA, 999, 999, 3, 15, 125, 169, 61, 189, 98, 68, 27171.6, 93, 13273.2, 65, 8494.87, 52, 9.29192
176, 4, triangle, filler, NA, 999, 999, 3, 16, 99, 87, 123, 165, 58, 156, 8824.73, 53, 18145.8, 76, 10207, 57, 13.8587
176, 4, triangle, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 135, 60, 60, 135, 8494.87, 52, 10568.3, 58, 6939.78, 47, 6.6919
176, 4, triangle, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 90, 165, 165, 90, 16741.5, 73, 12868, 64, 14957.1, 69, 9.75855
176, 4, triangle, attraction, a-b-db, 5, 2, 3, 19, 90, 165, 88, 161, 165, 90, 12469, 63, 12469, 63, 14957.1, 69, 7.99184
176, 4, triangle, filler, NA, 999, 999, 3, 20, 128, 115, 81, 98, 160, 86, 16286, 72, 10207, 57, 13684.8, 66, 9.32513
176, 4, triangle, attraction, a-b-db, 14, 3, 3, 21, 120, 195, 111, 181, 195, 120, 23235.2, 86, 27171.6, 93, 26590.4, 92, 6.29191
176, 4, triangle, attraction, a-b-db, 2, 1, 3, 22, 135, 60, 59, 134, 60, 135, 9852.03, 56, 8494.87, 52, 9852.03, 56, 7.1585
176, 4, triangle, filler, NA, 999, 999, 3, 23, 181, 154, 63, 87, 75, 104, 35298.9, 106, 6361.73, 45, 6361.73, 45, 7.09202
176, 4, triangle, attraction, a-b-da, 2, 2, 3, 24, 163, 89, 90, 165, 165, 90, 17203.4, 74, 9852.03, 56, 11689.9, 61, 7.9252
176, 4, triangle, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 135, 60, 60, 135, 7853.98, 50, 8494.87, 52, 7238.23, 48, 8.49184
176, 4, triangle, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 120, 195, 195, 120, 17203.4, 74, 19113.4, 78, 16741.5, 73, 8.89182
176, 4, triangle, filler, NA, 999, 999, 3, 27, 148, 180, 63, 167, 109, 84, 32685.1, 102, 15393.8, 70, 11309.7, 60, 7.12527
176, 4, triangle, filler, NA, 999, 999, 3, 28, 60, 157, 166, 67, 64, 76, 10568.3, 58, 19606.7, 79, 6082.12, 44, 14.9585
176, 4, triangle, attraction, a-b-db, 2, 3, 3, 29, 120, 195, 119, 193, 195, 120, 27759.1, 94, 26015.5, 91, 23235.2, 86, 17.7251
176, 4, triangle, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 125, 56, 60, 135, 9503.32, 55, 10207, 57, 8824.73, 53, 6.02534
176, 4, triangle, filler, NA, 999, 999, 3, 31, 157, 95, 161, 178, 78, 86, 15836.8, 71, 35968.1, 107, 6939.78, 47, 16.7251
176, 4, triangle, attraction, a-b-da, 2, 1, 3, 32, 134, 59, 135, 60, 60, 135, 7853.98, 50, 7853.98, 50, 6361.73, 45, 7.89191
176, 4, triangle, filler, NA, 999, 999, 3, 33, 151, 157, 67, 116, 149, 122, 33979.5, 104, 9503.32, 55, 16741.5, 73, 8.25852
176, 4, triangle, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 120, 195, 190, 117, 26015.5, 91, 29559.2, 97, 18145.8, 76, 8.9586
176, 4, triangle, filler, NA, 999, 999, 3, 35, 87, 57, 126, 132, 191, 78, 6647.61, 46, 19113.4, 78, 16741.5, 73, 7.75865
176, 4, triangle, attraction, a-b-db, 9, 2, 3, 36, 165, 90, 90, 165, 86, 157, 10568.3, 58, 10207, 57, 11309.7, 60, 8.45855
176, 4, triangle, catch, NA, 999, 999, 3, 37, 146, 169, 131, 64, 63, 132, 24328.5, 88, 10935.9, 59, 12868, 64, 18.0585
176, 4, triangle, catch, NA, 999, 999, 3, 38, 111, 84, 106, 89, 173, 142, 9503.32, 55, 7542.96, 49, 23778.7, 87, 14.3252
176, 4, triangle, filler, NA, 999, 999, 3, 39, 116, 114, 95, 142, 110, 171, 14957.1, 69, 14102.6, 67, 24884.6, 89, 11.3251
176, 4, triangle, attraction, a-b-da, 14, 2, 3, 40, 153, 83, 90, 165, 165, 90, 10568.3, 58, 10207, 57, 17671.5, 75, 13.5919
176, 4, triangle, calibration, NA, 999, 999, 4, 1, 192, 111, 58, 185, 131, 97, 17203.4, 74, 8494.87, 52, 10207, 57, 29.3584
176, 4, triangle, calibration, NA, 999, 999, 4, 2, 64, 62, 104, 193, 161, 80, 4536.46, 38, 20106.2, 80, 10935.9, 59, 18.4252
176, 4, triangle, calibration, NA, 999, 999, 4, 3, 143, 111, 169, 182, 190, 184, 14957.1, 69, 22167.1, 84, 23235.2, 86, 9.79178
176, 4, triangle, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 165, 90, 89, 163, 17203.4, 74, 19113.4, 78, 17671.5, 75, 9.6918
176, 4, triangle, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 59, 134, 60, 135, 7853.98, 50, 5808.8, 43, 8171.28, 51, 10.4918
176, 4, triangle, filler, NA, 999, 999, 4, 3, 140, 189, 71, 77, 176, 97, 19113.4, 78, 7238.23, 48, 10935.9, 59, 13.5585
176, 4, triangle, filler, NA, 999, 999, 4, 4, 95, 61, 68, 102, 172, 99, 5281.02, 41, 3848.45, 35, 16286, 72, 9.5252
176, 4, triangle, catch, NA, 999, 999, 4, 5, 153, 162, 91, 104, 66, 129, 29559.2, 97, 11309.7, 60, 8494.87, 52, 57.1915
176, 4, triangle, attraction, a-b-da, 14, 2, 4, 6, 153, 83, 90, 165, 165, 90, 11309.7, 60, 13684.8, 66, 15393.8, 70, 10.5596
176, 4, triangle, attraction, a-b-db, 14, 3, 4, 7, 120, 195, 195, 120, 111, 181, 23235.2, 86, 24328.5, 88, 22698, 85, 5.55858
176, 4, triangle, filler, NA, 999, 999, 4, 8, 101, 93, 154, 188, 119, 78, 7542.96, 49, 29559.2, 97, 10207, 57, 12.5585
176, 4, triangle, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 88, 161, 90, 165, 12868, 64, 12868, 64, 10568.3, 58, 8.02525
176, 4, triangle, filler, NA, 999, 999, 4, 10, 152, 97, 79, 136, 161, 125, 15836.8, 71, 8171.28, 51, 20106.2, 80, 12.3919
176, 4, triangle, filler, NA, 999, 999, 4, 11, 140, 69, 133, 85, 181, 148, 9503.32, 55, 10207, 57, 32047.4, 101, 11.6585
176, 4, triangle, filler, NA, 999, 999, 4, 12, 77, 106, 187, 186, 70, 87, 8494.87, 52, 38707.6, 111, 7853.98, 50, 12.0251
176, 4, triangle, attraction, a-b-db, 14, 1, 4, 13, 56, 125, 60, 135, 135, 60, 4536.46, 38, 7238.23, 48, 6361.73, 45, 10.9919
176, 4, triangle, attraction, a-b-da, 9, 3, 4, 14, 186, 114, 120, 195, 195, 120, 22167.1, 84, 20106.2, 80, 16286, 72, 7.49181
176, 4, triangle, attraction, a-b-da, 5, 2, 4, 15, 161, 88, 90, 165, 165, 90, 14957.1, 69, 10935.9, 59, 11309.7, 60, 8.09194
176, 4, triangle, attraction, a-b-da, 5, 3, 4, 16, 195, 120, 190, 117, 120, 195, 27759.1, 94, 23778.7, 87, 22698, 85, 6.49189
176, 4, triangle, attraction, a-b-da, 14, 1, 4, 17, 135, 60, 60, 135, 125, 56, 7853.98, 50, 7542.96, 49, 6647.61, 46, 11.3253
176, 4, triangle, attraction, a-b-da, 9, 2, 4, 18, 165, 90, 157, 86, 90, 165, 13273.2, 65, 14102.6, 67, 12076.3, 62, 8.59172
176, 4, triangle, attraction, a-b-db, 9, 2, 4, 19, 86, 157, 90, 165, 165, 90, 13273.2, 65, 13684.8, 66, 15836.8, 71, 9.72518
176, 4, triangle, filler, NA, 999, 999, 4, 20, 194, 86, 113, 67, 148, 82, 20106.2, 80, 7542.96, 49, 6939.78, 47, 21.9918
176, 4, triangle, attraction, a-b-da, 9, 1, 4, 21, 129, 57, 135, 60, 60, 135, 7542.96, 49, 7542.96, 49, 7542.96, 49, 8.7585
176, 4, triangle, filler, NA, 999, 999, 4, 22, 135, 122, 120, 179, 146, 103, 17671.5, 75, 26590.4, 92, 18145.8, 76, 9.59181
176, 4, triangle, filler, NA, 999, 999, 4, 23, 150, 92, 118, 184, 172, 110, 12076.3, 62, 15836.8, 71, 21124.1, 82, 20.8251
176, 4, triangle, attraction, a-b-db, 2, 3, 4, 24, 119, 193, 195, 120, 120, 195, 19113.4, 78, 15836.8, 71, 15393.8, 70, 8.99181
176, 4, triangle, filler, NA, 999, 999, 4, 25, 116, 174, 185, 186, 61, 152, 21642.4, 83, 37325.3, 109, 10568.3, 58, 14.9918
176, 4, triangle, attraction, a-b-db, 9, 1, 4, 26, 57, 129, 135, 60, 60, 135, 6361.73, 45, 9160.88, 54, 7238.23, 48, 10.226
176, 4, triangle, attraction, a-b-da, 14, 3, 4, 27, 120, 195, 181, 111, 195, 120, 26590.4, 92, 18145.8, 76, 17203.4, 74, 13.7585
176, 4, triangle, catch, NA, 999, 999, 4, 28, 177, 138, 87, 108, 89, 106, 19606.7, 79, 11309.7, 60, 9852.03, 56, 9.19189
176, 4, triangle, filler, NA, 999, 999, 4, 29, 160, 57, 98, 142, 92, 60, 8824.73, 53, 13273.2, 65, 5281.02, 41, 10.2252
176, 4, triangle, filler, NA, 999, 999, 4, 30, 178, 158, 144, 177, 147, 59, 29559.2, 97, 27171.6, 93, 11689.9, 61, 12.1585
176, 4, triangle, attraction, a-b-da, 5, 1, 4, 31, 60, 135, 132, 58, 135, 60, 6361.73, 45, 10207, 57, 6082.12, 44, 14.3251
176, 4, triangle, attraction, a-b-db, 5, 1, 4, 32, 135, 60, 58, 132, 60, 135, 9852.03, 56, 10935.9, 59, 7542.96, 49, 5.12523
176, 4, triangle, attraction, a-b-db, 9, 3, 4, 33, 195, 120, 120, 195, 114, 186, 18626.5, 77, 16286, 72, 18145.8, 76, 7.29183
176, 4, triangle, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 120, 195, 117, 190, 21642.4, 83, 19113.4, 78, 18145.8, 76, 6.95863
176, 4, triangle, filler, NA, 999, 999, 4, 35, 86, 191, 56, 84, 82, 129, 13273.2, 65, 4300.84, 37, 8824.73, 53, 16.5251
176, 4, triangle, filler, NA, 999, 999, 4, 36, 153, 150, 126, 125, 159, 71, 28352.9, 95, 17203.4, 74, 10568.3, 58, 10.3919
176, 4, triangle, attraction, a-b-da, 2, 1, 4, 37, 135, 60, 134, 59, 60, 135, 7542.96, 49, 9852.03, 56, 7238.23, 48, 5.09181
176, 4, triangle, attraction, a-b-da, 2, 2, 4, 38, 90, 165, 163, 89, 165, 90, 17203.4, 74, 15836.8, 71, 14102.6, 67, 13.1917
