sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
258, 3, triangle, catch, NA, 999, 999, 1, 37, 134, 181, 121, 74, 88, 107, 23235.2, 86, 7238.23, 48, 7542.96, 49, 5.34351
258, 3, triangle, attraction, a-b-db, 9, 2, 1, 38, 165, 90, 90, 165, 86, 157, 14526.7, 68, 9503.32, 55, 10935.9, 59, 6.11006
258, 3, triangle, attraction, a-b-da, 2, 1, 1, 39, 134, 59, 60, 135, 135, 60, 7542.96, 49, 7238.23, 48, 6939.78, 47, 5.99347
258, 3, triangle, filler, NA, 999, 999, 1, 40, 145, 92, 79, 98, 157, 175, 16286, 72, 9503.32, 55, 28352.9, 95, 5.07634
258, 3, triangle, calibration, NA, 999, 999, 2, 1, 82, 122, 148, 148, 179, 152, 9160.88, 54, 11689.9, 61, 12076.3, 62, 6.12679
258, 3, triangle, calibration, NA, 999, 999, 2, 2, 127, 88, 72, 85, 146, 175, 11309.7, 60, 6647.61, 46, 21642.4, 83, 5.5935
258, 3, triangle, calibration, NA, 999, 999, 2, 3, 66, 148, 109, 167, 109, 123, 12868, 64, 19606.7, 79, 15836.8, 71, 4.87638
258, 3, triangle, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 195, 120, 114, 186, 15393.8, 70, 20612, 81, 18626.5, 77, 7.24442
258, 3, triangle, attraction, a-b-da, 14, 3, 2, 2, 195, 120, 120, 195, 181, 111, 13273.2, 65, 14526.7, 68, 18145.8, 76, 6.67704
258, 3, triangle, filler, NA, 999, 999, 2, 3, 170, 121, 101, 130, 179, 156, 16741.5, 73, 8494.87, 52, 15836.8, 71, 11.4784
258, 3, triangle, attraction, a-b-da, 5, 1, 2, 4, 132, 58, 60, 135, 135, 60, 10207, 57, 9852.03, 56, 6939.78, 47, 8.09404
258, 3, triangle, filler, NA, 999, 999, 2, 5, 105, 119, 111, 151, 162, 189, 10935.9, 59, 15836.8, 71, 28352.9, 95, 15.8468
258, 3, triangle, attraction, a-b-db, 14, 3, 2, 6, 120, 195, 195, 120, 111, 181, 14102.6, 67, 11689.9, 61, 13684.8, 66, 4.5766
258, 3, triangle, attraction, a-b-db, 9, 1, 2, 7, 135, 60, 60, 135, 57, 129, 8171.28, 51, 10568.3, 58, 12076.3, 62, 6.51032
258, 3, triangle, attraction, a-b-db, 14, 2, 2, 8, 165, 90, 90, 165, 83, 153, 12469, 63, 11689.9, 61, 8494.87, 52, 5.72677
258, 3, triangle, attraction, a-b-da, 2, 1, 2, 9, 60, 135, 134, 59, 135, 60, 10207, 57, 4300.84, 37, 5808.8, 43, 4.0431
258, 3, triangle, attraction, a-b-da, 9, 2, 2, 10, 90, 165, 157, 86, 165, 90, 8494.87, 52, 14957.1, 69, 9160.88, 54, 4.97767
258, 3, triangle, filler, NA, 999, 999, 2, 11, 97, 134, 119, 139, 157, 82, 6939.78, 47, 17203.4, 74, 15393.8, 70, 8.46077
258, 3, triangle, attraction, a-b-da, 5, 2, 2, 12, 161, 88, 165, 90, 90, 165, 8171.28, 51, 17203.4, 74, 7542.96, 49, 3.74304
258, 3, triangle, attraction, a-b-da, 14, 2, 2, 13, 90, 165, 153, 83, 165, 90, 12469, 63, 14526.7, 68, 16741.5, 73, 4.99358
258, 3, triangle, filler, NA, 999, 999, 2, 14, 96, 56, 140, 157, 166, 145, 4536.46, 38, 12469, 63, 14102.6, 67, 5.71
258, 3, triangle, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 129, 57, 135, 60, 7542.96, 49, 11689.9, 61, 7853.98, 50, 7.42753
258, 3, triangle, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 7853.98, 50, 6939.78, 47, 10568.3, 58, 6.46035
258, 3, triangle, filler, NA, 999, 999, 2, 17, 59, 108, 85, 190, 123, 99, 12076.3, 62, 21124.1, 82, 7853.98, 50, 11.0783
258, 3, triangle, filler, NA, 999, 999, 2, 18, 144, 163, 80, 85, 62, 155, 27759.1, 94, 6647.61, 46, 3421.19, 33, 5.12635
258, 3, triangle, attraction, a-b-db, 2, 1, 2, 19, 59, 134, 60, 135, 135, 60, 9160.88, 54, 7542.96, 49, 7238.23, 48, 9.59463
258, 3, triangle, attraction, a-b-da, 2, 2, 2, 20, 90, 165, 165, 90, 163, 89, 9160.88, 54, 7238.23, 48, 10935.9, 59, 13.229
258, 3, triangle, attraction, a-b-db, 2, 2, 2, 21, 89, 163, 90, 165, 165, 90, 11309.7, 60, 10935.9, 59, 9160.88, 54, 4.15995
258, 3, triangle, filler, NA, 999, 999, 2, 22, 59, 84, 167, 143, 58, 112, 7238.23, 48, 21124.1, 82, 4071.5, 36, 6.06007
258, 3, triangle, attraction, a-b-db, 2, 3, 2, 23, 195, 120, 120, 195, 119, 193, 22167.1, 84, 12469, 63, 12469, 63, 10.5615
258, 3, triangle, filler, NA, 999, 999, 2, 24, 112, 158, 176, 119, 84, 181, 20612, 81, 11689.9, 61, 8494.87, 52, 5.50984
258, 3, triangle, filler, NA, 999, 999, 2, 25, 64, 86, 105, 162, 117, 116, 4071.5, 36, 12868, 64, 10568.3, 58, 5.29343
258, 3, triangle, attraction, a-b-db, 5, 1, 2, 26, 58, 132, 135, 60, 60, 135, 10935.9, 59, 13273.2, 65, 11689.9, 61, 4.40967
258, 3, triangle, filler, NA, 999, 999, 2, 27, 110, 192, 108, 152, 166, 91, 10935.9, 59, 14957.1, 69, 20612, 81, 4.04279
258, 3, triangle, attraction, a-b-da, 14, 1, 2, 28, 60, 135, 135, 60, 125, 56, 7542.96, 49, 6082.12, 44, 6939.78, 47, 4.02679
258, 3, triangle, attraction, a-b-da, 9, 3, 2, 29, 120, 195, 195, 120, 186, 114, 18626.5, 77, 17203.4, 74, 17203.4, 74, 4.74316
258, 3, triangle, filler, NA, 999, 999, 2, 30, 187, 175, 171, 145, 174, 187, 22698, 85, 19606.7, 79, 22698, 85, 4.22635
258, 3, triangle, attraction, a-b-db, 5, 3, 2, 31, 120, 195, 117, 190, 195, 120, 14526.7, 68, 15836.8, 71, 12868, 64, 4.37646
258, 3, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 195, 120, 120, 195, 28352.9, 95, 30171.9, 98, 19113.4, 78, 6.32692
258, 3, triangle, attraction, a-b-db, 14, 1, 2, 33, 56, 125, 135, 60, 60, 135, 9852.03, 56, 4778.36, 39, 4778.36, 39, 5.97703
258, 3, triangle, catch, NA, 999, 999, 2, 34, 94, 101, 66, 129, 184, 131, 8171.28, 51, 6361.73, 45, 11309.7, 60, 3.85989
258, 3, triangle, attraction, a-b-db, 5, 2, 2, 35, 90, 165, 165, 90, 88, 161, 13273.2, 65, 9852.03, 56, 9503.32, 55, 7.87755
258, 3, triangle, filler, NA, 999, 999, 2, 36, 71, 67, 176, 133, 176, 163, 6361.73, 45, 13273.2, 65, 12868, 64, 6.32712
258, 3, triangle, catch, NA, 999, 999, 2, 37, 113, 82, 142, 173, 72, 123, 7853.98, 50, 23778.7, 87, 5541.77, 42, 4.62639
258, 3, triangle, attraction, a-b-db, 9, 2, 2, 38, 90, 165, 165, 90, 86, 157, 8171.28, 51, 17203.4, 74, 11309.7, 60, 5.45998
258, 3, triangle, filler, NA, 999, 999, 2, 39, 173, 110, 57, 159, 63, 117, 22698, 85, 9503.32, 55, 6939.78, 47, 3.55957
258, 3, triangle, filler, NA, 999, 999, 2, 40, 176, 160, 151, 143, 171, 175, 32047.4, 101, 14526.7, 68, 11689.9, 61, 3.62624
258, 3, triangle, calibration, NA, 999, 999, 3, 1, 74, 110, 95, 115, 77, 179, 7542.96, 49, 8494.87, 52, 12076.3, 62, 4.19319
258, 3, triangle, calibration, NA, 999, 999, 3, 2, 132, 191, 73, 137, 83, 153, 32047.4, 101, 12868, 64, 8171.28, 51, 5.79367
258, 3, triangle, calibration, NA, 999, 999, 3, 3, 156, 165, 128, 144, 139, 80, 28352.9, 95, 14102.6, 67, 3421.19, 33, 3.54259
258, 3, triangle, filler, NA, 999, 999, 3, 1, 83, 134, 140, 165, 137, 150, 12868, 64, 19113.4, 78, 13273.2, 65, 6.26018
258, 3, triangle, filler, NA, 999, 999, 3, 2, 136, 138, 58, 130, 71, 162, 15393.8, 70, 13273.2, 65, 9503.32, 55, 6.61039
258, 3, triangle, attraction, a-b-db, 9, 2, 3, 3, 165, 90, 86, 157, 90, 165, 11689.9, 61, 11309.7, 60, 11689.9, 61, 3.67633
258, 3, triangle, attraction, a-b-db, 5, 1, 3, 4, 60, 135, 135, 60, 58, 132, 8171.28, 51, 10568.3, 58, 14526.7, 68, 3.50958
258, 3, triangle, attraction, a-b-da, 9, 1, 3, 5, 60, 135, 129, 57, 135, 60, 26590.4, 92, 14102.6, 67, 21642.4, 83, 3.62667
258, 3, triangle, attraction, a-b-db, 2, 3, 3, 6, 195, 120, 119, 193, 120, 195, 32685.1, 102, 30790.7, 99, 23235.2, 86, 3.5263
258, 3, triangle, catch, NA, 999, 999, 3, 7, 145, 170, 70, 125, 108, 87, 14957.1, 69, 6361.73, 45, 5026.55, 40, 6.62728
258, 3, triangle, catch, NA, 999, 999, 3, 8, 101, 94, 86, 109, 147, 168, 8494.87, 52, 8824.73, 53, 9160.88, 54, 5.37654
258, 3, triangle, attraction, a-b-da, 5, 1, 3, 9, 132, 58, 60, 135, 135, 60, 13684.8, 66, 14526.7, 68, 7542.96, 49, 7.94468
258, 3, triangle, attraction, a-b-da, 2, 3, 3, 10, 120, 195, 195, 120, 193, 119, 16741.5, 73, 14957.1, 69, 12868, 64, 8.82791
258, 3, triangle, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 195, 120, 120, 195, 14957.1, 69, 14957.1, 69, 16741.5, 73, 7.16049
258, 3, triangle, attraction, a-b-db, 2, 2, 3, 12, 89, 163, 90, 165, 165, 90, 22167.1, 84, 14526.7, 68, 9160.88, 54, 4.07641
258, 3, triangle, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 195, 120, 114, 186, 17671.5, 75, 11309.7, 60, 27759.1, 94, 7.06077
258, 3, triangle, filler, NA, 999, 999, 3, 14, 91, 187, 93, 184, 164, 104, 14102.6, 67, 14526.7, 68, 11309.7, 60, 3.52658
258, 3, triangle, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 60, 135, 135, 60, 4071.5, 36, 3631.68, 34, 8171.28, 51, 6.84437
258, 3, triangle, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 14957.1, 69, 9852.03, 56, 9503.32, 55, 3.92636
258, 3, triangle, filler, NA, 999, 999, 3, 17, 181, 58, 165, 110, 157, 66, 4071.5, 36, 11309.7, 60, 12076.3, 62, 6.57711
258, 3, triangle, filler, NA, 999, 999, 3, 18, 101, 109, 68, 123, 159, 112, 14526.7, 68, 9852.03, 56, 7238.23, 48, 5.49324
258, 3, triangle, filler, NA, 999, 999, 3, 19, 114, 112, 125, 96, 178, 144, 10568.3, 58, 9160.88, 54, 7542.96, 49, 12.4791
258, 3, triangle, attraction, a-b-da, 5, 3, 3, 20, 120, 195, 195, 120, 190, 117, 23778.7, 87, 21124.1, 82, 22698, 85, 3.50931
258, 3, triangle, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 6939.78, 47, 4071.5, 36, 13684.8, 66, 3.57615
258, 3, triangle, filler, NA, 999, 999, 3, 22, 140, 64, 63, 60, 67, 89, 16741.5, 73, 2827.43, 30, 6082.12, 44, 3.74271
258, 3, triangle, attraction, a-b-db, 14, 2, 3, 23, 83, 153, 90, 165, 165, 90, 15393.8, 70, 13684.8, 66, 12868, 64, 8.41104
258, 3, triangle, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 161, 88, 165, 90, 15393.8, 70, 9160.88, 54, 13273.2, 65, 4.69367
258, 3, triangle, attraction, a-b-da, 14, 2, 3, 25, 90, 165, 165, 90, 153, 83, 17203.4, 74, 10935.9, 59, 12076.3, 62, 6.94394
258, 3, triangle, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 111, 181, 195, 120, 20612, 81, 20612, 81, 13273.2, 65, 6.16027
258, 3, triangle, filler, NA, 999, 999, 3, 27, 173, 105, 71, 153, 93, 122, 14957.1, 69, 10207, 57, 12076.3, 62, 19.9814
258, 3, triangle, filler, NA, 999, 999, 3, 28, 79, 64, 124, 152, 75, 166, 5026.55, 40, 19113.4, 78, 13273.2, 65, 4.95978
258, 3, triangle, filler, NA, 999, 999, 3, 29, 179, 123, 185, 123, 86, 173, 13684.8, 66, 12076.3, 62, 8494.87, 52, 7.71087
258, 3, triangle, attraction, a-b-da, 14, 1, 3, 30, 125, 56, 135, 60, 60, 135, 12469, 63, 13684.8, 66, 12469, 63, 19.1143
258, 3, triangle, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 59, 134, 60, 135, 8824.73, 53, 12076.3, 62, 9503.32, 55, 4.24319
258, 3, triangle, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 117, 190, 120, 195, 30790.7, 99, 21124.1, 82, 15836.8, 71, 4.76002
258, 3, triangle, attraction, a-b-db, 5, 2, 3, 33, 90, 165, 165, 90, 88, 161, 25446.9, 90, 16286, 72, 9852.03, 56, 13.146
258, 3, triangle, filler, NA, 999, 999, 3, 34, 92, 153, 133, 189, 107, 74, 7853.98, 50, 16286, 72, 6939.78, 47, 10.0614
258, 3, triangle, filler, NA, 999, 999, 3, 35, 172, 110, 157, 151, 94, 153, 11309.7, 60, 15836.8, 71, 6361.73, 45, 3.54272
258, 3, triangle, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 134, 59, 135, 60, 12469, 63, 10935.9, 59, 10935.9, 59, 8.54431
258, 3, triangle, filler, NA, 999, 999, 3, 37, 107, 146, 82, 175, 116, 131, 20106.2, 80, 14957.1, 69, 11689.9, 61, 5.9606
258, 3, triangle, filler, NA, 999, 999, 3, 38, 172, 176, 131, 111, 187, 104, 21642.4, 83, 8494.87, 52, 11309.7, 60, 4.47626
258, 3, triangle, attraction, a-b-da, 14, 3, 3, 39, 120, 195, 181, 111, 195, 120, 25446.9, 90, 14102.6, 67, 10207, 57, 4.72656
258, 3, triangle, attraction, a-b-da, 2, 2, 3, 40, 90, 165, 163, 89, 165, 90, 18626.5, 77, 10568.3, 58, 10207, 57, 3.52624
258, 3, triangle, calibration, NA, 999, 999, 4, 1, 92, 132, 85, 135, 86, 165, 7238.23, 48, 8171.28, 51, 7238.23, 48, 4.90985
258, 3, triangle, calibration, NA, 999, 999, 4, 2, 88, 171, 108, 115, 124, 191, 22698, 85, 17671.5, 75, 8494.87, 52, 4.59312
258, 3, triangle, calibration, NA, 999, 999, 4, 3, 129, 80, 150, 131, 164, 139, 21124.1, 82, 17203.4, 74, 19113.4, 78, 4.04298
258, 3, triangle, attraction, a-b-da, 14, 1, 4, 1, 135, 60, 60, 135, 125, 56, 10207, 57, 9852.03, 56, 13273.2, 65, 4.46001
258, 3, triangle, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 86, 157, 90, 165, 17203.4, 74, 15836.8, 71, 12076.3, 62, 3.61011
258, 3, triangle, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 135, 60, 60, 135, 17203.4, 74, 19113.4, 78, 12469, 63, 4.90999
258, 3, triangle, attraction, a-b-db, 14, 3, 4, 4, 120, 195, 111, 181, 195, 120, 9852.03, 56, 13273.2, 65, 15393.8, 70, 3.72628
258, 3, triangle, catch, NA, 999, 999, 4, 5, 128, 67, 194, 121, 84, 111, 11309.7, 60, 16741.5, 73, 12868, 64, 3.9931
258, 3, triangle, filler, NA, 999, 999, 4, 6, 190, 157, 180, 124, 175, 158, 28952.9, 96, 15836.8, 71, 15836.8, 71, 4.3432
258, 3, triangle, filler, NA, 999, 999, 4, 7, 168, 74, 132, 122, 100, 140, 17203.4, 74, 15393.8, 70, 10935.9, 59, 5.44361
258, 3, triangle, attraction, a-b-da, 2, 1, 4, 8, 60, 135, 135, 60, 134, 59, 12868, 64, 13684.8, 66, 16286, 72, 7.64391
258, 3, triangle, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 132, 58, 60, 135, 14102.6, 67, 13684.8, 66, 9852.03, 56, 5.67689
258, 3, triangle, filler, NA, 999, 999, 4, 10, 153, 82, 179, 139, 61, 153, 14526.7, 68, 20612, 81, 8824.73, 53, 9.12803
258, 3, triangle, filler, NA, 999, 999, 4, 11, 82, 122, 111, 192, 58, 109, 18145.8, 76, 27171.6, 93, 7853.98, 50, 6.22716
258, 3, triangle, filler, NA, 999, 999, 4, 12, 70, 78, 121, 102, 75, 143, 5541.77, 42, 10207, 57, 9160.88, 54, 4.8766
258, 3, triangle, attraction, a-b-da, 9, 3, 4, 13, 186, 114, 120, 195, 195, 120, 29559.2, 97, 21124.1, 82, 14102.6, 67, 4.32641
258, 3, triangle, attraction, a-b-da, 9, 2, 4, 14, 157, 86, 165, 90, 90, 165, 26015.5, 91, 23235.2, 86, 7238.23, 48, 5.00995
258, 3, triangle, attraction, a-b-db, 14, 2, 4, 15, 83, 153, 165, 90, 90, 165, 15393.8, 70, 15393.8, 70, 12076.3, 62, 3.69341
258, 3, triangle, attraction, a-b-db, 14, 1, 4, 16, 135, 60, 56, 125, 60, 135, 14526.7, 68, 13273.2, 65, 12868, 64, 7.34406
258, 3, triangle, attraction, a-b-da, 5, 2, 4, 17, 161, 88, 90, 165, 165, 90, 11689.9, 61, 9503.32, 55, 6647.61, 46, 11.8285
258, 3, triangle, attraction, a-b-db, 2, 1, 4, 18, 60, 135, 135, 60, 59, 134, 19606.7, 79, 12469, 63, 12868, 64, 6.74401
258, 3, triangle, attraction, a-b-db, 2, 2, 4, 19, 165, 90, 89, 163, 90, 165, 15836.8, 71, 15393.8, 70, 10207, 57, 7.87771
258, 3, triangle, attraction, a-b-da, 5, 3, 4, 20, 120, 195, 190, 117, 195, 120, 24884.6, 89, 22167.1, 84, 25446.9, 90, 4.72651
258, 3, triangle, attraction, a-b-db, 5, 3, 4, 21, 195, 120, 120, 195, 117, 190, 22167.1, 84, 30790.7, 99, 14526.7, 68, 6.22711
258, 3, triangle, filler, NA, 999, 999, 4, 22, 182, 117, 182, 185, 57, 62, 20612, 81, 19606.7, 79, 12076.3, 62, 7.71081
258, 3, triangle, filler, NA, 999, 999, 4, 23, 175, 188, 160, 186, 151, 156, 26015.5, 91, 24884.6, 89, 20106.2, 80, 6.56037
258, 3, triangle, filler, NA, 999, 999, 4, 24, 156, 89, 123, 187, 58, 137, 14102.6, 67, 22167.1, 84, 9852.03, 56, 11.1452
258, 3, triangle, filler, NA, 999, 999, 4, 25, 101, 114, 154, 192, 107, 96, 12868, 64, 38013.3, 110, 19606.7, 79, 3.67592
258, 3, triangle, attraction, a-b-da, 9, 1, 4, 26, 135, 60, 129, 57, 60, 135, 11689.9, 61, 11309.7, 60, 9503.32, 55, 3.50969
258, 3, triangle, attraction, a-b-db, 5, 2, 4, 27, 90, 165, 165, 90, 88, 161, 20612, 81, 26015.5, 91, 18626.5, 77, 4.00975
258, 3, triangle, filler, NA, 999, 999, 4, 28, 67, 139, 168, 145, 168, 149, 16741.5, 73, 21124.1, 82, 32685.1, 102, 3.60991
258, 3, triangle, attraction, a-b-da, 14, 3, 4, 29, 120, 195, 181, 111, 195, 120, 20106.2, 80, 23235.2, 86, 36643.5, 108, 5.2101
258, 3, triangle, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 90, 165, 165, 90, 16741.5, 73, 14957.1, 69, 14957.1, 69, 4.34322
258, 3, triangle, filler, NA, 999, 999, 4, 31, 98, 113, 59, 141, 180, 186, 23778.7, 87, 8171.28, 51, 35298.9, 106, 4.95991
258, 3, triangle, catch, NA, 999, 999, 4, 32, 120, 195, 63, 132, 80, 115, 28952.9, 96, 10568.3, 58, 9852.03, 56, 5.91009
258, 3, triangle, attraction, a-b-da, 2, 3, 4, 33, 193, 119, 195, 120, 120, 195, 22167.1, 84, 27171.6, 93, 20106.2, 80, 5.36015
258, 3, triangle, attraction, a-b-da, 2, 2, 4, 34, 90, 165, 165, 90, 163, 89, 11689.9, 61, 18145.8, 76, 24328.5, 88, 4.24287
258, 3, triangle, filler, NA, 999, 999, 4, 35, 114, 167, 57, 116, 61, 102, 19113.4, 78, 6082.12, 44, 7853.98, 50, 5.42668
258, 3, triangle, filler, NA, 999, 999, 4, 36, 114, 140, 174, 69, 122, 167, 23778.7, 87, 10935.9, 59, 20612, 81, 4.793
258, 3, triangle, filler, NA, 999, 999, 4, 37, 155, 152, 167, 153, 162, 127, 18145.8, 76, 20612, 81, 18145.8, 76, 10.2449
258, 3, triangle, attraction, a-b-db, 9, 3, 4, 38, 195, 120, 114, 186, 120, 195, 22167.1, 84, 16741.5, 73, 20612, 81, 7.46059
