sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
420, 2, triangle, attraction, a-b-da, 2, 2, 2, 22, 90, 165, 163, 89, 165, 90, 9160.88, 54, 9503.32, 55, 7853.98, 50, 8.92787
420, 2, triangle, filler, NA, 999, 999, 2, 23, 191, 140, 91, 62, 83, 106, 22698, 85, 2642.08, 29, 5808.8, 43, 5.9937
420, 2, triangle, filler, NA, 999, 999, 2, 24, 98, 130, 194, 62, 149, 65, 13684.8, 66, 7238.23, 48, 5541.77, 42, 6.47729
420, 2, triangle, attraction, a-b-da, 14, 3, 2, 25, 195, 120, 120, 195, 181, 111, 13273.2, 65, 10207, 57, 12076.3, 62, 4.99336
420, 2, triangle, filler, NA, 999, 999, 2, 26, 186, 70, 102, 152, 74, 140, 8494.87, 52, 12076.3, 62, 6361.73, 45, 6.17709
420, 2, triangle, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 13684.8, 66, 14957.1, 69, 12868, 64, 6.09351
420, 2, triangle, attraction, a-b-db, 2, 3, 2, 28, 119, 193, 120, 195, 195, 120, 13684.8, 66, 7238.23, 48, 16286, 72, 4.15953
420, 2, triangle, catch, NA, 999, 999, 2, 29, 110, 85, 143, 172, 85, 110, 6361.73, 45, 20106.2, 80, 9160.88, 54, 5.19331
420, 2, triangle, attraction, a-b-da, 9, 1, 2, 30, 129, 57, 60, 135, 135, 60, 2290.22, 27, 4300.84, 37, 3019.07, 31, 6.89362
420, 2, triangle, catch, NA, 999, 999, 2, 31, 100, 95, 115, 80, 123, 192, 3631.68, 34, 8824.73, 53, 15393.8, 70, 10.2616
420, 2, triangle, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 165, 90, 90, 165, 12076.3, 62, 10935.9, 59, 11689.9, 61, 7.31105
420, 2, triangle, attraction, a-b-db, 2, 1, 2, 33, 135, 60, 60, 135, 59, 134, 5026.55, 40, 4300.84, 37, 5281.02, 41, 6.86018
420, 2, triangle, filler, NA, 999, 999, 2, 34, 80, 152, 116, 85, 146, 66, 7853.98, 50, 5808.8, 43, 7542.96, 49, 7.62723
420, 2, triangle, filler, NA, 999, 999, 2, 35, 172, 92, 88, 125, 103, 101, 8171.28, 51, 10568.3, 58, 9852.03, 56, 6.37694
420, 2, triangle, attraction, a-b-db, 9, 3, 2, 36, 120, 195, 195, 120, 114, 186, 9852.03, 56, 16741.5, 73, 14102.6, 67, 5.96034
420, 2, triangle, attraction, a-b-db, 14, 2, 2, 37, 90, 165, 165, 90, 83, 153, 9503.32, 55, 8824.73, 53, 9852.03, 56, 6.79425
420, 2, triangle, filler, NA, 999, 999, 2, 38, 165, 167, 127, 110, 125, 94, 29559.2, 97, 10207, 57, 7853.98, 50, 5.77711
420, 2, triangle, attraction, a-b-db, 5, 1, 2, 39, 58, 132, 60, 135, 135, 60, 6082.12, 44, 6361.73, 45, 11309.7, 60, 6.04422
420, 2, triangle, filler, NA, 999, 999, 2, 40, 138, 112, 167, 93, 183, 166, 16286, 72, 7238.23, 48, 29559.2, 97, 5.32666
420, 2, triangle, calibration, NA, 999, 999, 3, 1, 63, 117, 79, 57, 85, 169, 6939.78, 47, 5026.55, 40, 11689.9, 61, 6.27735
420, 2, triangle, calibration, NA, 999, 999, 3, 2, 133, 124, 192, 70, 79, 112, 16286, 72, 8171.28, 51, 5026.55, 40, 5.71039
420, 2, triangle, calibration, NA, 999, 999, 3, 3, 148, 133, 163, 182, 145, 175, 11689.9, 61, 15836.8, 71, 18145.8, 76, 5.86045
420, 2, triangle, filler, NA, 999, 999, 3, 1, 186, 91, 72, 102, 61, 191, 12868, 64, 9503.32, 55, 6082.12, 44, 5.55994
420, 2, triangle, filler, NA, 999, 999, 3, 2, 112, 139, 190, 161, 83, 146, 6939.78, 47, 19606.7, 79, 11689.9, 61, 6.99398
420, 2, triangle, attraction, a-b-db, 2, 3, 3, 3, 119, 193, 195, 120, 120, 195, 23778.7, 87, 22167.1, 84, 24328.5, 88, 8.79432
420, 2, triangle, filler, NA, 999, 999, 3, 4, 159, 118, 154, 132, 103, 96, 22698, 85, 20106.2, 80, 12868, 64, 8.12728
420, 2, triangle, filler, NA, 999, 999, 3, 5, 84, 166, 96, 171, 81, 173, 7853.98, 50, 7853.98, 50, 6082.12, 44, 6.17748
420, 2, triangle, attraction, a-b-db, 2, 1, 3, 6, 59, 134, 60, 135, 135, 60, 5808.8, 43, 7542.96, 49, 9160.88, 54, 5.87705
420, 2, triangle, attraction, a-b-db, 5, 3, 3, 7, 195, 120, 117, 190, 120, 195, 19606.7, 79, 13684.8, 66, 20612, 81, 6.26027
420, 2, triangle, attraction, a-b-db, 14, 2, 3, 8, 83, 153, 165, 90, 90, 165, 6082.12, 44, 6939.78, 47, 7853.98, 50, 7.01037
420, 2, triangle, attraction, a-b-da, 9, 1, 3, 9, 129, 57, 60, 135, 135, 60, 2642.08, 29, 3631.68, 34, 3421.19, 33, 8.6778
420, 2, triangle, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 89, 163, 165, 90, 8494.87, 52, 8494.87, 52, 10207, 57, 6.5604
420, 2, triangle, attraction, a-b-da, 9, 2, 3, 11, 165, 90, 157, 86, 90, 165, 10207, 57, 8824.73, 53, 6939.78, 47, 7.47774
420, 2, triangle, catch, NA, 999, 999, 3, 12, 131, 184, 85, 110, 115, 80, 13684.8, 66, 7853.98, 50, 5541.77, 42, 5.9933
420, 2, triangle, attraction, a-b-db, 9, 2, 3, 13, 86, 157, 90, 165, 165, 90, 7853.98, 50, 6361.73, 45, 6647.61, 46, 8.21105
420, 2, triangle, filler, NA, 999, 999, 3, 14, 180, 170, 105, 146, 143, 90, 21124.1, 82, 10207, 57, 4536.46, 38, 4.41021
420, 2, triangle, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 56, 125, 135, 60, 3848.45, 35, 3421.19, 33, 4300.84, 37, 7.72796
420, 2, triangle, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 15393.8, 70, 11689.9, 61, 8494.87, 52, 5.49325
420, 2, triangle, filler, NA, 999, 999, 3, 17, 111, 179, 60, 190, 183, 110, 10207, 57, 2123.72, 26, 7853.98, 50, 7.49397
420, 2, triangle, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 163, 89, 165, 90, 12469, 63, 12076.3, 62, 14957.1, 69, 8.89462
420, 2, triangle, filler, NA, 999, 999, 3, 19, 120, 95, 99, 119, 119, 136, 9852.03, 56, 9160.88, 54, 10568.3, 58, 6.16089
420, 2, triangle, filler, NA, 999, 999, 3, 20, 72, 169, 172, 180, 189, 66, 4300.84, 37, 26590.4, 92, 4300.84, 37, 8.64433
420, 2, triangle, filler, NA, 999, 999, 3, 21, 148, 136, 58, 102, 177, 79, 17203.4, 74, 4071.5, 36, 5281.02, 41, 7.01108
420, 2, triangle, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 186, 114, 195, 120, 16741.5, 73, 11689.9, 61, 11689.9, 61, 8.79498
420, 2, triangle, filler, NA, 999, 999, 3, 23, 144, 175, 183, 178, 177, 91, 18626.5, 77, 24884.6, 89, 8824.73, 53, 6.62722
420, 2, triangle, filler, NA, 999, 999, 3, 24, 136, 67, 81, 92, 187, 80, 4300.84, 37, 3421.19, 33, 9160.88, 54, 10.895
420, 2, triangle, catch, NA, 999, 999, 3, 25, 99, 96, 187, 128, 76, 119, 8171.28, 51, 14957.1, 69, 8494.87, 52, 5.71012
420, 2, triangle, filler, NA, 999, 999, 3, 26, 175, 139, 64, 74, 163, 132, 22698, 85, 4300.84, 37, 25446.9, 90, 7.97743
420, 2, triangle, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 135, 60, 134, 59, 3848.45, 35, 4536.46, 38, 4071.5, 36, 8.82777
420, 2, triangle, attraction, a-b-db, 5, 1, 3, 28, 58, 132, 60, 135, 135, 60, 3631.68, 34, 3019.07, 31, 3631.68, 34, 9.12806
420, 2, triangle, attraction, a-b-da, 5, 1, 3, 29, 132, 58, 60, 135, 135, 60, 4778.36, 39, 3019.07, 31, 3631.68, 34, 7.42738
420, 2, triangle, filler, NA, 999, 999, 3, 30, 124, 145, 100, 122, 83, 136, 12076.3, 62, 12076.3, 62, 7542.96, 49, 5.39353
420, 2, triangle, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 15836.8, 71, 12076.3, 62, 15836.8, 71, 7.27754
420, 2, triangle, attraction, a-b-db, 9, 3, 3, 32, 120, 195, 114, 186, 195, 120, 14526.7, 68, 14102.6, 67, 13273.2, 65, 7.57746
420, 2, triangle, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 60, 135, 135, 60, 1963.5, 25, 1256.64, 20, 2827.43, 30, 11.7792
420, 2, triangle, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 161, 88, 165, 90, 6647.61, 46, 4536.46, 38, 7238.23, 48, 9.6448
420, 2, triangle, attraction, a-b-da, 14, 2, 3, 35, 165, 90, 90, 165, 153, 83, 8171.28, 51, 9503.32, 55, 7238.23, 48, 8.04439
420, 2, triangle, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 195, 120, 193, 119, 19606.7, 79, 18626.5, 77, 15393.8, 70, 6.29399
420, 2, triangle, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 60, 135, 125, 56, 4536.46, 38, 3631.68, 34, 3631.68, 34, 4.62644
420, 2, triangle, filler, NA, 999, 999, 3, 38, 177, 82, 173, 76, 170, 175, 5026.55, 40, 2463.01, 28, 19113.4, 78, 4.52653
420, 2, triangle, attraction, a-b-da, 14, 3, 3, 39, 120, 195, 181, 111, 195, 120, 10568.3, 58, 7542.96, 49, 19113.4, 78, 6.51038
420, 2, triangle, attraction, a-b-db, 5, 2, 3, 40, 88, 161, 165, 90, 90, 165, 6647.61, 46, 7542.96, 49, 6361.73, 45, 5.1266
420, 2, triangle, calibration, NA, 999, 999, 4, 1, 183, 103, 91, 161, 132, 166, 7542.96, 49, 12076.3, 62, 16286, 72, 5.42663
420, 2, triangle, calibration, NA, 999, 999, 4, 2, 161, 150, 150, 106, 127, 176, 31415.9, 100, 24328.5, 88, 20106.2, 80, 4.5767
420, 2, triangle, calibration, NA, 999, 999, 4, 3, 193, 82, 130, 140, 88, 70, 6361.73, 45, 12868, 64, 6939.78, 47, 7.54444
420, 2, triangle, filler, NA, 999, 999, 4, 1, 100, 152, 86, 149, 184, 64, 12469, 63, 10935.9, 59, 19606.7, 79, 7.61082
420, 2, triangle, attraction, a-b-db, 9, 3, 4, 2, 114, 186, 120, 195, 195, 120, 14957.1, 69, 15393.8, 70, 25446.9, 90, 5.10977
420, 2, triangle, attraction, a-b-da, 5, 1, 4, 3, 132, 58, 60, 135, 135, 60, 9160.88, 54, 12868, 64, 14957.1, 69, 4.76017
420, 2, triangle, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 135, 60, 60, 135, 5808.8, 43, 13273.2, 65, 14102.6, 67, 5.02693
420, 2, triangle, catch, NA, 999, 999, 4, 5, 99, 96, 119, 76, 137, 178, 12469, 63, 19113.4, 78, 35968.1, 107, 5.51046
420, 2, triangle, filler, NA, 999, 999, 4, 6, 168, 154, 148, 97, 88, 190, 24328.5, 88, 12076.3, 62, 9852.03, 56, 6.07667
420, 2, triangle, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 9160.88, 54, 8171.28, 51, 11309.7, 60, 6.17696
420, 2, triangle, attraction, a-b-db, 5, 2, 4, 8, 165, 90, 90, 165, 88, 161, 14102.6, 67, 12076.3, 62, 10568.3, 58, 5.11037
420, 2, triangle, filler, NA, 999, 999, 4, 9, 162, 103, 138, 119, 161, 156, 6647.61, 46, 11689.9, 61, 21642.4, 83, 4.52612
420, 2, triangle, catch, NA, 999, 999, 4, 10, 88, 107, 98, 97, 146, 169, 8171.28, 51, 7853.98, 50, 23235.2, 86, 10.3784
420, 2, triangle, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 193, 119, 195, 120, 14957.1, 69, 12469, 63, 14957.1, 69, 7.24451
420, 2, triangle, attraction, a-b-da, 14, 3, 4, 12, 120, 195, 181, 111, 195, 120, 17671.5, 75, 21642.4, 83, 25446.9, 90, 5.76044
420, 2, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 89, 163, 90, 165, 14102.6, 67, 11309.7, 60, 16286, 72, 6.96066
420, 2, triangle, filler, NA, 999, 999, 4, 14, 67, 168, 192, 70, 56, 187, 12076.3, 62, 9852.03, 56, 13273.2, 65, 6.27705
420, 2, triangle, attraction, a-b-db, 14, 3, 4, 15, 120, 195, 195, 120, 111, 181, 16741.5, 73, 14957.1, 69, 18626.5, 77, 5.37702
420, 2, triangle, attraction, a-b-db, 9, 2, 4, 16, 165, 90, 86, 157, 90, 165, 18145.8, 76, 10568.3, 58, 13273.2, 65, 6.42709
420, 2, triangle, filler, NA, 999, 999, 4, 17, 175, 102, 177, 88, 107, 192, 13684.8, 66, 12868, 64, 16741.5, 73, 8.22755
420, 2, triangle, filler, NA, 999, 999, 4, 18, 141, 128, 64, 184, 166, 172, 19606.7, 79, 9852.03, 56, 35298.9, 106, 6.61075
420, 2, triangle, attraction, a-b-da, 9, 1, 4, 19, 60, 135, 129, 57, 135, 60, 5541.77, 42, 26590.4, 92, 20612, 81, 6.79384
420, 2, triangle, attraction, a-b-db, 14, 1, 4, 20, 60, 135, 135, 60, 56, 125, 6082.12, 44, 27759.1, 94, 12469, 63, 6.3108
420, 2, triangle, filler, NA, 999, 999, 4, 21, 111, 176, 129, 181, 141, 83, 20106.2, 80, 22698, 85, 9503.32, 55, 6.37735
420, 2, triangle, attraction, a-b-da, 5, 3, 4, 22, 195, 120, 120, 195, 190, 117, 30171.9, 98, 33979.5, 104, 41547.6, 115, 9.24453
420, 2, triangle, filler, NA, 999, 999, 4, 23, 106, 157, 179, 122, 61, 60, 19606.7, 79, 33979.5, 104, 3421.19, 33, 5.57733
420, 2, triangle, filler, NA, 999, 999, 4, 24, 81, 150, 58, 117, 81, 184, 15836.8, 71, 10207, 57, 11689.9, 61, 8.24466
420, 2, triangle, filler, NA, 999, 999, 4, 25, 74, 128, 163, 106, 98, 131, 11689.9, 61, 35298.9, 106, 14102.6, 67, 4.64311
420, 2, triangle, attraction, a-b-da, 9, 3, 4, 26, 195, 120, 120, 195, 186, 114, 53912.9, 131, 26590.4, 92, 27759.1, 94, 5.6939
420, 2, triangle, attraction, a-b-da, 14, 1, 4, 27, 125, 56, 60, 135, 135, 60, 11309.7, 60, 6082.12, 44, 10207, 57, 5.22657
420, 2, triangle, attraction, a-b-db, 14, 2, 4, 28, 83, 153, 90, 165, 165, 90, 10568.3, 58, 13273.2, 65, 46759.5, 122, 5.62664
420, 2, triangle, filler, NA, 999, 999, 4, 29, 146, 112, 147, 133, 57, 93, 14957.1, 69, 24328.5, 88, 5808.8, 43, 6.9772
420, 2, triangle, attraction, a-b-da, 9, 2, 4, 30, 90, 165, 165, 90, 157, 86, 10207, 57, 45238.9, 120, 37325.3, 109, 4.05988
420, 2, triangle, attraction, a-b-db, 5, 3, 4, 31, 195, 120, 120, 195, 117, 190, 65144, 144, 47529.2, 123, 32047.4, 101, 13.1292
420, 2, triangle, attraction, a-b-db, 9, 1, 4, 32, 60, 135, 135, 60, 57, 129, 7238.23, 48, 21124.1, 82, 10935.9, 59, 6.91044
420, 2, triangle, attraction, a-b-da, 5, 2, 4, 33, 161, 88, 165, 90, 90, 165, 62458, 141, 45996.1, 121, 13684.8, 66, 5.84359
420, 2, triangle, attraction, a-b-db, 2, 3, 4, 34, 195, 120, 120, 195, 119, 193, 56410.4, 134, 19606.7, 79, 13273.2, 65, 4.99311
420, 2, triangle, attraction, a-b-da, 14, 2, 4, 35, 153, 83, 165, 90, 90, 165, 17671.5, 75, 25446.9, 90, 6939.78, 47, 4.92661
420, 2, triangle, attraction, a-b-da, 2, 2, 4, 36, 165, 90, 90, 165, 163, 89, 35298.9, 106, 54739.1, 132, 33979.5, 104, 5.29381
420, 2, triangle, filler, NA, 999, 999, 4, 37, 184, 101, 110, 180, 121, 103, 62458, 141, 26015.5, 91, 15836.8, 71, 4.70987
420, 2, triangle, attraction, a-b-da, 2, 1, 4, 38, 135, 60, 134, 59, 60, 135, 15393.8, 70, 65144, 144, 10568.3, 58, 5.39374
