sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
79, 4, horizontal, filler, NA, 999, 999, 3, 32, 98, 107, 180, 79, 120, 61, 11309.7, 60, 8494.87, 52, 5026.55, 40, 6.25843
79, 4, horizontal, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 120, 195, 195, 120, 12868, 64, 12469, 63, 12469, 63, 5.72522
79, 4, horizontal, attraction, a-b-da, 14, 1, 3, 34, 135, 60, 125, 56, 60, 135, 6082.12, 44, 5541.77, 42, 6361.73, 45, 6.45845
79, 4, horizontal, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 60, 135, 135, 60, 6361.73, 45, 5541.77, 42, 5026.55, 40, 8.82519
79, 4, horizontal, catch, NA, 999, 999, 3, 36, 127, 68, 130, 65, 125, 190, 4071.5, 36, 5026.55, 40, 3216.99, 32, 9.82523
79, 4, horizontal, attraction, a-b-db, 9, 1, 3, 37, 60, 135, 135, 60, 57, 129, 2642.08, 29, 3421.19, 33, 3421.19, 33, 13.2252
79, 4, horizontal, attraction, a-b-da, 9, 2, 3, 38, 157, 86, 90, 165, 165, 90, 6939.78, 47, 7238.23, 48, 6939.78, 47, 13.6919
79, 4, horizontal, attraction, a-b-da, 9, 3, 3, 39, 120, 195, 186, 114, 195, 120, 8824.73, 53, 7542.96, 49, 8171.28, 51, 10.4919
79, 4, horizontal, filler, NA, 999, 999, 3, 40, 149, 127, 166, 195, 73, 85, 9852.03, 56, 22167.1, 84, 6939.78, 47, 7.42517
79, 4, horizontal, calibration, NA, 999, 999, 4, 1, 91, 171, 172, 190, 140, 110, 13684.8, 66, 32047.4, 101, 16286, 72, 5.62512
79, 4, horizontal, calibration, NA, 999, 999, 4, 2, 138, 132, 193, 58, 176, 168, 16741.5, 73, 9160.88, 54, 33329.2, 103, 4.35856
79, 4, horizontal, calibration, NA, 999, 999, 4, 3, 86, 92, 166, 138, 79, 62, 13684.8, 66, 27759.1, 94, 10207, 57, 5.4586
79, 4, horizontal, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 10568.3, 58, 14102.6, 67, 14957.1, 69, 5.95848
79, 4, horizontal, filler, NA, 999, 999, 4, 2, 134, 103, 101, 69, 192, 87, 12076.3, 62, 6939.78, 47, 11689.9, 61, 6.09188
79, 4, horizontal, filler, NA, 999, 999, 4, 3, 92, 92, 64, 155, 133, 80, 11309.7, 60, 11689.9, 61, 12076.3, 62, 6.15859
79, 4, horizontal, catch, NA, 999, 999, 4, 4, 96, 99, 137, 178, 88, 107, 8824.73, 53, 23235.2, 86, 13684.8, 66, 6.85858
79, 4, horizontal, attraction, a-b-db, 14, 1, 4, 5, 56, 125, 135, 60, 60, 135, 6939.78, 47, 9503.32, 55, 8494.87, 52, 5.69186
79, 4, horizontal, filler, NA, 999, 999, 4, 6, 104, 81, 66, 152, 169, 193, 13273.2, 65, 20612, 81, 32685.1, 102, 7.0919
79, 4, horizontal, attraction, a-b-db, 14, 2, 4, 7, 83, 153, 90, 165, 165, 90, 13684.8, 66, 14102.6, 67, 15393.8, 70, 7.45853
79, 4, horizontal, attraction, a-b-db, 2, 1, 4, 8, 59, 134, 60, 135, 135, 60, 14957.1, 69, 14102.6, 67, 14957.1, 69, 4.89171
79, 4, horizontal, attraction, a-b-da, 2, 1, 4, 9, 134, 59, 60, 135, 135, 60, 10935.9, 59, 7853.98, 50, 8171.28, 51, 7.55877
79, 4, horizontal, filler, NA, 999, 999, 4, 10, 73, 58, 180, 74, 82, 187, 8171.28, 51, 17203.4, 74, 16286, 72, 5.65862
79, 4, horizontal, attraction, a-b-db, 9, 2, 4, 11, 90, 165, 165, 90, 86, 157, 15393.8, 70, 15836.8, 71, 17203.4, 74, 4.89191
79, 4, horizontal, attraction, a-b-da, 2, 2, 4, 12, 163, 89, 90, 165, 165, 90, 14102.6, 67, 14957.1, 69, 14957.1, 69, 6.69195
79, 4, horizontal, attraction, a-b-da, 14, 3, 4, 13, 181, 111, 120, 195, 195, 120, 22698, 85, 20106.2, 80, 21642.4, 83, 9.09187
79, 4, horizontal, attraction, a-b-db, 5, 2, 4, 14, 88, 161, 90, 165, 165, 90, 14102.6, 67, 15393.8, 70, 14526.7, 68, 5.89198
79, 4, horizontal, filler, NA, 999, 999, 4, 15, 78, 156, 132, 99, 113, 145, 9852.03, 56, 15393.8, 70, 12868, 64, 4.69189
79, 4, horizontal, attraction, a-b-da, 5, 2, 4, 16, 165, 90, 161, 88, 90, 165, 17203.4, 74, 17203.4, 74, 19113.4, 78, 5.75876
79, 4, horizontal, attraction, a-b-db, 5, 1, 4, 17, 135, 60, 58, 132, 60, 135, 9852.03, 56, 12868, 64, 9852.03, 56, 9.22517
79, 4, horizontal, attraction, a-b-db, 9, 3, 4, 18, 120, 195, 195, 120, 114, 186, 17203.4, 74, 19113.4, 78, 20612, 81, 6.82515
79, 4, horizontal, filler, NA, 999, 999, 4, 19, 101, 64, 166, 187, 159, 105, 5808.8, 43, 24328.5, 88, 10568.3, 58, 7.89185
79, 4, horizontal, attraction, a-b-da, 9, 2, 4, 20, 157, 86, 165, 90, 90, 165, 7238.23, 48, 7238.23, 48, 6939.78, 47, 12.7585
79, 4, horizontal, filler, NA, 999, 999, 4, 21, 146, 72, 101, 189, 74, 97, 6082.12, 44, 10568.3, 58, 5541.77, 42, 10.5252
79, 4, horizontal, filler, NA, 999, 999, 4, 22, 101, 132, 159, 113, 156, 157, 10935.9, 59, 9852.03, 56, 12868, 64, 8.59177
79, 4, horizontal, attraction, a-b-da, 9, 3, 4, 23, 195, 120, 186, 114, 120, 195, 10568.3, 58, 11689.9, 61, 12076.3, 62, 8.25854
79, 4, horizontal, filler, NA, 999, 999, 4, 24, 112, 66, 114, 174, 147, 74, 5541.77, 42, 12076.3, 62, 7542.96, 49, 6.32511
79, 4, horizontal, attraction, a-b-db, 9, 1, 4, 25, 57, 129, 60, 135, 135, 60, 6939.78, 47, 6361.73, 45, 6361.73, 45, 6.45855
79, 4, horizontal, filler, NA, 999, 999, 4, 26, 72, 124, 138, 79, 145, 136, 5281.02, 41, 6939.78, 47, 13273.2, 65, 7.45858
79, 4, horizontal, filler, NA, 999, 999, 4, 27, 114, 81, 125, 185, 189, 145, 6361.73, 45, 11689.9, 61, 16286, 72, 23.1584
79, 4, horizontal, catch, NA, 999, 999, 4, 28, 126, 69, 177, 138, 128, 67, 3848.45, 35, 13684.8, 66, 9503.32, 55, 6.95856
79, 4, horizontal, attraction, a-b-db, 14, 3, 4, 29, 120, 195, 111, 181, 195, 120, 10935.9, 59, 11309.7, 60, 14526.7, 68, 6.09183
79, 4, horizontal, attraction, a-b-da, 5, 3, 4, 30, 190, 117, 195, 120, 120, 195, 9852.03, 56, 14526.7, 68, 15393.8, 70, 5.35856
79, 4, horizontal, attraction, a-b-da, 2, 3, 4, 31, 120, 195, 193, 119, 195, 120, 12076.3, 62, 16286, 72, 19606.7, 79, 5.02525
79, 4, horizontal, filler, NA, 999, 999, 4, 32, 177, 128, 142, 183, 99, 134, 14102.6, 67, 21642.4, 83, 13273.2, 65, 5.75852
79, 4, horizontal, attraction, a-b-da, 14, 1, 4, 33, 135, 60, 125, 56, 60, 135, 9160.88, 54, 13273.2, 65, 9160.88, 54, 4.5252
79, 4, horizontal, attraction, a-b-da, 14, 2, 4, 34, 90, 165, 153, 83, 165, 90, 13684.8, 66, 10207, 57, 18145.8, 76, 5.05858
79, 4, horizontal, attraction, a-b-db, 2, 2, 4, 35, 165, 90, 89, 163, 90, 165, 15393.8, 70, 14957.1, 69, 14102.6, 67, 5.22527
