sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
424, 2, triangle, filler, NA, 999, 999, 1, 26, 64, 57, 84, 163, 135, 101, 2827.43, 30, 32685.1, 102, 7853.98, 50, 9.69462
424, 2, triangle, filler, NA, 999, 999, 1, 27, 158, 168, 115, 179, 119, 115, 65144, 144, 35298.9, 106, 19113.4, 78, 7.81085
424, 2, triangle, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 90, 165, 165, 90, 7542.96, 49, 18145.8, 76, 18626.5, 77, 8.928
424, 2, triangle, attraction, a-b-da, 5, 3, 1, 29, 195, 120, 120, 195, 190, 117, 1661.9, 23, 4300.84, 37, 19113.4, 78, 58.4932
424, 2, triangle, attraction, a-b-da, 5, 2, 1, 30, 161, 88, 165, 90, 90, 165, 39408.1, 112, 10207, 57, 24884.6, 89, 5.72727
424, 2, triangle, attraction, a-b-db, 9, 3, 1, 31, 120, 195, 195, 120, 114, 186, 5281.02, 41, 26590.4, 92, 20612, 81, 3.50935
424, 2, triangle, attraction, a-b-da, 5, 1, 1, 32, 135, 60, 132, 58, 60, 135, 5026.55, 40, 59828.5, 138, 21642.4, 83, 4.04289
424, 2, triangle, filler, NA, 999, 999, 1, 33, 73, 180, 106, 166, 67, 56, 30790.7, 99, 4071.5, 36, 19606.7, 79, 4.29345
424, 2, triangle, filler, NA, 999, 999, 1, 34, 56, 144, 106, 143, 115, 193, 9503.32, 55, 52279.2, 129, 29559.2, 97, 4.27642
424, 2, triangle, filler, NA, 999, 999, 1, 35, 130, 188, 134, 195, 159, 132, 22698, 85, 37325.3, 109, 18626.5, 77, 4.04269
424, 2, triangle, filler, NA, 999, 999, 1, 36, 155, 137, 102, 138, 194, 131, 65144, 144, 30790.7, 99, 65144, 144, 4.40953
424, 2, triangle, filler, NA, 999, 999, 1, 37, 95, 104, 100, 165, 84, 90, 65144, 144, 46759.5, 122, 23235.2, 86, 3.75986
424, 2, triangle, attraction, a-b-db, 9, 1, 1, 38, 135, 60, 60, 135, 57, 129, 42273.3, 116, 19113.4, 78, 49087.4, 125, 4.66
424, 2, triangle, attraction, a-b-db, 2, 3, 1, 39, 119, 193, 195, 120, 120, 195, 35298.9, 106, 34636.1, 105, 32685.1, 102, 6.69418
424, 2, triangle, attraction, a-b-db, 14, 2, 1, 40, 83, 153, 165, 90, 90, 165, 18145.8, 76, 59828.5, 138, 27759.1, 94, 5.24355
424, 2, triangle, calibration, NA, 999, 999, 2, 1, 156, 159, 66, 128, 94, 127, 39408.1, 112, 4536.46, 38, 8171.28, 51, 14.1126
424, 2, triangle, calibration, NA, 999, 999, 2, 2, 138, 136, 147, 70, 172, 62, 14526.7, 68, 18145.8, 76, 12076.3, 62, 7.57734
424, 2, triangle, calibration, NA, 999, 999, 2, 3, 184, 108, 168, 140, 155, 56, 32047.4, 101, 32685.1, 102, 16286, 72, 12.8293
424, 2, triangle, attraction, a-b-da, 14, 3, 2, 1, 181, 111, 195, 120, 120, 195, 12469, 63, 23778.7, 87, 8494.87, 52, 7.04377
424, 2, triangle, attraction, a-b-db, 5, 3, 2, 2, 195, 120, 117, 190, 120, 195, 10568.3, 58, 18626.5, 77, 25446.9, 90, 3.9259
424, 2, triangle, attraction, a-b-db, 5, 2, 2, 3, 165, 90, 90, 165, 88, 161, 18145.8, 76, 14526.7, 68, 18626.5, 77, 4.86024
424, 2, triangle, filler, NA, 999, 999, 2, 4, 108, 155, 69, 116, 149, 158, 13684.8, 66, 12868, 64, 28352.9, 95, 6.36048
424, 2, triangle, attraction, a-b-da, 5, 3, 2, 5, 190, 117, 120, 195, 195, 120, 24884.6, 89, 26015.5, 91, 35968.1, 107, 8.37811
424, 2, triangle, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 135, 60, 59, 134, 6082.12, 44, 22698, 85, 12868, 64, 4.55975
424, 2, triangle, filler, NA, 999, 999, 2, 7, 61, 159, 88, 76, 124, 138, 21124.1, 82, 27759.1, 94, 19606.7, 79, 4.97666
424, 2, triangle, filler, NA, 999, 999, 2, 8, 181, 195, 136, 117, 125, 85, 16286, 72, 17203.4, 74, 20612, 81, 4.47644
424, 2, triangle, attraction, a-b-da, 5, 2, 2, 9, 90, 165, 161, 88, 165, 90, 24884.6, 89, 17203.4, 74, 27759.1, 94, 4.29313
424, 2, triangle, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 195, 120, 114, 186, 20106.2, 80, 29559.2, 97, 12868, 64, 6.49443
424, 2, triangle, attraction, a-b-db, 14, 2, 2, 11, 83, 153, 90, 165, 165, 90, 26015.5, 91, 23778.7, 87, 23778.7, 87, 4.22666
424, 2, triangle, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 58, 132, 135, 60, 24884.6, 89, 17203.4, 74, 20612, 81, 5.37689
424, 2, triangle, catch, NA, 999, 999, 2, 13, 157, 158, 117, 78, 65, 130, 22698, 85, 28952.9, 96, 35968.1, 107, 5.40976
424, 2, triangle, filler, NA, 999, 999, 2, 14, 170, 159, 84, 176, 117, 188, 11309.7, 60, 20106.2, 80, 19606.7, 79, 3.7095
424, 2, triangle, attraction, a-b-db, 9, 2, 2, 15, 86, 157, 165, 90, 90, 165, 13684.8, 66, 23778.7, 87, 5808.8, 43, 3.62609
424, 2, triangle, attraction, a-b-db, 2, 2, 2, 16, 165, 90, 90, 165, 89, 163, 14102.6, 67, 20612, 81, 14526.7, 68, 5.50999
424, 2, triangle, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 120, 195, 111, 181, 14102.6, 67, 26590.4, 92, 24884.6, 89, 4.36006
424, 2, triangle, catch, NA, 999, 999, 2, 18, 77, 118, 90, 105, 192, 123, 19606.7, 79, 26015.5, 91, 30171.9, 98, 4.20988
424, 2, triangle, attraction, a-b-da, 2, 3, 2, 19, 195, 120, 193, 119, 120, 195, 13273.2, 65, 17203.4, 74, 20612, 81, 10.7453
424, 2, triangle, filler, NA, 999, 999, 2, 20, 91, 129, 104, 76, 96, 187, 7542.96, 49, 10935.9, 59, 20106.2, 80, 6.37743
424, 2, triangle, attraction, a-b-da, 9, 1, 2, 21, 135, 60, 129, 57, 60, 135, 20612, 81, 9852.03, 56, 35298.9, 106, 4.82699
424, 2, triangle, attraction, a-b-da, 9, 2, 2, 22, 90, 165, 157, 86, 165, 90, 17203.4, 74, 6082.12, 44, 3421.19, 33, 3.92609
424, 2, triangle, attraction, a-b-da, 9, 3, 2, 23, 186, 114, 120, 195, 195, 120, 6647.61, 46, 23235.2, 86, 21124.1, 82, 4.65963
424, 2, triangle, attraction, a-b-da, 2, 2, 2, 24, 90, 165, 165, 90, 163, 89, 13684.8, 66, 35298.9, 106, 48305.1, 124, 3.64286
424, 2, triangle, filler, NA, 999, 999, 2, 25, 164, 73, 188, 86, 88, 73, 17671.5, 75, 10207, 57, 24884.6, 89, 3.89315
424, 2, triangle, filler, NA, 999, 999, 2, 26, 168, 88, 106, 96, 173, 76, 37325.3, 109, 13684.8, 66, 45238.9, 120, 3.92639
424, 2, triangle, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 135, 60, 56, 125, 14957.1, 69, 38013.3, 110, 29559.2, 97, 4.04302
424, 2, triangle, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 57, 129, 60, 135, 15836.8, 71, 9160.88, 54, 5541.77, 42, 5.77727
424, 2, triangle, filler, NA, 999, 999, 2, 29, 147, 174, 175, 187, 140, 155, 22167.1, 84, 11689.9, 61, 19606.7, 79, 5.44392
424, 2, triangle, filler, NA, 999, 999, 2, 30, 133, 140, 72, 180, 139, 126, 17671.5, 75, 16741.5, 73, 20612, 81, 4.59335
424, 2, triangle, attraction, a-b-da, 2, 1, 2, 31, 60, 135, 134, 59, 135, 60, 11309.7, 60, 11309.7, 60, 20612, 81, 5.59361
424, 2, triangle, filler, NA, 999, 999, 2, 32, 80, 191, 75, 180, 100, 148, 19606.7, 79, 11309.7, 60, 15836.8, 71, 25.5498
424, 2, triangle, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 8824.73, 53, 22167.1, 84, 6082.12, 44, 3.84338
424, 2, triangle, attraction, a-b-da, 14, 1, 2, 34, 125, 56, 60, 135, 135, 60, 22698, 85, 23778.7, 87, 8494.87, 52, 5.09349
424, 2, triangle, filler, NA, 999, 999, 2, 35, 73, 69, 184, 141, 139, 93, 14957.1, 69, 55571.6, 133, 46759.5, 122, 4.19293
424, 2, triangle, filler, NA, 999, 999, 2, 36, 152, 110, 123, 189, 69, 101, 25446.9, 90, 48305.1, 124, 4300.84, 37, 10.028
424, 2, triangle, attraction, a-b-db, 2, 3, 2, 37, 195, 120, 119, 193, 120, 195, 27171.6, 93, 12076.3, 62, 14102.6, 67, 10.3117
424, 2, triangle, filler, NA, 999, 999, 2, 38, 146, 146, 81, 147, 99, 103, 24328.5, 88, 35968.1, 107, 21642.4, 83, 5.07706
424, 2, triangle, attraction, a-b-da, 14, 2, 2, 39, 153, 83, 90, 165, 165, 90, 26590.4, 92, 58106.9, 136, 26590.4, 92, 3.75957
424, 2, triangle, filler, NA, 999, 999, 2, 40, 175, 59, 78, 125, 118, 139, 20612, 81, 64242.4, 143, 27759.1, 94, 4.9433
424, 2, triangle, calibration, NA, 999, 999, 3, 1, 82, 152, 162, 98, 160, 73, 17203.4, 74, 26590.4, 92, 15393.8, 70, 5.64359
424, 2, triangle, calibration, NA, 999, 999, 3, 2, 150, 106, 175, 122, 84, 112, 14526.7, 68, 53092.9, 130, 8824.73, 53, 6.06033
424, 2, triangle, calibration, NA, 999, 999, 3, 3, 130, 188, 143, 153, 150, 181, 29559.2, 97, 26015.5, 91, 27171.6, 93, 11.6787
424, 2, triangle, attraction, a-b-da, 2, 3, 3, 1, 193, 119, 195, 120, 120, 195, 6361.73, 45, 9503.32, 55, 65144, 144, 564.569
424, 2, triangle, filler, NA, 999, 999, 3, 2, 184, 67, 58, 99, 141, 56, 7542.96, 49, 5808.8, 43, 452.389, 12, 5.2768
424, 2, triangle, filler, NA, 999, 999, 3, 3, 143, 97, 175, 120, 93, 143, 1520.53, 22, 14526.7, 68, 615.752, 14, 4.82649
424, 2, triangle, filler, NA, 999, 999, 3, 4, 68, 176, 111, 94, 56, 148, 18145.8, 76, 19113.4, 78, 20106.2, 80, 3.77652
424, 2, triangle, attraction, a-b-db, 14, 3, 3, 5, 120, 195, 111, 181, 195, 120, 12469, 63, 11689.9, 61, 1134.11, 19, 4.79294
424, 2, triangle, catch, NA, 999, 999, 3, 6, 134, 61, 140, 175, 105, 90, 12076.3, 62, 530.929, 13, 18626.5, 77, 33.9023
424, 2, triangle, attraction, a-b-db, 9, 1, 3, 7, 57, 129, 60, 135, 135, 60, 17671.5, 75, 1134.11, 19, 4536.46, 38, 4.30972
424, 2, triangle, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 195, 120, 117, 190, 4536.46, 38, 2123.72, 26, 26590.4, 92, 6.42735
424, 2, triangle, filler, NA, 999, 999, 3, 9, 70, 140, 114, 111, 108, 179, 6361.73, 45, 2290.22, 27, 23778.7, 87, 11.862
424, 2, triangle, filler, NA, 999, 999, 3, 10, 87, 185, 159, 171, 107, 74, 9852.03, 56, 35298.9, 106, 1385.44, 21, 4.15981
424, 2, triangle, filler, NA, 999, 999, 3, 11, 170, 170, 111, 59, 117, 172, 2642.08, 29, 14102.6, 67, 6082.12, 44, 5.17716
424, 2, triangle, attraction, a-b-da, 9, 2, 3, 12, 157, 86, 165, 90, 90, 165, 24328.5, 88, 2642.08, 29, 8824.73, 53, 3.92622
424, 2, triangle, filler, NA, 999, 999, 3, 13, 67, 99, 116, 130, 67, 149, 17203.4, 74, 2463.01, 28, 14526.7, 68, 3.87659
424, 2, triangle, attraction, a-b-db, 2, 1, 3, 14, 60, 135, 135, 60, 59, 134, 2123.72, 26, 8824.73, 53, 46759.5, 122, 5.67734
424, 2, triangle, filler, NA, 999, 999, 3, 15, 181, 107, 68, 144, 72, 84, 3848.45, 35, 804.248, 16, 10568.3, 58, 4.45971
424, 2, triangle, attraction, a-b-da, 14, 2, 3, 16, 153, 83, 90, 165, 165, 90, 3631.68, 34, 2827.43, 30, 6939.78, 47, 4.55991
424, 2, triangle, filler, NA, 999, 999, 3, 17, 64, 170, 112, 140, 93, 101, 21642.4, 83, 31415.9, 100, 50670.7, 127, 3.50936
424, 2, triangle, attraction, a-b-db, 9, 3, 3, 18, 195, 120, 120, 195, 114, 186, 1520.53, 22, 1134.11, 19, 6939.78, 47, 4.47654
424, 2, triangle, catch, NA, 999, 999, 3, 19, 128, 67, 146, 169, 78, 117, 1520.53, 22, 9852.03, 56, 16741.5, 73, 4.00959
424, 2, triangle, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 135, 60, 60, 135, 17203.4, 74, 2827.43, 30, 55571.6, 133, 3.79273
424, 2, triangle, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 6939.78, 47, 65144, 144, 60698.7, 139, 36.2366
424, 2, triangle, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 60, 135, 134, 59, 2827.43, 30, 4536.46, 38, 10207, 57, 6.77727
424, 2, triangle, attraction, a-b-db, 5, 1, 3, 23, 135, 60, 60, 135, 58, 132, 11309.7, 60, 23235.2, 86, 2827.43, 30, 4.84355
424, 2, triangle, attraction, a-b-da, 5, 2, 3, 24, 165, 90, 161, 88, 90, 165, 1963.5, 25, 13684.8, 66, 3019.07, 31, 6.26032
424, 2, triangle, filler, NA, 999, 999, 3, 25, 94, 151, 113, 153, 170, 105, 530.929, 13, 2463.01, 28, 3216.99, 32, 3.50944
424, 2, triangle, attraction, a-b-db, 14, 1, 3, 26, 60, 135, 56, 125, 135, 60, 706.858, 15, 10568.3, 58, 615.752, 14, 3.8599
424, 2, triangle, attraction, a-b-db, 14, 2, 3, 27, 90, 165, 165, 90, 83, 153, 4778.36, 39, 20106.2, 80, 48305.1, 124, 3.97614
424, 2, triangle, attraction, a-b-da, 9, 3, 3, 28, 195, 120, 186, 114, 120, 195, 11689.9, 61, 14957.1, 69, 12076.3, 62, 11.3788
424, 2, triangle, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 90, 165, 163, 89, 12469, 63, 13273.2, 65, 14102.6, 67, 7.0444
424, 2, triangle, filler, NA, 999, 999, 3, 30, 58, 69, 135, 157, 173, 74, 2463.01, 28, 22698, 85, 17671.5, 75, 6.87731
424, 2, triangle, attraction, a-b-db, 5, 2, 3, 31, 165, 90, 88, 161, 90, 165, 18145.8, 76, 4300.84, 37, 6361.73, 45, 5.04362
424, 2, triangle, filler, NA, 999, 999, 3, 32, 137, 156, 140, 72, 171, 153, 4778.36, 39, 6082.12, 44, 5808.8, 43, 49.7412
424, 2, triangle, attraction, a-b-db, 2, 2, 3, 33, 89, 163, 90, 165, 165, 90, 5808.8, 43, 3848.45, 35, 14957.1, 69, 4.35987
424, 2, triangle, attraction, a-b-da, 5, 3, 3, 34, 190, 117, 195, 120, 120, 195, 18145.8, 76, 19113.4, 78, 6939.78, 47, 6.69405
424, 2, triangle, attraction, a-b-da, 14, 3, 3, 35, 181, 111, 120, 195, 195, 120, 8824.73, 53, 8824.73, 53, 8494.87, 52, 12.9961
424, 2, triangle, filler, NA, 999, 999, 3, 36, 66, 190, 95, 162, 146, 141, 18145.8, 76, 9503.32, 55, 4778.36, 39, 4.35968
424, 2, triangle, attraction, a-b-db, 2, 3, 3, 37, 120, 195, 195, 120, 119, 193, 6939.78, 47, 18145.8, 76, 7238.23, 48, 8.52769
424, 2, triangle, attraction, a-b-da, 9, 1, 3, 38, 129, 57, 135, 60, 60, 135, 4536.46, 38, 10568.3, 58, 10568.3, 58, 5.71028
424, 2, triangle, attraction, a-b-db, 9, 2, 3, 39, 86, 157, 90, 165, 165, 90, 8171.28, 51, 13273.2, 65, 5541.77, 42, 5.42695
424, 2, triangle, filler, NA, 999, 999, 3, 40, 182, 100, 72, 149, 181, 190, 8171.28, 51, 14526.7, 68, 12469, 63, 6.56047
424, 2, triangle, calibration, NA, 999, 999, 4, 1, 143, 146, 80, 165, 69, 110, 9503.32, 55, 13684.8, 66, 12076.3, 62, 4.05997
424, 2, triangle, calibration, NA, 999, 999, 4, 2, 121, 179, 152, 109, 136, 94, 20106.2, 80, 32685.1, 102, 14102.6, 67, 3.60985
424, 2, triangle, calibration, NA, 999, 999, 4, 3, 66, 82, 186, 102, 56, 162, 5281.02, 41, 22167.1, 84, 12868, 64, 7.11077
424, 2, triangle, filler, NA, 999, 999, 4, 1, 140, 89, 187, 113, 127, 184, 5281.02, 41, 9503.32, 55, 35968.1, 107, 41.5048
424, 2, triangle, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 86, 157, 165, 90, 3421.19, 33, 12469, 63, 5808.8, 43, 4.71041
424, 2, triangle, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 111, 181, 195, 120, 3421.19, 33, 5026.55, 40, 5541.77, 42, 4.91022
424, 2, triangle, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 125, 56, 60, 135, 5808.8, 43, 9160.88, 54, 7542.96, 49, 4.40966
424, 2, triangle, filler, NA, 999, 999, 4, 5, 114, 114, 164, 87, 96, 161, 7853.98, 50, 12469, 63, 6647.61, 46, 7.39405
424, 2, triangle, attraction, a-b-da, 9, 2, 4, 6, 157, 86, 165, 90, 90, 165, 7238.23, 48, 7238.23, 48, 9160.88, 54, 6.14372
424, 2, triangle, filler, NA, 999, 999, 4, 7, 161, 117, 62, 86, 123, 187, 7542.96, 49, 5808.8, 43, 10568.3, 58, 4.85974
424, 2, triangle, filler, NA, 999, 999, 4, 8, 113, 90, 113, 83, 144, 71, 6939.78, 47, 9160.88, 54, 8824.73, 53, 3.85959
424, 2, triangle, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 8824.73, 53, 13684.8, 66, 8494.87, 52, 5.44331
424, 2, triangle, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 135, 60, 60, 135, 8824.73, 53, 11689.9, 61, 8171.28, 51, 5.0938
424, 2, triangle, filler, NA, 999, 999, 4, 11, 77, 166, 137, 127, 102, 179, 5808.8, 43, 10568.3, 58, 12076.3, 62, 4.36028
424, 2, triangle, attraction, a-b-db, 2, 2, 4, 12, 90, 165, 89, 163, 165, 90, 11309.7, 60, 14526.7, 68, 12868, 64, 4.89335
424, 2, triangle, attraction, a-b-da, 2, 3, 4, 13, 195, 120, 120, 195, 193, 119, 14526.7, 68, 18145.8, 76, 13273.2, 65, 6.26017
424, 2, triangle, filler, NA, 999, 999, 4, 14, 72, 193, 92, 156, 158, 72, 16741.5, 73, 12868, 64, 15393.8, 70, 6.24361
424, 2, triangle, filler, NA, 999, 999, 4, 15, 72, 59, 87, 125, 106, 162, 9160.88, 54, 20612, 81, 8171.28, 51, 5.17701
424, 2, triangle, filler, NA, 999, 999, 4, 16, 143, 158, 131, 162, 76, 72, 17203.4, 74, 14526.7, 68, 9852.03, 56, 3.99324
424, 2, triangle, catch, NA, 999, 999, 4, 17, 131, 184, 68, 127, 79, 116, 10568.3, 58, 31415.9, 100, 30790.7, 99, 22.0156
424, 2, triangle, attraction, a-b-da, 9, 1, 4, 18, 129, 57, 135, 60, 60, 135, 6647.61, 46, 12868, 64, 9160.88, 54, 8.59435
424, 2, triangle, filler, NA, 999, 999, 4, 19, 121, 175, 180, 135, 166, 132, 7542.96, 49, 10568.3, 58, 7542.96, 49, 4.06016
424, 2, triangle, filler, NA, 999, 999, 4, 20, 95, 118, 118, 66, 169, 145, 8171.28, 51, 9503.32, 55, 10568.3, 58, 5.40983
424, 2, triangle, catch, NA, 999, 999, 4, 21, 84, 111, 97, 98, 156, 159, 12868, 64, 10207, 57, 7542.96, 49, 4.09288
424, 2, triangle, attraction, a-b-da, 2, 1, 4, 22, 60, 135, 135, 60, 134, 59, 6361.73, 45, 6082.12, 44, 2827.43, 30, 3.92624
424, 2, triangle, attraction, a-b-db, 14, 1, 4, 23, 60, 135, 135, 60, 56, 125, 6939.78, 47, 9160.88, 54, 6939.78, 47, 5.10995
424, 2, triangle, filler, NA, 999, 999, 4, 24, 172, 176, 159, 135, 133, 142, 16286, 72, 15393.8, 70, 29559.2, 97, 4.69346
424, 2, triangle, attraction, a-b-da, 2, 2, 4, 25, 163, 89, 90, 165, 165, 90, 21642.4, 83, 10207, 57, 12076.3, 62, 3.79326
424, 2, triangle, attraction, a-b-db, 2, 1, 4, 26, 60, 135, 59, 134, 135, 60, 18626.5, 77, 9503.32, 55, 8171.28, 51, 5.16017
424, 2, triangle, attraction, a-b-db, 2, 3, 4, 27, 119, 193, 195, 120, 120, 195, 18626.5, 77, 18626.5, 77, 10935.9, 59, 4.12621
424, 2, triangle, attraction, a-b-db, 5, 2, 4, 28, 90, 165, 88, 161, 165, 90, 21124.1, 82, 18145.8, 76, 17203.4, 74, 10.6617
424, 2, triangle, attraction, a-b-da, 5, 3, 4, 29, 190, 117, 195, 120, 120, 195, 17671.5, 75, 22167.1, 84, 23778.7, 87, 7.59392
424, 2, triangle, attraction, a-b-da, 9, 3, 4, 30, 195, 120, 186, 114, 120, 195, 19606.7, 79, 19606.7, 79, 16286, 72, 5.37663
424, 2, triangle, filler, NA, 999, 999, 4, 31, 80, 113, 75, 140, 140, 90, 10568.3, 58, 10935.9, 59, 10207, 57, 6.0606
424, 2, triangle, attraction, a-b-db, 9, 3, 4, 32, 195, 120, 114, 186, 120, 195, 12868, 64, 11689.9, 61, 7238.23, 48, 3.95953
424, 2, triangle, attraction, a-b-da, 5, 2, 4, 33, 90, 165, 165, 90, 161, 88, 11689.9, 61, 19606.7, 79, 15393.8, 70, 3.89282
424, 2, triangle, attraction, a-b-db, 5, 1, 4, 34, 60, 135, 135, 60, 58, 132, 16741.5, 73, 9503.32, 55, 14957.1, 69, 3.79307
424, 2, triangle, filler, NA, 999, 999, 4, 35, 162, 116, 114, 141, 147, 126, 15836.8, 71, 24884.6, 89, 8171.28, 51, 7.77771
424, 2, triangle, attraction, a-b-db, 5, 3, 4, 36, 120, 195, 117, 190, 195, 120, 33329.2, 103, 65144, 144, 46759.5, 122, 4.12657
424, 2, triangle, attraction, a-b-db, 14, 2, 4, 37, 83, 153, 90, 165, 165, 90, 38707.6, 111, 65144, 144, 16286, 72, 3.65953
424, 2, triangle, filler, NA, 999, 999, 4, 38, 56, 159, 79, 68, 160, 97, 16286, 72, 5281.02, 41, 16741.5, 73, 7.71125
