sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
233, 6, horizontal, filler, NA, 999, 999, 1, 32, 71, 178, 86, 140, 73, 79, 10935.9, 59, 5281.02, 41, 2827.43, 30, 10.3113
233, 6, horizontal, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 165, 90, 83, 153, 9503.32, 55, 9503.32, 55, 7238.23, 48, 8.71106
233, 6, horizontal, filler, NA, 999, 999, 1, 34, 125, 72, 69, 195, 95, 163, 4778.36, 39, 6647.61, 46, 8171.28, 51, 9.84515
233, 6, horizontal, attraction, a-b-da, 9, 3, 1, 35, 195, 120, 186, 114, 120, 195, 14957.1, 69, 12868, 64, 13273.2, 65, 9.87805
233, 6, horizontal, filler, NA, 999, 999, 1, 36, 181, 171, 97, 131, 75, 177, 27171.6, 93, 11309.7, 60, 14526.7, 68, 9.56167
233, 6, horizontal, attraction, a-b-db, 2, 2, 1, 37, 90, 165, 165, 90, 89, 163, 14957.1, 69, 10568.3, 58, 7542.96, 49, 8.32799
233, 6, horizontal, filler, NA, 999, 999, 1, 38, 144, 158, 94, 172, 182, 148, 21124.1, 82, 9503.32, 55, 14102.6, 67, 6.01015
233, 6, horizontal, catch, NA, 999, 999, 1, 39, 123, 72, 61, 134, 131, 184, 9160.88, 54, 6361.73, 45, 12868, 64, 9.16159
233, 6, horizontal, attraction, a-b-db, 14, 3, 1, 40, 195, 120, 111, 181, 120, 195, 14957.1, 69, 13684.8, 66, 14102.6, 67, 8.57833
233, 6, horizontal, calibration, NA, 999, 999, 2, 1, 100, 139, 116, 128, 69, 61, 18626.5, 77, 18626.5, 77, 12469, 63, 7.36057
233, 6, horizontal, calibration, NA, 999, 999, 2, 2, 138, 96, 166, 176, 119, 181, 8824.73, 53, 17203.4, 74, 10207, 57, 8.59429
233, 6, horizontal, calibration, NA, 999, 999, 2, 3, 92, 61, 112, 154, 81, 67, 8494.87, 52, 23778.7, 87, 6939.78, 47, 13.0122
233, 6, horizontal, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 132, 58, 135, 60, 10568.3, 58, 8824.73, 53, 9503.32, 55, 16.5804
233, 6, horizontal, filler, NA, 999, 999, 2, 2, 122, 183, 172, 121, 112, 109, 21124.1, 82, 17203.4, 74, 10568.3, 58, 7.07729
233, 6, horizontal, attraction, a-b-db, 5, 2, 2, 3, 88, 161, 90, 165, 165, 90, 13684.8, 66, 13273.2, 65, 16741.5, 73, 14.7133
233, 6, horizontal, attraction, a-b-db, 2, 1, 2, 4, 60, 135, 135, 60, 59, 134, 10207, 57, 9852.03, 56, 12076.3, 62, 11.4287
233, 6, horizontal, attraction, a-b-da, 14, 1, 2, 5, 135, 60, 60, 135, 125, 56, 7853.98, 50, 6361.73, 45, 9160.88, 54, 11.5292
233, 6, horizontal, filler, NA, 999, 999, 2, 6, 130, 119, 106, 132, 80, 165, 18145.8, 76, 14957.1, 69, 9503.32, 55, 12.9457
233, 6, horizontal, attraction, a-b-db, 9, 1, 2, 7, 60, 135, 57, 129, 135, 60, 10935.9, 59, 7853.98, 50, 8171.28, 51, 7.41066
233, 6, horizontal, attraction, a-b-db, 2, 3, 2, 8, 119, 193, 120, 195, 195, 120, 18145.8, 76, 18626.5, 77, 15836.8, 71, 10.2782
233, 6, horizontal, filler, NA, 999, 999, 2, 9, 161, 184, 65, 118, 91, 192, 36643.5, 108, 8171.28, 51, 14957.1, 69, 9.22802
233, 6, horizontal, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 195, 120, 114, 186, 21642.4, 83, 21124.1, 82, 15836.8, 71, 7.42738
233, 6, horizontal, filler, NA, 999, 999, 2, 11, 113, 108, 60, 104, 76, 65, 16741.5, 73, 11309.7, 60, 6647.61, 46, 8.94466
233, 6, horizontal, filler, NA, 999, 999, 2, 12, 62, 143, 132, 123, 121, 159, 10935.9, 59, 36643.5, 108, 35298.9, 106, 15.7964
233, 6, horizontal, attraction, a-b-da, 2, 2, 2, 13, 90, 165, 165, 90, 163, 89, 28352.9, 95, 24328.5, 88, 13684.8, 66, 7.97774
233, 6, horizontal, attraction, a-b-da, 5, 3, 2, 14, 120, 195, 190, 117, 195, 120, 24328.5, 88, 26015.5, 91, 24884.6, 89, 9.59516
233, 6, horizontal, attraction, a-b-da, 9, 2, 2, 15, 90, 165, 165, 90, 157, 86, 22698, 85, 29559.2, 97, 21124.1, 82, 10.4286
233, 6, horizontal, filler, NA, 999, 999, 2, 16, 87, 128, 171, 58, 100, 100, 20612, 81, 27171.6, 93, 12076.3, 62, 8.91146
233, 6, horizontal, attraction, a-b-da, 9, 1, 2, 17, 129, 57, 135, 60, 60, 135, 16286, 72, 14526.7, 68, 11689.9, 61, 16.5971
233, 6, horizontal, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 195, 120, 186, 114, 29559.2, 97, 33329.2, 103, 30790.7, 99, 5.96016
233, 6, horizontal, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 90, 165, 153, 83, 26015.5, 91, 24884.6, 89, 21642.4, 83, 8.57764
233, 6, horizontal, filler, NA, 999, 999, 2, 20, 162, 152, 72, 189, 69, 150, 36643.5, 108, 22698, 85, 15393.8, 70, 12.7624
233, 6, horizontal, attraction, a-b-da, 14, 3, 2, 21, 181, 111, 195, 120, 120, 195, 23778.7, 87, 33329.2, 103, 28352.9, 95, 5.32685
233, 6, horizontal, filler, NA, 999, 999, 2, 22, 57, 103, 182, 188, 94, 156, 14526.7, 68, 47529.2, 123, 24884.6, 89, 6.46027
233, 6, horizontal, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 14526.7, 68, 23235.2, 86, 18626.5, 77, 7.67746
233, 6, horizontal, attraction, a-b-da, 2, 1, 2, 24, 60, 135, 134, 59, 135, 60, 23235.2, 86, 18626.5, 77, 19606.7, 79, 5.19341
233, 6, horizontal, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 90, 165, 165, 90, 21642.4, 83, 19606.7, 79, 22167.1, 84, 8.57762
233, 6, horizontal, attraction, a-b-db, 14, 1, 2, 26, 56, 125, 135, 60, 60, 135, 10935.9, 59, 9503.32, 55, 13684.8, 66, 6.39362
233, 6, horizontal, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 25446.9, 90, 31415.9, 100, 23778.7, 87, 5.74322
233, 6, horizontal, catch, NA, 999, 999, 2, 28, 98, 97, 87, 108, 128, 187, 12469, 63, 16741.5, 73, 33329.2, 103, 7.46105
233, 6, horizontal, attraction, a-b-db, 5, 3, 2, 29, 117, 190, 195, 120, 120, 195, 37325.3, 109, 32685.1, 102, 23778.7, 87, 5.47674
233, 6, horizontal, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 89, 163, 90, 165, 18626.5, 77, 16741.5, 73, 17671.5, 75, 7.32745
233, 6, horizontal, filler, NA, 999, 999, 2, 31, 84, 63, 71, 98, 71, 85, 12469, 63, 9852.03, 56, 7853.98, 50, 7.12696
233, 6, horizontal, filler, NA, 999, 999, 2, 32, 170, 96, 120, 107, 88, 114, 19606.7, 79, 9852.03, 56, 9852.03, 56, 6.89365
233, 6, horizontal, attraction, a-b-da, 5, 2, 2, 33, 90, 165, 161, 88, 165, 90, 18626.5, 77, 19113.4, 78, 11309.7, 60, 8.36124
233, 6, horizontal, filler, NA, 999, 999, 2, 34, 172, 126, 64, 175, 103, 155, 35968.1, 107, 14957.1, 69, 21642.4, 83, 6.57722
233, 6, horizontal, filler, NA, 999, 999, 2, 35, 57, 113, 106, 90, 81, 118, 7542.96, 49, 9852.03, 56, 7542.96, 49, 5.76021
233, 6, horizontal, attraction, a-b-db, 5, 1, 2, 36, 135, 60, 58, 132, 60, 135, 10207, 57, 13273.2, 65, 14102.6, 67, 8.01067
233, 6, horizontal, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 120, 195, 193, 119, 26590.4, 92, 21124.1, 82, 15393.8, 70, 5.74345
233, 6, horizontal, filler, NA, 999, 999, 2, 38, 163, 122, 147, 166, 58, 171, 24328.5, 88, 24884.6, 89, 9503.32, 55, 6.06033
233, 6, horizontal, filler, NA, 999, 999, 2, 39, 114, 113, 105, 97, 142, 171, 23235.2, 86, 10935.9, 59, 32047.4, 101, 11.0786
233, 6, horizontal, catch, NA, 999, 999, 2, 40, 94, 101, 160, 155, 118, 77, 28952.9, 96, 41547.6, 115, 22167.1, 84, 10.845
233, 6, horizontal, calibration, NA, 999, 999, 3, 1, 147, 185, 89, 117, 66, 82, 36643.5, 108, 18626.5, 77, 5541.77, 42, 6.71042
233, 6, horizontal, calibration, NA, 999, 999, 3, 2, 101, 61, 85, 129, 116, 145, 8494.87, 52, 17671.5, 75, 15836.8, 71, 6.67715
233, 6, horizontal, calibration, NA, 999, 999, 3, 3, 156, 119, 83, 96, 108, 178, 22698, 85, 11689.9, 61, 14526.7, 68, 6.27746
233, 6, horizontal, filler, NA, 999, 999, 3, 1, 152, 79, 148, 162, 106, 70, 14526.7, 68, 22167.1, 84, 13273.2, 65, 6.47739
233, 6, horizontal, filler, NA, 999, 999, 3, 2, 173, 188, 134, 193, 178, 105, 47529.2, 123, 33329.2, 103, 21642.4, 83, 9.47798
233, 6, horizontal, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 195, 120, 120, 195, 27759.1, 94, 29559.2, 97, 21124.1, 82, 7.69441
233, 6, horizontal, catch, NA, 999, 999, 3, 4, 98, 97, 169, 146, 77, 118, 19606.7, 79, 33979.5, 104, 16286, 72, 7.61057
233, 6, horizontal, attraction, a-b-db, 5, 1, 3, 5, 135, 60, 58, 132, 60, 135, 14102.6, 67, 14102.6, 67, 14102.6, 67, 5.22683
233, 6, horizontal, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 165, 90, 90, 165, 22698, 85, 24884.6, 89, 15393.8, 70, 5.42673
233, 6, horizontal, filler, NA, 999, 999, 3, 7, 195, 80, 76, 170, 150, 80, 22167.1, 84, 21642.4, 83, 20106.2, 80, 6.84408
233, 6, horizontal, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 132, 58, 135, 60, 14957.1, 69, 16286, 72, 17203.4, 74, 7.09402
233, 6, horizontal, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 31415.9, 100, 25446.9, 90, 14957.1, 69, 5.34372
233, 6, horizontal, attraction, a-b-da, 14, 1, 3, 10, 60, 135, 125, 56, 135, 60, 14526.7, 68, 18626.5, 77, 18626.5, 77, 6.27716
233, 6, horizontal, filler, NA, 999, 999, 3, 11, 93, 186, 83, 81, 84, 89, 22698, 85, 9503.32, 55, 7238.23, 48, 6.17713
233, 6, horizontal, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 195, 120, 119, 193, 25446.9, 90, 22167.1, 84, 17203.4, 74, 7.44433
233, 6, horizontal, filler, NA, 999, 999, 3, 13, 172, 70, 129, 186, 115, 68, 25446.9, 90, 32047.4, 101, 18626.5, 77, 11.029
233, 6, horizontal, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 16286, 72, 12076.3, 62, 15836.8, 71, 7.29392
233, 6, horizontal, attraction, a-b-db, 14, 1, 3, 15, 135, 60, 60, 135, 56, 125, 17671.5, 75, 13684.8, 66, 13273.2, 65, 6.57724
233, 6, horizontal, catch, NA, 999, 999, 3, 16, 123, 72, 106, 89, 154, 161, 10207, 57, 10935.9, 59, 35298.9, 106, 7.57774
233, 6, horizontal, filler, NA, 999, 999, 3, 17, 57, 111, 160, 171, 146, 98, 12076.3, 62, 28952.9, 96, 27759.1, 94, 12.2955
233, 6, horizontal, attraction, a-b-da, 14, 3, 3, 18, 181, 111, 195, 120, 120, 195, 35298.9, 106, 31415.9, 100, 27759.1, 94, 9.12795
233, 6, horizontal, attraction, a-b-db, 2, 2, 3, 19, 165, 90, 90, 165, 89, 163, 28352.9, 95, 27171.6, 93, 17203.4, 74, 5.5934
233, 6, horizontal, filler, NA, 999, 999, 3, 20, 78, 162, 155, 70, 152, 131, 24328.5, 88, 20612, 81, 38013.3, 110, 6.89383
233, 6, horizontal, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 60, 135, 59, 134, 17671.5, 75, 11689.9, 61, 10935.9, 59, 7.21051
233, 6, horizontal, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 186, 114, 195, 120, 27171.6, 93, 32685.1, 102, 25446.9, 90, 6.5772
233, 6, horizontal, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 195, 120, 120, 195, 29559.2, 97, 26015.5, 91, 24328.5, 88, 24.7493
233, 6, horizontal, filler, NA, 999, 999, 3, 24, 98, 70, 92, 158, 135, 102, 15393.8, 70, 19606.7, 79, 17671.5, 75, 14.2459
233, 6, horizontal, filler, NA, 999, 999, 3, 25, 184, 94, 84, 144, 180, 85, 26590.4, 92, 21124.1, 82, 24328.5, 88, 11.5453
233, 6, horizontal, attraction, a-b-db, 14, 2, 3, 26, 90, 165, 165, 90, 83, 153, 21124.1, 82, 19606.7, 79, 25446.9, 90, 6.82716
233, 6, horizontal, attraction, a-b-da, 9, 1, 3, 27, 60, 135, 129, 57, 135, 60, 16286, 72, 15836.8, 71, 17203.4, 74, 8.67798
233, 6, horizontal, filler, NA, 999, 999, 3, 28, 84, 59, 91, 180, 161, 177, 10568.3, 58, 18626.5, 77, 48305.1, 124, 5.8102
233, 6, horizontal, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 57, 129, 60, 135, 19606.7, 79, 21642.4, 83, 22167.1, 84, 5.97732
233, 6, horizontal, filler, NA, 999, 999, 3, 30, 98, 116, 71, 97, 83, 183, 20612, 81, 9852.03, 56, 21642.4, 83, 11.1119
233, 6, horizontal, filler, NA, 999, 999, 3, 31, 84, 116, 79, 131, 139, 172, 18145.8, 76, 9160.88, 54, 44488.1, 119, 10.9785
233, 6, horizontal, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 88, 161, 165, 90, 27759.1, 94, 28352.9, 95, 30790.7, 99, 5.59339
233, 6, horizontal, filler, NA, 999, 999, 3, 33, 191, 118, 114, 94, 105, 88, 47529.2, 123, 26015.5, 91, 16286, 72, 10.3453
233, 6, horizontal, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 120, 195, 190, 117, 28352.9, 95, 27171.6, 93, 21124.1, 82, 9.17812
233, 6, horizontal, attraction, a-b-da, 14, 2, 3, 35, 90, 165, 153, 83, 165, 90, 23235.2, 86, 19113.4, 78, 24328.5, 88, 6.24355
233, 6, horizontal, attraction, a-b-da, 2, 2, 3, 36, 163, 89, 90, 165, 165, 90, 26590.4, 92, 26015.5, 91, 19113.4, 78, 6.71052
233, 6, horizontal, filler, NA, 999, 999, 3, 37, 70, 135, 193, 172, 61, 139, 10207, 57, 43743.5, 118, 14957.1, 69, 7.92801
233, 6, horizontal, attraction, a-b-db, 9, 3, 3, 38, 195, 120, 120, 195, 114, 186, 29559.2, 97, 23778.7, 87, 22698, 85, 12.096
233, 6, horizontal, attraction, a-b-da, 2, 3, 3, 39, 195, 120, 193, 119, 120, 195, 32685.1, 102, 35968.1, 107, 29559.2, 97, 6.39402
233, 6, horizontal, attraction, a-b-da, 5, 2, 3, 40, 165, 90, 90, 165, 161, 88, 24884.6, 89, 21642.4, 83, 19606.7, 79, 7.41051
233, 6, horizontal, calibration, NA, 999, 999, 4, 1, 69, 71, 98, 150, 182, 171, 14526.7, 68, 20106.2, 80, 30171.9, 98, 7.24383
233, 6, horizontal, calibration, NA, 999, 999, 4, 2, 61, 108, 89, 139, 92, 120, 9852.03, 56, 16741.5, 73, 14102.6, 67, 9.06127
233, 6, horizontal, calibration, NA, 999, 999, 4, 3, 164, 84, 178, 85, 96, 189, 14102.6, 67, 8171.28, 51, 18145.8, 76, 11.2117
233, 6, horizontal, attraction, a-b-db, 5, 3, 4, 1, 195, 120, 117, 190, 120, 195, 16741.5, 73, 17671.5, 75, 18145.8, 76, 12.8958
233, 6, horizontal, filler, NA, 999, 999, 4, 2, 79, 110, 121, 80, 114, 56, 8171.28, 51, 8824.73, 53, 5026.55, 40, 8.09434
233, 6, horizontal, catch, NA, 999, 999, 4, 3, 84, 111, 128, 187, 134, 61, 11309.7, 60, 13684.8, 66, 6939.78, 47, 7.47744
233, 6, horizontal, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 90, 165, 165, 90, 10935.9, 59, 10207, 57, 12868, 64, 13.7128
233, 6, horizontal, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 135, 60, 125, 56, 6082.12, 44, 6361.73, 45, 6939.78, 47, 12.7624
233, 6, horizontal, attraction, a-b-da, 5, 2, 4, 6, 90, 165, 165, 90, 161, 88, 16741.5, 73, 15393.8, 70, 12868, 64, 8.82778
233, 6, horizontal, filler, NA, 999, 999, 4, 7, 82, 137, 195, 138, 69, 164, 11309.7, 60, 20106.2, 80, 12868, 64, 10.0951
233, 6, horizontal, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 120, 195, 190, 117, 24884.6, 89, 21124.1, 82, 19113.4, 78, 14.1964
233, 6, horizontal, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 132, 58, 60, 135, 7853.98, 50, 7542.96, 49, 10207, 57, 11.0284
233, 6, horizontal, filler, NA, 999, 999, 4, 10, 181, 56, 175, 195, 153, 119, 6361.73, 45, 28952.9, 96, 19606.7, 79, 12.2456
233, 6, horizontal, filler, NA, 999, 999, 4, 11, 56, 120, 58, 65, 138, 142, 6647.61, 46, 4071.5, 36, 9503.32, 55, 13.0791
233, 6, horizontal, catch, NA, 999, 999, 4, 12, 138, 177, 63, 132, 113, 82, 17203.4, 74, 7238.23, 48, 4536.46, 38, 10.6619
233, 6, horizontal, filler, NA, 999, 999, 4, 13, 61, 147, 162, 168, 94, 63, 6647.61, 46, 18145.8, 76, 6939.78, 47, 7.99434
233, 6, horizontal, attraction, a-b-db, 14, 1, 4, 14, 60, 135, 56, 125, 135, 60, 5026.55, 40, 4778.36, 39, 5281.02, 41, 12.6121
233, 6, horizontal, filler, NA, 999, 999, 4, 15, 63, 83, 164, 74, 157, 149, 4300.84, 37, 9852.03, 56, 18626.5, 77, 11.2453
233, 6, horizontal, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 135, 60, 129, 57, 7542.96, 49, 6647.61, 46, 6361.73, 45, 9.77801
233, 6, horizontal, filler, NA, 999, 999, 4, 17, 62, 159, 59, 131, 121, 125, 5281.02, 41, 4071.5, 36, 9160.88, 54, 10.1449
233, 6, horizontal, attraction, a-b-da, 14, 2, 4, 18, 165, 90, 90, 165, 153, 83, 11309.7, 60, 9852.03, 56, 13273.2, 65, 9.54473
233, 6, horizontal, filler, NA, 999, 999, 4, 19, 103, 62, 123, 126, 91, 166, 3421.19, 33, 14102.6, 67, 12076.3, 62, 8.91105
233, 6, horizontal, attraction, a-b-da, 14, 3, 4, 20, 120, 195, 181, 111, 195, 120, 19606.7, 79, 19606.7, 79, 15393.8, 70, 13.8127
233, 6, horizontal, filler, NA, 999, 999, 4, 21, 84, 58, 129, 189, 64, 58, 5281.02, 41, 19606.7, 79, 3216.99, 32, 12.0286
233, 6, horizontal, attraction, a-b-db, 5, 1, 4, 22, 135, 60, 60, 135, 58, 132, 7542.96, 49, 6361.73, 45, 5281.02, 41, 10.212
233, 6, horizontal, filler, NA, 999, 999, 4, 23, 134, 90, 56, 166, 161, 135, 8824.73, 53, 6082.12, 44, 18145.8, 76, 11.9955
233, 6, horizontal, attraction, a-b-da, 2, 2, 4, 24, 90, 165, 165, 90, 163, 89, 10935.9, 59, 10568.3, 58, 10568.3, 58, 17.2306
233, 6, horizontal, filler, NA, 999, 999, 4, 25, 153, 111, 81, 64, 156, 154, 10568.3, 58, 4300.84, 37, 18626.5, 77, 8.39443
233, 6, horizontal, attraction, a-b-db, 2, 1, 4, 26, 60, 135, 59, 134, 135, 60, 12868, 64, 9503.32, 55, 9160.88, 54, 6.84362
233, 6, horizontal, filler, NA, 999, 999, 4, 27, 59, 66, 182, 134, 156, 109, 3216.99, 32, 16286, 72, 11689.9, 61, 9.52843
233, 6, horizontal, attraction, a-b-da, 9, 3, 4, 28, 195, 120, 120, 195, 186, 114, 11309.7, 60, 8824.73, 53, 10568.3, 58, 13.079
233, 6, horizontal, attraction, a-b-db, 2, 3, 4, 29, 120, 195, 119, 193, 195, 120, 13684.8, 66, 12469, 63, 9852.03, 56, 23.866
233, 6, horizontal, attraction, a-b-db, 14, 3, 4, 30, 195, 120, 111, 181, 120, 195, 16741.5, 73, 11689.9, 61, 12868, 64, 6.01069
233, 6, horizontal, filler, NA, 999, 999, 4, 31, 89, 166, 159, 140, 92, 101, 9852.03, 56, 14526.7, 68, 6361.73, 45, 6.71048
233, 6, horizontal, filler, NA, 999, 999, 4, 32, 193, 66, 156, 102, 177, 80, 11689.9, 61, 13273.2, 65, 12076.3, 62, 7.21049
233, 6, horizontal, attraction, a-b-db, 5, 2, 4, 33, 88, 161, 165, 90, 90, 165, 9160.88, 54, 10207, 57, 10207, 57, 10.2281
233, 6, horizontal, attraction, a-b-db, 9, 3, 4, 34, 114, 186, 120, 195, 195, 120, 18626.5, 77, 19113.4, 78, 22698, 85, 6.32724
233, 6, horizontal, attraction, a-b-db, 2, 2, 4, 35, 165, 90, 89, 163, 90, 165, 13273.2, 65, 13684.8, 66, 12469, 63, 9.29455
233, 6, horizontal, attraction, a-b-db, 9, 1, 4, 36, 57, 129, 135, 60, 60, 135, 8171.28, 51, 9503.32, 55, 13684.8, 66, 5.32661
