sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
438, 2, triangle, filler, NA, 999, 999, 1, 26, 135, 57, 165, 187, 147, 146, 5541.77, 42, 27171.6, 93, 9503.32, 55, 9.76146
438, 2, triangle, filler, NA, 999, 999, 1, 27, 129, 102, 119, 107, 76, 67, 9503.32, 55, 8824.73, 53, 2827.43, 30, 6.9111
438, 2, triangle, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 135, 60, 60, 135, 4300.84, 37, 6647.61, 46, 4536.46, 38, 4.85986
438, 2, triangle, attraction, a-b-da, 14, 2, 1, 29, 90, 165, 165, 90, 153, 83, 13273.2, 65, 7542.96, 49, 10568.3, 58, 4.77667
438, 2, triangle, attraction, a-b-da, 5, 1, 1, 30, 132, 58, 135, 60, 60, 135, 3216.99, 32, 4300.84, 37, 5808.8, 43, 4.46009
438, 2, triangle, attraction, a-b-db, 14, 1, 1, 31, 135, 60, 60, 135, 56, 125, 5541.77, 42, 6361.73, 45, 7238.23, 48, 6.76111
438, 2, triangle, filler, NA, 999, 999, 1, 32, 92, 192, 83, 156, 85, 191, 17203.4, 74, 9852.03, 56, 9852.03, 56, 5.90998
438, 2, triangle, attraction, a-b-da, 5, 2, 1, 33, 90, 165, 165, 90, 161, 88, 16286, 72, 8824.73, 53, 10935.9, 59, 4.60963
438, 2, triangle, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 120, 195, 195, 120, 14102.6, 67, 13273.2, 65, 17671.5, 75, 8.79471
438, 2, triangle, attraction, a-b-db, 9, 2, 1, 35, 165, 90, 86, 157, 90, 165, 8171.28, 51, 9503.32, 55, 8494.87, 52, 6.79409
438, 2, triangle, filler, NA, 999, 999, 1, 36, 179, 111, 143, 155, 76, 60, 13273.2, 65, 14526.7, 68, 5541.77, 42, 5.32661
438, 2, triangle, filler, NA, 999, 999, 1, 37, 78, 87, 113, 97, 82, 104, 4536.46, 38, 6361.73, 45, 7238.23, 48, 4.87621
438, 2, triangle, attraction, a-b-da, 9, 2, 1, 38, 157, 86, 90, 165, 165, 90, 8824.73, 53, 10935.9, 59, 12469, 63, 9.87806
438, 2, triangle, attraction, a-b-da, 2, 3, 1, 39, 195, 120, 193, 119, 120, 195, 26015.5, 91, 24328.5, 88, 9503.32, 55, 4.25983
438, 2, triangle, attraction, a-b-db, 2, 1, 1, 40, 135, 60, 59, 134, 60, 135, 5281.02, 41, 6647.61, 46, 8494.87, 52, 9.37814
438, 2, triangle, calibration, NA, 999, 999, 2, 1, 82, 71, 156, 65, 160, 184, 6939.78, 47, 12868, 64, 15393.8, 70, 6.91061
438, 2, triangle, calibration, NA, 999, 999, 2, 2, 120, 118, 134, 165, 62, 181, 9503.32, 55, 20612, 81, 6082.12, 44, 5.61017
438, 2, triangle, calibration, NA, 999, 999, 2, 3, 106, 73, 175, 191, 152, 122, 10935.9, 59, 24884.6, 89, 13684.8, 66, 5.27671
438, 2, triangle, attraction, a-b-db, 2, 1, 2, 1, 59, 134, 60, 135, 135, 60, 10207, 57, 15836.8, 71, 11689.9, 61, 8.14462
438, 2, triangle, attraction, a-b-db, 9, 2, 2, 2, 165, 90, 90, 165, 86, 157, 14957.1, 69, 11309.7, 60, 18626.5, 77, 4.39309
438, 2, triangle, filler, NA, 999, 999, 2, 3, 174, 106, 149, 169, 167, 137, 10935.9, 59, 17671.5, 75, 12076.3, 62, 3.90957
438, 2, triangle, catch, NA, 999, 999, 2, 4, 106, 89, 108, 87, 125, 190, 4778.36, 39, 12469, 63, 21642.4, 83, 4.95971
438, 2, triangle, filler, NA, 999, 999, 2, 5, 189, 195, 119, 119, 65, 62, 41547.6, 115, 28952.9, 96, 8494.87, 52, 4.6103
438, 2, triangle, attraction, a-b-da, 14, 2, 2, 6, 153, 83, 90, 165, 165, 90, 14957.1, 69, 28952.9, 96, 23778.7, 87, 3.65949
438, 2, triangle, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 90, 165, 163, 89, 12469, 63, 16741.5, 73, 11689.9, 61, 3.74283
438, 2, triangle, attraction, a-b-db, 9, 3, 2, 8, 195, 120, 114, 186, 120, 195, 25446.9, 90, 24884.6, 89, 24884.6, 89, 3.7935
438, 2, triangle, attraction, a-b-da, 9, 2, 2, 9, 165, 90, 157, 86, 90, 165, 11689.9, 61, 11689.9, 61, 11309.7, 60, 3.65941
438, 2, triangle, filler, NA, 999, 999, 2, 10, 69, 176, 68, 127, 104, 113, 13684.8, 66, 14957.1, 69, 14526.7, 68, 6.12719
438, 2, triangle, attraction, a-b-db, 2, 2, 2, 11, 165, 90, 90, 165, 89, 163, 11689.9, 61, 12868, 64, 28952.9, 96, 6.41072
438, 2, triangle, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 125, 56, 60, 135, 13273.2, 65, 19606.7, 79, 9852.03, 56, 4.27638
438, 2, triangle, catch, NA, 999, 999, 2, 13, 71, 124, 109, 86, 123, 192, 3631.68, 34, 10568.3, 58, 26590.4, 92, 3.9596
438, 2, triangle, attraction, a-b-da, 5, 3, 2, 14, 120, 195, 195, 120, 190, 117, 20612, 81, 33329.2, 103, 18626.5, 77, 3.92601
438, 2, triangle, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 32047.4, 101, 23778.7, 87, 16286, 72, 5.29386
438, 2, triangle, attraction, a-b-db, 14, 1, 2, 16, 135, 60, 56, 125, 60, 135, 30171.9, 98, 18626.5, 77, 14526.7, 68, 3.50928
438, 2, triangle, filler, NA, 999, 999, 2, 17, 63, 142, 68, 174, 156, 97, 14957.1, 69, 15836.8, 71, 17671.5, 75, 3.92673
438, 2, triangle, filler, NA, 999, 999, 2, 18, 78, 162, 195, 69, 96, 187, 6361.73, 45, 16741.5, 73, 13684.8, 66, 6.37699
438, 2, triangle, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 135, 60, 60, 135, 8171.28, 51, 6647.61, 46, 13684.8, 66, 4.55978
438, 2, triangle, attraction, a-b-da, 14, 3, 2, 20, 120, 195, 181, 111, 195, 120, 9160.88, 54, 10568.3, 58, 10207, 57, 4.0264
438, 2, triangle, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 60, 135, 135, 60, 30171.9, 98, 10935.9, 59, 5808.8, 43, 3.52658
438, 2, triangle, filler, NA, 999, 999, 2, 22, 175, 100, 188, 131, 162, 166, 7853.98, 50, 26590.4, 92, 22698, 85, 4.20943
438, 2, triangle, filler, NA, 999, 999, 2, 23, 66, 56, 113, 168, 158, 91, 33979.5, 104, 45996.1, 121, 19113.4, 78, 3.90971
438, 2, triangle, attraction, a-b-db, 2, 3, 2, 24, 119, 193, 120, 195, 195, 120, 17203.4, 74, 18145.8, 76, 25446.9, 90, 5.32648
438, 2, triangle, filler, NA, 999, 999, 2, 25, 195, 91, 68, 90, 152, 124, 14526.7, 68, 4300.84, 37, 27171.6, 93, 4.77651
438, 2, triangle, filler, NA, 999, 999, 2, 26, 80, 123, 109, 178, 85, 120, 3631.68, 34, 30790.7, 99, 28952.9, 96, 3.64285
438, 2, triangle, filler, NA, 999, 999, 2, 27, 149, 77, 149, 58, 61, 170, 16286, 72, 11309.7, 60, 17203.4, 74, 3.50941
438, 2, triangle, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 28352.9, 95, 20106.2, 80, 18145.8, 76, 6.5272
438, 2, triangle, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 60, 135, 135, 60, 2463.01, 28, 2290.22, 27, 12469, 63, 4.8431
438, 2, triangle, attraction, a-b-da, 2, 3, 2, 30, 193, 119, 120, 195, 195, 120, 23778.7, 87, 5281.02, 41, 16286, 72, 3.65992
438, 2, triangle, filler, NA, 999, 999, 2, 31, 166, 186, 101, 74, 77, 141, 10207, 57, 3631.68, 34, 33979.5, 104, 3.87595
438, 2, triangle, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 12868, 64, 10568.3, 58, 4778.36, 39, 4.72647
438, 2, triangle, filler, NA, 999, 999, 2, 33, 177, 172, 65, 86, 120, 141, 21642.4, 83, 6361.73, 45, 13273.2, 65, 3.50983
438, 2, triangle, attraction, a-b-db, 5, 2, 2, 34, 88, 161, 90, 165, 165, 90, 31415.9, 100, 6082.12, 44, 14957.1, 69, 3.8432
438, 2, triangle, attraction, a-b-da, 9, 1, 2, 35, 135, 60, 60, 135, 129, 57, 18626.5, 77, 7542.96, 49, 11309.7, 60, 4.34326
438, 2, triangle, attraction, a-b-db, 14, 3, 2, 36, 111, 181, 120, 195, 195, 120, 10207, 57, 19606.7, 79, 28952.9, 96, 3.84256
438, 2, triangle, filler, NA, 999, 999, 2, 37, 108, 127, 129, 146, 166, 121, 15836.8, 71, 14102.6, 67, 26590.4, 92, 4.05951
438, 2, triangle, filler, NA, 999, 999, 2, 38, 161, 71, 190, 70, 157, 89, 22167.1, 84, 20106.2, 80, 36643.5, 108, 4.47682
438, 2, triangle, attraction, a-b-da, 5, 2, 2, 39, 161, 88, 165, 90, 90, 165, 16741.5, 73, 22167.1, 84, 22698, 85, 3.77659
438, 2, triangle, attraction, a-b-db, 5, 3, 2, 40, 120, 195, 117, 190, 195, 120, 18145.8, 76, 43005.3, 117, 14526.7, 68, 3.50969
438, 2, triangle, calibration, NA, 999, 999, 3, 1, 144, 90, 88, 116, 178, 133, 16741.5, 73, 21642.4, 83, 8494.87, 52, 3.89291
438, 2, triangle, calibration, NA, 999, 999, 3, 2, 171, 127, 136, 95, 127, 61, 16741.5, 73, 28352.9, 95, 14526.7, 68, 4.59373
438, 2, triangle, calibration, NA, 999, 999, 3, 3, 90, 103, 67, 92, 95, 69, 8171.28, 51, 9503.32, 55, 15393.8, 70, 6.56079
438, 2, triangle, attraction, a-b-da, 2, 3, 3, 1, 120, 195, 195, 120, 193, 119, 16741.5, 73, 17671.5, 75, 11689.9, 61, 3.54267
438, 2, triangle, filler, NA, 999, 999, 3, 2, 193, 138, 76, 114, 117, 68, 30790.7, 99, 17203.4, 74, 5808.8, 43, 5.56021
438, 2, triangle, attraction, a-b-db, 9, 1, 3, 3, 135, 60, 60, 135, 57, 129, 6361.73, 45, 10207, 57, 12076.3, 62, 4.22656
438, 2, triangle, filler, NA, 999, 999, 3, 4, 127, 156, 161, 150, 186, 148, 16286, 72, 48305.1, 124, 24884.6, 89, 3.85966
438, 2, triangle, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 60, 135, 132, 58, 20106.2, 80, 18626.5, 77, 8171.28, 51, 3.59275
438, 2, triangle, attraction, a-b-db, 2, 2, 3, 6, 89, 163, 90, 165, 165, 90, 34636.1, 105, 16286, 72, 11689.9, 61, 3.90943
438, 2, triangle, attraction, a-b-db, 9, 3, 3, 7, 120, 195, 114, 186, 195, 120, 12076.3, 62, 23235.2, 86, 19606.7, 79, 3.79309
438, 2, triangle, attraction, a-b-da, 2, 1, 3, 8, 134, 59, 135, 60, 60, 135, 21642.4, 83, 10568.3, 58, 10568.3, 58, 3.74258
438, 2, triangle, filler, NA, 999, 999, 3, 9, 59, 58, 111, 79, 143, 173, 16741.5, 73, 17203.4, 74, 26590.4, 92, 3.80929
438, 2, triangle, attraction, a-b-da, 9, 2, 3, 10, 165, 90, 90, 165, 157, 86, 8494.87, 52, 45238.9, 120, 6082.12, 44, 3.50961
438, 2, triangle, filler, NA, 999, 999, 3, 11, 116, 66, 142, 106, 122, 181, 4300.84, 37, 33329.2, 103, 23235.2, 86, 3.57646
438, 2, triangle, filler, NA, 999, 999, 3, 12, 57, 188, 95, 135, 59, 189, 15393.8, 70, 15393.8, 70, 10568.3, 58, 4.02638
438, 2, triangle, filler, NA, 999, 999, 3, 13, 106, 91, 106, 120, 187, 56, 3631.68, 34, 43005.3, 117, 11689.9, 61, 3.80977
438, 2, triangle, filler, NA, 999, 999, 3, 14, 117, 106, 64, 175, 96, 63, 45238.9, 120, 22167.1, 84, 6939.78, 47, 3.89295
438, 2, triangle, catch, NA, 999, 999, 3, 15, 60, 135, 105, 90, 133, 182, 9503.32, 55, 8171.28, 51, 14102.6, 67, 4.34311
438, 2, triangle, attraction, a-b-da, 14, 3, 3, 16, 181, 111, 195, 120, 120, 195, 21642.4, 83, 28352.9, 95, 24884.6, 89, 3.8094
438, 2, triangle, attraction, a-b-db, 14, 2, 3, 17, 90, 165, 83, 153, 165, 90, 12076.3, 62, 39408.1, 112, 13273.2, 65, 3.75984
438, 2, triangle, attraction, a-b-da, 2, 2, 3, 18, 165, 90, 90, 165, 163, 89, 12868, 64, 19606.7, 79, 20612, 81, 5.19331
438, 2, triangle, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 195, 120, 120, 195, 13273.2, 65, 18145.8, 76, 33329.2, 103, 3.8096
438, 2, triangle, filler, NA, 999, 999, 3, 20, 186, 126, 120, 135, 192, 149, 20106.2, 80, 20106.2, 80, 35298.9, 106, 4.11026
438, 2, triangle, filler, NA, 999, 999, 3, 21, 145, 164, 124, 114, 129, 142, 27759.1, 94, 13684.8, 66, 31415.9, 100, 3.79277
438, 2, triangle, filler, NA, 999, 999, 3, 22, 119, 181, 126, 109, 132, 77, 13684.8, 66, 24328.5, 88, 12868, 64, 3.9932
438, 2, triangle, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 135, 60, 60, 135, 14102.6, 67, 47529.2, 123, 23235.2, 86, 3.84338
438, 2, triangle, filler, NA, 999, 999, 3, 24, 155, 183, 126, 81, 79, 89, 29559.2, 97, 10207, 57, 11309.7, 60, 3.81003
438, 2, triangle, filler, NA, 999, 999, 3, 25, 119, 143, 140, 150, 131, 173, 13684.8, 66, 24328.5, 88, 10207, 57, 5.21012
438, 2, triangle, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 120, 195, 195, 120, 10935.9, 59, 42273.3, 116, 26015.5, 91, 3.8098
438, 2, triangle, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 195, 120, 120, 195, 16741.5, 73, 16741.5, 73, 9503.32, 55, 3.84307
438, 2, triangle, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 58, 132, 60, 135, 11689.9, 61, 23235.2, 86, 9160.88, 54, 3.77603
438, 2, triangle, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 7853.98, 50, 30171.9, 98, 9852.03, 56, 3.7931
438, 2, triangle, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 195, 120, 120, 195, 12469, 63, 34636.1, 105, 18145.8, 76, 3.793
438, 2, triangle, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 165, 90, 90, 165, 9852.03, 56, 38013.3, 110, 9503.32, 55, 3.80962
438, 2, triangle, filler, NA, 999, 999, 3, 32, 174, 137, 114, 157, 83, 108, 5281.02, 41, 32047.4, 101, 7542.96, 49, 3.79298
438, 2, triangle, attraction, a-b-da, 9, 1, 3, 33, 135, 60, 129, 57, 60, 135, 18626.5, 77, 14526.7, 68, 19113.4, 78, 5.02677
438, 2, triangle, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 195, 120, 190, 117, 27171.6, 93, 14102.6, 67, 23235.2, 86, 3.81044
438, 2, triangle, attraction, a-b-da, 14, 1, 3, 35, 135, 60, 125, 56, 60, 135, 13684.8, 66, 17671.5, 75, 19113.4, 78, 3.77657
438, 2, triangle, filler, NA, 999, 999, 3, 36, 97, 155, 83, 161, 64, 191, 20106.2, 80, 8824.73, 53, 18626.5, 77, 3.74273
438, 2, triangle, attraction, a-b-db, 14, 1, 3, 37, 135, 60, 56, 125, 60, 135, 9160.88, 54, 10935.9, 59, 14526.7, 68, 4.15956
438, 2, triangle, catch, NA, 999, 999, 3, 38, 173, 142, 113, 82, 83, 112, 29559.2, 97, 10935.9, 59, 3631.68, 34, 4.52655
438, 2, triangle, attraction, a-b-da, 14, 2, 3, 39, 90, 165, 165, 90, 153, 83, 21124.1, 82, 16286, 72, 11309.7, 60, 3.74277
438, 2, triangle, attraction, a-b-db, 9, 2, 3, 40, 86, 157, 90, 165, 165, 90, 9503.32, 55, 8824.73, 53, 20612, 81, 3.50985
438, 2, triangle, calibration, NA, 999, 999, 4, 1, 95, 64, 170, 171, 156, 126, 2463.01, 28, 14102.6, 67, 9160.88, 54, 5.27683
438, 2, triangle, calibration, NA, 999, 999, 4, 2, 67, 121, 74, 191, 152, 151, 7853.98, 50, 28952.9, 96, 35968.1, 107, 3.7932
438, 2, triangle, calibration, NA, 999, 999, 4, 3, 97, 123, 99, 154, 110, 161, 18626.5, 77, 19113.4, 78, 18626.5, 77, 3.84284
438, 2, triangle, catch, NA, 999, 999, 4, 1, 91, 104, 60, 135, 151, 164, 14102.6, 67, 13684.8, 66, 17203.4, 74, 3.75969
438, 2, triangle, filler, NA, 999, 999, 4, 2, 103, 132, 137, 63, 74, 65, 9503.32, 55, 19606.7, 79, 9160.88, 54, 3.75953
438, 2, triangle, attraction, a-b-db, 14, 2, 4, 3, 165, 90, 90, 165, 83, 153, 10935.9, 59, 30790.7, 99, 19113.4, 78, 3.77618
438, 2, triangle, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 60, 135, 135, 60, 14102.6, 67, 9160.88, 54, 18626.5, 77, 3.74284
438, 2, triangle, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 181, 111, 120, 195, 8824.73, 53, 34636.1, 105, 9852.03, 56, 3.82664
438, 2, triangle, attraction, a-b-db, 9, 3, 4, 6, 114, 186, 195, 120, 120, 195, 17203.4, 74, 32685.1, 102, 24328.5, 88, 3.79305
438, 2, triangle, filler, NA, 999, 999, 4, 7, 171, 194, 57, 134, 135, 176, 24328.5, 88, 5281.02, 41, 10207, 57, 4.45969
438, 2, triangle, filler, NA, 999, 999, 4, 8, 97, 152, 80, 193, 109, 158, 17671.5, 75, 16741.5, 73, 9160.88, 54, 3.95966
438, 2, triangle, filler, NA, 999, 999, 4, 9, 164, 190, 62, 91, 58, 185, 41547.6, 115, 9160.88, 54, 16286, 72, 4.40983
438, 2, triangle, filler, NA, 999, 999, 4, 10, 192, 158, 88, 192, 172, 125, 28352.9, 95, 11309.7, 60, 20612, 81, 3.94295
438, 2, triangle, attraction, a-b-db, 2, 2, 4, 11, 165, 90, 90, 165, 89, 163, 47529.2, 123, 32685.1, 102, 45996.1, 121, 3.57606
438, 2, triangle, filler, NA, 999, 999, 4, 12, 107, 171, 113, 89, 189, 180, 38013.3, 110, 15836.8, 71, 33329.2, 103, 3.77642
438, 2, triangle, attraction, a-b-da, 14, 2, 4, 13, 165, 90, 153, 83, 90, 165, 12076.3, 62, 29559.2, 97, 45238.9, 120, 3.50932
438, 2, triangle, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 120, 195, 195, 120, 10568.3, 58, 12469, 63, 13273.2, 65, 3.72644
438, 2, triangle, filler, NA, 999, 999, 4, 15, 154, 92, 114, 169, 124, 101, 34636.1, 105, 30790.7, 99, 30790.7, 99, 7.27773
438, 2, triangle, attraction, a-b-db, 9, 1, 4, 16, 60, 135, 135, 60, 57, 129, 42273.3, 116, 27171.6, 93, 37325.3, 109, 3.77631
438, 2, triangle, attraction, a-b-da, 14, 1, 4, 17, 60, 135, 135, 60, 125, 56, 12076.3, 62, 50670.7, 127, 10935.9, 59, 3.75949
438, 2, triangle, attraction, a-b-da, 9, 3, 4, 18, 195, 120, 120, 195, 186, 114, 26015.5, 91, 28952.9, 96, 24884.6, 89, 3.84292
438, 2, triangle, attraction, a-b-db, 14, 3, 4, 19, 120, 195, 111, 181, 195, 120, 25446.9, 90, 40115, 113, 25446.9, 90, 3.8427
438, 2, triangle, attraction, a-b-da, 9, 2, 4, 20, 157, 86, 90, 165, 165, 90, 51471.9, 128, 46759.5, 122, 39408.1, 112, 4.39297
438, 2, triangle, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 135, 60, 58, 132, 57255.5, 135, 19606.7, 79, 16741.5, 73, 3.82635
438, 2, triangle, filler, NA, 999, 999, 4, 22, 107, 96, 139, 70, 141, 114, 25446.9, 90, 33329.2, 103, 22167.1, 84, 3.77633
438, 2, triangle, attraction, a-b-da, 5, 1, 4, 23, 132, 58, 135, 60, 60, 135, 14526.7, 68, 4300.84, 37, 23778.7, 87, 3.77631
438, 2, triangle, filler, NA, 999, 999, 4, 24, 101, 176, 195, 96, 126, 63, 12076.3, 62, 31415.9, 100, 12469, 63, 3.8265
438, 2, triangle, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 195, 120, 120, 195, 10207, 57, 23778.7, 87, 10935.9, 59, 3.75966
438, 2, triangle, attraction, a-b-db, 2, 3, 4, 26, 119, 193, 120, 195, 195, 120, 3421.19, 33, 33979.5, 104, 52279.2, 129, 3.72673
438, 2, triangle, catch, NA, 999, 999, 4, 27, 156, 159, 116, 79, 87, 108, 12868, 64, 26015.5, 91, 20612, 81, 4.02634
438, 2, triangle, attraction, a-b-da, 2, 2, 4, 28, 163, 89, 165, 90, 90, 165, 36643.5, 108, 10568.3, 58, 8824.73, 53, 3.79296
438, 2, triangle, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 161, 88, 165, 90, 13684.8, 66, 5541.77, 42, 21124.1, 82, 3.75959
438, 2, triangle, filler, NA, 999, 999, 4, 30, 187, 58, 181, 97, 106, 95, 9160.88, 54, 11689.9, 61, 33329.2, 103, 3.84287
438, 2, triangle, filler, NA, 999, 999, 4, 31, 192, 91, 189, 185, 65, 64, 14102.6, 67, 24328.5, 88, 1385.44, 21, 3.87605
438, 2, triangle, filler, NA, 999, 999, 4, 32, 143, 163, 61, 85, 109, 115, 5541.77, 42, 30790.7, 99, 6939.78, 47, 3.82622
438, 2, triangle, attraction, a-b-da, 9, 1, 4, 33, 60, 135, 129, 57, 135, 60, 36643.5, 108, 27759.1, 94, 28952.9, 96, 3.82684
438, 2, triangle, attraction, a-b-db, 9, 2, 4, 34, 86, 157, 90, 165, 165, 90, 23235.2, 86, 53912.9, 131, 7238.23, 48, 3.77646
438, 2, triangle, attraction, a-b-db, 2, 1, 4, 35, 135, 60, 60, 135, 59, 134, 49875.9, 126, 38707.6, 111, 7542.96, 49, 3.99348
438, 2, triangle, attraction, a-b-db, 14, 1, 4, 36, 60, 135, 56, 125, 135, 60, 30171.9, 98, 36643.5, 108, 12868, 64, 3.87644
438, 2, triangle, filler, NA, 999, 999, 4, 37, 136, 175, 168, 72, 73, 189, 25446.9, 90, 62458, 141, 26590.4, 92, 3.79285
438, 2, triangle, attraction, a-b-db, 5, 2, 4, 38, 165, 90, 90, 165, 88, 161, 30171.9, 98, 32047.4, 101, 10207, 57, 3.79343
