sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
051084, 2, triangle, attraction, a-b-da, 14, 1, 1, 20, 60, 135, 125, 56, 135, 60, 10568.3, 58, 14102.6, 67, 27759.1, 94, 75.3825
051084, 2, triangle, filler, NA, 999, 999, 1, 21, 123, 187, 147, 188, 132, 85, 25446.9, 90, 35298.9, 106, 15836.8, 71, 51.4745
051084, 2, triangle, attraction, a-b-da, 9, 2, 1, 22, 90, 165, 157, 86, 165, 90, 19113.4, 78, 21642.4, 83, 16741.5, 73, 12.4457
051084, 2, triangle, attraction, a-b-db, 9, 1, 1, 23, 57, 129, 135, 60, 60, 135, 9503.32, 55, 13684.8, 66, 11689.9, 61, 11.762
051084, 2, triangle, attraction, a-b-db, 5, 1, 1, 24, 58, 132, 135, 60, 60, 135, 7542.96, 49, 11309.7, 60, 10207, 57, 25.6332
051084, 2, triangle, attraction, a-b-da, 9, 3, 1, 25, 120, 195, 186, 114, 195, 120, 18626.5, 77, 23778.7, 87, 25446.9, 90, 20.5147
051084, 2, triangle, attraction, a-b-da, 5, 3, 1, 26, 190, 117, 120, 195, 195, 120, 20612, 81, 24328.5, 88, 25446.9, 90, 15.4632
051084, 2, triangle, catch, NA, 999, 999, 1, 27, 75, 120, 194, 121, 72, 123, 9852.03, 56, 26015.5, 91, 5808.8, 43, 19.248
051084, 2, triangle, attraction, a-b-da, 2, 2, 1, 28, 165, 90, 163, 89, 90, 165, 14957.1, 69, 15836.8, 71, 17203.4, 74, 34.3359
051084, 2, triangle, attraction, a-b-da, 14, 2, 1, 29, 153, 83, 90, 165, 165, 90, 22167.1, 84, 20612, 81, 21642.4, 83, 14.5465
051084, 2, triangle, attraction, a-b-da, 2, 1, 1, 30, 60, 135, 135, 60, 134, 59, 6647.61, 46, 8494.87, 52, 7542.96, 49, 12.0122
051084, 2, triangle, filler, NA, 999, 999, 1, 31, 177, 144, 146, 123, 126, 75, 26015.5, 91, 18145.8, 76, 8494.87, 52, 22.5655
051084, 2, triangle, attraction, a-b-db, 5, 3, 1, 32, 195, 120, 120, 195, 117, 190, 18145.8, 76, 21124.1, 82, 17203.4, 74, 38.6875
051084, 2, triangle, attraction, a-b-da, 5, 2, 1, 33, 161, 88, 165, 90, 90, 165, 14102.6, 67, 13684.8, 66, 15393.8, 70, 13.0126
051084, 2, triangle, filler, NA, 999, 999, 1, 34, 143, 62, 82, 176, 162, 179, 12076.3, 62, 18145.8, 76, 36643.5, 108, 13.7295
051084, 2, triangle, attraction, a-b-da, 5, 1, 1, 35, 135, 60, 132, 58, 60, 135, 12469, 63, 13684.8, 66, 11689.9, 61, 18.1474
051084, 2, triangle, filler, NA, 999, 999, 1, 36, 168, 158, 187, 175, 87, 147, 32685.1, 102, 42273.3, 116, 12868, 64, 20.0315
051084, 2, triangle, attraction, a-b-db, 14, 1, 1, 37, 60, 135, 135, 60, 56, 125, 12469, 63, 16286, 72, 12868, 64, 20.1813
051084, 2, triangle, attraction, a-b-db, 2, 2, 1, 38, 165, 90, 90, 165, 89, 163, 12868, 64, 13273.2, 65, 16286, 72, 54.5088
051084, 2, triangle, attraction, a-b-da, 9, 1, 1, 39, 60, 135, 129, 57, 135, 60, 9503.32, 55, 14526.7, 68, 14102.6, 67, 26.6667
051084, 2, triangle, filler, NA, 999, 999, 1, 40, 118, 166, 104, 79, 189, 75, 14526.7, 68, 11689.9, 61, 16741.5, 73, 20.0981
051084, 2, triangle, calibration, NA, 999, 999, 2, 1, 89, 189, 112, 184, 136, 191, 18145.8, 76, 16286, 72, 23778.7, 87, 23.1156
051084, 2, triangle, calibration, NA, 999, 999, 2, 2, 78, 173, 188, 92, 173, 142, 10568.3, 58, 15836.8, 71, 27171.6, 93, 17.8474
051084, 2, triangle, calibration, NA, 999, 999, 2, 3, 158, 162, 69, 88, 105, 167, 27759.1, 94, 6939.78, 47, 19113.4, 78, 21.3985
051084, 2, triangle, filler, NA, 999, 999, 2, 1, 151, 116, 61, 127, 156, 115, 15393.8, 70, 5541.77, 42, 18626.5, 77, 17.8138
051084, 2, triangle, attraction, a-b-da, 2, 2, 2, 2, 163, 89, 165, 90, 90, 165, 9503.32, 55, 12076.3, 62, 13684.8, 66, 18.1639
051084, 2, triangle, attraction, a-b-db, 9, 2, 2, 3, 86, 157, 90, 165, 165, 90, 7542.96, 49, 12469, 63, 15393.8, 70, 21.6655
051084, 2, triangle, attraction, a-b-db, 5, 1, 2, 4, 135, 60, 58, 132, 60, 135, 8824.73, 53, 9160.88, 54, 12076.3, 62, 20.3813
051084, 2, triangle, catch, NA, 999, 999, 2, 5, 84, 111, 156, 159, 88, 107, 7542.96, 49, 27171.6, 93, 14102.6, 67, 76.8992
051084, 2, triangle, attraction, a-b-db, 5, 3, 2, 6, 117, 190, 195, 120, 120, 195, 19113.4, 78, 19606.7, 79, 23235.2, 86, 29.8842
051084, 2, triangle, filler, NA, 999, 999, 2, 7, 68, 177, 92, 117, 156, 67, 17203.4, 74, 13273.2, 65, 14957.1, 69, 22.0988
051084, 2, triangle, filler, NA, 999, 999, 2, 8, 134, 64, 117, 97, 162, 170, 10568.3, 58, 14526.7, 68, 25446.9, 90, 46.2894
051084, 2, triangle, filler, NA, 999, 999, 2, 9, 113, 87, 113, 193, 103, 74, 14526.7, 68, 19606.7, 79, 9160.88, 54, 20.115
051084, 2, triangle, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 119, 193, 195, 120, 16286, 72, 20612, 81, 22167.1, 84, 11.6121
051084, 2, triangle, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 14957.1, 69, 20612, 81, 17203.4, 74, 20.6816
051084, 2, triangle, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 60, 135, 135, 60, 7853.98, 50, 10935.9, 59, 8494.87, 52, 28.017
051084, 2, triangle, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 190, 117, 195, 120, 14526.7, 68, 19606.7, 79, 19606.7, 79, 35.6367
051084, 2, triangle, filler, NA, 999, 999, 2, 14, 177, 61, 191, 113, 151, 76, 8171.28, 51, 23778.7, 87, 12868, 64, 14.8633
051084, 2, triangle, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 90, 165, 161, 88, 14526.7, 68, 14102.6, 67, 18145.8, 76, 17.3138
051084, 2, triangle, filler, NA, 999, 999, 2, 16, 61, 152, 186, 85, 59, 145, 14526.7, 68, 13273.2, 65, 15836.8, 71, 16.4972
051084, 2, triangle, attraction, a-b-da, 2, 1, 2, 17, 60, 135, 135, 60, 134, 59, 6361.73, 45, 9852.03, 56, 7542.96, 49, 34.4695
051084, 2, triangle, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 88, 161, 90, 165, 12868, 64, 14102.6, 67, 13684.8, 66, 27.0836
051084, 2, triangle, filler, NA, 999, 999, 2, 19, 92, 121, 165, 122, 91, 90, 7853.98, 50, 20106.2, 80, 9852.03, 56, 16.7469
051084, 2, triangle, catch, NA, 999, 999, 2, 20, 141, 174, 92, 103, 114, 81, 24328.5, 88, 12868, 64, 16741.5, 73, 20.6656
051084, 2, triangle, attraction, a-b-db, 2, 2, 2, 21, 89, 163, 165, 90, 90, 165, 12076.3, 62, 12076.3, 62, 11309.7, 60, 16.7468
051084, 2, triangle, attraction, a-b-db, 9, 3, 2, 22, 195, 120, 120, 195, 114, 186, 17203.4, 74, 14526.7, 68, 18145.8, 76, 20.5651
051084, 2, triangle, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 7853.98, 50, 8824.73, 53, 10935.9, 59, 40.0214
051084, 2, triangle, filler, NA, 999, 999, 2, 24, 141, 178, 93, 117, 104, 188, 21642.4, 83, 11689.9, 61, 18145.8, 76, 12.2791
051084, 2, triangle, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 129, 57, 135, 60, 12076.3, 62, 13273.2, 65, 15836.8, 71, 10.3116
051084, 2, triangle, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 59, 134, 60, 135, 14957.1, 69, 10207, 57, 12469, 63, 12.2621
051084, 2, triangle, filler, NA, 999, 999, 2, 27, 185, 129, 189, 127, 186, 84, 21124.1, 82, 23235.2, 86, 20612, 81, 11.6119
051084, 2, triangle, filler, NA, 999, 999, 2, 28, 173, 193, 105, 124, 89, 75, 35298.9, 106, 13273.2, 65, 6939.78, 47, 14.1627
051084, 2, triangle, filler, NA, 999, 999, 2, 29, 83, 83, 108, 87, 79, 136, 8824.73, 53, 13273.2, 65, 10568.3, 58, 10.7119
051084, 2, triangle, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 83, 153, 90, 165, 14526.7, 68, 12868, 64, 27759.1, 94, 8.97802
051084, 2, triangle, attraction, a-b-da, 14, 2, 2, 31, 165, 90, 90, 165, 153, 83, 14102.6, 67, 14957.1, 69, 16741.5, 73, 12.3957
051084, 2, triangle, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 6647.61, 46, 6082.12, 44, 10207, 57, 17.481
051084, 2, triangle, filler, NA, 999, 999, 2, 33, 189, 155, 102, 104, 108, 193, 22698, 85, 12076.3, 62, 14957.1, 69, 17.4972
051084, 2, triangle, attraction, a-b-da, 2, 3, 2, 34, 193, 119, 120, 195, 195, 120, 22167.1, 84, 15393.8, 70, 20106.2, 80, 17.9145
051084, 2, triangle, attraction, a-b-da, 9, 2, 2, 35, 165, 90, 157, 86, 90, 165, 11689.9, 61, 9852.03, 56, 9160.88, 54, 9.89481
051084, 2, triangle, attraction, a-b-db, 14, 3, 2, 36, 120, 195, 195, 120, 111, 181, 19113.4, 78, 26015.5, 91, 20106.2, 80, 17.2305
051084, 2, triangle, filler, NA, 999, 999, 2, 37, 145, 156, 111, 99, 161, 91, 21642.4, 83, 13684.8, 66, 14526.7, 68, 19.9811
051084, 2, triangle, attraction, a-b-da, 9, 3, 2, 38, 120, 195, 195, 120, 186, 114, 16741.5, 73, 20106.2, 80, 20106.2, 80, 15.3631
051084, 2, triangle, filler, NA, 999, 999, 2, 39, 135, 126, 183, 142, 139, 145, 14957.1, 69, 21124.1, 82, 17203.4, 74, 29.2176
051084, 2, triangle, attraction, a-b-da, 14, 1, 2, 40, 60, 135, 125, 56, 135, 60, 5026.55, 40, 5541.77, 42, 7542.96, 49, 13.8963
051084, 2, triangle, calibration, NA, 999, 999, 3, 1, 82, 67, 152, 147, 165, 168, 5281.02, 41, 22167.1, 84, 28952.9, 96, 13.2963
051084, 2, triangle, calibration, NA, 999, 999, 3, 2, 162, 86, 106, 141, 128, 169, 11309.7, 60, 13273.2, 65, 18626.5, 77, 24.4328
051084, 2, triangle, calibration, NA, 999, 999, 3, 3, 89, 107, 79, 91, 87, 150, 10935.9, 59, 8494.87, 52, 10207, 57, 15.3468
051084, 2, triangle, attraction, a-b-db, 14, 2, 3, 1, 165, 90, 90, 165, 83, 153, 16286, 72, 17203.4, 74, 14957.1, 69, 10.0949
051084, 2, triangle, attraction, a-b-da, 14, 2, 3, 2, 90, 165, 153, 83, 165, 90, 14526.7, 68, 12868, 64, 12076.3, 62, 12.879
051084, 2, triangle, attraction, a-b-da, 5, 2, 3, 3, 90, 165, 165, 90, 161, 88, 13273.2, 65, 23235.2, 86, 20106.2, 80, 11.9122
051084, 2, triangle, attraction, a-b-da, 9, 3, 3, 4, 120, 195, 186, 114, 195, 120, 18626.5, 77, 22698, 85, 26015.5, 91, 13.9462
051084, 2, triangle, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 135, 60, 60, 135, 9852.03, 56, 8171.28, 51, 10207, 57, 14.3796
051084, 2, triangle, filler, NA, 999, 999, 3, 6, 85, 176, 56, 186, 105, 78, 15393.8, 70, 9160.88, 54, 12076.3, 62, 23.1656
051084, 2, triangle, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 117, 190, 195, 120, 30790.7, 99, 24328.5, 88, 26590.4, 92, 29.8176
051084, 2, triangle, attraction, a-b-db, 9, 1, 3, 8, 60, 135, 57, 129, 135, 60, 10207, 57, 12076.3, 62, 6647.61, 46, 16.1135
051084, 2, triangle, attraction, a-b-db, 2, 2, 3, 9, 165, 90, 90, 165, 89, 163, 18626.5, 77, 17203.4, 74, 13684.8, 66, 18.4148
051084, 2, triangle, filler, NA, 999, 999, 3, 10, 110, 92, 111, 120, 148, 120, 10207, 57, 11309.7, 60, 15836.8, 71, 14.5964
051084, 2, triangle, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 120, 195, 195, 120, 17203.4, 74, 20612, 81, 20106.2, 80, 22.9659
051084, 2, triangle, attraction, a-b-da, 5, 1, 3, 12, 60, 135, 135, 60, 132, 58, 6361.73, 45, 6647.61, 46, 9160.88, 54, 10.7952
051084, 2, triangle, filler, NA, 999, 999, 3, 13, 88, 133, 182, 57, 104, 85, 10568.3, 58, 5541.77, 42, 11689.9, 61, 15.8466
051084, 2, triangle, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 17671.5, 75, 21124.1, 82, 20612, 81, 15.1298
051084, 2, triangle, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 125, 56, 60, 135, 11689.9, 61, 9160.88, 54, 12076.3, 62, 16.0133
051084, 2, triangle, attraction, a-b-da, 2, 1, 3, 16, 60, 135, 134, 59, 135, 60, 10935.9, 59, 9503.32, 55, 15393.8, 70, 14.213
051084, 2, triangle, attraction, a-b-da, 9, 2, 3, 17, 90, 165, 157, 86, 165, 90, 9852.03, 56, 12076.3, 62, 13684.8, 66, 14.2465
051084, 2, triangle, attraction, a-b-da, 14, 3, 3, 18, 181, 111, 120, 195, 195, 120, 15836.8, 71, 28952.9, 96, 23235.2, 86, 17.1303
051084, 2, triangle, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 135, 60, 56, 125, 7238.23, 48, 10935.9, 59, 10207, 57, 12.8959
051084, 2, triangle, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 14526.7, 68, 14526.7, 68, 18626.5, 77, 21.7154
051084, 2, triangle, filler, NA, 999, 999, 3, 21, 142, 65, 58, 179, 151, 178, 8824.73, 53, 13273.2, 65, 22698, 85, 15.0966
051084, 2, triangle, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 111, 181, 195, 120, 19113.4, 78, 20106.2, 80, 28952.9, 96, 17.3137
051084, 2, triangle, filler, NA, 999, 999, 3, 23, 105, 87, 175, 108, 67, 150, 11689.9, 61, 31415.9, 100, 13684.8, 66, 13.6132
051084, 2, triangle, filler, NA, 999, 999, 3, 24, 155, 118, 69, 73, 148, 152, 23778.7, 87, 9503.32, 55, 24328.5, 88, 16.2633
051084, 2, triangle, filler, NA, 999, 999, 3, 25, 138, 138, 118, 109, 70, 153, 20612, 81, 17203.4, 74, 14102.6, 67, 12.296
051084, 2, triangle, attraction, a-b-db, 2, 3, 3, 26, 195, 120, 120, 195, 119, 193, 16741.5, 73, 18626.5, 77, 17671.5, 75, 17.4306
051084, 2, triangle, filler, NA, 999, 999, 3, 27, 89, 152, 145, 188, 59, 192, 17671.5, 75, 23235.2, 86, 10207, 57, 11.9461
051084, 2, triangle, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 165, 90, 90, 165, 14526.7, 68, 14957.1, 69, 15836.8, 71, 12.6456
051084, 2, triangle, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 190, 117, 195, 120, 17671.5, 75, 23235.2, 86, 22698, 85, 11.412
051084, 2, triangle, attraction, a-b-da, 2, 3, 3, 30, 120, 195, 193, 119, 195, 120, 25446.9, 90, 26590.4, 92, 27759.1, 94, 15.68
051084, 2, triangle, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 7853.98, 50, 7238.23, 48, 9160.88, 54, 9.0445
051084, 2, triangle, filler, NA, 999, 999, 3, 32, 188, 194, 94, 189, 111, 161, 33979.5, 104, 15393.8, 70, 17671.5, 75, 16.13
051084, 2, triangle, filler, NA, 999, 999, 3, 33, 116, 71, 156, 135, 95, 142, 10207, 57, 24884.6, 89, 13273.2, 65, 13.1294
051084, 2, triangle, filler, NA, 999, 999, 3, 34, 64, 123, 103, 178, 103, 104, 8494.87, 52, 19113.4, 78, 12469, 63, 15.6298
051084, 2, triangle, catch, NA, 999, 999, 3, 35, 91, 104, 166, 149, 70, 125, 13273.2, 65, 30171.9, 98, 9160.88, 54, 24.4995
051084, 2, triangle, filler, NA, 999, 999, 3, 36, 114, 91, 171, 192, 180, 137, 10935.9, 59, 34636.1, 105, 19113.4, 78, 16.9135
051084, 2, triangle, attraction, a-b-db, 2, 1, 3, 37, 135, 60, 59, 134, 60, 135, 11689.9, 61, 10568.3, 58, 9160.88, 54, 14.5296
051084, 2, triangle, filler, NA, 999, 999, 3, 38, 163, 81, 124, 168, 189, 150, 10207, 57, 18145.8, 76, 37325.3, 109, 13.2957
051084, 2, triangle, catch, NA, 999, 999, 3, 39, 154, 161, 110, 85, 82, 113, 20612, 81, 14102.6, 67, 12469, 63, 22.165
051084, 2, triangle, filler, NA, 999, 999, 3, 40, 79, 79, 143, 181, 108, 167, 7238.23, 48, 23778.7, 87, 15836.8, 71, 11.9459
051084, 2, triangle, calibration, NA, 999, 999, 4, 1, 134, 97, 173, 113, 158, 69, 19113.4, 78, 23235.2, 86, 13273.2, 65, 8.54494
051084, 2, triangle, calibration, NA, 999, 999, 4, 2, 63, 163, 179, 68, 148, 91, 11689.9, 61, 15393.8, 70, 18145.8, 76, 11.9286
051084, 2, triangle, calibration, NA, 999, 999, 4, 3, 161, 152, 70, 185, 168, 114, 23778.7, 87, 10207, 57, 18145.8, 76, 18.0308
051084, 2, triangle, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 15836.8, 71, 16741.5, 73, 14102.6, 67, 10.8452
051084, 2, triangle, attraction, a-b-db, 9, 3, 4, 2, 195, 120, 114, 186, 120, 195, 24884.6, 89, 26590.4, 92, 23235.2, 86, 14.763
051084, 2, triangle, attraction, a-b-da, 2, 1, 4, 3, 135, 60, 60, 135, 134, 59, 10935.9, 59, 12868, 64, 12868, 64, 10.4951
051084, 2, triangle, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 90, 165, 161, 88, 14526.7, 68, 14102.6, 67, 12868, 64, 8.24431
051084, 2, triangle, filler, NA, 999, 999, 4, 5, 79, 128, 145, 83, 96, 148, 8824.73, 53, 13273.2, 65, 15836.8, 71, 12.4792
051084, 2, triangle, attraction, a-b-da, 9, 3, 4, 6, 120, 195, 186, 114, 195, 120, 19113.4, 78, 21642.4, 83, 23235.2, 86, 13.9127
051084, 2, triangle, filler, NA, 999, 999, 4, 7, 121, 157, 163, 61, 125, 109, 19606.7, 79, 13273.2, 65, 17671.5, 75, 15.5633
051084, 2, triangle, filler, NA, 999, 999, 4, 8, 139, 120, 109, 61, 155, 78, 17671.5, 75, 8824.73, 53, 18145.8, 76, 11.7786
051084, 2, triangle, filler, NA, 999, 999, 4, 9, 119, 135, 123, 122, 75, 173, 14526.7, 68, 17671.5, 75, 15393.8, 70, 10.9954
051084, 2, triangle, catch, NA, 999, 999, 4, 10, 107, 88, 69, 126, 190, 125, 6361.73, 45, 12469, 63, 21642.4, 83, 17.1807
051084, 2, triangle, attraction, a-b-da, 9, 2, 4, 11, 165, 90, 90, 165, 157, 86, 15836.8, 71, 21642.4, 83, 14957.1, 69, 13.6792
051084, 2, triangle, attraction, a-b-db, 9, 1, 4, 12, 135, 60, 57, 129, 60, 135, 10568.3, 58, 10568.3, 58, 10935.9, 59, 13.246
051084, 2, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 90, 165, 89, 163, 10207, 57, 15393.8, 70, 19606.7, 79, 14.6299
051084, 2, triangle, attraction, a-b-db, 14, 1, 4, 14, 60, 135, 135, 60, 56, 125, 5026.55, 40, 5281.02, 41, 6647.61, 46, 12.2457
051084, 2, triangle, filler, NA, 999, 999, 4, 15, 114, 66, 147, 103, 140, 80, 9852.03, 56, 18626.5, 77, 19113.4, 78, 21.7487
051084, 2, triangle, filler, NA, 999, 999, 4, 16, 167, 74, 119, 95, 69, 190, 17671.5, 75, 17203.4, 74, 12469, 63, 19.8813
051084, 2, triangle, attraction, a-b-da, 9, 1, 4, 17, 60, 135, 129, 57, 135, 60, 9503.32, 55, 15836.8, 71, 14102.6, 67, 16.8301
051084, 2, triangle, attraction, a-b-db, 14, 2, 4, 18, 165, 90, 83, 153, 90, 165, 18145.8, 76, 13273.2, 65, 13684.8, 66, 19.8313
051084, 2, triangle, catch, NA, 999, 999, 4, 19, 79, 116, 148, 167, 87, 108, 11309.7, 60, 30790.7, 99, 11309.7, 60, 32.2017
051084, 2, triangle, attraction, a-b-db, 2, 3, 4, 20, 195, 120, 120, 195, 119, 193, 30790.7, 99, 28352.9, 95, 24884.6, 89, 51.241
051084, 2, triangle, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 135, 60, 58, 132, 9852.03, 56, 10207, 57, 9852.03, 56, 11.0952
051084, 2, triangle, attraction, a-b-da, 2, 2, 4, 22, 90, 165, 165, 90, 163, 89, 10935.9, 59, 13684.8, 66, 15836.8, 71, 11.712
051084, 2, triangle, attraction, a-b-da, 2, 3, 4, 23, 193, 119, 120, 195, 195, 120, 15393.8, 70, 19606.7, 79, 20106.2, 80, 14.6466
051084, 2, triangle, filler, NA, 999, 999, 4, 24, 66, 123, 96, 183, 65, 133, 7853.98, 50, 17671.5, 75, 12469, 63, 10.8952
051084, 2, triangle, attraction, a-b-db, 2, 1, 4, 25, 60, 135, 59, 134, 135, 60, 10935.9, 59, 11309.7, 60, 14526.7, 68, 12.012
051084, 2, triangle, attraction, a-b-da, 14, 1, 4, 26, 135, 60, 60, 135, 125, 56, 9852.03, 56, 12868, 64, 11689.9, 61, 15.3467
051084, 2, triangle, attraction, a-b-db, 14, 3, 4, 27, 120, 195, 195, 120, 111, 181, 24328.5, 88, 20106.2, 80, 20106.2, 80, 16.2138
051084, 2, triangle, filler, NA, 999, 999, 4, 28, 144, 127, 112, 78, 148, 60, 19606.7, 79, 13684.8, 66, 13684.8, 66, 18.2981
051084, 2, triangle, attraction, a-b-db, 5, 3, 4, 29, 195, 120, 120, 195, 117, 190, 20106.2, 80, 23235.2, 86, 23778.7, 87, 11.395
051084, 2, triangle, attraction, a-b-db, 5, 2, 4, 30, 90, 165, 165, 90, 88, 161, 17203.4, 74, 20106.2, 80, 20106.2, 80, 12.4454
051084, 2, triangle, attraction, a-b-db, 9, 2, 4, 31, 165, 90, 90, 165, 86, 157, 14102.6, 67, 20612, 81, 15836.8, 71, 14.0629
051084, 2, triangle, filler, NA, 999, 999, 4, 32, 60, 140, 125, 173, 134, 70, 8824.73, 53, 25446.9, 90, 12469, 63, 17.8305
051084, 2, triangle, filler, NA, 999, 999, 4, 33, 60, 138, 96, 77, 159, 60, 10568.3, 58, 10207, 57, 18626.5, 77, 31.5683
051084, 2, triangle, filler, NA, 999, 999, 4, 34, 155, 73, 93, 114, 133, 119, 14102.6, 67, 13273.2, 65, 17203.4, 74, 23.3991
051084, 2, triangle, attraction, a-b-da, 5, 3, 4, 35, 120, 195, 190, 117, 195, 120, 15393.8, 70, 21124.1, 82, 23235.2, 86, 14.5302
051084, 2, triangle, attraction, a-b-da, 5, 1, 4, 36, 135, 60, 132, 58, 60, 135, 13684.8, 66, 14102.6, 67, 14526.7, 68, 11.4958
