sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
326, 4, triangle, filler, NA, 999, 999, 1, 10, 140, 148, 190, 64, 155, 66, 20612, 81, 9503.32, 55, 10935.9, 59, 14.3918
326, 4, triangle, attraction, a-b-da, 2, 1, 1, 11, 135, 60, 60, 135, 134, 59, 7542.96, 49, 7542.96, 49, 7853.98, 50, 17.5585
326, 4, triangle, attraction, a-b-da, 5, 2, 1, 12, 165, 90, 161, 88, 90, 165, 14102.6, 67, 10935.9, 59, 17203.4, 74, 24.0918
326, 4, triangle, catch, NA, 999, 999, 1, 13, 111, 84, 165, 150, 72, 123, 7542.96, 49, 24884.6, 89, 8494.87, 52, 18.4918
326, 4, triangle, filler, NA, 999, 999, 1, 14, 164, 143, 100, 139, 99, 116, 24884.6, 89, 13273.2, 65, 8824.73, 53, 19.8251
326, 4, triangle, filler, NA, 999, 999, 1, 15, 150, 56, 128, 150, 102, 181, 7853.98, 50, 14957.1, 69, 17671.5, 75, 15.0918
326, 4, triangle, attraction, a-b-db, 5, 2, 1, 16, 165, 90, 90, 165, 88, 161, 11309.7, 60, 13273.2, 65, 10568.3, 58, 29.3251
326, 4, triangle, filler, NA, 999, 999, 1, 17, 69, 104, 118, 111, 132, 191, 6361.73, 45, 14102.6, 67, 21124.1, 82, 25.6251
326, 4, triangle, filler, NA, 999, 999, 1, 18, 122, 158, 82, 79, 74, 129, 19113.4, 78, 5026.55, 40, 5808.8, 43, 16.1918
326, 4, triangle, attraction, a-b-db, 2, 1, 1, 19, 60, 135, 59, 134, 135, 60, 9160.88, 54, 8824.73, 53, 8171.28, 51, 13.1918
326, 4, triangle, attraction, a-b-da, 2, 3, 1, 20, 120, 195, 195, 120, 193, 119, 24884.6, 89, 21642.4, 83, 19606.7, 79, 14.5918
326, 4, triangle, attraction, a-b-da, 5, 1, 1, 21, 60, 135, 132, 58, 135, 60, 8824.73, 53, 8171.28, 51, 9160.88, 54, 21.1918
326, 4, triangle, filler, NA, 999, 999, 1, 22, 192, 179, 78, 182, 90, 133, 26590.4, 92, 14102.6, 67, 13273.2, 65, 17.1584
326, 4, triangle, attraction, a-b-db, 2, 2, 1, 23, 90, 165, 89, 163, 165, 90, 14102.6, 67, 13684.8, 66, 17671.5, 75, 12.0252
326, 4, triangle, attraction, a-b-da, 14, 1, 1, 24, 125, 56, 60, 135, 135, 60, 7238.23, 48, 6939.78, 47, 6647.61, 46, 20.1919
326, 4, triangle, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 6082.12, 44, 6082.12, 44, 5541.77, 42, 12.1918
326, 4, triangle, attraction, a-b-db, 9, 1, 1, 26, 135, 60, 60, 135, 57, 129, 8171.28, 51, 8494.87, 52, 6939.78, 47, 21.1251
326, 4, triangle, attraction, a-b-da, 9, 2, 1, 27, 165, 90, 90, 165, 157, 86, 14957.1, 69, 18145.8, 76, 15393.8, 70, 20.2584
326, 4, triangle, attraction, a-b-da, 5, 3, 1, 28, 195, 120, 120, 195, 190, 117, 28352.9, 95, 22167.1, 84, 22167.1, 84, 9.52506
326, 4, triangle, attraction, a-b-da, 14, 2, 1, 29, 165, 90, 90, 165, 153, 83, 13684.8, 66, 13684.8, 66, 13273.2, 65, 14.1585
326, 4, triangle, filler, NA, 999, 999, 1, 30, 174, 76, 137, 79, 90, 146, 14102.6, 67, 11689.9, 61, 14526.7, 68, 25.4251
326, 4, triangle, attraction, a-b-da, 9, 3, 1, 31, 195, 120, 120, 195, 186, 114, 20106.2, 80, 17671.5, 75, 19606.7, 79, 14.0919
326, 4, triangle, filler, NA, 999, 999, 1, 32, 127, 82, 93, 96, 70, 161, 10568.3, 58, 8824.73, 53, 10207, 57, 23.7584
326, 4, triangle, attraction, a-b-db, 9, 2, 1, 33, 90, 165, 165, 90, 86, 157, 15836.8, 71, 18626.5, 77, 14957.1, 69, 18.7918
326, 4, triangle, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 21124.1, 82, 16286, 72, 17671.5, 75, 23.5924
326, 4, triangle, attraction, a-b-da, 14, 3, 1, 35, 195, 120, 181, 111, 120, 195, 23235.2, 86, 22698, 85, 22698, 85, 16.3918
326, 4, triangle, filler, NA, 999, 999, 1, 36, 74, 94, 83, 70, 93, 187, 5541.77, 42, 6361.73, 45, 21124.1, 82, 23.9584
326, 4, triangle, attraction, a-b-db, 9, 3, 1, 37, 195, 120, 114, 186, 120, 195, 19606.7, 79, 24884.6, 89, 19606.7, 79, 33.1917
326, 4, triangle, filler, NA, 999, 999, 1, 38, 129, 88, 151, 170, 86, 103, 12076.3, 62, 23778.7, 87, 8824.73, 53, 37.8251
326, 4, triangle, attraction, a-b-db, 5, 1, 1, 39, 60, 135, 58, 132, 135, 60, 7238.23, 48, 7853.98, 50, 6361.73, 45, 11.9586
326, 4, triangle, catch, NA, 999, 999, 1, 40, 101, 94, 91, 104, 169, 146, 8494.87, 52, 9503.32, 55, 22167.1, 84, 16.9252
326, 4, triangle, calibration, NA, 999, 999, 2, 1, 100, 70, 149, 102, 137, 70, 6939.78, 47, 20106.2, 80, 10935.9, 59, 16.3251
326, 4, triangle, calibration, NA, 999, 999, 2, 2, 151, 131, 108, 120, 161, 99, 21124.1, 82, 12076.3, 62, 13273.2, 65, 18.2584
326, 4, triangle, calibration, NA, 999, 999, 2, 3, 93, 154, 96, 68, 120, 68, 12868, 64, 4778.36, 39, 8171.28, 51, 10.7252
326, 4, triangle, filler, NA, 999, 999, 2, 1, 142, 192, 150, 173, 188, 85, 22698, 85, 21124.1, 82, 14957.1, 69, 39.125
326, 4, triangle, filler, NA, 999, 999, 2, 2, 75, 187, 133, 84, 69, 78, 11689.9, 61, 8171.28, 51, 4300.84, 37, 19.0255
326, 4, triangle, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 90, 165, 161, 88, 18145.8, 76, 16286, 72, 12469, 63, 10.3919
326, 4, triangle, attraction, a-b-db, 14, 1, 2, 4, 135, 60, 56, 125, 60, 135, 6361.73, 45, 7542.96, 49, 6647.61, 46, 12.8584
326, 4, triangle, filler, NA, 999, 999, 2, 5, 124, 115, 76, 81, 126, 178, 12469, 63, 5541.77, 42, 24328.5, 88, 21.7251
326, 4, triangle, attraction, a-b-db, 5, 2, 2, 6, 90, 165, 165, 90, 88, 161, 15393.8, 70, 13684.8, 66, 12469, 63, 9.12522
326, 4, triangle, attraction, a-b-da, 14, 1, 2, 7, 125, 56, 60, 135, 135, 60, 7853.98, 50, 7853.98, 50, 6647.61, 46, 15.1252
326, 4, triangle, attraction, a-b-da, 2, 1, 2, 8, 134, 59, 60, 135, 135, 60, 7542.96, 49, 6939.78, 47, 6939.78, 47, 14.7587
326, 4, triangle, attraction, a-b-db, 2, 3, 2, 9, 120, 195, 119, 193, 195, 120, 30790.7, 99, 24328.5, 88, 22167.1, 84, 8.09182
326, 4, triangle, attraction, a-b-db, 5, 1, 2, 10, 60, 135, 58, 132, 135, 60, 8824.73, 53, 8171.28, 51, 8824.73, 53, 14.8917
326, 4, triangle, filler, NA, 999, 999, 2, 11, 111, 68, 104, 147, 95, 195, 6647.61, 46, 15836.8, 71, 21124.1, 82, 12.7252
326, 4, triangle, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 60, 135, 129, 57, 9852.03, 56, 10935.9, 59, 10568.3, 58, 7.62524
326, 4, triangle, catch, NA, 999, 999, 2, 13, 183, 132, 61, 134, 121, 74, 32047.4, 101, 9852.03, 56, 12076.3, 62, 8.22525
326, 4, triangle, attraction, a-b-db, 14, 2, 2, 14, 83, 153, 90, 165, 165, 90, 17203.4, 74, 16741.5, 73, 16286, 72, 11.4252
326, 4, triangle, attraction, a-b-db, 9, 3, 2, 15, 120, 195, 195, 120, 114, 186, 28352.9, 95, 24884.6, 89, 28352.9, 95, 8.62519
326, 4, triangle, attraction, a-b-db, 14, 3, 2, 16, 111, 181, 195, 120, 120, 195, 27171.6, 93, 21642.4, 83, 22167.1, 84, 8.35864
326, 4, triangle, filler, NA, 999, 999, 2, 17, 85, 169, 154, 105, 75, 183, 16286, 72, 17671.5, 75, 13684.8, 66, 13.1251
326, 4, triangle, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 24328.5, 88, 22698, 85, 23235.2, 86, 11.9585
326, 4, triangle, attraction, a-b-da, 5, 1, 2, 19, 132, 58, 135, 60, 60, 135, 8171.28, 51, 9503.32, 55, 8171.28, 51, 20.8584
326, 4, triangle, attraction, a-b-db, 2, 1, 2, 20, 135, 60, 60, 135, 59, 134, 5808.8, 43, 8824.73, 53, 8494.87, 52, 18.0917
326, 4, triangle, filler, NA, 999, 999, 2, 21, 120, 148, 122, 158, 170, 93, 14102.6, 67, 18626.5, 77, 11689.9, 61, 15.1585
326, 4, triangle, filler, NA, 999, 999, 2, 22, 71, 64, 120, 62, 91, 148, 4778.36, 39, 8494.87, 52, 12868, 64, 11.1252
326, 4, triangle, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 9852.03, 56, 12469, 63, 12868, 64, 13.1917
326, 4, triangle, filler, NA, 999, 999, 2, 24, 101, 151, 103, 170, 110, 65, 14526.7, 68, 15836.8, 71, 8824.73, 53, 11.3585
326, 4, triangle, attraction, a-b-db, 2, 2, 2, 25, 89, 163, 165, 90, 90, 165, 14957.1, 69, 18626.5, 77, 13273.2, 65, 14.2919
326, 4, triangle, attraction, a-b-db, 9, 2, 2, 26, 90, 165, 86, 157, 165, 90, 11689.9, 61, 14526.7, 68, 14102.6, 67, 25.7584
326, 4, triangle, catch, NA, 999, 999, 2, 27, 81, 114, 123, 72, 190, 125, 6939.78, 47, 8171.28, 51, 20106.2, 80, 26.6917
326, 4, triangle, filler, NA, 999, 999, 2, 28, 134, 147, 164, 180, 105, 164, 17203.4, 74, 26015.5, 91, 12868, 64, 31.2251
326, 4, triangle, filler, NA, 999, 999, 2, 29, 77, 144, 143, 79, 195, 183, 10568.3, 58, 12868, 64, 34636.1, 105, 13.4919
326, 4, triangle, filler, NA, 999, 999, 2, 30, 178, 157, 85, 81, 112, 131, 35968.1, 107, 6939.78, 47, 14526.7, 68, 16.8585
326, 4, triangle, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 12469, 63, 12469, 63, 13273.2, 65, 26.5252
326, 4, triangle, filler, NA, 999, 999, 2, 32, 146, 93, 57, 95, 69, 155, 14957.1, 69, 5808.8, 43, 10568.3, 58, 12.9919
326, 4, triangle, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 186, 114, 120, 195, 16741.5, 73, 14526.7, 68, 16286, 72, 19.5918
326, 4, triangle, attraction, a-b-db, 9, 1, 2, 34, 60, 135, 135, 60, 57, 129, 7853.98, 50, 6939.78, 47, 7238.23, 48, 12.3917
326, 4, triangle, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 181, 111, 120, 195, 17671.5, 75, 17671.5, 75, 18626.5, 77, 9.65852
326, 4, triangle, filler, NA, 999, 999, 2, 36, 173, 154, 193, 64, 178, 86, 22698, 85, 9852.03, 56, 13273.2, 65, 10.2585
326, 4, triangle, attraction, a-b-da, 5, 3, 2, 37, 120, 195, 190, 117, 195, 120, 21642.4, 83, 19606.7, 79, 23235.2, 86, 22.7917
326, 4, triangle, filler, NA, 999, 999, 2, 38, 79, 131, 109, 125, 162, 63, 11309.7, 60, 13273.2, 65, 10207, 57, 30.1254
326, 4, triangle, attraction, a-b-da, 14, 2, 2, 39, 153, 83, 165, 90, 90, 165, 8494.87, 52, 13273.2, 65, 13684.8, 66, 15.0919
326, 4, triangle, attraction, a-b-db, 5, 3, 2, 40, 117, 190, 120, 195, 195, 120, 18145.8, 76, 19606.7, 79, 25446.9, 90, 22.5918
326, 4, triangle, calibration, NA, 999, 999, 3, 1, 156, 106, 101, 162, 56, 91, 22698, 85, 24328.5, 88, 3631.68, 34, 10.3584
326, 4, triangle, calibration, NA, 999, 999, 3, 2, 94, 64, 104, 147, 61, 189, 8171.28, 51, 20612, 81, 7238.23, 48, 9.99183
326, 4, triangle, calibration, NA, 999, 999, 3, 3, 65, 142, 155, 180, 124, 176, 10207, 57, 22698, 85, 20106.2, 80, 13.0918
326, 4, triangle, filler, NA, 999, 999, 3, 1, 116, 128, 157, 106, 121, 97, 10207, 57, 14526.7, 68, 8494.87, 52, 19.6585
326, 4, triangle, filler, NA, 999, 999, 3, 2, 116, 98, 194, 162, 134, 114, 8171.28, 51, 27171.6, 93, 10935.9, 59, 22.5251
326, 4, triangle, filler, NA, 999, 999, 3, 3, 127, 180, 187, 112, 109, 148, 18626.5, 77, 15393.8, 70, 10935.9, 59, 18.9252
326, 4, triangle, catch, NA, 999, 999, 3, 4, 61, 134, 143, 172, 123, 72, 3631.68, 34, 21124.1, 82, 7542.96, 49, 12.4259
326, 4, triangle, attraction, a-b-db, 2, 3, 3, 5, 195, 120, 119, 193, 120, 195, 20106.2, 80, 20612, 81, 20612, 81, 10.5253
326, 4, triangle, filler, NA, 999, 999, 3, 6, 57, 109, 157, 136, 68, 173, 4071.5, 36, 18626.5, 77, 9160.88, 54, 21.8252
326, 4, triangle, filler, NA, 999, 999, 3, 7, 79, 141, 146, 148, 195, 176, 9503.32, 55, 18626.5, 77, 30171.9, 98, 31.6916
326, 4, triangle, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 60, 135, 135, 60, 6939.78, 47, 7238.23, 48, 7238.23, 48, 26.1584
326, 4, triangle, attraction, a-b-db, 9, 3, 3, 9, 120, 195, 114, 186, 195, 120, 15836.8, 71, 15393.8, 70, 20612, 81, 27.1917
326, 4, triangle, attraction, a-b-da, 9, 3, 3, 10, 195, 120, 120, 195, 186, 114, 16741.5, 73, 19113.4, 78, 20106.2, 80, 17.2917
326, 4, triangle, catch, NA, 999, 999, 3, 11, 126, 69, 94, 101, 182, 133, 7238.23, 48, 8494.87, 52, 19606.7, 79, 25.7251
326, 4, triangle, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 190, 117, 195, 120, 19113.4, 78, 19113.4, 78, 16286, 72, 15.5919
326, 4, triangle, attraction, a-b-db, 5, 3, 3, 13, 117, 190, 195, 120, 120, 195, 24884.6, 89, 21642.4, 83, 21642.4, 83, 18.125
326, 4, triangle, attraction, a-b-db, 5, 2, 3, 14, 90, 165, 165, 90, 88, 161, 12868, 64, 15836.8, 71, 12469, 63, 15.459
326, 4, triangle, attraction, a-b-da, 14, 3, 3, 15, 120, 195, 181, 111, 195, 120, 21642.4, 83, 17671.5, 75, 21642.4, 83, 48.2582
326, 4, triangle, filler, NA, 999, 999, 3, 16, 57, 74, 187, 60, 88, 162, 4071.5, 36, 6939.78, 47, 14102.6, 67, 9.95858
326, 4, triangle, filler, NA, 999, 999, 3, 17, 77, 185, 70, 192, 115, 177, 12469, 63, 15836.8, 71, 20106.2, 80, 22.0584
326, 4, triangle, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 165, 90, 83, 153, 12076.3, 62, 14102.6, 67, 10935.9, 59, 26.3917
326, 4, triangle, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 120, 195, 111, 181, 22167.1, 84, 14526.7, 68, 18626.5, 77, 13.1586
326, 4, triangle, filler, NA, 999, 999, 3, 20, 182, 74, 157, 96, 145, 100, 8171.28, 51, 17671.5, 75, 11309.7, 60, 35.1917
326, 4, triangle, attraction, a-b-db, 9, 2, 3, 21, 86, 157, 90, 165, 165, 90, 14526.7, 68, 19606.7, 79, 17671.5, 75, 16.4585
326, 4, triangle, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 56, 125, 135, 60, 5808.8, 43, 5026.55, 40, 7238.23, 48, 13.4584
326, 4, triangle, attraction, a-b-db, 2, 2, 3, 23, 89, 163, 90, 165, 165, 90, 13684.8, 66, 12469, 63, 13684.8, 66, 27.6584
326, 4, triangle, attraction, a-b-da, 5, 2, 3, 24, 165, 90, 161, 88, 90, 165, 14526.7, 68, 13273.2, 65, 13684.8, 66, 15.8917
326, 4, triangle, filler, NA, 999, 999, 3, 25, 100, 190, 152, 81, 193, 120, 17203.4, 74, 9852.03, 56, 17671.5, 75, 13.3588
326, 4, triangle, attraction, a-b-da, 9, 2, 3, 26, 165, 90, 157, 86, 90, 165, 17203.4, 74, 16741.5, 73, 14102.6, 67, 26.5251
326, 4, triangle, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 135, 60, 125, 56, 8824.73, 53, 8494.87, 52, 9503.32, 55, 10.2586
326, 4, triangle, filler, NA, 999, 999, 3, 28, 168, 81, 173, 77, 165, 77, 13273.2, 65, 14102.6, 67, 12868, 64, 15.5253
326, 4, triangle, attraction, a-b-da, 5, 1, 3, 29, 132, 58, 135, 60, 60, 135, 8494.87, 52, 9160.88, 54, 8494.87, 52, 14.5919
326, 4, triangle, attraction, a-b-da, 2, 3, 3, 30, 120, 195, 195, 120, 193, 119, 21124.1, 82, 21124.1, 82, 23235.2, 86, 14.3918
326, 4, triangle, attraction, a-b-da, 14, 2, 3, 31, 90, 165, 165, 90, 153, 83, 13684.8, 66, 12469, 63, 12469, 63, 11.3585
326, 4, triangle, filler, NA, 999, 999, 3, 32, 129, 150, 74, 88, 87, 64, 17203.4, 74, 7238.23, 48, 5541.77, 42, 21.4585
326, 4, triangle, filler, NA, 999, 999, 3, 33, 147, 85, 179, 152, 91, 168, 9160.88, 54, 22167.1, 84, 13273.2, 65, 29.5584
326, 4, triangle, filler, NA, 999, 999, 3, 34, 70, 121, 180, 149, 102, 143, 9852.03, 56, 28352.9, 95, 17671.5, 75, 13.2252
326, 4, triangle, attraction, a-b-da, 9, 1, 3, 35, 60, 135, 135, 60, 129, 57, 8171.28, 51, 8171.28, 51, 8494.87, 52, 12.5918
326, 4, triangle, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 135, 60, 134, 59, 9503.32, 55, 8171.28, 51, 8494.87, 52, 17.2251
326, 4, triangle, attraction, a-b-db, 2, 1, 3, 37, 135, 60, 60, 135, 59, 134, 8824.73, 53, 8824.73, 53, 8824.73, 53, 22.7251
326, 4, triangle, filler, NA, 999, 999, 3, 38, 145, 161, 94, 125, 75, 57, 21124.1, 82, 10207, 57, 4300.84, 37, 22.9251
326, 4, triangle, attraction, a-b-da, 2, 2, 3, 39, 90, 165, 165, 90, 163, 89, 15836.8, 71, 12076.3, 62, 16741.5, 73, 11.3918
326, 4, triangle, attraction, a-b-db, 5, 1, 3, 40, 60, 135, 58, 132, 135, 60, 6647.61, 46, 9160.88, 54, 6082.12, 44, 13.1252
326, 4, triangle, calibration, NA, 999, 999, 4, 1, 63, 179, 165, 195, 113, 189, 6361.73, 45, 31415.9, 100, 12868, 64, 11.8585
326, 4, triangle, calibration, NA, 999, 999, 4, 2, 92, 59, 105, 157, 117, 56, 5808.8, 43, 15836.8, 71, 6939.78, 47, 10.7585
326, 4, triangle, calibration, NA, 999, 999, 4, 3, 145, 186, 64, 110, 173, 173, 24328.5, 88, 6082.12, 44, 26015.5, 91, 26.9918
326, 4, triangle, filler, NA, 999, 999, 4, 1, 149, 160, 170, 132, 163, 113, 24328.5, 88, 26015.5, 91, 20106.2, 80, 34.4916
326, 4, triangle, attraction, a-b-db, 5, 3, 4, 2, 120, 195, 117, 190, 195, 120, 28952.9, 96, 27759.1, 94, 26590.4, 92, 17.3251
326, 4, triangle, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 135, 60, 60, 135, 9503.32, 55, 12076.3, 62, 11309.7, 60, 17.2918
326, 4, triangle, filler, NA, 999, 999, 4, 4, 77, 187, 156, 119, 145, 179, 15836.8, 71, 18145.8, 76, 26590.4, 92, 21.5918
326, 4, triangle, filler, NA, 999, 999, 4, 5, 148, 161, 144, 100, 138, 147, 28352.9, 95, 16741.5, 73, 22698, 85, 38.8916
326, 4, triangle, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 119, 193, 120, 195, 20106.2, 80, 21642.4, 83, 19606.7, 79, 14.9918
326, 4, triangle, attraction, a-b-da, 14, 2, 4, 7, 165, 90, 90, 165, 153, 83, 17671.5, 75, 16741.5, 73, 17203.4, 74, 6.45855
326, 4, triangle, attraction, a-b-da, 5, 2, 4, 8, 161, 88, 90, 165, 165, 90, 18145.8, 76, 20106.2, 80, 16741.5, 73, 6.65846
326, 4, triangle, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 193, 119, 120, 195, 26590.4, 92, 23778.7, 87, 24884.6, 89, 10.7252
326, 4, triangle, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 86, 157, 90, 165, 17671.5, 75, 18145.8, 76, 17203.4, 74, 10.1916
326, 4, triangle, attraction, a-b-db, 9, 3, 4, 11, 120, 195, 195, 120, 114, 186, 24884.6, 89, 19113.4, 78, 21642.4, 83, 8.39188
326, 4, triangle, catch, NA, 999, 999, 4, 12, 80, 115, 159, 156, 60, 135, 12076.3, 62, 28952.9, 96, 9503.32, 55, 8.12523
326, 4, triangle, catch, NA, 999, 999, 4, 13, 131, 64, 93, 102, 178, 137, 10207, 57, 10207, 57, 26015.5, 91, 22.6585
326, 4, triangle, filler, NA, 999, 999, 4, 14, 192, 101, 132, 59, 87, 65, 18626.5, 77, 6939.78, 47, 6361.73, 45, 21.2585
326, 4, triangle, attraction, a-b-da, 14, 3, 4, 15, 181, 111, 195, 120, 120, 195, 22167.1, 84, 22698, 85, 25446.9, 90, 23.2251
326, 4, triangle, filler, NA, 999, 999, 4, 16, 116, 135, 83, 106, 176, 159, 12469, 63, 8494.87, 52, 28352.9, 95, 24.5918
326, 4, triangle, attraction, a-b-da, 2, 2, 4, 17, 90, 165, 163, 89, 165, 90, 13684.8, 66, 13684.8, 66, 15836.8, 71, 10.3586
326, 4, triangle, attraction, a-b-db, 14, 3, 4, 18, 111, 181, 120, 195, 195, 120, 13273.2, 65, 19113.4, 78, 22698, 85, 10.2585
326, 4, triangle, attraction, a-b-da, 9, 1, 4, 19, 60, 135, 135, 60, 129, 57, 7542.96, 49, 9503.32, 55, 8171.28, 51, 8.32525
326, 4, triangle, attraction, a-b-db, 14, 2, 4, 20, 165, 90, 90, 165, 83, 153, 15393.8, 70, 21642.4, 83, 10935.9, 59, 7.95876
326, 4, triangle, filler, NA, 999, 999, 4, 21, 191, 127, 107, 81, 105, 67, 22698, 85, 9503.32, 55, 5541.77, 42, 19.2917
326, 4, triangle, attraction, a-b-da, 5, 1, 4, 22, 60, 135, 132, 58, 135, 60, 7853.98, 50, 10207, 57, 8824.73, 53, 9.49187
326, 4, triangle, attraction, a-b-db, 9, 1, 4, 23, 60, 135, 57, 129, 135, 60, 8171.28, 51, 8171.28, 51, 10568.3, 58, 11.8919
326, 4, triangle, attraction, a-b-db, 14, 1, 4, 24, 135, 60, 60, 135, 56, 125, 9503.32, 55, 10568.3, 58, 9160.88, 54, 7.69169
326, 4, triangle, filler, NA, 999, 999, 4, 25, 93, 135, 96, 95, 80, 146, 13273.2, 65, 8824.73, 53, 14526.7, 68, 11.9584
326, 4, triangle, filler, NA, 999, 999, 4, 26, 174, 132, 148, 130, 183, 115, 24884.6, 89, 17203.4, 74, 21642.4, 83, 18.1251
326, 4, triangle, filler, NA, 999, 999, 4, 27, 129, 104, 96, 66, 77, 76, 15393.8, 70, 5808.8, 43, 5281.02, 41, 16.1918
326, 4, triangle, attraction, a-b-db, 2, 1, 4, 28, 135, 60, 60, 135, 59, 134, 9160.88, 54, 8824.73, 53, 6939.78, 47, 8.55856
326, 4, triangle, filler, NA, 999, 999, 4, 29, 110, 138, 73, 104, 192, 135, 13684.8, 66, 7542.96, 49, 25446.9, 90, 16.9585
326, 4, triangle, attraction, a-b-da, 9, 2, 4, 30, 90, 165, 157, 86, 165, 90, 18626.5, 77, 14102.6, 67, 20612, 81, 32.1584
326, 4, triangle, attraction, a-b-da, 9, 3, 4, 31, 120, 195, 195, 120, 186, 114, 23235.2, 86, 24328.5, 88, 25446.9, 90, 7.42516
326, 4, triangle, filler, NA, 999, 999, 4, 32, 195, 110, 163, 127, 138, 149, 23235.2, 86, 21124.1, 82, 19113.4, 78, 13.2919
326, 4, triangle, attraction, a-b-da, 5, 3, 4, 33, 195, 120, 120, 195, 190, 117, 20106.2, 80, 20106.2, 80, 17203.4, 74, 8.69185
326, 4, triangle, attraction, a-b-da, 14, 1, 4, 34, 135, 60, 125, 56, 60, 135, 8824.73, 53, 9852.03, 56, 9503.32, 55, 10.1584
326, 4, triangle, filler, NA, 999, 999, 4, 35, 151, 59, 118, 141, 113, 160, 10568.3, 58, 16741.5, 73, 19606.7, 79, 8.62523
326, 4, triangle, attraction, a-b-db, 2, 2, 4, 36, 90, 165, 165, 90, 89, 163, 14957.1, 69, 14526.7, 68, 15393.8, 70, 27.8583
326, 4, triangle, filler, NA, 999, 999, 4, 37, 115, 97, 154, 170, 182, 180, 8171.28, 51, 23235.2, 86, 35968.1, 107, 10.0585
326, 4, triangle, attraction, a-b-db, 5, 2, 4, 38, 88, 161, 165, 90, 90, 165, 10935.9, 59, 17203.4, 74, 18626.5, 77, 9.25905
