sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
49, 2, horizontal, attraction, a-b-db, 5, 2, 2, 21, 165, 90, 90, 165, 88, 161, 19606.7, 79, 13684.8, 66, 12868, 64, 37.1033
49, 2, horizontal, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 135, 60, 60, 135, 17671.5, 75, 19606.7, 79, 22698, 85, 21.0651
49, 2, horizontal, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 13273.2, 65, 14526.7, 68, 15393.8, 70, 17.7643
49, 2, horizontal, filler, NA, 999, 999, 2, 24, 173, 153, 117, 83, 137, 124, 26015.5, 91, 12469, 63, 15836.8, 71, 15.5134
49, 2, horizontal, filler, NA, 999, 999, 2, 25, 133, 164, 73, 173, 87, 160, 24884.6, 89, 14102.6, 67, 17671.5, 75, 26.9335
49, 2, horizontal, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 90, 165, 157, 86, 23778.7, 87, 19606.7, 79, 20612, 81, 12.5454
49, 2, horizontal, filler, NA, 999, 999, 2, 27, 172, 70, 168, 123, 76, 156, 9852.03, 56, 21124.1, 82, 12868, 64, 12.7622
49, 2, horizontal, attraction, a-b-da, 2, 1, 2, 28, 60, 135, 134, 59, 135, 60, 11309.7, 60, 10935.9, 59, 10568.3, 58, 10.0115
49, 2, horizontal, attraction, a-b-da, 5, 2, 2, 29, 161, 88, 165, 90, 90, 165, 15836.8, 71, 17203.4, 74, 14957.1, 69, 17.5473
49, 2, horizontal, filler, NA, 999, 999, 2, 30, 136, 87, 90, 134, 134, 166, 14102.6, 67, 12868, 64, 24884.6, 89, 23.5992
49, 2, horizontal, filler, NA, 999, 999, 2, 31, 115, 83, 60, 163, 132, 193, 10935.9, 59, 10935.9, 59, 16741.5, 73, 19.0975
49, 2, horizontal, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 13684.8, 66, 13273.2, 65, 16286, 72, 24.0327
49, 2, horizontal, filler, NA, 999, 999, 2, 33, 105, 60, 171, 142, 132, 176, 10935.9, 59, 18145.8, 76, 21124.1, 82, 32.8354
49, 2, horizontal, attraction, a-b-da, 2, 3, 2, 34, 120, 195, 193, 119, 195, 120, 14102.6, 67, 16741.5, 73, 16741.5, 73, 12.7789
49, 2, horizontal, attraction, a-b-da, 2, 2, 2, 35, 165, 90, 163, 89, 90, 165, 17671.5, 75, 14957.1, 69, 20106.2, 80, 8.3117
49, 2, horizontal, filler, NA, 999, 999, 2, 36, 167, 135, 114, 84, 56, 144, 26015.5, 91, 12076.3, 62, 8494.87, 52, 15.063
49, 2, horizontal, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 60, 135, 58, 132, 17203.4, 74, 6647.61, 46, 7238.23, 48, 17.847
49, 2, horizontal, filler, NA, 999, 999, 2, 38, 128, 91, 73, 90, 194, 69, 13273.2, 65, 5808.8, 43, 12076.3, 62, 12.4288
49, 2, horizontal, attraction, a-b-da, 9, 3, 2, 39, 186, 114, 195, 120, 120, 195, 17203.4, 74, 15836.8, 71, 13684.8, 66, 35.9197
49, 2, horizontal, filler, NA, 999, 999, 2, 40, 78, 125, 177, 131, 96, 72, 11309.7, 60, 17671.5, 75, 7853.98, 50, 14.2295
49, 2, horizontal, calibration, NA, 999, 999, 3, 1, 87, 79, 115, 150, 57, 146, 5541.77, 42, 12868, 64, 7238.23, 48, 10.6949
49, 2, horizontal, calibration, NA, 999, 999, 3, 2, 121, 132, 122, 116, 128, 139, 14526.7, 68, 10207, 57, 12868, 64, 11.3787
49, 2, horizontal, calibration, NA, 999, 999, 3, 3, 87, 93, 104, 167, 95, 94, 9160.88, 54, 18145.8, 76, 8494.87, 52, 14.6794
49, 2, horizontal, catch, NA, 999, 999, 3, 1, 62, 133, 176, 139, 71, 124, 9852.03, 56, 18626.5, 77, 8824.73, 53, 16.8472
49, 2, horizontal, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 10935.9, 59, 21124.1, 82, 9852.03, 56, 14.9636
49, 2, horizontal, filler, NA, 999, 999, 3, 3, 145, 102, 127, 156, 187, 78, 13273.2, 65, 12076.3, 62, 8171.28, 51, 20.098
49, 2, horizontal, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 186, 114, 120, 195, 16741.5, 73, 16286, 72, 13684.8, 66, 31.8681
49, 2, horizontal, filler, NA, 999, 999, 3, 5, 139, 72, 162, 154, 127, 98, 11689.9, 61, 22698, 85, 15393.8, 70, 22.2156
49, 2, horizontal, attraction, a-b-da, 5, 1, 3, 6, 135, 60, 60, 135, 132, 58, 10207, 57, 9852.03, 56, 12868, 64, 28.0673
49, 2, horizontal, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 12469, 63, 10207, 57, 11689.9, 61, 10.7452
49, 2, horizontal, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 60, 135, 58, 132, 11309.7, 60, 8494.87, 52, 8824.73, 53, 11.0786
49, 2, horizontal, attraction, a-b-db, 2, 2, 3, 9, 89, 163, 165, 90, 90, 165, 11309.7, 60, 9503.32, 55, 10568.3, 58, 10.9952
49, 2, horizontal, filler, NA, 999, 999, 3, 10, 73, 137, 159, 144, 116, 114, 9160.88, 54, 21642.4, 83, 6939.78, 47, 8.22754
49, 2, horizontal, filler, NA, 999, 999, 3, 11, 63, 91, 187, 194, 59, 136, 2463.01, 28, 27759.1, 94, 5808.8, 43, 9.46157
49, 2, horizontal, filler, NA, 999, 999, 3, 12, 145, 80, 160, 192, 189, 78, 6082.12, 44, 26590.4, 92, 13684.8, 66, 13.2625
49, 2, horizontal, filler, NA, 999, 999, 3, 13, 130, 170, 99, 82, 143, 166, 16286, 72, 7853.98, 50, 17671.5, 75, 12.3124
49, 2, horizontal, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 117, 190, 195, 120, 16286, 72, 13273.2, 65, 12076.3, 62, 8.17806
49, 2, horizontal, filler, NA, 999, 999, 3, 15, 190, 103, 110, 109, 180, 81, 12076.3, 62, 6939.78, 47, 12868, 64, 10.2283
49, 2, horizontal, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 60, 135, 59, 134, 11309.7, 60, 11689.9, 61, 7542.96, 49, 6.71041
49, 2, horizontal, filler, NA, 999, 999, 3, 17, 153, 151, 72, 174, 125, 124, 13684.8, 66, 9160.88, 54, 8171.28, 51, 23.1823
49, 2, horizontal, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 12868, 64, 12868, 64, 16286, 72, 8.52765
49, 2, horizontal, attraction, a-b-da, 2, 1, 3, 19, 135, 60, 60, 135, 134, 59, 6082.12, 44, 4536.46, 38, 4536.46, 38, 6.96062
49, 2, horizontal, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 3631.68, 34, 6361.73, 45, 4071.5, 36, 10.8449
49, 2, horizontal, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 195, 120, 193, 119, 19113.4, 78, 18626.5, 77, 16286, 72, 9.37837
49, 2, horizontal, filler, NA, 999, 999, 3, 22, 58, 159, 74, 77, 85, 60, 12469, 63, 7853.98, 50, 13684.8, 66, 9.34478
49, 2, horizontal, attraction, a-b-db, 2, 3, 3, 23, 195, 120, 119, 193, 120, 195, 8494.87, 52, 10207, 57, 10568.3, 58, 25.2832
49, 2, horizontal, attraction, a-b-da, 5, 3, 3, 24, 190, 117, 195, 120, 120, 195, 9503.32, 55, 10935.9, 59, 14957.1, 69, 27.5343
49, 2, horizontal, catch, NA, 999, 999, 3, 25, 193, 122, 90, 105, 87, 108, 17203.4, 74, 8824.73, 53, 9503.32, 55, 13.6792
49, 2, horizontal, filler, NA, 999, 999, 3, 26, 99, 110, 183, 110, 190, 58, 10568.3, 58, 15393.8, 70, 10568.3, 58, 20.8315
49, 2, horizontal, filler, NA, 999, 999, 3, 27, 86, 105, 59, 143, 69, 82, 7238.23, 48, 6939.78, 47, 5281.02, 41, 9.91187
49, 2, horizontal, attraction, a-b-da, 5, 2, 3, 28, 165, 90, 161, 88, 90, 165, 7853.98, 50, 9503.32, 55, 10935.9, 59, 9.14475
49, 2, horizontal, attraction, a-b-db, 9, 3, 3, 29, 195, 120, 120, 195, 114, 186, 11689.9, 61, 8494.87, 52, 10935.9, 59, 6.99421
49, 2, horizontal, attraction, a-b-db, 14, 2, 3, 30, 83, 153, 90, 165, 165, 90, 9852.03, 56, 10568.3, 58, 12469, 63, 8.99481
49, 2, horizontal, filler, NA, 999, 999, 3, 31, 128, 141, 136, 172, 114, 192, 6939.78, 47, 12076.3, 62, 14102.6, 67, 7.89418
49, 2, horizontal, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 8171.28, 51, 15836.8, 71, 14957.1, 69, 9.8447
49, 2, horizontal, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 90, 165, 165, 90, 8824.73, 53, 9160.88, 54, 8824.73, 53, 17.9306
49, 2, horizontal, attraction, a-b-db, 14, 3, 3, 34, 195, 120, 111, 181, 120, 195, 14526.7, 68, 13273.2, 65, 11309.7, 60, 12.8625
49, 2, horizontal, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 60, 135, 135, 60, 4300.84, 37, 5808.8, 43, 6647.61, 46, 6.5772
49, 2, horizontal, attraction, a-b-da, 9, 1, 3, 36, 129, 57, 60, 135, 135, 60, 7853.98, 50, 8171.28, 51, 9160.88, 54, 7.36083
49, 2, horizontal, filler, NA, 999, 999, 3, 37, 64, 145, 133, 57, 111, 105, 10935.9, 59, 8171.28, 51, 8171.28, 51, 26.5837
49, 2, horizontal, attraction, a-b-da, 14, 3, 3, 38, 181, 111, 195, 120, 120, 195, 18145.8, 76, 13273.2, 65, 12868, 64, 9.77805
49, 2, horizontal, attraction, a-b-da, 14, 1, 3, 39, 135, 60, 125, 56, 60, 135, 7853.98, 50, 6647.61, 46, 10568.3, 58, 8.06069
49, 2, horizontal, filler, NA, 999, 999, 3, 40, 175, 150, 133, 97, 185, 126, 18145.8, 76, 11309.7, 60, 11309.7, 60, 17.0137
49, 2, horizontal, calibration, NA, 999, 999, 4, 1, 69, 79, 184, 181, 154, 171, 11689.9, 61, 27759.1, 94, 15393.8, 70, 10.5452
49, 2, horizontal, calibration, NA, 999, 999, 4, 2, 77, 113, 94, 143, 167, 101, 5281.02, 41, 20612, 81, 19113.4, 78, 13.3795
49, 2, horizontal, calibration, NA, 999, 999, 4, 3, 73, 82, 137, 84, 181, 134, 12469, 63, 19113.4, 78, 30171.9, 98, 11.6454
49, 2, horizontal, catch, NA, 999, 999, 4, 1, 95, 100, 185, 130, 62, 133, 8824.73, 53, 14526.7, 68, 6082.12, 44, 16.9471
49, 2, horizontal, attraction, a-b-da, 2, 2, 4, 2, 90, 165, 163, 89, 165, 90, 16286, 72, 16286, 72, 16286, 72, 27.7672
49, 2, horizontal, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 60, 135, 135, 60, 7542.96, 49, 8171.28, 51, 13273.2, 65, 7.2941
49, 2, horizontal, attraction, a-b-db, 5, 1, 4, 4, 60, 135, 58, 132, 135, 60, 7542.96, 49, 6647.61, 46, 8171.28, 51, 9.69474
49, 2, horizontal, filler, NA, 999, 999, 4, 5, 82, 73, 102, 186, 185, 81, 8171.28, 51, 12076.3, 62, 14102.6, 67, 10.0614
49, 2, horizontal, filler, NA, 999, 999, 4, 6, 180, 64, 120, 137, 96, 75, 12868, 64, 12868, 64, 8171.28, 51, 8.16065
49, 2, horizontal, attraction, a-b-db, 2, 2, 4, 7, 89, 163, 165, 90, 90, 165, 8824.73, 53, 11309.7, 60, 10568.3, 58, 11.6956
49, 2, horizontal, filler, NA, 999, 999, 4, 8, 190, 189, 71, 167, 98, 126, 24328.5, 88, 7238.23, 48, 7853.98, 50, 14.7294
49, 2, horizontal, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 90, 165, 83, 153, 14102.6, 67, 12469, 63, 8824.73, 53, 11.4122
49, 2, horizontal, catch, NA, 999, 999, 4, 10, 151, 164, 112, 83, 77, 118, 22167.1, 84, 10207, 57, 8171.28, 51, 16.2304
49, 2, horizontal, filler, NA, 999, 999, 4, 11, 142, 66, 137, 98, 107, 194, 8171.28, 51, 12868, 64, 18626.5, 77, 8.81092
49, 2, horizontal, filler, NA, 999, 999, 4, 12, 102, 173, 151, 98, 63, 157, 12076.3, 62, 14957.1, 69, 8171.28, 51, 10.7117
49, 2, horizontal, attraction, a-b-da, 2, 1, 4, 13, 134, 59, 135, 60, 60, 135, 13684.8, 66, 12076.3, 62, 9852.03, 56, 15.3466
49, 2, horizontal, attraction, a-b-da, 9, 2, 4, 14, 90, 165, 157, 86, 165, 90, 11309.7, 60, 12076.3, 62, 11309.7, 60, 26.2498
49, 2, horizontal, attraction, a-b-da, 2, 3, 4, 15, 120, 195, 193, 119, 195, 120, 14102.6, 67, 17203.4, 74, 16741.5, 73, 10.345
49, 2, horizontal, attraction, a-b-db, 2, 3, 4, 16, 195, 120, 120, 195, 119, 193, 18145.8, 76, 14102.6, 67, 14526.7, 68, 23.0324
49, 2, horizontal, attraction, a-b-da, 14, 1, 4, 17, 135, 60, 125, 56, 60, 135, 9852.03, 56, 8824.73, 53, 10935.9, 59, 7.06036
49, 2, horizontal, filler, NA, 999, 999, 4, 18, 173, 170, 89, 67, 155, 68, 20612, 81, 3631.68, 34, 8494.87, 52, 8.39446
49, 2, horizontal, attraction, a-b-da, 5, 2, 4, 19, 165, 90, 161, 88, 90, 165, 11689.9, 61, 11689.9, 61, 9160.88, 54, 7.71124
49, 2, horizontal, filler, NA, 999, 999, 4, 20, 103, 95, 194, 80, 177, 138, 10935.9, 59, 12469, 63, 12076.3, 62, 12.1953
49, 2, horizontal, filler, NA, 999, 999, 4, 21, 190, 177, 102, 170, 75, 189, 14957.1, 69, 9503.32, 55, 2123.72, 26, 6.92733
49, 2, horizontal, filler, NA, 999, 999, 4, 22, 142, 58, 107, 132, 178, 84, 10935.9, 59, 8494.87, 52, 12868, 64, 9.22786
49, 2, horizontal, attraction, a-b-db, 9, 1, 4, 23, 60, 135, 135, 60, 57, 129, 7238.23, 48, 6939.78, 47, 7238.23, 48, 6.26068
49, 2, horizontal, attraction, a-b-db, 5, 3, 4, 24, 117, 190, 195, 120, 120, 195, 18145.8, 76, 14526.7, 68, 14102.6, 67, 9.47804
49, 2, horizontal, filler, NA, 999, 999, 4, 25, 81, 99, 60, 162, 151, 162, 5808.8, 43, 5281.02, 41, 26590.4, 92, 10.8618
49, 2, horizontal, filler, NA, 999, 999, 4, 26, 141, 64, 188, 107, 166, 69, 9852.03, 56, 21124.1, 82, 6361.73, 45, 17.9139
49, 2, horizontal, attraction, a-b-da, 9, 3, 4, 27, 186, 114, 195, 120, 120, 195, 12076.3, 62, 13684.8, 66, 14102.6, 67, 19.9148
49, 2, horizontal, attraction, a-b-da, 14, 2, 4, 28, 165, 90, 90, 165, 153, 83, 10207, 57, 10935.9, 59, 10935.9, 59, 12.429
49, 2, horizontal, filler, NA, 999, 999, 4, 29, 168, 121, 153, 105, 95, 160, 15836.8, 71, 12868, 64, 9503.32, 55, 9.97806
49, 2, horizontal, attraction, a-b-db, 9, 2, 4, 30, 165, 90, 86, 157, 90, 165, 12469, 63, 7238.23, 48, 15393.8, 70, 14.5463
49, 2, horizontal, filler, NA, 999, 999, 4, 31, 68, 159, 59, 113, 118, 56, 11689.9, 61, 6939.78, 47, 8494.87, 52, 6.02743
49, 2, horizontal, attraction, a-b-db, 14, 3, 4, 32, 195, 120, 120, 195, 111, 181, 14957.1, 69, 11689.9, 61, 15393.8, 70, 11.5622
49, 2, horizontal, attraction, a-b-db, 14, 1, 4, 33, 56, 125, 135, 60, 60, 135, 11689.9, 61, 14957.1, 69, 9160.88, 54, 6.29387
49, 2, horizontal, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 10935.9, 59, 19606.7, 79, 12076.3, 62, 13.9626
49, 2, horizontal, attraction, a-b-da, 5, 3, 4, 35, 195, 120, 120, 195, 190, 117, 16741.5, 73, 22698, 85, 19113.4, 78, 8.54423
49, 2, horizontal, filler, NA, 999, 999, 4, 36, 92, 73, 190, 184, 156, 192, 8494.87, 52, 23235.2, 86, 16741.5, 73, 7.44438
