sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
27, 1, horizontal, attraction, a-b-da, 5, 3, 1, 7, 195, 120, 120, 195, 190, 117, 18626.5, 77, 18145.8, 76, 21642.4, 83, 12.0289
27, 1, horizontal, filler, NA, 999, 999, 1, 8, 177, 161, 68, 193, 152, 140, 21642.4, 83, 10568.3, 58, 17203.4, 74, 16.7138
27, 1, horizontal, attraction, a-b-db, 14, 1, 1, 9, 60, 135, 56, 125, 135, 60, 12868, 64, 12469, 63, 16741.5, 73, 18.5973
27, 1, horizontal, catch, NA, 999, 999, 1, 10, 127, 188, 110, 85, 127, 68, 19606.7, 79, 9503.32, 55, 12076.3, 62, 10.4951
27, 1, horizontal, attraction, a-b-db, 5, 1, 1, 11, 60, 135, 58, 132, 135, 60, 12469, 63, 14526.7, 68, 13273.2, 65, 24.7996
27, 1, horizontal, attraction, a-b-da, 2, 1, 1, 12, 135, 60, 60, 135, 134, 59, 6939.78, 47, 7542.96, 49, 7238.23, 48, 20.8649
27, 1, horizontal, filler, NA, 999, 999, 1, 13, 64, 128, 148, 188, 113, 178, 6939.78, 47, 17671.5, 75, 14102.6, 67, 22.4319
27, 1, horizontal, filler, NA, 999, 999, 1, 14, 118, 146, 157, 147, 122, 84, 9852.03, 56, 20612, 81, 9503.32, 55, 18.881
27, 1, horizontal, attraction, a-b-da, 2, 2, 1, 15, 90, 165, 165, 90, 163, 89, 12469, 63, 17203.4, 74, 18145.8, 76, 14.7797
27, 1, horizontal, attraction, a-b-da, 9, 3, 1, 16, 186, 114, 120, 195, 195, 120, 20612, 81, 17671.5, 75, 14957.1, 69, 15.4967
27, 1, horizontal, attraction, a-b-da, 14, 3, 1, 17, 120, 195, 181, 111, 195, 120, 17671.5, 75, 21124.1, 82, 23778.7, 87, 19.7645
27, 1, horizontal, attraction, a-b-da, 2, 3, 1, 18, 195, 120, 120, 195, 193, 119, 14957.1, 69, 15836.8, 71, 14957.1, 69, 44.4556
27, 1, horizontal, attraction, a-b-db, 5, 2, 1, 19, 165, 90, 88, 161, 90, 165, 15836.8, 71, 12868, 64, 14102.6, 67, 7.91095
27, 1, horizontal, filler, NA, 999, 999, 1, 20, 84, 111, 73, 99, 177, 58, 10568.3, 58, 6361.73, 45, 6647.61, 46, 8.3278
27, 1, horizontal, attraction, a-b-db, 2, 3, 1, 21, 195, 120, 120, 195, 119, 193, 17203.4, 74, 12868, 64, 7542.96, 49, 15.1966
27, 1, horizontal, attraction, a-b-db, 14, 3, 1, 22, 111, 181, 195, 120, 120, 195, 9160.88, 54, 15393.8, 70, 8494.87, 52, 33.8359
27, 1, horizontal, filler, NA, 999, 999, 1, 23, 98, 91, 191, 133, 81, 129, 9503.32, 55, 13273.2, 65, 7853.98, 50, 6.6606
27, 1, horizontal, attraction, a-b-db, 5, 3, 1, 24, 195, 120, 120, 195, 117, 190, 14526.7, 68, 14102.6, 67, 16286, 72, 9.94485
27, 1, horizontal, filler, NA, 999, 999, 1, 25, 175, 167, 119, 169, 126, 167, 24884.6, 89, 8824.73, 53, 14102.6, 67, 22.2488
27, 1, horizontal, attraction, a-b-da, 9, 1, 1, 26, 60, 135, 129, 57, 135, 60, 4300.84, 37, 1017.88, 18, 2123.72, 26, 19.4314
27, 1, horizontal, filler, NA, 999, 999, 1, 27, 69, 181, 103, 151, 176, 194, 9160.88, 54, 14102.6, 67, 22167.1, 84, 12.5621
27, 1, horizontal, filler, NA, 999, 999, 1, 28, 105, 163, 142, 66, 107, 108, 16286, 72, 6082.12, 44, 13273.2, 65, 11.8287
27, 1, horizontal, attraction, a-b-da, 5, 1, 1, 29, 60, 135, 135, 60, 132, 58, 6647.61, 46, 3216.99, 32, 3421.19, 33, 8.57732
27, 1, horizontal, filler, NA, 999, 999, 1, 30, 169, 176, 162, 164, 102, 100, 21642.4, 83, 24328.5, 88, 7853.98, 50, 14.1462
27, 1, horizontal, filler, NA, 999, 999, 1, 31, 138, 121, 135, 153, 166, 145, 13273.2, 65, 14102.6, 67, 21124.1, 82, 19.4147
27, 1, horizontal, filler, NA, 999, 999, 1, 32, 80, 61, 176, 85, 86, 129, 10207, 57, 12469, 63, 11689.9, 61, 10.1282
27, 1, horizontal, filler, NA, 999, 999, 1, 33, 102, 133, 134, 186, 193, 156, 8494.87, 52, 14957.1, 69, 20106.2, 80, 11.0619
27, 1, horizontal, attraction, a-b-db, 2, 2, 1, 34, 90, 165, 165, 90, 89, 163, 6939.78, 47, 12868, 64, 14526.7, 68, 18.5807
27, 1, horizontal, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 14957.1, 69, 9160.88, 54, 12868, 64, 9.57795
27, 1, horizontal, attraction, a-b-db, 2, 1, 1, 36, 135, 60, 60, 135, 59, 134, 4536.46, 38, 4778.36, 39, 3216.99, 32, 13.6626
27, 1, horizontal, attraction, a-b-db, 14, 2, 1, 37, 165, 90, 90, 165, 83, 153, 8171.28, 51, 11689.9, 61, 10207, 57, 18.5809
27, 1, horizontal, attraction, a-b-da, 5, 2, 1, 38, 161, 88, 165, 90, 90, 165, 6361.73, 45, 8171.28, 51, 10568.3, 58, 12.8629
27, 1, horizontal, attraction, a-b-da, 14, 2, 1, 39, 90, 165, 153, 83, 165, 90, 5808.8, 43, 9852.03, 56, 9852.03, 56, 9.06093
27, 1, horizontal, filler, NA, 999, 999, 1, 40, 100, 192, 83, 142, 61, 137, 13684.8, 66, 7238.23, 48, 6939.78, 47, 11.7289
27, 1, horizontal, calibration, NA, 999, 999, 2, 1, 194, 90, 110, 144, 56, 71, 14957.1, 69, 19606.7, 79, 2827.43, 30, 13.6129
27, 1, horizontal, calibration, NA, 999, 999, 2, 2, 165, 189, 63, 115, 147, 100, 31415.9, 100, 10935.9, 59, 15393.8, 70, 7.5279
27, 1, horizontal, calibration, NA, 999, 999, 2, 3, 160, 129, 194, 155, 110, 141, 18626.5, 77, 35968.1, 107, 26015.5, 91, 10.1782
27, 1, horizontal, attraction, a-b-db, 2, 3, 2, 1, 119, 193, 120, 195, 195, 120, 15393.8, 70, 19113.4, 78, 18626.5, 77, 12.8959
27, 1, horizontal, filler, NA, 999, 999, 2, 2, 142, 87, 146, 160, 126, 168, 16286, 72, 29559.2, 97, 22167.1, 84, 8.59438
27, 1, horizontal, filler, NA, 999, 999, 2, 3, 91, 60, 172, 176, 172, 141, 9503.32, 55, 26015.5, 91, 22167.1, 84, 12.3957
27, 1, horizontal, filler, NA, 999, 999, 2, 4, 174, 121, 193, 59, 67, 111, 17671.5, 75, 10207, 57, 10935.9, 59, 15.3795
27, 1, horizontal, attraction, a-b-db, 14, 3, 2, 5, 195, 120, 120, 195, 111, 181, 24328.5, 88, 22698, 85, 18145.8, 76, 13.6965
27, 1, horizontal, filler, NA, 999, 999, 2, 6, 151, 99, 66, 152, 96, 113, 19113.4, 78, 8494.87, 52, 6939.78, 47, 20.3315
27, 1, horizontal, filler, NA, 999, 999, 2, 7, 188, 170, 173, 125, 84, 111, 23778.7, 87, 21642.4, 83, 12868, 64, 9.34517
27, 1, horizontal, attraction, a-b-da, 5, 1, 2, 8, 135, 60, 60, 135, 132, 58, 8171.28, 51, 11689.9, 61, 9852.03, 56, 9.7784
27, 1, horizontal, attraction, a-b-da, 9, 2, 2, 9, 165, 90, 90, 165, 157, 86, 15836.8, 71, 10568.3, 58, 10935.9, 59, 11.7954
27, 1, horizontal, filler, NA, 999, 999, 2, 10, 79, 145, 179, 95, 87, 178, 12469, 63, 13273.2, 65, 12076.3, 62, 9.87872
27, 1, horizontal, filler, NA, 999, 999, 2, 11, 115, 86, 172, 69, 166, 111, 10568.3, 58, 9852.03, 56, 10935.9, 59, 11.2949
27, 1, horizontal, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 120, 195, 186, 114, 16286, 72, 16741.5, 73, 15836.8, 71, 8.27764
27, 1, horizontal, attraction, a-b-db, 5, 2, 2, 13, 165, 90, 88, 161, 90, 165, 11309.7, 60, 11309.7, 60, 13684.8, 66, 16.4803
27, 1, horizontal, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 60, 135, 125, 56, 9160.88, 54, 8171.28, 51, 12076.3, 62, 18.9813
27, 1, horizontal, filler, NA, 999, 999, 2, 15, 174, 188, 95, 150, 152, 93, 27171.6, 93, 19113.4, 78, 16741.5, 73, 9.82804
27, 1, horizontal, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 22167.1, 84, 19606.7, 79, 27171.6, 93, 5.97685
27, 1, horizontal, filler, NA, 999, 999, 2, 17, 181, 106, 99, 155, 91, 144, 24884.6, 89, 23778.7, 87, 20612, 81, 7.62718
27, 1, horizontal, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 153, 83, 165, 90, 21642.4, 83, 13273.2, 65, 9160.88, 54, 9.26126
27, 1, horizontal, attraction, a-b-da, 5, 2, 2, 19, 165, 90, 161, 88, 90, 165, 11309.7, 60, 12469, 63, 15393.8, 70, 13.6959
27, 1, horizontal, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 60, 135, 135, 60, 6361.73, 45, 5541.77, 42, 7542.96, 49, 10.6448
27, 1, horizontal, attraction, a-b-db, 5, 1, 2, 21, 60, 135, 135, 60, 58, 132, 7853.98, 50, 10935.9, 59, 6939.78, 47, 13.179
27, 1, horizontal, catch, NA, 999, 999, 2, 22, 65, 130, 112, 83, 144, 171, 5026.55, 40, 6647.61, 46, 19113.4, 78, 15.0133
27, 1, horizontal, attraction, a-b-da, 5, 3, 2, 23, 120, 195, 195, 120, 190, 117, 15393.8, 70, 13684.8, 66, 18145.8, 76, 11.8455
27, 1, horizontal, attraction, a-b-da, 2, 3, 2, 24, 195, 120, 120, 195, 193, 119, 12868, 64, 12076.3, 62, 15393.8, 70, 78.2004
27, 1, horizontal, attraction, a-b-db, 14, 1, 2, 25, 60, 135, 56, 125, 135, 60, 3421.19, 33, 3216.99, 32, 7853.98, 50, 9.41141
27, 1, horizontal, attraction, a-b-da, 2, 1, 2, 26, 135, 60, 134, 59, 60, 135, 4300.84, 37, 4536.46, 38, 9160.88, 54, 4.6432
27, 1, horizontal, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 57, 129, 135, 60, 8494.87, 52, 7238.23, 48, 5541.77, 42, 7.71091
27, 1, horizontal, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 165, 90, 90, 165, 6939.78, 47, 7542.96, 49, 7853.98, 50, 6.97724
27, 1, horizontal, attraction, a-b-db, 2, 2, 2, 29, 89, 163, 90, 165, 165, 90, 11689.9, 61, 12076.3, 62, 10568.3, 58, 6.39384
27, 1, horizontal, attraction, a-b-db, 5, 3, 2, 30, 120, 195, 195, 120, 117, 190, 15836.8, 71, 14526.7, 68, 12076.3, 62, 9.52796
27, 1, horizontal, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 19113.4, 78, 11689.9, 61, 9503.32, 55, 8.4944
27, 1, horizontal, attraction, a-b-db, 14, 2, 2, 32, 90, 165, 83, 153, 165, 90, 5808.8, 43, 5541.77, 42, 14957.1, 69, 12.9456
27, 1, horizontal, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 120, 195, 195, 120, 9160.88, 54, 10568.3, 58, 13273.2, 65, 10.7785
27, 1, horizontal, filler, NA, 999, 999, 2, 34, 93, 144, 68, 192, 122, 136, 11309.7, 60, 10207, 57, 11689.9, 61, 8.91097
27, 1, horizontal, catch, NA, 999, 999, 2, 35, 175, 140, 94, 101, 90, 105, 11309.7, 60, 9852.03, 56, 4778.36, 39, 18.9309
27, 1, horizontal, filler, NA, 999, 999, 2, 36, 174, 80, 125, 161, 127, 193, 7542.96, 49, 6939.78, 47, 11309.7, 60, 9.1612
27, 1, horizontal, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 129, 57, 135, 60, 4300.84, 37, 6082.12, 44, 4536.46, 38, 11.5286
27, 1, horizontal, filler, NA, 999, 999, 2, 38, 59, 93, 115, 124, 97, 189, 2123.72, 26, 4778.36, 39, 5541.77, 42, 13.0959
27, 1, horizontal, filler, NA, 999, 999, 2, 39, 83, 133, 94, 184, 128, 125, 6082.12, 44, 7542.96, 49, 9160.88, 54, 13.8295
27, 1, horizontal, filler, NA, 999, 999, 2, 40, 75, 105, 142, 94, 153, 144, 4071.5, 36, 9503.32, 55, 12469, 63, 24.8994
27, 1, horizontal, calibration, NA, 999, 999, 3, 1, 125, 162, 162, 131, 95, 135, 8824.73, 53, 14102.6, 67, 9852.03, 56, 11.462
27, 1, horizontal, calibration, NA, 999, 999, 3, 2, 102, 105, 127, 121, 70, 180, 10935.9, 59, 12868, 64, 13684.8, 66, 8.72753
27, 1, horizontal, calibration, NA, 999, 999, 3, 3, 80, 193, 131, 179, 131, 159, 12469, 63, 20106.2, 80, 20612, 81, 6.57692
27, 1, horizontal, attraction, a-b-da, 9, 3, 3, 1, 195, 120, 186, 114, 120, 195, 19606.7, 79, 24328.5, 88, 20612, 81, 20.5647
27, 1, horizontal, filler, NA, 999, 999, 3, 2, 80, 159, 185, 87, 114, 144, 18145.8, 76, 20106.2, 80, 19606.7, 79, 7.67759
27, 1, horizontal, catch, NA, 999, 999, 3, 3, 71, 124, 168, 147, 128, 67, 16286, 72, 23235.2, 86, 18145.8, 76, 7.09382
27, 1, horizontal, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 56, 125, 60, 135, 8171.28, 51, 10568.3, 58, 10568.3, 58, 9.04416
27, 1, horizontal, attraction, a-b-db, 2, 1, 3, 5, 59, 134, 60, 135, 135, 60, 8171.28, 51, 10935.9, 59, 10935.9, 59, 9.16136
27, 1, horizontal, attraction, a-b-db, 9, 3, 3, 6, 114, 186, 195, 120, 120, 195, 19113.4, 78, 21124.1, 82, 14526.7, 68, 8.71091
27, 1, horizontal, filler, NA, 999, 999, 3, 7, 113, 168, 113, 97, 193, 138, 12469, 63, 11309.7, 60, 22167.1, 84, 7.4611
27, 1, horizontal, attraction, a-b-da, 2, 1, 3, 8, 60, 135, 135, 60, 134, 59, 5541.77, 42, 7238.23, 48, 6361.73, 45, 8.01096
27, 1, horizontal, filler, NA, 999, 999, 3, 9, 126, 124, 104, 156, 64, 81, 18145.8, 76, 18145.8, 76, 6939.78, 47, 7.41058
27, 1, horizontal, attraction, a-b-db, 9, 2, 3, 10, 165, 90, 90, 165, 86, 157, 12868, 64, 10935.9, 59, 9503.32, 55, 16.0633
27, 1, horizontal, attraction, a-b-da, 9, 2, 3, 11, 90, 165, 165, 90, 157, 86, 17203.4, 74, 13273.2, 65, 11689.9, 61, 10.3785
27, 1, horizontal, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 153, 83, 165, 90, 12868, 64, 12868, 64, 12469, 63, 11.9288
27, 1, horizontal, attraction, a-b-da, 9, 1, 3, 13, 129, 57, 60, 135, 135, 60, 8494.87, 52, 9503.32, 55, 10935.9, 59, 9.56147
27, 1, horizontal, filler, NA, 999, 999, 3, 14, 166, 187, 163, 170, 93, 176, 27759.1, 94, 30790.7, 99, 18626.5, 77, 7.36109
27, 1, horizontal, filler, NA, 999, 999, 3, 15, 86, 162, 67, 184, 150, 156, 16741.5, 73, 14526.7, 68, 24884.6, 89, 7.11059
27, 1, horizontal, filler, NA, 999, 999, 3, 16, 142, 106, 193, 97, 179, 83, 15393.8, 70, 22698, 85, 14526.7, 68, 20.4312
27, 1, horizontal, attraction, a-b-da, 2, 2, 3, 17, 165, 90, 90, 165, 163, 89, 27171.6, 93, 11689.9, 61, 15393.8, 70, 11.6124
27, 1, horizontal, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 119, 193, 120, 195, 14957.1, 69, 13273.2, 65, 13684.8, 66, 7.64411
27, 1, horizontal, attraction, a-b-db, 5, 3, 3, 19, 195, 120, 117, 190, 120, 195, 11689.9, 61, 14957.1, 69, 14102.6, 67, 9.91155
27, 1, horizontal, catch, NA, 999, 999, 3, 20, 85, 110, 149, 166, 109, 86, 6361.73, 45, 17671.5, 75, 10935.9, 59, 9.32773
27, 1, horizontal, attraction, a-b-db, 5, 1, 3, 21, 135, 60, 58, 132, 60, 135, 10568.3, 58, 6939.78, 47, 12076.3, 62, 38.4204
27, 1, horizontal, filler, NA, 999, 999, 3, 22, 137, 175, 134, 127, 184, 110, 18145.8, 76, 14526.7, 68, 17671.5, 75, 7.54438
27, 1, horizontal, filler, NA, 999, 999, 3, 23, 117, 74, 140, 174, 65, 89, 16286, 72, 28952.9, 96, 13684.8, 66, 6.34358
27, 1, horizontal, attraction, a-b-da, 5, 3, 3, 24, 190, 117, 195, 120, 120, 195, 19606.7, 79, 17203.4, 74, 19606.7, 79, 9.06143
27, 1, horizontal, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 89, 163, 90, 165, 18626.5, 77, 10935.9, 59, 13273.2, 65, 10.0946
27, 1, horizontal, filler, NA, 999, 999, 3, 26, 173, 145, 109, 139, 60, 61, 20612, 81, 16741.5, 73, 3631.68, 34, 5.79332
27, 1, horizontal, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 181, 111, 195, 120, 28952.9, 96, 20612, 81, 21642.4, 83, 6.1773
27, 1, horizontal, filler, NA, 999, 999, 3, 28, 143, 176, 186, 167, 99, 83, 19606.7, 79, 27171.6, 93, 14102.6, 67, 7.07712
27, 1, horizontal, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 165, 90, 90, 165, 28952.9, 96, 28352.9, 95, 18626.5, 77, 13.2794
27, 1, horizontal, filler, NA, 999, 999, 3, 30, 144, 186, 72, 87, 166, 192, 28952.9, 96, 13684.8, 66, 28952.9, 96, 10.845
27, 1, horizontal, filler, NA, 999, 999, 3, 31, 186, 193, 106, 133, 108, 98, 35968.1, 107, 22698, 85, 14102.6, 67, 7.06061
27, 1, horizontal, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 125, 56, 60, 135, 10568.3, 58, 14526.7, 68, 15393.8, 70, 4.91041
27, 1, horizontal, attraction, a-b-da, 2, 3, 3, 33, 193, 119, 195, 120, 120, 195, 22698, 85, 24884.6, 89, 19606.7, 79, 5.96025
27, 1, horizontal, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 195, 120, 120, 195, 18145.8, 76, 24884.6, 89, 20612, 81, 6.82729
27, 1, horizontal, filler, NA, 999, 999, 3, 35, 89, 69, 154, 162, 69, 91, 6361.73, 45, 23235.2, 86, 7542.96, 49, 8.6111
27, 1, horizontal, attraction, a-b-da, 5, 1, 3, 36, 135, 60, 60, 135, 132, 58, 16741.5, 73, 8171.28, 51, 7853.98, 50, 62.9281
27, 1, horizontal, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 88, 161, 165, 90, 8824.73, 53, 6082.12, 44, 14957.1, 69, 7.46067
27, 1, horizontal, attraction, a-b-da, 5, 2, 3, 38, 90, 165, 161, 88, 165, 90, 10935.9, 59, 11689.9, 61, 11309.7, 60, 4.54288
27, 1, horizontal, attraction, a-b-db, 9, 1, 3, 39, 60, 135, 135, 60, 57, 129, 3848.45, 35, 12469, 63, 7238.23, 48, 8.49434
27, 1, horizontal, filler, NA, 999, 999, 3, 40, 80, 182, 151, 82, 178, 135, 11689.9, 61, 12868, 64, 15836.8, 71, 12.0788
27, 1, horizontal, calibration, NA, 999, 999, 4, 1, 64, 97, 189, 129, 192, 130, 9852.03, 56, 17203.4, 74, 17203.4, 74, 16.8638
27, 1, horizontal, calibration, NA, 999, 999, 4, 2, 92, 80, 130, 153, 135, 103, 9852.03, 56, 34636.1, 105, 25446.9, 90, 6.77729
27, 1, horizontal, calibration, NA, 999, 999, 4, 3, 164, 60, 156, 132, 103, 137, 13684.8, 66, 22698, 85, 14102.6, 67, 10.1114
27, 1, horizontal, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 195, 120, 120, 195, 18145.8, 76, 16741.5, 73, 16741.5, 73, 7.24407
27, 1, horizontal, attraction, a-b-db, 14, 3, 4, 2, 195, 120, 120, 195, 111, 181, 17203.4, 74, 14102.6, 67, 18145.8, 76, 9.81118
27, 1, horizontal, filler, NA, 999, 999, 4, 3, 144, 115, 150, 116, 136, 105, 14957.1, 69, 18626.5, 77, 14526.7, 68, 35.036
27, 1, horizontal, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 195, 120, 120, 195, 24884.6, 89, 29559.2, 97, 18626.5, 77, 5.87719
27, 1, horizontal, attraction, a-b-db, 5, 1, 4, 5, 58, 132, 60, 135, 135, 60, 7853.98, 50, 8824.73, 53, 10935.9, 59, 5.6768
27, 1, horizontal, attraction, a-b-db, 14, 1, 4, 6, 56, 125, 135, 60, 60, 135, 6361.73, 45, 8494.87, 52, 5541.77, 42, 4.35951
27, 1, horizontal, filler, NA, 999, 999, 4, 7, 88, 159, 158, 74, 183, 146, 7238.23, 48, 13684.8, 66, 24328.5, 88, 4.65994
27, 1, horizontal, attraction, a-b-db, 9, 2, 4, 8, 165, 90, 86, 157, 90, 165, 10568.3, 58, 8494.87, 52, 9160.88, 54, 7.11049
27, 1, horizontal, attraction, a-b-db, 2, 2, 4, 9, 89, 163, 165, 90, 90, 165, 5281.02, 41, 11689.9, 61, 11309.7, 60, 6.02672
27, 1, horizontal, filler, NA, 999, 999, 4, 10, 94, 113, 133, 160, 71, 72, 19113.4, 78, 26590.4, 92, 6939.78, 47, 8.21107
27, 1, horizontal, filler, NA, 999, 999, 4, 11, 126, 149, 98, 146, 81, 195, 28352.9, 95, 14526.7, 68, 18626.5, 77, 8.99428
27, 1, horizontal, filler, NA, 999, 999, 4, 12, 182, 99, 77, 152, 171, 136, 17671.5, 75, 10207, 57, 14526.7, 68, 8.89459
27, 1, horizontal, filler, NA, 999, 999, 4, 13, 76, 193, 63, 166, 95, 81, 7853.98, 50, 5808.8, 43, 7853.98, 50, 9.32807
27, 1, horizontal, filler, NA, 999, 999, 4, 14, 166, 78, 151, 59, 177, 176, 10207, 57, 7853.98, 50, 22167.1, 84, 4.22648
27, 1, horizontal, filler, NA, 999, 999, 4, 15, 95, 127, 86, 60, 86, 62, 27171.6, 93, 5808.8, 43, 5281.02, 41, 6.17704
27, 1, horizontal, filler, NA, 999, 999, 4, 16, 81, 128, 120, 82, 87, 130, 4071.5, 36, 9160.88, 54, 20612, 81, 6.02684
27, 1, horizontal, filler, NA, 999, 999, 4, 17, 67, 194, 108, 101, 104, 179, 12469, 63, 10935.9, 59, 10935.9, 59, 6.52695
27, 1, horizontal, attraction, a-b-da, 5, 2, 4, 18, 165, 90, 161, 88, 90, 165, 15393.8, 70, 14957.1, 69, 8171.28, 51, 8.47772
27, 1, horizontal, attraction, a-b-db, 2, 1, 4, 19, 59, 134, 60, 135, 135, 60, 6361.73, 45, 8494.87, 52, 8171.28, 51, 9.41128
27, 1, horizontal, attraction, a-b-da, 14, 2, 4, 20, 153, 83, 90, 165, 165, 90, 8494.87, 52, 9160.88, 54, 11309.7, 60, 45.8732
27, 1, horizontal, filler, NA, 999, 999, 4, 21, 140, 169, 128, 99, 154, 153, 19113.4, 78, 15393.8, 70, 14957.1, 69, 7.87763
27, 1, horizontal, attraction, a-b-da, 14, 1, 4, 22, 125, 56, 60, 135, 135, 60, 9852.03, 56, 8171.28, 51, 11309.7, 60, 7.74417
27, 1, horizontal, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 132, 58, 135, 60, 6647.61, 46, 8824.73, 53, 9503.32, 55, 9.84511
27, 1, horizontal, attraction, a-b-da, 2, 1, 4, 24, 60, 135, 135, 60, 134, 59, 5026.55, 40, 5808.8, 43, 5281.02, 41, 9.34443
27, 1, horizontal, filler, NA, 999, 999, 4, 25, 74, 66, 152, 129, 104, 149, 5026.55, 40, 14526.7, 68, 8494.87, 52, 9.96146
27, 1, horizontal, attraction, a-b-db, 2, 3, 4, 26, 119, 193, 120, 195, 195, 120, 12469, 63, 11689.9, 61, 19606.7, 79, 7.06059
27, 1, horizontal, attraction, a-b-db, 9, 1, 4, 27, 135, 60, 60, 135, 57, 129, 6939.78, 47, 5808.8, 43, 7542.96, 49, 5.84346
27, 1, horizontal, attraction, a-b-da, 14, 3, 4, 28, 120, 195, 181, 111, 195, 120, 10935.9, 59, 13273.2, 65, 11309.7, 60, 5.84349
27, 1, horizontal, catch, NA, 999, 999, 4, 29, 181, 134, 84, 111, 77, 118, 20612, 81, 8171.28, 51, 6939.78, 47, 5.09318
27, 1, horizontal, attraction, a-b-db, 5, 3, 4, 30, 120, 195, 117, 190, 195, 120, 25446.9, 90, 26015.5, 91, 18145.8, 76, 5.15983
27, 1, horizontal, attraction, a-b-da, 9, 2, 4, 31, 157, 86, 165, 90, 90, 165, 28352.9, 95, 22698, 85, 10935.9, 59, 5.26016
27, 1, horizontal, catch, NA, 999, 999, 4, 32, 96, 99, 132, 63, 140, 175, 10207, 57, 11689.9, 61, 22698, 85, 4.84316
27, 1, horizontal, attraction, a-b-db, 5, 2, 4, 33, 90, 165, 88, 161, 165, 90, 7853.98, 50, 14102.6, 67, 16286, 72, 5.77743
27, 1, horizontal, attraction, a-b-da, 9, 1, 4, 34, 60, 135, 135, 60, 129, 57, 5808.8, 43, 8171.28, 51, 5808.8, 43, 3.92625
27, 1, horizontal, attraction, a-b-db, 14, 2, 4, 35, 83, 153, 90, 165, 165, 90, 9852.03, 56, 9503.32, 55, 11309.7, 60, 6.99378
27, 1, horizontal, attraction, a-b-da, 2, 2, 4, 36, 165, 90, 90, 165, 163, 89, 10207, 57, 9503.32, 55, 13684.8, 66, 5.76004
