sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
268, 2, triangle, filler, NA, 999, 999, 1, 34, 128, 94, 128, 186, 109, 115, 9160.88, 54, 12076.3, 62, 6939.78, 47, 8.8945
268, 2, triangle, attraction, a-b-db, 14, 3, 1, 35, 120, 195, 111, 181, 195, 120, 22167.1, 84, 15836.8, 71, 11309.7, 60, 9.34468
268, 2, triangle, attraction, a-b-db, 9, 3, 1, 36, 120, 195, 114, 186, 195, 120, 14526.7, 68, 10207, 57, 14957.1, 69, 6.81042
268, 2, triangle, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 165, 90, 157, 86, 17203.4, 74, 4071.5, 36, 4300.84, 37, 10.2952
268, 2, triangle, attraction, a-b-db, 5, 2, 1, 38, 165, 90, 90, 165, 88, 161, 5281.02, 41, 9852.03, 56, 8824.73, 53, 7.44435
268, 2, triangle, filler, NA, 999, 999, 1, 39, 105, 73, 161, 107, 129, 144, 6939.78, 47, 8824.73, 53, 12076.3, 62, 8.44428
268, 2, triangle, catch, NA, 999, 999, 1, 40, 120, 75, 70, 125, 132, 183, 3421.19, 33, 5808.8, 43, 15393.8, 70, 11.2287
268, 2, triangle, calibration, NA, 999, 999, 2, 1, 153, 84, 62, 76, 92, 62, 6939.78, 47, 5541.77, 42, 6939.78, 47, 9.59471
268, 2, triangle, calibration, NA, 999, 999, 2, 2, 122, 153, 144, 62, 153, 157, 18145.8, 76, 6939.78, 47, 20106.2, 80, 7.01075
268, 2, triangle, calibration, NA, 999, 999, 2, 3, 151, 94, 102, 98, 129, 117, 8171.28, 51, 7238.23, 48, 15393.8, 70, 4.72678
268, 2, triangle, attraction, a-b-db, 9, 3, 2, 1, 114, 186, 195, 120, 120, 195, 30171.9, 98, 10568.3, 58, 23235.2, 86, 11.8124
268, 2, triangle, filler, NA, 999, 999, 2, 2, 127, 108, 60, 121, 92, 184, 10568.3, 58, 10207, 57, 19606.7, 79, 10.4617
268, 2, triangle, attraction, a-b-db, 9, 1, 2, 3, 135, 60, 57, 129, 60, 135, 6082.12, 44, 17203.4, 74, 18145.8, 76, 5.7103
268, 2, triangle, filler, NA, 999, 999, 2, 4, 116, 64, 177, 170, 143, 95, 4536.46, 38, 33979.5, 104, 10207, 57, 7.11095
268, 2, triangle, attraction, a-b-da, 2, 3, 2, 5, 193, 119, 120, 195, 195, 120, 14526.7, 68, 38013.3, 110, 14102.6, 67, 9.74493
268, 2, triangle, attraction, a-b-db, 9, 2, 2, 6, 165, 90, 86, 157, 90, 165, 7542.96, 49, 17671.5, 75, 24884.6, 89, 11.6455
268, 2, triangle, attraction, a-b-da, 2, 2, 2, 7, 90, 165, 163, 89, 165, 90, 21124.1, 82, 5808.8, 43, 6361.73, 45, 7.09422
268, 2, triangle, filler, NA, 999, 999, 2, 8, 168, 128, 122, 127, 149, 78, 25446.9, 90, 14957.1, 69, 12076.3, 62, 6.46035
268, 2, triangle, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 32047.4, 101, 14526.7, 68, 27759.1, 94, 6.74416
268, 2, triangle, filler, NA, 999, 999, 2, 10, 66, 167, 117, 157, 160, 77, 17203.4, 74, 16286, 72, 5541.77, 42, 4.45956
268, 2, triangle, filler, NA, 999, 999, 2, 11, 89, 138, 193, 150, 56, 172, 15393.8, 70, 28952.9, 96, 35298.9, 106, 14.4632
268, 2, triangle, attraction, a-b-db, 5, 1, 2, 12, 135, 60, 58, 132, 60, 135, 4071.5, 36, 12868, 64, 17671.5, 75, 6.47739
268, 2, triangle, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 135, 60, 60, 135, 19606.7, 79, 6082.12, 44, 8824.73, 53, 8.47771
268, 2, triangle, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 120, 195, 195, 120, 18626.5, 77, 13273.2, 65, 13684.8, 66, 9.71124
268, 2, triangle, attraction, a-b-da, 2, 1, 2, 15, 60, 135, 134, 59, 135, 60, 11309.7, 60, 6361.73, 45, 5541.77, 42, 7.01076
268, 2, triangle, attraction, a-b-db, 2, 2, 2, 16, 90, 165, 165, 90, 89, 163, 18626.5, 77, 6647.61, 46, 19113.4, 78, 5.6436
268, 2, triangle, attraction, a-b-da, 9, 1, 2, 17, 129, 57, 60, 135, 135, 60, 2290.22, 27, 13273.2, 65, 4300.84, 37, 9.6615
268, 2, triangle, catch, NA, 999, 999, 2, 18, 157, 158, 73, 122, 81, 114, 22167.1, 84, 8824.73, 53, 8824.73, 53, 7.22701
268, 2, triangle, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 195, 120, 120, 195, 28952.9, 96, 11689.9, 61, 25446.9, 90, 7.32794
268, 2, triangle, catch, NA, 999, 999, 2, 20, 124, 71, 97, 98, 187, 128, 4778.36, 39, 8824.73, 53, 23778.7, 87, 6.76028
268, 2, triangle, attraction, a-b-da, 14, 1, 2, 21, 135, 60, 60, 135, 125, 56, 4536.46, 38, 10935.9, 59, 5808.8, 43, 8.02764
268, 2, triangle, filler, NA, 999, 999, 2, 22, 98, 59, 145, 67, 109, 189, 4071.5, 36, 1963.5, 25, 21642.4, 83, 8.14442
268, 2, triangle, filler, NA, 999, 999, 2, 23, 61, 176, 188, 169, 122, 182, 16741.5, 73, 28352.9, 95, 27171.6, 93, 10.1117
268, 2, triangle, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 7853.98, 50, 4536.46, 38, 8494.87, 52, 7.81074
268, 2, triangle, filler, NA, 999, 999, 2, 25, 83, 92, 134, 71, 65, 80, 9852.03, 56, 2642.08, 29, 6361.73, 45, 11.3619
268, 2, triangle, filler, NA, 999, 999, 2, 26, 104, 108, 157, 172, 79, 83, 8824.73, 53, 29559.2, 97, 6361.73, 45, 8.02749
268, 2, triangle, attraction, a-b-da, 5, 2, 2, 27, 161, 88, 165, 90, 90, 165, 8494.87, 52, 8171.28, 51, 17671.5, 75, 6.51026
268, 2, triangle, filler, NA, 999, 999, 2, 28, 95, 145, 86, 123, 59, 102, 4300.84, 37, 6361.73, 45, 8824.73, 53, 9.52789
268, 2, triangle, filler, NA, 999, 999, 2, 29, 101, 87, 113, 160, 185, 119, 8494.87, 52, 18145.8, 76, 9160.88, 54, 4.81
268, 2, triangle, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 33329.2, 103, 24884.6, 89, 8494.87, 52, 8.56115
268, 2, triangle, attraction, a-b-da, 9, 2, 2, 31, 90, 165, 157, 86, 165, 90, 21124.1, 82, 8494.87, 52, 11309.7, 60, 12.2287
268, 2, triangle, attraction, a-b-da, 5, 3, 2, 32, 120, 195, 190, 117, 195, 120, 35968.1, 107, 8824.73, 53, 19113.4, 78, 12.5957
268, 2, triangle, attraction, a-b-db, 2, 3, 2, 33, 119, 193, 195, 120, 120, 195, 34636.1, 105, 18626.5, 77, 27759.1, 94, 8.46096
268, 2, triangle, filler, NA, 999, 999, 2, 34, 98, 185, 155, 162, 78, 136, 43743.5, 118, 17671.5, 75, 19113.4, 78, 6.44404
268, 2, triangle, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 83, 153, 165, 90, 14102.6, 67, 19606.7, 79, 13684.8, 66, 7.86082
268, 2, triangle, attraction, a-b-da, 5, 1, 2, 36, 132, 58, 60, 135, 135, 60, 3216.99, 32, 13273.2, 65, 3421.19, 33, 7.27774
268, 2, triangle, filler, NA, 999, 999, 2, 37, 105, 144, 165, 85, 104, 186, 10935.9, 59, 8824.73, 53, 33979.5, 104, 7.91092
268, 2, triangle, attraction, a-b-da, 9, 3, 2, 38, 195, 120, 186, 114, 120, 195, 16741.5, 73, 14957.1, 69, 43743.5, 118, 4.62651
268, 2, triangle, attraction, a-b-da, 14, 2, 2, 39, 153, 83, 90, 165, 165, 90, 3631.68, 34, 22698, 85, 7853.98, 50, 8.2275
268, 2, triangle, filler, NA, 999, 999, 2, 40, 156, 84, 112, 106, 84, 117, 3216.99, 32, 16286, 72, 12076.3, 62, 5.69347
268, 2, triangle, calibration, NA, 999, 999, 3, 1, 70, 180, 180, 185, 189, 169, 18145.8, 76, 17203.4, 74, 14102.6, 67, 7.86094
268, 2, triangle, calibration, NA, 999, 999, 3, 2, 99, 79, 143, 93, 109, 182, 3019.07, 31, 6939.78, 47, 15393.8, 70, 13.0623
268, 2, triangle, calibration, NA, 999, 999, 3, 3, 101, 131, 95, 144, 182, 166, 12076.3, 62, 14102.6, 67, 18626.5, 77, 17.8973
268, 2, triangle, filler, NA, 999, 999, 3, 1, 56, 173, 101, 140, 158, 73, 32685.1, 102, 14102.6, 67, 5026.55, 40, 19.8814
268, 2, triangle, catch, NA, 999, 999, 3, 2, 96, 99, 170, 145, 88, 107, 8494.87, 52, 20106.2, 80, 4300.84, 37, 31.1182
268, 2, triangle, filler, NA, 999, 999, 3, 3, 90, 122, 193, 144, 168, 184, 7853.98, 50, 13273.2, 65, 14526.7, 68, 12.3126
268, 2, triangle, attraction, a-b-da, 2, 2, 3, 4, 163, 89, 90, 165, 165, 90, 7542.96, 49, 15393.8, 70, 7238.23, 48, 26.1333
268, 2, triangle, filler, NA, 999, 999, 3, 5, 56, 75, 105, 71, 96, 78, 3216.99, 32, 2123.72, 26, 4536.46, 38, 12.2123
268, 2, triangle, catch, NA, 999, 999, 3, 6, 97, 98, 122, 73, 194, 121, 6939.78, 47, 5026.55, 40, 17203.4, 74, 8.02807
268, 2, triangle, attraction, a-b-da, 5, 2, 3, 7, 90, 165, 165, 90, 161, 88, 15836.8, 71, 7542.96, 49, 8494.87, 52, 7.04374
268, 2, triangle, attraction, a-b-db, 2, 1, 3, 8, 59, 134, 135, 60, 60, 135, 9160.88, 54, 3019.07, 31, 12868, 64, 9.41139
268, 2, triangle, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 3019.07, 31, 8171.28, 51, 3631.68, 34, 11.579
268, 2, triangle, filler, NA, 999, 999, 3, 10, 105, 144, 175, 86, 91, 117, 12469, 63, 6647.61, 46, 11309.7, 60, 6.06008
268, 2, triangle, filler, NA, 999, 999, 3, 11, 62, 182, 99, 56, 107, 121, 23235.2, 86, 1963.5, 25, 8171.28, 51, 11.4119
268, 2, triangle, filler, NA, 999, 999, 3, 12, 81, 135, 181, 68, 103, 185, 8824.73, 53, 4071.5, 36, 17671.5, 75, 5.39353
268, 2, triangle, attraction, a-b-db, 9, 2, 3, 13, 86, 157, 165, 90, 90, 165, 10207, 57, 4778.36, 39, 8494.87, 52, 7.41073
268, 2, triangle, attraction, a-b-db, 5, 1, 3, 14, 135, 60, 60, 135, 58, 132, 2463.01, 28, 6647.61, 46, 6939.78, 47, 13.6465
268, 2, triangle, filler, NA, 999, 999, 3, 15, 118, 130, 134, 111, 129, 58, 15393.8, 70, 13684.8, 66, 3421.19, 33, 12.3125
268, 2, triangle, attraction, a-b-db, 2, 2, 3, 16, 165, 90, 90, 165, 89, 163, 7542.96, 49, 16286, 72, 14102.6, 67, 10.145
268, 2, triangle, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 135, 60, 60, 135, 1963.5, 25, 4071.5, 36, 9160.88, 54, 11.7121
268, 2, triangle, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 135, 60, 125, 56, 12469, 63, 4778.36, 39, 4778.36, 39, 7.72732
268, 2, triangle, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 165, 90, 90, 165, 12868, 64, 10568.3, 58, 16286, 72, 11.6953
268, 2, triangle, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 16741.5, 73, 11309.7, 60, 14102.6, 67, 7.71094
268, 2, triangle, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 120, 195, 117, 190, 19113.4, 78, 24884.6, 89, 18145.8, 76, 8.59458
268, 2, triangle, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 111, 181, 195, 120, 28352.9, 95, 20106.2, 80, 14526.7, 68, 24.6332
268, 2, triangle, attraction, a-b-da, 9, 3, 3, 23, 120, 195, 186, 114, 195, 120, 26590.4, 92, 17671.5, 75, 12076.3, 62, 8.04442
268, 2, triangle, attraction, a-b-db, 2, 3, 3, 24, 119, 193, 195, 120, 120, 195, 16286, 72, 13273.2, 65, 15836.8, 71, 10.6115
268, 2, triangle, filler, NA, 999, 999, 3, 25, 159, 181, 97, 71, 186, 76, 17671.5, 75, 4536.46, 38, 4300.84, 37, 9.42785
268, 2, triangle, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 134, 59, 60, 135, 3848.45, 35, 3631.68, 34, 13684.8, 66, 15.7798
268, 2, triangle, filler, NA, 999, 999, 3, 27, 138, 153, 160, 81, 184, 154, 16741.5, 73, 6647.61, 46, 20612, 81, 7.71078
268, 2, triangle, filler, NA, 999, 999, 3, 28, 142, 131, 185, 77, 126, 195, 10207, 57, 3848.45, 35, 24328.5, 88, 9.11106
268, 2, triangle, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 195, 120, 190, 117, 19606.7, 79, 10935.9, 59, 9852.03, 56, 6.72709
268, 2, triangle, filler, NA, 999, 999, 3, 30, 86, 71, 71, 185, 180, 137, 4778.36, 39, 23778.7, 87, 10207, 57, 10.5285
268, 2, triangle, attraction, a-b-db, 14, 1, 3, 31, 135, 60, 60, 135, 56, 125, 4778.36, 39, 7542.96, 49, 6361.73, 45, 8.37739
268, 2, triangle, attraction, a-b-db, 14, 2, 3, 32, 165, 90, 90, 165, 83, 153, 9503.32, 55, 12076.3, 62, 9852.03, 56, 8.71133
268, 2, triangle, attraction, a-b-db, 9, 1, 3, 33, 135, 60, 60, 135, 57, 129, 5281.02, 41, 10568.3, 58, 12868, 64, 7.56122
268, 2, triangle, filler, NA, 999, 999, 3, 34, 104, 137, 121, 107, 195, 72, 12076.3, 62, 7542.96, 49, 3848.45, 35, 8.06097
268, 2, triangle, filler, NA, 999, 999, 3, 35, 173, 92, 155, 139, 91, 137, 5541.77, 42, 15393.8, 70, 11689.9, 61, 5.64409
268, 2, triangle, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 165, 90, 90, 165, 6647.61, 46, 6082.12, 44, 20106.2, 80, 6.99412
268, 2, triangle, filler, NA, 999, 999, 3, 37, 165, 59, 77, 121, 92, 189, 4071.5, 36, 12076.3, 62, 32685.1, 102, 9.39491
268, 2, triangle, attraction, a-b-da, 14, 3, 3, 38, 181, 111, 195, 120, 120, 195, 10207, 57, 7542.96, 49, 35298.9, 106, 6.86059
268, 2, triangle, attraction, a-b-da, 2, 3, 3, 39, 120, 195, 193, 119, 195, 120, 26015.5, 91, 13273.2, 65, 17203.4, 74, 8.11068
268, 2, triangle, attraction, a-b-da, 9, 2, 3, 40, 157, 86, 90, 165, 165, 90, 5026.55, 40, 23778.7, 87, 6082.12, 44, 7.91076
268, 2, triangle, calibration, NA, 999, 999, 4, 1, 172, 186, 115, 113, 183, 74, 25446.9, 90, 14102.6, 67, 5026.55, 40, 17.3643
268, 2, triangle, calibration, NA, 999, 999, 4, 2, 156, 67, 76, 67, 128, 101, 4071.5, 36, 5281.02, 41, 10207, 57, 12.0288
268, 2, triangle, calibration, NA, 999, 999, 4, 3, 69, 191, 122, 90, 192, 63, 24884.6, 89, 6939.78, 47, 5541.77, 42, 14.5968
268, 2, triangle, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 23235.2, 86, 22167.1, 84, 11689.9, 61, 17.7307
268, 2, triangle, attraction, a-b-db, 14, 2, 4, 2, 83, 153, 90, 165, 165, 90, 15393.8, 70, 11309.7, 60, 8824.73, 53, 5.76048
268, 2, triangle, filler, NA, 999, 999, 4, 3, 112, 92, 167, 169, 111, 157, 7542.96, 49, 16286, 72, 16741.5, 73, 7.67761
268, 2, triangle, catch, NA, 999, 999, 4, 4, 111, 84, 176, 139, 96, 99, 7238.23, 48, 14957.1, 69, 6361.73, 45, 9.07843
268, 2, triangle, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 165, 90, 90, 165, 12469, 63, 10568.3, 58, 16286, 72, 8.41131
268, 2, triangle, attraction, a-b-db, 5, 1, 4, 6, 60, 135, 135, 60, 58, 132, 7853.98, 50, 3421.19, 33, 9160.88, 54, 18.5475
268, 2, triangle, attraction, a-b-db, 9, 2, 4, 7, 86, 157, 165, 90, 90, 165, 16286, 72, 10207, 57, 6939.78, 47, 4.7769
268, 2, triangle, filler, NA, 999, 999, 4, 8, 159, 152, 87, 132, 89, 157, 26015.5, 91, 10568.3, 58, 15393.8, 70, 4.69316
268, 2, triangle, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 120, 195, 193, 119, 8494.87, 52, 22167.1, 84, 12076.3, 62, 6.69397
268, 2, triangle, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 10568.3, 58, 36643.5, 108, 10935.9, 59, 7.72758
268, 2, triangle, attraction, a-b-db, 2, 2, 4, 11, 90, 165, 89, 163, 165, 90, 11309.7, 60, 12076.3, 62, 6647.61, 46, 7.47711
268, 2, triangle, filler, NA, 999, 999, 4, 12, 116, 91, 129, 168, 135, 65, 7238.23, 48, 20612, 81, 3421.19, 33, 5.96052
268, 2, triangle, attraction, a-b-da, 2, 1, 4, 13, 134, 59, 135, 60, 60, 135, 5541.77, 42, 3421.19, 33, 10935.9, 59, 8.24439
268, 2, triangle, filler, NA, 999, 999, 4, 14, 91, 193, 145, 63, 94, 156, 21124.1, 82, 5808.8, 43, 13273.2, 65, 9.69502
268, 2, triangle, filler, NA, 999, 999, 4, 15, 164, 93, 77, 180, 131, 192, 9852.03, 56, 21642.4, 83, 18626.5, 77, 6.47749
268, 2, triangle, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 129, 57, 135, 60, 10207, 57, 2642.08, 29, 5541.77, 42, 8.64477
268, 2, triangle, attraction, a-b-db, 2, 1, 4, 17, 135, 60, 59, 134, 60, 135, 4300.84, 37, 10568.3, 58, 10207, 57, 6.54419
268, 2, triangle, attraction, a-b-da, 5, 3, 4, 18, 120, 195, 195, 120, 190, 117, 21642.4, 83, 10207, 57, 14102.6, 67, 5.94334
268, 2, triangle, attraction, a-b-db, 14, 1, 4, 19, 135, 60, 56, 125, 60, 135, 3421.19, 33, 8171.28, 51, 8171.28, 51, 8.11149
268, 2, triangle, filler, NA, 999, 999, 4, 20, 87, 191, 69, 92, 144, 73, 30171.9, 98, 6082.12, 44, 6082.12, 44, 8.96095
268, 2, triangle, filler, NA, 999, 999, 4, 21, 128, 88, 170, 91, 87, 183, 10935.9, 59, 10207, 57, 27171.6, 93, 7.17721
268, 2, triangle, catch, NA, 999, 999, 4, 22, 135, 180, 66, 129, 95, 100, 19606.7, 79, 8171.28, 51, 9160.88, 54, 6.61049
268, 2, triangle, attraction, a-b-da, 14, 2, 4, 23, 153, 83, 165, 90, 90, 165, 8494.87, 52, 8494.87, 52, 23235.2, 86, 11.2619
268, 2, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 120, 195, 195, 120, 8494.87, 52, 25446.9, 90, 9160.88, 54, 8.7612
268, 2, triangle, attraction, a-b-da, 14, 1, 4, 25, 125, 56, 135, 60, 60, 135, 2827.43, 30, 2463.01, 28, 11689.9, 61, 8.06072
268, 2, triangle, filler, NA, 999, 999, 4, 26, 139, 166, 182, 59, 72, 164, 12868, 64, 4300.84, 37, 18145.8, 76, 11.879
268, 2, triangle, attraction, a-b-da, 5, 1, 4, 27, 132, 58, 60, 135, 135, 60, 4071.5, 36, 11689.9, 61, 3631.68, 34, 17.8806
268, 2, triangle, filler, NA, 999, 999, 4, 28, 86, 145, 155, 58, 76, 141, 12868, 64, 5281.02, 41, 18626.5, 77, 7.22716
268, 2, triangle, attraction, a-b-db, 2, 3, 4, 29, 119, 193, 195, 120, 120, 195, 32685.1, 102, 13684.8, 66, 32685.1, 102, 6.79387
268, 2, triangle, attraction, a-b-da, 5, 2, 4, 30, 90, 165, 165, 90, 161, 88, 18626.5, 77, 12469, 63, 8824.73, 53, 8.12742
268, 2, triangle, filler, NA, 999, 999, 4, 31, 154, 192, 58, 149, 80, 162, 29559.2, 97, 18145.8, 76, 21124.1, 82, 9.54476
268, 2, triangle, filler, NA, 999, 999, 4, 32, 114, 143, 102, 145, 63, 90, 20106.2, 80, 16286, 72, 13273.2, 65, 9.86155
268, 2, triangle, attraction, a-b-db, 5, 2, 4, 33, 88, 161, 165, 90, 90, 165, 18626.5, 77, 10207, 57, 20106.2, 80, 6.8439
268, 2, triangle, filler, NA, 999, 999, 4, 34, 121, 141, 124, 136, 128, 147, 13273.2, 65, 23235.2, 86, 27759.1, 94, 6.14332
268, 2, triangle, filler, NA, 999, 999, 4, 35, 57, 195, 193, 123, 155, 64, 21124.1, 82, 13684.8, 66, 4536.46, 38, 25.3664
268, 2, triangle, attraction, a-b-db, 9, 3, 4, 36, 195, 120, 114, 186, 120, 195, 16741.5, 73, 28352.9, 95, 22167.1, 84, 7.57749
268, 2, triangle, attraction, a-b-db, 14, 3, 4, 37, 195, 120, 111, 181, 120, 195, 9503.32, 55, 25446.9, 90, 28352.9, 95, 5.51047
268, 2, triangle, attraction, a-b-db, 9, 1, 4, 38, 60, 135, 57, 129, 135, 60, 7853.98, 50, 9852.03, 56, 3631.68, 34, 7.71057
