sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
29, 1, horizontal, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 14957.1, 69, 19113.4, 78, 24328.5, 88, 4.51043
29, 1, horizontal, attraction, a-b-db, 5, 1, 2, 37, 58, 132, 135, 60, 60, 135, 14102.6, 67, 8824.73, 53, 15836.8, 71, 10.7953
29, 1, horizontal, filler, NA, 999, 999, 2, 38, 182, 169, 191, 164, 188, 169, 21642.4, 83, 41547.6, 115, 12868, 64, 8.47767
29, 1, horizontal, attraction, a-b-da, 14, 3, 2, 39, 195, 120, 181, 111, 120, 195, 15836.8, 71, 20106.2, 80, 44488.1, 119, 7.66079
29, 1, horizontal, attraction, a-b-da, 2, 3, 2, 40, 193, 119, 195, 120, 120, 195, 19606.7, 79, 8824.73, 53, 33979.5, 104, 8.57788
29, 1, horizontal, calibration, NA, 999, 999, 3, 1, 58, 176, 176, 102, 158, 158, 18626.5, 77, 20106.2, 80, 25446.9, 90, 9.6614
29, 1, horizontal, calibration, NA, 999, 999, 3, 2, 187, 163, 111, 135, 172, 111, 21124.1, 82, 11689.9, 61, 10207, 57, 7.06067
29, 1, horizontal, calibration, NA, 999, 999, 3, 3, 138, 60, 165, 98, 116, 99, 6082.12, 44, 9503.32, 55, 10207, 57, 7.04383
29, 1, horizontal, attraction, a-b-db, 9, 3, 3, 1, 114, 186, 195, 120, 120, 195, 29559.2, 97, 12868, 64, 26590.4, 92, 6.57672
29, 1, horizontal, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 120, 195, 195, 120, 14957.1, 69, 21124.1, 82, 23778.7, 87, 6.77711
29, 1, horizontal, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 165, 90, 88, 161, 23235.2, 86, 13684.8, 66, 18145.8, 76, 12.3791
29, 1, horizontal, attraction, a-b-da, 2, 1, 3, 4, 60, 135, 135, 60, 134, 59, 23235.2, 86, 24884.6, 89, 11309.7, 60, 8.89464
29, 1, horizontal, filler, NA, 999, 999, 3, 5, 149, 72, 146, 185, 80, 85, 15836.8, 71, 35298.9, 106, 9503.32, 55, 8.86123
29, 1, horizontal, filler, NA, 999, 999, 3, 6, 165, 131, 108, 114, 97, 161, 23235.2, 86, 12469, 63, 15836.8, 71, 8.54447
29, 1, horizontal, attraction, a-b-da, 9, 1, 3, 7, 135, 60, 60, 135, 129, 57, 12469, 63, 15393.8, 70, 11309.7, 60, 7.41081
29, 1, horizontal, attraction, a-b-da, 5, 3, 3, 8, 190, 117, 195, 120, 120, 195, 28952.9, 96, 30171.9, 98, 43005.3, 117, 5.56021
29, 1, horizontal, filler, NA, 999, 999, 3, 9, 160, 127, 111, 187, 165, 184, 18626.5, 77, 24884.6, 89, 31415.9, 100, 9.66127
29, 1, horizontal, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 135, 60, 60, 135, 18626.5, 77, 14102.6, 67, 18145.8, 76, 6.71066
29, 1, horizontal, filler, NA, 999, 999, 3, 11, 146, 182, 66, 162, 145, 105, 22167.1, 84, 12868, 64, 15836.8, 71, 8.24406
29, 1, horizontal, filler, NA, 999, 999, 3, 12, 65, 157, 108, 182, 58, 109, 22167.1, 84, 28952.9, 96, 16741.5, 73, 9.32807
29, 1, horizontal, attraction, a-b-da, 9, 2, 3, 13, 90, 165, 157, 86, 165, 90, 19606.7, 79, 15836.8, 71, 21124.1, 82, 4.6596
29, 1, horizontal, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 90, 165, 165, 90, 22167.1, 84, 13684.8, 66, 11309.7, 60, 6.97748
29, 1, horizontal, catch, NA, 999, 999, 3, 15, 126, 189, 124, 71, 73, 122, 22698, 85, 13273.2, 65, 20612, 81, 5.91025
29, 1, horizontal, filler, NA, 999, 999, 3, 16, 99, 77, 129, 73, 145, 86, 11309.7, 60, 12469, 63, 20612, 81, 9.6112
29, 1, horizontal, catch, NA, 999, 999, 3, 17, 184, 131, 70, 125, 133, 62, 25446.9, 90, 11689.9, 61, 9852.03, 56, 8.111
29, 1, horizontal, filler, NA, 999, 999, 3, 18, 151, 160, 89, 85, 168, 64, 23778.7, 87, 6939.78, 47, 8824.73, 53, 10.6285
29, 1, horizontal, filler, NA, 999, 999, 3, 19, 180, 134, 140, 168, 142, 89, 28352.9, 95, 27759.1, 94, 18145.8, 76, 6.727
29, 1, horizontal, filler, NA, 999, 999, 3, 20, 162, 98, 168, 80, 135, 135, 21124.1, 82, 21642.4, 83, 17671.5, 75, 7.01061
29, 1, horizontal, filler, NA, 999, 999, 3, 21, 56, 62, 131, 76, 144, 86, 4536.46, 38, 13684.8, 66, 12868, 64, 8.97799
29, 1, horizontal, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 90, 165, 165, 90, 12076.3, 62, 17203.4, 74, 23778.7, 87, 6.69358
29, 1, horizontal, filler, NA, 999, 999, 3, 23, 131, 156, 93, 78, 141, 56, 26590.4, 92, 6939.78, 47, 13273.2, 65, 4.55973
29, 1, horizontal, filler, NA, 999, 999, 3, 24, 58, 131, 129, 143, 156, 157, 14526.7, 68, 17671.5, 75, 17671.5, 75, 6.19352
29, 1, horizontal, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 59, 134, 135, 60, 20106.2, 80, 22698, 85, 10207, 57, 5.9267
29, 1, horizontal, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 57, 129, 60, 135, 21124.1, 82, 18145.8, 76, 18145.8, 76, 5.24322
29, 1, horizontal, attraction, a-b-db, 5, 1, 3, 27, 60, 135, 135, 60, 58, 132, 27759.1, 94, 12076.3, 62, 17671.5, 75, 6.79394
29, 1, horizontal, attraction, a-b-db, 2, 3, 3, 28, 195, 120, 120, 195, 119, 193, 20612, 81, 37325.3, 109, 49875.9, 126, 5.24347
29, 1, horizontal, attraction, a-b-db, 9, 2, 3, 29, 165, 90, 86, 157, 90, 165, 17671.5, 75, 15393.8, 70, 18626.5, 77, 6.44436
29, 1, horizontal, attraction, a-b-db, 14, 3, 3, 30, 195, 120, 120, 195, 111, 181, 12868, 64, 22698, 85, 23235.2, 86, 18.5812
29, 1, horizontal, attraction, a-b-da, 14, 1, 3, 31, 60, 135, 135, 60, 125, 56, 16286, 72, 10207, 57, 7853.98, 50, 5.61013
29, 1, horizontal, filler, NA, 999, 999, 3, 32, 97, 87, 59, 117, 164, 100, 10207, 57, 10207, 57, 14957.1, 69, 6.49389
29, 1, horizontal, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 89, 163, 165, 90, 17671.5, 75, 17203.4, 74, 21642.4, 83, 6.06016
29, 1, horizontal, filler, NA, 999, 999, 3, 34, 169, 71, 191, 186, 152, 177, 10207, 57, 28952.9, 96, 27171.6, 93, 6.64417
29, 1, horizontal, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 193, 119, 195, 120, 20106.2, 80, 21124.1, 82, 24884.6, 89, 5.59375
29, 1, horizontal, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 165, 90, 90, 165, 21124.1, 82, 14957.1, 69, 26590.4, 92, 5.65997
29, 1, horizontal, attraction, a-b-db, 14, 2, 3, 37, 83, 153, 165, 90, 90, 165, 24328.5, 88, 24328.5, 88, 35968.1, 107, 5.36002
29, 1, horizontal, attraction, a-b-db, 5, 3, 3, 38, 117, 190, 195, 120, 120, 195, 37325.3, 109, 22167.1, 84, 24328.5, 88, 5.47704
29, 1, horizontal, attraction, a-b-da, 9, 3, 3, 39, 195, 120, 186, 114, 120, 195, 28952.9, 96, 23235.2, 86, 26015.5, 91, 5.36023
29, 1, horizontal, attraction, a-b-da, 5, 1, 3, 40, 135, 60, 60, 135, 132, 58, 8824.73, 53, 11689.9, 61, 10568.3, 58, 5.59326
29, 1, horizontal, calibration, NA, 999, 999, 4, 1, 124, 176, 154, 185, 181, 109, 24884.6, 89, 27759.1, 94, 17203.4, 74, 6.34419
29, 1, horizontal, calibration, NA, 999, 999, 4, 2, 89, 151, 142, 194, 121, 174, 21642.4, 83, 25446.9, 90, 21124.1, 82, 4.84316
29, 1, horizontal, calibration, NA, 999, 999, 4, 3, 160, 103, 190, 116, 142, 61, 13273.2, 65, 15836.8, 71, 9160.88, 54, 6.97728
29, 1, horizontal, attraction, a-b-db, 9, 3, 4, 1, 195, 120, 120, 195, 114, 186, 15836.8, 71, 28952.9, 96, 30790.7, 99, 6.39366
29, 1, horizontal, catch, NA, 999, 999, 4, 2, 102, 93, 156, 159, 109, 86, 13684.8, 66, 26015.5, 91, 15836.8, 71, 4.69319
29, 1, horizontal, attraction, a-b-da, 14, 1, 4, 3, 135, 60, 125, 56, 60, 135, 18626.5, 77, 10935.9, 59, 20106.2, 80, 5.84354
29, 1, horizontal, filler, NA, 999, 999, 4, 4, 175, 92, 122, 105, 181, 190, 23778.7, 87, 19606.7, 79, 32685.1, 102, 4.80943
29, 1, horizontal, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 195, 120, 181, 111, 25446.9, 90, 20106.2, 80, 28352.9, 95, 5.56015
29, 1, horizontal, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 165, 90, 90, 165, 28952.9, 96, 17671.5, 75, 27171.6, 93, 5.2766
29, 1, horizontal, filler, NA, 999, 999, 4, 7, 189, 74, 81, 154, 188, 75, 22698, 85, 38013.3, 110, 18626.5, 77, 4.32677
29, 1, horizontal, attraction, a-b-da, 9, 1, 4, 8, 135, 60, 129, 57, 60, 135, 18626.5, 77, 18626.5, 77, 27171.6, 93, 4.14312
29, 1, horizontal, filler, NA, 999, 999, 4, 9, 134, 60, 186, 117, 174, 166, 15393.8, 70, 27171.6, 93, 27171.6, 93, 7.01033
29, 1, horizontal, attraction, a-b-da, 9, 3, 4, 10, 186, 114, 120, 195, 195, 120, 22167.1, 84, 34636.1, 105, 24884.6, 89, 4.6435
29, 1, horizontal, filler, NA, 999, 999, 4, 11, 183, 194, 136, 100, 137, 58, 43005.3, 117, 30171.9, 98, 16286, 72, 4.54291
29, 1, horizontal, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 120, 195, 195, 120, 33329.2, 103, 33979.5, 104, 21642.4, 83, 5.69354
29, 1, horizontal, attraction, a-b-db, 2, 1, 4, 13, 59, 134, 135, 60, 60, 135, 16741.5, 73, 9852.03, 56, 14526.7, 68, 5.61
29, 1, horizontal, attraction, a-b-da, 5, 3, 4, 14, 195, 120, 190, 117, 120, 195, 18145.8, 76, 19113.4, 78, 20106.2, 80, 5.96028
29, 1, horizontal, attraction, a-b-db, 9, 2, 4, 15, 86, 157, 165, 90, 90, 165, 27759.1, 94, 14526.7, 68, 17671.5, 75, 6.4438
29, 1, horizontal, attraction, a-b-da, 5, 1, 4, 16, 60, 135, 132, 58, 135, 60, 14957.1, 69, 14102.6, 67, 11309.7, 60, 10.6285
29, 1, horizontal, attraction, a-b-da, 2, 3, 4, 17, 193, 119, 195, 120, 120, 195, 18145.8, 76, 20106.2, 80, 16286, 72, 4.94321
29, 1, horizontal, attraction, a-b-db, 14, 2, 4, 18, 83, 153, 90, 165, 165, 90, 15836.8, 71, 12868, 64, 14526.7, 68, 3.50948
29, 1, horizontal, attraction, a-b-da, 14, 2, 4, 19, 153, 83, 90, 165, 165, 90, 10207, 57, 8494.87, 52, 9852.03, 56, 6.34351
29, 1, horizontal, attraction, a-b-db, 14, 1, 4, 20, 135, 60, 56, 125, 60, 135, 16741.5, 73, 11689.9, 61, 13273.2, 65, 4.91007
29, 1, horizontal, attraction, a-b-da, 9, 2, 4, 21, 90, 165, 165, 90, 157, 86, 17671.5, 75, 14526.7, 68, 12469, 63, 6.24341
29, 1, horizontal, filler, NA, 999, 999, 4, 22, 84, 154, 100, 159, 134, 142, 12469, 63, 12868, 64, 13684.8, 66, 6.24387
29, 1, horizontal, attraction, a-b-da, 2, 1, 4, 23, 60, 135, 135, 60, 134, 59, 9503.32, 55, 9852.03, 56, 9503.32, 55, 3.67631
29, 1, horizontal, attraction, a-b-db, 2, 3, 4, 24, 119, 193, 120, 195, 195, 120, 17203.4, 74, 17203.4, 74, 16741.5, 73, 4.39293
29, 1, horizontal, filler, NA, 999, 999, 4, 25, 70, 193, 86, 164, 109, 188, 12868, 64, 13684.8, 66, 12076.3, 62, 5.46005
29, 1, horizontal, filler, NA, 999, 999, 4, 26, 137, 130, 178, 58, 102, 124, 14102.6, 67, 10568.3, 58, 13273.2, 65, 5.91011
29, 1, horizontal, filler, NA, 999, 999, 4, 27, 56, 82, 113, 74, 96, 64, 9160.88, 54, 8824.73, 53, 11689.9, 61, 5.46009
29, 1, horizontal, attraction, a-b-da, 5, 2, 4, 28, 161, 88, 165, 90, 90, 165, 19113.4, 78, 12076.3, 62, 14102.6, 67, 5.32668
29, 1, horizontal, filler, NA, 999, 999, 4, 29, 140, 126, 177, 139, 90, 149, 14526.7, 68, 14102.6, 67, 21642.4, 83, 4.37633
29, 1, horizontal, attraction, a-b-db, 5, 1, 4, 30, 60, 135, 135, 60, 58, 132, 12076.3, 62, 14102.6, 67, 16286, 72, 5.07654
29, 1, horizontal, attraction, a-b-da, 2, 2, 4, 31, 90, 165, 165, 90, 163, 89, 18145.8, 76, 19113.4, 78, 19606.7, 79, 4.34306
29, 1, horizontal, filler, NA, 999, 999, 4, 32, 154, 162, 78, 66, 114, 132, 17671.5, 75, 8494.87, 52, 17203.4, 74, 5.59325
29, 1, horizontal, attraction, a-b-db, 9, 1, 4, 33, 135, 60, 57, 129, 60, 135, 12076.3, 62, 7542.96, 49, 7238.23, 48, 5.27683
29, 1, horizontal, filler, NA, 999, 999, 4, 34, 131, 66, 177, 186, 87, 171, 9160.88, 54, 21124.1, 82, 12868, 64, 4.75984
29, 1, horizontal, filler, NA, 999, 999, 4, 35, 155, 116, 174, 191, 60, 57, 19113.4, 78, 24884.6, 89, 9503.32, 55, 5.49333
29, 1, horizontal, filler, NA, 999, 999, 4, 36, 77, 161, 149, 112, 156, 82, 21124.1, 82, 26015.5, 91, 10935.9, 59, 5.19321
