sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
254, 4, triangle, filler, NA, 999, 999, 2, 12, 56, 188, 97, 194, 168, 120, 12868, 64, 23235.2, 86, 23778.7, 87, 6.35856
254, 4, triangle, catch, NA, 999, 999, 2, 13, 96, 99, 61, 134, 145, 170, 13684.8, 66, 33979.5, 104, 44488.1, 119, 7.59187
254, 4, triangle, attraction, a-b-da, 9, 1, 2, 14, 135, 60, 60, 135, 129, 57, 29559.2, 97, 35298.9, 106, 21642.4, 83, 6.42524
254, 4, triangle, filler, NA, 999, 999, 2, 15, 171, 192, 133, 112, 195, 148, 52279.2, 129, 22167.1, 84, 32047.4, 101, 9.55858
254, 4, triangle, attraction, a-b-da, 5, 1, 2, 16, 135, 60, 132, 58, 60, 135, 26015.5, 91, 24884.6, 89, 62458, 141, 11.8585
254, 4, triangle, filler, NA, 999, 999, 2, 17, 155, 108, 146, 158, 78, 189, 36643.5, 108, 46759.5, 122, 31415.9, 100, 5.65861
254, 4, triangle, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 195, 120, 117, 190, 22698, 85, 32047.4, 101, 65144, 144, 5.82517
254, 4, triangle, attraction, a-b-db, 2, 3, 2, 19, 195, 120, 119, 193, 120, 195, 26015.5, 91, 34636.1, 105, 29559.2, 97, 5.55857
254, 4, triangle, filler, NA, 999, 999, 2, 20, 194, 81, 152, 124, 65, 162, 25446.9, 90, 18626.5, 77, 22698, 85, 6.39193
254, 4, triangle, attraction, a-b-da, 2, 1, 2, 21, 134, 59, 60, 135, 135, 60, 26590.4, 92, 31415.9, 100, 44488.1, 119, 6.62519
254, 4, triangle, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 165, 90, 86, 157, 33329.2, 103, 32685.1, 102, 23778.7, 87, 5.25853
254, 4, triangle, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 35298.9, 106, 48305.1, 124, 21124.1, 82, 5.32522
254, 4, triangle, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 157, 86, 90, 165, 43005.3, 117, 33329.2, 103, 24328.5, 88, 7.05856
254, 4, triangle, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 23235.2, 86, 28952.9, 96, 20612, 81, 6.69209
254, 4, triangle, catch, NA, 999, 999, 2, 26, 174, 141, 64, 131, 60, 135, 46759.5, 122, 26015.5, 91, 19113.4, 78, 6.22523
254, 4, triangle, filler, NA, 999, 999, 2, 27, 142, 74, 184, 193, 100, 107, 27171.6, 93, 65144, 144, 27171.6, 93, 9.05858
254, 4, triangle, attraction, a-b-da, 14, 2, 2, 28, 90, 165, 165, 90, 153, 83, 43743.5, 118, 36643.5, 108, 41547.6, 115, 7.19185
254, 4, triangle, filler, NA, 999, 999, 2, 29, 56, 146, 127, 67, 105, 170, 48305.1, 124, 30790.7, 99, 65144, 144, 4.89185
254, 4, triangle, attraction, a-b-db, 14, 1, 2, 30, 56, 125, 60, 135, 135, 60, 42273.3, 116, 40115, 113, 57255.5, 135, 6.52514
254, 4, triangle, attraction, a-b-db, 2, 2, 2, 31, 90, 165, 89, 163, 165, 90, 48305.1, 124, 38013.3, 110, 64242.4, 143, 4.99192
254, 4, triangle, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 195, 120, 186, 114, 41547.6, 115, 36643.5, 108, 65144, 144, 7.52518
254, 4, triangle, attraction, a-b-db, 14, 2, 2, 33, 165, 90, 90, 165, 83, 153, 40115, 113, 39408.1, 112, 37325.3, 109, 5.25857
254, 4, triangle, attraction, a-b-db, 2, 1, 2, 34, 60, 135, 59, 134, 135, 60, 28352.9, 95, 43743.5, 118, 26015.5, 91, 5.25844
254, 4, triangle, filler, NA, 999, 999, 2, 35, 145, 159, 62, 194, 156, 85, 52279.2, 129, 23778.7, 87, 10568.3, 58, 6.79187
254, 4, triangle, attraction, a-b-da, 2, 2, 2, 36, 90, 165, 163, 89, 165, 90, 27759.1, 94, 32047.4, 101, 46759.5, 122, 4.52523
254, 4, triangle, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 88, 161, 90, 165, 53092.9, 130, 18626.5, 77, 23778.7, 87, 4.1251
254, 4, triangle, attraction, a-b-da, 5, 3, 2, 38, 120, 195, 190, 117, 195, 120, 25446.9, 90, 33329.2, 103, 18145.8, 76, 5.65851
254, 4, triangle, attraction, a-b-db, 5, 1, 2, 39, 135, 60, 58, 132, 60, 135, 25446.9, 90, 35968.1, 107, 30790.7, 99, 6.19196
254, 4, triangle, filler, NA, 999, 999, 2, 40, 168, 91, 137, 126, 119, 68, 14102.6, 67, 23235.2, 86, 28352.9, 95, 4.35846
254, 4, triangle, calibration, NA, 999, 999, 3, 1, 108, 145, 97, 95, 99, 110, 57255.5, 135, 21124.1, 82, 26590.4, 92, 7.55852
254, 4, triangle, calibration, NA, 999, 999, 3, 2, 122, 174, 106, 68, 60, 86, 23778.7, 87, 15393.8, 70, 14957.1, 69, 5.29195
254, 4, triangle, calibration, NA, 999, 999, 3, 3, 189, 131, 82, 152, 88, 187, 28952.9, 96, 15836.8, 71, 10935.9, 59, 5.25856
254, 4, triangle, filler, NA, 999, 999, 3, 1, 72, 97, 111, 70, 67, 123, 16286, 72, 16286, 72, 16286, 72, 4.72525
254, 4, triangle, attraction, a-b-da, 2, 2, 3, 2, 163, 89, 165, 90, 90, 165, 24884.6, 89, 19113.4, 78, 19113.4, 78, 3.99178
254, 4, triangle, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 132, 58, 60, 135, 23235.2, 86, 18626.5, 77, 24884.6, 89, 4.22526
254, 4, triangle, attraction, a-b-da, 9, 2, 3, 4, 165, 90, 90, 165, 157, 86, 26015.5, 91, 19606.7, 79, 20106.2, 80, 3.6253
254, 4, triangle, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 60, 135, 135, 60, 17203.4, 74, 14102.6, 67, 16741.5, 73, 3.69181
254, 4, triangle, filler, NA, 999, 999, 3, 6, 146, 85, 134, 173, 87, 109, 19113.4, 78, 34636.1, 105, 21642.4, 83, 5.29191
254, 4, triangle, attraction, a-b-db, 14, 3, 3, 7, 120, 195, 195, 120, 111, 181, 23778.7, 87, 27759.1, 94, 24884.6, 89, 6.15863
254, 4, triangle, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 135, 60, 60, 135, 9160.88, 54, 10207, 57, 6082.12, 44, 6.92526
254, 4, triangle, attraction, a-b-db, 9, 3, 3, 9, 114, 186, 120, 195, 195, 120, 15393.8, 70, 15393.8, 70, 10568.3, 58, 8.69177
254, 4, triangle, filler, NA, 999, 999, 3, 10, 56, 187, 133, 90, 171, 112, 6647.61, 46, 4300.84, 37, 7238.23, 48, 6.19199
254, 4, triangle, filler, NA, 999, 999, 3, 11, 62, 151, 173, 107, 111, 182, 5808.8, 43, 5808.8, 43, 14102.6, 67, 9.72523
254, 4, triangle, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 88, 161, 90, 165, 8494.87, 52, 9852.03, 56, 7238.23, 48, 5.49189
254, 4, triangle, attraction, a-b-db, 9, 1, 3, 13, 135, 60, 57, 129, 60, 135, 3631.68, 34, 9503.32, 55, 5541.77, 42, 6.79191
254, 4, triangle, filler, NA, 999, 999, 3, 14, 119, 166, 136, 140, 115, 157, 13684.8, 66, 16741.5, 73, 14957.1, 69, 5.35857
254, 4, triangle, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 11309.7, 60, 10207, 57, 14957.1, 69, 8.05917
254, 4, triangle, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 90, 165, 165, 90, 12868, 64, 7542.96, 49, 15836.8, 71, 5.8919
254, 4, triangle, attraction, a-b-db, 2, 1, 3, 17, 135, 60, 59, 134, 60, 135, 5541.77, 42, 6082.12, 44, 5541.77, 42, 6.05858
254, 4, triangle, filler, NA, 999, 999, 3, 18, 58, 180, 181, 117, 170, 174, 3019.07, 31, 7853.98, 50, 9503.32, 55, 7.55863
254, 4, triangle, attraction, a-b-da, 5, 3, 3, 19, 120, 195, 190, 117, 195, 120, 9852.03, 56, 14526.7, 68, 8494.87, 52, 4.89177
254, 4, triangle, filler, NA, 999, 999, 3, 20, 105, 133, 95, 175, 103, 134, 8171.28, 51, 6361.73, 45, 7853.98, 50, 4.89194
254, 4, triangle, filler, NA, 999, 999, 3, 21, 167, 133, 64, 149, 72, 60, 24884.6, 89, 13684.8, 66, 2642.08, 29, 3.95875
254, 4, triangle, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 125, 56, 60, 135, 4071.5, 36, 2642.08, 29, 3631.68, 34, 4.62527
254, 4, triangle, filler, NA, 999, 999, 3, 23, 66, 108, 111, 67, 150, 174, 2290.22, 27, 4536.46, 38, 6939.78, 47, 7.22524
254, 4, triangle, catch, NA, 999, 999, 3, 24, 188, 127, 74, 121, 91, 104, 17203.4, 74, 4300.84, 37, 6647.61, 46, 5.89197
254, 4, triangle, attraction, a-b-da, 5, 2, 3, 25, 165, 90, 90, 165, 161, 88, 6361.73, 45, 3848.45, 35, 6082.12, 44, 5.25848
254, 4, triangle, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 90, 165, 165, 90, 5808.8, 43, 5281.02, 41, 4536.46, 38, 8.75854
254, 4, triangle, filler, NA, 999, 999, 3, 27, 97, 120, 62, 107, 128, 183, 7853.98, 50, 4778.36, 39, 10935.9, 59, 5.12525
254, 4, triangle, attraction, a-b-da, 14, 2, 3, 28, 165, 90, 153, 83, 90, 165, 8824.73, 53, 7853.98, 50, 5808.8, 43, 6.3919
254, 4, triangle, filler, NA, 999, 999, 3, 29, 153, 152, 90, 70, 159, 129, 11309.7, 60, 4071.5, 36, 7853.98, 50, 6.39195
254, 4, triangle, attraction, a-b-db, 5, 3, 3, 30, 117, 190, 195, 120, 120, 195, 11309.7, 60, 9160.88, 54, 13684.8, 66, 4.69186
254, 4, triangle, filler, NA, 999, 999, 3, 31, 193, 123, 153, 164, 73, 110, 14957.1, 69, 12868, 64, 3421.19, 33, 6.55858
254, 4, triangle, filler, NA, 999, 999, 3, 32, 129, 190, 173, 144, 138, 56, 9852.03, 56, 10207, 57, 4071.5, 36, 5.62522
254, 4, triangle, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 165, 90, 90, 165, 7542.96, 49, 8494.87, 52, 13273.2, 65, 5.5586
254, 4, triangle, attraction, a-b-da, 9, 1, 3, 34, 129, 57, 60, 135, 135, 60, 5026.55, 40, 3848.45, 35, 5281.02, 41, 4.75863
254, 4, triangle, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 119, 193, 195, 120, 7238.23, 48, 8494.87, 52, 8171.28, 51, 5.62527
254, 4, triangle, catch, NA, 999, 999, 3, 36, 132, 183, 114, 81, 65, 130, 18145.8, 76, 6082.12, 44, 3848.45, 35, 11.9585
254, 4, triangle, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 3848.45, 35, 4071.5, 36, 3848.45, 35, 10.5585
254, 4, triangle, filler, NA, 999, 999, 3, 38, 132, 84, 152, 109, 88, 182, 6939.78, 47, 2827.43, 30, 5026.55, 40, 4.49189
254, 4, triangle, attraction, a-b-da, 9, 3, 3, 39, 195, 120, 120, 195, 186, 114, 10568.3, 58, 6082.12, 44, 7542.96, 49, 4.6252
254, 4, triangle, attraction, a-b-da, 14, 3, 3, 40, 195, 120, 181, 111, 120, 195, 6361.73, 45, 9852.03, 56, 12076.3, 62, 3.92522
254, 4, triangle, calibration, NA, 999, 999, 4, 1, 130, 177, 110, 82, 179, 112, 16741.5, 73, 7238.23, 48, 16741.5, 73, 5.89194
254, 4, triangle, calibration, NA, 999, 999, 4, 2, 110, 62, 105, 136, 59, 158, 7542.96, 49, 10568.3, 58, 21124.1, 82, 5.62529
254, 4, triangle, calibration, NA, 999, 999, 4, 3, 90, 140, 103, 153, 188, 193, 12076.3, 62, 17203.4, 74, 24328.5, 88, 6.19244
254, 4, triangle, attraction, a-b-db, 9, 2, 4, 1, 165, 90, 90, 165, 86, 157, 8494.87, 52, 12469, 63, 12076.3, 62, 14.9919
254, 4, triangle, filler, NA, 999, 999, 4, 2, 56, 99, 132, 139, 151, 179, 10935.9, 59, 15393.8, 70, 17203.4, 74, 4.45844
254, 4, triangle, filler, NA, 999, 999, 4, 3, 180, 121, 63, 62, 166, 95, 10935.9, 59, 3631.68, 34, 9503.32, 55, 5.35849
254, 4, triangle, attraction, a-b-da, 9, 2, 4, 4, 165, 90, 157, 86, 90, 165, 10207, 57, 7853.98, 50, 9160.88, 54, 4.62524
254, 4, triangle, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 7542.96, 49, 6082.12, 44, 18626.5, 77, 5.02525
254, 4, triangle, attraction, a-b-da, 5, 3, 4, 6, 195, 120, 190, 117, 120, 195, 7853.98, 50, 9160.88, 54, 10935.9, 59, 5.22532
254, 4, triangle, filler, NA, 999, 999, 4, 7, 87, 190, 126, 59, 86, 140, 14957.1, 69, 7853.98, 50, 24884.6, 89, 9.02523
254, 4, triangle, filler, NA, 999, 999, 4, 8, 125, 64, 171, 172, 144, 89, 17671.5, 75, 20612, 81, 24884.6, 89, 3.72525
254, 4, triangle, filler, NA, 999, 999, 4, 9, 139, 162, 103, 115, 180, 142, 11309.7, 60, 9852.03, 56, 15836.8, 71, 3.52527
254, 4, triangle, attraction, a-b-db, 5, 3, 4, 10, 195, 120, 117, 190, 120, 195, 11689.9, 61, 14102.6, 67, 13684.8, 66, 3.85916
254, 4, triangle, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 135, 60, 60, 135, 5026.55, 40, 8494.87, 52, 11689.9, 61, 3.52518
254, 4, triangle, catch, NA, 999, 999, 4, 12, 97, 98, 151, 164, 91, 104, 4536.46, 38, 16741.5, 73, 6647.61, 46, 5.49191
254, 4, triangle, attraction, a-b-db, 5, 2, 4, 13, 88, 161, 165, 90, 90, 165, 6647.61, 46, 5808.8, 43, 20106.2, 80, 3.75858
254, 4, triangle, attraction, a-b-db, 2, 3, 4, 14, 120, 195, 119, 193, 195, 120, 16741.5, 73, 8824.73, 53, 20612, 81, 6.62535
254, 4, triangle, filler, NA, 999, 999, 4, 15, 183, 174, 154, 180, 97, 106, 14526.7, 68, 6647.61, 46, 12469, 63, 4.25856
254, 4, triangle, attraction, a-b-db, 5, 1, 4, 16, 135, 60, 60, 135, 58, 132, 8171.28, 51, 8824.73, 53, 10935.9, 59, 5.39187
254, 4, triangle, filler, NA, 999, 999, 4, 17, 116, 193, 132, 75, 190, 87, 13273.2, 65, 10207, 57, 7542.96, 49, 4.45854
254, 4, triangle, attraction, a-b-da, 9, 1, 4, 18, 135, 60, 129, 57, 60, 135, 5808.8, 43, 6361.73, 45, 6939.78, 47, 6.02544
254, 4, triangle, filler, NA, 999, 999, 4, 19, 182, 191, 182, 102, 178, 153, 18145.8, 76, 14526.7, 68, 26015.5, 91, 5.65888
254, 4, triangle, filler, NA, 999, 999, 4, 20, 173, 131, 101, 166, 162, 126, 16286, 72, 14957.1, 69, 24328.5, 88, 5.02551
254, 4, triangle, filler, NA, 999, 999, 4, 21, 173, 170, 88, 105, 104, 96, 32685.1, 102, 17203.4, 74, 8494.87, 52, 5.05863
254, 4, triangle, attraction, a-b-da, 14, 3, 4, 22, 120, 195, 195, 120, 181, 111, 21642.4, 83, 19606.7, 79, 21642.4, 83, 5.5919
254, 4, triangle, filler, NA, 999, 999, 4, 23, 187, 176, 178, 176, 126, 98, 23778.7, 87, 30171.9, 98, 8824.73, 53, 9.69177
254, 4, triangle, filler, NA, 999, 999, 4, 24, 77, 139, 75, 76, 170, 172, 9852.03, 56, 3216.99, 32, 25446.9, 90, 24.2251
254, 4, triangle, filler, NA, 999, 999, 4, 25, 90, 182, 115, 174, 153, 94, 17671.5, 75, 16741.5, 73, 14957.1, 69, 5.05856
254, 4, triangle, filler, NA, 999, 999, 4, 26, 148, 169, 150, 178, 112, 191, 18626.5, 77, 13273.2, 65, 20106.2, 80, 4.65858
254, 4, triangle, attraction, a-b-da, 2, 1, 4, 27, 60, 135, 135, 60, 134, 59, 14102.6, 67, 10207, 57, 13273.2, 65, 3.99187
254, 4, triangle, attraction, a-b-da, 2, 3, 4, 28, 120, 195, 195, 120, 193, 119, 14102.6, 67, 12076.3, 62, 19113.4, 78, 5.75861
254, 4, triangle, attraction, a-b-da, 2, 2, 4, 29, 165, 90, 163, 89, 90, 165, 14526.7, 68, 7238.23, 48, 8494.87, 52, 4.99192
254, 4, triangle, attraction, a-b-db, 14, 3, 4, 30, 195, 120, 111, 181, 120, 195, 8171.28, 51, 7853.98, 50, 17671.5, 75, 5.32521
254, 4, triangle, attraction, a-b-db, 14, 1, 4, 31, 56, 125, 135, 60, 60, 135, 7542.96, 49, 6361.73, 45, 10935.9, 59, 6.22522
254, 4, triangle, attraction, a-b-da, 5, 2, 4, 32, 161, 88, 90, 165, 165, 90, 15393.8, 70, 9160.88, 54, 8824.73, 53, 5.35853
254, 4, triangle, attraction, a-b-da, 14, 1, 4, 33, 125, 56, 60, 135, 135, 60, 8824.73, 53, 7238.23, 48, 10207, 57, 7.19169
254, 4, triangle, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 6082.12, 44, 3848.45, 35, 6361.73, 45, 5.19192
254, 4, triangle, attraction, a-b-da, 5, 1, 4, 35, 132, 58, 60, 135, 135, 60, 5281.02, 41, 5541.77, 42, 6082.12, 44, 6.15853
254, 4, triangle, attraction, a-b-da, 9, 3, 4, 36, 186, 114, 195, 120, 120, 195, 9160.88, 54, 10568.3, 58, 10568.3, 58, 6.49187
254, 4, triangle, attraction, a-b-db, 9, 3, 4, 37, 114, 186, 195, 120, 120, 195, 10935.9, 59, 10568.3, 58, 12868, 64, 6.2251
254, 4, triangle, attraction, a-b-db, 2, 2, 4, 38, 89, 163, 165, 90, 90, 165, 11689.9, 61, 8824.73, 53, 12469, 63, 5.69198
