sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
322, 1, triangle, attraction, a-b-da, 2, 3, 3, 9, 193, 119, 120, 195, 195, 120, 23778.7, 87, 19606.7, 79, 23235.2, 86, 15.0131
322, 1, triangle, filler, NA, 999, 999, 3, 10, 88, 102, 128, 117, 160, 176, 10935.9, 59, 20106.2, 80, 30171.9, 98, 12.0288
322, 1, triangle, attraction, a-b-da, 2, 1, 3, 11, 135, 60, 60, 135, 134, 59, 10935.9, 59, 12868, 64, 9503.32, 55, 13.0958
322, 1, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 165, 90, 90, 165, 13273.2, 65, 13273.2, 65, 12076.3, 62, 16.3968
322, 1, triangle, filler, NA, 999, 999, 3, 13, 66, 86, 93, 80, 76, 93, 6939.78, 47, 6939.78, 47, 5808.8, 43, 8.56129
322, 1, triangle, attraction, a-b-db, 9, 2, 3, 14, 165, 90, 86, 157, 90, 165, 14526.7, 68, 17203.4, 74, 18145.8, 76, 15.1467
322, 1, triangle, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 120, 195, 195, 120, 22698, 85, 19113.4, 78, 21124.1, 82, 18.4641
322, 1, triangle, filler, NA, 999, 999, 3, 16, 118, 70, 143, 85, 94, 78, 9852.03, 56, 15836.8, 71, 6647.61, 46, 11.6289
322, 1, triangle, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 135, 60, 60, 135, 7853.98, 50, 9503.32, 55, 6939.78, 47, 13.0626
322, 1, triangle, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 135, 60, 59, 134, 11689.9, 61, 9852.03, 56, 11309.7, 60, 12.5453
322, 1, triangle, attraction, a-b-da, 14, 2, 3, 19, 165, 90, 90, 165, 153, 83, 18145.8, 76, 18145.8, 76, 15836.8, 71, 11.0787
322, 1, triangle, filler, NA, 999, 999, 3, 20, 144, 84, 144, 172, 172, 124, 13684.8, 66, 27759.1, 94, 19606.7, 79, 12.1286
322, 1, triangle, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 165, 90, 90, 165, 16286, 72, 18145.8, 76, 13684.8, 66, 9.17786
322, 1, triangle, filler, NA, 999, 999, 3, 22, 82, 83, 61, 64, 150, 93, 5808.8, 43, 3848.45, 35, 24884.6, 89, 8.69439
322, 1, triangle, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 90, 165, 165, 90, 12868, 64, 14957.1, 69, 13684.8, 66, 10.3449
322, 1, triangle, attraction, a-b-da, 9, 2, 3, 24, 90, 165, 157, 86, 165, 90, 14526.7, 68, 13273.2, 65, 14957.1, 69, 23.6825
322, 1, triangle, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 60, 135, 135, 60, 9852.03, 56, 12868, 64, 12868, 64, 15.0133
322, 1, triangle, attraction, a-b-db, 14, 2, 3, 26, 165, 90, 90, 165, 83, 153, 15393.8, 70, 14957.1, 69, 14526.7, 68, 40.254
322, 1, triangle, filler, NA, 999, 999, 3, 27, 93, 169, 170, 172, 110, 173, 14102.6, 67, 30790.7, 99, 19113.4, 78, 14.2629
322, 1, triangle, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 195, 120, 117, 190, 25446.9, 90, 22698, 85, 21124.1, 82, 14.5129
322, 1, triangle, attraction, a-b-da, 14, 3, 3, 29, 181, 111, 195, 120, 120, 195, 22167.1, 84, 23235.2, 86, 21124.1, 82, 9.89479
322, 1, triangle, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 26015.5, 91, 20612, 81, 26015.5, 91, 12.012
322, 1, triangle, filler, NA, 999, 999, 3, 31, 79, 70, 114, 99, 65, 160, 8824.73, 53, 11689.9, 61, 14526.7, 68, 13.8295
322, 1, triangle, attraction, a-b-da, 5, 1, 3, 32, 60, 135, 132, 58, 135, 60, 9160.88, 54, 9160.88, 54, 9852.03, 56, 14.3463
322, 1, triangle, attraction, a-b-da, 5, 3, 3, 33, 190, 117, 120, 195, 195, 120, 23778.7, 87, 23778.7, 87, 21642.4, 83, 13.0291
322, 1, triangle, filler, NA, 999, 999, 3, 34, 97, 82, 136, 70, 150, 91, 6082.12, 44, 6939.78, 47, 21642.4, 83, 10.8784
322, 1, triangle, filler, NA, 999, 999, 3, 35, 109, 151, 163, 113, 100, 105, 18626.5, 77, 16741.5, 73, 9160.88, 54, 23.0655
322, 1, triangle, catch, NA, 999, 999, 3, 36, 131, 64, 84, 111, 190, 125, 9503.32, 55, 14957.1, 69, 32685.1, 102, 15.2296
322, 1, triangle, attraction, a-b-db, 5, 1, 3, 37, 58, 132, 60, 135, 135, 60, 10935.9, 59, 10207, 57, 6361.73, 45, 14.9463
322, 1, triangle, filler, NA, 999, 999, 3, 38, 125, 70, 101, 88, 98, 81, 19113.4, 78, 8824.73, 53, 10935.9, 59, 11.162
322, 1, triangle, filler, NA, 999, 999, 3, 39, 175, 64, 57, 86, 117, 108, 15836.8, 71, 7542.96, 49, 20106.2, 80, 11.7621
322, 1, triangle, attraction, a-b-da, 9, 3, 3, 40, 195, 120, 186, 114, 120, 195, 20612, 81, 18145.8, 76, 21124.1, 82, 15.6634
322, 1, triangle, calibration, NA, 999, 999, 4, 1, 170, 126, 170, 170, 78, 134, 23235.2, 86, 27759.1, 94, 10207, 57, 5.9266
322, 1, triangle, calibration, NA, 999, 999, 4, 2, 134, 69, 119, 109, 57, 115, 15393.8, 70, 15393.8, 70, 7542.96, 49, 9.84484
322, 1, triangle, calibration, NA, 999, 999, 4, 3, 88, 191, 106, 175, 99, 121, 27759.1, 94, 24328.5, 88, 9852.03, 56, 11.4784
322, 1, triangle, filler, NA, 999, 999, 4, 1, 123, 58, 88, 109, 98, 160, 7853.98, 50, 12868, 64, 17671.5, 75, 18.9974
322, 1, triangle, filler, NA, 999, 999, 4, 2, 129, 102, 67, 81, 142, 179, 11689.9, 61, 3631.68, 34, 31415.9, 100, 18.2973
322, 1, triangle, catch, NA, 999, 999, 4, 3, 96, 99, 163, 152, 67, 128, 8494.87, 52, 33979.5, 104, 10207, 57, 18.5807
322, 1, triangle, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 120, 195, 117, 190, 32047.4, 101, 26590.4, 92, 22698, 85, 17.4138
322, 1, triangle, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 125, 56, 135, 60, 7542.96, 49, 5808.8, 43, 7853.98, 50, 17.0635
322, 1, triangle, attraction, a-b-da, 5, 3, 4, 6, 190, 117, 120, 195, 195, 120, 28352.9, 95, 19606.7, 79, 27171.6, 93, 26.5831
322, 1, triangle, filler, NA, 999, 999, 4, 7, 124, 142, 163, 94, 101, 113, 20106.2, 80, 14102.6, 67, 12868, 64, 16.4133
322, 1, triangle, filler, NA, 999, 999, 4, 8, 116, 80, 69, 75, 167, 104, 10568.3, 58, 5281.02, 41, 21642.4, 83, 16.0802
322, 1, triangle, filler, NA, 999, 999, 4, 9, 77, 145, 119, 97, 90, 149, 10207, 57, 8494.87, 52, 17671.5, 75, 24.4661
322, 1, triangle, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 120, 195, 119, 193, 25446.9, 90, 24328.5, 88, 29559.2, 97, 15.3298
322, 1, triangle, filler, NA, 999, 999, 4, 11, 126, 145, 69, 106, 176, 190, 23235.2, 86, 8824.73, 53, 44488.1, 119, 16.0136
322, 1, triangle, attraction, a-b-da, 9, 1, 4, 12, 135, 60, 129, 57, 60, 135, 7853.98, 50, 9503.32, 55, 9852.03, 56, 12.1622
322, 1, triangle, filler, NA, 999, 999, 4, 13, 154, 194, 114, 135, 136, 192, 30790.7, 99, 16286, 72, 27759.1, 94, 29.5008
322, 1, triangle, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 90, 165, 165, 90, 12868, 64, 18145.8, 76, 15836.8, 71, 20.0311
322, 1, triangle, filler, NA, 999, 999, 4, 15, 105, 159, 129, 81, 60, 153, 17203.4, 74, 11689.9, 61, 9160.88, 54, 32.4352
322, 1, triangle, attraction, a-b-db, 5, 1, 4, 16, 135, 60, 58, 132, 60, 135, 10568.3, 58, 8824.73, 53, 10207, 57, 19.9649
322, 1, triangle, filler, NA, 999, 999, 4, 17, 94, 148, 124, 102, 124, 162, 11309.7, 60, 11309.7, 60, 22698, 85, 14.9463
322, 1, triangle, attraction, a-b-db, 2, 1, 4, 18, 60, 135, 59, 134, 135, 60, 7542.96, 49, 10568.3, 58, 8824.73, 53, 14.9962
322, 1, triangle, attraction, a-b-da, 5, 2, 4, 19, 90, 165, 165, 90, 161, 88, 15393.8, 70, 18626.5, 77, 11689.9, 61, 32.5186
322, 1, triangle, attraction, a-b-db, 9, 3, 4, 20, 114, 186, 120, 195, 195, 120, 18145.8, 76, 20612, 81, 15393.8, 70, 17.1135
322, 1, triangle, attraction, a-b-db, 9, 2, 4, 21, 90, 165, 86, 157, 165, 90, 14102.6, 67, 13684.8, 66, 10207, 57, 7.77753
322, 1, triangle, attraction, a-b-db, 2, 2, 4, 22, 165, 90, 90, 165, 89, 163, 21642.4, 83, 12469, 63, 23235.2, 86, 12.3124
322, 1, triangle, catch, NA, 999, 999, 4, 23, 158, 157, 134, 61, 106, 89, 33329.2, 103, 10935.9, 59, 10568.3, 58, 15.7967
322, 1, triangle, attraction, a-b-da, 9, 3, 4, 24, 195, 120, 120, 195, 186, 114, 22698, 85, 21642.4, 83, 23235.2, 86, 12.379
322, 1, triangle, filler, NA, 999, 999, 4, 25, 195, 181, 113, 88, 159, 154, 39408.1, 112, 9852.03, 56, 30790.7, 99, 16.1798
322, 1, triangle, filler, NA, 999, 999, 4, 26, 161, 60, 122, 124, 74, 118, 11689.9, 61, 17671.5, 75, 8824.73, 53, 13.3459
322, 1, triangle, attraction, a-b-db, 5, 2, 4, 27, 88, 161, 165, 90, 90, 165, 10935.9, 59, 16741.5, 73, 10935.9, 59, 18.7476
322, 1, triangle, attraction, a-b-db, 14, 2, 4, 28, 90, 165, 165, 90, 83, 153, 12868, 64, 12469, 63, 11689.9, 61, 12.379
322, 1, triangle, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 7853.98, 50, 8824.73, 53, 9160.88, 54, 19.031
322, 1, triangle, attraction, a-b-da, 5, 1, 4, 30, 132, 58, 135, 60, 60, 135, 8171.28, 51, 7542.96, 49, 6082.12, 44, 11.6785
322, 1, triangle, attraction, a-b-da, 14, 2, 4, 31, 90, 165, 153, 83, 165, 90, 14957.1, 69, 10568.3, 58, 16286, 72, 13.2291
322, 1, triangle, filler, NA, 999, 999, 4, 32, 108, 104, 84, 157, 75, 110, 9852.03, 56, 14526.7, 68, 4778.36, 39, 10.2949
322, 1, triangle, attraction, a-b-da, 9, 2, 4, 33, 165, 90, 157, 86, 90, 165, 13273.2, 65, 8494.87, 52, 14102.6, 67, 20.7148
322, 1, triangle, attraction, a-b-da, 2, 1, 4, 34, 134, 59, 60, 135, 135, 60, 8171.28, 51, 8171.28, 51, 9852.03, 56, 23.1655
322, 1, triangle, attraction, a-b-db, 14, 1, 4, 35, 135, 60, 56, 125, 60, 135, 8824.73, 53, 7542.96, 49, 7853.98, 50, 10.6788
322, 1, triangle, filler, NA, 999, 999, 4, 36, 72, 113, 176, 62, 142, 56, 8171.28, 51, 14102.6, 67, 7238.23, 48, 11.1116
322, 1, triangle, attraction, a-b-da, 14, 3, 4, 37, 181, 111, 120, 195, 195, 120, 15836.8, 71, 20612, 81, 26590.4, 92, 10.2617
322, 1, triangle, attraction, a-b-db, 14, 3, 4, 38, 120, 195, 195, 120, 111, 181, 27171.6, 93, 20106.2, 80, 22698, 85, 14.813
