sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
371, 4, horizontal, attraction, a-b-db, 9, 1, 1, 15, 135, 60, 57, 129, 60, 135, 10568.3, 58, 8171.28, 51, 9852.03, 56, 8.15867
371, 4, horizontal, filler, NA, 999, 999, 1, 16, 82, 167, 124, 141, 181, 176, 12469, 63, 26590.4, 92, 65144, 144, 7.75856
371, 4, horizontal, attraction, a-b-db, 2, 1, 1, 17, 60, 135, 135, 60, 59, 134, 10935.9, 59, 8494.87, 52, 11309.7, 60, 9.59189
371, 4, horizontal, attraction, a-b-db, 5, 3, 1, 18, 117, 190, 120, 195, 195, 120, 41547.6, 115, 40828.1, 114, 26590.4, 92, 9.1587
371, 4, horizontal, attraction, a-b-db, 2, 3, 1, 19, 120, 195, 195, 120, 119, 193, 44488.1, 119, 51471.9, 128, 49087.4, 125, 9.65846
371, 4, horizontal, attraction, a-b-da, 2, 1, 1, 20, 135, 60, 60, 135, 134, 59, 18626.5, 77, 11309.7, 60, 23778.7, 87, 8.02517
371, 4, horizontal, filler, NA, 999, 999, 1, 21, 101, 113, 149, 142, 160, 155, 8494.87, 52, 23235.2, 86, 30790.7, 99, 8.85841
371, 4, horizontal, attraction, a-b-db, 9, 2, 1, 22, 165, 90, 90, 165, 86, 157, 10568.3, 58, 9503.32, 55, 15393.8, 70, 8.49192
371, 4, horizontal, attraction, a-b-db, 2, 2, 1, 23, 165, 90, 90, 165, 89, 163, 8171.28, 51, 16286, 72, 16286, 72, 8.12521
371, 4, horizontal, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 60, 135, 125, 56, 11309.7, 60, 9503.32, 55, 10935.9, 59, 8.29192
371, 4, horizontal, filler, NA, 999, 999, 1, 25, 191, 166, 95, 154, 102, 116, 46759.5, 122, 18145.8, 76, 19606.7, 79, 7.65842
371, 4, horizontal, filler, NA, 999, 999, 1, 26, 114, 168, 154, 171, 187, 79, 25446.9, 90, 40115, 113, 20106.2, 80, 7.72519
371, 4, horizontal, attraction, a-b-db, 5, 1, 1, 27, 60, 135, 135, 60, 58, 132, 9160.88, 54, 9503.32, 55, 7542.96, 49, 7.12526
371, 4, horizontal, attraction, a-b-da, 2, 2, 1, 28, 165, 90, 90, 165, 163, 89, 17671.5, 75, 16286, 72, 23235.2, 86, 8.29185
371, 4, horizontal, attraction, a-b-da, 5, 1, 1, 29, 135, 60, 132, 58, 60, 135, 10935.9, 59, 8171.28, 51, 7853.98, 50, 7.35854
371, 4, horizontal, attraction, a-b-db, 9, 3, 1, 30, 114, 186, 195, 120, 120, 195, 36643.5, 108, 35298.9, 106, 41547.6, 115, 8.25868
371, 4, horizontal, attraction, a-b-da, 9, 2, 1, 31, 157, 86, 165, 90, 90, 165, 13273.2, 65, 9160.88, 54, 17203.4, 74, 7.55862
371, 4, horizontal, filler, NA, 999, 999, 1, 32, 78, 188, 109, 179, 103, 185, 18626.5, 77, 25446.9, 90, 19113.4, 78, 9.85855
371, 4, horizontal, attraction, a-b-da, 9, 3, 1, 33, 186, 114, 195, 120, 120, 195, 31415.9, 100, 33329.2, 103, 23778.7, 87, 9.22523
371, 4, horizontal, filler, NA, 999, 999, 1, 34, 118, 80, 146, 143, 92, 115, 15836.8, 71, 21642.4, 83, 16286, 72, 9.6586
371, 4, horizontal, attraction, a-b-da, 5, 3, 1, 35, 190, 117, 120, 195, 195, 120, 23778.7, 87, 30790.7, 99, 35298.9, 106, 8.45857
371, 4, horizontal, filler, NA, 999, 999, 1, 36, 179, 123, 181, 162, 82, 140, 33329.2, 103, 38013.3, 110, 12868, 64, 8.55853
371, 4, horizontal, filler, NA, 999, 999, 1, 37, 104, 100, 105, 126, 127, 159, 9160.88, 54, 11309.7, 60, 23778.7, 87, 7.89193
371, 4, horizontal, attraction, a-b-da, 5, 2, 1, 38, 90, 165, 165, 90, 161, 88, 12469, 63, 19113.4, 78, 17203.4, 74, 10.7252
371, 4, horizontal, catch, NA, 999, 999, 1, 39, 100, 95, 134, 181, 103, 92, 12076.3, 62, 29559.2, 97, 7853.98, 50, 8.4586
371, 4, horizontal, filler, NA, 999, 999, 1, 40, 73, 169, 176, 72, 154, 90, 10207, 57, 31415.9, 100, 18626.5, 77, 7.49186
371, 4, horizontal, calibration, NA, 999, 999, 2, 1, 72, 111, 97, 126, 178, 134, 6082.12, 44, 9503.32, 55, 25446.9, 90, 10.7918
371, 4, horizontal, calibration, NA, 999, 999, 2, 2, 194, 162, 70, 159, 161, 169, 40828.1, 114, 8824.73, 53, 28952.9, 96, 11.3251
371, 4, horizontal, calibration, NA, 999, 999, 2, 3, 113, 129, 115, 98, 109, 146, 13273.2, 65, 6939.78, 47, 16286, 72, 10.7585
371, 4, horizontal, attraction, a-b-db, 5, 2, 2, 1, 165, 90, 90, 165, 88, 161, 12469, 63, 10207, 57, 9852.03, 56, 10.2918
371, 4, horizontal, filler, NA, 999, 999, 2, 2, 112, 191, 116, 89, 91, 142, 12868, 64, 6082.12, 44, 6361.73, 45, 8.59192
371, 4, horizontal, attraction, a-b-db, 14, 3, 2, 3, 120, 195, 111, 181, 195, 120, 26590.4, 92, 16286, 72, 19113.4, 78, 9.42518
371, 4, horizontal, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 56, 125, 135, 60, 4778.36, 39, 4778.36, 39, 5808.8, 43, 8.3586
371, 4, horizontal, filler, NA, 999, 999, 2, 5, 65, 131, 166, 163, 92, 121, 4536.46, 38, 27759.1, 94, 9160.88, 54, 7.7253
371, 4, horizontal, filler, NA, 999, 999, 2, 6, 155, 164, 95, 153, 166, 182, 23235.2, 86, 8494.87, 52, 23235.2, 86, 8.85856
371, 4, horizontal, catch, NA, 999, 999, 2, 7, 184, 131, 123, 72, 66, 129, 19113.4, 78, 5808.8, 43, 2290.22, 27, 9.05863
371, 4, horizontal, attraction, a-b-da, 5, 3, 2, 8, 120, 195, 195, 120, 190, 117, 16286, 72, 15836.8, 71, 17203.4, 74, 14.6585
371, 4, horizontal, attraction, a-b-da, 14, 3, 2, 9, 120, 195, 195, 120, 181, 111, 15836.8, 71, 15836.8, 71, 13684.8, 66, 8.3585
371, 4, horizontal, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 165, 90, 90, 165, 8824.73, 53, 8824.73, 53, 11309.7, 60, 7.6585
371, 4, horizontal, filler, NA, 999, 999, 2, 11, 123, 190, 132, 193, 73, 145, 17203.4, 74, 20612, 81, 11309.7, 60, 9.55852
371, 4, horizontal, filler, NA, 999, 999, 2, 12, 125, 172, 78, 60, 129, 132, 18626.5, 77, 2642.08, 29, 13273.2, 65, 9.92515
371, 4, horizontal, filler, NA, 999, 999, 2, 13, 94, 192, 170, 71, 91, 192, 14526.7, 68, 10935.9, 59, 10935.9, 59, 8.55859
371, 4, horizontal, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 165, 90, 90, 165, 7853.98, 50, 9160.88, 54, 14957.1, 69, 15.0917
371, 4, horizontal, catch, NA, 999, 999, 2, 15, 173, 142, 76, 119, 66, 129, 21642.4, 83, 8824.73, 53, 3848.45, 35, 6.59194
371, 4, horizontal, attraction, a-b-da, 2, 1, 2, 16, 135, 60, 134, 59, 60, 135, 3848.45, 35, 3631.68, 34, 3421.19, 33, 9.59188
371, 4, horizontal, filler, NA, 999, 999, 2, 17, 92, 103, 76, 169, 180, 129, 4778.36, 39, 5808.8, 43, 27759.1, 94, 8.62528
371, 4, horizontal, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 21124.1, 82, 17203.4, 74, 9852.03, 56, 9.22553
371, 4, horizontal, filler, NA, 999, 999, 2, 19, 176, 63, 179, 169, 86, 139, 5281.02, 41, 30171.9, 98, 5808.8, 43, 9.52525
371, 4, horizontal, filler, NA, 999, 999, 2, 20, 88, 71, 149, 135, 93, 123, 4071.5, 36, 10207, 57, 6361.73, 45, 12.2252
371, 4, horizontal, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 12469, 63, 13684.8, 66, 7542.96, 49, 6.29179
371, 4, horizontal, attraction, a-b-db, 14, 2, 2, 22, 165, 90, 83, 153, 90, 165, 11309.7, 60, 13684.8, 66, 12469, 63, 6.49197
371, 4, horizontal, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 6361.73, 45, 6361.73, 45, 5541.77, 42, 7.12518
371, 4, horizontal, attraction, a-b-da, 2, 3, 2, 24, 193, 119, 195, 120, 120, 195, 20106.2, 80, 26015.5, 91, 7853.98, 50, 7.19191
371, 4, horizontal, filler, NA, 999, 999, 2, 25, 179, 152, 88, 176, 183, 140, 20106.2, 80, 9852.03, 56, 24884.6, 89, 7.72522
371, 4, horizontal, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 165, 90, 90, 165, 14957.1, 69, 12469, 63, 26590.4, 92, 8.12526
371, 4, horizontal, attraction, a-b-da, 9, 3, 2, 27, 186, 114, 120, 195, 195, 120, 17671.5, 75, 9160.88, 54, 10935.9, 59, 8.85843
371, 4, horizontal, attraction, a-b-db, 5, 1, 2, 28, 135, 60, 60, 135, 58, 132, 4300.84, 37, 4778.36, 39, 11309.7, 60, 10.2919
371, 4, horizontal, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 120, 195, 114, 186, 31415.9, 100, 32047.4, 101, 35968.1, 107, 6.92523
371, 4, horizontal, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 60, 135, 132, 58, 8824.73, 53, 4071.5, 36, 6361.73, 45, 8.45856
371, 4, horizontal, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 135, 60, 59, 134, 2463.01, 28, 3216.99, 32, 2463.01, 28, 6.92519
371, 4, horizontal, attraction, a-b-da, 14, 2, 2, 32, 90, 165, 153, 83, 165, 90, 8494.87, 52, 5026.55, 40, 7238.23, 48, 9.39192
371, 4, horizontal, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 129, 57, 60, 135, 6361.73, 45, 4536.46, 38, 12868, 64, 5.9919
371, 4, horizontal, filler, NA, 999, 999, 2, 34, 88, 193, 174, 106, 185, 187, 8171.28, 51, 14102.6, 67, 39408.1, 112, 6.95845
371, 4, horizontal, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 60, 135, 135, 60, 3421.19, 33, 3216.99, 32, 6647.61, 46, 6.95837
371, 4, horizontal, filler, NA, 999, 999, 2, 36, 108, 75, 176, 143, 141, 159, 4071.5, 36, 18626.5, 77, 14102.6, 67, 7.12515
371, 4, horizontal, filler, NA, 999, 999, 2, 37, 131, 72, 186, 64, 72, 190, 3848.45, 35, 5281.02, 41, 3631.68, 34, 6.79195
371, 4, horizontal, attraction, a-b-db, 2, 3, 2, 38, 195, 120, 119, 193, 120, 195, 7853.98, 50, 12868, 64, 16286, 72, 7.99192
371, 4, horizontal, filler, NA, 999, 999, 2, 39, 176, 151, 81, 118, 112, 144, 18145.8, 76, 5281.02, 41, 12469, 63, 7.32519
371, 4, horizontal, attraction, a-b-da, 9, 2, 2, 40, 90, 165, 165, 90, 157, 86, 8494.87, 52, 7238.23, 48, 13684.8, 66, 7.39189
371, 4, horizontal, calibration, NA, 999, 999, 3, 1, 127, 187, 86, 125, 175, 59, 18626.5, 77, 8824.73, 53, 6082.12, 44, 11.3252
371, 4, horizontal, calibration, NA, 999, 999, 3, 2, 117, 131, 125, 144, 98, 163, 10568.3, 58, 15393.8, 70, 17671.5, 75, 8.6252
371, 4, horizontal, calibration, NA, 999, 999, 3, 3, 162, 70, 161, 139, 172, 189, 8171.28, 51, 16286, 72, 31415.9, 100, 10.5919
371, 4, horizontal, attraction, a-b-db, 2, 3, 3, 1, 195, 120, 119, 193, 120, 195, 16741.5, 73, 20106.2, 80, 23235.2, 86, 7.45861
371, 4, horizontal, catch, NA, 999, 999, 3, 2, 132, 63, 179, 136, 80, 115, 4778.36, 39, 29559.2, 97, 4778.36, 39, 7.59192
371, 4, horizontal, filler, NA, 999, 999, 3, 3, 115, 71, 87, 187, 188, 148, 4071.5, 36, 11309.7, 60, 24328.5, 88, 5.25857
371, 4, horizontal, filler, NA, 999, 999, 3, 4, 69, 110, 93, 124, 160, 70, 2827.43, 30, 11309.7, 60, 13273.2, 65, 5.99186
371, 4, horizontal, attraction, a-b-db, 9, 3, 3, 5, 114, 186, 195, 120, 120, 195, 14102.6, 67, 13684.8, 66, 12469, 63, 13.1585
371, 4, horizontal, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 83, 153, 90, 165, 5808.8, 43, 6647.61, 46, 9852.03, 56, 7.42521
371, 4, horizontal, filler, NA, 999, 999, 3, 7, 117, 132, 90, 85, 68, 77, 9852.03, 56, 4300.84, 37, 1809.56, 24, 11.0919
371, 4, horizontal, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 59, 134, 60, 135, 4300.84, 37, 4536.46, 38, 5541.77, 42, 6.75855
371, 4, horizontal, attraction, a-b-da, 14, 3, 3, 9, 195, 120, 181, 111, 120, 195, 12076.3, 62, 11309.7, 60, 14526.7, 68, 7.5586
371, 4, horizontal, filler, NA, 999, 999, 3, 10, 70, 141, 188, 140, 122, 151, 5281.02, 41, 22698, 85, 15836.8, 71, 11.1252
371, 4, horizontal, attraction, a-b-da, 9, 3, 3, 11, 195, 120, 186, 114, 120, 195, 26590.4, 92, 19113.4, 78, 16286, 72, 6.09178
371, 4, horizontal, filler, NA, 999, 999, 3, 12, 144, 110, 192, 96, 174, 109, 23778.7, 87, 6361.73, 45, 46759.5, 122, 7.3252
371, 4, horizontal, filler, NA, 999, 999, 3, 13, 60, 168, 85, 102, 61, 177, 9852.03, 56, 9503.32, 55, 6361.73, 45, 7.55875
371, 4, horizontal, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 120, 195, 195, 120, 21124.1, 82, 17671.5, 75, 19113.4, 78, 6.22521
371, 4, horizontal, attraction, a-b-da, 2, 1, 3, 15, 60, 135, 134, 59, 135, 60, 4536.46, 38, 4071.5, 36, 3848.45, 35, 6.69189
371, 4, horizontal, filler, NA, 999, 999, 3, 16, 170, 160, 68, 133, 168, 120, 16286, 72, 5026.55, 40, 13273.2, 65, 7.12523
371, 4, horizontal, attraction, a-b-db, 14, 1, 3, 17, 135, 60, 60, 135, 56, 125, 3631.68, 34, 6361.73, 45, 3631.68, 34, 7.45851
371, 4, horizontal, attraction, a-b-da, 9, 1, 3, 18, 60, 135, 135, 60, 129, 57, 6647.61, 46, 5026.55, 40, 7542.96, 49, 6.69191
371, 4, horizontal, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 90, 165, 88, 161, 8824.73, 53, 8494.87, 52, 12469, 63, 6.1585
371, 4, horizontal, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 120, 195, 195, 120, 10207, 57, 12868, 64, 9160.88, 54, 6.39213
371, 4, horizontal, filler, NA, 999, 999, 3, 21, 165, 87, 61, 130, 174, 81, 11689.9, 61, 8171.28, 51, 10935.9, 59, 8.0588
371, 4, horizontal, catch, NA, 999, 999, 3, 22, 176, 139, 71, 124, 122, 73, 21642.4, 83, 5026.55, 40, 7542.96, 49, 7.12513
371, 4, horizontal, filler, NA, 999, 999, 3, 23, 92, 79, 140, 146, 85, 110, 7853.98, 50, 18145.8, 76, 7238.23, 48, 6.79192
371, 4, horizontal, filler, NA, 999, 999, 3, 24, 171, 124, 144, 133, 173, 90, 19113.4, 78, 11309.7, 60, 24884.6, 89, 5.32527
371, 4, horizontal, attraction, a-b-da, 14, 1, 3, 25, 60, 135, 135, 60, 125, 56, 5026.55, 40, 4300.84, 37, 11309.7, 60, 5.29187
371, 4, horizontal, filler, NA, 999, 999, 3, 26, 155, 150, 163, 163, 171, 183, 14957.1, 69, 29559.2, 97, 46759.5, 122, 6.59194
371, 4, horizontal, filler, NA, 999, 999, 3, 27, 71, 159, 156, 190, 81, 182, 7542.96, 49, 33979.5, 104, 9503.32, 55, 9.65844
371, 4, horizontal, attraction, a-b-db, 9, 1, 3, 28, 60, 135, 135, 60, 57, 129, 9160.88, 54, 3631.68, 34, 14102.6, 67, 5.52546
371, 4, horizontal, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 132, 58, 135, 60, 9503.32, 55, 6082.12, 44, 3421.19, 33, 4.79195
371, 4, horizontal, attraction, a-b-db, 9, 2, 3, 30, 90, 165, 165, 90, 86, 157, 6361.73, 45, 6361.73, 45, 5808.8, 43, 6.32522
371, 4, horizontal, filler, NA, 999, 999, 3, 31, 71, 165, 120, 68, 193, 129, 2290.22, 27, 8494.87, 52, 17671.5, 75, 8.35846
371, 4, horizontal, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 195, 120, 120, 195, 20612, 81, 22698, 85, 8494.87, 52, 7.15851
371, 4, horizontal, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 195, 120, 190, 117, 23235.2, 86, 31415.9, 100, 28952.9, 96, 5.75855
371, 4, horizontal, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 153, 83, 165, 90, 14526.7, 68, 18145.8, 76, 20106.2, 80, 9.35855
371, 4, horizontal, attraction, a-b-da, 9, 2, 3, 35, 90, 165, 165, 90, 157, 86, 16286, 72, 8171.28, 51, 14102.6, 67, 6.72554
371, 4, horizontal, attraction, a-b-da, 2, 2, 3, 36, 163, 89, 165, 90, 90, 165, 23778.7, 87, 9160.88, 54, 21642.4, 83, 5.85863
371, 4, horizontal, filler, NA, 999, 999, 3, 37, 135, 143, 136, 114, 69, 159, 26590.4, 92, 13273.2, 65, 8171.28, 51, 8.75861
371, 4, horizontal, attraction, a-b-da, 5, 2, 3, 38, 161, 88, 90, 165, 165, 90, 19113.4, 78, 7853.98, 50, 11309.7, 60, 4.92527
371, 4, horizontal, attraction, a-b-db, 2, 2, 3, 39, 165, 90, 89, 163, 90, 165, 22698, 85, 12868, 64, 17203.4, 74, 7.72521
371, 4, horizontal, attraction, a-b-db, 5, 1, 3, 40, 60, 135, 135, 60, 58, 132, 4300.84, 37, 8494.87, 52, 9503.32, 55, 5.09227
371, 4, horizontal, calibration, NA, 999, 999, 4, 1, 108, 101, 128, 156, 121, 137, 12868, 64, 20612, 81, 14526.7, 68, 9.29189
371, 4, horizontal, calibration, NA, 999, 999, 4, 2, 91, 98, 91, 137, 130, 78, 10207, 57, 10568.3, 58, 4778.36, 39, 6.15861
371, 4, horizontal, calibration, NA, 999, 999, 4, 3, 91, 110, 141, 150, 117, 127, 10207, 57, 17203.4, 74, 12868, 64, 7.85852
371, 4, horizontal, attraction, a-b-db, 2, 3, 4, 1, 120, 195, 195, 120, 119, 193, 14957.1, 69, 24884.6, 89, 16286, 72, 6.99191
371, 4, horizontal, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 135, 60, 129, 57, 6939.78, 47, 6082.12, 44, 6361.73, 45, 6.45856
371, 4, horizontal, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 19113.4, 78, 25446.9, 90, 30171.9, 98, 8.05857
371, 4, horizontal, filler, NA, 999, 999, 4, 4, 131, 104, 176, 103, 166, 188, 5541.77, 42, 6647.61, 46, 33329.2, 103, 6.65861
371, 4, horizontal, filler, NA, 999, 999, 4, 5, 105, 162, 176, 112, 143, 57, 17203.4, 74, 29559.2, 97, 9160.88, 54, 6.05859
371, 4, horizontal, catch, NA, 999, 999, 4, 6, 111, 84, 139, 176, 112, 83, 7853.98, 50, 21124.1, 82, 11309.7, 60, 6.82522
371, 4, horizontal, filler, NA, 999, 999, 4, 7, 195, 182, 102, 121, 116, 105, 32685.1, 102, 12868, 64, 13273.2, 65, 7.22534
371, 4, horizontal, attraction, a-b-da, 14, 1, 4, 8, 135, 60, 60, 135, 125, 56, 5281.02, 41, 5281.02, 41, 6082.12, 44, 5.05858
371, 4, horizontal, filler, NA, 999, 999, 4, 9, 120, 159, 108, 138, 166, 172, 18626.5, 77, 10935.9, 59, 23778.7, 87, 5.52537
371, 4, horizontal, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 114, 186, 120, 195, 18626.5, 77, 17203.4, 74, 23778.7, 87, 6.72516
371, 4, horizontal, filler, NA, 999, 999, 4, 11, 58, 108, 170, 141, 84, 135, 3216.99, 32, 30790.7, 99, 10935.9, 59, 10.2586
371, 4, horizontal, filler, NA, 999, 999, 4, 12, 111, 78, 121, 92, 85, 57, 6082.12, 44, 6082.12, 44, 2463.01, 28, 7.65854
371, 4, horizontal, attraction, a-b-db, 2, 1, 4, 13, 60, 135, 135, 60, 59, 134, 2642.08, 29, 4071.5, 36, 3631.68, 34, 6.55859
371, 4, horizontal, attraction, a-b-da, 14, 3, 4, 14, 120, 195, 181, 111, 195, 120, 21124.1, 82, 29559.2, 97, 40115, 113, 6.52523
371, 4, horizontal, attraction, a-b-db, 5, 2, 4, 15, 88, 161, 165, 90, 90, 165, 15393.8, 70, 9160.88, 54, 26590.4, 92, 6.42525
371, 4, horizontal, filler, NA, 999, 999, 4, 16, 68, 101, 176, 119, 98, 142, 6939.78, 47, 17671.5, 75, 9160.88, 54, 6.42522
371, 4, horizontal, attraction, a-b-db, 5, 3, 4, 17, 117, 190, 120, 195, 195, 120, 28352.9, 95, 23235.2, 86, 33979.5, 104, 6.92525
371, 4, horizontal, filler, NA, 999, 999, 4, 18, 122, 182, 62, 124, 135, 177, 21642.4, 83, 6082.12, 44, 17203.4, 74, 6.12529
371, 4, horizontal, filler, NA, 999, 999, 4, 19, 91, 57, 66, 72, 170, 184, 1963.5, 25, 2290.22, 27, 39408.1, 112, 7.09194
371, 4, horizontal, attraction, a-b-db, 14, 1, 4, 20, 60, 135, 56, 125, 135, 60, 3216.99, 32, 3421.19, 33, 3019.07, 31, 8.0585
371, 4, horizontal, attraction, a-b-db, 9, 1, 4, 21, 60, 135, 57, 129, 135, 60, 2463.01, 28, 3421.19, 33, 3848.45, 35, 7.39183
371, 4, horizontal, attraction, a-b-db, 9, 2, 4, 22, 86, 157, 165, 90, 90, 165, 17671.5, 75, 10207, 57, 21124.1, 82, 5.79191
371, 4, horizontal, catch, NA, 999, 999, 4, 23, 83, 112, 128, 67, 125, 190, 13273.2, 65, 8494.87, 52, 27171.6, 93, 6.09181
371, 4, horizontal, filler, NA, 999, 999, 4, 24, 172, 151, 149, 149, 104, 66, 27171.6, 93, 21642.4, 83, 6082.12, 44, 6.15878
371, 4, horizontal, attraction, a-b-da, 2, 1, 4, 25, 134, 59, 60, 135, 135, 60, 8824.73, 53, 9160.88, 54, 4071.5, 36, 5.25857
371, 4, horizontal, attraction, a-b-db, 5, 1, 4, 26, 58, 132, 60, 135, 135, 60, 5281.02, 41, 3848.45, 35, 4071.5, 36, 6.19193
371, 4, horizontal, filler, NA, 999, 999, 4, 27, 161, 192, 116, 195, 81, 174, 31415.9, 100, 20106.2, 80, 9160.88, 54, 7.19184
371, 4, horizontal, attraction, a-b-db, 14, 3, 4, 28, 111, 181, 195, 120, 120, 195, 12076.3, 62, 32685.1, 102, 24884.6, 89, 6.55862
371, 4, horizontal, attraction, a-b-da, 2, 2, 4, 29, 90, 165, 165, 90, 163, 89, 12076.3, 62, 10568.3, 58, 9160.88, 54, 5.95862
371, 4, horizontal, attraction, a-b-da, 14, 2, 4, 30, 165, 90, 90, 165, 153, 83, 12076.3, 62, 12076.3, 62, 30790.7, 99, 5.82529
371, 4, horizontal, attraction, a-b-da, 5, 3, 4, 31, 190, 117, 120, 195, 195, 120, 35298.9, 106, 20612, 81, 26015.5, 91, 6.52519
371, 4, horizontal, attraction, a-b-da, 2, 3, 4, 32, 195, 120, 193, 119, 120, 195, 21124.1, 82, 22167.1, 84, 16286, 72, 5.22522
371, 4, horizontal, filler, NA, 999, 999, 4, 33, 159, 182, 91, 58, 118, 98, 24884.6, 89, 9160.88, 54, 11309.7, 60, 6.05853
371, 4, horizontal, filler, NA, 999, 999, 4, 34, 168, 148, 195, 172, 67, 184, 29559.2, 97, 46759.5, 122, 6939.78, 47, 11.1253
371, 4, horizontal, attraction, a-b-da, 5, 1, 4, 35, 132, 58, 135, 60, 60, 135, 5541.77, 42, 4778.36, 39, 5808.8, 43, 5.92546
371, 4, horizontal, attraction, a-b-da, 9, 2, 4, 36, 165, 90, 90, 165, 157, 86, 6082.12, 44, 6361.73, 45, 8171.28, 51, 5.22528
