sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
498, 6, triangle, attraction, a-b-da, 9, 1, 1, 23, 135, 60, 129, 57, 60, 135, 23778.7, 87, 53092.9, 130, 27759.1, 94, 6.56036
498, 6, triangle, attraction, a-b-db, 9, 3, 1, 24, 114, 186, 120, 195, 195, 120, 59828.5, 138, 45238.9, 120, 29559.2, 97, 7.54435
498, 6, triangle, filler, NA, 999, 999, 1, 25, 127, 81, 89, 87, 108, 191, 78.5398, 5, 78.5398, 5, 78.5398, 5, 7.29412
498, 6, triangle, attraction, a-b-db, 2, 1, 1, 26, 60, 135, 135, 60, 59, 134, 5281.02, 41, 32047.4, 101, 15836.8, 71, 3.97602
498, 6, triangle, attraction, a-b-db, 2, 3, 1, 27, 120, 195, 195, 120, 119, 193, 34636.1, 105, 12076.3, 62, 18626.5, 77, 3.59263
498, 6, triangle, filler, NA, 999, 999, 1, 28, 70, 78, 150, 147, 122, 68, 16286, 72, 50670.7, 127, 32685.1, 102, 4.42655
498, 6, triangle, filler, NA, 999, 999, 1, 29, 101, 147, 95, 115, 98, 131, 65144, 144, 10935.9, 59, 65144, 144, 4.193
498, 6, triangle, attraction, a-b-db, 5, 2, 1, 30, 165, 90, 90, 165, 88, 161, 44488.1, 119, 28352.9, 95, 201.062, 8, 3.74281
498, 6, triangle, filler, NA, 999, 999, 1, 31, 62, 121, 189, 133, 89, 152, 3631.68, 34, 47529.2, 123, 3631.68, 34, 4.54298
498, 6, triangle, attraction, a-b-da, 14, 2, 1, 32, 153, 83, 165, 90, 90, 165, 32047.4, 101, 9852.03, 56, 59828.5, 138, 4.29319
498, 6, triangle, attraction, a-b-da, 5, 3, 1, 33, 195, 120, 190, 117, 120, 195, 14102.6, 67, 30171.9, 98, 21124.1, 82, 3.59284
498, 6, triangle, filler, NA, 999, 999, 1, 34, 109, 150, 190, 80, 84, 177, 40828.1, 114, 54739.1, 132, 63347.1, 142, 4.07607
498, 6, triangle, attraction, a-b-db, 2, 2, 1, 35, 89, 163, 90, 165, 165, 90, 23235.2, 86, 49087.4, 125, 12868, 64, 4.24315
498, 6, triangle, attraction, a-b-da, 14, 1, 1, 36, 125, 56, 135, 60, 60, 135, 65144, 144, 10568.3, 58, 14102.6, 67, 5.34343
498, 6, triangle, attraction, a-b-da, 9, 3, 1, 37, 186, 114, 120, 195, 195, 120, 7238.23, 48, 65144, 144, 65144, 144, 4.7596
498, 6, triangle, catch, NA, 999, 999, 1, 38, 121, 74, 106, 89, 147, 168, 22698, 85, 57255.5, 135, 29559.2, 97, 6.544
498, 6, triangle, attraction, a-b-db, 14, 1, 1, 39, 56, 125, 135, 60, 60, 135, 16741.5, 73, 2463.01, 28, 26015.5, 91, 5.22662
498, 6, triangle, attraction, a-b-da, 2, 3, 1, 40, 120, 195, 195, 120, 193, 119, 2827.43, 30, 27759.1, 94, 14957.1, 69, 3.54311
498, 6, triangle, calibration, NA, 999, 999, 2, 1, 173, 192, 101, 195, 61, 69, 2290.22, 27, 65144, 144, 65144, 144, 5.09363
498, 6, triangle, calibration, NA, 999, 999, 2, 2, 90, 157, 116, 174, 164, 65, 21642.4, 83, 32685.1, 102, 65144, 144, 6.42726
498, 6, triangle, calibration, NA, 999, 999, 2, 3, 60, 107, 172, 103, 110, 152, 3216.99, 32, 9160.88, 54, 65144, 144, 9.37822
498, 6, triangle, filler, NA, 999, 999, 2, 1, 178, 65, 72, 156, 164, 90, 21124.1, 82, 29559.2, 97, 59828.5, 138, 3.79338
498, 6, triangle, filler, NA, 999, 999, 2, 2, 94, 88, 99, 91, 119, 72, 65144, 144, 9160.88, 54, 65144, 144, 5.24344
498, 6, triangle, attraction, a-b-db, 14, 3, 2, 3, 111, 181, 195, 120, 120, 195, 65144, 144, 7542.96, 49, 1520.53, 22, 7.26082
498, 6, triangle, filler, NA, 999, 999, 2, 4, 68, 112, 116, 136, 172, 177, 65144, 144, 19606.7, 79, 9503.32, 55, 25.1504
498, 6, triangle, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 135, 60, 134, 59, 24328.5, 88, 3421.19, 33, 45238.9, 120, 9.71185
498, 6, triangle, attraction, a-b-da, 9, 3, 2, 6, 120, 195, 195, 120, 186, 114, 65144, 144, 65144, 144, 65144, 144, 5.54368
498, 6, triangle, attraction, a-b-db, 14, 2, 2, 7, 165, 90, 90, 165, 83, 153, 65144, 144, 65144, 144, 11309.7, 60, 3.90963
498, 6, triangle, filler, NA, 999, 999, 2, 8, 67, 100, 173, 137, 71, 64, 5541.77, 42, 18626.5, 77, 65144, 144, 4.52664
498, 6, triangle, filler, NA, 999, 999, 2, 9, 102, 115, 183, 173, 166, 194, 31415.9, 100, 30171.9, 98, 5541.77, 42, 4.32649
498, 6, triangle, filler, NA, 999, 999, 2, 10, 72, 154, 93, 193, 142, 130, 17671.5, 75, 43005.3, 117, 40828.1, 114, 5.14313
498, 6, triangle, attraction, a-b-da, 5, 1, 2, 11, 132, 58, 135, 60, 60, 135, 24884.6, 89, 14526.7, 68, 65144, 144, 4.35999
498, 6, triangle, attraction, a-b-da, 9, 2, 2, 12, 90, 165, 165, 90, 157, 86, 25446.9, 90, 29559.2, 97, 30171.9, 98, 3.50971
498, 6, triangle, filler, NA, 999, 999, 2, 13, 182, 185, 73, 60, 122, 63, 65144, 144, 65144, 144, 16741.5, 73, 5.10989
498, 6, triangle, catch, NA, 999, 999, 2, 14, 93, 102, 195, 120, 107, 88, 2290.22, 27, 32685.1, 102, 22698, 85, 5.32663
498, 6, triangle, filler, NA, 999, 999, 2, 15, 165, 190, 58, 91, 185, 108, 43743.5, 118, 20612, 81, 30171.9, 98, 4.32627
498, 6, triangle, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 195, 120, 120, 195, 65144, 144, 2642.08, 29, 8824.73, 53, 3.52645
498, 6, triangle, attraction, a-b-da, 14, 2, 2, 17, 165, 90, 90, 165, 153, 83, 60698.7, 139, 7853.98, 50, 9852.03, 56, 3.92651
498, 6, triangle, attraction, a-b-db, 5, 2, 2, 18, 88, 161, 90, 165, 165, 90, 44488.1, 119, 27759.1, 94, 11309.7, 60, 4.4101
498, 6, triangle, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 135, 60, 60, 135, 32047.4, 101, 18626.5, 77, 40115, 113, 5.57701
498, 6, triangle, attraction, a-b-da, 5, 3, 2, 20, 190, 117, 195, 120, 120, 195, 36643.5, 108, 50670.7, 127, 27171.6, 93, 4.00974
498, 6, triangle, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 90, 165, 86, 157, 314.159, 10, 65144, 144, 23235.2, 86, 4.1431
498, 6, triangle, attraction, a-b-db, 2, 2, 2, 22, 165, 90, 90, 165, 89, 163, 43005.3, 117, 65144, 144, 35298.9, 106, 3.8927
498, 6, triangle, attraction, a-b-da, 2, 2, 2, 23, 90, 165, 165, 90, 163, 89, 65144, 144, 65144, 144, 58106.9, 136, 3.99309
498, 6, triangle, filler, NA, 999, 999, 2, 24, 149, 110, 56, 156, 60, 193, 65144, 144, 7542.96, 49, 65144, 144, 4.44356
498, 6, triangle, filler, NA, 999, 999, 2, 25, 60, 69, 122, 65, 92, 124, 37325.3, 109, 65144, 144, 12076.3, 62, 3.5767
498, 6, triangle, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 60, 135, 135, 60, 48305.1, 124, 65144, 144, 64242.4, 143, 5.99392
498, 6, triangle, attraction, a-b-db, 9, 1, 2, 27, 57, 129, 135, 60, 60, 135, 2463.01, 28, 14526.7, 68, 40828.1, 114, 4.30976
498, 6, triangle, catch, NA, 999, 999, 2, 28, 166, 149, 129, 66, 93, 102, 50670.7, 127, 5281.02, 41, 4300.84, 37, 7.67758
498, 6, triangle, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 120, 195, 195, 120, 29559.2, 97, 17671.5, 75, 65144, 144, 5.2266
498, 6, triangle, filler, NA, 999, 999, 2, 30, 132, 126, 119, 99, 131, 115, 65144, 144, 4536.46, 38, 13273.2, 65, 3.84316
498, 6, triangle, filler, NA, 999, 999, 2, 31, 101, 62, 180, 71, 145, 177, 65144, 144, 10935.9, 59, 1661.9, 23, 3.52627
498, 6, triangle, attraction, a-b-db, 14, 1, 2, 32, 135, 60, 56, 125, 60, 135, 65144, 144, 65144, 144, 19606.7, 79, 3.9927
498, 6, triangle, attraction, a-b-db, 5, 1, 2, 33, 58, 132, 135, 60, 60, 135, 65144, 144, 65144, 144, 65144, 144, 7.62745
498, 6, triangle, attraction, a-b-da, 5, 2, 2, 34, 90, 165, 161, 88, 165, 90, 15836.8, 71, 39408.1, 112, 59828.5, 138, 9.87823
498, 6, triangle, attraction, a-b-da, 2, 3, 2, 35, 120, 195, 193, 119, 195, 120, 15836.8, 71, 7238.23, 48, 65144, 144, 9.01116
498, 6, triangle, attraction, a-b-db, 2, 3, 2, 36, 119, 193, 120, 195, 195, 120, 24884.6, 89, 2827.43, 30, 530.929, 13, 3.97635
498, 6, triangle, attraction, a-b-da, 14, 1, 2, 37, 125, 56, 135, 60, 60, 135, 21124.1, 82, 23778.7, 87, 1256.64, 20, 3.50915
498, 6, triangle, filler, NA, 999, 999, 2, 38, 67, 108, 77, 63, 134, 81, 4778.36, 39, 39408.1, 112, 29559.2, 97, 3.50929
498, 6, triangle, filler, NA, 999, 999, 2, 39, 152, 60, 57, 160, 149, 112, 13273.2, 65, 15836.8, 71, 17203.4, 74, 3.52604
498, 6, triangle, attraction, a-b-db, 5, 3, 2, 40, 120, 195, 117, 190, 195, 120, 706.858, 15, 10568.3, 58, 23778.7, 87, 3.75998
498, 6, triangle, calibration, NA, 999, 999, 3, 1, 59, 172, 132, 159, 110, 84, 4778.36, 39, 30790.7, 99, 3848.45, 35, 5.26013
498, 6, triangle, calibration, NA, 999, 999, 3, 2, 59, 178, 148, 165, 96, 92, 20106.2, 80, 22698, 85, 26590.4, 92, 3.59304
498, 6, triangle, calibration, NA, 999, 999, 3, 3, 145, 99, 163, 171, 186, 127, 36643.5, 108, 50670.7, 127, 12868, 64, 4.46012
498, 6, triangle, attraction, a-b-da, 14, 3, 3, 1, 195, 120, 181, 111, 120, 195, 65144, 144, 60698.7, 139, 65144, 144, 5.6435
498, 6, triangle, filler, NA, 999, 999, 3, 2, 125, 108, 158, 109, 58, 138, 804.248, 16, 65144, 144, 1963.5, 25, 3.77633
498, 6, triangle, attraction, a-b-db, 14, 1, 3, 3, 60, 135, 135, 60, 56, 125, 43005.3, 117, 4071.5, 36, 4300.84, 37, 8.11104
498, 6, triangle, attraction, a-b-da, 5, 2, 3, 4, 90, 165, 165, 90, 161, 88, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.80943
498, 6, triangle, filler, NA, 999, 999, 3, 5, 135, 70, 108, 101, 160, 123, 2290.22, 27, 3216.99, 32, 22167.1, 84, 3.84281
498, 6, triangle, attraction, a-b-da, 9, 1, 3, 6, 60, 135, 129, 57, 135, 60, 8824.73, 53, 6647.61, 46, 15393.8, 70, 4.44345
498, 6, triangle, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 65144, 144, 65144, 144, 26590.4, 92, 3.97641
498, 6, triangle, filler, NA, 999, 999, 3, 8, 179, 88, 86, 123, 112, 194, 65144, 144, 50670.7, 127, 3216.99, 32, 4.32641
498, 6, triangle, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 90, 165, 165, 90, 14526.7, 68, 8824.73, 53, 28952.9, 96, 5.6771
498, 6, triangle, filler, NA, 999, 999, 3, 10, 185, 146, 99, 75, 151, 193, 6082.12, 44, 3631.68, 34, 314.159, 10, 10.5452
498, 6, triangle, attraction, a-b-da, 5, 3, 3, 11, 120, 195, 190, 117, 195, 120, 27759.1, 94, 65144, 144, 36643.5, 108, 7.61086
498, 6, triangle, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 120, 195, 195, 120, 10935.9, 59, 14526.7, 68, 65144, 144, 4.35974
498, 6, triangle, filler, NA, 999, 999, 3, 13, 66, 104, 126, 144, 115, 57, 65144, 144, 33979.5, 104, 58106.9, 136, 11.5619
498, 6, triangle, attraction, a-b-da, 14, 1, 3, 14, 60, 135, 125, 56, 135, 60, 25446.9, 90, 65144, 144, 65144, 144, 3.80954
498, 6, triangle, attraction, a-b-db, 9, 3, 3, 15, 195, 120, 120, 195, 114, 186, 59828.5, 138, 32047.4, 101, 19606.7, 79, 3.52636
498, 6, triangle, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 60, 135, 59, 134, 65144, 144, 12076.3, 62, 1520.53, 22, 6.47734
498, 6, triangle, filler, NA, 999, 999, 3, 17, 190, 141, 143, 137, 191, 94, 5541.77, 42, 45238.9, 120, 9503.32, 55, 3.97615
498, 6, triangle, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 165, 90, 90, 165, 44488.1, 119, 16286, 72, 6939.78, 47, 4.1267
498, 6, triangle, filler, NA, 999, 999, 3, 19, 86, 77, 59, 170, 184, 160, 2463.01, 28, 20106.2, 80, 33329.2, 103, 3.95978
498, 6, triangle, filler, NA, 999, 999, 3, 20, 80, 77, 173, 171, 132, 124, 52279.2, 129, 6939.78, 47, 2123.72, 26, 3.85974
498, 6, triangle, filler, NA, 999, 999, 3, 21, 95, 74, 98, 113, 133, 157, 27759.1, 94, 65144, 144, 64242.4, 143, 5.69353
498, 6, triangle, attraction, a-b-da, 14, 2, 3, 22, 165, 90, 90, 165, 153, 83, 45996.1, 121, 35298.9, 106, 16741.5, 73, 4.05999
498, 6, triangle, attraction, a-b-da, 2, 2, 3, 23, 165, 90, 163, 89, 90, 165, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.57613
498, 6, triangle, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 165, 90, 90, 165, 24884.6, 89, 30171.9, 98, 33979.5, 104, 6.56055
498, 6, triangle, filler, NA, 999, 999, 3, 25, 86, 61, 57, 106, 99, 193, 57255.5, 135, 65144, 144, 65144, 144, 4.24318
498, 6, triangle, filler, NA, 999, 999, 3, 26, 164, 170, 104, 113, 121, 122, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.74288
498, 6, triangle, catch, NA, 999, 999, 3, 27, 85, 110, 111, 84, 146, 169, 65144, 144, 2827.43, 30, 30171.9, 98, 6.09375
498, 6, triangle, attraction, a-b-db, 9, 1, 3, 28, 135, 60, 60, 135, 57, 129, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.6097
498, 6, triangle, attraction, a-b-db, 5, 3, 3, 29, 117, 190, 120, 195, 195, 120, 314.159, 10, 24328.5, 88, 65144, 144, 5.00978
498, 6, triangle, filler, NA, 999, 999, 3, 30, 138, 129, 121, 174, 77, 161, 43005.3, 117, 65144, 144, 22698, 85, 8.44463
498, 6, triangle, filler, NA, 999, 999, 3, 31, 176, 80, 72, 118, 138, 138, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.84329
498, 6, triangle, attraction, a-b-db, 5, 2, 3, 32, 165, 90, 90, 165, 88, 161, 3848.45, 35, 38707.6, 111, 22167.1, 84, 4.20985
498, 6, triangle, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 28952.9, 96, 50670.7, 127, 37325.3, 109, 3.77611
498, 6, triangle, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 135, 60, 132, 58, 65144, 144, 14526.7, 68, 33979.5, 104, 3.70981
498, 6, triangle, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 195, 120, 119, 193, 14102.6, 67, 12076.3, 62, 6939.78, 47, 3.77658
498, 6, triangle, catch, NA, 999, 999, 3, 36, 62, 133, 100, 95, 162, 153, 65144, 144, 8494.87, 52, 65144, 144, 5.07684
498, 6, triangle, attraction, a-b-da, 9, 3, 3, 37, 195, 120, 120, 195, 186, 114, 4300.84, 37, 8494.87, 52, 65144, 144, 3.59277
498, 6, triangle, attraction, a-b-db, 5, 1, 3, 38, 58, 132, 60, 135, 135, 60, 26590.4, 92, 43005.3, 117, 19606.7, 79, 4.49311
498, 6, triangle, filler, NA, 999, 999, 3, 39, 191, 191, 113, 75, 166, 114, 9852.03, 56, 18626.5, 77, 30790.7, 99, 5.24374
498, 6, triangle, attraction, a-b-db, 14, 3, 3, 40, 195, 120, 120, 195, 111, 181, 65144, 144, 47529.2, 123, 14957.1, 69, 3.50953
498, 6, triangle, calibration, NA, 999, 999, 4, 1, 124, 128, 90, 109, 177, 83, 7238.23, 48, 42273.3, 116, 13273.2, 65, 4.67695
498, 6, triangle, calibration, NA, 999, 999, 4, 2, 140, 189, 177, 71, 191, 145, 9503.32, 55, 65144, 144, 64242.4, 143, 4.26012
498, 6, triangle, calibration, NA, 999, 999, 4, 3, 164, 76, 89, 81, 183, 68, 42273.3, 116, 8494.87, 52, 65144, 144, 5.87702
498, 6, triangle, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 157, 86, 90, 165, 21642.4, 83, 25446.9, 90, 78.5398, 5, 3.52617
498, 6, triangle, attraction, a-b-db, 9, 3, 4, 2, 114, 186, 195, 120, 120, 195, 3019.07, 31, 18626.5, 77, 22167.1, 84, 3.55999
498, 6, triangle, attraction, a-b-da, 2, 2, 4, 3, 165, 90, 90, 165, 163, 89, 22167.1, 84, 65144, 144, 13684.8, 66, 3.67613
498, 6, triangle, filler, NA, 999, 999, 4, 4, 94, 161, 58, 108, 114, 133, 14526.7, 68, 14526.7, 68, 1134.11, 19, 3.50964
498, 6, triangle, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 90, 165, 153, 83, 65144, 144, 9503.32, 55, 23235.2, 86, 4.37645
498, 6, triangle, attraction, a-b-da, 5, 3, 4, 6, 190, 117, 120, 195, 195, 120, 804.248, 16, 3019.07, 31, 21124.1, 82, 3.79375
498, 6, triangle, filler, NA, 999, 999, 4, 7, 60, 100, 178, 138, 167, 87, 8171.28, 51, 65144, 144, 27171.6, 93, 3.92626
498, 6, triangle, filler, NA, 999, 999, 4, 8, 142, 122, 114, 131, 120, 144, 65144, 144, 47529.2, 123, 23778.7, 87, 4.75994
498, 6, triangle, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 60, 135, 135, 60, 1661.9, 23, 27171.6, 93, 29559.2, 97, 4.77666
498, 6, triangle, catch, NA, 999, 999, 4, 10, 88, 107, 71, 124, 173, 142, 17671.5, 75, 10935.9, 59, 3216.99, 32, 3.55958
498, 6, triangle, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 88, 161, 165, 90, 48305.1, 124, 38013.3, 110, 14526.7, 68, 4.89325
498, 6, triangle, attraction, a-b-db, 2, 1, 4, 12, 59, 134, 135, 60, 60, 135, 452.389, 12, 17671.5, 75, 65144, 144, 4.47625
498, 6, triangle, attraction, a-b-da, 14, 3, 4, 13, 181, 111, 120, 195, 195, 120, 65144, 144, 14957.1, 69, 65144, 144, 3.99314
498, 6, triangle, filler, NA, 999, 999, 4, 14, 156, 81, 183, 104, 65, 90, 6647.61, 46, 19113.4, 78, 22698, 85, 4.54348
498, 6, triangle, filler, NA, 999, 999, 4, 15, 118, 170, 161, 74, 106, 78, 2123.72, 26, 1385.44, 21, 21642.4, 83, 3.52647
498, 6, triangle, filler, NA, 999, 999, 4, 16, 118, 127, 163, 193, 162, 174, 16741.5, 73, 3848.45, 35, 28352.9, 95, 3.65958
498, 6, triangle, attraction, a-b-da, 9, 1, 4, 17, 135, 60, 129, 57, 60, 135, 10207, 57, 20106.2, 80, 33979.5, 104, 4.02633
498, 6, triangle, attraction, a-b-db, 14, 3, 4, 18, 111, 181, 195, 120, 120, 195, 29559.2, 97, 29559.2, 97, 6939.78, 47, 4.89298
498, 6, triangle, filler, NA, 999, 999, 4, 19, 84, 121, 60, 93, 59, 148, 43005.3, 117, 31415.9, 100, 39408.1, 112, 3.52652
498, 6, triangle, filler, NA, 999, 999, 4, 20, 117, 96, 160, 75, 194, 57, 1520.53, 22, 23778.7, 87, 3848.45, 35, 4.07613
498, 6, triangle, attraction, a-b-db, 2, 3, 4, 21, 195, 120, 120, 195, 119, 193, 45238.9, 120, 2123.72, 26, 65144, 144, 4.05952
498, 6, triangle, attraction, a-b-db, 9, 1, 4, 22, 135, 60, 60, 135, 57, 129, 65144, 144, 15836.8, 71, 58964.6, 137, 4.20974
498, 6, triangle, attraction, a-b-da, 2, 3, 4, 23, 120, 195, 195, 120, 193, 119, 39408.1, 112, 17671.5, 75, 46759.5, 122, 3.92617
498, 6, triangle, filler, NA, 999, 999, 4, 24, 100, 128, 142, 81, 70, 188, 65144, 144, 15836.8, 71, 33979.5, 104, 3.50954
498, 6, triangle, filler, NA, 999, 999, 4, 25, 143, 110, 68, 81, 120, 184, 61575.2, 140, 65144, 144, 26015.5, 91, 4.37679
498, 6, triangle, attraction, a-b-da, 2, 1, 4, 26, 134, 59, 60, 135, 135, 60, 48305.1, 124, 34636.1, 105, 65144, 144, 4.76022
498, 6, triangle, attraction, a-b-db, 5, 3, 4, 27, 117, 190, 195, 120, 120, 195, 33979.5, 104, 22167.1, 84, 64242.4, 143, 4.10948
498, 6, triangle, filler, NA, 999, 999, 4, 28, 164, 146, 57, 173, 129, 180, 32047.4, 101, 43005.3, 117, 65144, 144, 3.59298
498, 6, triangle, attraction, a-b-da, 5, 1, 4, 29, 60, 135, 135, 60, 132, 58, 12076.3, 62, 8494.87, 52, 12469, 63, 3.52653
498, 6, triangle, filler, NA, 999, 999, 4, 30, 122, 68, 78, 162, 131, 82, 35968.1, 107, 65144, 144, 47529.2, 123, 4.00989
498, 6, triangle, attraction, a-b-db, 14, 1, 4, 31, 135, 60, 60, 135, 56, 125, 10207, 57, 33329.2, 103, 47529.2, 123, 3.97641
498, 6, triangle, attraction, a-b-da, 5, 2, 4, 32, 161, 88, 165, 90, 90, 165, 40828.1, 114, 6647.61, 46, 3848.45, 35, 5.42673
498, 6, triangle, filler, NA, 999, 999, 4, 33, 94, 56, 186, 110, 121, 117, 4300.84, 37, 30790.7, 99, 6939.78, 47, 7.01103
498, 6, triangle, attraction, a-b-da, 9, 3, 4, 34, 120, 195, 186, 114, 195, 120, 13273.2, 65, 14957.1, 69, 65144, 144, 11.7453
498, 6, triangle, attraction, a-b-db, 9, 2, 4, 35, 86, 157, 90, 165, 165, 90, 65144, 144, 3216.99, 32, 7542.96, 49, 19.398
498, 6, triangle, attraction, a-b-db, 2, 2, 4, 36, 165, 90, 90, 165, 89, 163, 5541.77, 42, 4071.5, 36, 65144, 144, 4.05949
498, 6, triangle, catch, NA, 999, 999, 4, 37, 124, 191, 82, 113, 103, 92, 65144, 144, 13273.2, 65, 1963.5, 25, 4.71021
498, 6, triangle, filler, NA, 999, 999, 4, 38, 179, 144, 88, 151, 147, 169, 32685.1, 102, 10207, 57, 8494.87, 52, 7.92769
498, 6, triangle, attraction, a-b-db, 14, 2, 4, 39, 83, 153, 90, 165, 165, 90, 65144, 144, 8171.28, 51, 24884.6, 89, 16.4301
498, 6, triangle, attraction, a-b-db, 5, 1, 4, 40, 60, 135, 58, 132, 135, 60, 65144, 144, 21642.4, 83, 21642.4, 83, 6.06022
