sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
399, 3, horizontal, attraction, a-b-db, 9, 1, 1, 11, 60, 135, 57, 129, 135, 60, 25446.9, 90, 24884.6, 89, 35298.9, 106, 11.2954
399, 3, horizontal, attraction, a-b-da, 14, 3, 1, 12, 195, 120, 181, 111, 120, 195, 65144, 144, 58106.9, 136, 65144, 144, 23.0324
399, 3, horizontal, filler, NA, 999, 999, 1, 13, 191, 167, 179, 83, 136, 108, 65144, 144, 37325.3, 109, 38013.3, 110, 20.5979
399, 3, horizontal, filler, NA, 999, 999, 1, 14, 88, 123, 189, 77, 162, 97, 28952.9, 96, 38707.6, 111, 41547.6, 115, 18.5641
399, 3, horizontal, attraction, a-b-db, 5, 3, 1, 15, 117, 190, 195, 120, 120, 195, 46759.5, 122, 47529.2, 123, 46759.5, 122, 11.8619
399, 3, horizontal, attraction, a-b-da, 14, 1, 1, 16, 125, 56, 135, 60, 60, 135, 17203.4, 74, 15393.8, 70, 15836.8, 71, 13.1631
399, 3, horizontal, attraction, a-b-db, 14, 3, 1, 17, 120, 195, 195, 120, 111, 181, 43005.3, 117, 43743.5, 118, 43005.3, 117, 20.9149
399, 3, horizontal, attraction, a-b-db, 14, 2, 1, 18, 83, 153, 90, 165, 165, 90, 27759.1, 94, 29559.2, 97, 32047.4, 101, 18.3475
399, 3, horizontal, attraction, a-b-db, 2, 2, 1, 19, 89, 163, 165, 90, 90, 165, 23778.7, 87, 20612, 81, 31415.9, 100, 9.61131
399, 3, horizontal, filler, NA, 999, 999, 1, 20, 98, 64, 95, 127, 74, 114, 11689.9, 61, 18145.8, 76, 12076.3, 62, 17.5139
399, 3, horizontal, attraction, a-b-db, 2, 1, 1, 21, 60, 135, 59, 134, 135, 60, 23235.2, 86, 22698, 85, 24328.5, 88, 15.5968
399, 3, horizontal, filler, NA, 999, 999, 1, 22, 131, 121, 108, 84, 178, 86, 27171.6, 93, 19606.7, 79, 33979.5, 104, 16.2302
399, 3, horizontal, filler, NA, 999, 999, 1, 23, 96, 88, 162, 153, 130, 189, 15836.8, 71, 38013.3, 110, 40828.1, 114, 25.3328
399, 3, horizontal, attraction, a-b-da, 5, 2, 1, 24, 161, 88, 90, 165, 165, 90, 33329.2, 103, 24328.5, 88, 27759.1, 94, 13.8458
399, 3, horizontal, catch, NA, 999, 999, 1, 25, 78, 117, 110, 85, 179, 136, 14102.6, 67, 17203.4, 74, 38013.3, 110, 17.0972
399, 3, horizontal, filler, NA, 999, 999, 1, 26, 77, 170, 163, 134, 82, 66, 22167.1, 84, 35968.1, 107, 12868, 64, 16.5801
399, 3, horizontal, attraction, a-b-db, 2, 3, 1, 27, 120, 195, 119, 193, 195, 120, 40115, 113, 45238.9, 120, 45996.1, 121, 19.0646
399, 3, horizontal, filler, NA, 999, 999, 1, 28, 134, 168, 102, 151, 72, 104, 38013.3, 110, 28352.9, 95, 14102.6, 67, 11.5285
399, 3, horizontal, attraction, a-b-db, 9, 3, 1, 29, 195, 120, 120, 195, 114, 186, 45238.9, 120, 49875.9, 126, 52279.2, 129, 29.8011
399, 3, horizontal, attraction, a-b-db, 5, 1, 1, 30, 58, 132, 135, 60, 60, 135, 19113.4, 78, 17203.4, 74, 18145.8, 76, 18.064
399, 3, horizontal, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 195, 120, 193, 119, 45996.1, 121, 49875.9, 126, 50670.7, 127, 10.0622
399, 3, horizontal, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 90, 165, 88, 161, 29559.2, 97, 27171.6, 93, 29559.2, 97, 9.2612
399, 3, horizontal, filler, NA, 999, 999, 1, 33, 140, 167, 127, 130, 191, 188, 44488.1, 119, 18145.8, 76, 51471.9, 128, 12.7292
399, 3, horizontal, attraction, a-b-da, 9, 1, 1, 34, 60, 135, 129, 57, 135, 60, 17671.5, 75, 20106.2, 80, 15836.8, 71, 14.1959
399, 3, horizontal, filler, NA, 999, 999, 1, 35, 84, 191, 86, 183, 76, 142, 33329.2, 103, 37325.3, 109, 24328.5, 88, 26.7834
399, 3, horizontal, filler, NA, 999, 999, 1, 36, 58, 117, 126, 70, 163, 66, 13273.2, 65, 16741.5, 73, 26590.4, 92, 15.5298
399, 3, horizontal, attraction, a-b-da, 2, 1, 1, 37, 135, 60, 60, 135, 134, 59, 14957.1, 69, 16286, 72, 17671.5, 75, 22.6156
399, 3, horizontal, catch, NA, 999, 999, 1, 38, 73, 122, 133, 62, 149, 166, 19113.4, 78, 17671.5, 75, 30790.7, 99, 11.2116
399, 3, horizontal, attraction, a-b-da, 9, 2, 1, 39, 157, 86, 165, 90, 90, 165, 25446.9, 90, 30171.9, 98, 31415.9, 100, 13.1296
399, 3, horizontal, filler, NA, 999, 999, 1, 40, 59, 192, 130, 163, 56, 117, 31415.9, 100, 43743.5, 118, 14526.7, 68, 9.39452
399, 3, horizontal, calibration, NA, 999, 999, 2, 1, 108, 195, 192, 80, 81, 142, 23778.7, 87, 24328.5, 88, 13273.2, 65, 11.7619
399, 3, horizontal, calibration, NA, 999, 999, 2, 2, 151, 124, 158, 162, 167, 188, 23778.7, 87, 32047.4, 101, 39408.1, 112, 12.1622
399, 3, horizontal, calibration, NA, 999, 999, 2, 3, 97, 58, 111, 121, 154, 158, 7238.23, 48, 10568.3, 58, 17203.4, 74, 6.36056
399, 3, horizontal, attraction, a-b-db, 9, 3, 2, 1, 114, 186, 195, 120, 120, 195, 27759.1, 94, 27171.6, 93, 27759.1, 94, 12.3957
399, 3, horizontal, attraction, a-b-da, 5, 3, 2, 2, 195, 120, 120, 195, 190, 117, 24328.5, 88, 27171.6, 93, 30790.7, 99, 7.5114
399, 3, horizontal, attraction, a-b-da, 9, 2, 2, 3, 90, 165, 165, 90, 157, 86, 28952.9, 96, 27171.6, 93, 28352.9, 95, 13.2628
399, 3, horizontal, attraction, a-b-db, 2, 3, 2, 4, 119, 193, 195, 120, 120, 195, 35298.9, 106, 33979.5, 104, 37325.3, 109, 30.9518
399, 3, horizontal, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 88, 161, 90, 165, 19113.4, 78, 20612, 81, 24328.5, 88, 8.71106
399, 3, horizontal, attraction, a-b-db, 9, 2, 2, 6, 86, 157, 165, 90, 90, 165, 16286, 72, 19113.4, 78, 23235.2, 86, 11.7621
399, 3, horizontal, attraction, a-b-da, 14, 3, 2, 7, 195, 120, 181, 111, 120, 195, 29559.2, 97, 32047.4, 101, 37325.3, 109, 11.9953
399, 3, horizontal, filler, NA, 999, 999, 2, 8, 136, 63, 115, 110, 62, 167, 10935.9, 59, 13273.2, 65, 11309.7, 60, 25.2666
399, 3, horizontal, attraction, a-b-db, 14, 3, 2, 9, 120, 195, 111, 181, 195, 120, 36643.5, 108, 28952.9, 96, 28352.9, 95, 6.81047
399, 3, horizontal, catch, NA, 999, 999, 2, 10, 89, 106, 119, 76, 134, 181, 12076.3, 62, 13273.2, 65, 23778.7, 87, 5.24323
399, 3, horizontal, attraction, a-b-da, 14, 1, 2, 11, 135, 60, 60, 135, 125, 56, 21642.4, 83, 19606.7, 79, 14526.7, 68, 7.27707
399, 3, horizontal, filler, NA, 999, 999, 2, 12, 174, 182, 154, 167, 56, 142, 26015.5, 91, 23778.7, 87, 10568.3, 58, 7.09391
399, 3, horizontal, attraction, a-b-db, 2, 2, 2, 13, 89, 163, 90, 165, 165, 90, 20612, 81, 21124.1, 82, 23778.7, 87, 10.5279
399, 3, horizontal, attraction, a-b-da, 5, 2, 2, 14, 90, 165, 165, 90, 161, 88, 24328.5, 88, 24328.5, 88, 21124.1, 82, 13.6459
399, 3, horizontal, attraction, a-b-db, 14, 1, 2, 15, 60, 135, 135, 60, 56, 125, 9503.32, 55, 10207, 57, 9852.03, 56, 15.2131
399, 3, horizontal, attraction, a-b-db, 2, 1, 2, 16, 135, 60, 60, 135, 59, 134, 9503.32, 55, 10207, 57, 10568.3, 58, 7.61087
399, 3, horizontal, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 186, 114, 195, 120, 27759.1, 94, 30171.9, 98, 34636.1, 105, 21.0988
399, 3, horizontal, filler, NA, 999, 999, 2, 18, 138, 154, 107, 150, 136, 131, 21124.1, 82, 16741.5, 73, 24328.5, 88, 5.17641
399, 3, horizontal, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 60, 135, 135, 60, 15393.8, 70, 13684.8, 66, 14102.6, 67, 13.1127
399, 3, horizontal, filler, NA, 999, 999, 2, 20, 115, 90, 123, 111, 96, 173, 13273.2, 65, 14526.7, 68, 20106.2, 80, 11.2955
399, 3, horizontal, attraction, a-b-da, 5, 1, 2, 21, 60, 135, 135, 60, 132, 58, 10568.3, 58, 11689.9, 61, 11689.9, 61, 14.5963
399, 3, horizontal, attraction, a-b-da, 2, 1, 2, 22, 60, 135, 134, 59, 135, 60, 10568.3, 58, 13684.8, 66, 13684.8, 66, 10.9618
399, 3, horizontal, filler, NA, 999, 999, 2, 23, 146, 147, 100, 105, 85, 95, 19113.4, 78, 12076.3, 62, 8494.87, 52, 18.1976
399, 3, horizontal, attraction, a-b-db, 5, 1, 2, 24, 135, 60, 60, 135, 58, 132, 10207, 57, 10207, 57, 12868, 64, 14.3962
399, 3, horizontal, attraction, a-b-db, 14, 2, 2, 25, 90, 165, 165, 90, 83, 153, 21124.1, 82, 20612, 81, 15836.8, 71, 6.64413
399, 3, horizontal, filler, NA, 999, 999, 2, 26, 136, 190, 97, 175, 138, 86, 32047.4, 101, 27171.6, 93, 21124.1, 82, 45.9394
399, 3, horizontal, attraction, a-b-da, 2, 2, 2, 27, 163, 89, 90, 165, 165, 90, 22167.1, 84, 21642.4, 83, 27171.6, 93, 10.8282
399, 3, horizontal, filler, NA, 999, 999, 2, 28, 164, 180, 184, 81, 128, 70, 27171.6, 93, 23778.7, 87, 11689.9, 61, 8.51098
399, 3, horizontal, attraction, a-b-da, 14, 2, 2, 29, 90, 165, 153, 83, 165, 90, 19606.7, 79, 21124.1, 82, 28352.9, 95, 17.814
399, 3, horizontal, filler, NA, 999, 999, 2, 30, 105, 178, 179, 143, 64, 82, 22167.1, 84, 38013.3, 110, 10568.3, 58, 11.1284
399, 3, horizontal, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 193, 119, 120, 195, 32047.4, 101, 31415.9, 100, 36643.5, 108, 13.9294
399, 3, horizontal, filler, NA, 999, 999, 2, 32, 168, 104, 117, 109, 111, 195, 27171.6, 93, 12076.3, 62, 35968.1, 107, 7.62738
399, 3, horizontal, filler, NA, 999, 999, 2, 33, 101, 80, 136, 117, 188, 67, 14102.6, 67, 18626.5, 77, 18145.8, 76, 9.62788
399, 3, horizontal, catch, NA, 999, 999, 2, 34, 194, 121, 88, 107, 127, 68, 24884.6, 89, 12469, 63, 7238.23, 48, 9.42843
399, 3, horizontal, filler, NA, 999, 999, 2, 35, 168, 114, 162, 142, 150, 116, 22167.1, 84, 33329.2, 103, 26590.4, 92, 7.39393
399, 3, horizontal, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 195, 120, 120, 195, 20612, 81, 21642.4, 83, 23778.7, 87, 22.0988
399, 3, horizontal, filler, NA, 999, 999, 2, 37, 73, 92, 81, 63, 148, 172, 7542.96, 49, 6361.73, 45, 26015.5, 91, 13.596
399, 3, horizontal, filler, NA, 999, 999, 2, 38, 77, 149, 160, 159, 71, 193, 22698, 85, 24884.6, 89, 14957.1, 69, 15.3133
399, 3, horizontal, filler, NA, 999, 999, 2, 39, 162, 99, 67, 127, 143, 140, 20106.2, 80, 13684.8, 66, 17203.4, 74, 11.7286
399, 3, horizontal, attraction, a-b-da, 9, 1, 2, 40, 135, 60, 60, 135, 129, 57, 7238.23, 48, 8824.73, 53, 10207, 57, 9.81117
399, 3, horizontal, calibration, NA, 999, 999, 3, 1, 172, 111, 138, 194, 93, 67, 14102.6, 67, 20612, 81, 6361.73, 45, 8.17769
399, 3, horizontal, calibration, NA, 999, 999, 3, 2, 194, 134, 180, 186, 69, 185, 29559.2, 97, 35298.9, 106, 24884.6, 89, 7.82774
399, 3, horizontal, calibration, NA, 999, 999, 3, 3, 142, 107, 87, 95, 107, 149, 14957.1, 69, 9160.88, 54, 18626.5, 77, 10.8116
399, 3, horizontal, attraction, a-b-db, 5, 2, 3, 1, 165, 90, 90, 165, 88, 161, 14957.1, 69, 17203.4, 74, 18145.8, 76, 10.5785
399, 3, horizontal, catch, NA, 999, 999, 3, 2, 191, 124, 62, 133, 109, 86, 23235.2, 86, 6361.73, 45, 8171.28, 51, 9.39455
399, 3, horizontal, filler, NA, 999, 999, 3, 3, 151, 161, 105, 140, 62, 146, 24884.6, 89, 15836.8, 71, 6939.78, 47, 18.881
399, 3, horizontal, filler, NA, 999, 999, 3, 4, 91, 93, 130, 153, 66, 124, 8171.28, 51, 18626.5, 77, 7542.96, 49, 12.6291
399, 3, horizontal, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 195, 120, 190, 117, 25446.9, 90, 25446.9, 90, 24884.6, 89, 22.749
399, 3, horizontal, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 7853.98, 50, 8494.87, 52, 8171.28, 51, 16.4303
399, 3, horizontal, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 90, 165, 165, 90, 13684.8, 66, 15393.8, 70, 16741.5, 73, 11.0452
399, 3, horizontal, attraction, a-b-da, 9, 2, 3, 8, 157, 86, 90, 165, 165, 90, 16741.5, 73, 18145.8, 76, 21642.4, 83, 7.09401
399, 3, horizontal, filler, NA, 999, 999, 3, 9, 125, 61, 127, 89, 81, 156, 5281.02, 41, 8171.28, 51, 10568.3, 58, 12.2956
399, 3, horizontal, attraction, a-b-da, 9, 3, 3, 10, 120, 195, 186, 114, 195, 120, 18145.8, 76, 22167.1, 84, 24328.5, 88, 7.16038
399, 3, horizontal, attraction, a-b-db, 2, 1, 3, 11, 135, 60, 60, 135, 59, 134, 6647.61, 46, 6939.78, 47, 6939.78, 47, 16.0972
399, 3, horizontal, filler, NA, 999, 999, 3, 12, 102, 130, 71, 73, 86, 98, 10207, 57, 4536.46, 38, 6939.78, 47, 14.9302
399, 3, horizontal, filler, NA, 999, 999, 3, 13, 132, 166, 137, 166, 104, 67, 17203.4, 74, 15836.8, 71, 6361.73, 45, 13.7795
399, 3, horizontal, attraction, a-b-da, 9, 1, 3, 14, 60, 135, 129, 57, 135, 60, 9503.32, 55, 8494.87, 52, 7853.98, 50, 6.01017
399, 3, horizontal, attraction, a-b-da, 5, 2, 3, 15, 165, 90, 90, 165, 161, 88, 20612, 81, 22698, 85, 24884.6, 89, 4.44292
399, 3, horizontal, filler, NA, 999, 999, 3, 16, 97, 153, 156, 58, 86, 133, 12076.3, 62, 10568.3, 58, 11689.9, 61, 12.0621
399, 3, horizontal, attraction, a-b-da, 14, 2, 3, 17, 90, 165, 165, 90, 153, 83, 20612, 81, 16741.5, 73, 13684.8, 66, 19.6145
399, 3, horizontal, filler, NA, 999, 999, 3, 18, 86, 95, 78, 133, 125, 113, 6082.12, 44, 7542.96, 49, 13684.8, 66, 18.5809
399, 3, horizontal, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 125, 56, 135, 60, 4071.5, 36, 4536.46, 38, 4536.46, 38, 15.93
399, 3, horizontal, attraction, a-b-db, 5, 1, 3, 20, 135, 60, 60, 135, 58, 132, 6361.73, 45, 6647.61, 46, 7238.23, 48, 6.94397
399, 3, horizontal, filler, NA, 999, 999, 3, 21, 81, 82, 116, 92, 94, 188, 5808.8, 43, 10207, 57, 20612, 81, 11.8623
399, 3, horizontal, attraction, a-b-db, 14, 1, 3, 22, 56, 125, 135, 60, 60, 135, 8171.28, 51, 9160.88, 54, 7853.98, 50, 24.4664
399, 3, horizontal, attraction, a-b-db, 9, 3, 3, 23, 195, 120, 114, 186, 120, 195, 21642.4, 83, 23235.2, 86, 21642.4, 83, 23.1655
399, 3, horizontal, catch, NA, 999, 999, 3, 24, 78, 117, 146, 169, 71, 124, 6082.12, 44, 13684.8, 66, 6647.61, 46, 5.19357
399, 3, horizontal, attraction, a-b-da, 2, 3, 3, 25, 195, 120, 193, 119, 120, 195, 21642.4, 83, 22698, 85, 21642.4, 83, 7.86134
399, 3, horizontal, filler, NA, 999, 999, 3, 26, 180, 113, 171, 191, 188, 88, 18145.8, 76, 26015.5, 91, 16741.5, 73, 9.67812
399, 3, horizontal, attraction, a-b-da, 2, 2, 3, 27, 163, 89, 165, 90, 90, 165, 10935.9, 59, 11309.7, 60, 12076.3, 62, 13.0628
399, 3, horizontal, attraction, a-b-db, 5, 3, 3, 28, 195, 120, 120, 195, 117, 190, 20612, 81, 17671.5, 75, 21642.4, 83, 8.36078
399, 3, horizontal, filler, NA, 999, 999, 3, 29, 127, 116, 127, 119, 77, 74, 8824.73, 53, 9852.03, 56, 4778.36, 39, 12.0622
399, 3, horizontal, attraction, a-b-db, 2, 2, 3, 30, 89, 163, 165, 90, 90, 165, 13273.2, 65, 16286, 72, 16286, 72, 6.16016
399, 3, horizontal, filler, NA, 999, 999, 3, 31, 155, 163, 172, 143, 58, 77, 28952.9, 96, 24328.5, 88, 5026.55, 40, 14.6467
399, 3, horizontal, filler, NA, 999, 999, 3, 32, 67, 78, 150, 101, 154, 194, 6647.61, 46, 21642.4, 83, 33329.2, 103, 9.52792
399, 3, horizontal, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 135, 60, 60, 135, 6361.73, 45, 6647.61, 46, 7542.96, 49, 16.8637
399, 3, horizontal, filler, NA, 999, 999, 3, 34, 119, 146, 137, 131, 137, 97, 14957.1, 69, 14957.1, 69, 12076.3, 62, 19.1311
399, 3, horizontal, attraction, a-b-db, 2, 3, 3, 35, 195, 120, 120, 195, 119, 193, 22698, 85, 25446.9, 90, 30171.9, 98, 8.46063
399, 3, horizontal, filler, NA, 999, 999, 3, 36, 57, 161, 169, 112, 68, 180, 10207, 57, 24884.6, 89, 11309.7, 60, 13.479
399, 3, horizontal, attraction, a-b-db, 14, 3, 3, 37, 195, 120, 120, 195, 111, 181, 31415.9, 100, 35298.9, 106, 33979.5, 104, 15.8302
399, 3, horizontal, attraction, a-b-da, 14, 3, 3, 38, 195, 120, 120, 195, 181, 111, 23778.7, 87, 26015.5, 91, 27171.6, 93, 9.87799
399, 3, horizontal, attraction, a-b-da, 5, 1, 3, 39, 135, 60, 132, 58, 60, 135, 7542.96, 49, 6939.78, 47, 8494.87, 52, 10.4949
399, 3, horizontal, attraction, a-b-db, 14, 2, 3, 40, 90, 165, 83, 153, 165, 90, 18626.5, 77, 17671.5, 75, 17671.5, 75, 6.39369
399, 3, horizontal, calibration, NA, 999, 999, 4, 1, 176, 88, 168, 91, 157, 61, 21642.4, 83, 22698, 85, 15393.8, 70, 5.34331
399, 3, horizontal, calibration, NA, 999, 999, 4, 2, 120, 90, 186, 184, 154, 145, 10207, 57, 21124.1, 82, 11689.9, 61, 6.49387
399, 3, horizontal, calibration, NA, 999, 999, 4, 3, 62, 66, 85, 120, 187, 68, 4071.5, 36, 13684.8, 66, 12868, 64, 13.8959
399, 3, horizontal, filler, NA, 999, 999, 4, 1, 96, 166, 88, 85, 165, 97, 78.5398, 5, 78.5398, 5, 78.5398, 5, 7.79452
399, 3, horizontal, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 120, 195, 181, 111, 20612, 81, 21642.4, 83, 21124.1, 82, 10.2615
399, 3, horizontal, filler, NA, 999, 999, 4, 3, 110, 194, 164, 151, 62, 193, 23778.7, 87, 26590.4, 92, 14957.1, 69, 15.1632
399, 3, horizontal, filler, NA, 999, 999, 4, 4, 107, 73, 73, 92, 165, 157, 9160.88, 54, 8171.28, 51, 32685.1, 102, 7.22737
399, 3, horizontal, attraction, a-b-db, 14, 1, 4, 5, 135, 60, 56, 125, 60, 135, 10568.3, 58, 8824.73, 53, 10207, 57, 6.06017
399, 3, horizontal, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 26590.4, 92, 27759.1, 94, 26015.5, 91, 9.37772
399, 3, horizontal, filler, NA, 999, 999, 4, 7, 60, 67, 163, 134, 186, 178, 5026.55, 40, 24328.5, 88, 38013.3, 110, 11.5955
399, 3, horizontal, attraction, a-b-da, 14, 1, 4, 8, 60, 135, 135, 60, 125, 56, 7542.96, 49, 8494.87, 52, 8171.28, 51, 8.52764
399, 3, horizontal, filler, NA, 999, 999, 4, 9, 156, 131, 127, 193, 71, 139, 20612, 81, 37325.3, 109, 13684.8, 66, 7.61086
399, 3, horizontal, filler, NA, 999, 999, 4, 10, 67, 154, 108, 104, 108, 119, 14957.1, 69, 13273.2, 65, 16741.5, 73, 6.94365
399, 3, horizontal, attraction, a-b-da, 5, 1, 4, 11, 60, 135, 135, 60, 132, 58, 12076.3, 62, 10935.9, 59, 11309.7, 60, 18.4476
399, 3, horizontal, filler, NA, 999, 999, 4, 12, 80, 160, 100, 85, 146, 99, 20106.2, 80, 9852.03, 56, 16286, 72, 10.5114
399, 3, horizontal, attraction, a-b-da, 2, 3, 4, 13, 193, 119, 195, 120, 120, 195, 27171.6, 93, 27171.6, 93, 30171.9, 98, 10.1615
399, 3, horizontal, attraction, a-b-da, 9, 3, 4, 14, 120, 195, 186, 114, 195, 120, 28952.9, 96, 35968.1, 107, 40828.1, 114, 5.56044
399, 3, horizontal, attraction, a-b-da, 9, 1, 4, 15, 135, 60, 129, 57, 60, 135, 17671.5, 75, 18145.8, 76, 18145.8, 76, 8.41083
399, 3, horizontal, attraction, a-b-db, 9, 1, 4, 16, 57, 129, 60, 135, 135, 60, 8494.87, 52, 5541.77, 42, 6361.73, 45, 5.2434
399, 3, horizontal, catch, NA, 999, 999, 4, 17, 117, 78, 174, 141, 92, 103, 5026.55, 40, 24328.5, 88, 11309.7, 60, 5.66033
399, 3, horizontal, attraction, a-b-da, 2, 2, 4, 18, 165, 90, 90, 165, 163, 89, 20106.2, 80, 20106.2, 80, 20612, 81, 9.56132
399, 3, horizontal, attraction, a-b-db, 9, 2, 4, 19, 86, 157, 165, 90, 90, 165, 14957.1, 69, 12868, 64, 16741.5, 73, 12.6622
399, 3, horizontal, filler, NA, 999, 999, 4, 20, 119, 100, 191, 181, 180, 126, 12868, 64, 29559.2, 97, 27171.6, 93, 5.42695
399, 3, horizontal, filler, NA, 999, 999, 4, 21, 91, 103, 125, 73, 157, 58, 8824.73, 53, 7853.98, 50, 6647.61, 46, 6.99402
399, 3, horizontal, attraction, a-b-db, 2, 2, 4, 22, 89, 163, 90, 165, 165, 90, 21642.4, 83, 20612, 81, 21124.1, 82, 7.39406
399, 3, horizontal, filler, NA, 999, 999, 4, 23, 178, 153, 75, 125, 172, 118, 38707.6, 111, 11309.7, 60, 23235.2, 86, 7.12722
399, 3, horizontal, filler, NA, 999, 999, 4, 24, 167, 74, 144, 151, 183, 121, 13684.8, 66, 24328.5, 88, 25446.9, 90, 6.82703
399, 3, horizontal, catch, NA, 999, 999, 4, 25, 139, 176, 69, 126, 111, 84, 32685.1, 102, 13684.8, 66, 9503.32, 55, 7.39397
399, 3, horizontal, attraction, a-b-db, 5, 2, 4, 26, 90, 165, 88, 161, 165, 90, 21642.4, 83, 23235.2, 86, 28352.9, 95, 6.86034
399, 3, horizontal, attraction, a-b-da, 14, 2, 4, 27, 165, 90, 153, 83, 90, 165, 16286, 72, 18145.8, 76, 16286, 72, 6.82729
399, 3, horizontal, filler, NA, 999, 999, 4, 28, 60, 113, 174, 131, 165, 70, 5541.77, 42, 18145.8, 76, 8171.28, 51, 8.06132
399, 3, horizontal, attraction, a-b-db, 14, 2, 4, 29, 165, 90, 83, 153, 90, 165, 17203.4, 74, 14526.7, 68, 13273.2, 65, 12.4454
399, 3, horizontal, attraction, a-b-db, 2, 1, 4, 30, 135, 60, 59, 134, 60, 135, 7853.98, 50, 8824.73, 53, 9160.88, 54, 12.7622
399, 3, horizontal, filler, NA, 999, 999, 4, 31, 109, 64, 182, 132, 132, 187, 5541.77, 42, 20106.2, 80, 25446.9, 90, 4.87651
399, 3, horizontal, attraction, a-b-da, 9, 2, 4, 32, 157, 86, 165, 90, 90, 165, 16286, 72, 16286, 72, 16286, 72, 4.57699
399, 3, horizontal, attraction, a-b-da, 2, 1, 4, 33, 134, 59, 135, 60, 60, 135, 6939.78, 47, 5808.8, 43, 5281.02, 41, 8.01135
399, 3, horizontal, attraction, a-b-db, 5, 1, 4, 34, 135, 60, 60, 135, 58, 132, 6647.61, 46, 6361.73, 45, 9160.88, 54, 6.82732
399, 3, horizontal, attraction, a-b-db, 9, 3, 4, 35, 195, 120, 114, 186, 120, 195, 26015.5, 91, 26590.4, 92, 22698, 85, 10.8784
399, 3, horizontal, attraction, a-b-db, 14, 3, 4, 36, 120, 195, 111, 181, 195, 120, 34636.1, 105, 39408.1, 112, 36643.5, 108, 14.8797
