sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
264, 4, triangle, attraction, a-b-db, 5, 2, 1, 25, 165, 90, 88, 161, 90, 165, 23235.2, 86, 20106.2, 80, 26015.5, 91, 16.5919
264, 4, triangle, attraction, a-b-da, 2, 1, 1, 26, 134, 59, 60, 135, 135, 60, 14102.6, 67, 10207, 57, 13684.8, 66, 15.8585
264, 4, triangle, filler, NA, 999, 999, 1, 27, 71, 100, 117, 116, 89, 169, 7542.96, 49, 19113.4, 78, 28952.9, 96, 16.5921
264, 4, triangle, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 120, 195, 114, 186, 29559.2, 97, 24328.5, 88, 26015.5, 91, 31.0917
264, 4, triangle, filler, NA, 999, 999, 1, 29, 186, 122, 146, 180, 145, 165, 32047.4, 101, 31415.9, 100, 31415.9, 100, 17.1921
264, 4, triangle, attraction, a-b-db, 9, 1, 1, 30, 135, 60, 57, 129, 60, 135, 12868, 64, 12868, 64, 14957.1, 69, 14.7585
264, 4, triangle, attraction, a-b-da, 2, 3, 1, 31, 195, 120, 193, 119, 120, 195, 32685.1, 102, 28352.9, 95, 25446.9, 90, 15.8585
264, 4, triangle, filler, NA, 999, 999, 1, 32, 121, 110, 156, 158, 189, 73, 17671.5, 75, 30171.9, 98, 15393.8, 70, 18.6252
264, 4, triangle, filler, NA, 999, 999, 1, 33, 79, 122, 72, 87, 128, 125, 9852.03, 56, 5808.8, 43, 21124.1, 82, 11.7585
264, 4, triangle, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 24328.5, 88, 22698, 85, 22167.1, 84, 21.7917
264, 4, triangle, filler, NA, 999, 999, 1, 35, 65, 139, 119, 154, 89, 96, 12469, 63, 28352.9, 95, 11309.7, 60, 12.0252
264, 4, triangle, filler, NA, 999, 999, 1, 36, 72, 95, 114, 190, 120, 188, 6939.78, 47, 27171.6, 93, 28952.9, 96, 16.9251
264, 4, triangle, catch, NA, 999, 999, 1, 37, 114, 81, 113, 82, 120, 195, 17671.5, 75, 15836.8, 71, 27759.1, 94, 18.0251
264, 4, triangle, attraction, a-b-da, 14, 2, 1, 38, 153, 83, 90, 165, 165, 90, 23778.7, 87, 23235.2, 86, 20612, 81, 16.2918
264, 4, triangle, attraction, a-b-db, 14, 3, 1, 39, 195, 120, 120, 195, 111, 181, 31415.9, 100, 27171.6, 93, 25446.9, 90, 15.1252
264, 4, triangle, attraction, a-b-db, 14, 2, 1, 40, 83, 153, 90, 165, 165, 90, 14957.1, 69, 14957.1, 69, 17203.4, 74, 22.6584
264, 4, triangle, calibration, NA, 999, 999, 2, 1, 111, 158, 171, 176, 62, 125, 17671.5, 75, 35298.9, 106, 7542.96, 49, 11.5919
264, 4, triangle, calibration, NA, 999, 999, 2, 2, 166, 175, 131, 154, 154, 74, 33979.5, 104, 20612, 81, 13273.2, 65, 14.4919
264, 4, triangle, calibration, NA, 999, 999, 2, 3, 56, 72, 90, 116, 106, 121, 3421.19, 33, 11309.7, 60, 10935.9, 59, 11.2252
264, 4, triangle, attraction, a-b-db, 5, 2, 2, 1, 165, 90, 88, 161, 90, 165, 20612, 81, 21124.1, 82, 17671.5, 75, 17.7917
264, 4, triangle, filler, NA, 999, 999, 2, 2, 80, 84, 144, 179, 62, 96, 6647.61, 46, 32047.4, 101, 8494.87, 52, 13.6918
264, 4, triangle, filler, NA, 999, 999, 2, 3, 139, 140, 159, 113, 56, 145, 22167.1, 84, 31415.9, 100, 11309.7, 60, 18.7252
264, 4, triangle, attraction, a-b-db, 2, 2, 2, 4, 90, 165, 165, 90, 89, 163, 22698, 85, 25446.9, 90, 25446.9, 90, 18.4252
264, 4, triangle, filler, NA, 999, 999, 2, 5, 76, 116, 76, 68, 99, 67, 9160.88, 54, 5026.55, 40, 11309.7, 60, 17.2252
264, 4, triangle, attraction, a-b-da, 5, 2, 2, 6, 165, 90, 161, 88, 90, 165, 16741.5, 73, 16286, 72, 18145.8, 76, 16.1586
264, 4, triangle, filler, NA, 999, 999, 2, 7, 163, 158, 178, 106, 173, 95, 28352.9, 95, 24328.5, 88, 24884.6, 89, 17.1918
264, 4, triangle, attraction, a-b-db, 14, 1, 2, 8, 56, 125, 135, 60, 60, 135, 9160.88, 54, 11309.7, 60, 10568.3, 58, 14.9585
264, 4, triangle, catch, NA, 999, 999, 2, 9, 137, 178, 62, 133, 113, 82, 20106.2, 80, 6361.73, 45, 10568.3, 58, 13.9588
264, 4, triangle, attraction, a-b-da, 5, 3, 2, 10, 120, 195, 190, 117, 195, 120, 20612, 81, 22167.1, 84, 24884.6, 89, 20.4918
264, 4, triangle, attraction, a-b-da, 5, 1, 2, 11, 132, 58, 135, 60, 60, 135, 12469, 63, 11689.9, 61, 12868, 64, 12.2919
264, 4, triangle, catch, NA, 999, 999, 2, 12, 175, 140, 95, 100, 61, 134, 32047.4, 101, 7542.96, 49, 7238.23, 48, 14.625
264, 4, triangle, filler, NA, 999, 999, 2, 13, 112, 194, 191, 166, 137, 70, 23235.2, 86, 28352.9, 95, 10568.3, 58, 13.9586
264, 4, triangle, filler, NA, 999, 999, 2, 14, 176, 83, 176, 116, 57, 181, 13273.2, 65, 22167.1, 84, 12469, 63, 17.1918
264, 4, triangle, filler, NA, 999, 999, 2, 15, 85, 89, 165, 112, 186, 144, 7542.96, 49, 21642.4, 83, 27759.1, 94, 12.5585
264, 4, triangle, filler, NA, 999, 999, 2, 16, 107, 65, 153, 61, 100, 79, 12469, 63, 13684.8, 66, 12469, 63, 11.4585
264, 4, triangle, attraction, a-b-db, 9, 3, 2, 17, 120, 195, 195, 120, 114, 186, 26015.5, 91, 32047.4, 101, 32047.4, 101, 15.2585
264, 4, triangle, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 111, 181, 195, 120, 27171.6, 93, 22698, 85, 33979.5, 104, 19.6252
264, 4, triangle, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 135, 60, 60, 135, 11689.9, 61, 6647.61, 46, 10207, 57, 21.9918
264, 4, triangle, filler, NA, 999, 999, 2, 20, 194, 158, 195, 121, 102, 147, 34636.1, 105, 23235.2, 86, 16741.5, 73, 18.7252
264, 4, triangle, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 22698, 85, 24884.6, 89, 26015.5, 91, 16.4918
264, 4, triangle, attraction, a-b-db, 2, 3, 2, 22, 120, 195, 195, 120, 119, 193, 25446.9, 90, 25446.9, 90, 25446.9, 90, 14.7584
264, 4, triangle, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 60, 135, 129, 57, 8494.87, 52, 7238.23, 48, 7853.98, 50, 12.4252
264, 4, triangle, filler, NA, 999, 999, 2, 24, 76, 101, 124, 107, 96, 104, 7542.96, 49, 15393.8, 70, 12076.3, 62, 15.1918
264, 4, triangle, filler, NA, 999, 999, 2, 25, 78, 149, 178, 185, 104, 143, 12868, 64, 37325.3, 109, 16741.5, 73, 18.0251
264, 4, triangle, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 86, 157, 90, 165, 27759.1, 94, 17203.4, 74, 22167.1, 84, 25.8584
264, 4, triangle, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 12868, 64, 12868, 64, 13684.8, 66, 12.8584
264, 4, triangle, filler, NA, 999, 999, 2, 28, 104, 174, 128, 148, 156, 67, 16741.5, 73, 18145.8, 76, 10207, 57, 22.2251
264, 4, triangle, attraction, a-b-db, 2, 1, 2, 29, 60, 135, 135, 60, 59, 134, 9852.03, 56, 9503.32, 55, 9852.03, 56, 11.8917
264, 4, triangle, filler, NA, 999, 999, 2, 30, 57, 173, 74, 187, 62, 87, 14957.1, 69, 13273.2, 65, 5281.02, 41, 15.2251
264, 4, triangle, attraction, a-b-da, 14, 3, 2, 31, 120, 195, 181, 111, 195, 120, 21124.1, 82, 23778.7, 87, 26015.5, 91, 15.4252
264, 4, triangle, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 195, 120, 186, 114, 25446.9, 90, 28952.9, 96, 27171.6, 93, 18.3252
264, 4, triangle, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 58, 132, 60, 135, 12469, 63, 12076.3, 62, 12469, 63, 12.8252
264, 4, triangle, attraction, a-b-da, 2, 2, 2, 34, 165, 90, 90, 165, 163, 89, 21124.1, 82, 17203.4, 74, 21642.4, 83, 14.7252
264, 4, triangle, attraction, a-b-db, 14, 2, 2, 35, 83, 153, 90, 165, 165, 90, 12076.3, 62, 13273.2, 65, 14102.6, 67, 14.3919
264, 4, triangle, filler, NA, 999, 999, 2, 36, 159, 149, 123, 192, 155, 113, 26590.4, 92, 20106.2, 80, 16741.5, 73, 8.95856
264, 4, triangle, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 60, 135, 57, 129, 14526.7, 68, 9503.32, 55, 14957.1, 69, 12.5919
264, 4, triangle, attraction, a-b-da, 14, 2, 2, 38, 90, 165, 153, 83, 165, 90, 18626.5, 77, 17203.4, 74, 22167.1, 84, 15.0917
264, 4, triangle, attraction, a-b-da, 9, 2, 2, 39, 157, 86, 90, 165, 165, 90, 13684.8, 66, 14102.6, 67, 15836.8, 71, 12.9586
264, 4, triangle, attraction, a-b-db, 5, 3, 2, 40, 120, 195, 195, 120, 117, 190, 21124.1, 82, 20106.2, 80, 22698, 85, 13.4918
264, 4, triangle, calibration, NA, 999, 999, 3, 1, 114, 132, 60, 113, 153, 70, 14102.6, 67, 6361.73, 45, 7853.98, 50, 13.6919
264, 4, triangle, calibration, NA, 999, 999, 3, 2, 73, 185, 128, 100, 168, 106, 9852.03, 56, 11689.9, 61, 16741.5, 73, 8.82523
264, 4, triangle, calibration, NA, 999, 999, 3, 3, 154, 161, 64, 79, 156, 103, 28952.9, 96, 5808.8, 43, 14526.7, 68, 11.9251
264, 4, triangle, filler, NA, 999, 999, 3, 1, 147, 175, 182, 181, 61, 118, 30171.9, 98, 31415.9, 100, 6647.61, 46, 15.6585
264, 4, triangle, attraction, a-b-db, 2, 1, 3, 2, 59, 134, 60, 135, 135, 60, 10207, 57, 11309.7, 60, 12868, 64, 13.0919
264, 4, triangle, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 135, 60, 60, 135, 10207, 57, 11309.7, 60, 10935.9, 59, 13.8918
264, 4, triangle, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 186, 114, 120, 195, 27171.6, 93, 24328.5, 88, 24328.5, 88, 10.8251
264, 4, triangle, filler, NA, 999, 999, 3, 5, 144, 168, 148, 137, 98, 193, 22167.1, 84, 15393.8, 70, 19113.4, 78, 24.4585
264, 4, triangle, filler, NA, 999, 999, 3, 6, 122, 142, 169, 106, 193, 162, 20106.2, 80, 18626.5, 77, 40115, 113, 12.9585
264, 4, triangle, attraction, a-b-da, 2, 1, 3, 7, 60, 135, 134, 59, 135, 60, 20106.2, 80, 15393.8, 70, 18626.5, 77, 22.6585
264, 4, triangle, filler, NA, 999, 999, 3, 8, 64, 93, 70, 92, 179, 165, 5541.77, 42, 6082.12, 44, 33979.5, 104, 10.8585
264, 4, triangle, attraction, a-b-da, 14, 3, 3, 9, 181, 111, 195, 120, 120, 195, 26015.5, 91, 23778.7, 87, 27759.1, 94, 10.7585
264, 4, triangle, attraction, a-b-da, 14, 2, 3, 10, 90, 165, 165, 90, 153, 83, 18145.8, 76, 16286, 72, 16741.5, 73, 15.3584
264, 4, triangle, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 193, 119, 120, 195, 18145.8, 76, 18626.5, 77, 17203.4, 74, 13.5918
264, 4, triangle, attraction, a-b-db, 2, 3, 3, 12, 119, 193, 120, 195, 195, 120, 24884.6, 89, 21124.1, 82, 24328.5, 88, 16.4918
264, 4, triangle, filler, NA, 999, 999, 3, 13, 146, 56, 131, 174, 183, 136, 10207, 57, 28352.9, 95, 33979.5, 104, 10.1586
264, 4, triangle, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 90, 165, 165, 90, 12868, 64, 12868, 64, 16286, 72, 12.6251
264, 4, triangle, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 165, 90, 89, 163, 19113.4, 78, 14526.7, 68, 18145.8, 76, 13.6919
264, 4, triangle, attraction, a-b-da, 9, 2, 3, 16, 165, 90, 157, 86, 90, 165, 22167.1, 84, 17671.5, 75, 19606.7, 79, 15.8251
264, 4, triangle, attraction, a-b-da, 5, 2, 3, 17, 161, 88, 90, 165, 165, 90, 22167.1, 84, 22698, 85, 21124.1, 82, 15.6919
264, 4, triangle, filler, NA, 999, 999, 3, 18, 128, 96, 121, 165, 146, 168, 9503.32, 55, 14526.7, 68, 21124.1, 82, 10.6585
264, 4, triangle, attraction, a-b-db, 14, 2, 3, 19, 165, 90, 90, 165, 83, 153, 12868, 64, 12076.3, 62, 9852.03, 56, 12.5585
264, 4, triangle, attraction, a-b-db, 14, 3, 3, 20, 195, 120, 111, 181, 120, 195, 27759.1, 94, 12469, 63, 14526.7, 68, 11.1919
264, 4, triangle, filler, NA, 999, 999, 3, 21, 121, 77, 57, 121, 129, 81, 6361.73, 45, 6361.73, 45, 5808.8, 43, 10.9919
264, 4, triangle, attraction, a-b-da, 9, 1, 3, 22, 135, 60, 60, 135, 129, 57, 8824.73, 53, 7542.96, 49, 7542.96, 49, 9.85847
264, 4, triangle, filler, NA, 999, 999, 3, 23, 148, 96, 109, 90, 114, 96, 14526.7, 68, 8494.87, 52, 15393.8, 70, 15.5585
264, 4, triangle, filler, NA, 999, 999, 3, 24, 99, 154, 153, 104, 185, 107, 12868, 64, 12868, 64, 16741.5, 73, 13.5918
264, 4, triangle, filler, NA, 999, 999, 3, 25, 169, 116, 159, 97, 192, 153, 16286, 72, 14526.7, 68, 30171.9, 98, 15.4918
264, 4, triangle, catch, NA, 999, 999, 3, 26, 69, 126, 69, 126, 160, 155, 8824.73, 53, 6647.61, 46, 22167.1, 84, 10.9586
264, 4, triangle, filler, NA, 999, 999, 3, 27, 132, 144, 154, 108, 138, 95, 21124.1, 82, 18626.5, 77, 19113.4, 78, 11.3586
264, 4, triangle, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 125, 56, 60, 135, 7853.98, 50, 7542.96, 49, 9160.88, 54, 9.42526
264, 4, triangle, attraction, a-b-db, 9, 1, 3, 29, 57, 129, 60, 135, 135, 60, 7238.23, 48, 6082.12, 44, 5808.8, 43, 10.0919
264, 4, triangle, attraction, a-b-db, 9, 2, 3, 30, 90, 165, 165, 90, 86, 157, 17203.4, 74, 17203.4, 74, 16741.5, 73, 13.0252
264, 4, triangle, attraction, a-b-da, 5, 1, 3, 31, 135, 60, 132, 58, 60, 135, 9160.88, 54, 9852.03, 56, 9503.32, 55, 12.0585
264, 4, triangle, filler, NA, 999, 999, 3, 32, 69, 134, 85, 122, 157, 160, 9160.88, 54, 10207, 57, 30171.9, 98, 12.8919
264, 4, triangle, filler, NA, 999, 999, 3, 33, 129, 186, 187, 99, 152, 145, 24328.5, 88, 20612, 81, 24884.6, 89, 14.1251
264, 4, triangle, catch, NA, 999, 999, 3, 34, 192, 123, 76, 119, 63, 132, 44488.1, 119, 8171.28, 51, 7238.23, 48, 11.7918
264, 4, triangle, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 163, 89, 90, 165, 22167.1, 84, 17671.5, 75, 19113.4, 78, 12.0919
264, 4, triangle, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 120, 195, 195, 120, 26015.5, 91, 24884.6, 89, 24328.5, 88, 10.0253
264, 4, triangle, attraction, a-b-db, 9, 3, 3, 37, 114, 186, 195, 120, 120, 195, 26015.5, 91, 22167.1, 84, 24884.6, 89, 14.6918
264, 4, triangle, attraction, a-b-db, 5, 3, 3, 38, 195, 120, 117, 190, 120, 195, 30171.9, 98, 14526.7, 68, 15836.8, 71, 10.8919
264, 4, triangle, filler, NA, 999, 999, 3, 39, 72, 70, 113, 128, 161, 170, 5026.55, 40, 12076.3, 62, 30171.9, 98, 9.05855
264, 4, triangle, attraction, a-b-db, 14, 1, 3, 40, 56, 125, 60, 135, 135, 60, 5541.77, 42, 9160.88, 54, 13273.2, 65, 9.35848
264, 4, triangle, calibration, NA, 999, 999, 4, 1, 167, 65, 91, 138, 131, 192, 10935.9, 59, 12868, 64, 19606.7, 79, 12.2251
264, 4, triangle, calibration, NA, 999, 999, 4, 2, 134, 164, 156, 195, 120, 176, 19606.7, 79, 17203.4, 74, 19113.4, 78, 8.99188
264, 4, triangle, calibration, NA, 999, 999, 4, 3, 93, 123, 193, 140, 141, 88, 17203.4, 74, 26590.4, 92, 19113.4, 78, 9.59188
264, 4, triangle, attraction, a-b-db, 5, 2, 4, 1, 90, 165, 88, 161, 165, 90, 14957.1, 69, 15836.8, 71, 19606.7, 79, 11.8252
264, 4, triangle, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 120, 195, 117, 190, 34636.1, 105, 20106.2, 80, 23235.2, 86, 15.9917
264, 4, triangle, attraction, a-b-da, 9, 1, 4, 3, 129, 57, 135, 60, 60, 135, 11309.7, 60, 8824.73, 53, 10935.9, 59, 8.62524
264, 4, triangle, filler, NA, 999, 999, 4, 4, 164, 149, 80, 147, 172, 99, 25446.9, 90, 8824.73, 53, 11309.7, 60, 12.2584
264, 4, triangle, attraction, a-b-db, 2, 2, 4, 5, 90, 165, 165, 90, 89, 163, 16741.5, 73, 13684.8, 66, 14526.7, 68, 12.2919
264, 4, triangle, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 132, 58, 60, 135, 8494.87, 52, 8494.87, 52, 8494.87, 52, 12.2585
264, 4, triangle, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 195, 120, 120, 195, 26015.5, 91, 27171.6, 93, 28952.9, 96, 12.1585
264, 4, triangle, filler, NA, 999, 999, 4, 8, 156, 141, 129, 112, 99, 72, 28352.9, 95, 17671.5, 75, 8494.87, 52, 11.4918
264, 4, triangle, filler, NA, 999, 999, 4, 9, 89, 117, 102, 97, 170, 131, 14102.6, 67, 10935.9, 59, 27171.6, 93, 11.3919
264, 4, triangle, filler, NA, 999, 999, 4, 10, 158, 134, 191, 66, 80, 189, 28952.9, 96, 12076.3, 62, 12076.3, 62, 10.1918
264, 4, triangle, filler, NA, 999, 999, 4, 11, 162, 168, 66, 71, 186, 112, 32047.4, 101, 4536.46, 38, 27171.6, 93, 13.2251
264, 4, triangle, filler, NA, 999, 999, 4, 12, 62, 180, 183, 158, 140, 89, 11309.7, 60, 30790.7, 99, 14957.1, 69, 12.8584
264, 4, triangle, attraction, a-b-da, 2, 1, 4, 13, 60, 135, 134, 59, 135, 60, 10935.9, 59, 7238.23, 48, 8824.73, 53, 13.1251
264, 4, triangle, filler, NA, 999, 999, 4, 14, 93, 172, 84, 122, 65, 100, 12868, 64, 9160.88, 54, 6939.78, 47, 10.8919
264, 4, triangle, filler, NA, 999, 999, 4, 15, 71, 82, 165, 140, 91, 67, 5026.55, 40, 24884.6, 89, 6082.12, 44, 10.5918
264, 4, triangle, attraction, a-b-da, 9, 2, 4, 16, 165, 90, 157, 86, 90, 165, 18626.5, 77, 22167.1, 84, 16741.5, 73, 14.6252
264, 4, triangle, attraction, a-b-da, 2, 2, 4, 17, 163, 89, 90, 165, 165, 90, 18145.8, 76, 14957.1, 69, 18145.8, 76, 14.2585
264, 4, triangle, attraction, a-b-da, 5, 3, 4, 18, 120, 195, 195, 120, 190, 117, 22167.1, 84, 26015.5, 91, 28952.9, 96, 15.5251
264, 4, triangle, attraction, a-b-da, 14, 1, 4, 19, 135, 60, 60, 135, 125, 56, 14526.7, 68, 11689.9, 61, 12076.3, 62, 10.4585
264, 4, triangle, attraction, a-b-db, 9, 3, 4, 20, 114, 186, 195, 120, 120, 195, 18626.5, 77, 18626.5, 77, 20106.2, 80, 13.4584
264, 4, triangle, attraction, a-b-db, 14, 3, 4, 21, 120, 195, 195, 120, 111, 181, 20612, 81, 21642.4, 83, 18145.8, 76, 15.2584
264, 4, triangle, filler, NA, 999, 999, 4, 22, 176, 148, 103, 140, 77, 174, 27759.1, 94, 11309.7, 60, 9160.88, 54, 12.0252
264, 4, triangle, attraction, a-b-db, 2, 1, 4, 23, 135, 60, 60, 135, 59, 134, 9503.32, 55, 9852.03, 56, 8824.73, 53, 10.4588
264, 4, triangle, filler, NA, 999, 999, 4, 24, 123, 192, 110, 71, 149, 142, 15836.8, 71, 9503.32, 55, 23778.7, 87, 9.59191
264, 4, triangle, filler, NA, 999, 999, 4, 25, 192, 132, 70, 60, 168, 119, 22698, 85, 8171.28, 51, 24328.5, 88, 10.3919
264, 4, triangle, attraction, a-b-db, 9, 2, 4, 26, 90, 165, 86, 157, 165, 90, 21124.1, 82, 18626.5, 77, 21124.1, 82, 9.32526
264, 4, triangle, attraction, a-b-db, 14, 2, 4, 27, 90, 165, 83, 153, 165, 90, 24328.5, 88, 19606.7, 79, 19113.4, 78, 12.3919
264, 4, triangle, filler, NA, 999, 999, 4, 28, 57, 79, 115, 74, 172, 124, 5541.77, 42, 14957.1, 69, 31415.9, 100, 12.7251
264, 4, triangle, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 11309.7, 60, 12076.3, 62, 11689.9, 61, 10.5919
264, 4, triangle, attraction, a-b-da, 9, 3, 4, 30, 195, 120, 186, 114, 120, 195, 23235.2, 86, 19113.4, 78, 23235.2, 86, 9.75851
264, 4, triangle, filler, NA, 999, 999, 4, 31, 93, 114, 92, 70, 145, 66, 12076.3, 62, 6647.61, 46, 13273.2, 65, 9.45859
264, 4, triangle, attraction, a-b-da, 2, 3, 4, 32, 195, 120, 193, 119, 120, 195, 27171.6, 93, 21642.4, 83, 20612, 81, 17.6585
264, 4, triangle, filler, NA, 999, 999, 4, 33, 151, 57, 183, 130, 73, 193, 11689.9, 61, 21642.4, 83, 10935.9, 59, 9.05852
264, 4, triangle, catch, NA, 999, 999, 4, 34, 155, 160, 84, 111, 81, 114, 24328.5, 88, 9503.32, 55, 11309.7, 60, 13.6252
264, 4, triangle, attraction, a-b-da, 14, 3, 4, 35, 181, 111, 120, 195, 195, 120, 18626.5, 77, 15393.8, 70, 21642.4, 83, 12.5919
264, 4, triangle, attraction, a-b-db, 5, 1, 4, 36, 58, 132, 135, 60, 60, 135, 9160.88, 54, 10935.9, 59, 12469, 63, 10.3918
264, 4, triangle, attraction, a-b-db, 14, 1, 4, 37, 135, 60, 60, 135, 56, 125, 14526.7, 68, 12076.3, 62, 10568.3, 58, 7.55847
264, 4, triangle, catch, NA, 999, 999, 4, 38, 126, 69, 121, 74, 173, 142, 9160.88, 54, 8824.73, 53, 28952.9, 96, 8.2919
