sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
243, 4, horizontal, attraction, a-b-da, 9, 3, 1, 29, 195, 120, 186, 114, 120, 195, 19113.4, 78, 18626.5, 77, 19606.7, 79, 14.1918
243, 4, horizontal, attraction, a-b-da, 14, 3, 1, 30, 120, 195, 195, 120, 181, 111, 20106.2, 80, 20106.2, 80, 24884.6, 89, 12.7251
243, 4, horizontal, attraction, a-b-da, 9, 2, 1, 31, 165, 90, 90, 165, 157, 86, 9503.32, 55, 9852.03, 56, 12469, 63, 8.02522
243, 4, horizontal, attraction, a-b-da, 14, 2, 1, 32, 90, 165, 165, 90, 153, 83, 14102.6, 67, 14957.1, 69, 15836.8, 71, 16.9918
243, 4, horizontal, filler, NA, 999, 999, 1, 33, 83, 140, 182, 152, 158, 94, 9852.03, 56, 28352.9, 95, 17203.4, 74, 11.5251
243, 4, horizontal, attraction, a-b-db, 5, 1, 1, 34, 60, 135, 135, 60, 58, 132, 7853.98, 50, 8824.73, 53, 9160.88, 54, 13.9252
243, 4, horizontal, attraction, a-b-da, 9, 1, 1, 35, 129, 57, 135, 60, 60, 135, 9160.88, 54, 8824.73, 53, 10568.3, 58, 13.692
243, 4, horizontal, filler, NA, 999, 999, 1, 36, 92, 95, 118, 132, 180, 194, 9503.32, 55, 15393.8, 70, 38013.3, 110, 11.0918
243, 4, horizontal, attraction, a-b-db, 14, 1, 1, 37, 135, 60, 60, 135, 56, 125, 6939.78, 47, 7853.98, 50, 7542.96, 49, 11.5252
243, 4, horizontal, filler, NA, 999, 999, 1, 38, 89, 105, 91, 175, 90, 76, 11309.7, 60, 21642.4, 83, 5026.55, 40, 10.3252
243, 4, horizontal, attraction, a-b-da, 2, 1, 1, 39, 60, 135, 134, 59, 135, 60, 7542.96, 49, 7238.23, 48, 8494.87, 52, 12.3585
243, 4, horizontal, filler, NA, 999, 999, 1, 40, 107, 165, 130, 141, 63, 106, 9852.03, 56, 14526.7, 68, 10935.9, 59, 12.7252
243, 4, horizontal, calibration, NA, 999, 999, 2, 1, 141, 181, 173, 148, 129, 181, 23778.7, 87, 23235.2, 86, 19113.4, 78, 12.1918
243, 4, horizontal, calibration, NA, 999, 999, 2, 2, 98, 109, 142, 119, 88, 145, 9852.03, 56, 17671.5, 75, 11689.9, 61, 11.9917
243, 4, horizontal, calibration, NA, 999, 999, 2, 3, 117, 75, 146, 60, 70, 166, 10207, 57, 10568.3, 58, 13684.8, 66, 11.6918
243, 4, horizontal, filler, NA, 999, 999, 2, 1, 91, 141, 106, 56, 103, 156, 10207, 57, 6082.12, 44, 14957.1, 69, 12.7918
243, 4, horizontal, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 14102.6, 67, 14957.1, 69, 12469, 63, 26.3251
243, 4, horizontal, attraction, a-b-da, 14, 3, 2, 3, 181, 111, 195, 120, 120, 195, 12076.3, 62, 18626.5, 77, 17203.4, 74, 10.2919
243, 4, horizontal, attraction, a-b-db, 14, 3, 2, 4, 195, 120, 111, 181, 120, 195, 24884.6, 89, 20612, 81, 24328.5, 88, 11.1252
243, 4, horizontal, filler, NA, 999, 999, 2, 5, 71, 70, 153, 169, 157, 118, 6361.73, 45, 29559.2, 97, 16741.5, 73, 13.3918
243, 4, horizontal, filler, NA, 999, 999, 2, 6, 111, 177, 169, 59, 130, 78, 17671.5, 75, 12076.3, 62, 12868, 64, 24.8584
243, 4, horizontal, filler, NA, 999, 999, 2, 7, 175, 110, 159, 168, 122, 71, 16286, 72, 30790.7, 99, 10935.9, 59, 11.0918
243, 4, horizontal, filler, NA, 999, 999, 2, 8, 91, 61, 77, 146, 173, 76, 8494.87, 52, 12469, 63, 14526.7, 68, 14.4252
243, 4, horizontal, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 165, 90, 157, 86, 14957.1, 69, 19606.7, 79, 18145.8, 76, 9.4586
243, 4, horizontal, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 135, 60, 56, 125, 9852.03, 56, 12076.3, 62, 9852.03, 56, 7.25857
243, 4, horizontal, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 165, 90, 163, 89, 16286, 72, 13684.8, 66, 14102.6, 67, 9.59222
243, 4, horizontal, attraction, a-b-da, 9, 1, 2, 12, 129, 57, 60, 135, 135, 60, 10568.3, 58, 9160.88, 54, 8824.73, 53, 21.5251
243, 4, horizontal, attraction, a-b-db, 2, 1, 2, 13, 60, 135, 59, 134, 135, 60, 8494.87, 52, 9503.32, 55, 7542.96, 49, 10.5919
243, 4, horizontal, attraction, a-b-da, 2, 3, 2, 14, 120, 195, 193, 119, 195, 120, 28352.9, 95, 22167.1, 84, 28352.9, 95, 9.59214
243, 4, horizontal, catch, NA, 999, 999, 2, 15, 86, 109, 182, 133, 74, 121, 9160.88, 54, 20106.2, 80, 9852.03, 56, 16.2919
243, 4, horizontal, catch, NA, 999, 999, 2, 16, 124, 71, 85, 110, 141, 174, 9852.03, 56, 11689.9, 61, 21642.4, 83, 16.6918
243, 4, horizontal, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 31415.9, 100, 33979.5, 104, 29559.2, 97, 13.8252
243, 4, horizontal, filler, NA, 999, 999, 2, 18, 106, 67, 95, 150, 121, 104, 8494.87, 52, 15393.8, 70, 18145.8, 76, 12.8585
243, 4, horizontal, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 60, 135, 135, 60, 7542.96, 49, 9503.32, 55, 10568.3, 58, 11.6252
243, 4, horizontal, attraction, a-b-db, 14, 2, 2, 20, 83, 153, 90, 165, 165, 90, 12868, 64, 13684.8, 66, 11689.9, 61, 15.0919
243, 4, horizontal, filler, NA, 999, 999, 2, 21, 96, 63, 137, 104, 194, 112, 9160.88, 54, 16286, 72, 24884.6, 89, 14.1916
243, 4, horizontal, attraction, a-b-db, 9, 3, 2, 22, 120, 195, 195, 120, 114, 186, 23235.2, 86, 23235.2, 86, 20612, 81, 15.1252
243, 4, horizontal, filler, NA, 999, 999, 2, 23, 72, 139, 141, 145, 131, 148, 8494.87, 52, 34636.1, 105, 23235.2, 86, 17.6252
243, 4, horizontal, filler, NA, 999, 999, 2, 24, 141, 98, 178, 105, 149, 57, 18626.5, 77, 21124.1, 82, 11689.9, 61, 9.35856
243, 4, horizontal, attraction, a-b-da, 5, 1, 2, 25, 132, 58, 60, 135, 135, 60, 12469, 63, 12868, 64, 11309.7, 60, 10.3252
243, 4, horizontal, attraction, a-b-db, 5, 2, 2, 26, 90, 165, 165, 90, 88, 161, 11689.9, 61, 12868, 64, 12868, 64, 12.8925
243, 4, horizontal, attraction, a-b-db, 5, 3, 2, 27, 195, 120, 117, 190, 120, 195, 18626.5, 77, 20612, 81, 19113.4, 78, 17.4587
243, 4, horizontal, filler, NA, 999, 999, 2, 28, 160, 70, 65, 105, 114, 153, 15836.8, 71, 8494.87, 52, 17671.5, 75, 10.6919
243, 4, horizontal, filler, NA, 999, 999, 2, 29, 170, 100, 139, 122, 132, 99, 18626.5, 77, 22698, 85, 13684.8, 66, 10.8585
243, 4, horizontal, filler, NA, 999, 999, 2, 30, 170, 103, 114, 76, 61, 183, 16286, 72, 12076.3, 62, 17203.4, 74, 8.65854
243, 4, horizontal, attraction, a-b-da, 5, 3, 2, 31, 190, 117, 195, 120, 120, 195, 21124.1, 82, 26015.5, 91, 23778.7, 87, 18.7585
243, 4, horizontal, filler, NA, 999, 999, 2, 32, 144, 175, 146, 83, 107, 79, 28352.9, 95, 17671.5, 75, 9160.88, 54, 9.22522
243, 4, horizontal, attraction, a-b-da, 9, 3, 2, 33, 120, 195, 195, 120, 186, 114, 16286, 72, 17203.4, 74, 15836.8, 71, 18.1585
243, 4, horizontal, attraction, a-b-db, 9, 2, 2, 34, 86, 157, 165, 90, 90, 165, 15393.8, 70, 14957.1, 69, 15836.8, 71, 22.1584
243, 4, horizontal, attraction, a-b-da, 5, 2, 2, 35, 161, 88, 165, 90, 90, 165, 12076.3, 62, 21124.1, 82, 22698, 85, 14.825
243, 4, horizontal, attraction, a-b-db, 9, 1, 2, 36, 135, 60, 60, 135, 57, 129, 7238.23, 48, 6939.78, 47, 6939.78, 47, 14.6584
243, 4, horizontal, filler, NA, 999, 999, 2, 37, 98, 137, 81, 184, 104, 147, 12469, 63, 13273.2, 65, 18626.5, 77, 9.99181
243, 4, horizontal, attraction, a-b-da, 14, 1, 2, 38, 60, 135, 135, 60, 125, 56, 5281.02, 41, 6939.78, 47, 7853.98, 50, 10.7586
243, 4, horizontal, attraction, a-b-db, 5, 1, 2, 39, 60, 135, 58, 132, 135, 60, 5281.02, 41, 5281.02, 41, 6647.61, 46, 13.4918
243, 4, horizontal, attraction, a-b-db, 2, 2, 2, 40, 90, 165, 89, 163, 165, 90, 18145.8, 76, 14957.1, 69, 14957.1, 69, 6.75855
243, 4, horizontal, calibration, NA, 999, 999, 3, 1, 188, 76, 148, 147, 144, 138, 15836.8, 71, 23778.7, 87, 26015.5, 91, 17.2917
243, 4, horizontal, calibration, NA, 999, 999, 3, 2, 159, 84, 130, 117, 176, 84, 12076.3, 62, 17203.4, 74, 17671.5, 75, 9.3585
243, 4, horizontal, calibration, NA, 999, 999, 3, 3, 145, 64, 113, 162, 79, 167, 9503.32, 55, 14957.1, 69, 10935.9, 59, 12.7252
243, 4, horizontal, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 125, 56, 60, 135, 8824.73, 53, 6361.73, 45, 7542.96, 49, 7.02525
243, 4, horizontal, attraction, a-b-da, 2, 3, 3, 2, 193, 119, 120, 195, 195, 120, 17671.5, 75, 21124.1, 82, 19113.4, 78, 17.8252
243, 4, horizontal, attraction, a-b-db, 14, 1, 3, 3, 56, 125, 135, 60, 60, 135, 8171.28, 51, 8494.87, 52, 7853.98, 50, 9.99188
243, 4, horizontal, filler, NA, 999, 999, 3, 4, 143, 195, 110, 113, 97, 78, 25446.9, 90, 12469, 63, 8171.28, 51, 16.2252
243, 4, horizontal, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 120, 195, 117, 190, 20612, 81, 20612, 81, 21124.1, 82, 7.02505
243, 4, horizontal, attraction, a-b-db, 14, 2, 3, 6, 83, 153, 90, 165, 165, 90, 17671.5, 75, 18626.5, 77, 19606.7, 79, 9.0584
243, 4, horizontal, attraction, a-b-db, 9, 1, 3, 7, 57, 129, 135, 60, 60, 135, 6647.61, 46, 7238.23, 48, 7542.96, 49, 11.8919
243, 4, horizontal, filler, NA, 999, 999, 3, 8, 144, 145, 147, 100, 188, 165, 22167.1, 84, 14102.6, 67, 27759.1, 94, 13.0252
243, 4, horizontal, filler, NA, 999, 999, 3, 9, 181, 125, 152, 107, 154, 82, 20612, 81, 12076.3, 62, 10935.9, 59, 7.85858
243, 4, horizontal, attraction, a-b-da, 2, 2, 3, 10, 163, 89, 90, 165, 165, 90, 16741.5, 73, 16286, 72, 16741.5, 73, 7.12587
243, 4, horizontal, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 135, 60, 59, 134, 9160.88, 54, 10207, 57, 10207, 57, 10.4252
243, 4, horizontal, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 19606.7, 79, 22167.1, 84, 18145.8, 76, 8.72525
243, 4, horizontal, attraction, a-b-db, 5, 2, 3, 13, 90, 165, 165, 90, 88, 161, 10568.3, 58, 12469, 63, 14102.6, 67, 11.5919
243, 4, horizontal, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 195, 120, 114, 186, 13684.8, 66, 18145.8, 76, 16741.5, 73, 11.0254
243, 4, horizontal, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 8824.73, 53, 7238.23, 48, 9503.32, 55, 10.2919
243, 4, horizontal, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 23778.7, 87, 16741.5, 73, 19606.7, 79, 20.9918
243, 4, horizontal, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 195, 120, 111, 181, 18626.5, 77, 16741.5, 73, 15393.8, 70, 12.2251
243, 4, horizontal, attraction, a-b-da, 5, 2, 3, 18, 161, 88, 165, 90, 90, 165, 18626.5, 77, 20106.2, 80, 19113.4, 78, 14.1251
243, 4, horizontal, attraction, a-b-da, 9, 2, 3, 19, 157, 86, 90, 165, 165, 90, 14957.1, 69, 15836.8, 71, 19606.7, 79, 14.0252
243, 4, horizontal, filler, NA, 999, 999, 3, 20, 150, 118, 183, 81, 115, 159, 20106.2, 80, 15393.8, 70, 14526.7, 68, 9.69195
243, 4, horizontal, attraction, a-b-da, 5, 1, 3, 21, 135, 60, 60, 135, 132, 58, 9160.88, 54, 7853.98, 50, 9503.32, 55, 6.69183
243, 4, horizontal, attraction, a-b-db, 9, 2, 3, 22, 90, 165, 86, 157, 165, 90, 13273.2, 65, 12469, 63, 15836.8, 71, 6.75854
243, 4, horizontal, filler, NA, 999, 999, 3, 23, 184, 119, 192, 179, 82, 170, 20612, 81, 32685.1, 102, 14957.1, 69, 14.5586
243, 4, horizontal, filler, NA, 999, 999, 3, 24, 131, 91, 91, 166, 150, 57, 12076.3, 62, 22167.1, 84, 7853.98, 50, 11.6592
243, 4, horizontal, filler, NA, 999, 999, 3, 25, 173, 136, 95, 114, 106, 184, 17203.4, 74, 8824.73, 53, 10568.3, 58, 13.0919
243, 4, horizontal, catch, NA, 999, 999, 3, 26, 71, 124, 129, 66, 142, 173, 10568.3, 58, 9160.88, 54, 23778.7, 87, 11.0918
243, 4, horizontal, filler, NA, 999, 999, 3, 27, 127, 161, 57, 80, 141, 166, 19113.4, 78, 3216.99, 32, 23235.2, 86, 12.4251
243, 4, horizontal, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 7853.98, 50, 8824.73, 53, 7853.98, 50, 6.65857
243, 4, horizontal, filler, NA, 999, 999, 3, 29, 164, 162, 91, 140, 181, 152, 37325.3, 109, 11309.7, 60, 39408.1, 112, 10.2918
243, 4, horizontal, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 195, 120, 181, 111, 22698, 85, 21642.4, 83, 25446.9, 90, 16.8251
243, 4, horizontal, attraction, a-b-db, 2, 2, 3, 31, 89, 163, 165, 90, 90, 165, 13684.8, 66, 12076.3, 62, 15836.8, 71, 7.5586
243, 4, horizontal, filler, NA, 999, 999, 3, 32, 145, 187, 153, 123, 129, 69, 25446.9, 90, 17671.5, 75, 7542.96, 49, 13.8252
243, 4, horizontal, filler, NA, 999, 999, 3, 33, 70, 92, 100, 60, 90, 74, 4300.84, 37, 5281.02, 41, 6361.73, 45, 6.82526
243, 4, horizontal, attraction, a-b-da, 9, 1, 3, 34, 129, 57, 60, 135, 135, 60, 7542.96, 49, 7542.96, 49, 8824.73, 53, 15.9251
243, 4, horizontal, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 120, 195, 195, 120, 20612, 81, 15393.8, 70, 22698, 85, 8.9919
243, 4, horizontal, catch, NA, 999, 999, 3, 36, 101, 94, 61, 134, 181, 134, 8824.73, 53, 10568.3, 58, 28952.9, 96, 10.5586
243, 4, horizontal, filler, NA, 999, 999, 3, 37, 157, 177, 89, 162, 183, 169, 15836.8, 71, 11689.9, 61, 30790.7, 99, 11.1919
243, 4, horizontal, filler, NA, 999, 999, 3, 38, 116, 127, 87, 108, 108, 186, 15393.8, 70, 8494.87, 52, 19606.7, 79, 17.3251
243, 4, horizontal, attraction, a-b-da, 14, 2, 3, 39, 153, 83, 165, 90, 90, 165, 11689.9, 61, 13273.2, 65, 16286, 72, 15.5918
243, 4, horizontal, filler, NA, 999, 999, 3, 40, 136, 66, 178, 71, 94, 157, 10568.3, 58, 11309.7, 60, 12076.3, 62, 13.2919
243, 4, horizontal, calibration, NA, 999, 999, 4, 1, 90, 192, 89, 88, 93, 187, 21642.4, 83, 7542.96, 49, 21124.1, 82, 11.7918
243, 4, horizontal, calibration, NA, 999, 999, 4, 2, 195, 89, 168, 64, 158, 141, 17671.5, 75, 7542.96, 49, 32047.4, 101, 11.6585
243, 4, horizontal, calibration, NA, 999, 999, 4, 3, 75, 195, 79, 141, 178, 155, 17671.5, 75, 14102.6, 67, 20106.2, 80, 10.7252
243, 4, horizontal, attraction, a-b-da, 2, 3, 4, 1, 120, 195, 195, 120, 193, 119, 16286, 72, 13273.2, 65, 12868, 64, 11.8252
243, 4, horizontal, attraction, a-b-da, 9, 3, 4, 2, 186, 114, 195, 120, 120, 195, 14526.7, 68, 22698, 85, 14526.7, 68, 9.62498
243, 4, horizontal, filler, NA, 999, 999, 4, 3, 70, 173, 157, 191, 83, 93, 5808.8, 43, 15836.8, 71, 5808.8, 43, 3.99186
243, 4, horizontal, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 114, 186, 195, 120, 15836.8, 71, 15393.8, 70, 15836.8, 71, 8.65882
243, 4, horizontal, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 20106.2, 80, 15836.8, 71, 14102.6, 67, 10.9918
243, 4, horizontal, attraction, a-b-db, 2, 2, 4, 6, 90, 165, 165, 90, 89, 163, 15836.8, 71, 14102.6, 67, 14102.6, 67, 8.35855
243, 4, horizontal, filler, NA, 999, 999, 4, 7, 93, 182, 174, 56, 59, 183, 19606.7, 79, 9503.32, 55, 11309.7, 60, 7.82514
243, 4, horizontal, attraction, a-b-da, 9, 2, 4, 8, 90, 165, 157, 86, 165, 90, 14957.1, 69, 13273.2, 65, 14957.1, 69, 11.4918
243, 4, horizontal, filler, NA, 999, 999, 4, 9, 189, 123, 80, 96, 134, 91, 19606.7, 79, 8494.87, 52, 14957.1, 69, 14.1918
243, 4, horizontal, filler, NA, 999, 999, 4, 10, 65, 106, 152, 89, 107, 136, 7542.96, 49, 17671.5, 75, 17203.4, 74, 9.29194
243, 4, horizontal, attraction, a-b-db, 14, 3, 4, 11, 195, 120, 111, 181, 120, 195, 26015.5, 91, 22698, 85, 25446.9, 90, 11.0585
243, 4, horizontal, attraction, a-b-da, 5, 2, 4, 12, 90, 165, 161, 88, 165, 90, 12868, 64, 12076.3, 62, 12868, 64, 9.9585
243, 4, horizontal, attraction, a-b-da, 14, 1, 4, 13, 60, 135, 135, 60, 125, 56, 12076.3, 62, 9503.32, 55, 10568.3, 58, 22.4918
243, 4, horizontal, filler, NA, 999, 999, 4, 14, 69, 175, 184, 137, 88, 135, 8171.28, 51, 22167.1, 84, 9852.03, 56, 10.0251
243, 4, horizontal, attraction, a-b-da, 5, 1, 4, 15, 60, 135, 135, 60, 132, 58, 8824.73, 53, 9160.88, 54, 7542.96, 49, 14.1584
243, 4, horizontal, attraction, a-b-db, 5, 1, 4, 16, 135, 60, 60, 135, 58, 132, 9503.32, 55, 10207, 57, 10935.9, 59, 18.2252
243, 4, horizontal, catch, NA, 999, 999, 4, 17, 86, 109, 171, 144, 124, 71, 12076.3, 62, 19113.4, 78, 6939.78, 47, 8.82517
243, 4, horizontal, filler, NA, 999, 999, 4, 18, 136, 104, 86, 120, 141, 169, 12076.3, 62, 9852.03, 56, 20612, 81, 15.5585
243, 4, horizontal, attraction, a-b-db, 14, 1, 4, 19, 60, 135, 135, 60, 56, 125, 9160.88, 54, 9503.32, 55, 10568.3, 58, 7.9919
243, 4, horizontal, attraction, a-b-da, 14, 2, 4, 20, 90, 165, 165, 90, 153, 83, 11689.9, 61, 13273.2, 65, 12868, 64, 12.3918
243, 4, horizontal, filler, NA, 999, 999, 4, 21, 156, 81, 139, 78, 181, 194, 9852.03, 56, 6647.61, 46, 23235.2, 86, 10.7252
243, 4, horizontal, attraction, a-b-db, 5, 3, 4, 22, 120, 195, 117, 190, 195, 120, 17203.4, 74, 13273.2, 65, 19113.4, 78, 10.3251
243, 4, horizontal, filler, NA, 999, 999, 4, 23, 84, 158, 129, 71, 179, 59, 12469, 63, 7542.96, 49, 8494.87, 52, 6.52525
243, 4, horizontal, attraction, a-b-da, 2, 1, 4, 24, 60, 135, 134, 59, 135, 60, 13273.2, 65, 8824.73, 53, 9160.88, 54, 5.52521
243, 4, horizontal, attraction, a-b-db, 14, 2, 4, 25, 83, 153, 90, 165, 165, 90, 14102.6, 67, 10935.9, 59, 8494.87, 52, 7.42516
243, 4, horizontal, attraction, a-b-db, 5, 2, 4, 26, 165, 90, 90, 165, 88, 161, 14102.6, 67, 10935.9, 59, 13684.8, 66, 6.69196
243, 4, horizontal, catch, NA, 999, 999, 4, 27, 106, 89, 187, 128, 111, 84, 7542.96, 49, 19113.4, 78, 7853.98, 50, 7.72524
243, 4, horizontal, attraction, a-b-db, 2, 1, 4, 28, 135, 60, 60, 135, 59, 134, 7542.96, 49, 6939.78, 47, 9160.88, 54, 13.4251
243, 4, horizontal, filler, NA, 999, 999, 4, 29, 94, 78, 71, 71, 124, 123, 7853.98, 50, 6647.61, 46, 15393.8, 70, 8.5919
243, 4, horizontal, attraction, a-b-da, 2, 2, 4, 30, 163, 89, 90, 165, 165, 90, 13684.8, 66, 12076.3, 62, 12076.3, 62, 12.5918
243, 4, horizontal, attraction, a-b-da, 14, 3, 4, 31, 181, 111, 195, 120, 120, 195, 11309.7, 60, 14526.7, 68, 13684.8, 66, 8.99189
243, 4, horizontal, filler, NA, 999, 999, 4, 32, 107, 151, 104, 98, 187, 119, 17203.4, 74, 10207, 57, 19113.4, 78, 8.7585
243, 4, horizontal, attraction, a-b-da, 9, 1, 4, 33, 60, 135, 129, 57, 135, 60, 9852.03, 56, 10568.3, 58, 8494.87, 52, 7.72521
243, 4, horizontal, filler, NA, 999, 999, 4, 34, 155, 107, 79, 99, 124, 81, 11689.9, 61, 7542.96, 49, 12076.3, 62, 7.25857
243, 4, horizontal, attraction, a-b-db, 9, 1, 4, 35, 135, 60, 57, 129, 60, 135, 9503.32, 55, 11689.9, 61, 10207, 57, 6.05852
243, 4, horizontal, filler, NA, 999, 999, 4, 36, 124, 195, 86, 161, 74, 59, 19113.4, 78, 11689.9, 61, 3421.19, 33, 5.82523
