sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
174, 2, triangle, filler, NA, 999, 999, 1, 22, 161, 99, 178, 162, 100, 68, 15836.8, 71, 27171.6, 93, 10207, 57, 24.233
174, 2, triangle, filler, NA, 999, 999, 1, 23, 102, 168, 178, 178, 165, 69, 15393.8, 70, 27171.6, 93, 9503.32, 55, 23.8493
174, 2, triangle, filler, NA, 999, 999, 1, 24, 121, 146, 185, 112, 130, 99, 20612, 81, 24884.6, 89, 9852.03, 56, 23.9323
174, 2, triangle, attraction, a-b-da, 9, 1, 1, 25, 60, 135, 135, 60, 129, 57, 10568.3, 58, 9852.03, 56, 9503.32, 55, 18.7806
174, 2, triangle, filler, NA, 999, 999, 1, 26, 178, 154, 177, 131, 106, 100, 24328.5, 88, 23778.7, 87, 9852.03, 56, 20.8483
174, 2, triangle, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 90, 165, 161, 88, 11689.9, 61, 12076.3, 62, 12868, 64, 13.3793
174, 2, triangle, attraction, a-b-da, 9, 2, 1, 28, 165, 90, 90, 165, 157, 86, 11689.9, 61, 12868, 64, 10935.9, 59, 13.3457
174, 2, triangle, filler, NA, 999, 999, 1, 29, 147, 67, 116, 67, 99, 182, 11309.7, 60, 9160.88, 54, 18145.8, 76, 14.363
174, 2, triangle, filler, NA, 999, 999, 1, 30, 88, 144, 158, 178, 64, 122, 12469, 63, 19113.4, 78, 9160.88, 54, 15.2465
174, 2, triangle, filler, NA, 999, 999, 1, 31, 142, 160, 119, 143, 66, 56, 19113.4, 78, 14102.6, 67, 5541.77, 42, 26.6839
174, 2, triangle, attraction, a-b-db, 14, 2, 1, 32, 90, 165, 165, 90, 83, 153, 12469, 63, 10568.3, 58, 14526.7, 68, 19.9146
174, 2, triangle, attraction, a-b-da, 2, 2, 1, 33, 163, 89, 90, 165, 165, 90, 15393.8, 70, 14526.7, 68, 13684.8, 66, 22.0825
174, 2, triangle, attraction, a-b-da, 5, 1, 1, 34, 60, 135, 132, 58, 135, 60, 7542.96, 49, 9503.32, 55, 6939.78, 47, 15.313
174, 2, triangle, attraction, a-b-db, 9, 1, 1, 35, 60, 135, 135, 60, 57, 129, 6939.78, 47, 6082.12, 44, 6082.12, 44, 11.4787
174, 2, triangle, attraction, a-b-da, 9, 3, 1, 36, 186, 114, 195, 120, 120, 195, 14526.7, 68, 15836.8, 71, 12469, 63, 16.8301
174, 2, triangle, attraction, a-b-db, 14, 1, 1, 37, 56, 125, 60, 135, 135, 60, 8171.28, 51, 6361.73, 45, 7542.96, 49, 18.3644
174, 2, triangle, filler, NA, 999, 999, 1, 38, 185, 97, 104, 152, 117, 119, 8824.73, 53, 10207, 57, 11689.9, 61, 10.1447
174, 2, triangle, attraction, a-b-da, 2, 3, 1, 39, 120, 195, 195, 120, 193, 119, 15836.8, 71, 17203.4, 74, 19113.4, 78, 13.8793
174, 2, triangle, filler, NA, 999, 999, 1, 40, 56, 114, 99, 58, 98, 73, 4071.5, 36, 3631.68, 34, 6082.12, 44, 12.7959
174, 2, triangle, calibration, NA, 999, 999, 2, 1, 106, 139, 77, 110, 80, 191, 16286, 72, 10207, 57, 27171.6, 93, 17.1472
174, 2, triangle, calibration, NA, 999, 999, 2, 2, 110, 193, 135, 96, 116, 158, 16741.5, 73, 14526.7, 68, 24328.5, 88, 14.98
174, 2, triangle, calibration, NA, 999, 999, 2, 3, 161, 160, 194, 161, 96, 92, 33329.2, 103, 27759.1, 94, 16741.5, 73, 17.8141
174, 2, triangle, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 132, 58, 135, 60, 12868, 64, 8824.73, 53, 14102.6, 67, 18.2475
174, 2, triangle, filler, NA, 999, 999, 2, 2, 184, 126, 59, 88, 150, 145, 30790.7, 99, 7542.96, 49, 23778.7, 87, 16.5636
174, 2, triangle, filler, NA, 999, 999, 2, 3, 186, 103, 178, 91, 70, 71, 20612, 81, 20106.2, 80, 11309.7, 60, 13.7792
174, 2, triangle, filler, NA, 999, 999, 2, 4, 132, 89, 157, 118, 109, 135, 16286, 72, 11689.9, 61, 17671.5, 75, 14.263
174, 2, triangle, attraction, a-b-da, 2, 3, 2, 5, 120, 195, 195, 120, 193, 119, 30790.7, 99, 26590.4, 92, 32047.4, 101, 16.1638
174, 2, triangle, filler, NA, 999, 999, 2, 6, 182, 73, 138, 71, 164, 155, 29559.2, 97, 17671.5, 75, 38013.3, 110, 21.2985
174, 2, triangle, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 22167.1, 84, 20612, 81, 19113.4, 78, 9.59441
174, 2, triangle, filler, NA, 999, 999, 2, 8, 178, 98, 143, 138, 166, 165, 22167.1, 84, 24328.5, 88, 17203.4, 74, 8.6279
174, 2, triangle, attraction, a-b-db, 9, 3, 2, 9, 120, 195, 195, 120, 114, 186, 23778.7, 87, 24328.5, 88, 23778.7, 87, 10.7115
174, 2, triangle, attraction, a-b-db, 5, 2, 2, 10, 165, 90, 88, 161, 90, 165, 21124.1, 82, 17671.5, 75, 25446.9, 90, 16.3971
174, 2, triangle, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 17671.5, 75, 14957.1, 69, 18626.5, 77, 13.9131
174, 2, triangle, attraction, a-b-da, 14, 3, 2, 12, 181, 111, 195, 120, 120, 195, 26590.4, 92, 25446.9, 90, 23235.2, 86, 21.649
174, 2, triangle, catch, NA, 999, 999, 2, 13, 78, 117, 65, 130, 194, 121, 8824.73, 53, 7238.23, 48, 21642.4, 83, 21.9818
174, 2, triangle, filler, NA, 999, 999, 2, 14, 110, 176, 98, 164, 135, 84, 24328.5, 88, 19606.7, 79, 12469, 63, 17.4971
174, 2, triangle, filler, NA, 999, 999, 2, 15, 162, 82, 144, 100, 156, 110, 22698, 85, 18145.8, 76, 14957.1, 69, 17.5471
174, 2, triangle, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 11689.9, 61, 10568.3, 58, 15836.8, 71, 17.7303
174, 2, triangle, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 28352.9, 95, 23235.2, 86, 28952.9, 96, 19.1145
174, 2, triangle, attraction, a-b-db, 5, 3, 2, 18, 195, 120, 117, 190, 120, 195, 26015.5, 91, 22698, 85, 24328.5, 88, 25.2162
174, 2, triangle, filler, NA, 999, 999, 2, 19, 114, 65, 70, 131, 190, 140, 8171.28, 51, 11689.9, 61, 28352.9, 95, 15.463
174, 2, triangle, attraction, a-b-db, 2, 1, 2, 20, 60, 135, 59, 134, 135, 60, 8824.73, 53, 10568.3, 58, 11309.7, 60, 22.8321
174, 2, triangle, filler, NA, 999, 999, 2, 21, 114, 77, 63, 149, 186, 185, 9503.32, 55, 12469, 63, 38013.3, 110, 28.7676
174, 2, triangle, attraction, a-b-db, 14, 2, 2, 22, 165, 90, 90, 165, 83, 153, 16741.5, 73, 12469, 63, 14526.7, 68, 44.8391
174, 2, triangle, filler, NA, 999, 999, 2, 23, 182, 129, 64, 127, 151, 195, 18626.5, 77, 8171.28, 51, 27171.6, 93, 26.8834
174, 2, triangle, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 161, 88, 90, 165, 12076.3, 62, 14957.1, 69, 12076.3, 62, 27.7007
174, 2, triangle, filler, NA, 999, 999, 2, 25, 155, 104, 153, 120, 139, 127, 15836.8, 71, 19113.4, 78, 16741.5, 73, 20.0146
174, 2, triangle, attraction, a-b-da, 5, 3, 2, 26, 120, 195, 190, 117, 195, 120, 27171.6, 93, 24884.6, 89, 26015.5, 91, 27.5005
174, 2, triangle, attraction, a-b-da, 9, 2, 2, 27, 90, 165, 165, 90, 157, 86, 20612, 81, 23235.2, 86, 19113.4, 78, 18.798
174, 2, triangle, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 58, 132, 135, 60, 15836.8, 71, 11309.7, 60, 12469, 63, 16.8141
174, 2, triangle, filler, NA, 999, 999, 2, 29, 166, 115, 160, 181, 191, 116, 12076.3, 62, 61575.2, 140, 22698, 85, 10.0453
174, 2, triangle, attraction, a-b-da, 2, 1, 2, 30, 60, 135, 134, 59, 135, 60, 14102.6, 67, 13273.2, 65, 14526.7, 68, 18.0143
174, 2, triangle, attraction, a-b-da, 14, 1, 2, 31, 60, 135, 125, 56, 135, 60, 14102.6, 67, 12868, 64, 16286, 72, 23.2658
174, 2, triangle, attraction, a-b-da, 9, 1, 2, 32, 135, 60, 60, 135, 129, 57, 10568.3, 58, 12868, 64, 11689.9, 61, 7.4445
174, 2, triangle, filler, NA, 999, 999, 2, 33, 159, 117, 164, 68, 145, 114, 23778.7, 87, 12076.3, 62, 14957.1, 69, 17.2972
174, 2, triangle, attraction, a-b-db, 9, 2, 2, 34, 165, 90, 86, 157, 90, 165, 19113.4, 78, 14102.6, 67, 13273.2, 65, 24.6994
174, 2, triangle, attraction, a-b-da, 9, 3, 2, 35, 186, 114, 195, 120, 120, 195, 21124.1, 82, 22698, 85, 23235.2, 86, 10.8117
174, 2, triangle, attraction, a-b-db, 14, 1, 2, 36, 56, 125, 135, 60, 60, 135, 14957.1, 69, 12469, 63, 11309.7, 60, 9.46115
174, 2, triangle, filler, NA, 999, 999, 2, 37, 73, 90, 63, 94, 179, 65, 7542.96, 49, 6082.12, 44, 17671.5, 75, 15.0797
174, 2, triangle, attraction, a-b-db, 14, 3, 2, 38, 195, 120, 120, 195, 111, 181, 26590.4, 92, 24884.6, 89, 23778.7, 87, 20.2815
174, 2, triangle, catch, NA, 999, 999, 2, 39, 113, 82, 129, 66, 193, 122, 9160.88, 54, 9160.88, 54, 30790.7, 99, 14.2963
174, 2, triangle, attraction, a-b-da, 2, 2, 2, 40, 165, 90, 163, 89, 90, 165, 10568.3, 58, 10207, 57, 13273.2, 65, 11.4288
174, 2, triangle, calibration, NA, 999, 999, 3, 1, 57, 188, 78, 101, 81, 56, 10935.9, 59, 8824.73, 53, 5541.77, 42, 16.3468
174, 2, triangle, calibration, NA, 999, 999, 3, 2, 175, 112, 78, 95, 175, 95, 14102.6, 67, 6361.73, 45, 19606.7, 79, 16.2974
174, 2, triangle, calibration, NA, 999, 999, 3, 3, 78, 157, 89, 174, 138, 183, 9160.88, 54, 8494.87, 52, 10207, 57, 22.5825
174, 2, triangle, filler, NA, 999, 999, 3, 1, 174, 56, 134, 62, 105, 152, 10935.9, 59, 14957.1, 69, 16741.5, 73, 14.3796
174, 2, triangle, catch, NA, 999, 999, 3, 2, 150, 165, 102, 93, 99, 96, 26015.5, 91, 9503.32, 55, 9160.88, 54, 13.9295
174, 2, triangle, attraction, a-b-da, 2, 3, 3, 3, 193, 119, 120, 195, 195, 120, 16741.5, 73, 16741.5, 73, 18626.5, 77, 10.4617
174, 2, triangle, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 120, 195, 114, 186, 18626.5, 77, 24884.6, 89, 15836.8, 71, 10.5453
174, 2, triangle, filler, NA, 999, 999, 3, 5, 120, 179, 88, 155, 152, 158, 20106.2, 80, 18145.8, 76, 20106.2, 80, 10.7122
174, 2, triangle, attraction, a-b-db, 14, 1, 3, 6, 135, 60, 60, 135, 56, 125, 16741.5, 73, 17203.4, 74, 19113.4, 78, 11.6124
174, 2, triangle, attraction, a-b-db, 5, 3, 3, 7, 195, 120, 117, 190, 120, 195, 25446.9, 90, 18145.8, 76, 22167.1, 84, 17.0976
174, 2, triangle, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 58, 132, 135, 60, 11309.7, 60, 12868, 64, 12868, 64, 10.228
174, 2, triangle, attraction, a-b-db, 2, 3, 3, 9, 119, 193, 120, 195, 195, 120, 21124.1, 82, 19113.4, 78, 18626.5, 77, 11.4122
174, 2, triangle, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 165, 90, 90, 165, 21124.1, 82, 16741.5, 73, 20106.2, 80, 12.6958
174, 2, triangle, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 135, 60, 60, 135, 12868, 64, 10568.3, 58, 12868, 64, 7.16047
174, 2, triangle, filler, NA, 999, 999, 3, 12, 59, 116, 60, 168, 83, 93, 13273.2, 65, 12868, 64, 9503.32, 55, 5.67691
174, 2, triangle, filler, NA, 999, 999, 3, 13, 163, 169, 188, 112, 187, 161, 25446.9, 90, 24328.5, 88, 33979.5, 104, 13.0454
174, 2, triangle, filler, NA, 999, 999, 3, 14, 132, 192, 81, 149, 111, 70, 30790.7, 99, 10935.9, 59, 11689.9, 61, 9.56158
174, 2, triangle, attraction, a-b-db, 2, 2, 3, 15, 165, 90, 90, 165, 89, 163, 21642.4, 83, 18145.8, 76, 20612, 81, 9.02782
174, 2, triangle, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 90, 165, 163, 89, 56410.4, 134, 10568.3, 58, 23235.2, 86, 14.8802
174, 2, triangle, attraction, a-b-da, 14, 2, 3, 17, 90, 165, 153, 83, 165, 90, 22698, 85, 30790.7, 99, 9503.32, 55, 10.7616
174, 2, triangle, filler, NA, 999, 999, 3, 18, 73, 191, 121, 127, 147, 124, 10568.3, 58, 10207, 57, 27759.1, 94, 11.6455
174, 2, triangle, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 90, 165, 88, 161, 23235.2, 86, 20612, 81, 11309.7, 60, 8.8612
174, 2, triangle, filler, NA, 999, 999, 3, 20, 193, 129, 144, 114, 72, 175, 16286, 72, 21124.1, 82, 28952.9, 96, 9.81146
174, 2, triangle, attraction, a-b-da, 2, 1, 3, 21, 135, 60, 60, 135, 134, 59, 24884.6, 89, 23235.2, 86, 13273.2, 65, 12.1453
174, 2, triangle, attraction, a-b-da, 9, 1, 3, 22, 135, 60, 129, 57, 60, 135, 7238.23, 48, 6647.61, 46, 17671.5, 75, 12.5459
174, 2, triangle, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 13273.2, 65, 13684.8, 66, 3216.99, 32, 19.6981
174, 2, triangle, filler, NA, 999, 999, 3, 24, 65, 72, 175, 105, 61, 79, 2123.72, 26, 14526.7, 68, 7238.23, 48, 18.5307
174, 2, triangle, attraction, a-b-db, 2, 1, 3, 25, 135, 60, 60, 135, 59, 134, 19113.4, 78, 14957.1, 69, 7238.23, 48, 13.3457
174, 2, triangle, attraction, a-b-db, 9, 2, 3, 26, 90, 165, 165, 90, 86, 157, 8494.87, 52, 8494.87, 52, 21124.1, 82, 10.6451
174, 2, triangle, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 90, 165, 83, 153, 23778.7, 87, 25446.9, 90, 12076.3, 62, 17.9139
174, 2, triangle, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 195, 120, 120, 195, 16286, 72, 17203.4, 74, 26590.4, 92, 16.3306
174, 2, triangle, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 165, 90, 157, 86, 30790.7, 99, 25446.9, 90, 13684.8, 66, 14.2127
174, 2, triangle, filler, NA, 999, 999, 3, 30, 83, 180, 88, 73, 56, 125, 8171.28, 51, 5281.02, 41, 16741.5, 73, 10.5618
174, 2, triangle, filler, NA, 999, 999, 3, 31, 158, 135, 129, 60, 113, 56, 28352.9, 95, 12469, 63, 5026.55, 40, 29.4511
174, 2, triangle, attraction, a-b-da, 14, 3, 3, 32, 120, 195, 195, 120, 181, 111, 7853.98, 50, 12469, 63, 32047.4, 101, 13.9292
174, 2, triangle, catch, NA, 999, 999, 3, 33, 119, 76, 113, 82, 123, 192, 19113.4, 78, 13684.8, 66, 16286, 72, 16.6803
174, 2, triangle, filler, NA, 999, 999, 3, 34, 110, 86, 154, 154, 85, 192, 6647.61, 46, 5541.77, 42, 24328.5, 88, 22.2155
174, 2, triangle, attraction, a-b-db, 9, 1, 3, 35, 57, 129, 60, 135, 135, 60, 18626.5, 77, 18145.8, 76, 8171.28, 51, 11.5785
174, 2, triangle, filler, NA, 999, 999, 3, 36, 87, 173, 123, 68, 93, 63, 10207, 57, 8824.73, 53, 7542.96, 49, 18.9644
174, 2, triangle, attraction, a-b-db, 14, 3, 3, 37, 195, 120, 111, 181, 120, 195, 6361.73, 45, 14526.7, 68, 11309.7, 60, 10.3782
174, 2, triangle, filler, NA, 999, 999, 3, 38, 154, 183, 78, 130, 145, 102, 28952.9, 96, 12076.3, 62, 15836.8, 71, 10.6452
174, 2, triangle, filler, NA, 999, 999, 3, 39, 69, 144, 179, 187, 77, 188, 11689.9, 61, 34636.1, 105, 22698, 85, 6.8103
174, 2, triangle, attraction, a-b-da, 9, 3, 3, 40, 195, 120, 186, 114, 120, 195, 16286, 72, 16741.5, 73, 16286, 72, 7.7109
174, 2, triangle, calibration, NA, 999, 999, 4, 1, 76, 154, 95, 107, 165, 156, 14102.6, 67, 8171.28, 51, 26590.4, 92, 10.2283
174, 2, triangle, calibration, NA, 999, 999, 4, 2, 106, 108, 93, 158, 61, 177, 10568.3, 58, 9160.88, 54, 19606.7, 79, 5.70995
174, 2, triangle, calibration, NA, 999, 999, 4, 3, 147, 75, 140, 89, 64, 189, 10568.3, 58, 9160.88, 54, 7542.96, 49, 7.31027
174, 2, triangle, attraction, a-b-da, 2, 1, 4, 1, 60, 135, 135, 60, 134, 59, 6082.12, 44, 5808.8, 43, 6082.12, 44, 11.5121
174, 2, triangle, attraction, a-b-db, 9, 1, 4, 2, 57, 129, 60, 135, 135, 60, 6361.73, 45, 5808.8, 43, 4536.46, 38, 8.49437
174, 2, triangle, attraction, a-b-db, 9, 3, 4, 3, 120, 195, 195, 120, 114, 186, 18145.8, 76, 16286, 72, 16286, 72, 8.1111
174, 2, triangle, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 60, 135, 125, 56, 6939.78, 47, 5541.77, 42, 4536.46, 38, 8.29446
174, 2, triangle, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 9503.32, 55, 6647.61, 46, 10568.3, 58, 10.9455
174, 2, triangle, filler, NA, 999, 999, 4, 6, 129, 126, 67, 186, 158, 193, 12469, 63, 11689.9, 61, 34636.1, 105, 10.2453
174, 2, triangle, attraction, a-b-db, 5, 3, 4, 7, 120, 195, 195, 120, 117, 190, 12469, 63, 21124.1, 82, 14102.6, 67, 7.71094
174, 2, triangle, filler, NA, 999, 999, 4, 8, 91, 76, 169, 84, 79, 67, 4778.36, 39, 9160.88, 54, 6939.78, 47, 6.72734
174, 2, triangle, attraction, a-b-da, 5, 2, 4, 9, 161, 88, 90, 165, 165, 90, 7238.23, 48, 9160.88, 54, 7853.98, 50, 13.5128
174, 2, triangle, attraction, a-b-db, 14, 2, 4, 10, 165, 90, 90, 165, 83, 153, 8171.28, 51, 10207, 57, 7853.98, 50, 6.77785
174, 2, triangle, catch, NA, 999, 999, 4, 11, 135, 180, 102, 93, 69, 126, 22167.1, 84, 4778.36, 39, 5281.02, 41, 13.3961
174, 2, triangle, filler, NA, 999, 999, 4, 12, 162, 98, 109, 165, 162, 88, 8824.73, 53, 8171.28, 51, 9852.03, 56, 30.9176
174, 2, triangle, attraction, a-b-db, 9, 2, 4, 13, 165, 90, 86, 157, 90, 165, 13684.8, 66, 7542.96, 49, 8171.28, 51, 8.86114
174, 2, triangle, filler, NA, 999, 999, 4, 14, 140, 63, 194, 105, 77, 149, 5808.8, 43, 10568.3, 58, 8171.28, 51, 11.9289
174, 2, triangle, filler, NA, 999, 999, 4, 15, 120, 181, 181, 134, 61, 141, 5808.8, 43, 7542.96, 49, 7238.23, 48, 8.39456
174, 2, triangle, attraction, a-b-da, 9, 2, 4, 16, 157, 86, 165, 90, 90, 165, 15836.8, 71, 10935.9, 59, 10207, 57, 7.81125
174, 2, triangle, attraction, a-b-db, 14, 1, 4, 17, 135, 60, 60, 135, 56, 125, 10935.9, 59, 12076.3, 62, 10568.3, 58, 6.32699
174, 2, triangle, attraction, a-b-db, 5, 2, 4, 18, 90, 165, 165, 90, 88, 161, 7238.23, 48, 9160.88, 54, 10935.9, 59, 4.82645
174, 2, triangle, filler, NA, 999, 999, 4, 19, 178, 141, 81, 161, 59, 61, 15393.8, 70, 6647.61, 46, 3019.07, 31, 11.5286
174, 2, triangle, filler, NA, 999, 999, 4, 20, 104, 178, 151, 64, 69, 89, 20612, 81, 5808.8, 43, 2642.08, 29, 9.8785
174, 2, triangle, filler, NA, 999, 999, 4, 21, 127, 155, 120, 87, 154, 149, 10935.9, 59, 8171.28, 51, 19606.7, 79, 10.4953
174, 2, triangle, attraction, a-b-db, 2, 2, 4, 22, 165, 90, 90, 165, 89, 163, 17671.5, 75, 14957.1, 69, 16286, 72, 6.6273
174, 2, triangle, attraction, a-b-da, 5, 1, 4, 23, 132, 58, 135, 60, 60, 135, 10935.9, 59, 11689.9, 61, 9503.32, 55, 7.99424
174, 2, triangle, attraction, a-b-da, 2, 2, 4, 24, 165, 90, 163, 89, 90, 165, 7238.23, 48, 7238.23, 48, 7853.98, 50, 8.77773
174, 2, triangle, attraction, a-b-da, 9, 1, 4, 25, 135, 60, 60, 135, 129, 57, 5808.8, 43, 5281.02, 41, 7542.96, 49, 8.59431
174, 2, triangle, filler, NA, 999, 999, 4, 26, 191, 120, 61, 79, 139, 159, 15393.8, 70, 4536.46, 38, 14957.1, 69, 7.04366
174, 2, triangle, attraction, a-b-db, 2, 3, 4, 27, 120, 195, 119, 193, 195, 120, 14526.7, 68, 8171.28, 51, 11689.9, 61, 9.09429
174, 2, triangle, filler, NA, 999, 999, 4, 28, 162, 68, 96, 81, 176, 170, 9160.88, 54, 6082.12, 44, 17203.4, 74, 5.6602
174, 2, triangle, filler, NA, 999, 999, 4, 29, 184, 174, 178, 105, 169, 182, 24884.6, 89, 18145.8, 76, 19113.4, 78, 6.99361
174, 2, triangle, filler, NA, 999, 999, 4, 30, 58, 138, 101, 131, 176, 128, 10568.3, 58, 15393.8, 70, 17203.4, 74, 6.19357
174, 2, triangle, filler, NA, 999, 999, 4, 31, 146, 169, 75, 177, 195, 190, 18145.8, 76, 16741.5, 73, 22167.1, 84, 7.47749
174, 2, triangle, attraction, a-b-da, 14, 3, 4, 32, 195, 120, 120, 195, 181, 111, 16741.5, 73, 18626.5, 77, 14102.6, 67, 5.32691
174, 2, triangle, catch, NA, 999, 999, 4, 33, 119, 76, 137, 178, 73, 122, 17671.5, 75, 17671.5, 75, 16286, 72, 6.44358
174, 2, triangle, attraction, a-b-db, 2, 1, 4, 34, 60, 135, 135, 60, 59, 134, 5808.8, 43, 6361.73, 45, 5541.77, 42, 10.0785
174, 2, triangle, attraction, a-b-da, 9, 3, 4, 35, 186, 114, 120, 195, 195, 120, 21642.4, 83, 19606.7, 79, 16286, 72, 7.31054
174, 2, triangle, attraction, a-b-db, 5, 1, 4, 36, 135, 60, 60, 135, 58, 132, 4300.84, 37, 5026.55, 40, 4778.36, 39, 8.96133
174, 2, triangle, attraction, a-b-da, 5, 3, 4, 37, 120, 195, 190, 117, 195, 120, 12469, 63, 9160.88, 54, 10207, 57, 6.64385
174, 2, triangle, filler, NA, 999, 999, 4, 38, 123, 71, 107, 184, 113, 117, 4778.36, 39, 16741.5, 73, 15836.8, 71, 8.04441
