sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
464, 6, triangle, attraction, a-b-db, 9, 3, 1, 7, 114, 186, 120, 195, 195, 120, 14957.1, 69, 18626.5, 77, 12076.3, 62, 10.8623
464, 6, triangle, filler, NA, 999, 999, 1, 8, 119, 87, 178, 92, 139, 94, 7238.23, 48, 9160.88, 54, 10935.9, 59, 11.5457
464, 6, triangle, filler, NA, 999, 999, 1, 9, 166, 130, 172, 81, 174, 80, 15393.8, 70, 9503.32, 55, 5808.8, 43, 10.9122
464, 6, triangle, filler, NA, 999, 999, 1, 10, 156, 81, 130, 182, 130, 193, 6939.78, 47, 15836.8, 71, 14526.7, 68, 17.2305
464, 6, triangle, attraction, a-b-da, 9, 1, 1, 11, 60, 135, 129, 57, 135, 60, 4536.46, 38, 2827.43, 30, 5026.55, 40, 11.8289
464, 6, triangle, filler, NA, 999, 999, 1, 12, 172, 183, 74, 188, 70, 73, 24884.6, 89, 6082.12, 44, 4071.5, 36, 12.496
464, 6, triangle, attraction, a-b-db, 14, 2, 1, 13, 90, 165, 165, 90, 83, 153, 7853.98, 50, 9503.32, 55, 6082.12, 44, 15.4297
464, 6, triangle, attraction, a-b-da, 2, 1, 1, 14, 134, 59, 60, 135, 135, 60, 3421.19, 33, 4300.84, 37, 3848.45, 35, 11.4456
464, 6, triangle, attraction, a-b-da, 5, 1, 1, 15, 60, 135, 132, 58, 135, 60, 4778.36, 39, 4300.84, 37, 4300.84, 37, 11.4954
464, 6, triangle, filler, NA, 999, 999, 1, 16, 122, 156, 182, 99, 58, 97, 9160.88, 54, 7238.23, 48, 3421.19, 33, 10.6948
464, 6, triangle, attraction, a-b-db, 9, 1, 1, 17, 57, 129, 60, 135, 135, 60, 5026.55, 40, 4778.36, 39, 3631.68, 34, 11.312
464, 6, triangle, attraction, a-b-db, 9, 2, 1, 18, 86, 157, 90, 165, 165, 90, 9160.88, 54, 7853.98, 50, 7853.98, 50, 10.4115
464, 6, triangle, filler, NA, 999, 999, 1, 19, 79, 132, 161, 110, 63, 192, 9160.88, 54, 12868, 64, 5026.55, 40, 14.2466
464, 6, triangle, filler, NA, 999, 999, 1, 20, 161, 69, 121, 119, 130, 178, 6647.61, 46, 14102.6, 67, 16286, 72, 17.2472
464, 6, triangle, filler, NA, 999, 999, 1, 21, 140, 138, 89, 145, 98, 183, 15836.8, 71, 8824.73, 53, 10568.3, 58, 11.8285
464, 6, triangle, attraction, a-b-da, 5, 2, 1, 22, 161, 88, 90, 165, 165, 90, 8171.28, 51, 9160.88, 54, 8494.87, 52, 8.77779
464, 6, triangle, attraction, a-b-db, 2, 2, 1, 23, 90, 165, 89, 163, 165, 90, 10568.3, 58, 9503.32, 55, 11309.7, 60, 10.4784
464, 6, triangle, attraction, a-b-db, 2, 1, 1, 24, 59, 134, 60, 135, 135, 60, 6939.78, 47, 5281.02, 41, 3848.45, 35, 8.87772
464, 6, triangle, attraction, a-b-da, 9, 2, 1, 25, 90, 165, 165, 90, 157, 86, 8824.73, 53, 6647.61, 46, 8171.28, 51, 9.92877
464, 6, triangle, filler, NA, 999, 999, 1, 26, 188, 114, 98, 156, 172, 92, 14102.6, 67, 9852.03, 56, 10935.9, 59, 11.1118
464, 6, triangle, filler, NA, 999, 999, 1, 27, 63, 112, 145, 80, 189, 120, 5541.77, 42, 7238.23, 48, 14526.7, 68, 11.7956
464, 6, triangle, catch, NA, 999, 999, 1, 28, 108, 87, 182, 133, 75, 120, 7853.98, 50, 18626.5, 77, 7542.96, 49, 14.7132
464, 6, triangle, attraction, a-b-db, 5, 1, 1, 29, 60, 135, 135, 60, 58, 132, 4778.36, 39, 4778.36, 39, 6361.73, 45, 10.0115
464, 6, triangle, attraction, a-b-db, 5, 2, 1, 30, 165, 90, 90, 165, 88, 161, 9160.88, 54, 12076.3, 62, 10568.3, 58, 9.1446
464, 6, triangle, attraction, a-b-da, 2, 2, 1, 31, 90, 165, 165, 90, 163, 89, 9852.03, 56, 11309.7, 60, 10207, 57, 9.74481
464, 6, triangle, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 3848.45, 35, 4300.84, 37, 3848.45, 35, 13.0631
464, 6, triangle, attraction, a-b-da, 5, 3, 1, 33, 120, 195, 190, 117, 195, 120, 14526.7, 68, 13684.8, 66, 14526.7, 68, 10.3782
464, 6, triangle, catch, NA, 999, 999, 1, 34, 74, 121, 146, 169, 90, 105, 6939.78, 47, 23235.2, 86, 6647.61, 46, 10.5951
464, 6, triangle, filler, NA, 999, 999, 1, 35, 177, 88, 129, 63, 165, 110, 8494.87, 52, 5281.02, 41, 14526.7, 68, 12.562
464, 6, triangle, filler, NA, 999, 999, 1, 36, 123, 113, 87, 69, 88, 177, 12469, 63, 9852.03, 56, 8494.87, 52, 13.8127
464, 6, triangle, attraction, a-b-da, 14, 3, 1, 37, 195, 120, 120, 195, 181, 111, 17203.4, 74, 14957.1, 69, 12868, 64, 12.779
464, 6, triangle, attraction, a-b-da, 2, 3, 1, 38, 195, 120, 120, 195, 193, 119, 19113.4, 78, 20612, 81, 18145.8, 76, 10.9117
464, 6, triangle, attraction, a-b-db, 14, 3, 1, 39, 120, 195, 111, 181, 195, 120, 16741.5, 73, 15836.8, 71, 15836.8, 71, 12.4128
464, 6, triangle, attraction, a-b-db, 5, 3, 1, 40, 120, 195, 195, 120, 117, 190, 17203.4, 74, 16286, 72, 16286, 72, 10.5114
464, 6, triangle, calibration, NA, 999, 999, 2, 1, 108, 86, 189, 189, 135, 67, 10935.9, 59, 37325.3, 109, 14957.1, 69, 10.8615
464, 6, triangle, calibration, NA, 999, 999, 2, 2, 185, 71, 96, 194, 119, 77, 7238.23, 48, 15836.8, 71, 9852.03, 56, 15.1801
464, 6, triangle, calibration, NA, 999, 999, 2, 3, 72, 77, 113, 175, 74, 163, 5808.8, 43, 13273.2, 65, 8494.87, 52, 8.09408
464, 6, triangle, attraction, a-b-db, 5, 2, 2, 1, 165, 90, 88, 161, 90, 165, 11309.7, 60, 13684.8, 66, 11689.9, 61, 10.8451
464, 6, triangle, attraction, a-b-db, 2, 2, 2, 2, 89, 163, 165, 90, 90, 165, 10935.9, 59, 13684.8, 66, 11309.7, 60, 10.1284
464, 6, triangle, filler, NA, 999, 999, 2, 3, 178, 109, 58, 141, 140, 105, 12469, 63, 5808.8, 43, 10568.3, 58, 9.94476
464, 6, triangle, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 60, 135, 135, 60, 4536.46, 38, 5026.55, 40, 5026.55, 40, 8.06084
464, 6, triangle, filler, NA, 999, 999, 2, 5, 145, 77, 103, 82, 69, 80, 7542.96, 49, 9852.03, 56, 4536.46, 38, 11.6455
464, 6, triangle, attraction, a-b-db, 2, 1, 2, 6, 135, 60, 60, 135, 59, 134, 4778.36, 39, 3421.19, 33, 2827.43, 30, 9.21163
464, 6, triangle, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 117, 190, 195, 120, 14526.7, 68, 13684.8, 66, 13684.8, 66, 8.29416
464, 6, triangle, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 119, 193, 120, 195, 10935.9, 59, 12868, 64, 12076.3, 62, 10.2454
464, 6, triangle, filler, NA, 999, 999, 2, 9, 57, 161, 148, 174, 173, 102, 4300.84, 37, 20106.2, 80, 10207, 57, 15.6299
464, 6, triangle, attraction, a-b-db, 9, 2, 2, 10, 90, 165, 165, 90, 86, 157, 8171.28, 51, 8494.87, 52, 9160.88, 54, 7.94399
464, 6, triangle, filler, NA, 999, 999, 2, 11, 94, 72, 156, 122, 111, 179, 5281.02, 41, 14102.6, 67, 12076.3, 62, 9.1613
464, 6, triangle, filler, NA, 999, 999, 2, 12, 107, 62, 158, 195, 84, 132, 3848.45, 35, 18145.8, 76, 7238.23, 48, 11.6955
464, 6, triangle, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 195, 120, 120, 195, 17203.4, 74, 16741.5, 73, 16286, 72, 10.6453
464, 6, triangle, attraction, a-b-db, 14, 1, 2, 14, 56, 125, 135, 60, 60, 135, 3421.19, 33, 3421.19, 33, 4300.84, 37, 7.76058
464, 6, triangle, filler, NA, 999, 999, 2, 15, 186, 139, 127, 184, 171, 171, 17671.5, 75, 18145.8, 76, 23235.2, 86, 11.962
464, 6, triangle, attraction, a-b-da, 9, 1, 2, 16, 129, 57, 135, 60, 60, 135, 3848.45, 35, 3848.45, 35, 3421.19, 33, 8.3277
464, 6, triangle, filler, NA, 999, 999, 2, 17, 67, 158, 115, 176, 118, 128, 3421.19, 33, 12076.3, 62, 14957.1, 69, 10.5452
464, 6, triangle, attraction, a-b-db, 14, 3, 2, 18, 195, 120, 111, 181, 120, 195, 14526.7, 68, 17671.5, 75, 15393.8, 70, 10.5785
464, 6, triangle, attraction, a-b-da, 5, 1, 2, 19, 135, 60, 132, 58, 60, 135, 4778.36, 39, 3848.45, 35, 3631.68, 34, 9.76173
464, 6, triangle, filler, NA, 999, 999, 2, 20, 176, 175, 148, 58, 90, 69, 31415.9, 100, 4778.36, 39, 5808.8, 43, 10.8952
464, 6, triangle, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 165, 90, 90, 165, 10207, 57, 10207, 57, 8824.73, 53, 9.47772
464, 6, triangle, filler, NA, 999, 999, 2, 22, 74, 172, 187, 155, 169, 89, 7542.96, 49, 21642.4, 83, 8494.87, 52, 15.9299
464, 6, triangle, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 11689.9, 61, 10568.3, 58, 10568.3, 58, 11.4788
464, 6, triangle, catch, NA, 999, 999, 2, 24, 70, 125, 147, 168, 117, 78, 7542.96, 49, 20612, 81, 8171.28, 51, 7.77749
464, 6, triangle, attraction, a-b-da, 5, 2, 2, 25, 161, 88, 90, 165, 165, 90, 10935.9, 59, 9852.03, 56, 12469, 63, 10.7117
464, 6, triangle, attraction, a-b-db, 5, 1, 2, 26, 135, 60, 58, 132, 60, 135, 6361.73, 45, 5026.55, 40, 5026.55, 40, 12.1121
464, 6, triangle, catch, NA, 999, 999, 2, 27, 156, 159, 69, 126, 73, 122, 21642.4, 83, 7238.23, 48, 8494.87, 52, 12.5625
464, 6, triangle, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 165, 90, 90, 165, 11689.9, 61, 11309.7, 60, 14957.1, 69, 11.8789
464, 6, triangle, attraction, a-b-db, 9, 3, 2, 29, 120, 195, 195, 120, 114, 186, 19606.7, 79, 14102.6, 67, 15393.8, 70, 10.3783
464, 6, triangle, filler, NA, 999, 999, 2, 30, 169, 164, 180, 102, 86, 119, 19113.4, 78, 12469, 63, 7853.98, 50, 15.0796
464, 6, triangle, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 60, 135, 135, 60, 4300.84, 37, 4300.84, 37, 4536.46, 38, 10.1113
464, 6, triangle, filler, NA, 999, 999, 2, 32, 90, 89, 116, 128, 190, 133, 6647.61, 46, 11689.9, 61, 21642.4, 83, 9.99493
464, 6, triangle, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 120, 195, 181, 111, 17203.4, 74, 14957.1, 69, 14102.6, 67, 11.8959
464, 6, triangle, attraction, a-b-da, 14, 2, 2, 34, 165, 90, 90, 165, 153, 83, 10207, 57, 10568.3, 58, 8171.28, 51, 14.7131
464, 6, triangle, attraction, a-b-da, 2, 3, 2, 35, 193, 119, 195, 120, 120, 195, 17671.5, 75, 13273.2, 65, 14957.1, 69, 9.5448
464, 6, triangle, filler, NA, 999, 999, 2, 36, 129, 170, 140, 112, 193, 122, 14526.7, 68, 14102.6, 67, 15393.8, 70, 12.0957
464, 6, triangle, attraction, a-b-da, 2, 1, 2, 37, 134, 59, 135, 60, 60, 135, 4778.36, 39, 3631.68, 34, 3421.19, 33, 9.64503
464, 6, triangle, attraction, a-b-da, 9, 3, 2, 38, 186, 114, 120, 195, 195, 120, 13684.8, 66, 16286, 72, 15393.8, 70, 10.0616
464, 6, triangle, filler, NA, 999, 999, 2, 39, 114, 109, 84, 176, 74, 143, 10568.3, 58, 9852.03, 56, 9503.32, 55, 10.9787
464, 6, triangle, filler, NA, 999, 999, 2, 40, 162, 58, 184, 169, 151, 140, 4778.36, 39, 26015.5, 91, 23235.2, 86, 13.8963
464, 6, triangle, calibration, NA, 999, 999, 3, 1, 190, 104, 194, 65, 72, 179, 11309.7, 60, 5541.77, 42, 8171.28, 51, 9.72809
464, 6, triangle, calibration, NA, 999, 999, 3, 2, 135, 140, 86, 91, 156, 140, 17671.5, 75, 7542.96, 49, 22698, 85, 8.39421
464, 6, triangle, calibration, NA, 999, 999, 3, 3, 73, 57, 174, 154, 63, 183, 5026.55, 40, 28352.9, 95, 12868, 64, 11.3125
464, 6, triangle, filler, NA, 999, 999, 3, 1, 101, 140, 56, 116, 101, 62, 18626.5, 77, 12076.3, 62, 11689.9, 61, 9.87812
464, 6, triangle, attraction, a-b-da, 2, 2, 3, 2, 163, 89, 165, 90, 90, 165, 22167.1, 84, 23235.2, 86, 26015.5, 91, 10.4121
464, 6, triangle, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 132, 58, 60, 135, 14526.7, 68, 15836.8, 71, 18626.5, 77, 6.77725
464, 6, triangle, attraction, a-b-da, 9, 3, 3, 4, 186, 114, 195, 120, 120, 195, 28352.9, 95, 32047.4, 101, 24884.6, 89, 9.22813
464, 6, triangle, attraction, a-b-db, 2, 2, 3, 5, 165, 90, 90, 165, 89, 163, 20106.2, 80, 25446.9, 90, 22698, 85, 7.52795
464, 6, triangle, attraction, a-b-db, 9, 2, 3, 6, 86, 157, 165, 90, 90, 165, 19606.7, 79, 23778.7, 87, 16286, 72, 7.52729
464, 6, triangle, filler, NA, 999, 999, 3, 7, 171, 135, 120, 154, 81, 131, 22167.1, 84, 17203.4, 74, 12469, 63, 7.49406
464, 6, triangle, filler, NA, 999, 999, 3, 8, 114, 173, 146, 126, 173, 102, 26015.5, 91, 18626.5, 77, 22698, 85, 8.29468
464, 6, triangle, filler, NA, 999, 999, 3, 9, 168, 99, 124, 70, 65, 182, 28952.9, 96, 18626.5, 77, 19113.4, 78, 8.69457
464, 6, triangle, attraction, a-b-db, 2, 3, 3, 10, 195, 120, 119, 193, 120, 195, 35298.9, 106, 36643.5, 108, 34636.1, 105, 8.67788
464, 6, triangle, catch, NA, 999, 999, 3, 11, 91, 104, 88, 107, 174, 141, 15836.8, 71, 13273.2, 65, 34636.1, 105, 7.77734
464, 6, triangle, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 60, 135, 135, 60, 16741.5, 73, 15393.8, 70, 19606.7, 79, 11.1619
464, 6, triangle, attraction, a-b-db, 5, 1, 3, 13, 58, 132, 60, 135, 135, 60, 22167.1, 84, 17671.5, 75, 22698, 85, 7.77766
464, 6, triangle, filler, NA, 999, 999, 3, 14, 103, 124, 118, 195, 119, 129, 16741.5, 73, 30171.9, 98, 23235.2, 86, 8.84469
464, 6, triangle, attraction, a-b-db, 14, 1, 3, 15, 135, 60, 56, 125, 60, 135, 15836.8, 71, 12868, 64, 15393.8, 70, 9.44521
464, 6, triangle, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 195, 120, 120, 195, 24884.6, 89, 24328.5, 88, 21124.1, 82, 10.1953
464, 6, triangle, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 165, 90, 90, 165, 23235.2, 86, 20612, 81, 23235.2, 86, 6.24372
464, 6, triangle, catch, NA, 999, 999, 3, 18, 176, 139, 132, 63, 72, 123, 36643.5, 108, 17203.4, 74, 21642.4, 83, 13.846
464, 6, triangle, attraction, a-b-da, 5, 2, 3, 19, 165, 90, 161, 88, 90, 165, 18145.8, 76, 20612, 81, 21642.4, 83, 7.94424
464, 6, triangle, filler, NA, 999, 999, 3, 20, 106, 139, 96, 62, 134, 119, 18626.5, 77, 10207, 57, 27759.1, 94, 10.7284
464, 6, triangle, attraction, a-b-da, 14, 3, 3, 21, 195, 120, 181, 111, 120, 195, 27759.1, 94, 25446.9, 90, 37325.3, 109, 8.02755
464, 6, triangle, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 135, 60, 60, 135, 10207, 57, 12868, 64, 14957.1, 69, 6.29376
464, 6, triangle, attraction, a-b-da, 9, 1, 3, 23, 60, 135, 129, 57, 135, 60, 12469, 63, 10935.9, 59, 9160.88, 54, 5.85992
464, 6, triangle, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 135, 60, 60, 135, 12469, 63, 10935.9, 59, 9503.32, 55, 5.56062
464, 6, triangle, filler, NA, 999, 999, 3, 25, 100, 61, 94, 138, 105, 85, 7542.96, 49, 17671.5, 75, 11309.7, 60, 8.29465
464, 6, triangle, filler, NA, 999, 999, 3, 26, 168, 163, 116, 67, 109, 148, 32685.1, 102, 9503.32, 55, 26015.5, 91, 9.22804
464, 6, triangle, filler, NA, 999, 999, 3, 27, 65, 131, 135, 195, 148, 72, 11689.9, 61, 38013.3, 110, 12868, 64, 8.21099
464, 6, triangle, filler, NA, 999, 999, 3, 28, 182, 82, 108, 140, 171, 147, 12868, 64, 22167.1, 84, 38707.6, 111, 7.84417
464, 6, triangle, filler, NA, 999, 999, 3, 29, 77, 91, 73, 96, 176, 58, 8494.87, 52, 8171.28, 51, 10207, 57, 6.91082
464, 6, triangle, filler, NA, 999, 999, 3, 30, 150, 149, 173, 88, 115, 92, 22167.1, 84, 18145.8, 76, 12469, 63, 8.47775
464, 6, triangle, attraction, a-b-da, 2, 3, 3, 31, 195, 120, 193, 119, 120, 195, 35968.1, 107, 33329.2, 103, 32685.1, 102, 6.29368
464, 6, triangle, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 135, 60, 125, 56, 10207, 57, 10935.9, 59, 9503.32, 55, 9.46147
464, 6, triangle, attraction, a-b-db, 5, 2, 3, 33, 90, 165, 165, 90, 88, 161, 21124.1, 82, 17203.4, 74, 22167.1, 84, 8.04423
464, 6, triangle, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 114, 186, 120, 195, 30171.9, 98, 32685.1, 102, 27759.1, 94, 6.19405
464, 6, triangle, filler, NA, 999, 999, 3, 35, 118, 137, 165, 180, 130, 119, 18626.5, 77, 39408.1, 112, 22698, 85, 7.87726
464, 6, triangle, attraction, a-b-db, 14, 2, 3, 36, 90, 165, 165, 90, 83, 153, 18626.5, 77, 18145.8, 76, 16286, 72, 6.41029
464, 6, triangle, filler, NA, 999, 999, 3, 37, 82, 135, 57, 112, 150, 166, 15393.8, 70, 9503.32, 55, 33329.2, 103, 7.62774
464, 6, triangle, attraction, a-b-db, 5, 3, 3, 38, 120, 195, 195, 120, 117, 190, 37325.3, 109, 35298.9, 106, 33329.2, 103, 7.49422
464, 6, triangle, attraction, a-b-da, 5, 3, 3, 39, 190, 117, 120, 195, 195, 120, 27171.6, 93, 23235.2, 86, 33329.2, 103, 10.4615
464, 6, triangle, attraction, a-b-da, 14, 2, 3, 40, 165, 90, 153, 83, 90, 165, 21642.4, 83, 15836.8, 71, 22698, 85, 9.4947
464, 6, triangle, calibration, NA, 999, 999, 4, 1, 58, 103, 86, 169, 101, 92, 8171.28, 51, 14957.1, 69, 10207, 57, 7.29385
464, 6, triangle, calibration, NA, 999, 999, 4, 2, 58, 110, 72, 92, 118, 62, 7542.96, 49, 8824.73, 53, 11309.7, 60, 6.52694
464, 6, triangle, calibration, NA, 999, 999, 4, 3, 148, 105, 120, 195, 87, 113, 18626.5, 77, 24884.6, 89, 10568.3, 58, 6.09371
464, 6, triangle, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 181, 111, 120, 195, 19606.7, 79, 18145.8, 76, 21124.1, 82, 7.52749
464, 6, triangle, filler, NA, 999, 999, 4, 2, 73, 178, 61, 187, 167, 187, 10935.9, 59, 10568.3, 58, 30171.9, 98, 7.17749
464, 6, triangle, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 10568.3, 58, 10935.9, 59, 9160.88, 54, 6.2773
464, 6, triangle, filler, NA, 999, 999, 4, 4, 79, 165, 109, 87, 188, 120, 9160.88, 54, 10207, 57, 12076.3, 62, 12.329
464, 6, triangle, filler, NA, 999, 999, 4, 5, 160, 91, 66, 105, 67, 102, 14102.6, 67, 6361.73, 45, 6361.73, 45, 10.4621
464, 6, triangle, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 89, 163, 90, 165, 17203.4, 74, 13684.8, 66, 12868, 64, 8.21108
464, 6, triangle, filler, NA, 999, 999, 4, 7, 59, 177, 61, 76, 161, 57, 7238.23, 48, 5026.55, 40, 6647.61, 46, 7.49433
464, 6, triangle, attraction, a-b-da, 14, 2, 4, 8, 165, 90, 90, 165, 153, 83, 10568.3, 58, 10568.3, 58, 8824.73, 53, 10.0786
464, 6, triangle, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 120, 195, 190, 117, 18145.8, 76, 17671.5, 75, 19113.4, 78, 7.97776
464, 6, triangle, filler, NA, 999, 999, 4, 10, 94, 145, 172, 94, 153, 167, 11689.9, 61, 10207, 57, 16741.5, 73, 9.0776
464, 6, triangle, attraction, a-b-da, 5, 1, 4, 11, 135, 60, 60, 135, 132, 58, 6082.12, 44, 5281.02, 41, 4536.46, 38, 10.4282
464, 6, triangle, filler, NA, 999, 999, 4, 12, 122, 175, 126, 183, 192, 162, 14957.1, 69, 17203.4, 74, 25446.9, 90, 9.09465
464, 6, triangle, filler, NA, 999, 999, 4, 13, 177, 101, 65, 94, 119, 171, 14102.6, 67, 6647.61, 46, 15393.8, 70, 9.9114
464, 6, triangle, attraction, a-b-db, 14, 2, 4, 14, 83, 153, 90, 165, 165, 90, 8824.73, 53, 12076.3, 62, 11309.7, 60, 8.44474
464, 6, triangle, attraction, a-b-db, 9, 1, 4, 15, 60, 135, 57, 129, 135, 60, 7542.96, 49, 6361.73, 45, 8171.28, 51, 7.72712
464, 6, triangle, filler, NA, 999, 999, 4, 16, 190, 104, 121, 88, 182, 60, 12076.3, 62, 11309.7, 60, 6361.73, 45, 8.17771
464, 6, triangle, attraction, a-b-db, 5, 3, 4, 17, 120, 195, 195, 120, 117, 190, 17203.4, 74, 16741.5, 73, 13273.2, 65, 7.8773
464, 6, triangle, attraction, a-b-db, 14, 1, 4, 18, 60, 135, 56, 125, 135, 60, 7238.23, 48, 6939.78, 47, 6939.78, 47, 14.1962
464, 6, triangle, filler, NA, 999, 999, 4, 19, 141, 103, 86, 105, 165, 184, 13273.2, 65, 7542.96, 49, 23778.7, 87, 8.92809
464, 6, triangle, attraction, a-b-da, 2, 2, 4, 20, 90, 165, 165, 90, 163, 89, 11689.9, 61, 10568.3, 58, 12868, 64, 9.76192
464, 6, triangle, attraction, a-b-db, 9, 3, 4, 21, 120, 195, 114, 186, 195, 120, 20106.2, 80, 17203.4, 74, 19113.4, 78, 7.46063
464, 6, triangle, attraction, a-b-da, 9, 3, 4, 22, 195, 120, 120, 195, 186, 114, 18626.5, 77, 20612, 81, 18145.8, 76, 9.978
464, 6, triangle, attraction, a-b-da, 2, 1, 4, 23, 135, 60, 60, 135, 134, 59, 6647.61, 46, 5541.77, 42, 7542.96, 49, 8.17773
464, 6, triangle, catch, NA, 999, 999, 4, 24, 96, 99, 175, 140, 122, 73, 10568.3, 58, 23235.2, 86, 10207, 57, 8.81124
464, 6, triangle, filler, NA, 999, 999, 4, 25, 113, 74, 171, 142, 79, 78, 8171.28, 51, 23235.2, 86, 5026.55, 40, 8.02771
464, 6, triangle, attraction, a-b-da, 5, 2, 4, 26, 161, 88, 165, 90, 90, 165, 10935.9, 59, 10207, 57, 11689.9, 61, 8.47765
464, 6, triangle, catch, NA, 999, 999, 4, 27, 93, 102, 165, 150, 97, 98, 8824.73, 53, 22167.1, 84, 6939.78, 47, 7.91079
464, 6, triangle, filler, NA, 999, 999, 4, 28, 94, 130, 89, 136, 173, 116, 9160.88, 54, 11689.9, 61, 27171.6, 93, 7.52729
464, 6, triangle, attraction, a-b-db, 9, 2, 4, 29, 86, 157, 165, 90, 90, 165, 9503.32, 55, 14526.7, 68, 17671.5, 75, 11.479
464, 6, triangle, filler, NA, 999, 999, 4, 30, 180, 107, 97, 88, 123, 167, 24328.5, 88, 10935.9, 59, 18626.5, 77, 11.3623
464, 6, triangle, attraction, a-b-db, 14, 3, 4, 31, 195, 120, 111, 181, 120, 195, 21124.1, 82, 16741.5, 73, 23235.2, 86, 9.7448
464, 6, triangle, filler, NA, 999, 999, 4, 32, 172, 61, 179, 124, 56, 67, 11309.7, 60, 29559.2, 97, 4071.5, 36, 9.17807
464, 6, triangle, filler, NA, 999, 999, 4, 33, 80, 157, 65, 101, 94, 140, 12076.3, 62, 6647.61, 46, 14526.7, 68, 11.5455
464, 6, triangle, attraction, a-b-db, 5, 1, 4, 34, 135, 60, 60, 135, 58, 132, 6939.78, 47, 6939.78, 47, 6939.78, 47, 7.91131
464, 6, triangle, attraction, a-b-da, 9, 1, 4, 35, 135, 60, 60, 135, 129, 57, 5541.77, 42, 5541.77, 42, 4778.36, 39, 7.16044
464, 6, triangle, attraction, a-b-da, 14, 1, 4, 36, 135, 60, 60, 135, 125, 56, 6939.78, 47, 6647.61, 46, 5808.8, 43, 6.7602
464, 6, triangle, attraction, a-b-db, 2, 1, 4, 37, 135, 60, 60, 135, 59, 134, 7542.96, 49, 6361.73, 45, 6647.61, 46, 6.07673
464, 6, triangle, attraction, a-b-da, 2, 3, 4, 38, 195, 120, 120, 195, 193, 119, 25446.9, 90, 30171.9, 98, 25446.9, 90, 15.1802
