sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
196, 4, triangle, attraction, a-b-db, 2, 1, 1, 13, 59, 134, 60, 135, 135, 60, 9852.03, 56, 7238.23, 48, 8824.73, 53, 7.02532
196, 4, triangle, filler, NA, 999, 999, 1, 14, 191, 72, 113, 67, 186, 157, 10207, 57, 5541.77, 42, 41547.6, 115, 8.12523
196, 4, triangle, filler, NA, 999, 999, 1, 15, 157, 126, 120, 97, 176, 67, 15393.8, 70, 8171.28, 51, 10935.9, 59, 15.4918
196, 4, triangle, catch, NA, 999, 999, 1, 16, 80, 115, 111, 84, 124, 191, 7542.96, 49, 8171.28, 51, 23778.7, 87, 9.32527
196, 4, triangle, attraction, a-b-db, 2, 2, 1, 17, 90, 165, 165, 90, 89, 163, 12868, 64, 11309.7, 60, 14102.6, 67, 11.3918
196, 4, triangle, attraction, a-b-da, 9, 1, 1, 18, 135, 60, 60, 135, 129, 57, 10935.9, 59, 11689.9, 61, 8824.73, 53, 10.4586
196, 4, triangle, attraction, a-b-db, 5, 2, 1, 19, 88, 161, 165, 90, 90, 165, 10568.3, 58, 9503.32, 55, 13273.2, 65, 6.09194
196, 4, triangle, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 135, 60, 132, 58, 9503.32, 55, 5281.02, 41, 6939.78, 47, 4.52521
196, 4, triangle, filler, NA, 999, 999, 1, 21, 150, 166, 84, 179, 177, 117, 25446.9, 90, 16741.5, 73, 33979.5, 104, 6.79182
196, 4, triangle, filler, NA, 999, 999, 1, 22, 171, 100, 141, 151, 114, 175, 12868, 64, 20106.2, 80, 34636.1, 105, 5.12516
196, 4, triangle, filler, NA, 999, 999, 1, 23, 64, 163, 181, 182, 62, 110, 11689.9, 61, 42273.3, 116, 6082.12, 44, 4.35859
196, 4, triangle, attraction, a-b-da, 2, 2, 1, 24, 165, 90, 90, 165, 163, 89, 23235.2, 86, 24884.6, 89, 18145.8, 76, 10.0919
196, 4, triangle, attraction, a-b-db, 14, 1, 1, 25, 135, 60, 56, 125, 60, 135, 14102.6, 67, 17671.5, 75, 13273.2, 65, 8.22515
196, 4, triangle, attraction, a-b-da, 5, 2, 1, 26, 161, 88, 90, 165, 165, 90, 22167.1, 84, 23235.2, 86, 14957.1, 69, 3.72536
196, 4, triangle, attraction, a-b-db, 5, 3, 1, 27, 117, 190, 195, 120, 120, 195, 27171.6, 93, 38707.6, 111, 28352.9, 95, 5.62524
196, 4, triangle, filler, NA, 999, 999, 1, 28, 166, 163, 105, 140, 193, 87, 45996.1, 121, 19113.4, 78, 27171.6, 93, 7.09194
196, 4, triangle, attraction, a-b-da, 9, 3, 1, 29, 186, 114, 120, 195, 195, 120, 22167.1, 84, 20106.2, 80, 30171.9, 98, 3.95862
196, 4, triangle, filler, NA, 999, 999, 1, 30, 127, 58, 129, 167, 110, 195, 14957.1, 69, 24884.6, 89, 26015.5, 91, 4.72517
196, 4, triangle, attraction, a-b-db, 14, 3, 1, 31, 120, 195, 195, 120, 111, 181, 33979.5, 104, 28952.9, 96, 31415.9, 100, 6.09177
196, 4, triangle, attraction, a-b-da, 14, 1, 1, 32, 60, 135, 135, 60, 125, 56, 19113.4, 78, 18626.5, 77, 16741.5, 73, 5.79193
196, 4, triangle, filler, NA, 999, 999, 1, 33, 169, 138, 165, 93, 171, 67, 35298.9, 106, 21124.1, 82, 16741.5, 73, 7.02518
196, 4, triangle, filler, NA, 999, 999, 1, 34, 192, 189, 85, 142, 102, 67, 53092.9, 130, 35298.9, 106, 14102.6, 67, 4.49179
196, 4, triangle, attraction, a-b-db, 9, 1, 1, 35, 60, 135, 57, 129, 135, 60, 15836.8, 71, 16286, 72, 12868, 64, 6.15853
196, 4, triangle, attraction, a-b-da, 5, 3, 1, 36, 195, 120, 190, 117, 120, 195, 31415.9, 100, 35298.9, 106, 26015.5, 91, 4.72546
196, 4, triangle, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 157, 86, 165, 90, 16286, 72, 15836.8, 71, 17671.5, 75, 6.32531
196, 4, triangle, filler, NA, 999, 999, 1, 38, 76, 141, 186, 104, 111, 133, 19606.7, 79, 23235.2, 86, 26590.4, 92, 5.19182
196, 4, triangle, attraction, a-b-db, 14, 2, 1, 39, 83, 153, 90, 165, 165, 90, 21642.4, 83, 13684.8, 66, 22698, 85, 3.9586
196, 4, triangle, attraction, a-b-db, 9, 2, 1, 40, 90, 165, 165, 90, 86, 157, 22167.1, 84, 19113.4, 78, 22167.1, 84, 3.7252
196, 4, triangle, calibration, NA, 999, 999, 2, 1, 178, 107, 117, 83, 73, 160, 16286, 72, 10207, 57, 15836.8, 71, 12.1253
196, 4, triangle, calibration, NA, 999, 999, 2, 2, 112, 122, 109, 103, 148, 153, 10207, 57, 11689.9, 61, 23778.7, 87, 7.75854
196, 4, triangle, calibration, NA, 999, 999, 2, 3, 112, 185, 176, 178, 179, 139, 20612, 81, 35298.9, 106, 24884.6, 89, 8.32516
196, 4, triangle, attraction, a-b-db, 5, 2, 2, 1, 165, 90, 90, 165, 88, 161, 14526.7, 68, 14102.6, 67, 14526.7, 68, 7.89187
196, 4, triangle, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 7238.23, 48, 10207, 57, 8824.73, 53, 13.2252
196, 4, triangle, filler, NA, 999, 999, 2, 3, 176, 88, 164, 183, 111, 73, 12868, 64, 35298.9, 106, 7542.96, 49, 14.6251
196, 4, triangle, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 165, 90, 161, 88, 14102.6, 67, 14102.6, 67, 11309.7, 60, 14.7919
196, 4, triangle, attraction, a-b-da, 14, 1, 2, 5, 125, 56, 135, 60, 60, 135, 8171.28, 51, 7238.23, 48, 7542.96, 49, 7.75856
196, 4, triangle, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 195, 120, 120, 195, 20612, 81, 17203.4, 74, 18626.5, 77, 7.99173
196, 4, triangle, filler, NA, 999, 999, 2, 7, 127, 69, 74, 95, 159, 146, 13273.2, 65, 6939.78, 47, 19113.4, 78, 7.45848
196, 4, triangle, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 181, 111, 120, 195, 24328.5, 88, 19113.4, 78, 23778.7, 87, 12.7585
196, 4, triangle, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 26015.5, 91, 30790.7, 99, 28352.9, 95, 7.35856
196, 4, triangle, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 195, 120, 193, 119, 32047.4, 101, 24884.6, 89, 28952.9, 96, 5.85855
196, 4, triangle, filler, NA, 999, 999, 2, 11, 97, 71, 60, 129, 194, 70, 7853.98, 50, 8824.73, 53, 14526.7, 68, 12.0918
196, 4, triangle, attraction, a-b-da, 2, 1, 2, 12, 135, 60, 134, 59, 60, 135, 6647.61, 46, 5808.8, 43, 4778.36, 39, 5.82537
196, 4, triangle, filler, NA, 999, 999, 2, 13, 59, 158, 158, 90, 181, 69, 9503.32, 55, 12076.3, 62, 10568.3, 58, 15.9918
196, 4, triangle, attraction, a-b-da, 9, 3, 2, 14, 195, 120, 120, 195, 186, 114, 21124.1, 82, 28352.9, 95, 18626.5, 77, 6.52524
196, 4, triangle, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 119, 193, 120, 195, 22698, 85, 23235.2, 86, 23235.2, 86, 11.8251
196, 4, triangle, catch, NA, 999, 999, 2, 16, 111, 84, 134, 181, 63, 132, 8494.87, 52, 27171.6, 93, 9852.03, 56, 9.32523
196, 4, triangle, filler, NA, 999, 999, 2, 17, 115, 168, 116, 138, 143, 183, 17671.5, 75, 14102.6, 67, 34636.1, 105, 13.3584
196, 4, triangle, filler, NA, 999, 999, 2, 18, 189, 183, 189, 146, 147, 125, 39408.1, 112, 32047.4, 101, 24884.6, 89, 7.75849
196, 4, triangle, filler, NA, 999, 999, 2, 19, 81, 56, 97, 59, 111, 194, 4536.46, 38, 4778.36, 39, 32047.4, 101, 15.6251
196, 4, triangle, filler, NA, 999, 999, 2, 20, 181, 136, 114, 79, 187, 184, 21124.1, 82, 7542.96, 49, 32047.4, 101, 13.7252
196, 4, triangle, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 190, 117, 120, 195, 23778.7, 87, 25446.9, 90, 25446.9, 90, 16.5585
196, 4, triangle, filler, NA, 999, 999, 2, 22, 174, 73, 85, 91, 158, 127, 14102.6, 67, 6082.12, 44, 23235.2, 86, 12.6918
196, 4, triangle, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 8171.28, 51, 7238.23, 48, 8824.73, 53, 8.05863
196, 4, triangle, attraction, a-b-da, 5, 1, 2, 24, 132, 58, 60, 135, 135, 60, 10568.3, 58, 8824.73, 53, 10207, 57, 14.1252
196, 4, triangle, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 165, 90, 90, 165, 18145.8, 76, 16741.5, 73, 18145.8, 76, 6.65857
196, 4, triangle, filler, NA, 999, 999, 2, 26, 103, 160, 179, 151, 68, 159, 27759.1, 94, 37325.3, 109, 14957.1, 69, 6.85855
196, 4, triangle, catch, NA, 999, 999, 2, 27, 131, 64, 119, 76, 158, 157, 10207, 57, 8171.28, 51, 24884.6, 89, 12.4251
196, 4, triangle, attraction, a-b-da, 9, 2, 2, 28, 157, 86, 90, 165, 165, 90, 18145.8, 76, 19606.7, 79, 18626.5, 77, 7.39177
196, 4, triangle, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 111, 181, 120, 195, 19113.4, 78, 15393.8, 70, 24884.6, 89, 12.6585
196, 4, triangle, attraction, a-b-db, 5, 1, 2, 30, 135, 60, 58, 132, 60, 135, 11309.7, 60, 11309.7, 60, 10207, 57, 6.29194
196, 4, triangle, filler, NA, 999, 999, 2, 31, 186, 187, 105, 103, 87, 75, 39408.1, 112, 8824.73, 53, 5026.55, 40, 10.1919
196, 4, triangle, attraction, a-b-da, 2, 2, 2, 32, 90, 165, 163, 89, 165, 90, 20612, 81, 16741.5, 73, 22167.1, 84, 10.3919
196, 4, triangle, attraction, a-b-db, 14, 1, 2, 33, 135, 60, 60, 135, 56, 125, 7542.96, 49, 8824.73, 53, 5808.8, 43, 6.22518
196, 4, triangle, attraction, a-b-da, 9, 1, 2, 34, 60, 135, 129, 57, 135, 60, 8171.28, 51, 7238.23, 48, 7853.98, 50, 6.95857
196, 4, triangle, attraction, a-b-db, 2, 2, 2, 35, 165, 90, 90, 165, 89, 163, 15836.8, 71, 17203.4, 74, 15393.8, 70, 9.15853
196, 4, triangle, filler, NA, 999, 999, 2, 36, 163, 84, 63, 161, 125, 156, 15836.8, 71, 16741.5, 73, 31415.9, 100, 6.79186
196, 4, triangle, attraction, a-b-da, 14, 2, 2, 37, 165, 90, 153, 83, 90, 165, 20106.2, 80, 14526.7, 68, 21124.1, 82, 5.69184
196, 4, triangle, filler, NA, 999, 999, 2, 38, 159, 131, 73, 94, 188, 145, 19606.7, 79, 5808.8, 43, 32685.1, 102, 13.492
196, 4, triangle, filler, NA, 999, 999, 2, 39, 117, 125, 144, 195, 75, 83, 12868, 64, 36643.5, 108, 6361.73, 45, 9.19178
196, 4, triangle, attraction, a-b-db, 9, 2, 2, 40, 90, 165, 165, 90, 86, 157, 22167.1, 84, 20106.2, 80, 19606.7, 79, 8.75851
196, 4, triangle, calibration, NA, 999, 999, 3, 1, 87, 149, 81, 150, 167, 134, 10935.9, 59, 10935.9, 59, 20106.2, 80, 7.62522
196, 4, triangle, calibration, NA, 999, 999, 3, 2, 145, 59, 178, 153, 99, 163, 8171.28, 51, 27171.6, 93, 17671.5, 75, 11.7917
196, 4, triangle, calibration, NA, 999, 999, 3, 3, 119, 180, 139, 112, 186, 180, 19113.4, 78, 18145.8, 76, 34636.1, 105, 12.7585
196, 4, triangle, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 135, 60, 129, 57, 11309.7, 60, 10207, 57, 10935.9, 59, 7.62528
196, 4, triangle, filler, NA, 999, 999, 3, 2, 66, 161, 84, 73, 144, 171, 8171.28, 51, 4778.36, 39, 24328.5, 88, 14.5585
196, 4, triangle, attraction, a-b-db, 9, 2, 3, 3, 165, 90, 86, 157, 90, 165, 15393.8, 70, 15836.8, 71, 17671.5, 75, 8.09188
196, 4, triangle, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 13273.2, 65, 12868, 64, 14526.7, 68, 8.32524
196, 4, triangle, filler, NA, 999, 999, 3, 5, 119, 89, 146, 121, 178, 175, 5026.55, 40, 9852.03, 56, 30171.9, 98, 12.4919
196, 4, triangle, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 195, 120, 117, 190, 21642.4, 83, 21642.4, 83, 20612, 81, 11.7252
196, 4, triangle, filler, NA, 999, 999, 3, 7, 94, 181, 88, 169, 181, 115, 13273.2, 65, 12868, 64, 20106.2, 80, 19.0585
196, 4, triangle, catch, NA, 999, 999, 3, 8, 78, 117, 116, 79, 133, 182, 7238.23, 48, 6361.73, 45, 20612, 81, 14.2585
196, 4, triangle, filler, NA, 999, 999, 3, 9, 138, 62, 74, 61, 81, 143, 5808.8, 43, 4071.5, 36, 6939.78, 47, 14.9916
196, 4, triangle, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 135, 60, 60, 135, 4071.5, 36, 4778.36, 39, 3848.45, 35, 9.7918
196, 4, triangle, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 135, 60, 60, 135, 5026.55, 40, 4536.46, 38, 4778.36, 39, 7.89192
196, 4, triangle, filler, NA, 999, 999, 3, 12, 90, 105, 166, 85, 132, 113, 7542.96, 49, 12868, 64, 11309.7, 60, 13.2252
196, 4, triangle, filler, NA, 999, 999, 3, 13, 86, 139, 75, 164, 195, 154, 11689.9, 61, 13273.2, 65, 30790.7, 99, 13.9919
196, 4, triangle, attraction, a-b-db, 5, 2, 3, 14, 165, 90, 88, 161, 90, 165, 13273.2, 65, 11689.9, 61, 12868, 64, 9.09188
196, 4, triangle, filler, NA, 999, 999, 3, 15, 154, 90, 109, 124, 88, 85, 9852.03, 56, 8824.73, 53, 6082.12, 44, 9.02523
196, 4, triangle, catch, NA, 999, 999, 3, 16, 107, 88, 152, 163, 75, 120, 7542.96, 49, 22698, 85, 7238.23, 48, 7.52524
196, 4, triangle, filler, NA, 999, 999, 3, 17, 173, 105, 82, 148, 97, 171, 11689.9, 61, 8494.87, 52, 10935.9, 59, 8.9917
196, 4, triangle, attraction, a-b-da, 14, 2, 3, 18, 153, 83, 90, 165, 165, 90, 8494.87, 52, 8171.28, 51, 7542.96, 49, 9.82519
196, 4, triangle, attraction, a-b-da, 2, 1, 3, 19, 134, 59, 60, 135, 135, 60, 4536.46, 38, 4300.84, 37, 4071.5, 36, 8.35858
196, 4, triangle, attraction, a-b-da, 2, 2, 3, 20, 165, 90, 163, 89, 90, 165, 8494.87, 52, 8824.73, 53, 8824.73, 53, 9.89185
196, 4, triangle, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 56, 125, 135, 60, 6082.12, 44, 4778.36, 39, 4536.46, 38, 11.4252
196, 4, triangle, filler, NA, 999, 999, 3, 22, 192, 75, 134, 176, 57, 96, 9503.32, 55, 24884.6, 89, 2642.08, 29, 7.15853
196, 4, triangle, attraction, a-b-da, 9, 3, 3, 23, 186, 114, 195, 120, 120, 195, 18626.5, 77, 20612, 81, 20612, 81, 6.29182
196, 4, triangle, attraction, a-b-db, 14, 3, 3, 24, 111, 181, 120, 195, 195, 120, 26015.5, 91, 27759.1, 94, 24884.6, 89, 8.02529
196, 4, triangle, attraction, a-b-da, 5, 3, 3, 25, 190, 117, 120, 195, 195, 120, 27759.1, 94, 26590.4, 92, 29559.2, 97, 5.15853
196, 4, triangle, filler, NA, 999, 999, 3, 26, 173, 167, 95, 103, 132, 138, 27759.1, 94, 8494.87, 52, 17671.5, 75, 7.89195
196, 4, triangle, attraction, a-b-da, 14, 3, 3, 27, 195, 120, 120, 195, 181, 111, 22167.1, 84, 21124.1, 82, 22167.1, 84, 7.22513
196, 4, triangle, filler, NA, 999, 999, 3, 28, 71, 56, 127, 160, 81, 56, 2642.08, 29, 16741.5, 73, 3216.99, 32, 11.0919
196, 4, triangle, attraction, a-b-db, 2, 2, 3, 29, 89, 163, 90, 165, 165, 90, 6647.61, 46, 5541.77, 42, 13273.2, 65, 9.89177
196, 4, triangle, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 161, 88, 165, 90, 10207, 57, 12076.3, 62, 10207, 57, 9.29182
196, 4, triangle, attraction, a-b-db, 2, 1, 3, 31, 60, 135, 59, 134, 135, 60, 4300.84, 37, 4536.46, 38, 3631.68, 34, 14.5918
196, 4, triangle, filler, NA, 999, 999, 3, 32, 105, 173, 147, 136, 104, 138, 12469, 63, 15393.8, 70, 14526.7, 68, 9.25872
196, 4, triangle, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 195, 120, 119, 193, 21124.1, 82, 24884.6, 89, 26590.4, 92, 5.85908
196, 4, triangle, attraction, a-b-db, 9, 3, 3, 34, 114, 186, 195, 120, 120, 195, 24328.5, 88, 24328.5, 88, 23778.7, 87, 7.0585
196, 4, triangle, attraction, a-b-db, 9, 1, 3, 35, 135, 60, 57, 129, 60, 135, 10935.9, 59, 11309.7, 60, 6082.12, 44, 10.6585
196, 4, triangle, filler, NA, 999, 999, 3, 36, 148, 75, 135, 90, 139, 177, 9160.88, 54, 8824.73, 53, 19113.4, 78, 13.4255
196, 4, triangle, attraction, a-b-da, 14, 1, 3, 37, 125, 56, 135, 60, 60, 135, 7238.23, 48, 6647.61, 46, 6361.73, 45, 8.62546
196, 4, triangle, attraction, a-b-da, 9, 2, 3, 38, 165, 90, 90, 165, 157, 86, 13273.2, 65, 12469, 63, 13273.2, 65, 5.79183
196, 4, triangle, attraction, a-b-da, 2, 3, 3, 39, 193, 119, 195, 120, 120, 195, 19113.4, 78, 14957.1, 69, 17671.5, 75, 10.2584
196, 4, triangle, filler, NA, 999, 999, 3, 40, 71, 140, 81, 191, 163, 59, 7542.96, 49, 16741.5, 73, 10207, 57, 8.55837
196, 4, triangle, calibration, NA, 999, 999, 4, 1, 57, 134, 176, 123, 146, 98, 4536.46, 38, 13684.8, 66, 7853.98, 50, 23.7584
196, 4, triangle, calibration, NA, 999, 999, 4, 2, 183, 70, 131, 148, 161, 131, 17671.5, 75, 12868, 64, 13684.8, 66, 7.55855
196, 4, triangle, calibration, NA, 999, 999, 4, 3, 114, 89, 166, 114, 103, 167, 12868, 64, 17203.4, 74, 19606.7, 79, 6.5585
196, 4, triangle, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 14526.7, 68, 15836.8, 71, 16741.5, 73, 8.29174
196, 4, triangle, attraction, a-b-da, 14, 2, 4, 2, 90, 165, 153, 83, 165, 90, 14102.6, 67, 14526.7, 68, 13273.2, 65, 9.25842
196, 4, triangle, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 135, 60, 60, 135, 6939.78, 47, 9160.88, 54, 9503.32, 55, 5.45848
196, 4, triangle, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 60, 135, 135, 60, 8494.87, 52, 8171.28, 51, 8494.87, 52, 7.02512
196, 4, triangle, filler, NA, 999, 999, 4, 5, 57, 183, 106, 108, 81, 81, 15393.8, 70, 16286, 72, 11689.9, 61, 9.25854
196, 4, triangle, filler, NA, 999, 999, 4, 6, 62, 74, 89, 155, 154, 176, 6361.73, 45, 26015.5, 91, 39408.1, 112, 10.4252
196, 4, triangle, attraction, a-b-da, 9, 1, 4, 7, 60, 135, 135, 60, 129, 57, 8824.73, 53, 10935.9, 59, 10568.3, 58, 12.759
196, 4, triangle, filler, NA, 999, 999, 4, 8, 138, 172, 84, 109, 144, 93, 27171.6, 93, 10935.9, 59, 17203.4, 74, 11.8587
196, 4, triangle, catch, NA, 999, 999, 4, 9, 88, 107, 132, 183, 106, 89, 8494.87, 52, 36643.5, 108, 13684.8, 66, 10.2918
196, 4, triangle, attraction, a-b-da, 5, 3, 4, 10, 120, 195, 190, 117, 195, 120, 29559.2, 97, 27171.6, 93, 24884.6, 89, 18.9252
196, 4, triangle, attraction, a-b-db, 5, 3, 4, 11, 120, 195, 195, 120, 117, 190, 34636.1, 105, 35298.9, 106, 37325.3, 109, 11.5252
196, 4, triangle, filler, NA, 999, 999, 4, 12, 57, 83, 89, 148, 165, 151, 8494.87, 52, 14102.6, 67, 38707.6, 111, 8.05863
196, 4, triangle, attraction, a-b-da, 5, 1, 4, 13, 135, 60, 60, 135, 132, 58, 14526.7, 68, 14526.7, 68, 14526.7, 68, 12.9252
196, 4, triangle, filler, NA, 999, 999, 4, 14, 171, 151, 137, 78, 194, 176, 24328.5, 88, 12469, 63, 36643.5, 108, 13.3585
196, 4, triangle, attraction, a-b-db, 9, 2, 4, 15, 86, 157, 90, 165, 165, 90, 24328.5, 88, 19606.7, 79, 20612, 81, 10.1587
196, 4, triangle, filler, NA, 999, 999, 4, 16, 150, 100, 104, 111, 103, 171, 25446.9, 90, 12868, 64, 23778.7, 87, 13.4586
196, 4, triangle, filler, NA, 999, 999, 4, 17, 129, 67, 136, 87, 64, 108, 11309.7, 60, 17671.5, 75, 9160.88, 54, 9.15857
196, 4, triangle, attraction, a-b-da, 2, 2, 4, 18, 90, 165, 163, 89, 165, 90, 16286, 72, 17203.4, 74, 18145.8, 76, 8.45852
196, 4, triangle, attraction, a-b-db, 14, 1, 4, 19, 56, 125, 135, 60, 60, 135, 9503.32, 55, 9852.03, 56, 8824.73, 53, 12.0919
196, 4, triangle, attraction, a-b-db, 5, 1, 4, 20, 58, 132, 135, 60, 60, 135, 10568.3, 58, 8494.87, 52, 9503.32, 55, 9.25855
196, 4, triangle, filler, NA, 999, 999, 4, 21, 183, 65, 100, 174, 117, 129, 14957.1, 69, 23235.2, 86, 16741.5, 73, 11.8252
196, 4, triangle, filler, NA, 999, 999, 4, 22, 119, 110, 123, 154, 102, 113, 14102.6, 67, 21642.4, 83, 12076.3, 62, 6.72518
196, 4, triangle, catch, NA, 999, 999, 4, 23, 124, 71, 84, 111, 153, 162, 7542.96, 49, 9503.32, 55, 27171.6, 93, 9.92519
196, 4, triangle, attraction, a-b-db, 9, 3, 4, 24, 120, 195, 114, 186, 195, 120, 27759.1, 94, 29559.2, 97, 34636.1, 105, 6.19195
196, 4, triangle, attraction, a-b-da, 14, 3, 4, 25, 120, 195, 195, 120, 181, 111, 28952.9, 96, 29559.2, 97, 26015.5, 91, 11.6918
196, 4, triangle, attraction, a-b-da, 9, 3, 4, 26, 195, 120, 186, 114, 120, 195, 27759.1, 94, 33979.5, 104, 28952.9, 96, 5.45853
196, 4, triangle, filler, NA, 999, 999, 4, 27, 115, 150, 132, 71, 115, 88, 24328.5, 88, 10207, 57, 12076.3, 62, 10.6919
196, 4, triangle, attraction, a-b-da, 14, 1, 4, 28, 60, 135, 135, 60, 125, 56, 9503.32, 55, 9160.88, 54, 10935.9, 59, 4.65851
196, 4, triangle, filler, NA, 999, 999, 4, 29, 154, 84, 60, 87, 79, 115, 19606.7, 79, 8171.28, 51, 14102.6, 67, 8.02508
196, 4, triangle, attraction, a-b-da, 5, 2, 4, 30, 90, 165, 165, 90, 161, 88, 20106.2, 80, 18145.8, 76, 21642.4, 83, 6.3252
196, 4, triangle, attraction, a-b-db, 5, 2, 4, 31, 165, 90, 90, 165, 88, 161, 26590.4, 92, 30171.9, 98, 26015.5, 91, 6.92521
196, 4, triangle, attraction, a-b-db, 2, 3, 4, 32, 120, 195, 119, 193, 195, 120, 38013.3, 110, 35968.1, 107, 37325.3, 109, 8.79186
196, 4, triangle, attraction, a-b-db, 2, 2, 4, 33, 165, 90, 89, 163, 90, 165, 27171.6, 93, 25446.9, 90, 18145.8, 76, 4.89184
196, 4, triangle, filler, NA, 999, 999, 4, 34, 69, 171, 108, 176, 127, 128, 22167.1, 84, 27171.6, 93, 18145.8, 76, 8.39193
196, 4, triangle, attraction, a-b-db, 14, 3, 4, 35, 120, 195, 111, 181, 195, 120, 42273.3, 116, 43005.3, 117, 45996.1, 121, 7.39185
196, 4, triangle, attraction, a-b-db, 9, 1, 4, 36, 60, 135, 57, 129, 135, 60, 21124.1, 82, 14526.7, 68, 10935.9, 59, 7.22531
196, 4, triangle, attraction, a-b-da, 2, 3, 4, 37, 193, 119, 195, 120, 120, 195, 32047.4, 101, 30171.9, 98, 37325.3, 109, 13.6918
196, 4, triangle, filler, NA, 999, 999, 4, 38, 152, 81, 173, 100, 108, 162, 12868, 64, 16741.5, 73, 25446.9, 90, 33.8584
