sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
34, 3, triangle, attraction, a-b-da, 14, 1, 1, 26, 135, 60, 125, 56, 60, 135, 11689.9, 61, 4536.46, 38, 9160.88, 54, 5.29328
34, 3, triangle, filler, NA, 999, 999, 1, 27, 109, 98, 75, 178, 87, 143, 14957.1, 69, 18145.8, 76, 7542.96, 49, 4.09315
34, 3, triangle, filler, NA, 999, 999, 1, 28, 57, 150, 174, 139, 116, 138, 5281.02, 41, 20106.2, 80, 10568.3, 58, 4.4766
34, 3, triangle, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 135, 60, 60, 135, 5808.8, 43, 3421.19, 33, 7542.96, 49, 3.60951
34, 3, triangle, filler, NA, 999, 999, 1, 30, 170, 121, 85, 62, 56, 83, 27171.6, 93, 7542.96, 49, 3631.68, 34, 4.50993
34, 3, triangle, attraction, a-b-da, 2, 2, 1, 31, 163, 89, 165, 90, 90, 165, 11689.9, 61, 6082.12, 44, 9503.32, 55, 3.64281
34, 3, triangle, filler, NA, 999, 999, 1, 32, 72, 108, 87, 174, 177, 91, 2123.72, 26, 28952.9, 96, 35968.1, 107, 5.62693
34, 3, triangle, filler, NA, 999, 999, 1, 33, 154, 108, 114, 151, 117, 148, 39408.1, 112, 30790.7, 99, 14102.6, 67, 3.59279
34, 3, triangle, filler, NA, 999, 999, 1, 34, 78, 190, 98, 72, 85, 57, 19113.4, 78, 9503.32, 55, 2290.22, 27, 3.87644
34, 3, triangle, attraction, a-b-db, 14, 3, 1, 35, 111, 181, 195, 120, 120, 195, 16741.5, 73, 28952.9, 96, 2642.08, 29, 3.77609
34, 3, triangle, filler, NA, 999, 999, 1, 36, 132, 151, 169, 80, 134, 68, 12868, 64, 14957.1, 69, 6082.12, 44, 3.74263
34, 3, triangle, attraction, a-b-da, 5, 1, 1, 37, 132, 58, 60, 135, 135, 60, 22698, 85, 38707.6, 111, 19606.7, 79, 3.54262
34, 3, triangle, filler, NA, 999, 999, 1, 38, 108, 89, 143, 147, 111, 66, 4300.84, 37, 29559.2, 97, 8171.28, 51, 4.59315
34, 3, triangle, attraction, a-b-da, 5, 2, 1, 39, 90, 165, 165, 90, 161, 88, 23778.7, 87, 21642.4, 83, 33329.2, 103, 3.79282
34, 3, triangle, attraction, a-b-da, 9, 2, 1, 40, 157, 86, 165, 90, 90, 165, 2123.72, 26, 29559.2, 97, 20106.2, 80, 3.52655
34, 3, triangle, calibration, NA, 999, 999, 2, 1, 74, 111, 155, 98, 98, 179, 11309.7, 60, 15393.8, 70, 16741.5, 73, 8.47752
34, 3, triangle, calibration, NA, 999, 999, 2, 2, 171, 111, 72, 59, 181, 174, 20612, 81, 3019.07, 31, 42273.3, 116, 4.20947
34, 3, triangle, calibration, NA, 999, 999, 2, 3, 108, 92, 75, 141, 58, 180, 18626.5, 77, 32685.1, 102, 17671.5, 75, 3.99281
34, 3, triangle, attraction, a-b-da, 5, 2, 2, 1, 90, 165, 165, 90, 161, 88, 10935.9, 59, 13273.2, 65, 13273.2, 65, 4.77645
34, 3, triangle, filler, NA, 999, 999, 2, 2, 136, 170, 109, 132, 161, 75, 20106.2, 80, 11309.7, 60, 3848.45, 35, 4.04313
34, 3, triangle, attraction, a-b-db, 5, 2, 2, 3, 165, 90, 90, 165, 88, 161, 9160.88, 54, 9852.03, 56, 6361.73, 45, 3.55956
34, 3, triangle, attraction, a-b-db, 2, 3, 2, 4, 195, 120, 119, 193, 120, 195, 5281.02, 41, 6082.12, 44, 7542.96, 49, 7.7443
34, 3, triangle, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 17671.5, 75, 16286, 72, 9503.32, 55, 6.8106
34, 3, triangle, filler, NA, 999, 999, 2, 6, 72, 179, 127, 133, 183, 63, 11689.9, 61, 11689.9, 61, 4778.36, 39, 3.75925
34, 3, triangle, attraction, a-b-da, 14, 1, 2, 7, 125, 56, 60, 135, 135, 60, 8171.28, 51, 6647.61, 46, 5541.77, 42, 4.85987
34, 3, triangle, filler, NA, 999, 999, 2, 8, 142, 170, 110, 59, 125, 93, 12469, 63, 6361.73, 45, 8494.87, 52, 3.59256
34, 3, triangle, filler, NA, 999, 999, 2, 9, 173, 140, 97, 110, 93, 190, 20106.2, 80, 6361.73, 45, 7238.23, 48, 8.74424
34, 3, triangle, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 12469, 63, 11689.9, 61, 11689.9, 61, 4.8603
34, 3, triangle, filler, NA, 999, 999, 2, 11, 76, 91, 89, 121, 119, 187, 4778.36, 39, 9160.88, 54, 11309.7, 60, 21.5819
34, 3, triangle, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 60, 135, 135, 60, 5281.02, 41, 4071.5, 36, 3421.19, 33, 4.49299
34, 3, triangle, attraction, a-b-da, 5, 1, 2, 13, 60, 135, 135, 60, 132, 58, 4071.5, 36, 3848.45, 35, 5808.8, 43, 4.17615
34, 3, triangle, attraction, a-b-db, 9, 1, 2, 14, 135, 60, 60, 135, 57, 129, 5026.55, 40, 8824.73, 53, 6939.78, 47, 3.74305
34, 3, triangle, filler, NA, 999, 999, 2, 15, 157, 100, 80, 173, 173, 89, 9160.88, 54, 8494.87, 52, 9852.03, 56, 3.57616
34, 3, triangle, filler, NA, 999, 999, 2, 16, 107, 93, 167, 147, 104, 88, 9852.03, 56, 18145.8, 76, 5026.55, 40, 4.62622
34, 3, triangle, attraction, a-b-da, 2, 3, 2, 17, 193, 119, 195, 120, 120, 195, 9852.03, 56, 6647.61, 46, 6647.61, 46, 7.6275
34, 3, triangle, filler, NA, 999, 999, 2, 18, 117, 175, 144, 74, 128, 65, 17203.4, 74, 2827.43, 30, 5541.77, 42, 5.56015
34, 3, triangle, attraction, a-b-da, 14, 3, 2, 19, 181, 111, 120, 195, 195, 120, 13273.2, 65, 6082.12, 44, 9160.88, 54, 5.74384
34, 3, triangle, attraction, a-b-da, 5, 3, 2, 20, 190, 117, 195, 120, 120, 195, 9503.32, 55, 9852.03, 56, 10207, 57, 6.56055
34, 3, triangle, filler, NA, 999, 999, 2, 21, 134, 68, 179, 92, 93, 119, 5281.02, 41, 5281.02, 41, 7853.98, 50, 9.22794
34, 3, triangle, filler, NA, 999, 999, 2, 22, 183, 133, 97, 142, 81, 64, 16286, 72, 6939.78, 47, 6647.61, 46, 5.12649
34, 3, triangle, filler, NA, 999, 999, 2, 23, 95, 60, 126, 183, 101, 67, 3019.07, 31, 10568.3, 58, 7238.23, 48, 6.74383
34, 3, triangle, catch, NA, 999, 999, 2, 24, 117, 78, 164, 151, 67, 128, 8824.73, 53, 13273.2, 65, 6082.12, 44, 4.87618
34, 3, triangle, attraction, a-b-da, 2, 2, 2, 25, 163, 89, 165, 90, 90, 165, 8171.28, 51, 7238.23, 48, 9852.03, 56, 5.67695
34, 3, triangle, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 195, 120, 120, 195, 11689.9, 61, 9160.88, 54, 13684.8, 66, 6.3105
34, 3, triangle, filler, NA, 999, 999, 2, 27, 73, 96, 67, 100, 78, 124, 4536.46, 38, 4778.36, 39, 11689.9, 61, 5.37673
34, 3, triangle, filler, NA, 999, 999, 2, 28, 195, 117, 66, 125, 177, 118, 15836.8, 71, 8171.28, 51, 13684.8, 66, 8.34437
34, 3, triangle, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 135, 60, 129, 57, 3216.99, 32, 3631.68, 34, 3631.68, 34, 8.57783
34, 3, triangle, attraction, a-b-db, 2, 2, 2, 30, 90, 165, 89, 163, 165, 90, 6361.73, 45, 7853.98, 50, 12469, 63, 5.41039
34, 3, triangle, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 7853.98, 50, 5808.8, 43, 5808.8, 43, 5.72681
34, 3, triangle, attraction, a-b-db, 2, 1, 2, 32, 60, 135, 59, 134, 135, 60, 3421.19, 33, 1385.44, 21, 1385.44, 21, 3.94304
34, 3, triangle, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 90, 165, 165, 90, 5808.8, 43, 4536.46, 38, 9503.32, 55, 12.9457
34, 3, triangle, catch, NA, 999, 999, 2, 34, 114, 81, 110, 85, 194, 121, 2290.22, 27, 1017.88, 18, 1017.88, 18, 19.7145
34, 3, triangle, attraction, a-b-db, 5, 1, 2, 35, 58, 132, 135, 60, 60, 135, 3019.07, 31, 5541.77, 42, 4071.5, 36, 4.82659
34, 3, triangle, attraction, a-b-da, 14, 2, 2, 36, 153, 83, 165, 90, 90, 165, 3019.07, 31, 4071.5, 36, 6082.12, 44, 3.893
34, 3, triangle, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 2827.43, 30, 2123.72, 26, 4536.46, 38, 3.59289
34, 3, triangle, filler, NA, 999, 999, 2, 38, 187, 118, 150, 126, 120, 121, 8824.73, 53, 7542.96, 49, 4778.36, 39, 64.3617
34, 3, triangle, attraction, a-b-db, 9, 2, 2, 39, 165, 90, 90, 165, 86, 157, 4778.36, 39, 1256.64, 20, 3631.68, 34, 3.50941
34, 3, triangle, attraction, a-b-db, 5, 3, 2, 40, 117, 190, 195, 120, 120, 195, 4071.5, 36, 5281.02, 41, 1809.56, 24, 4.12639
34, 3, triangle, calibration, NA, 999, 999, 3, 1, 188, 189, 115, 148, 91, 145, 12868, 64, 6082.12, 44, 11309.7, 60, 10.3449
34, 3, triangle, calibration, NA, 999, 999, 3, 2, 85, 156, 84, 102, 118, 172, 9160.88, 54, 4536.46, 38, 17203.4, 74, 5.76009
34, 3, triangle, calibration, NA, 999, 999, 3, 3, 146, 96, 153, 110, 190, 102, 13273.2, 65, 12469, 63, 11689.9, 61, 5.22656
34, 3, triangle, filler, NA, 999, 999, 3, 1, 133, 188, 162, 58, 103, 150, 25446.9, 90, 5026.55, 40, 18626.5, 77, 12.9289
34, 3, triangle, filler, NA, 999, 999, 3, 2, 120, 69, 172, 139, 193, 63, 8824.73, 53, 20106.2, 80, 8824.73, 53, 4.69349
34, 3, triangle, attraction, a-b-db, 2, 1, 3, 3, 59, 134, 60, 135, 135, 60, 12469, 63, 5541.77, 42, 28352.9, 95, 3.50985
34, 3, triangle, attraction, a-b-da, 14, 3, 3, 4, 181, 111, 195, 120, 120, 195, 21642.4, 83, 16286, 72, 42273.3, 116, 3.84286
34, 3, triangle, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 195, 120, 190, 117, 11309.7, 60, 12076.3, 62, 17671.5, 75, 12.7454
34, 3, triangle, catch, NA, 999, 999, 3, 6, 117, 78, 131, 64, 166, 149, 5281.02, 41, 3216.99, 32, 18145.8, 76, 3.95977
34, 3, triangle, filler, NA, 999, 999, 3, 7, 101, 101, 161, 162, 75, 164, 9503.32, 55, 4778.36, 39, 11309.7, 60, 5.44364
34, 3, triangle, attraction, a-b-db, 14, 3, 3, 8, 195, 120, 111, 181, 120, 195, 9852.03, 56, 15836.8, 71, 8494.87, 52, 3.59254
34, 3, triangle, filler, NA, 999, 999, 3, 9, 112, 123, 145, 63, 68, 56, 10935.9, 59, 5541.77, 42, 3019.07, 31, 35.5362
34, 3, triangle, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 1963.5, 25, 4778.36, 39, 5808.8, 43, 4.70999
34, 3, triangle, attraction, a-b-da, 14, 2, 3, 11, 165, 90, 153, 83, 90, 165, 7853.98, 50, 5281.02, 41, 13273.2, 65, 5.34326
34, 3, triangle, filler, NA, 999, 999, 3, 12, 145, 132, 147, 111, 109, 154, 78.5398, 5, 78.5398, 5, 78.5398, 5, 7.47733
34, 3, triangle, attraction, a-b-da, 5, 2, 3, 13, 165, 90, 161, 88, 90, 165, 5808.8, 43, 9852.03, 56, 33329.2, 103, 6.52802
34, 3, triangle, filler, NA, 999, 999, 3, 14, 175, 65, 148, 176, 106, 142, 10935.9, 59, 17203.4, 74, 10568.3, 58, 3.6261
34, 3, triangle, filler, NA, 999, 999, 3, 15, 88, 105, 162, 89, 172, 164, 6361.73, 45, 7542.96, 49, 17671.5, 75, 13.5293
34, 3, triangle, filler, NA, 999, 999, 3, 16, 101, 65, 84, 173, 122, 114, 8494.87, 52, 13273.2, 65, 23778.7, 87, 4.3929
34, 3, triangle, attraction, a-b-da, 2, 3, 3, 17, 195, 120, 120, 195, 193, 119, 17203.4, 74, 24884.6, 89, 26590.4, 92, 3.9097
34, 3, triangle, filler, NA, 999, 999, 3, 18, 172, 103, 163, 99, 134, 104, 17671.5, 75, 17203.4, 74, 23235.2, 86, 3.84263
34, 3, triangle, attraction, a-b-db, 2, 3, 3, 19, 195, 120, 120, 195, 119, 193, 44488.1, 119, 21124.1, 82, 35298.9, 106, 6.36106
34, 3, triangle, filler, NA, 999, 999, 3, 20, 91, 125, 184, 174, 158, 80, 6082.12, 44, 21124.1, 82, 6939.78, 47, 4.15976
34, 3, triangle, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 90, 165, 165, 90, 7238.23, 48, 16286, 72, 17203.4, 74, 3.59321
34, 3, triangle, filler, NA, 999, 999, 3, 22, 180, 116, 171, 108, 141, 109, 6082.12, 44, 9503.32, 55, 11309.7, 60, 12.9792
34, 3, triangle, filler, NA, 999, 999, 3, 23, 62, 159, 148, 128, 95, 143, 9160.88, 54, 15393.8, 70, 9160.88, 54, 3.52606
34, 3, triangle, attraction, a-b-db, 14, 2, 3, 24, 165, 90, 83, 153, 90, 165, 10207, 57, 27759.1, 94, 6647.61, 46, 3.64296
34, 3, triangle, attraction, a-b-db, 5, 3, 3, 25, 117, 190, 120, 195, 195, 120, 1661.9, 23, 4536.46, 38, 3216.99, 32, 3.62632
34, 3, triangle, attraction, a-b-da, 9, 2, 3, 26, 90, 165, 157, 86, 165, 90, 7853.98, 50, 49087.4, 125, 20106.2, 80, 3.50936
34, 3, triangle, attraction, a-b-db, 9, 3, 3, 27, 114, 186, 120, 195, 195, 120, 8824.73, 53, 30171.9, 98, 15393.8, 70, 4.62655
34, 3, triangle, filler, NA, 999, 999, 3, 28, 137, 76, 59, 194, 141, 84, 3848.45, 35, 8824.73, 53, 11309.7, 60, 4.39298
34, 3, triangle, attraction, a-b-db, 14, 1, 3, 29, 56, 125, 60, 135, 135, 60, 12076.3, 62, 5541.77, 42, 7853.98, 50, 3.57607
34, 3, triangle, attraction, a-b-db, 9, 1, 3, 30, 60, 135, 57, 129, 135, 60, 14957.1, 69, 19606.7, 79, 18626.5, 77, 3.52586
34, 3, triangle, attraction, a-b-db, 9, 2, 3, 31, 165, 90, 86, 157, 90, 165, 6647.61, 46, 9503.32, 55, 10207, 57, 4.5263
34, 3, triangle, filler, NA, 999, 999, 3, 32, 57, 156, 147, 168, 128, 126, 8824.73, 53, 3631.68, 34, 20106.2, 80, 3.52586
34, 3, triangle, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 60, 135, 135, 60, 6647.61, 46, 8171.28, 51, 12076.3, 62, 3.75966
34, 3, triangle, catch, NA, 999, 999, 3, 34, 86, 109, 89, 106, 141, 174, 10935.9, 59, 21124.1, 82, 12868, 64, 53.9254
34, 3, triangle, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 135, 60, 60, 135, 8171.28, 51, 5281.02, 41, 13273.2, 65, 3.52621
34, 3, triangle, attraction, a-b-da, 9, 3, 3, 36, 195, 120, 186, 114, 120, 195, 19113.4, 78, 19113.4, 78, 12868, 64, 3.95949
34, 3, triangle, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 90, 165, 165, 90, 17671.5, 75, 22698, 85, 37325.3, 109, 3.50988
34, 3, triangle, attraction, a-b-da, 14, 1, 3, 38, 60, 135, 125, 56, 135, 60, 12076.3, 62, 8824.73, 53, 12469, 63, 3.8764
34, 3, triangle, attraction, a-b-db, 5, 1, 3, 39, 60, 135, 135, 60, 58, 132, 12469, 63, 10568.3, 58, 10935.9, 59, 4.17628
34, 3, triangle, attraction, a-b-db, 5, 2, 3, 40, 88, 161, 90, 165, 165, 90, 8494.87, 52, 6082.12, 44, 14526.7, 68, 3.92638
34, 3, triangle, calibration, NA, 999, 999, 4, 1, 84, 142, 117, 137, 167, 110, 10568.3, 58, 12076.3, 62, 19113.4, 78, 38.8207
34, 3, triangle, calibration, NA, 999, 999, 4, 2, 90, 70, 136, 155, 125, 65, 6939.78, 47, 17671.5, 75, 10568.3, 58, 6.54385
34, 3, triangle, calibration, NA, 999, 999, 4, 3, 64, 162, 157, 63, 57, 82, 3848.45, 35, 4778.36, 39, 4536.46, 38, 46.5728
34, 3, triangle, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 135, 60, 60, 135, 10935.9, 59, 8171.28, 51, 10568.3, 58, 11.4787
34, 3, triangle, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 16286, 72, 23778.7, 87, 24884.6, 89, 3.67627
34, 3, triangle, filler, NA, 999, 999, 4, 3, 168, 74, 62, 99, 149, 62, 14526.7, 68, 9852.03, 56, 17671.5, 75, 5.76021
34, 3, triangle, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 114, 186, 195, 120, 8171.28, 51, 10568.3, 58, 21124.1, 82, 5.22691
34, 3, triangle, attraction, a-b-db, 2, 1, 4, 5, 59, 134, 135, 60, 60, 135, 10568.3, 58, 7238.23, 48, 15393.8, 70, 3.99286
34, 3, triangle, attraction, a-b-db, 9, 2, 4, 6, 165, 90, 86, 157, 90, 165, 6647.61, 46, 6082.12, 44, 5281.02, 41, 102.807
34, 3, triangle, attraction, a-b-da, 14, 1, 4, 7, 125, 56, 135, 60, 60, 135, 5281.02, 41, 4300.84, 37, 11689.9, 61, 6.11014
34, 3, triangle, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 13684.8, 66, 12076.3, 62, 16286, 72, 4.84316
34, 3, triangle, filler, NA, 999, 999, 4, 9, 140, 188, 183, 78, 56, 137, 9503.32, 55, 6361.73, 45, 5026.55, 40, 15.1632
34, 3, triangle, filler, NA, 999, 999, 4, 10, 100, 102, 170, 81, 65, 111, 12076.3, 62, 35968.1, 107, 16286, 72, 13.5626
34, 3, triangle, attraction, a-b-da, 9, 2, 4, 11, 90, 165, 157, 86, 165, 90, 10935.9, 59, 5808.8, 43, 5808.8, 43, 29.0008
34, 3, triangle, attraction, a-b-db, 5, 1, 4, 12, 60, 135, 58, 132, 135, 60, 8824.73, 53, 9503.32, 55, 10935.9, 59, 4.50979
34, 3, triangle, attraction, a-b-da, 2, 2, 4, 13, 165, 90, 90, 165, 163, 89, 12469, 63, 7853.98, 50, 14526.7, 68, 4.20968
34, 3, triangle, attraction, a-b-db, 9, 1, 4, 14, 135, 60, 57, 129, 60, 135, 11309.7, 60, 10207, 57, 19113.4, 78, 3.97659
34, 3, triangle, attraction, a-b-db, 14, 3, 4, 15, 111, 181, 195, 120, 120, 195, 12469, 63, 16741.5, 73, 14957.1, 69, 4.32661
34, 3, triangle, attraction, a-b-da, 2, 1, 4, 16, 60, 135, 135, 60, 134, 59, 7238.23, 48, 11309.7, 60, 12868, 64, 58.0096
34, 3, triangle, attraction, a-b-da, 2, 3, 4, 17, 193, 119, 195, 120, 120, 195, 9160.88, 54, 17203.4, 74, 18145.8, 76, 25.1664
34, 3, triangle, attraction, a-b-da, 5, 2, 4, 18, 90, 165, 165, 90, 161, 88, 10207, 57, 10935.9, 59, 17671.5, 75, 5.69336
34, 3, triangle, attraction, a-b-db, 5, 2, 4, 19, 165, 90, 90, 165, 88, 161, 16741.5, 73, 15836.8, 71, 25446.9, 90, 4.29344
34, 3, triangle, attraction, a-b-db, 5, 3, 4, 20, 120, 195, 117, 190, 195, 120, 26015.5, 91, 32047.4, 101, 43005.3, 117, 3.55946
34, 3, triangle, attraction, a-b-db, 2, 2, 4, 21, 90, 165, 89, 163, 165, 90, 9852.03, 56, 8824.73, 53, 21642.4, 83, 13.8461
34, 3, triangle, filler, NA, 999, 999, 4, 22, 130, 100, 75, 122, 93, 184, 26590.4, 92, 53092.9, 130, 29559.2, 97, 3.80961
34, 3, triangle, filler, NA, 999, 999, 4, 23, 98, 102, 133, 193, 159, 178, 30171.9, 98, 32047.4, 101, 13684.8, 66, 3.64287
34, 3, triangle, attraction, a-b-da, 14, 2, 4, 24, 90, 165, 165, 90, 153, 83, 18145.8, 76, 20612, 81, 5026.55, 40, 3.60917
34, 3, triangle, attraction, a-b-db, 14, 1, 4, 25, 56, 125, 135, 60, 60, 135, 10207, 57, 5026.55, 40, 15836.8, 71, 3.56003
34, 3, triangle, catch, NA, 999, 999, 4, 26, 125, 70, 128, 187, 109, 86, 12076.3, 62, 33979.5, 104, 10568.3, 58, 3.85954
34, 3, triangle, filler, NA, 999, 999, 4, 27, 183, 156, 121, 159, 76, 170, 65144, 144, 32047.4, 101, 14957.1, 69, 4.07646
34, 3, triangle, attraction, a-b-da, 5, 3, 4, 28, 190, 117, 195, 120, 120, 195, 29559.2, 97, 24884.6, 89, 18145.8, 76, 3.52607
34, 3, triangle, filler, NA, 999, 999, 4, 29, 85, 141, 178, 192, 83, 113, 35968.1, 107, 60698.7, 139, 11309.7, 60, 3.99288
34, 3, triangle, filler, NA, 999, 999, 4, 30, 57, 167, 119, 177, 109, 154, 24884.6, 89, 43743.5, 118, 16741.5, 73, 3.79274
34, 3, triangle, attraction, a-b-db, 14, 2, 4, 31, 165, 90, 83, 153, 90, 165, 16741.5, 73, 26015.5, 91, 38013.3, 110, 3.74272
34, 3, triangle, filler, NA, 999, 999, 4, 32, 65, 57, 188, 161, 165, 174, 1661.9, 23, 65144, 144, 12868, 64, 4.49296
34, 3, triangle, attraction, a-b-da, 9, 3, 4, 33, 186, 114, 120, 195, 195, 120, 4778.36, 39, 11309.7, 60, 53092.9, 130, 3.54255
34, 3, triangle, attraction, a-b-db, 2, 3, 4, 34, 120, 195, 119, 193, 195, 120, 32685.1, 102, 65144, 144, 40828.1, 114, 4.22636
34, 3, triangle, catch, NA, 999, 999, 4, 35, 98, 97, 86, 109, 166, 149, 41547.6, 115, 65144, 144, 38013.3, 110, 3.50941
34, 3, triangle, filler, NA, 999, 999, 4, 36, 139, 176, 97, 87, 91, 87, 65144, 144, 41547.6, 115, 56410.4, 134, 3.72613
34, 3, triangle, filler, NA, 999, 999, 4, 37, 122, 152, 137, 66, 67, 127, 65144, 144, 40115, 113, 33329.2, 103, 4.32623
34, 3, triangle, filler, NA, 999, 999, 4, 38, 170, 171, 127, 89, 182, 61, 65144, 144, 45238.9, 120, 21124.1, 82, 5.54339
