sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
456, 1, triangle, filler, NA, 999, 999, 4, 22, 94, 99, 183, 136, 109, 75, 9852.03, 56, 27759.1, 94, 4071.5, 36, 5.1265
456, 1, triangle, attraction, a-b-db, 5, 2, 4, 23, 165, 90, 90, 165, 88, 161, 14102.6, 67, 6361.73, 45, 14102.6, 67, 3.95952
456, 1, triangle, filler, NA, 999, 999, 4, 24, 149, 125, 115, 124, 137, 192, 11689.9, 61, 7542.96, 49, 19606.7, 79, 3.74271
456, 1, triangle, filler, NA, 999, 999, 4, 25, 135, 122, 143, 103, 75, 193, 13684.8, 66, 11309.7, 60, 3848.45, 35, 4.24331
456, 1, triangle, filler, NA, 999, 999, 4, 26, 187, 91, 187, 94, 190, 173, 9503.32, 55, 12076.3, 62, 16286, 72, 3.50993
456, 1, triangle, attraction, a-b-da, 14, 3, 4, 27, 181, 111, 120, 195, 195, 120, 9852.03, 56, 12469, 63, 10935.9, 59, 3.70941
456, 1, triangle, filler, NA, 999, 999, 4, 28, 150, 167, 95, 71, 166, 184, 18626.5, 77, 10207, 57, 20612, 81, 8.37759
456, 1, triangle, attraction, a-b-db, 9, 2, 4, 29, 165, 90, 86, 157, 90, 165, 11689.9, 61, 6939.78, 47, 10207, 57, 5.54299
456, 1, triangle, attraction, a-b-db, 9, 1, 4, 30, 60, 135, 57, 129, 135, 60, 5808.8, 43, 3421.19, 33, 8171.28, 51, 5.19311
456, 1, triangle, filler, NA, 999, 999, 4, 31, 101, 120, 62, 137, 147, 73, 19113.4, 78, 9160.88, 54, 11309.7, 60, 3.84317
456, 1, triangle, attraction, a-b-da, 5, 1, 4, 32, 135, 60, 60, 135, 132, 58, 6647.61, 46, 5808.8, 43, 8171.28, 51, 4.02633
456, 1, triangle, catch, NA, 999, 999, 4, 33, 120, 75, 131, 184, 119, 76, 6647.61, 46, 36643.5, 108, 8824.73, 53, 3.50937
456, 1, triangle, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 120, 195, 117, 190, 11309.7, 60, 14957.1, 69, 8824.73, 53, 3.95939
456, 1, triangle, filler, NA, 999, 999, 4, 35, 173, 83, 110, 96, 118, 161, 6647.61, 46, 8171.28, 51, 16286, 72, 5.46022
456, 1, triangle, catch, NA, 999, 999, 4, 36, 74, 121, 132, 63, 147, 168, 8171.28, 51, 5026.55, 40, 33979.5, 104, 6.49356
456, 1, triangle, attraction, a-b-da, 14, 1, 4, 37, 125, 56, 135, 60, 60, 135, 3019.07, 31, 7238.23, 48, 5541.77, 42, 3.60934
456, 1, triangle, filler, NA, 999, 999, 4, 38, 79, 74, 80, 136, 62, 158, 9160.88, 54, 6082.12, 44, 9160.88, 54, 7.01047
