sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
199, 5, horizontal, filler, NA, 999, 999, 2, 13, 84, 121, 96, 127, 134, 173, 21124.1, 82, 17203.4, 74, 38707.6, 111, 5.159
199, 5, horizontal, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 165, 90, 157, 86, 11689.9, 61, 12868, 64, 9503.32, 55, 5.99191
199, 5, horizontal, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 193, 119, 195, 120, 19113.4, 78, 16286, 72, 19113.4, 78, 8.02518
199, 5, horizontal, attraction, a-b-da, 14, 1, 2, 16, 135, 60, 125, 56, 60, 135, 6647.61, 46, 7238.23, 48, 6939.78, 47, 5.8586
199, 5, horizontal, filler, NA, 999, 999, 2, 17, 95, 104, 150, 99, 94, 189, 8171.28, 51, 12469, 63, 24884.6, 89, 5.59183
199, 5, horizontal, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 153, 83, 165, 90, 5808.8, 43, 14526.7, 68, 15836.8, 71, 6.92524
199, 5, horizontal, attraction, a-b-db, 2, 3, 2, 19, 120, 195, 195, 120, 119, 193, 16286, 72, 16286, 72, 14102.6, 67, 8.65836
199, 5, horizontal, catch, NA, 999, 999, 2, 20, 130, 185, 64, 131, 98, 97, 33329.2, 103, 10568.3, 58, 12076.3, 62, 9.19185
199, 5, horizontal, filler, NA, 999, 999, 2, 21, 130, 167, 60, 158, 167, 73, 30790.7, 99, 6361.73, 45, 10207, 57, 4.62525
199, 5, horizontal, attraction, a-b-db, 14, 1, 2, 22, 60, 135, 56, 125, 135, 60, 14957.1, 69, 9160.88, 54, 12868, 64, 9.15848
199, 5, horizontal, attraction, a-b-db, 9, 2, 2, 23, 90, 165, 86, 157, 165, 90, 14957.1, 69, 9503.32, 55, 16286, 72, 5.52525
199, 5, horizontal, filler, NA, 999, 999, 2, 24, 132, 63, 191, 157, 97, 85, 6361.73, 45, 27171.6, 93, 16741.5, 73, 17.2585
199, 5, horizontal, filler, NA, 999, 999, 2, 25, 175, 132, 144, 136, 158, 131, 24884.6, 89, 28352.9, 95, 30171.9, 98, 24.0584
199, 5, horizontal, attraction, a-b-da, 5, 3, 2, 26, 195, 120, 190, 117, 120, 195, 17203.4, 74, 16286, 72, 13684.8, 66, 8.19188
199, 5, horizontal, attraction, a-b-db, 5, 2, 2, 27, 165, 90, 88, 161, 90, 165, 10207, 57, 12076.3, 62, 11689.9, 61, 27.425
199, 5, horizontal, attraction, a-b-db, 5, 3, 2, 28, 117, 190, 195, 120, 120, 195, 17671.5, 75, 13684.8, 66, 22698, 85, 6.05856
199, 5, horizontal, attraction, a-b-da, 14, 3, 2, 29, 195, 120, 120, 195, 181, 111, 23235.2, 86, 19113.4, 78, 19606.7, 79, 6.05858
199, 5, horizontal, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 165, 90, 90, 165, 6647.61, 46, 9160.88, 54, 12469, 63, 5.79195
199, 5, horizontal, attraction, a-b-da, 2, 1, 2, 31, 134, 59, 60, 135, 135, 60, 5281.02, 41, 4778.36, 39, 6939.78, 47, 6.15862
199, 5, horizontal, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 7853.98, 50, 8824.73, 53, 9852.03, 56, 6.15864
199, 5, horizontal, filler, NA, 999, 999, 2, 33, 63, 56, 115, 86, 181, 111, 3019.07, 31, 9503.32, 55, 20106.2, 80, 8.02519
199, 5, horizontal, catch, NA, 999, 999, 2, 34, 115, 80, 81, 114, 166, 149, 7238.23, 48, 6647.61, 46, 25446.9, 90, 7.35846
199, 5, horizontal, attraction, a-b-db, 2, 1, 2, 35, 59, 134, 135, 60, 60, 135, 6361.73, 45, 5808.8, 43, 7542.96, 49, 6.05838
199, 5, horizontal, attraction, a-b-db, 5, 1, 2, 36, 60, 135, 135, 60, 58, 132, 6939.78, 47, 6647.61, 46, 8171.28, 51, 5.59185
199, 5, horizontal, filler, NA, 999, 999, 2, 37, 120, 100, 153, 176, 185, 168, 11309.7, 60, 26590.4, 92, 44488.1, 119, 5.19173
199, 5, horizontal, filler, NA, 999, 999, 2, 38, 122, 143, 187, 138, 89, 76, 18145.8, 76, 35968.1, 107, 8824.73, 53, 5.1253
199, 5, horizontal, attraction, a-b-da, 5, 2, 2, 39, 161, 88, 165, 90, 90, 165, 7238.23, 48, 7542.96, 49, 9503.32, 55, 5.62526
199, 5, horizontal, attraction, a-b-da, 2, 2, 2, 40, 165, 90, 163, 89, 90, 165, 9160.88, 54, 10568.3, 58, 12076.3, 62, 7.99186
199, 5, horizontal, calibration, NA, 999, 999, 3, 1, 178, 76, 95, 189, 131, 66, 18145.8, 76, 19606.7, 79, 6647.61, 46, 7.3587
199, 5, horizontal, calibration, NA, 999, 999, 3, 2, 158, 72, 146, 84, 187, 173, 7542.96, 49, 8824.73, 53, 22167.1, 84, 5.45863
199, 5, horizontal, calibration, NA, 999, 999, 3, 3, 59, 95, 188, 193, 69, 175, 3848.45, 35, 33329.2, 103, 24328.5, 88, 4.72532
199, 5, horizontal, attraction, a-b-da, 2, 2, 3, 1, 90, 165, 165, 90, 163, 89, 8171.28, 51, 13684.8, 66, 8171.28, 51, 6.72529
199, 5, horizontal, attraction, a-b-da, 9, 2, 3, 2, 90, 165, 165, 90, 157, 86, 13684.8, 66, 12868, 64, 8824.73, 53, 5.69237
199, 5, horizontal, filler, NA, 999, 999, 3, 3, 89, 85, 161, 183, 116, 155, 4778.36, 39, 27759.1, 94, 13273.2, 65, 8.62573
199, 5, horizontal, attraction, a-b-da, 5, 2, 3, 4, 165, 90, 90, 165, 161, 88, 10207, 57, 8171.28, 51, 10935.9, 59, 5.69189
199, 5, horizontal, filler, NA, 999, 999, 3, 5, 161, 64, 85, 75, 154, 145, 5808.8, 43, 3848.45, 35, 22698, 85, 6.52523
199, 5, horizontal, filler, NA, 999, 999, 3, 6, 189, 171, 170, 107, 75, 129, 24328.5, 88, 14102.6, 67, 4300.84, 37, 4.6919
199, 5, horizontal, filler, NA, 999, 999, 3, 7, 121, 123, 178, 135, 129, 189, 11689.9, 61, 15836.8, 71, 20612, 81, 6.49186
199, 5, horizontal, attraction, a-b-da, 14, 3, 3, 8, 120, 195, 181, 111, 195, 120, 28352.9, 95, 13273.2, 65, 6939.78, 47, 5.22525
199, 5, horizontal, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 90, 165, 83, 153, 14526.7, 68, 10568.3, 58, 12469, 63, 6.42516
199, 5, horizontal, attraction, a-b-da, 2, 3, 3, 10, 120, 195, 195, 120, 193, 119, 11309.7, 60, 15393.8, 70, 12076.3, 62, 4.65846
199, 5, horizontal, attraction, a-b-db, 9, 2, 3, 11, 165, 90, 86, 157, 90, 165, 8824.73, 53, 11309.7, 60, 12076.3, 62, 8.22515
199, 5, horizontal, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 153, 83, 90, 165, 8824.73, 53, 10935.9, 59, 8494.87, 52, 5.82529
199, 5, horizontal, filler, NA, 999, 999, 3, 13, 160, 56, 141, 153, 149, 92, 6939.78, 47, 26590.4, 92, 8494.87, 52, 9.8252
199, 5, horizontal, attraction, a-b-da, 9, 3, 3, 14, 195, 120, 120, 195, 186, 114, 18145.8, 76, 21124.1, 82, 24328.5, 88, 5.72527
199, 5, horizontal, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 165, 90, 90, 165, 11309.7, 60, 13273.2, 65, 10207, 57, 5.95853
199, 5, horizontal, attraction, a-b-db, 9, 3, 3, 16, 120, 195, 114, 186, 195, 120, 29559.2, 97, 30790.7, 99, 33979.5, 104, 6.15865
199, 5, horizontal, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 57, 129, 60, 135, 4300.84, 37, 3019.07, 31, 3631.68, 34, 5.99167
199, 5, horizontal, filler, NA, 999, 999, 3, 18, 125, 77, 101, 93, 177, 142, 14102.6, 67, 11309.7, 60, 25446.9, 90, 5.82515
199, 5, horizontal, filler, NA, 999, 999, 3, 19, 172, 79, 136, 76, 181, 100, 11309.7, 60, 5541.77, 42, 21642.4, 83, 5.95855
199, 5, horizontal, filler, NA, 999, 999, 3, 20, 189, 78, 60, 74, 58, 136, 31415.9, 100, 3631.68, 34, 15836.8, 71, 6.59191
199, 5, horizontal, filler, NA, 999, 999, 3, 21, 118, 86, 176, 138, 90, 159, 14957.1, 69, 43005.3, 117, 12469, 63, 4.72525
199, 5, horizontal, catch, NA, 999, 999, 3, 22, 111, 84, 113, 82, 189, 126, 9503.32, 55, 10207, 57, 56410.4, 134, 6.72519
199, 5, horizontal, attraction, a-b-db, 14, 1, 3, 23, 60, 135, 56, 125, 135, 60, 7238.23, 48, 8824.73, 53, 10207, 57, 4.79257
199, 5, horizontal, attraction, a-b-da, 9, 1, 3, 24, 129, 57, 135, 60, 60, 135, 8494.87, 52, 15836.8, 71, 8494.87, 52, 5.02523
199, 5, horizontal, filler, NA, 999, 999, 3, 25, 188, 142, 162, 136, 162, 109, 45996.1, 121, 24884.6, 89, 24328.5, 88, 9.42522
199, 5, horizontal, attraction, a-b-db, 2, 3, 3, 26, 120, 195, 119, 193, 195, 120, 27759.1, 94, 27759.1, 94, 29559.2, 97, 5.09209
199, 5, horizontal, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 132, 58, 60, 135, 6647.61, 46, 6939.78, 47, 6939.78, 47, 5.59206
199, 5, horizontal, filler, NA, 999, 999, 3, 28, 126, 191, 124, 176, 62, 125, 24884.6, 89, 27171.6, 93, 5281.02, 41, 5.79187
199, 5, horizontal, filler, NA, 999, 999, 3, 29, 122, 162, 108, 74, 111, 97, 38707.6, 111, 6939.78, 47, 14102.6, 67, 6.65859
199, 5, horizontal, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 125, 56, 60, 135, 4300.84, 37, 9503.32, 55, 6647.61, 46, 4.65852
199, 5, horizontal, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 135, 60, 58, 132, 5281.02, 41, 4778.36, 39, 4300.84, 37, 5.22523
199, 5, horizontal, filler, NA, 999, 999, 3, 32, 131, 91, 150, 102, 154, 191, 10207, 57, 16286, 72, 44488.1, 119, 7.72555
199, 5, horizontal, catch, NA, 999, 999, 3, 33, 113, 82, 167, 148, 107, 88, 8171.28, 51, 49875.9, 126, 14102.6, 67, 6.55849
199, 5, horizontal, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 195, 120, 190, 117, 36643.5, 108, 38707.6, 111, 37325.3, 109, 7.99193
199, 5, horizontal, filler, NA, 999, 999, 3, 35, 174, 142, 68, 193, 194, 146, 45996.1, 121, 15836.8, 71, 39408.1, 112, 10.4252
199, 5, horizontal, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 134, 59, 135, 60, 6082.12, 44, 6361.73, 45, 5808.8, 43, 32.5585
199, 5, horizontal, attraction, a-b-db, 2, 2, 3, 37, 165, 90, 89, 163, 90, 165, 19606.7, 79, 19606.7, 79, 20612, 81, 6.02545
199, 5, horizontal, attraction, a-b-db, 2, 1, 3, 38, 60, 135, 135, 60, 59, 134, 6939.78, 47, 10568.3, 58, 5808.8, 43, 6.72516
199, 5, horizontal, attraction, a-b-db, 5, 3, 3, 39, 117, 190, 120, 195, 195, 120, 42273.3, 116, 38013.3, 110, 31415.9, 100, 3.95858
199, 5, horizontal, attraction, a-b-db, 14, 3, 3, 40, 111, 181, 120, 195, 195, 120, 32047.4, 101, 27759.1, 94, 27171.6, 93, 4.29177
199, 5, horizontal, calibration, NA, 999, 999, 4, 1, 103, 76, 121, 190, 194, 93, 8824.73, 53, 39408.1, 112, 25446.9, 90, 4.75858
199, 5, horizontal, calibration, NA, 999, 999, 4, 2, 133, 75, 98, 149, 125, 140, 8824.73, 53, 19606.7, 79, 17671.5, 75, 6.05863
199, 5, horizontal, calibration, NA, 999, 999, 4, 3, 144, 126, 111, 153, 67, 64, 14526.7, 68, 10207, 57, 3019.07, 31, 7.82537
199, 5, horizontal, attraction, a-b-db, 9, 3, 4, 1, 114, 186, 120, 195, 195, 120, 22167.1, 84, 23235.2, 86, 21124.1, 82, 7.62524
199, 5, horizontal, catch, NA, 999, 999, 4, 2, 74, 121, 134, 61, 141, 174, 6082.12, 44, 2827.43, 30, 40828.1, 114, 4.95844
199, 5, horizontal, filler, NA, 999, 999, 4, 3, 111, 91, 174, 175, 63, 153, 7542.96, 49, 49875.9, 126, 15393.8, 70, 3.92528
199, 5, horizontal, filler, NA, 999, 999, 4, 4, 169, 104, 111, 175, 184, 109, 11689.9, 61, 15836.8, 71, 20106.2, 80, 4.85844
199, 5, horizontal, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 90, 165, 161, 88, 7542.96, 49, 7853.98, 50, 6647.61, 46, 4.69195
199, 5, horizontal, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 60, 135, 132, 58, 3848.45, 35, 6939.78, 47, 11689.9, 61, 14.3252
199, 5, horizontal, attraction, a-b-db, 5, 2, 4, 7, 88, 161, 165, 90, 90, 165, 15393.8, 70, 14957.1, 69, 12076.3, 62, 5.22514
199, 5, horizontal, attraction, a-b-da, 14, 2, 4, 8, 165, 90, 153, 83, 90, 165, 14526.7, 68, 12076.3, 62, 17203.4, 74, 5.62515
199, 5, horizontal, attraction, a-b-db, 2, 3, 4, 9, 119, 193, 195, 120, 120, 195, 17671.5, 75, 19113.4, 78, 18145.8, 76, 4.95853
199, 5, horizontal, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 135, 60, 60, 135, 5026.55, 40, 4071.5, 36, 4071.5, 36, 5.79196
199, 5, horizontal, filler, NA, 999, 999, 4, 11, 181, 85, 147, 83, 85, 64, 11309.7, 60, 9852.03, 56, 5026.55, 40, 4.99192
199, 5, horizontal, attraction, a-b-da, 2, 3, 4, 12, 195, 120, 193, 119, 120, 195, 22698, 85, 17203.4, 74, 12469, 63, 5.49187
199, 5, horizontal, filler, NA, 999, 999, 4, 13, 132, 179, 67, 155, 191, 150, 22698, 85, 7542.96, 49, 41547.6, 115, 4.55848
199, 5, horizontal, catch, NA, 999, 999, 4, 14, 118, 77, 76, 119, 161, 154, 4071.5, 36, 4778.36, 39, 26590.4, 92, 7.49183
199, 5, horizontal, filler, NA, 999, 999, 4, 15, 154, 108, 162, 77, 134, 62, 9852.03, 56, 6939.78, 47, 6082.12, 44, 4.89182
199, 5, horizontal, attraction, a-b-da, 2, 1, 4, 16, 134, 59, 60, 135, 135, 60, 6361.73, 45, 4778.36, 39, 12076.3, 62, 5.89189
199, 5, horizontal, filler, NA, 999, 999, 4, 17, 156, 186, 162, 178, 119, 87, 28952.9, 96, 24884.6, 89, 7853.98, 50, 6.29185
199, 5, horizontal, attraction, a-b-db, 14, 1, 4, 18, 135, 60, 56, 125, 60, 135, 4536.46, 38, 3848.45, 35, 10935.9, 59, 5.45846
199, 5, horizontal, attraction, a-b-db, 9, 1, 4, 19, 57, 129, 60, 135, 135, 60, 8171.28, 51, 7853.98, 50, 15393.8, 70, 5.6251
199, 5, horizontal, filler, NA, 999, 999, 4, 20, 93, 144, 95, 138, 192, 130, 22167.1, 84, 20612, 81, 30171.9, 98, 4.72522
199, 5, horizontal, attraction, a-b-db, 2, 2, 4, 21, 89, 163, 165, 90, 90, 165, 11309.7, 60, 12868, 64, 9503.32, 55, 6.82513
199, 5, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 60, 135, 135, 60, 6082.12, 44, 3421.19, 33, 6082.12, 44, 5.12515
199, 5, horizontal, filler, NA, 999, 999, 4, 23, 104, 172, 89, 164, 86, 169, 16741.5, 73, 12469, 63, 10568.3, 58, 5.29186
199, 5, horizontal, attraction, a-b-da, 14, 3, 4, 24, 195, 120, 120, 195, 181, 111, 30790.7, 99, 21124.1, 82, 18145.8, 76, 4.62582
199, 5, horizontal, attraction, a-b-da, 14, 1, 4, 25, 60, 135, 135, 60, 125, 56, 6647.61, 46, 6082.12, 44, 7542.96, 49, 5.25862
199, 5, horizontal, filler, NA, 999, 999, 4, 26, 106, 165, 157, 126, 91, 62, 23778.7, 87, 30171.9, 98, 8824.73, 53, 5.39186
199, 5, horizontal, filler, NA, 999, 999, 4, 27, 141, 94, 123, 180, 177, 107, 18145.8, 76, 20106.2, 80, 16286, 72, 5.95851
199, 5, horizontal, filler, NA, 999, 999, 4, 28, 107, 91, 75, 143, 192, 124, 9852.03, 56, 16741.5, 73, 35968.1, 107, 4.95853
199, 5, horizontal, attraction, a-b-db, 14, 3, 4, 29, 120, 195, 111, 181, 195, 120, 24328.5, 88, 26015.5, 91, 26590.4, 92, 6.95864
199, 5, horizontal, filler, NA, 999, 999, 4, 30, 100, 60, 103, 185, 68, 175, 3848.45, 35, 20106.2, 80, 12076.3, 62, 6.09187
199, 5, horizontal, attraction, a-b-da, 9, 2, 4, 31, 157, 86, 90, 165, 165, 90, 10568.3, 58, 14102.6, 67, 13273.2, 65, 5.45859
199, 5, horizontal, attraction, a-b-da, 5, 3, 4, 32, 190, 117, 120, 195, 195, 120, 24328.5, 88, 19113.4, 78, 23778.7, 87, 5.05845
199, 5, horizontal, attraction, a-b-db, 5, 3, 4, 33, 195, 120, 117, 190, 120, 195, 16286, 72, 14526.7, 68, 14102.6, 67, 5.59198
199, 5, horizontal, attraction, a-b-db, 9, 2, 4, 34, 90, 165, 165, 90, 86, 157, 10568.3, 58, 6939.78, 47, 10568.3, 58, 6.25856
199, 5, horizontal, filler, NA, 999, 999, 4, 35, 130, 158, 65, 106, 107, 73, 29559.2, 97, 6082.12, 44, 10568.3, 58, 4.72524
199, 5, horizontal, attraction, a-b-da, 9, 3, 4, 36, 186, 114, 120, 195, 195, 120, 30171.9, 98, 27759.1, 94, 24328.5, 88, 6.82512
