sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
190, 2, triangle, attraction, a-b-da, 5, 1, 1, 8, 135, 60, 60, 135, 132, 58, 9852.03, 56, 8824.73, 53, 8824.73, 53, 26.9507
190, 2, triangle, catch, NA, 999, 999, 1, 9, 122, 73, 74, 121, 156, 159, 12469, 63, 10935.9, 59, 27171.6, 93, 27.4001
190, 2, triangle, attraction, a-b-da, 9, 3, 1, 10, 186, 114, 195, 120, 120, 195, 27171.6, 93, 27759.1, 94, 28352.9, 95, 37.2366
190, 2, triangle, attraction, a-b-da, 2, 1, 1, 11, 134, 59, 135, 60, 60, 135, 11309.7, 60, 9503.32, 55, 9852.03, 56, 30.5348
190, 2, triangle, filler, NA, 999, 999, 1, 12, 99, 154, 75, 191, 131, 62, 20106.2, 80, 21642.4, 83, 10207, 57, 26.0498
190, 2, triangle, attraction, a-b-db, 9, 3, 1, 13, 195, 120, 114, 186, 120, 195, 27171.6, 93, 24884.6, 89, 24328.5, 88, 26.5667
190, 2, triangle, filler, NA, 999, 999, 1, 14, 142, 146, 114, 186, 186, 179, 25446.9, 90, 18626.5, 77, 36643.5, 108, 26.967
190, 2, triangle, attraction, a-b-db, 5, 1, 1, 15, 135, 60, 58, 132, 60, 135, 12469, 63, 10568.3, 58, 10568.3, 58, 25.3995
190, 2, triangle, filler, NA, 999, 999, 1, 16, 67, 109, 70, 184, 167, 103, 10207, 57, 18145.8, 76, 23235.2, 86, 43.2886
190, 2, triangle, attraction, a-b-db, 9, 2, 1, 17, 165, 90, 86, 157, 90, 165, 18145.8, 76, 16741.5, 73, 17203.4, 74, 18.6643
190, 2, triangle, attraction, a-b-da, 14, 1, 1, 18, 125, 56, 60, 135, 135, 60, 9160.88, 54, 9160.88, 54, 11309.7, 60, 39.7543
190, 2, triangle, filler, NA, 999, 999, 1, 19, 124, 183, 60, 128, 70, 124, 26590.4, 92, 9503.32, 55, 10207, 57, 35.7864
190, 2, triangle, attraction, a-b-da, 5, 2, 1, 20, 165, 90, 161, 88, 90, 165, 18626.5, 77, 16286, 72, 18626.5, 77, 25.6829
190, 2, triangle, attraction, a-b-db, 5, 2, 1, 21, 88, 161, 165, 90, 90, 165, 19113.4, 78, 17671.5, 75, 20612, 81, 16.2637
190, 2, triangle, filler, NA, 999, 999, 1, 22, 166, 192, 144, 195, 80, 78, 32047.4, 101, 26590.4, 92, 7238.23, 48, 28.0339
190, 2, triangle, attraction, a-b-da, 5, 3, 1, 23, 195, 120, 190, 117, 120, 195, 28952.9, 96, 28952.9, 96, 28952.9, 96, 13.9965
190, 2, triangle, attraction, a-b-da, 9, 2, 1, 24, 157, 86, 90, 165, 165, 90, 17671.5, 75, 16286, 72, 16741.5, 73, 14.0799
190, 2, triangle, filler, NA, 999, 999, 1, 25, 126, 163, 94, 71, 112, 152, 26590.4, 92, 7853.98, 50, 20106.2, 80, 18.698
190, 2, triangle, filler, NA, 999, 999, 1, 26, 183, 171, 140, 124, 149, 114, 31415.9, 100, 24884.6, 89, 17671.5, 75, 21.2317
190, 2, triangle, filler, NA, 999, 999, 1, 27, 86, 184, 176, 138, 107, 161, 19113.4, 78, 30171.9, 98, 18626.5, 77, 29.0845
190, 2, triangle, catch, NA, 999, 999, 1, 28, 124, 71, 121, 74, 168, 147, 10568.3, 58, 9852.03, 56, 24328.5, 88, 16.7636
190, 2, triangle, attraction, a-b-da, 14, 2, 1, 29, 165, 90, 153, 83, 90, 165, 17203.4, 74, 16741.5, 73, 16741.5, 73, 29.0679
190, 2, triangle, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 60, 135, 129, 57, 12076.3, 62, 12469, 63, 11689.9, 61, 16.9638
190, 2, triangle, filler, NA, 999, 999, 1, 31, 137, 90, 61, 110, 85, 91, 14102.6, 67, 6361.73, 45, 8494.87, 52, 26.4167
190, 2, triangle, attraction, a-b-db, 14, 1, 1, 32, 56, 125, 135, 60, 60, 135, 9160.88, 54, 9503.32, 55, 9503.32, 55, 19.1311
190, 2, triangle, attraction, a-b-db, 2, 2, 1, 33, 165, 90, 90, 165, 89, 163, 19606.7, 79, 18626.5, 77, 15393.8, 70, 20.2814
190, 2, triangle, attraction, a-b-da, 2, 2, 1, 34, 163, 89, 90, 165, 165, 90, 21124.1, 82, 21124.1, 82, 20612, 81, 18.5643
190, 2, triangle, attraction, a-b-db, 14, 2, 1, 35, 90, 165, 83, 153, 165, 90, 18626.5, 77, 17671.5, 75, 14526.7, 68, 23.4325
190, 2, triangle, filler, NA, 999, 999, 1, 36, 141, 163, 97, 184, 110, 71, 27759.1, 94, 19606.7, 79, 11309.7, 60, 25.4997
190, 2, triangle, attraction, a-b-db, 5, 3, 1, 37, 117, 190, 195, 120, 120, 195, 29559.2, 97, 28352.9, 95, 25446.9, 90, 14.7295
190, 2, triangle, attraction, a-b-db, 2, 3, 1, 38, 120, 195, 119, 193, 195, 120, 29559.2, 97, 30171.9, 98, 32047.4, 101, 21.9652
190, 2, triangle, attraction, a-b-da, 2, 3, 1, 39, 195, 120, 193, 119, 120, 195, 27171.6, 93, 26590.4, 92, 24884.6, 89, 13.8299
190, 2, triangle, filler, NA, 999, 999, 1, 40, 194, 170, 56, 128, 68, 176, 39408.1, 112, 6361.73, 45, 12868, 64, 23.1654
190, 2, triangle, calibration, NA, 999, 999, 2, 1, 157, 151, 130, 168, 98, 155, 18145.8, 76, 21124.1, 82, 12076.3, 62, 15.1798
190, 2, triangle, calibration, NA, 999, 999, 2, 2, 172, 146, 185, 92, 89, 116, 27171.6, 93, 17671.5, 75, 12868, 64, 13.3296
190, 2, triangle, calibration, NA, 999, 999, 2, 3, 172, 84, 133, 132, 66, 169, 17671.5, 75, 20106.2, 80, 12469, 63, 13.9297
190, 2, triangle, filler, NA, 999, 999, 2, 1, 113, 150, 91, 58, 143, 117, 17671.5, 75, 7853.98, 50, 17671.5, 75, 12.4453
190, 2, triangle, attraction, a-b-da, 14, 2, 2, 2, 165, 90, 90, 165, 153, 83, 17203.4, 74, 16286, 72, 13273.2, 65, 14.9799
190, 2, triangle, filler, NA, 999, 999, 2, 3, 176, 111, 160, 159, 76, 94, 20612, 81, 28952.9, 96, 7853.98, 50, 18.5145
190, 2, triangle, attraction, a-b-db, 2, 3, 2, 4, 119, 193, 120, 195, 195, 120, 20612, 81, 19113.4, 78, 20106.2, 80, 18.2977
190, 2, triangle, filler, NA, 999, 999, 2, 5, 161, 83, 189, 108, 109, 85, 15393.8, 70, 23235.2, 86, 12868, 64, 16.5304
190, 2, triangle, catch, NA, 999, 999, 2, 6, 67, 128, 94, 101, 169, 146, 9503.32, 55, 11689.9, 61, 29559.2, 97, 26.6501
190, 2, triangle, attraction, a-b-da, 5, 3, 2, 7, 195, 120, 190, 117, 120, 195, 24328.5, 88, 22698, 85, 21642.4, 83, 15.5802
190, 2, triangle, attraction, a-b-db, 5, 2, 2, 8, 165, 90, 88, 161, 90, 165, 13684.8, 66, 12076.3, 62, 13273.2, 65, 14.4463
190, 2, triangle, attraction, a-b-db, 14, 3, 2, 9, 111, 181, 120, 195, 195, 120, 20106.2, 80, 19606.7, 79, 24328.5, 88, 24.0325
190, 2, triangle, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 165, 90, 90, 165, 17203.4, 74, 14957.1, 69, 13273.2, 65, 14.396
190, 2, triangle, catch, NA, 999, 999, 2, 11, 111, 84, 190, 125, 88, 107, 11689.9, 61, 24328.5, 88, 10207, 57, 9.99501
190, 2, triangle, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 135, 60, 60, 135, 10935.9, 59, 11309.7, 60, 10568.3, 58, 11.8953
190, 2, triangle, attraction, a-b-db, 9, 1, 2, 13, 135, 60, 60, 135, 57, 129, 10935.9, 59, 10568.3, 58, 8171.28, 51, 13.9961
190, 2, triangle, attraction, a-b-da, 9, 1, 2, 14, 60, 135, 129, 57, 135, 60, 10568.3, 58, 9852.03, 56, 9160.88, 54, 18.0474
190, 2, triangle, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 120, 195, 195, 120, 26590.4, 92, 24884.6, 89, 18145.8, 76, 23.3157
190, 2, triangle, attraction, a-b-da, 5, 2, 2, 16, 90, 165, 161, 88, 165, 90, 14957.1, 69, 15393.8, 70, 13684.8, 66, 14.9801
190, 2, triangle, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 11689.9, 61, 12868, 64, 9852.03, 56, 11.6622
190, 2, triangle, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 26015.5, 91, 26590.4, 92, 30171.9, 98, 13.1963
190, 2, triangle, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 60, 135, 135, 60, 11309.7, 60, 9503.32, 55, 10207, 57, 23.0656
190, 2, triangle, filler, NA, 999, 999, 2, 20, 89, 165, 84, 83, 182, 125, 23235.2, 86, 7853.98, 50, 33979.5, 104, 27.1838
190, 2, triangle, attraction, a-b-da, 14, 3, 2, 21, 120, 195, 195, 120, 181, 111, 27759.1, 94, 28952.9, 96, 25446.9, 90, 21.9156
190, 2, triangle, filler, NA, 999, 999, 2, 22, 67, 58, 184, 158, 155, 147, 5281.02, 41, 36643.5, 108, 22698, 85, 13.2131
190, 2, triangle, filler, NA, 999, 999, 2, 23, 162, 151, 181, 147, 113, 165, 28352.9, 95, 28352.9, 95, 19113.4, 78, 12.8787
190, 2, triangle, filler, NA, 999, 999, 2, 24, 163, 166, 95, 65, 86, 61, 37325.3, 109, 9160.88, 54, 6939.78, 47, 9.24481
190, 2, triangle, attraction, a-b-db, 9, 3, 2, 25, 120, 195, 114, 186, 195, 120, 28952.9, 96, 27759.1, 94, 26015.5, 91, 15.6968
190, 2, triangle, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 165, 90, 157, 86, 15836.8, 71, 12868, 64, 14526.7, 68, 11.2455
190, 2, triangle, filler, NA, 999, 999, 2, 27, 148, 171, 156, 68, 70, 178, 31415.9, 100, 15393.8, 70, 10568.3, 58, 9.32804
190, 2, triangle, attraction, a-b-db, 2, 1, 2, 28, 135, 60, 59, 134, 60, 135, 12076.3, 62, 13684.8, 66, 12076.3, 62, 16.8469
190, 2, triangle, attraction, a-b-db, 14, 2, 2, 29, 83, 153, 165, 90, 90, 165, 17671.5, 75, 17671.5, 75, 16286, 72, 9.67792
190, 2, triangle, attraction, a-b-db, 9, 2, 2, 30, 165, 90, 90, 165, 86, 157, 19113.4, 78, 15836.8, 71, 13684.8, 66, 22.6823
190, 2, triangle, filler, NA, 999, 999, 2, 31, 166, 138, 65, 97, 177, 70, 23778.7, 87, 7542.96, 49, 13684.8, 66, 15.7966
190, 2, triangle, filler, NA, 999, 999, 2, 32, 138, 108, 82, 170, 178, 104, 19113.4, 78, 12076.3, 62, 22698, 85, 20.0146
190, 2, triangle, filler, NA, 999, 999, 2, 33, 112, 56, 155, 113, 180, 140, 9160.88, 54, 21642.4, 83, 26015.5, 91, 18.2809
190, 2, triangle, filler, NA, 999, 999, 2, 34, 114, 192, 129, 182, 68, 159, 18145.8, 76, 17671.5, 75, 10568.3, 58, 18.6313
190, 2, triangle, attraction, a-b-db, 14, 1, 2, 35, 56, 125, 135, 60, 60, 135, 7542.96, 49, 8171.28, 51, 5808.8, 43, 10.1283
190, 2, triangle, attraction, a-b-da, 2, 2, 2, 36, 165, 90, 163, 89, 90, 165, 14102.6, 67, 10935.9, 59, 10935.9, 59, 11.9125
190, 2, triangle, filler, NA, 999, 999, 2, 37, 143, 159, 173, 142, 66, 161, 24328.5, 88, 24884.6, 89, 11309.7, 60, 8.54464
190, 2, triangle, attraction, a-b-db, 5, 1, 2, 38, 135, 60, 58, 132, 60, 135, 9160.88, 54, 10935.9, 59, 7853.98, 50, 13.1626
190, 2, triangle, filler, NA, 999, 999, 2, 39, 131, 71, 149, 122, 116, 95, 13684.8, 66, 26590.4, 92, 12469, 63, 13.5291
190, 2, triangle, attraction, a-b-da, 9, 3, 2, 40, 120, 195, 186, 114, 195, 120, 22167.1, 84, 23778.7, 87, 22167.1, 84, 16.814
190, 2, triangle, calibration, NA, 999, 999, 3, 1, 174, 170, 64, 153, 117, 65, 30790.7, 99, 10207, 57, 6647.61, 46, 11.6788
190, 2, triangle, calibration, NA, 999, 999, 3, 2, 79, 113, 182, 122, 159, 84, 11309.7, 60, 23778.7, 87, 11309.7, 60, 11.3454
190, 2, triangle, calibration, NA, 999, 999, 3, 3, 64, 167, 62, 113, 187, 163, 15836.8, 71, 8494.87, 52, 26590.4, 92, 7.92762
190, 2, triangle, filler, NA, 999, 999, 3, 1, 58, 140, 142, 104, 112, 174, 9503.32, 55, 12076.3, 62, 17671.5, 75, 8.19479
190, 2, triangle, attraction, a-b-da, 14, 2, 3, 2, 165, 90, 90, 165, 153, 83, 10568.3, 58, 12868, 64, 11689.9, 61, 10.295
190, 2, triangle, filler, NA, 999, 999, 3, 3, 104, 143, 135, 87, 124, 86, 14102.6, 67, 12868, 64, 10207, 57, 10.6956
190, 2, triangle, attraction, a-b-db, 9, 2, 3, 4, 90, 165, 86, 157, 165, 90, 14957.1, 69, 12076.3, 62, 13273.2, 65, 8.46131
190, 2, triangle, attraction, a-b-da, 5, 2, 3, 5, 165, 90, 90, 165, 161, 88, 16286, 72, 15836.8, 71, 13684.8, 66, 9.87842
190, 2, triangle, catch, NA, 999, 999, 3, 6, 175, 140, 86, 109, 127, 68, 26590.4, 92, 9160.88, 54, 6647.61, 46, 10.4785
190, 2, triangle, attraction, a-b-da, 14, 1, 3, 7, 125, 56, 60, 135, 135, 60, 9160.88, 54, 7853.98, 50, 7853.98, 50, 14.1628
190, 2, triangle, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 23778.7, 87, 24884.6, 89, 21642.4, 83, 16.1634
190, 2, triangle, attraction, a-b-da, 2, 3, 3, 9, 120, 195, 195, 120, 193, 119, 18626.5, 77, 20106.2, 80, 20106.2, 80, 8.57757
190, 2, triangle, attraction, a-b-db, 9, 1, 3, 10, 57, 129, 60, 135, 135, 60, 7542.96, 49, 8824.73, 53, 9160.88, 54, 12.1459
190, 2, triangle, attraction, a-b-da, 5, 3, 3, 11, 190, 117, 195, 120, 120, 195, 20612, 81, 19606.7, 79, 20106.2, 80, 12.8124
190, 2, triangle, filler, NA, 999, 999, 3, 12, 83, 110, 168, 192, 99, 153, 9503.32, 55, 32685.1, 102, 15836.8, 71, 10.1285
190, 2, triangle, attraction, a-b-da, 9, 3, 3, 13, 120, 195, 186, 114, 195, 120, 23778.7, 87, 21642.4, 83, 19606.7, 79, 11.629
190, 2, triangle, attraction, a-b-da, 5, 1, 3, 14, 132, 58, 60, 135, 135, 60, 8824.73, 53, 10207, 57, 7853.98, 50, 8.37781
190, 2, triangle, filler, NA, 999, 999, 3, 15, 141, 88, 142, 151, 155, 144, 15836.8, 71, 22698, 85, 23778.7, 87, 15.6299
190, 2, triangle, catch, NA, 999, 999, 3, 16, 142, 173, 126, 69, 126, 69, 26590.4, 92, 9160.88, 54, 6939.78, 47, 11.2115
190, 2, triangle, filler, NA, 999, 999, 3, 17, 155, 167, 128, 75, 183, 81, 26015.5, 91, 7542.96, 49, 8494.87, 52, 9.04456
190, 2, triangle, attraction, a-b-da, 2, 1, 3, 18, 60, 135, 134, 59, 135, 60, 7853.98, 50, 9503.32, 55, 6082.12, 44, 15.0801
190, 2, triangle, filler, NA, 999, 999, 3, 19, 121, 113, 193, 77, 178, 99, 19606.7, 79, 18145.8, 76, 13273.2, 65, 9.91178
190, 2, triangle, attraction, a-b-db, 14, 2, 3, 20, 165, 90, 90, 165, 83, 153, 17671.5, 75, 12076.3, 62, 14526.7, 68, 13.1126
190, 2, triangle, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 165, 90, 157, 86, 12868, 64, 13684.8, 66, 12076.3, 62, 10.5282
190, 2, triangle, attraction, a-b-db, 2, 1, 3, 22, 135, 60, 59, 134, 60, 135, 9503.32, 55, 7542.96, 49, 7542.96, 49, 8.9947
190, 2, triangle, filler, NA, 999, 999, 3, 23, 170, 128, 146, 94, 163, 180, 23235.2, 86, 12868, 64, 20612, 81, 14.0131
190, 2, triangle, attraction, a-b-da, 2, 2, 3, 24, 163, 89, 90, 165, 165, 90, 16741.5, 73, 16741.5, 73, 13684.8, 66, 11.1453
190, 2, triangle, attraction, a-b-db, 5, 3, 3, 25, 120, 195, 117, 190, 195, 120, 23778.7, 87, 19113.4, 78, 24328.5, 88, 15.0297
190, 2, triangle, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 195, 120, 111, 181, 16286, 72, 20612, 81, 15393.8, 70, 17.7469
190, 2, triangle, attraction, a-b-db, 5, 2, 3, 27, 165, 90, 90, 165, 88, 161, 14957.1, 69, 13273.2, 65, 17203.4, 74, 9.24502
190, 2, triangle, filler, NA, 999, 999, 3, 28, 69, 117, 146, 165, 136, 156, 9503.32, 55, 17671.5, 75, 17203.4, 74, 8.04424
190, 2, triangle, filler, NA, 999, 999, 3, 29, 153, 187, 165, 165, 150, 131, 27759.1, 94, 21124.1, 82, 18626.5, 77, 8.82834
190, 2, triangle, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 120, 195, 195, 120, 27171.6, 93, 23235.2, 86, 22167.1, 84, 11.7623
190, 2, triangle, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 60, 135, 135, 60, 6939.78, 47, 8824.73, 53, 6361.73, 45, 8.86129
190, 2, triangle, attraction, a-b-da, 9, 1, 3, 32, 135, 60, 60, 135, 129, 57, 7542.96, 49, 6939.78, 47, 6647.61, 46, 8.51123
190, 2, triangle, filler, NA, 999, 999, 3, 33, 91, 189, 193, 112, 190, 150, 16741.5, 73, 22698, 85, 29559.2, 97, 10.7789
190, 2, triangle, attraction, a-b-db, 2, 2, 3, 34, 165, 90, 90, 165, 89, 163, 16286, 72, 14526.7, 68, 12076.3, 62, 10.3287
190, 2, triangle, filler, NA, 999, 999, 3, 35, 154, 63, 108, 182, 147, 142, 13684.8, 66, 21642.4, 83, 23235.2, 86, 20.1813
190, 2, triangle, attraction, a-b-db, 9, 3, 3, 36, 114, 186, 120, 195, 195, 120, 18626.5, 77, 22698, 85, 22698, 85, 8.14396
190, 2, triangle, attraction, a-b-db, 14, 1, 3, 37, 60, 135, 135, 60, 56, 125, 9160.88, 54, 8824.73, 53, 9503.32, 55, 10.562
190, 2, triangle, filler, NA, 999, 999, 3, 38, 59, 179, 81, 87, 139, 91, 7238.23, 48, 7853.98, 50, 11689.9, 61, 13.0623
190, 2, triangle, filler, NA, 999, 999, 3, 39, 157, 147, 159, 186, 129, 73, 26015.5, 91, 30790.7, 99, 7238.23, 48, 21.2483
190, 2, triangle, filler, NA, 999, 999, 3, 40, 146, 90, 129, 125, 166, 89, 7853.98, 50, 14102.6, 67, 10935.9, 59, 11.6619
190, 2, triangle, calibration, NA, 999, 999, 4, 1, 113, 127, 195, 79, 192, 66, 11309.7, 60, 10568.3, 58, 9852.03, 56, 10.6616
190, 2, triangle, calibration, NA, 999, 999, 4, 2, 182, 110, 136, 192, 86, 126, 13273.2, 65, 25446.9, 90, 7238.23, 48, 9.64497
190, 2, triangle, calibration, NA, 999, 999, 4, 3, 160, 91, 76, 134, 74, 181, 17671.5, 75, 14102.6, 67, 12076.3, 62, 10.5617
190, 2, triangle, catch, NA, 999, 999, 4, 1, 172, 143, 67, 128, 74, 121, 21124.1, 82, 5281.02, 41, 5026.55, 40, 12.0122
190, 2, triangle, filler, NA, 999, 999, 4, 2, 83, 179, 152, 102, 180, 116, 13684.8, 66, 16741.5, 73, 20106.2, 80, 7.86086
190, 2, triangle, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 90, 165, 165, 90, 12868, 64, 13273.2, 65, 9852.03, 56, 8.37752
190, 2, triangle, filler, NA, 999, 999, 4, 4, 64, 178, 81, 74, 76, 113, 10935.9, 59, 6361.73, 45, 7542.96, 49, 12.1452
190, 2, triangle, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 195, 120, 181, 111, 23778.7, 87, 19113.4, 78, 18626.5, 77, 6.61034
190, 2, triangle, attraction, a-b-da, 5, 2, 4, 6, 165, 90, 161, 88, 90, 165, 12469, 63, 11309.7, 60, 12868, 64, 7.96115
190, 2, triangle, filler, NA, 999, 999, 4, 7, 138, 77, 147, 116, 106, 149, 8171.28, 51, 16286, 72, 14957.1, 69, 6.54367
190, 2, triangle, attraction, a-b-da, 14, 2, 4, 8, 153, 83, 90, 165, 165, 90, 12868, 64, 12469, 63, 12868, 64, 9.96176
190, 2, triangle, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 88, 161, 90, 165, 13684.8, 66, 12469, 63, 12076.3, 62, 6.14389
190, 2, triangle, attraction, a-b-db, 5, 3, 4, 10, 117, 190, 195, 120, 120, 195, 16741.5, 73, 23778.7, 87, 24884.6, 89, 14.296
190, 2, triangle, filler, NA, 999, 999, 4, 11, 101, 175, 170, 135, 184, 184, 15836.8, 71, 19113.4, 78, 33329.2, 103, 8.29424
190, 2, triangle, attraction, a-b-db, 9, 1, 4, 12, 60, 135, 57, 129, 135, 60, 7542.96, 49, 6647.61, 46, 6647.61, 46, 12.2459
190, 2, triangle, filler, NA, 999, 999, 4, 13, 116, 157, 106, 100, 157, 177, 18626.5, 77, 12469, 63, 26590.4, 92, 7.3771
190, 2, triangle, attraction, a-b-db, 5, 1, 4, 14, 135, 60, 60, 135, 58, 132, 8494.87, 52, 8824.73, 53, 6082.12, 44, 6.67713
190, 2, triangle, attraction, a-b-da, 9, 3, 4, 15, 120, 195, 186, 114, 195, 120, 22698, 85, 28952.9, 96, 24328.5, 88, 9.46098
190, 2, triangle, catch, NA, 999, 999, 4, 16, 71, 124, 124, 71, 125, 190, 9503.32, 55, 9160.88, 54, 19606.7, 79, 11.0783
190, 2, triangle, attraction, a-b-da, 9, 1, 4, 17, 60, 135, 129, 57, 135, 60, 8171.28, 51, 7542.96, 49, 8494.87, 52, 8.51132
190, 2, triangle, attraction, a-b-da, 14, 1, 4, 18, 60, 135, 135, 60, 125, 56, 10935.9, 59, 7853.98, 50, 10207, 57, 17.0807
190, 2, triangle, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 90, 165, 163, 89, 19113.4, 78, 21124.1, 82, 19113.4, 78, 6.11071
190, 2, triangle, attraction, a-b-da, 2, 1, 4, 20, 60, 135, 134, 59, 135, 60, 9852.03, 56, 8171.28, 51, 9852.03, 56, 5.71057
190, 2, triangle, filler, NA, 999, 999, 4, 21, 159, 81, 195, 152, 62, 111, 16286, 72, 31415.9, 100, 12868, 64, 5.91047
190, 2, triangle, attraction, a-b-da, 2, 3, 4, 22, 120, 195, 193, 119, 195, 120, 20106.2, 80, 23235.2, 86, 22698, 85, 9.81177
190, 2, triangle, attraction, a-b-da, 5, 3, 4, 23, 195, 120, 190, 117, 120, 195, 18145.8, 76, 16741.5, 73, 19113.4, 78, 9.22827
190, 2, triangle, filler, NA, 999, 999, 4, 24, 117, 189, 150, 86, 133, 66, 23235.2, 86, 12868, 64, 6939.78, 47, 8.27747
190, 2, triangle, attraction, a-b-db, 14, 1, 4, 25, 56, 125, 60, 135, 135, 60, 10935.9, 59, 9852.03, 56, 12868, 64, 5.34328
190, 2, triangle, filler, NA, 999, 999, 4, 26, 163, 89, 193, 98, 140, 191, 22167.1, 84, 25446.9, 90, 28352.9, 95, 11.4285
190, 2, triangle, attraction, a-b-db, 2, 2, 4, 27, 165, 90, 89, 163, 90, 165, 20612, 81, 13684.8, 66, 22698, 85, 13.5293
190, 2, triangle, filler, NA, 999, 999, 4, 28, 113, 151, 188, 74, 89, 166, 18145.8, 76, 17203.4, 74, 14526.7, 68, 18.448
190, 2, triangle, attraction, a-b-db, 9, 3, 4, 29, 120, 195, 195, 120, 114, 186, 21124.1, 82, 22167.1, 84, 15836.8, 71, 9.44497
190, 2, triangle, filler, NA, 999, 999, 4, 30, 90, 122, 108, 164, 130, 70, 13684.8, 66, 18626.5, 77, 7542.96, 49, 9.66128
190, 2, triangle, attraction, a-b-db, 2, 1, 4, 31, 59, 134, 135, 60, 60, 135, 10568.3, 58, 8171.28, 51, 10207, 57, 15.8798
190, 2, triangle, filler, NA, 999, 999, 4, 32, 72, 116, 86, 161, 104, 139, 11309.7, 60, 10935.9, 59, 12469, 63, 6.87717
190, 2, triangle, attraction, a-b-db, 2, 3, 4, 33, 195, 120, 119, 193, 120, 195, 23778.7, 87, 24328.5, 88, 20612, 81, 6.87755
190, 2, triangle, filler, NA, 999, 999, 4, 34, 194, 117, 128, 122, 131, 137, 20106.2, 80, 14957.1, 69, 15393.8, 70, 6.14412
190, 2, triangle, attraction, a-b-da, 5, 1, 4, 35, 60, 135, 132, 58, 135, 60, 9160.88, 54, 9852.03, 56, 9503.32, 55, 7.99438
190, 2, triangle, filler, NA, 999, 999, 4, 36, 73, 180, 166, 102, 84, 164, 15393.8, 70, 9852.03, 56, 9503.32, 55, 11.5123
190, 2, triangle, attraction, a-b-db, 14, 2, 4, 37, 90, 165, 165, 90, 83, 153, 18145.8, 76, 18626.5, 77, 14102.6, 67, 6.91046
190, 2, triangle, filler, NA, 999, 999, 4, 38, 192, 171, 143, 133, 182, 193, 31415.9, 100, 18626.5, 77, 36643.5, 108, 12.6454
