sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
154\, 4, triangle, attraction, a-b-db, 5, 1, 2, 21, 60, 135, 135, 60, 58, 132, 7853.98, 50, 6361.73, 45, 10568.3, 58, 7.09183
154\, 4, triangle, attraction, a-b-db, 5, 3, 2, 22, 120, 195, 117, 190, 195, 120, 22698, 85, 20106.2, 80, 16286, 72, 7.19202
154\, 4, triangle, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 114, 186, 120, 195, 22167.1, 84, 17203.4, 74, 20106.2, 80, 6.12525
154\, 4, triangle, attraction, a-b-da, 5, 3, 2, 24, 195, 120, 120, 195, 190, 117, 19113.4, 78, 30171.9, 98, 24884.6, 89, 9.22531
154\, 4, triangle, attraction, a-b-db, 14, 3, 2, 25, 111, 181, 195, 120, 120, 195, 28952.9, 96, 28952.9, 96, 22698, 85, 8.59194
154\, 4, triangle, attraction, a-b-db, 14, 2, 2, 26, 90, 165, 83, 153, 165, 90, 15393.8, 70, 15393.8, 70, 19606.7, 79, 9.59181
154\, 4, triangle, attraction, a-b-db, 2, 2, 2, 27, 165, 90, 90, 165, 89, 163, 15393.8, 70, 21642.4, 83, 20612, 81, 8.09201
154\, 4, triangle, attraction, a-b-da, 9, 2, 2, 28, 90, 165, 165, 90, 157, 86, 19113.4, 78, 14102.6, 67, 9503.32, 55, 5.35858
154\, 4, triangle, attraction, a-b-da, 14, 3, 2, 29, 120, 195, 181, 111, 195, 120, 17203.4, 74, 19606.7, 79, 14526.7, 68, 9.72519
154\, 4, triangle, attraction, a-b-da, 2, 3, 2, 30, 193, 119, 120, 195, 195, 120, 17671.5, 75, 23235.2, 86, 25446.9, 90, 9.95868
154\, 4, triangle, attraction, a-b-db, 14, 1, 2, 31, 60, 135, 56, 125, 135, 60, 9160.88, 54, 8171.28, 51, 10935.9, 59, 7.35855
154\, 4, triangle, filler, NA, 999, 999, 2, 32, 168, 138, 92, 150, 124, 175, 19113.4, 78, 10935.9, 59, 19113.4, 78, 6.99241
154\, 4, triangle, attraction, a-b-da, 14, 2, 2, 33, 90, 165, 165, 90, 153, 83, 23235.2, 86, 18626.5, 77, 12868, 64, 6.69191
154\, 4, triangle, filler, NA, 999, 999, 2, 34, 176, 127, 168, 143, 103, 162, 17671.5, 75, 20106.2, 80, 10207, 57, 8.79181
154\, 4, triangle, attraction, a-b-da, 9, 3, 2, 35, 195, 120, 186, 114, 120, 195, 18145.8, 76, 26015.5, 91, 16286, 72, 6.29184
154\, 4, triangle, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 18145.8, 76, 16741.5, 73, 15393.8, 70, 9.39211
154\, 4, triangle, attraction, a-b-da, 2, 2, 2, 37, 90, 165, 163, 89, 165, 90, 15836.8, 71, 12076.3, 62, 15393.8, 70, 6.92514
154\, 4, triangle, filler, NA, 999, 999, 2, 38, 90, 153, 138, 111, 137, 136, 20106.2, 80, 13273.2, 65, 13684.8, 66, 5.05845
154\, 4, triangle, filler, NA, 999, 999, 2, 39, 59, 167, 168, 183, 61, 164, 12868, 64, 27171.6, 93, 8494.87, 52, 8.6252
154\, 4, triangle, catch, NA, 999, 999, 2, 40, 65, 130, 67, 128, 134, 181, 6939.78, 47, 7853.98, 50, 14102.6, 67, 8.12524
154\, 4, triangle, calibration, NA, 999, 999, 3, 1, 146, 149, 172, 148, 116, 76, 26015.5, 91, 29559.2, 97, 12868, 64, 5.79187
154\, 4, triangle, calibration, NA, 999, 999, 3, 2, 106, 106, 69, 72, 164, 160, 7542.96, 49, 4778.36, 39, 34636.1, 105, 6.5585
154\, 4, triangle, calibration, NA, 999, 999, 3, 3, 102, 150, 59, 168, 137, 177, 17203.4, 74, 14102.6, 67, 26015.5, 91, 4.92516
154\, 4, triangle, filler, NA, 999, 999, 3, 1, 85, 170, 70, 166, 142, 108, 15836.8, 71, 12076.3, 62, 14957.1, 69, 5.55861
154\, 4, triangle, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 24328.5, 88, 27759.1, 94, 18626.5, 77, 5.75855
154\, 4, triangle, attraction, a-b-db, 5, 2, 3, 3, 88, 161, 90, 165, 165, 90, 12868, 64, 16286, 72, 11689.9, 61, 5.15854
154\, 4, triangle, filler, NA, 999, 999, 3, 4, 57, 94, 162, 64, 131, 110, 3848.45, 35, 6361.73, 45, 12076.3, 62, 6.95859
154\, 4, triangle, attraction, a-b-da, 2, 3, 3, 5, 120, 195, 195, 120, 193, 119, 28352.9, 95, 30790.7, 99, 40115, 113, 4.62526
154\, 4, triangle, attraction, a-b-db, 9, 1, 3, 6, 57, 129, 60, 135, 135, 60, 8494.87, 52, 12868, 64, 7853.98, 50, 9.15854
154\, 4, triangle, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 120, 195, 181, 111, 20106.2, 80, 27759.1, 94, 17671.5, 75, 7.75834
154\, 4, triangle, attraction, a-b-db, 5, 3, 3, 8, 195, 120, 117, 190, 120, 195, 21642.4, 83, 21124.1, 82, 19113.4, 78, 10.5252
154\, 4, triangle, filler, NA, 999, 999, 3, 9, 185, 163, 88, 62, 87, 166, 24884.6, 89, 5541.77, 42, 24884.6, 89, 6.65851
154\, 4, triangle, attraction, a-b-da, 9, 2, 3, 10, 90, 165, 165, 90, 157, 86, 11309.7, 60, 11689.9, 61, 12868, 64, 8.22528
154\, 4, triangle, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 90, 165, 165, 90, 16286, 72, 15836.8, 71, 10568.3, 58, 6.02536
154\, 4, triangle, attraction, a-b-da, 5, 1, 3, 12, 135, 60, 60, 135, 132, 58, 8494.87, 52, 8824.73, 53, 4300.84, 37, 8.55866
154\, 4, triangle, filler, NA, 999, 999, 3, 13, 119, 193, 135, 173, 68, 182, 28352.9, 95, 20106.2, 80, 13273.2, 65, 8.65849
154\, 4, triangle, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 195, 120, 120, 195, 19606.7, 79, 28952.9, 96, 20106.2, 80, 8.75857
