sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
378, 3, triangle, filler, NA, 999, 999, 1, 15, 189, 133, 141, 102, 171, 143, 21642.4, 83, 10568.3, 58, 23235.2, 86, 18.7808
378, 3, triangle, attraction, a-b-da, 2, 1, 1, 16, 134, 59, 60, 135, 135, 60, 9160.88, 54, 8824.73, 53, 9160.88, 54, 6.21006
378, 3, triangle, attraction, a-b-db, 14, 1, 1, 17, 60, 135, 56, 125, 135, 60, 9160.88, 54, 9852.03, 56, 9852.03, 56, 8.12774
378, 3, triangle, filler, NA, 999, 999, 1, 18, 190, 70, 125, 56, 89, 149, 17203.4, 74, 7853.98, 50, 11309.7, 60, 8.34438
378, 3, triangle, attraction, a-b-da, 14, 1, 1, 19, 125, 56, 60, 135, 135, 60, 9852.03, 56, 10207, 57, 8824.73, 53, 15.13
378, 3, triangle, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 135, 60, 60, 135, 10568.3, 58, 9852.03, 56, 9503.32, 55, 10.3784
378, 3, triangle, attraction, a-b-db, 14, 2, 1, 21, 83, 153, 90, 165, 165, 90, 14526.7, 68, 12868, 64, 12469, 63, 10.2114
378, 3, triangle, attraction, a-b-da, 5, 3, 1, 22, 190, 117, 195, 120, 120, 195, 19113.4, 78, 24884.6, 89, 22167.1, 84, 9.29467
378, 3, triangle, attraction, a-b-db, 2, 2, 1, 23, 90, 165, 165, 90, 89, 163, 16741.5, 73, 16286, 72, 14102.6, 67, 6.97719
378, 3, triangle, attraction, a-b-da, 9, 1, 1, 24, 135, 60, 129, 57, 60, 135, 7238.23, 48, 6647.61, 46, 7238.23, 48, 9.87812
378, 3, triangle, attraction, a-b-db, 9, 1, 1, 25, 135, 60, 60, 135, 57, 129, 7542.96, 49, 6082.12, 44, 6647.61, 46, 10.3948
378, 3, triangle, attraction, a-b-da, 14, 3, 1, 26, 195, 120, 120, 195, 181, 111, 19113.4, 78, 18145.8, 76, 18145.8, 76, 14.13
378, 3, triangle, attraction, a-b-db, 2, 1, 1, 27, 135, 60, 60, 135, 59, 134, 6939.78, 47, 7853.98, 50, 6361.73, 45, 9.77784
378, 3, triangle, filler, NA, 999, 999, 1, 28, 188, 129, 58, 174, 190, 145, 22698, 85, 10935.9, 59, 26590.4, 92, 10.7622
378, 3, triangle, filler, NA, 999, 999, 1, 29, 168, 113, 64, 102, 108, 150, 18626.5, 77, 8824.73, 53, 14526.7, 68, 12.6793
378, 3, triangle, filler, NA, 999, 999, 1, 30, 151, 94, 108, 161, 122, 147, 15836.8, 71, 20106.2, 80, 22167.1, 84, 7.09371
378, 3, triangle, filler, NA, 999, 999, 1, 31, 86, 134, 77, 77, 176, 98, 9503.32, 55, 5026.55, 40, 19113.4, 78, 11.4951
378, 3, triangle, filler, NA, 999, 999, 1, 32, 180, 91, 104, 77, 138, 59, 22698, 85, 7542.96, 49, 8494.87, 52, 8.7112
378, 3, triangle, catch, NA, 999, 999, 1, 33, 110, 85, 176, 139, 84, 111, 7542.96, 49, 27171.6, 93, 7542.96, 49, 8.52795
378, 3, triangle, attraction, a-b-da, 9, 2, 1, 34, 90, 165, 157, 86, 165, 90, 12469, 63, 12868, 64, 8171.28, 51, 8.761
378, 3, triangle, attraction, a-b-da, 2, 2, 1, 35, 90, 165, 163, 89, 165, 90, 12076.3, 62, 11689.9, 61, 8824.73, 53, 7.87762
378, 3, triangle, filler, NA, 999, 999, 1, 36, 145, 124, 90, 96, 136, 133, 19113.4, 78, 7542.96, 49, 22698, 85, 8.2111
378, 3, triangle, filler, NA, 999, 999, 1, 37, 191, 67, 142, 78, 103, 126, 16286, 72, 10207, 57, 14526.7, 68, 10.9451
378, 3, triangle, attraction, a-b-db, 9, 2, 1, 38, 90, 165, 165, 90, 86, 157, 12469, 63, 11689.9, 61, 12469, 63, 10.7785
378, 3, triangle, attraction, a-b-db, 5, 3, 1, 39, 120, 195, 117, 190, 195, 120, 22698, 85, 18626.5, 77, 22167.1, 84, 8.91113
378, 3, triangle, attraction, a-b-da, 14, 2, 1, 40, 165, 90, 90, 165, 153, 83, 17671.5, 75, 17203.4, 74, 17671.5, 75, 5.99361
378, 3, triangle, calibration, NA, 999, 999, 2, 1, 156, 90, 80, 144, 82, 68, 12076.3, 62, 5026.55, 40, 5281.02, 41, 12.2124
378, 3, triangle, calibration, NA, 999, 999, 2, 2, 129, 98, 181, 78, 178, 181, 10207, 57, 10207, 57, 29559.2, 97, 12.096
378, 3, triangle, calibration, NA, 999, 999, 2, 3, 82, 61, 84, 96, 156, 177, 4300.84, 37, 7853.98, 50, 23235.2, 86, 9.39441
378, 3, triangle, attraction, a-b-da, 9, 2, 2, 1, 157, 86, 165, 90, 90, 165, 7542.96, 49, 9852.03, 56, 9503.32, 55, 8.91167
378, 3, triangle, filler, NA, 999, 999, 2, 2, 146, 124, 158, 172, 130, 179, 12076.3, 62, 23778.7, 87, 15836.8, 71, 13.796
378, 3, triangle, filler, NA, 999, 999, 2, 3, 183, 181, 97, 91, 114, 62, 28952.9, 96, 7542.96, 49, 5541.77, 42, 7.72758
378, 3, triangle, attraction, a-b-da, 5, 1, 2, 4, 135, 60, 60, 135, 132, 58, 8494.87, 52, 6082.12, 44, 6939.78, 47, 6.09351
378, 3, triangle, filler, NA, 999, 999, 2, 5, 178, 161, 138, 143, 176, 138, 25446.9, 90, 18145.8, 76, 16286, 72, 7.29406
378, 3, triangle, catch, NA, 999, 999, 2, 6, 76, 119, 114, 81, 166, 149, 8171.28, 51, 6361.73, 45, 25446.9, 90, 7.69441
378, 3, triangle, filler, NA, 999, 999, 2, 7, 118, 157, 166, 64, 103, 77, 13273.2, 65, 5541.77, 42, 5808.8, 43, 5.84349
378, 3, triangle, attraction, a-b-da, 14, 1, 2, 8, 60, 135, 135, 60, 125, 56, 5541.77, 42, 7238.23, 48, 6361.73, 45, 5.09307
378, 3, triangle, attraction, a-b-db, 14, 3, 2, 9, 120, 195, 111, 181, 195, 120, 16286, 72, 14526.7, 68, 12469, 63, 8.54452
378, 3, triangle, filler, NA, 999, 999, 2, 10, 153, 150, 93, 67, 62, 186, 14526.7, 68, 5026.55, 40, 8171.28, 51, 8.19444
378, 3, triangle, attraction, a-b-db, 9, 1, 2, 11, 60, 135, 57, 129, 135, 60, 5281.02, 41, 4536.46, 38, 3848.45, 35, 8.06093
378, 3, triangle, attraction, a-b-db, 14, 2, 2, 12, 165, 90, 83, 153, 90, 165, 9852.03, 56, 7542.96, 49, 9852.03, 56, 8.42767
378, 3, triangle, filler, NA, 999, 999, 2, 13, 102, 164, 111, 106, 92, 61, 10568.3, 58, 7238.23, 48, 4071.5, 36, 8.62799
378, 3, triangle, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 120, 195, 195, 120, 13273.2, 65, 10935.9, 59, 12868, 64, 7.92797
378, 3, triangle, attraction, a-b-da, 14, 2, 2, 15, 90, 165, 153, 83, 165, 90, 9852.03, 56, 9852.03, 56, 9503.32, 55, 4.72611
378, 3, triangle, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 135, 60, 60, 135, 4071.5, 36, 3848.45, 35, 3848.45, 35, 6.67722
378, 3, triangle, attraction, a-b-da, 5, 2, 2, 17, 165, 90, 161, 88, 90, 165, 12868, 64, 10935.9, 59, 9503.32, 55, 4.27617
378, 3, triangle, filler, NA, 999, 999, 2, 18, 71, 127, 104, 109, 155, 164, 7542.96, 49, 9160.88, 54, 17671.5, 75, 7.49438
378, 3, triangle, catch, NA, 999, 999, 2, 19, 68, 127, 115, 80, 132, 183, 4778.36, 39, 6082.12, 44, 14957.1, 69, 7.59411
378, 3, triangle, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 120, 195, 190, 117, 12868, 64, 10935.9, 59, 11689.9, 61, 6.92706
378, 3, triangle, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 135, 60, 129, 57, 4778.36, 39, 4071.5, 36, 4778.36, 39, 5.84399
378, 3, triangle, attraction, a-b-db, 2, 1, 2, 22, 60, 135, 135, 60, 59, 134, 5026.55, 40, 7238.23, 48, 5281.02, 41, 9.92818
378, 3, triangle, attraction, a-b-db, 9, 3, 2, 23, 120, 195, 114, 186, 195, 120, 14102.6, 67, 11689.9, 61, 11309.7, 60, 5.44337
378, 3, triangle, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 135, 60, 60, 135, 5541.77, 42, 6647.61, 46, 6082.12, 44, 8.711
378, 3, triangle, filler, NA, 999, 999, 2, 25, 189, 163, 144, 143, 57, 181, 22698, 85, 15836.8, 71, 10935.9, 59, 6.34363
378, 3, triangle, attraction, a-b-da, 2, 3, 2, 26, 120, 195, 195, 120, 193, 119, 19606.7, 79, 14526.7, 68, 16286, 72, 6.39388
378, 3, triangle, filler, NA, 999, 999, 2, 27, 142, 134, 175, 179, 90, 92, 8824.73, 53, 23235.2, 86, 6647.61, 46, 6.92728
378, 3, triangle, filler, NA, 999, 999, 2, 28, 71, 71, 60, 194, 72, 162, 3848.45, 35, 8824.73, 53, 6361.73, 45, 6.82718
378, 3, triangle, filler, NA, 999, 999, 2, 29, 75, 144, 59, 144, 180, 120, 5541.77, 42, 3421.19, 33, 9852.03, 56, 5.21009
378, 3, triangle, attraction, a-b-da, 2, 2, 2, 30, 163, 89, 165, 90, 90, 165, 7542.96, 49, 7853.98, 50, 8171.28, 51, 4.40963
378, 3, triangle, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 90, 165, 89, 163, 10935.9, 59, 10207, 57, 10207, 57, 5.07657
378, 3, triangle, filler, NA, 999, 999, 2, 32, 117, 90, 69, 153, 131, 78, 7542.96, 49, 4071.5, 36, 7853.98, 50, 5.50993
378, 3, triangle, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 165, 90, 90, 165, 10207, 57, 11689.9, 61, 8824.73, 53, 8.61125
378, 3, triangle, attraction, a-b-da, 14, 3, 2, 34, 181, 111, 120, 195, 195, 120, 10935.9, 59, 12469, 63, 9852.03, 56, 8.51104
378, 3, triangle, filler, NA, 999, 999, 2, 35, 122, 81, 135, 60, 176, 93, 6361.73, 45, 3848.45, 35, 8494.87, 52, 11.112
378, 3, triangle, filler, NA, 999, 999, 2, 36, 91, 187, 179, 124, 72, 118, 9852.03, 56, 12469, 63, 5281.02, 41, 8.91101
378, 3, triangle, attraction, a-b-da, 9, 3, 2, 37, 186, 114, 120, 195, 195, 120, 8171.28, 51, 8824.73, 53, 11689.9, 61, 7.39402
378, 3, triangle, attraction, a-b-db, 2, 3, 2, 38, 195, 120, 119, 193, 120, 195, 11309.7, 60, 14102.6, 67, 12076.3, 62, 7.81078
378, 3, triangle, attraction, a-b-da, 2, 1, 2, 39, 134, 59, 135, 60, 60, 135, 3421.19, 33, 3848.45, 35, 3848.45, 35, 5.09382
378, 3, triangle, attraction, a-b-db, 5, 2, 2, 40, 88, 161, 165, 90, 90, 165, 11309.7, 60, 11689.9, 61, 9852.03, 56, 4.79325
378, 3, triangle, calibration, NA, 999, 999, 3, 1, 72, 70, 130, 133, 134, 172, 2642.08, 29, 12076.3, 62, 12076.3, 62, 8.46082
378, 3, triangle, calibration, NA, 999, 999, 3, 2, 117, 110, 88, 193, 191, 132, 13684.8, 66, 18145.8, 76, 26015.5, 91, 12.946
378, 3, triangle, calibration, NA, 999, 999, 3, 3, 195, 104, 79, 131, 105, 180, 17671.5, 75, 7542.96, 49, 14102.6, 67, 15.5801
378, 3, triangle, attraction, a-b-db, 2, 1, 3, 1, 60, 135, 59, 134, 135, 60, 5281.02, 41, 5026.55, 40, 4071.5, 36, 12.012
378, 3, triangle, filler, NA, 999, 999, 3, 2, 118, 62, 60, 75, 106, 104, 6082.12, 44, 3848.45, 35, 8494.87, 52, 6.16027
378, 3, triangle, catch, NA, 999, 999, 3, 3, 149, 166, 107, 88, 130, 65, 23235.2, 86, 8824.73, 53, 5281.02, 41, 7.59413
378, 3, triangle, filler, NA, 999, 999, 3, 4, 155, 150, 117, 170, 106, 192, 22167.1, 84, 12868, 64, 15393.8, 70, 6.81063
378, 3, triangle, filler, NA, 999, 999, 3, 5, 191, 98, 73, 75, 157, 137, 19113.4, 78, 5541.77, 42, 21124.1, 82, 6.74391
378, 3, triangle, filler, NA, 999, 999, 3, 6, 137, 163, 59, 155, 85, 113, 16741.5, 73, 9160.88, 54, 5808.8, 43, 14.4793
378, 3, triangle, filler, NA, 999, 999, 3, 7, 195, 153, 99, 141, 90, 152, 29559.2, 97, 12076.3, 62, 6647.61, 46, 7.67735
378, 3, triangle, filler, NA, 999, 999, 3, 8, 72, 158, 100, 157, 123, 102, 10568.3, 58, 13684.8, 66, 9852.03, 56, 8.76128
378, 3, triangle, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 4778.36, 39, 4778.36, 39, 5541.77, 42, 5.2935
378, 3, triangle, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 60, 135, 132, 58, 5808.8, 43, 4778.36, 39, 5541.77, 42, 20.6482
378, 3, triangle, attraction, a-b-da, 2, 2, 3, 11, 165, 90, 90, 165, 163, 89, 11309.7, 60, 10568.3, 58, 10935.9, 59, 10.9452
378, 3, triangle, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 60, 135, 56, 125, 6647.61, 46, 5808.8, 43, 8171.28, 51, 6.59361
378, 3, triangle, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 12868, 64, 11309.7, 60, 13684.8, 66, 5.39357
378, 3, triangle, filler, NA, 999, 999, 3, 14, 154, 160, 153, 65, 81, 177, 24884.6, 89, 8171.28, 51, 9160.88, 54, 6.24368
378, 3, triangle, filler, NA, 999, 999, 3, 15, 64, 188, 120, 111, 91, 111, 14102.6, 67, 11309.7, 60, 5541.77, 42, 5.57673
378, 3, triangle, attraction, a-b-db, 9, 3, 3, 16, 120, 195, 114, 186, 195, 120, 14957.1, 69, 13684.8, 66, 21642.4, 83, 21.215
378, 3, triangle, attraction, a-b-db, 2, 2, 3, 17, 89, 163, 165, 90, 90, 165, 6939.78, 47, 8171.28, 51, 7853.98, 50, 9.19467
378, 3, triangle, attraction, a-b-da, 14, 3, 3, 18, 195, 120, 120, 195, 181, 111, 14957.1, 69, 12469, 63, 17203.4, 74, 5.79391
378, 3, triangle, attraction, a-b-db, 14, 3, 3, 19, 120, 195, 111, 181, 195, 120, 13684.8, 66, 14102.6, 67, 11309.7, 60, 5.81014
378, 3, triangle, filler, NA, 999, 999, 3, 20, 155, 110, 160, 107, 57, 107, 14102.6, 67, 10568.3, 58, 4300.84, 37, 7.01113
378, 3, triangle, attraction, a-b-db, 5, 1, 3, 21, 60, 135, 58, 132, 135, 60, 5026.55, 40, 4778.36, 39, 5808.8, 43, 14.4967
378, 3, triangle, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 83, 153, 165, 90, 13684.8, 66, 14102.6, 67, 12469, 63, 6.09346
378, 3, triangle, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 165, 90, 157, 86, 12469, 63, 12868, 64, 12076.3, 62, 5.52691
378, 3, triangle, filler, NA, 999, 999, 3, 24, 104, 165, 103, 93, 71, 187, 13684.8, 66, 6361.73, 45, 7542.96, 49, 10.5614
378, 3, triangle, filler, NA, 999, 999, 3, 25, 137, 164, 161, 71, 108, 83, 21124.1, 82, 12076.3, 62, 6647.61, 46, 7.84402
378, 3, triangle, attraction, a-b-da, 14, 1, 3, 26, 125, 56, 135, 60, 60, 135, 4778.36, 39, 4778.36, 39, 3421.19, 33, 5.71032
378, 3, triangle, filler, NA, 999, 999, 3, 27, 176, 153, 150, 85, 195, 56, 21124.1, 82, 10568.3, 58, 8494.87, 52, 7.81063
378, 3, triangle, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 6082.12, 44, 6361.73, 45, 5808.8, 43, 5.7269
378, 3, triangle, attraction, a-b-db, 5, 2, 3, 29, 88, 161, 90, 165, 165, 90, 14102.6, 67, 7853.98, 50, 8171.28, 51, 6.59374
378, 3, triangle, filler, NA, 999, 999, 3, 30, 98, 182, 109, 182, 70, 93, 12076.3, 62, 15393.8, 70, 4536.46, 38, 6.99374
378, 3, triangle, attraction, a-b-db, 2, 3, 3, 31, 195, 120, 119, 193, 120, 195, 16741.5, 73, 15836.8, 71, 14526.7, 68, 9.72783
378, 3, triangle, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 14957.1, 69, 14526.7, 68, 13684.8, 66, 7.46073
378, 3, triangle, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 120, 195, 195, 120, 22698, 85, 15393.8, 70, 21642.4, 83, 6.67726
378, 3, triangle, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 165, 90, 90, 165, 9852.03, 56, 9160.88, 54, 9160.88, 54, 6.34385
378, 3, triangle, catch, NA, 999, 999, 3, 35, 130, 185, 87, 108, 114, 81, 15836.8, 71, 9503.32, 55, 4536.46, 38, 7.21054
378, 3, triangle, attraction, a-b-da, 9, 1, 3, 36, 135, 60, 129, 57, 60, 135, 4778.36, 39, 4536.46, 38, 4536.46, 38, 6.39437
378, 3, triangle, filler, NA, 999, 999, 3, 37, 168, 82, 58, 115, 109, 173, 15836.8, 71, 5026.55, 40, 14526.7, 68, 8.17731
378, 3, triangle, attraction, a-b-da, 5, 2, 3, 38, 161, 88, 165, 90, 90, 165, 9160.88, 54, 8494.87, 52, 8494.87, 52, 7.4608
378, 3, triangle, attraction, a-b-da, 2, 3, 3, 39, 195, 120, 193, 119, 120, 195, 14526.7, 68, 14957.1, 69, 12469, 63, 5.31003
378, 3, triangle, attraction, a-b-da, 5, 3, 3, 40, 190, 117, 120, 195, 195, 120, 17671.5, 75, 15393.8, 70, 17203.4, 74, 7.12743
378, 3, triangle, calibration, NA, 999, 999, 4, 1, 118, 87, 165, 66, 94, 58, 6647.61, 46, 4300.84, 37, 1661.9, 23, 8.67781
378, 3, triangle, calibration, NA, 999, 999, 4, 2, 102, 92, 150, 166, 111, 160, 8494.87, 52, 21642.4, 83, 7853.98, 50, 5.64326
378, 3, triangle, calibration, NA, 999, 999, 4, 3, 69, 192, 129, 97, 115, 86, 9852.03, 56, 10207, 57, 6939.78, 47, 4.65971
378, 3, triangle, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 60, 135, 58, 132, 12469, 63, 11689.9, 61, 14102.6, 67, 8.01103
378, 3, triangle, filler, NA, 999, 999, 4, 2, 133, 187, 69, 129, 163, 185, 19113.4, 78, 12076.3, 62, 29559.2, 97, 7.97722
378, 3, triangle, attraction, a-b-db, 2, 2, 4, 3, 90, 165, 89, 163, 165, 90, 21642.4, 83, 15393.8, 70, 18626.5, 77, 5.66005
378, 3, triangle, filler, NA, 999, 999, 4, 4, 150, 61, 131, 56, 78, 99, 12469, 63, 8494.87, 52, 8824.73, 53, 7.02712
378, 3, triangle, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 117, 190, 120, 195, 29559.2, 97, 20106.2, 80, 12868, 64, 5.57677
378, 3, triangle, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 195, 120, 120, 195, 13684.8, 66, 13273.2, 65, 15393.8, 70, 8.47783
378, 3, triangle, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 135, 60, 60, 135, 8171.28, 51, 6647.61, 46, 7853.98, 50, 4.87643
378, 3, triangle, filler, NA, 999, 999, 4, 8, 131, 112, 122, 81, 185, 136, 14957.1, 69, 8824.73, 53, 19606.7, 79, 5.44332
378, 3, triangle, catch, NA, 999, 999, 4, 9, 78, 117, 86, 109, 189, 126, 13684.8, 66, 10935.9, 59, 27759.1, 94, 5.66034
378, 3, triangle, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 17671.5, 75, 9852.03, 56, 14957.1, 69, 8.69447
378, 3, triangle, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 193, 119, 195, 120, 17203.4, 74, 23235.2, 86, 13684.8, 66, 9.11099
378, 3, triangle, attraction, a-b-db, 9, 3, 4, 12, 120, 195, 195, 120, 114, 186, 20106.2, 80, 18145.8, 76, 14102.6, 67, 4.72661
378, 3, triangle, filler, NA, 999, 999, 4, 13, 73, 172, 142, 140, 178, 154, 10935.9, 59, 19606.7, 79, 26590.4, 92, 6.54372
378, 3, triangle, filler, NA, 999, 999, 4, 14, 59, 109, 134, 80, 67, 63, 9852.03, 56, 13684.8, 66, 5541.77, 42, 6.79376
378, 3, triangle, attraction, a-b-db, 9, 1, 4, 15, 135, 60, 60, 135, 57, 129, 10568.3, 58, 6647.61, 46, 9852.03, 56, 4.29305
378, 3, triangle, attraction, a-b-da, 5, 1, 4, 16, 132, 58, 60, 135, 135, 60, 9503.32, 55, 7853.98, 50, 8171.28, 51, 4.37635
378, 3, triangle, filler, NA, 999, 999, 4, 17, 75, 65, 148, 97, 112, 122, 7238.23, 48, 18626.5, 77, 12868, 64, 7.24382
378, 3, triangle, attraction, a-b-da, 9, 1, 4, 18, 129, 57, 60, 135, 135, 60, 6082.12, 44, 6939.78, 47, 6361.73, 45, 5.99343
378, 3, triangle, filler, NA, 999, 999, 4, 19, 167, 66, 71, 110, 187, 122, 10207, 57, 14957.1, 69, 17671.5, 75, 5.51021
378, 3, triangle, filler, NA, 999, 999, 4, 20, 78, 86, 71, 138, 151, 149, 11689.9, 61, 12469, 63, 28352.9, 95, 4.29338
378, 3, triangle, attraction, a-b-db, 9, 2, 4, 21, 165, 90, 86, 157, 90, 165, 16286, 72, 13684.8, 66, 15393.8, 70, 3.84282
378, 3, triangle, attraction, a-b-da, 14, 1, 4, 22, 125, 56, 135, 60, 60, 135, 13273.2, 65, 10935.9, 59, 11309.7, 60, 4.75999
378, 3, triangle, attraction, a-b-da, 2, 2, 4, 23, 163, 89, 90, 165, 165, 90, 18626.5, 77, 14526.7, 68, 13684.8, 66, 3.57619
378, 3, triangle, attraction, a-b-da, 5, 2, 4, 24, 161, 88, 165, 90, 90, 165, 16286, 72, 11309.7, 60, 11689.9, 61, 4.09307
378, 3, triangle, filler, NA, 999, 999, 4, 25, 141, 185, 90, 149, 127, 180, 22167.1, 84, 9503.32, 55, 21124.1, 82, 5.91029
378, 3, triangle, attraction, a-b-db, 5, 2, 4, 26, 88, 161, 90, 165, 165, 90, 17671.5, 75, 22698, 85, 18145.8, 76, 5.32686
378, 3, triangle, attraction, a-b-db, 14, 2, 4, 27, 90, 165, 165, 90, 83, 153, 17671.5, 75, 14957.1, 69, 22698, 85, 5.74363
378, 3, triangle, attraction, a-b-db, 2, 3, 4, 28, 119, 193, 120, 195, 195, 120, 24328.5, 88, 26590.4, 92, 20612, 81, 5.00999
378, 3, triangle, filler, NA, 999, 999, 4, 29, 86, 165, 140, 91, 175, 133, 15836.8, 71, 13684.8, 66, 27171.6, 93, 5.74334
378, 3, triangle, attraction, a-b-db, 2, 1, 4, 30, 60, 135, 59, 134, 135, 60, 12469, 63, 10935.9, 59, 12868, 64, 6.22709
378, 3, triangle, filler, NA, 999, 999, 4, 31, 81, 63, 95, 110, 66, 86, 9852.03, 56, 12868, 64, 6647.61, 46, 5.67711
378, 3, triangle, filler, NA, 999, 999, 4, 32, 129, 119, 124, 90, 158, 59, 12469, 63, 10935.9, 59, 8171.28, 51, 4.69327
378, 3, triangle, attraction, a-b-db, 14, 3, 4, 33, 120, 195, 111, 181, 195, 120, 28352.9, 95, 30171.9, 98, 22698, 85, 5.82696
378, 3, triangle, attraction, a-b-da, 14, 3, 4, 34, 181, 111, 195, 120, 120, 195, 20612, 81, 12469, 63, 20106.2, 80, 4.9934
378, 3, triangle, attraction, a-b-da, 5, 3, 4, 35, 195, 120, 190, 117, 120, 195, 21124.1, 82, 20106.2, 80, 16741.5, 73, 4.27655
378, 3, triangle, attraction, a-b-db, 14, 1, 4, 36, 56, 125, 60, 135, 135, 60, 10935.9, 59, 10935.9, 59, 6647.61, 46, 4.70967
378, 3, triangle, filler, NA, 999, 999, 4, 37, 195, 67, 182, 67, 183, 151, 10935.9, 59, 9503.32, 55, 24328.5, 88, 4.64351
378, 3, triangle, attraction, a-b-da, 14, 2, 4, 38, 153, 83, 165, 90, 90, 165, 10935.9, 59, 12076.3, 62, 12868, 64, 5.37687
