sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
277, 1, horizontal, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 60, 135, 59, 134, 5808.8, 43, 6647.61, 46, 6361.73, 45, 26.1832
277, 1, horizontal, attraction, a-b-db, 9, 1, 3, 7, 135, 60, 60, 135, 57, 129, 7238.23, 48, 6647.61, 46, 7542.96, 49, 25.0328
277, 1, horizontal, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 120, 195, 195, 120, 17671.5, 75, 18626.5, 77, 19606.7, 79, 26.1667
277, 1, horizontal, attraction, a-b-da, 5, 3, 3, 9, 190, 117, 195, 120, 120, 195, 17671.5, 75, 17671.5, 75, 18626.5, 77, 26.3667
277, 1, horizontal, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 165, 90, 89, 163, 10568.3, 58, 12076.3, 62, 13273.2, 65, 26.0832
277, 1, horizontal, filler, NA, 999, 999, 3, 11, 57, 170, 67, 76, 96, 179, 9160.88, 54, 5281.02, 41, 17671.5, 75, 45.006
277, 1, horizontal, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 19113.4, 78, 19113.4, 78, 19113.4, 78, 31.7685
277, 1, horizontal, attraction, a-b-da, 14, 3, 3, 13, 181, 111, 195, 120, 120, 195, 18626.5, 77, 20106.2, 80, 19113.4, 78, 28.4171
277, 1, horizontal, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 117, 190, 120, 195, 24328.5, 88, 24884.6, 89, 25446.9, 90, 31.385
277, 1, horizontal, catch, NA, 999, 999, 3, 15, 133, 62, 78, 117, 163, 152, 8824.73, 53, 11309.7, 60, 30790.7, 99, 24.2495
277, 1, horizontal, attraction, a-b-da, 14, 2, 3, 16, 90, 165, 153, 83, 165, 90, 12076.3, 62, 10935.9, 59, 12469, 63, 25.4326
277, 1, horizontal, attraction, a-b-db, 5, 1, 3, 17, 135, 60, 60, 135, 58, 132, 7853.98, 50, 8171.28, 51, 7238.23, 48, 16.4799
277, 1, horizontal, filler, NA, 999, 999, 3, 18, 174, 63, 185, 60, 156, 152, 9852.03, 56, 8494.87, 52, 21124.1, 82, 31.1018
277, 1, horizontal, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 157, 86, 165, 90, 15836.8, 71, 13684.8, 66, 12868, 64, 27.3835
277, 1, horizontal, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 60, 135, 56, 125, 9503.32, 55, 9503.32, 55, 8824.73, 53, 16.8137
277, 1, horizontal, filler, NA, 999, 999, 3, 21, 134, 64, 137, 126, 141, 163, 6361.73, 45, 16741.5, 73, 21642.4, 83, 20.3481
277, 1, horizontal, attraction, a-b-da, 2, 1, 3, 22, 60, 135, 135, 60, 134, 59, 9852.03, 56, 9852.03, 56, 9852.03, 56, 16.6637
277, 1, horizontal, filler, NA, 999, 999, 3, 23, 112, 101, 128, 138, 82, 146, 11309.7, 60, 17671.5, 75, 13273.2, 65, 22.2321
277, 1, horizontal, filler, NA, 999, 999, 3, 24, 106, 74, 122, 159, 167, 136, 7853.98, 50, 19113.4, 78, 24884.6, 89, 24.4161
277, 1, horizontal, filler, NA, 999, 999, 3, 25, 159, 65, 113, 140, 137, 114, 8171.28, 51, 15393.8, 70, 16741.5, 73, 15.9133
277, 1, horizontal, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 120, 195, 111, 181, 17203.4, 74, 18145.8, 76, 18626.5, 77, 29.7345
277, 1, horizontal, attraction, a-b-db, 9, 2, 3, 27, 86, 157, 90, 165, 165, 90, 12469, 63, 12868, 64, 14526.7, 68, 30.5513
277, 1, horizontal, filler, NA, 999, 999, 3, 28, 105, 168, 160, 182, 142, 96, 14526.7, 68, 28352.9, 95, 14102.6, 67, 14.5297
277, 1, horizontal, attraction, a-b-da, 14, 1, 3, 29, 135, 60, 125, 56, 60, 135, 8171.28, 51, 8824.73, 53, 10568.3, 58, 8.2277
277, 1, horizontal, filler, NA, 999, 999, 3, 30, 160, 89, 83, 123, 64, 193, 15836.8, 71, 10568.3, 58, 8494.87, 52, 16.9472
277, 1, horizontal, filler, NA, 999, 999, 3, 31, 162, 141, 108, 107, 152, 125, 20612, 81, 14526.7, 68, 16741.5, 73, 12.1455
277, 1, horizontal, filler, NA, 999, 999, 3, 32, 165, 188, 72, 67, 87, 96, 34636.1, 105, 7853.98, 50, 10568.3, 58, 12.0288
277, 1, horizontal, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 20612, 81, 21124.1, 82, 21642.4, 83, 14.5794
