sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
368, 1, triangle, attraction, a-b-da, 5, 3, 1, 17, 195, 120, 120, 195, 190, 117, 24884.6, 89, 23235.2, 86, 22698, 85, 5.79311
368, 1, triangle, filler, NA, 999, 999, 1, 18, 83, 174, 143, 62, 167, 134, 16286, 72, 10568.3, 58, 25446.9, 90, 5.42659
368, 1, triangle, filler, NA, 999, 999, 1, 19, 195, 127, 59, 141, 104, 69, 24884.6, 89, 9160.88, 54, 8824.73, 53, 5.66024
368, 1, triangle, filler, NA, 999, 999, 1, 20, 98, 115, 170, 96, 57, 179, 14957.1, 69, 23778.7, 87, 11309.7, 60, 6.46043
368, 1, triangle, attraction, a-b-da, 14, 1, 1, 21, 60, 135, 135, 60, 125, 56, 10568.3, 58, 7853.98, 50, 8171.28, 51, 9.11135
368, 1, triangle, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 163, 89, 90, 165, 15836.8, 71, 11309.7, 60, 15836.8, 71, 5.92716
368, 1, triangle, filler, NA, 999, 999, 1, 23, 88, 121, 57, 100, 96, 75, 11689.9, 61, 7238.23, 48, 9852.03, 56, 6.57722
368, 1, triangle, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 60, 135, 56, 125, 7542.96, 49, 8824.73, 53, 6647.61, 46, 6.42737
368, 1, triangle, catch, NA, 999, 999, 1, 25, 105, 90, 143, 172, 129, 66, 10207, 57, 28952.9, 96, 11689.9, 61, 7.61064
368, 1, triangle, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 59, 134, 60, 135, 8494.87, 52, 7238.23, 48, 6361.73, 45, 9.42791
368, 1, triangle, attraction, a-b-db, 2, 3, 1, 27, 119, 193, 195, 120, 120, 195, 23235.2, 86, 24884.6, 89, 22698, 85, 8.34424
368, 1, triangle, attraction, a-b-db, 5, 2, 1, 28, 88, 161, 90, 165, 165, 90, 22167.1, 84, 19606.7, 79, 15836.8, 71, 5.91036
368, 1, triangle, attraction, a-b-db, 5, 1, 1, 29, 60, 135, 58, 132, 135, 60, 11689.9, 61, 14102.6, 67, 9852.03, 56, 5.877
368, 1, triangle, attraction, a-b-da, 9, 2, 1, 30, 165, 90, 90, 165, 157, 86, 19113.4, 78, 21642.4, 83, 14102.6, 67, 6.22733
368, 1, triangle, attraction, a-b-db, 5, 3, 1, 31, 120, 195, 117, 190, 195, 120, 19606.7, 79, 21642.4, 83, 19113.4, 78, 5.47649
368, 1, triangle, attraction, a-b-da, 9, 3, 1, 32, 186, 114, 195, 120, 120, 195, 20612, 81, 24328.5, 88, 19113.4, 78, 6.69379
368, 1, triangle, attraction, a-b-db, 9, 1, 1, 33, 60, 135, 135, 60, 57, 129, 10207, 57, 9160.88, 54, 11689.9, 61, 6.89391
368, 1, triangle, attraction, a-b-db, 9, 3, 1, 34, 114, 186, 195, 120, 120, 195, 24884.6, 89, 23235.2, 86, 19606.7, 79, 6.49369
368, 1, triangle, filler, NA, 999, 999, 1, 35, 161, 183, 67, 80, 72, 115, 33329.2, 103, 5808.8, 43, 14957.1, 69, 6.41027
368, 1, triangle, attraction, a-b-db, 14, 2, 1, 36, 83, 153, 165, 90, 90, 165, 17203.4, 74, 14957.1, 69, 13684.8, 66, 11.8955
368, 1, triangle, attraction, a-b-da, 14, 3, 1, 37, 120, 195, 195, 120, 181, 111, 21642.4, 83, 32047.4, 101, 20106.2, 80, 6.14365
368, 1, triangle, filler, NA, 999, 999, 1, 38, 70, 75, 87, 175, 102, 157, 7853.98, 50, 13684.8, 66, 14526.7, 68, 9.36133
368, 1, triangle, catch, NA, 999, 999, 1, 39, 127, 68, 132, 63, 133, 182, 7853.98, 50, 10935.9, 59, 23235.2, 86, 7.86067
368, 1, triangle, attraction, a-b-da, 14, 2, 1, 40, 90, 165, 165, 90, 153, 83, 15393.8, 70, 18626.5, 77, 18626.5, 77, 9.14441
368, 1, triangle, calibration, NA, 999, 999, 2, 1, 64, 144, 153, 125, 91, 178, 4071.5, 36, 14526.7, 68, 13273.2, 65, 7.4271
368, 1, triangle, calibration, NA, 999, 999, 2, 2, 179, 132, 195, 171, 77, 194, 20106.2, 80, 28352.9, 95, 15836.8, 71, 6.04332
368, 1, triangle, calibration, NA, 999, 999, 2, 3, 176, 156, 156, 92, 129, 146, 20612, 81, 6361.73, 45, 15836.8, 71, 5.0601
368, 1, triangle, attraction, a-b-da, 14, 3, 2, 1, 195, 120, 181, 111, 120, 195, 21124.1, 82, 23235.2, 86, 19606.7, 79, 5.0434
368, 1, triangle, attraction, a-b-da, 2, 2, 2, 2, 163, 89, 165, 90, 90, 165, 15393.8, 70, 18145.8, 76, 13684.8, 66, 5.67654
368, 1, triangle, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 90, 165, 161, 88, 13684.8, 66, 12469, 63, 9503.32, 55, 6.92733
368, 1, triangle, attraction, a-b-db, 5, 3, 2, 4, 195, 120, 117, 190, 120, 195, 18626.5, 77, 20612, 81, 18145.8, 76, 7.11072
368, 1, triangle, catch, NA, 999, 999, 2, 5, 73, 122, 158, 157, 118, 77, 10935.9, 59, 28952.9, 96, 14102.6, 67, 6.22683
368, 1, triangle, attraction, a-b-da, 9, 2, 2, 6, 165, 90, 90, 165, 157, 86, 16286, 72, 17671.5, 75, 15393.8, 70, 10.7117
368, 1, triangle, attraction, a-b-da, 5, 3, 2, 7, 190, 117, 120, 195, 195, 120, 26015.5, 91, 25446.9, 90, 20106.2, 80, 6.11004
368, 1, triangle, filler, NA, 999, 999, 2, 8, 161, 127, 130, 194, 144, 136, 18626.5, 77, 22167.1, 84, 12868, 64, 6.36045
368, 1, triangle, attraction, a-b-db, 2, 2, 2, 9, 90, 165, 89, 163, 165, 90, 12868, 64, 17671.5, 75, 12076.3, 62, 5.59333
368, 1, triangle, attraction, a-b-da, 14, 1, 2, 10, 60, 135, 125, 56, 135, 60, 8171.28, 51, 11309.7, 60, 10207, 57, 6.04366
368, 1, triangle, filler, NA, 999, 999, 2, 11, 135, 74, 75, 72, 157, 144, 14102.6, 67, 4071.5, 36, 20106.2, 80, 7.44407
368, 1, triangle, filler, NA, 999, 999, 2, 12, 99, 100, 82, 85, 131, 194, 10568.3, 58, 10935.9, 59, 19113.4, 78, 8.19428
368, 1, triangle, filler, NA, 999, 999, 2, 13, 60, 154, 180, 128, 141, 178, 12076.3, 62, 19113.4, 78, 19606.7, 79, 5.49359
368, 1, triangle, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 28352.9, 95, 24328.5, 88, 17203.4, 74, 4.37641
368, 1, triangle, attraction, a-b-db, 9, 1, 2, 15, 57, 129, 135, 60, 60, 135, 14526.7, 68, 17671.5, 75, 17203.4, 74, 7.12739
368, 1, triangle, catch, NA, 999, 999, 2, 16, 79, 116, 178, 137, 133, 62, 14526.7, 68, 26015.5, 91, 11689.9, 61, 9.76156
368, 1, triangle, filler, NA, 999, 999, 2, 17, 108, 172, 167, 163, 166, 190, 16741.5, 73, 25446.9, 90, 17671.5, 75, 6.92698
368, 1, triangle, attraction, a-b-db, 2, 3, 2, 18, 120, 195, 195, 120, 119, 193, 25446.9, 90, 19113.4, 78, 23235.2, 86, 5.56014
368, 1, triangle, filler, NA, 999, 999, 2, 19, 72, 171, 56, 178, 105, 108, 11689.9, 61, 6647.61, 46, 8494.87, 52, 7.1437
368, 1, triangle, filler, NA, 999, 999, 2, 20, 87, 103, 168, 90, 160, 166, 12076.3, 62, 12868, 64, 18626.5, 77, 7.42747
368, 1, triangle, attraction, a-b-db, 14, 2, 2, 21, 83, 153, 165, 90, 90, 165, 10935.9, 59, 10207, 57, 12868, 64, 6.77727
368, 1, triangle, attraction, a-b-da, 2, 1, 2, 22, 134, 59, 135, 60, 60, 135, 9852.03, 56, 7238.23, 48, 7238.23, 48, 3.89293
368, 1, triangle, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 7853.98, 50, 8494.87, 52, 6082.12, 44, 3.69301
368, 1, triangle, attraction, a-b-db, 9, 3, 2, 24, 195, 120, 120, 195, 114, 186, 16286, 72, 18626.5, 77, 14957.1, 69, 6.34348
368, 1, triangle, filler, NA, 999, 999, 2, 25, 133, 112, 106, 104, 117, 130, 13684.8, 66, 8494.87, 52, 13273.2, 65, 10.9784
368, 1, triangle, filler, NA, 999, 999, 2, 26, 168, 150, 81, 78, 77, 195, 18626.5, 77, 12469, 63, 12469, 63, 11.5117
368, 1, triangle, filler, NA, 999, 999, 2, 27, 152, 148, 177, 165, 76, 68, 23235.2, 86, 24328.5, 88, 10568.3, 58, 8.76122
368, 1, triangle, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 90, 165, 153, 83, 14957.1, 69, 13273.2, 65, 15836.8, 71, 5.62662
368, 1, triangle, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 195, 120, 111, 181, 22167.1, 84, 16741.5, 73, 21124.1, 82, 5.79322
368, 1, triangle, attraction, a-b-da, 2, 3, 2, 30, 195, 120, 120, 195, 193, 119, 24328.5, 88, 20106.2, 80, 26590.4, 92, 5.31006
368, 1, triangle, filler, NA, 999, 999, 2, 31, 151, 117, 99, 93, 100, 72, 16741.5, 73, 10207, 57, 6082.12, 44, 6.69362
368, 1, triangle, filler, NA, 999, 999, 2, 32, 93, 177, 100, 109, 193, 56, 11689.9, 61, 9160.88, 54, 9160.88, 54, 7.12716
368, 1, triangle, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 9852.03, 56, 7238.23, 48, 7853.98, 50, 6.49393
368, 1, triangle, attraction, a-b-db, 14, 1, 2, 34, 56, 125, 60, 135, 135, 60, 6939.78, 47, 10568.3, 58, 8824.73, 53, 7.01056
368, 1, triangle, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 60, 135, 59, 134, 9503.32, 55, 9160.88, 54, 8824.73, 53, 6.16029
368, 1, triangle, attraction, a-b-db, 5, 1, 2, 36, 58, 132, 135, 60, 60, 135, 7853.98, 50, 9503.32, 55, 7238.23, 48, 8.46115
368, 1, triangle, filler, NA, 999, 999, 2, 37, 138, 88, 120, 130, 59, 163, 12469, 63, 15836.8, 71, 6361.73, 45, 4.65966
368, 1, triangle, filler, NA, 999, 999, 2, 38, 117, 89, 128, 104, 193, 144, 8171.28, 51, 14102.6, 67, 24328.5, 88, 11.9786
368, 1, triangle, attraction, a-b-db, 9, 2, 2, 39, 90, 165, 165, 90, 86, 157, 17203.4, 74, 12076.3, 62, 7853.98, 50, 3.50955
368, 1, triangle, attraction, a-b-db, 5, 2, 2, 40, 165, 90, 88, 161, 90, 165, 10935.9, 59, 12469, 63, 10207, 57, 5.01
368, 1, triangle, calibration, NA, 999, 999, 3, 1, 172, 125, 83, 101, 96, 168, 12868, 64, 11689.9, 61, 9852.03, 56, 8.41102
368, 1, triangle, calibration, NA, 999, 999, 3, 2, 131, 188, 108, 93, 173, 57, 24884.6, 89, 13684.8, 66, 8171.28, 51, 7.01071
368, 1, triangle, calibration, NA, 999, 999, 3, 3, 184, 74, 168, 159, 195, 57, 9160.88, 54, 20612, 81, 10568.3, 58, 8.71093
368, 1, triangle, filler, NA, 999, 999, 3, 1, 102, 185, 69, 99, 124, 169, 8824.73, 53, 9160.88, 54, 24328.5, 88, 8.64449
368, 1, triangle, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 190, 117, 195, 120, 25446.9, 90, 19606.7, 79, 19113.4, 78, 6.66045
368, 1, triangle, attraction, a-b-db, 9, 2, 3, 3, 86, 157, 165, 90, 90, 165, 12469, 63, 14102.6, 67, 18145.8, 76, 5.84333
368, 1, triangle, filler, NA, 999, 999, 3, 4, 57, 65, 182, 113, 134, 114, 9160.88, 54, 18145.8, 76, 13684.8, 66, 7.62744
368, 1, triangle, filler, NA, 999, 999, 3, 5, 79, 132, 167, 67, 105, 78, 12469, 63, 12076.3, 62, 10935.9, 59, 7.61086
368, 1, triangle, filler, NA, 999, 999, 3, 6, 59, 160, 109, 83, 170, 150, 7853.98, 50, 6939.78, 47, 18145.8, 76, 10.0948
368, 1, triangle, attraction, a-b-db, 14, 1, 3, 7, 56, 125, 60, 135, 135, 60, 12469, 63, 11309.7, 60, 12076.3, 62, 7.57718
368, 1, triangle, filler, NA, 999, 999, 3, 8, 133, 109, 76, 168, 126, 147, 14526.7, 68, 13273.2, 65, 22167.1, 84, 6.17715
368, 1, triangle, filler, NA, 999, 999, 3, 9, 106, 118, 154, 188, 160, 105, 13273.2, 65, 27171.6, 93, 17203.4, 74, 7.59431
368, 1, triangle, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 120, 195, 195, 120, 20612, 81, 20612, 81, 19113.4, 78, 4.80962
368, 1, triangle, attraction, a-b-db, 2, 3, 3, 11, 195, 120, 119, 193, 120, 195, 21124.1, 82, 24328.5, 88, 11689.9, 61, 4.00982
368, 1, triangle, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 135, 60, 57, 129, 10568.3, 58, 12868, 64, 10935.9, 59, 4.89375
368, 1, triangle, attraction, a-b-db, 14, 3, 3, 13, 195, 120, 111, 181, 120, 195, 13684.8, 66, 18626.5, 77, 15836.8, 71, 5.21045
368, 1, triangle, attraction, a-b-db, 2, 2, 3, 14, 165, 90, 90, 165, 89, 163, 16741.5, 73, 16741.5, 73, 17203.4, 74, 4.84362
368, 1, triangle, filler, NA, 999, 999, 3, 15, 195, 165, 151, 143, 170, 195, 24328.5, 88, 15836.8, 71, 19606.7, 79, 6.67723
368, 1, triangle, attraction, a-b-db, 14, 2, 3, 16, 165, 90, 83, 153, 90, 165, 15836.8, 71, 18626.5, 77, 14526.7, 68, 4.9937
368, 1, triangle, catch, NA, 999, 999, 3, 17, 183, 132, 126, 69, 63, 132, 33329.2, 103, 9852.03, 56, 8171.28, 51, 7.31081
368, 1, triangle, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 186, 114, 120, 195, 16286, 72, 22167.1, 84, 24328.5, 88, 7.99464
368, 1, triangle, attraction, a-b-da, 14, 1, 3, 19, 135, 60, 125, 56, 60, 135, 11689.9, 61, 11689.9, 61, 12469, 63, 4.9765
368, 1, triangle, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 181, 111, 195, 120, 22167.1, 84, 20106.2, 80, 19113.4, 78, 6.26044
368, 1, triangle, filler, NA, 999, 999, 3, 21, 120, 178, 160, 160, 142, 89, 23778.7, 87, 20612, 81, 9503.32, 55, 6.72719
368, 1, triangle, filler, NA, 999, 999, 3, 22, 57, 195, 171, 107, 69, 180, 10935.9, 59, 16741.5, 73, 11309.7, 60, 6.3103
368, 1, triangle, filler, NA, 999, 999, 3, 23, 135, 176, 60, 179, 139, 106, 22698, 85, 14957.1, 69, 12868, 64, 7.94419
368, 1, triangle, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 195, 120, 114, 186, 21642.4, 83, 18626.5, 77, 22167.1, 84, 6.99376
368, 1, triangle, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 135, 60, 129, 57, 10935.9, 59, 9503.32, 55, 14102.6, 67, 5.29339
368, 1, triangle, filler, NA, 999, 999, 3, 26, 72, 61, 97, 92, 149, 57, 5808.8, 43, 8171.28, 51, 10568.3, 58, 8.94458
368, 1, triangle, filler, NA, 999, 999, 3, 27, 72, 73, 117, 113, 109, 92, 9160.88, 54, 13684.8, 66, 12469, 63, 5.1767
368, 1, triangle, attraction, a-b-db, 2, 1, 3, 28, 59, 134, 135, 60, 60, 135, 8824.73, 53, 10568.3, 58, 9852.03, 56, 7.4943
368, 1, triangle, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 12076.3, 62, 13684.8, 66, 10568.3, 58, 5.86015
368, 1, triangle, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 10207, 57, 6939.78, 47, 8824.73, 53, 4.40961
368, 1, triangle, attraction, a-b-da, 2, 1, 3, 31, 135, 60, 60, 135, 134, 59, 10207, 57, 8824.73, 53, 10935.9, 59, 3.65941
368, 1, triangle, attraction, a-b-da, 14, 2, 3, 32, 165, 90, 153, 83, 90, 165, 14102.6, 67, 16286, 72, 11689.9, 61, 5.49324
368, 1, triangle, catch, NA, 999, 999, 3, 33, 132, 63, 173, 142, 133, 62, 11689.9, 61, 23235.2, 86, 14957.1, 69, 5.84397
368, 1, triangle, filler, NA, 999, 999, 3, 34, 101, 127, 102, 125, 80, 145, 14526.7, 68, 14957.1, 69, 12469, 63, 4.25953
368, 1, triangle, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 165, 90, 90, 165, 14102.6, 67, 13273.2, 65, 10935.9, 59, 8.06064
368, 1, triangle, filler, NA, 999, 999, 3, 36, 117, 60, 62, 115, 57, 90, 7542.96, 49, 11309.7, 60, 13684.8, 66, 5.89352
368, 1, triangle, attraction, a-b-da, 5, 1, 3, 37, 60, 135, 135, 60, 132, 58, 13684.8, 66, 14526.7, 68, 9852.03, 56, 6.27689
368, 1, triangle, attraction, a-b-da, 2, 3, 3, 38, 195, 120, 120, 195, 193, 119, 24328.5, 88, 28352.9, 95, 28352.9, 95, 6.11016
368, 1, triangle, attraction, a-b-da, 2, 2, 3, 39, 165, 90, 90, 165, 163, 89, 18626.5, 77, 18626.5, 77, 18145.8, 76, 5.00996
368, 1, triangle, attraction, a-b-da, 9, 2, 3, 40, 90, 165, 165, 90, 157, 86, 19606.7, 79, 18626.5, 77, 17671.5, 75, 4.90966
368, 1, triangle, calibration, NA, 999, 999, 4, 1, 182, 100, 98, 170, 177, 106, 14957.1, 69, 12868, 64, 12868, 64, 4.94337
368, 1, triangle, calibration, NA, 999, 999, 4, 2, 116, 185, 104, 179, 176, 70, 21124.1, 82, 19606.7, 79, 8494.87, 52, 4.57648
368, 1, triangle, calibration, NA, 999, 999, 4, 3, 154, 170, 156, 120, 63, 154, 24328.5, 88, 13684.8, 66, 14526.7, 68, 6.59353
368, 1, triangle, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 60, 135, 135, 60, 11309.7, 60, 15393.8, 70, 9160.88, 54, 3.82617
368, 1, triangle, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 135, 60, 129, 57, 10568.3, 58, 9852.03, 56, 9503.32, 55, 4.60989
368, 1, triangle, attraction, a-b-db, 14, 1, 4, 3, 56, 125, 60, 135, 135, 60, 14102.6, 67, 10935.9, 59, 13273.2, 65, 6.34359
368, 1, triangle, filler, NA, 999, 999, 4, 4, 56, 69, 57, 184, 190, 176, 5541.77, 42, 14526.7, 68, 24884.6, 89, 5.2433
368, 1, triangle, filler, NA, 999, 999, 4, 5, 191, 125, 87, 172, 193, 58, 12469, 63, 10568.3, 58, 10207, 57, 6.79389
368, 1, triangle, attraction, a-b-da, 2, 3, 4, 6, 120, 195, 193, 119, 195, 120, 23235.2, 86, 26015.5, 91, 20106.2, 80, 7.87797
368, 1, triangle, filler, NA, 999, 999, 4, 7, 121, 133, 179, 151, 85, 139, 17203.4, 74, 25446.9, 90, 12868, 64, 6.22689
368, 1, triangle, filler, NA, 999, 999, 4, 8, 115, 185, 140, 149, 183, 66, 21642.4, 83, 20106.2, 80, 15393.8, 70, 6.17704
368, 1, triangle, attraction, a-b-db, 2, 3, 4, 9, 119, 193, 120, 195, 195, 120, 17203.4, 74, 13684.8, 66, 11309.7, 60, 4.45984
368, 1, triangle, attraction, a-b-da, 14, 3, 4, 10, 195, 120, 120, 195, 181, 111, 23778.7, 87, 23778.7, 87, 21642.4, 83, 3.77592
368, 1, triangle, filler, NA, 999, 999, 4, 11, 103, 116, 140, 105, 125, 106, 16741.5, 73, 11689.9, 61, 15393.8, 70, 3.84303
368, 1, triangle, filler, NA, 999, 999, 4, 12, 192, 188, 178, 146, 191, 195, 28352.9, 95, 18626.5, 77, 30171.9, 98, 5.29321
368, 1, triangle, attraction, a-b-db, 14, 2, 4, 13, 165, 90, 90, 165, 83, 153, 17671.5, 75, 14957.1, 69, 12469, 63, 5.27684
368, 1, triangle, attraction, a-b-da, 14, 1, 4, 14, 60, 135, 135, 60, 125, 56, 10568.3, 58, 17203.4, 74, 9852.03, 56, 5.74332
368, 1, triangle, filler, NA, 999, 999, 4, 15, 88, 76, 138, 103, 84, 124, 10568.3, 58, 21124.1, 82, 12076.3, 62, 7.17707
368, 1, triangle, attraction, a-b-da, 5, 3, 4, 16, 195, 120, 120, 195, 190, 117, 19606.7, 79, 21642.4, 83, 25446.9, 90, 6.42714
368, 1, triangle, filler, NA, 999, 999, 4, 17, 153, 159, 155, 120, 89, 180, 24328.5, 88, 15393.8, 70, 19606.7, 79, 5.44361
368, 1, triangle, attraction, a-b-da, 2, 2, 4, 18, 165, 90, 90, 165, 163, 89, 12868, 64, 13684.8, 66, 14102.6, 67, 7.96125
368, 1, triangle, attraction, a-b-db, 9, 2, 4, 19, 90, 165, 165, 90, 86, 157, 16741.5, 73, 19606.7, 79, 18145.8, 76, 7.26065
368, 1, triangle, attraction, a-b-db, 5, 3, 4, 20, 117, 190, 120, 195, 195, 120, 19113.4, 78, 20612, 81, 19113.4, 78, 4.57621
368, 1, triangle, attraction, a-b-db, 2, 2, 4, 21, 165, 90, 89, 163, 90, 165, 20106.2, 80, 20612, 81, 20612, 81, 5.22662
368, 1, triangle, filler, NA, 999, 999, 4, 22, 77, 92, 57, 83, 141, 100, 8494.87, 52, 5281.02, 41, 16741.5, 73, 9.19462
368, 1, triangle, filler, NA, 999, 999, 4, 23, 87, 119, 78, 131, 144, 175, 9852.03, 56, 10935.9, 59, 19113.4, 78, 7.39406
368, 1, triangle, attraction, a-b-db, 14, 3, 4, 24, 195, 120, 120, 195, 111, 181, 16741.5, 73, 15836.8, 71, 18626.5, 77, 4.24286
368, 1, triangle, attraction, a-b-db, 5, 1, 4, 25, 60, 135, 135, 60, 58, 132, 10207, 57, 10935.9, 59, 8494.87, 52, 4.243
368, 1, triangle, attraction, a-b-da, 9, 3, 4, 26, 120, 195, 186, 114, 195, 120, 12868, 64, 22167.1, 84, 22167.1, 84, 6.02708
368, 1, triangle, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 59, 134, 135, 60, 10568.3, 58, 13273.2, 65, 7542.96, 49, 3.75952
368, 1, triangle, filler, NA, 999, 999, 4, 28, 86, 147, 161, 79, 59, 144, 9852.03, 56, 11689.9, 61, 13684.8, 66, 3.7597
368, 1, triangle, filler, NA, 999, 999, 4, 29, 125, 149, 133, 162, 121, 138, 14102.6, 67, 14957.1, 69, 11689.9, 61, 3.67583
368, 1, triangle, attraction, a-b-da, 5, 2, 4, 30, 90, 165, 161, 88, 165, 90, 11689.9, 61, 11309.7, 60, 8494.87, 52, 5.71026
368, 1, triangle, attraction, a-b-db, 5, 2, 4, 31, 90, 165, 165, 90, 88, 161, 15393.8, 70, 13684.8, 66, 17671.5, 75, 4.176
368, 1, triangle, attraction, a-b-da, 5, 1, 4, 32, 132, 58, 135, 60, 60, 135, 14102.6, 67, 10935.9, 59, 10568.3, 58, 5.99352
368, 1, triangle, attraction, a-b-da, 2, 1, 4, 33, 60, 135, 135, 60, 134, 59, 12469, 63, 10568.3, 58, 10207, 57, 3.60955
368, 1, triangle, catch, NA, 999, 999, 4, 34, 110, 85, 181, 134, 116, 79, 10568.3, 58, 33979.5, 104, 10935.9, 59, 4.47638
368, 1, triangle, attraction, a-b-db, 9, 3, 4, 35, 195, 120, 114, 186, 120, 195, 22698, 85, 12076.3, 62, 14102.6, 67, 6.59368
368, 1, triangle, attraction, a-b-da, 14, 2, 4, 36, 90, 165, 165, 90, 153, 83, 12469, 63, 14102.6, 67, 14102.6, 67, 5.59319
368, 1, triangle, filler, NA, 999, 999, 4, 37, 99, 116, 99, 168, 129, 139, 9160.88, 54, 14957.1, 69, 11689.9, 61, 5.02668
368, 1, triangle, catch, NA, 999, 999, 4, 38, 87, 108, 136, 179, 79, 116, 10207, 57, 29559.2, 97, 11689.9, 61, 4.22651
