sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
193, 5, horizontal, filler, NA, 999, 999, 1, 20, 133, 81, 58, 112, 169, 155, 27759.1, 94, 19606.7, 79, 39408.1, 112, 18.7586
193, 5, horizontal, filler, NA, 999, 999, 1, 21, 147, 101, 141, 141, 111, 83, 28952.9, 96, 45996.1, 121, 20612, 81, 14.4252
193, 5, horizontal, attraction, a-b-db, 9, 1, 1, 22, 135, 60, 60, 135, 57, 129, 32047.4, 101, 22698, 85, 26015.5, 91, 15.3254
193, 5, horizontal, filler, NA, 999, 999, 1, 23, 71, 87, 166, 178, 166, 127, 18145.8, 76, 46759.5, 122, 45996.1, 121, 16.1252
193, 5, horizontal, catch, NA, 999, 999, 1, 24, 123, 72, 193, 122, 135, 60, 24328.5, 88, 40115, 113, 28352.9, 95, 13.6585
193, 5, horizontal, attraction, a-b-db, 5, 1, 1, 25, 60, 135, 135, 60, 58, 132, 20106.2, 80, 20106.2, 80, 27171.6, 93, 13.5918
193, 5, horizontal, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 90, 165, 153, 83, 38013.3, 110, 30790.7, 99, 27759.1, 94, 11.6918
193, 5, horizontal, attraction, a-b-db, 9, 2, 1, 27, 165, 90, 90, 165, 86, 157, 38707.6, 111, 34636.1, 105, 34636.1, 105, 8.29188
193, 5, horizontal, attraction, a-b-db, 2, 3, 1, 28, 195, 120, 119, 193, 120, 195, 50670.7, 127, 40828.1, 114, 37325.3, 109, 20.3917
193, 5, horizontal, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 120, 195, 195, 120, 30171.9, 98, 38707.6, 111, 40828.1, 114, 8.72522
193, 5, horizontal, attraction, a-b-db, 5, 3, 1, 30, 117, 190, 195, 120, 120, 195, 33329.2, 103, 33329.2, 103, 34636.1, 105, 23.0251
193, 5, horizontal, attraction, a-b-da, 5, 2, 1, 31, 161, 88, 165, 90, 90, 165, 28952.9, 96, 28952.9, 96, 33329.2, 103, 10.8586
193, 5, horizontal, attraction, a-b-da, 14, 3, 1, 32, 195, 120, 181, 111, 120, 195, 45238.9, 120, 43005.3, 117, 43005.3, 117, 16.0251
193, 5, horizontal, filler, NA, 999, 999, 1, 33, 130, 165, 141, 119, 98, 162, 34636.1, 105, 34636.1, 105, 36643.5, 108, 14.625
193, 5, horizontal, filler, NA, 999, 999, 1, 34, 117, 150, 176, 161, 99, 145, 43743.5, 118, 45238.9, 120, 22167.1, 84, 13.1919
193, 5, horizontal, filler, NA, 999, 999, 1, 35, 85, 81, 123, 99, 184, 119, 17203.4, 74, 30790.7, 99, 38707.6, 111, 13.2252
193, 5, horizontal, filler, NA, 999, 999, 1, 36, 160, 179, 112, 181, 130, 81, 51471.9, 128, 51471.9, 128, 25446.9, 90, 26.125
193, 5, horizontal, attraction, a-b-da, 9, 3, 1, 37, 195, 120, 186, 114, 120, 195, 53092.9, 130, 48305.1, 124, 40828.1, 114, 10.8251
193, 5, horizontal, attraction, a-b-da, 5, 1, 1, 38, 132, 58, 60, 135, 135, 60, 26590.4, 92, 37325.3, 109, 30171.9, 98, 13.9585
193, 5, horizontal, attraction, a-b-db, 2, 2, 1, 39, 165, 90, 89, 163, 90, 165, 40115, 113, 36643.5, 108, 28952.9, 96, 13.0919
193, 5, horizontal, attraction, a-b-db, 14, 2, 1, 40, 165, 90, 83, 153, 90, 165, 37325.3, 109, 32685.1, 102, 35298.9, 106, 11.2252
193, 5, horizontal, calibration, NA, 999, 999, 2, 1, 182, 75, 56, 76, 58, 133, 33979.5, 104, 7853.98, 50, 21124.1, 82, 13.3592
193, 5, horizontal, calibration, NA, 999, 999, 2, 2, 90, 120, 159, 108, 120, 134, 11689.9, 61, 23235.2, 86, 14102.6, 67, 9.55851
193, 5, horizontal, calibration, NA, 999, 999, 2, 3, 183, 103, 131, 109, 144, 93, 25446.9, 90, 25446.9, 90, 22698, 85, 13.5584
193, 5, horizontal, filler, NA, 999, 999, 2, 1, 105, 141, 100, 152, 183, 186, 23235.2, 86, 21124.1, 82, 30171.9, 98, 19.1252
193, 5, horizontal, attraction, a-b-da, 14, 3, 2, 2, 195, 120, 120, 195, 181, 111, 38013.3, 110, 30171.9, 98, 32047.4, 101, 19.0252
193, 5, horizontal, attraction, a-b-db, 2, 3, 2, 3, 195, 120, 120, 195, 119, 193, 23235.2, 86, 21642.4, 83, 19606.7, 79, 48.8583
193, 5, horizontal, attraction, a-b-db, 2, 2, 2, 4, 89, 163, 165, 90, 90, 165, 19113.4, 78, 20612, 81, 13273.2, 65, 31.4917
193, 5, horizontal, attraction, a-b-da, 2, 3, 2, 5, 193, 119, 195, 120, 120, 195, 26590.4, 92, 32685.1, 102, 32685.1, 102, 35.0917
193, 5, horizontal, filler, NA, 999, 999, 2, 6, 105, 162, 157, 189, 130, 166, 19606.7, 79, 23778.7, 87, 22167.1, 84, 11.9585
193, 5, horizontal, attraction, a-b-da, 2, 1, 2, 7, 135, 60, 60, 135, 134, 59, 16286, 72, 18626.5, 77, 15836.8, 71, 25.6251
193, 5, horizontal, filler, NA, 999, 999, 2, 8, 142, 57, 180, 90, 62, 132, 16741.5, 73, 24328.5, 88, 12469, 63, 12.7251
193, 5, horizontal, attraction, a-b-db, 5, 2, 2, 9, 90, 165, 88, 161, 165, 90, 19606.7, 79, 21124.1, 82, 27759.1, 94, 24.0917
193, 5, horizontal, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 16741.5, 73, 19606.7, 79, 20106.2, 80, 17.4584
193, 5, horizontal, filler, NA, 999, 999, 2, 11, 186, 123, 104, 100, 170, 140, 21124.1, 82, 16741.5, 73, 18626.5, 77, 43.625
193, 5, horizontal, filler, NA, 999, 999, 2, 12, 74, 129, 113, 192, 82, 140, 16286, 72, 20106.2, 80, 16741.5, 73, 10.4252
193, 5, horizontal, filler, NA, 999, 999, 2, 13, 76, 184, 146, 183, 149, 144, 23778.7, 87, 32047.4, 101, 23778.7, 87, 14.9585
193, 5, horizontal, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 32047.4, 101, 28952.9, 96, 30171.9, 98, 28.3583
193, 5, horizontal, filler, NA, 999, 999, 2, 15, 116, 73, 86, 84, 141, 107, 15836.8, 71, 10568.3, 58, 19606.7, 79, 15.4919
193, 5, horizontal, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 14957.1, 69, 18626.5, 77, 14102.6, 67, 15.5585
193, 5, horizontal, attraction, a-b-da, 2, 2, 2, 17, 90, 165, 163, 89, 165, 90, 21124.1, 82, 24328.5, 88, 22698, 85, 13.3251
193, 5, horizontal, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 195, 120, 111, 181, 37325.3, 109, 27759.1, 94, 23778.7, 87, 33.4583
193, 5, horizontal, filler, NA, 999, 999, 2, 19, 111, 81, 116, 177, 138, 151, 20612, 81, 26590.4, 92, 22167.1, 84, 12.7252
193, 5, horizontal, attraction, a-b-db, 9, 1, 2, 20, 60, 135, 57, 129, 135, 60, 18626.5, 77, 12076.3, 62, 15393.8, 70, 17.8918
193, 5, horizontal, filler, NA, 999, 999, 2, 21, 128, 77, 154, 57, 181, 98, 19606.7, 79, 21642.4, 83, 28952.9, 96, 6.82532
193, 5, horizontal, catch, NA, 999, 999, 2, 22, 60, 135, 141, 174, 65, 130, 19113.4, 78, 28352.9, 95, 16741.5, 73, 10.9918
193, 5, horizontal, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 58, 132, 135, 60, 17203.4, 74, 20106.2, 80, 20612, 81, 11.8251
193, 5, horizontal, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 135, 60, 59, 134, 18626.5, 77, 20106.2, 80, 15393.8, 70, 11.2918
193, 5, horizontal, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 120, 195, 195, 120, 31415.9, 100, 33329.2, 103, 34636.1, 105, 15.8585
193, 5, horizontal, filler, NA, 999, 999, 2, 26, 115, 179, 76, 156, 178, 137, 35968.1, 107, 23235.2, 86, 26590.4, 92, 12.6919
193, 5, horizontal, filler, NA, 999, 999, 2, 27, 64, 88, 191, 89, 150, 158, 12469, 63, 23778.7, 87, 26015.5, 91, 12.6251
193, 5, horizontal, filler, NA, 999, 999, 2, 28, 142, 71, 152, 93, 158, 153, 19606.7, 79, 22167.1, 84, 30790.7, 99, 10.6585
193, 5, horizontal, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 20612, 81, 31415.9, 100, 25446.9, 90, 16.1252
193, 5, horizontal, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 120, 195, 190, 117, 26590.4, 92, 24884.6, 89, 26015.5, 91, 13.4252
193, 5, horizontal, attraction, a-b-db, 9, 3, 2, 31, 120, 195, 195, 120, 114, 186, 28952.9, 96, 32685.1, 102, 23778.7, 87, 8.99187
193, 5, horizontal, filler, NA, 999, 999, 2, 32, 105, 136, 123, 80, 111, 157, 26015.5, 91, 15836.8, 71, 22698, 85, 9.85845
193, 5, horizontal, attraction, a-b-db, 14, 2, 2, 33, 165, 90, 83, 153, 90, 165, 24884.6, 89, 20106.2, 80, 19113.4, 78, 24.225
193, 5, horizontal, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 60, 135, 56, 125, 13273.2, 65, 18626.5, 77, 13273.2, 65, 18.2583
193, 5, horizontal, attraction, a-b-da, 9, 1, 2, 35, 129, 57, 135, 60, 60, 135, 12868, 64, 13273.2, 65, 17203.4, 74, 9.65854
193, 5, horizontal, catch, NA, 999, 999, 2, 36, 74, 121, 146, 169, 63, 132, 13684.8, 66, 24328.5, 88, 14102.6, 67, 17.2251
193, 5, horizontal, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 21642.4, 83, 24884.6, 89, 22698, 85, 22.825
193, 5, horizontal, filler, NA, 999, 999, 2, 38, 194, 59, 145, 84, 191, 160, 21642.4, 83, 18626.5, 77, 28352.9, 95, 18.4584
193, 5, horizontal, attraction, a-b-da, 5, 1, 2, 39, 132, 58, 60, 135, 135, 60, 17203.4, 74, 21642.4, 83, 20612, 81, 15.0252
193, 5, horizontal, attraction, a-b-da, 5, 2, 2, 40, 90, 165, 161, 88, 165, 90, 19113.4, 78, 26590.4, 92, 30171.9, 98, 13.8251
193, 5, horizontal, calibration, NA, 999, 999, 3, 1, 122, 93, 133, 143, 98, 145, 12076.3, 62, 18145.8, 76, 15836.8, 71, 10.8585
193, 5, horizontal, calibration, NA, 999, 999, 3, 2, 82, 83, 79, 121, 117, 136, 12469, 63, 13273.2, 65, 19113.4, 78, 12.8584
193, 5, horizontal, calibration, NA, 999, 999, 3, 3, 91, 63, 61, 99, 138, 141, 7542.96, 49, 9852.03, 56, 22167.1, 84, 7.25855
193, 5, horizontal, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 29559.2, 97, 24884.6, 89, 25446.9, 90, 17.4917
193, 5, horizontal, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 57, 129, 135, 60, 8824.73, 53, 10568.3, 58, 17203.4, 74, 13.0252
193, 5, horizontal, attraction, a-b-da, 2, 1, 3, 3, 134, 59, 60, 135, 135, 60, 13684.8, 66, 10935.9, 59, 12868, 64, 11.9253
193, 5, horizontal, filler, NA, 999, 999, 3, 4, 66, 152, 90, 62, 66, 136, 9503.32, 55, 6361.73, 45, 7542.96, 49, 11.7585
193, 5, horizontal, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 21642.4, 83, 14526.7, 68, 22698, 85, 15.725
193, 5, horizontal, filler, NA, 999, 999, 3, 6, 63, 185, 184, 87, 152, 70, 21124.1, 82, 19606.7, 79, 16286, 72, 18.1585
193, 5, horizontal, filler, NA, 999, 999, 3, 7, 164, 168, 191, 66, 146, 165, 18145.8, 76, 18626.5, 77, 20612, 81, 13.7252
193, 5, horizontal, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 165, 90, 90, 165, 19606.7, 79, 18145.8, 76, 19113.4, 78, 10.4917
193, 5, horizontal, attraction, a-b-da, 9, 2, 3, 9, 90, 165, 157, 86, 165, 90, 14526.7, 68, 17203.4, 74, 15393.8, 70, 12.6585
193, 5, horizontal, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 60, 135, 135, 60, 10935.9, 59, 13273.2, 65, 12868, 64, 12.8584
193, 5, horizontal, filler, NA, 999, 999, 3, 11, 115, 121, 93, 173, 102, 158, 13684.8, 66, 17203.4, 74, 21124.1, 82, 20.1918
193, 5, horizontal, attraction, a-b-da, 14, 3, 3, 12, 181, 111, 195, 120, 120, 195, 19113.4, 78, 20106.2, 80, 20106.2, 80, 15.6585
193, 5, horizontal, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 60, 135, 125, 56, 10568.3, 58, 11689.9, 61, 10568.3, 58, 12.6585
193, 5, horizontal, attraction, a-b-db, 14, 1, 3, 14, 60, 135, 135, 60, 56, 125, 13273.2, 65, 12076.3, 62, 8494.87, 52, 13.3918
193, 5, horizontal, filler, NA, 999, 999, 3, 15, 153, 193, 109, 177, 170, 144, 24884.6, 89, 19606.7, 79, 21124.1, 82, 17.0917
193, 5, horizontal, attraction, a-b-da, 14, 2, 3, 16, 90, 165, 153, 83, 165, 90, 16741.5, 73, 19113.4, 78, 21124.1, 82, 11.7584
193, 5, horizontal, filler, NA, 999, 999, 3, 17, 83, 155, 80, 90, 80, 121, 16286, 72, 10207, 57, 15393.8, 70, 16.2585
193, 5, horizontal, filler, NA, 999, 999, 3, 18, 182, 100, 191, 191, 132, 157, 24328.5, 88, 38707.6, 111, 16286, 72, 14.5919
193, 5, horizontal, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 135, 60, 60, 135, 12076.3, 62, 16741.5, 73, 14102.6, 67, 11.0592
193, 5, horizontal, attraction, a-b-db, 2, 2, 3, 20, 165, 90, 90, 165, 89, 163, 22167.1, 84, 23778.7, 87, 17671.5, 75, 19.8917
193, 5, horizontal, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 190, 117, 195, 120, 24884.6, 89, 30171.9, 98, 32047.4, 101, 13.6252
193, 5, horizontal, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 165, 90, 90, 165, 20612, 81, 21124.1, 82, 20106.2, 80, 15.1919
193, 5, horizontal, filler, NA, 999, 999, 3, 23, 57, 107, 56, 127, 157, 106, 13684.8, 66, 13273.2, 65, 18145.8, 76, 12.9252
193, 5, horizontal, filler, NA, 999, 999, 3, 24, 175, 140, 93, 125, 131, 135, 26590.4, 92, 18626.5, 77, 18626.5, 77, 10.0586
193, 5, horizontal, filler, NA, 999, 999, 3, 25, 163, 155, 72, 137, 73, 129, 25446.9, 90, 20106.2, 80, 13273.2, 65, 8.32518
193, 5, horizontal, attraction, a-b-db, 5, 2, 3, 26, 165, 90, 88, 161, 90, 165, 21642.4, 83, 18145.8, 76, 22167.1, 84, 9.22515
193, 5, horizontal, filler, NA, 999, 999, 3, 27, 92, 158, 166, 71, 118, 134, 24328.5, 88, 27759.1, 94, 24884.6, 89, 10.7252
193, 5, horizontal, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 163, 89, 90, 165, 22167.1, 84, 19606.7, 79, 22698, 85, 11.4919
193, 5, horizontal, filler, NA, 999, 999, 3, 29, 57, 70, 106, 180, 188, 173, 6939.78, 47, 27759.1, 94, 35298.9, 106, 13.5252
193, 5, horizontal, attraction, a-b-da, 9, 1, 3, 30, 60, 135, 129, 57, 135, 60, 15393.8, 70, 24884.6, 89, 24328.5, 88, 14.8252
193, 5, horizontal, attraction, a-b-db, 9, 2, 3, 31, 165, 90, 86, 157, 90, 165, 20106.2, 80, 24884.6, 89, 26015.5, 91, 10.9585
193, 5, horizontal, filler, NA, 999, 999, 3, 32, 161, 193, 90, 146, 114, 158, 35298.9, 106, 21642.4, 83, 23235.2, 86, 12.5251
193, 5, horizontal, attraction, a-b-da, 9, 3, 3, 33, 195, 120, 186, 114, 120, 195, 28952.9, 96, 26590.4, 92, 30171.9, 98, 11.0585
193, 5, horizontal, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 120, 195, 114, 186, 29559.2, 97, 25446.9, 90, 29559.2, 97, 10.5919
193, 5, horizontal, catch, NA, 999, 999, 3, 35, 176, 139, 96, 99, 74, 121, 25446.9, 90, 14526.7, 68, 13684.8, 66, 10.3918
193, 5, horizontal, attraction, a-b-db, 2, 1, 3, 36, 135, 60, 59, 134, 60, 135, 19113.4, 78, 13273.2, 65, 18626.5, 77, 10.2252
193, 5, horizontal, attraction, a-b-da, 2, 3, 3, 37, 193, 119, 195, 120, 120, 195, 30171.9, 98, 32047.4, 101, 28952.9, 96, 10.9919
193, 5, horizontal, attraction, a-b-db, 14, 3, 3, 38, 120, 195, 195, 120, 111, 181, 30171.9, 98, 27171.6, 93, 27171.6, 93, 10.7919
193, 5, horizontal, catch, NA, 999, 999, 3, 39, 148, 167, 61, 134, 89, 106, 30171.9, 98, 18626.5, 77, 20106.2, 80, 9.2586
193, 5, horizontal, filler, NA, 999, 999, 3, 40, 122, 144, 124, 116, 174, 81, 21642.4, 83, 14526.7, 68, 19606.7, 79, 9.89221
193, 5, horizontal, calibration, NA, 999, 999, 4, 1, 128, 110, 95, 192, 57, 122, 15393.8, 70, 25446.9, 90, 12469, 63, 7.55846
193, 5, horizontal, calibration, NA, 999, 999, 4, 2, 128, 64, 186, 138, 163, 111, 17203.4, 74, 25446.9, 90, 25446.9, 90, 6.79179
193, 5, horizontal, calibration, NA, 999, 999, 4, 3, 165, 145, 76, 59, 116, 176, 23778.7, 87, 8824.73, 53, 24328.5, 88, 11.5918
193, 5, horizontal, filler, NA, 999, 999, 4, 1, 58, 78, 180, 172, 163, 90, 4536.46, 38, 23778.7, 87, 24884.6, 89, 10.2251
193, 5, horizontal, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 19113.4, 78, 15393.8, 70, 16286, 72, 7.52519
193, 5, horizontal, attraction, a-b-da, 5, 2, 4, 3, 90, 165, 165, 90, 161, 88, 20612, 81, 18145.8, 76, 17671.5, 75, 9.15849
193, 5, horizontal, attraction, a-b-da, 2, 2, 4, 4, 163, 89, 90, 165, 165, 90, 22698, 85, 21124.1, 82, 17203.4, 74, 7.85856
193, 5, horizontal, attraction, a-b-db, 14, 2, 4, 5, 83, 153, 165, 90, 90, 165, 14957.1, 69, 20106.2, 80, 19606.7, 79, 9.15854
193, 5, horizontal, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 60, 135, 57, 129, 13684.8, 66, 17671.5, 75, 11309.7, 60, 8.4585
193, 5, horizontal, filler, NA, 999, 999, 4, 7, 64, 164, 133, 123, 114, 142, 16741.5, 73, 16741.5, 73, 15393.8, 70, 12.5586
193, 5, horizontal, catch, NA, 999, 999, 4, 8, 65, 130, 74, 121, 172, 143, 7238.23, 48, 10207, 57, 26015.5, 91, 7.32589
193, 5, horizontal, attraction, a-b-db, 2, 1, 4, 9, 59, 134, 60, 135, 135, 60, 14526.7, 68, 13273.2, 65, 14526.7, 68, 7.25852
193, 5, horizontal, filler, NA, 999, 999, 4, 10, 136, 83, 151, 195, 161, 174, 12868, 64, 27759.1, 94, 24884.6, 89, 9.22566
193, 5, horizontal, filler, NA, 999, 999, 4, 11, 99, 57, 68, 195, 169, 112, 6939.78, 47, 24328.5, 88, 28952.9, 96, 18.1584
193, 5, horizontal, attraction, a-b-db, 5, 3, 4, 12, 195, 120, 120, 195, 117, 190, 19113.4, 78, 22698, 85, 22698, 85, 12.7252
193, 5, horizontal, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 56, 125, 60, 135, 13684.8, 66, 8494.87, 52, 13273.2, 65, 10.8251
193, 5, horizontal, filler, NA, 999, 999, 4, 14, 150, 109, 165, 64, 107, 108, 16286, 72, 16741.5, 73, 14526.7, 68, 9.29183
193, 5, horizontal, filler, NA, 999, 999, 4, 15, 91, 77, 80, 160, 113, 179, 9160.88, 54, 12469, 63, 20612, 81, 13.5586
193, 5, horizontal, filler, NA, 999, 999, 4, 16, 78, 180, 151, 112, 139, 69, 25446.9, 90, 21642.4, 83, 17203.4, 74, 12.9585
193, 5, horizontal, attraction, a-b-db, 5, 1, 4, 17, 135, 60, 60, 135, 58, 132, 12868, 64, 17203.4, 74, 11689.9, 61, 9.69183
193, 5, horizontal, attraction, a-b-db, 9, 3, 4, 18, 114, 186, 195, 120, 120, 195, 24328.5, 88, 25446.9, 90, 24328.5, 88, 15.9251
193, 5, horizontal, attraction, a-b-da, 14, 2, 4, 19, 90, 165, 153, 83, 165, 90, 24884.6, 89, 21642.4, 83, 15836.8, 71, 10.9919
193, 5, horizontal, catch, NA, 999, 999, 4, 20, 124, 191, 82, 113, 102, 93, 21642.4, 83, 13684.8, 66, 16286, 72, 12.4918
193, 5, horizontal, attraction, a-b-da, 5, 1, 4, 21, 132, 58, 60, 135, 135, 60, 18145.8, 76, 14526.7, 68, 21642.4, 83, 7.59196
193, 5, horizontal, filler, NA, 999, 999, 4, 22, 68, 171, 84, 68, 193, 180, 20106.2, 80, 7542.96, 49, 32047.4, 101, 19.8252
193, 5, horizontal, attraction, a-b-da, 14, 1, 4, 23, 135, 60, 60, 135, 125, 56, 12469, 63, 18145.8, 76, 12469, 63, 8.35848
193, 5, horizontal, filler, NA, 999, 999, 4, 24, 94, 117, 61, 115, 131, 80, 12868, 64, 11689.9, 61, 14526.7, 68, 10.3919
193, 5, horizontal, filler, NA, 999, 999, 4, 25, 123, 161, 63, 134, 58, 118, 18626.5, 77, 14957.1, 69, 10568.3, 58, 8.82569
193, 5, horizontal, attraction, a-b-db, 2, 3, 4, 26, 195, 120, 119, 193, 120, 195, 23778.7, 87, 30171.9, 98, 24884.6, 89, 7.62519
193, 5, horizontal, attraction, a-b-da, 9, 3, 4, 27, 120, 195, 195, 120, 186, 114, 27759.1, 94, 31415.9, 100, 24884.6, 89, 24.9585
193, 5, horizontal, attraction, a-b-da, 9, 1, 4, 28, 60, 135, 129, 57, 135, 60, 22167.1, 84, 14957.1, 69, 10935.9, 59, 7.1917
193, 5, horizontal, attraction, a-b-da, 14, 3, 4, 29, 120, 195, 195, 120, 181, 111, 17203.4, 74, 22698, 85, 15836.8, 71, 17.4918
193, 5, horizontal, attraction, a-b-db, 14, 3, 4, 30, 195, 120, 120, 195, 111, 181, 14526.7, 68, 21642.4, 83, 26590.4, 92, 11.5585
193, 5, horizontal, attraction, a-b-db, 2, 2, 4, 31, 165, 90, 89, 163, 90, 165, 15836.8, 71, 15393.8, 70, 17203.4, 74, 5.35847
193, 5, horizontal, filler, NA, 999, 999, 4, 32, 145, 124, 147, 170, 183, 90, 17203.4, 74, 26590.4, 92, 23778.7, 87, 9.89186
193, 5, horizontal, filler, NA, 999, 999, 4, 33, 188, 191, 114, 69, 91, 122, 33329.2, 103, 14957.1, 69, 14526.7, 68, 12.9585
193, 5, horizontal, attraction, a-b-da, 2, 1, 4, 34, 134, 59, 135, 60, 60, 135, 18626.5, 77, 18145.8, 76, 19113.4, 78, 10.4253
193, 5, horizontal, filler, NA, 999, 999, 4, 35, 112, 119, 194, 152, 107, 121, 18626.5, 77, 35968.1, 107, 18145.8, 76, 7.19203
193, 5, horizontal, attraction, a-b-da, 9, 2, 4, 36, 165, 90, 90, 165, 157, 86, 24884.6, 89, 17671.5, 75, 28352.9, 95, 7.29182
