sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
256, 6, triangle, attraction, a-b-db, 14, 3, 2, 21, 195, 120, 120, 195, 111, 181, 24884.6, 89, 21124.1, 82, 19113.4, 78, 13.83
256, 6, triangle, filler, NA, 999, 999, 2, 22, 122, 102, 104, 67, 139, 68, 16741.5, 73, 10207, 57, 11689.9, 61, 12.9628
256, 6, triangle, filler, NA, 999, 999, 2, 23, 86, 111, 137, 123, 124, 169, 8171.28, 51, 19113.4, 78, 22698, 85, 11.3456
256, 6, triangle, catch, NA, 999, 999, 2, 24, 144, 171, 126, 69, 101, 94, 26590.4, 92, 28352.9, 95, 9852.03, 56, 10.7288
256, 6, triangle, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 12076.3, 62, 11689.9, 61, 11689.9, 61, 13.2793
256, 6, triangle, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 129, 57, 60, 135, 10207, 57, 12469, 63, 9160.88, 54, 7.69449
256, 6, triangle, filler, NA, 999, 999, 2, 27, 172, 68, 135, 120, 117, 143, 12868, 64, 21124.1, 82, 21642.4, 83, 10.7451
256, 6, triangle, filler, NA, 999, 999, 2, 28, 188, 175, 190, 188, 120, 97, 32685.1, 102, 32047.4, 101, 14526.7, 68, 11.1954
256, 6, triangle, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 15836.8, 71, 18626.5, 77, 17203.4, 74, 8.96128
256, 6, triangle, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 114, 186, 195, 120, 16741.5, 73, 18145.8, 76, 22698, 85, 6.57734
256, 6, triangle, attraction, a-b-db, 5, 2, 2, 31, 90, 165, 165, 90, 88, 161, 14102.6, 67, 14957.1, 69, 13273.2, 65, 8.59435
256, 6, triangle, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 22167.1, 84, 23778.7, 87, 25446.9, 90, 11.0119
256, 6, triangle, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 181, 111, 120, 195, 25446.9, 90, 22698, 85, 22698, 85, 10.1281
256, 6, triangle, attraction, a-b-db, 2, 2, 2, 34, 90, 165, 89, 163, 165, 90, 19113.4, 78, 16741.5, 73, 19113.4, 78, 5.57642
256, 6, triangle, filler, NA, 999, 999, 2, 35, 77, 57, 155, 171, 117, 113, 4778.36, 39, 34636.1, 105, 13684.8, 66, 16.3968
256, 6, triangle, attraction, a-b-da, 14, 1, 2, 36, 135, 60, 60, 135, 125, 56, 8171.28, 51, 12076.3, 62, 10207, 57, 9.045
256, 6, triangle, attraction, a-b-da, 5, 2, 2, 37, 90, 165, 165, 90, 161, 88, 18145.8, 76, 20106.2, 80, 20612, 81, 10.4783
256, 6, triangle, attraction, a-b-db, 5, 3, 2, 38, 117, 190, 195, 120, 120, 195, 30171.9, 98, 24328.5, 88, 25446.9, 90, 14.0465
256, 6, triangle, filler, NA, 999, 999, 2, 39, 134, 155, 157, 112, 192, 193, 24328.5, 88, 24884.6, 89, 38707.6, 111, 12.4291
256, 6, triangle, attraction, a-b-da, 2, 1, 2, 40, 134, 59, 135, 60, 60, 135, 8171.28, 51, 6939.78, 47, 9852.03, 56, 6.7942
256, 6, triangle, calibration, NA, 999, 999, 3, 1, 193, 86, 74, 180, 148, 165, 12868, 64, 12469, 63, 20106.2, 80, 9.97823
256, 6, triangle, calibration, NA, 999, 999, 3, 2, 59, 189, 89, 186, 142, 140, 10935.9, 59, 13684.8, 66, 19113.4, 78, 10.9121
256, 6, triangle, calibration, NA, 999, 999, 3, 3, 151, 76, 169, 195, 127, 85, 13273.2, 65, 26015.5, 91, 8824.73, 53, 14.1632
256, 6, triangle, filler, NA, 999, 999, 3, 1, 134, 80, 93, 56, 65, 130, 11689.9, 61, 7853.98, 50, 12868, 64, 11.0622
256, 6, triangle, attraction, a-b-da, 2, 2, 3, 2, 165, 90, 90, 165, 163, 89, 17671.5, 75, 14102.6, 67, 10207, 57, 8.64422
256, 6, triangle, attraction, a-b-da, 5, 3, 3, 3, 120, 195, 190, 117, 195, 120, 15836.8, 71, 15836.8, 71, 14102.6, 67, 9.11167
256, 6, triangle, attraction, a-b-db, 2, 3, 3, 4, 195, 120, 119, 193, 120, 195, 17671.5, 75, 16286, 72, 15836.8, 71, 5.51011
256, 6, triangle, attraction, a-b-da, 5, 2, 3, 5, 90, 165, 165, 90, 161, 88, 15393.8, 70, 15836.8, 71, 14526.7, 68, 7.29409
256, 6, triangle, catch, NA, 999, 999, 3, 6, 125, 70, 69, 126, 182, 133, 13273.2, 65, 10568.3, 58, 22698, 85, 8.84448
256, 6, triangle, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 120, 195, 195, 120, 20612, 81, 24884.6, 89, 22167.1, 84, 11.7793
256, 6, triangle, filler, NA, 999, 999, 3, 8, 173, 115, 73, 172, 119, 140, 18145.8, 76, 17671.5, 75, 14957.1, 69, 14.4126
256, 6, triangle, filler, NA, 999, 999, 3, 9, 170, 163, 99, 188, 149, 132, 25446.9, 90, 13273.2, 65, 13273.2, 65, 12.2456
256, 6, triangle, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 9160.88, 54, 6939.78, 47, 7238.23, 48, 8.69473
256, 6, triangle, filler, NA, 999, 999, 3, 11, 78, 137, 181, 114, 160, 76, 8171.28, 51, 24884.6, 89, 10207, 57, 11.1953
256, 6, triangle, filler, NA, 999, 999, 3, 12, 111, 119, 60, 116, 78, 102, 17671.5, 75, 9852.03, 56, 7853.98, 50, 11.7789
256, 6, triangle, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 16286, 72, 14957.1, 69, 17671.5, 75, 14.7631
256, 6, triangle, attraction, a-b-db, 9, 3, 3, 14, 114, 186, 120, 195, 195, 120, 19606.7, 79, 20612, 81, 18626.5, 77, 8.27768
256, 6, triangle, filler, NA, 999, 999, 3, 15, 159, 160, 185, 81, 104, 139, 26015.5, 91, 19113.4, 78, 16286, 72, 10.5282
256, 6, triangle, filler, NA, 999, 999, 3, 16, 137, 181, 131, 108, 86, 132, 24884.6, 89, 20612, 81, 18626.5, 77, 8.62782
256, 6, triangle, attraction, a-b-da, 9, 3, 3, 17, 120, 195, 195, 120, 186, 114, 24328.5, 88, 25446.9, 90, 26015.5, 91, 5.49352
256, 6, triangle, attraction, a-b-da, 14, 1, 3, 18, 125, 56, 60, 135, 135, 60, 12868, 64, 12076.3, 62, 14102.6, 67, 10.528
256, 6, triangle, filler, NA, 999, 999, 3, 19, 65, 166, 167, 186, 92, 122, 14102.6, 67, 34636.1, 105, 11689.9, 61, 7.71096
256, 6, triangle, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 129, 57, 135, 60, 7853.98, 50, 8494.87, 52, 10207, 57, 9.94479
256, 6, triangle, attraction, a-b-da, 9, 2, 3, 21, 157, 86, 90, 165, 165, 90, 12868, 64, 12868, 64, 12469, 63, 8.66122
256, 6, triangle, filler, NA, 999, 999, 3, 22, 176, 83, 183, 57, 74, 60, 20106.2, 80, 13684.8, 66, 5026.55, 40, 10.9454
256, 6, triangle, filler, NA, 999, 999, 3, 23, 158, 117, 195, 114, 190, 164, 18145.8, 76, 27759.1, 94, 33979.5, 104, 16.4133
256, 6, triangle, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 90, 165, 165, 90, 14526.7, 68, 14957.1, 69, 15836.8, 71, 12.329
256, 6, triangle, attraction, a-b-da, 5, 1, 3, 25, 135, 60, 132, 58, 60, 135, 11689.9, 61, 11309.7, 60, 14102.6, 67, 7.71046
256, 6, triangle, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 120, 195, 111, 181, 21124.1, 82, 23235.2, 86, 22167.1, 84, 7.91118
256, 6, triangle, filler, NA, 999, 999, 3, 27, 185, 117, 189, 173, 182, 142, 21124.1, 82, 33979.5, 104, 18626.5, 77, 5.55992
256, 6, triangle, attraction, a-b-db, 5, 2, 3, 28, 88, 161, 90, 165, 165, 90, 22698, 85, 23778.7, 87, 27759.1, 94, 6.61024
256, 6, triangle, attraction, a-b-db, 5, 3, 3, 29, 195, 120, 117, 190, 120, 195, 19113.4, 78, 21642.4, 83, 22167.1, 84, 7.86081
256, 6, triangle, filler, NA, 999, 999, 3, 30, 72, 108, 74, 109, 155, 101, 9503.32, 55, 7542.96, 49, 12469, 63, 14.4462
256, 6, triangle, attraction, a-b-db, 14, 1, 3, 31, 60, 135, 135, 60, 56, 125, 9503.32, 55, 10207, 57, 12868, 64, 6.49354
256, 6, triangle, filler, NA, 999, 999, 3, 32, 170, 134, 105, 119, 146, 168, 15836.8, 71, 12076.3, 62, 22167.1, 84, 13.1792
256, 6, triangle, attraction, a-b-db, 2, 1, 3, 33, 135, 60, 60, 135, 59, 134, 12868, 64, 12868, 64, 11309.7, 60, 6.87714
256, 6, triangle, catch, NA, 999, 999, 3, 34, 89, 106, 84, 111, 179, 136, 13273.2, 65, 14102.6, 67, 20106.2, 80, 6.72755
256, 6, triangle, attraction, a-b-db, 9, 1, 3, 35, 60, 135, 57, 129, 135, 60, 10568.3, 58, 10935.9, 59, 13684.8, 66, 6.76032
256, 6, triangle, attraction, a-b-da, 14, 3, 3, 36, 181, 111, 195, 120, 120, 195, 25446.9, 90, 24328.5, 88, 22167.1, 84, 8.69451
256, 6, triangle, attraction, a-b-db, 2, 2, 3, 37, 165, 90, 90, 165, 89, 163, 19113.4, 78, 14957.1, 69, 14526.7, 68, 8.89485
256, 6, triangle, attraction, a-b-db, 9, 2, 3, 38, 165, 90, 86, 157, 90, 165, 14102.6, 67, 15393.8, 70, 13684.8, 66, 12.7623
256, 6, triangle, attraction, a-b-db, 5, 1, 3, 39, 58, 132, 60, 135, 135, 60, 8824.73, 53, 8824.73, 53, 8494.87, 52, 10.0615
256, 6, triangle, filler, NA, 999, 999, 3, 40, 138, 163, 172, 75, 84, 73, 19606.7, 79, 12868, 64, 8824.73, 53, 8.81123
256, 6, triangle, calibration, NA, 999, 999, 4, 1, 71, 154, 59, 185, 140, 164, 11689.9, 61, 11689.9, 61, 16286, 72, 5.5769
256, 6, triangle, calibration, NA, 999, 999, 4, 2, 130, 98, 156, 174, 180, 150, 17203.4, 74, 21124.1, 82, 20612, 81, 6.89362
256, 6, triangle, calibration, NA, 999, 999, 4, 3, 59, 74, 143, 172, 64, 83, 5808.8, 43, 28952.9, 96, 6939.78, 47, 8.61083
256, 6, triangle, filler, NA, 999, 999, 4, 1, 74, 112, 83, 88, 78, 114, 9160.88, 54, 7238.23, 48, 10568.3, 58, 6.97726
256, 6, triangle, filler, NA, 999, 999, 4, 2, 176, 150, 189, 89, 118, 75, 26590.4, 92, 14526.7, 68, 10935.9, 59, 6.31044
256, 6, triangle, attraction, a-b-db, 2, 2, 4, 3, 89, 163, 90, 165, 165, 90, 13684.8, 66, 13684.8, 66, 11689.9, 61, 8.56089
256, 6, triangle, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 195, 120, 193, 119, 23778.7, 87, 19113.4, 78, 25446.9, 90, 8.12805
256, 6, triangle, filler, NA, 999, 999, 4, 5, 133, 101, 138, 104, 90, 179, 13273.2, 65, 12868, 64, 17203.4, 74, 6.89382
256, 6, triangle, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 165, 90, 83, 153, 16286, 72, 12868, 64, 15836.8, 71, 11.2953
256, 6, triangle, attraction, a-b-db, 2, 1, 4, 7, 135, 60, 60, 135, 59, 134, 8494.87, 52, 7853.98, 50, 8171.28, 51, 11.3452
256, 6, triangle, filler, NA, 999, 999, 4, 8, 71, 85, 86, 122, 92, 109, 8494.87, 52, 16286, 72, 18145.8, 76, 9.27784
256, 6, triangle, attraction, a-b-db, 9, 1, 4, 9, 60, 135, 135, 60, 57, 129, 9160.88, 54, 10207, 57, 7238.23, 48, 6.74375
256, 6, triangle, attraction, a-b-da, 2, 1, 4, 10, 135, 60, 134, 59, 60, 135, 8171.28, 51, 10207, 57, 10568.3, 58, 6.19378
256, 6, triangle, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 88, 161, 90, 165, 10207, 57, 7853.98, 50, 11309.7, 60, 6.31056
256, 6, triangle, filler, NA, 999, 999, 4, 12, 109, 90, 82, 141, 159, 183, 11689.9, 61, 10568.3, 58, 27759.1, 94, 6.49417
256, 6, triangle, filler, NA, 999, 999, 4, 13, 173, 114, 168, 177, 188, 184, 12868, 64, 13273.2, 65, 32685.1, 102, 6.41084
256, 6, triangle, attraction, a-b-da, 5, 3, 4, 14, 120, 195, 195, 120, 190, 117, 15836.8, 71, 13684.8, 66, 16741.5, 73, 5.54393
256, 6, triangle, attraction, a-b-db, 9, 2, 4, 15, 165, 90, 90, 165, 86, 157, 15836.8, 71, 15836.8, 71, 14957.1, 69, 6.46047
256, 6, triangle, filler, NA, 999, 999, 4, 16, 148, 142, 192, 92, 148, 106, 15393.8, 70, 14526.7, 68, 14102.6, 67, 12.862
256, 6, triangle, attraction, a-b-da, 9, 1, 4, 17, 129, 57, 135, 60, 60, 135, 7238.23, 48, 7853.98, 50, 5541.77, 42, 7.42735
256, 6, triangle, catch, NA, 999, 999, 4, 18, 120, 75, 82, 113, 177, 138, 5808.8, 43, 7542.96, 49, 19606.7, 79, 10.9452
256, 6, triangle, filler, NA, 999, 999, 4, 19, 128, 158, 72, 177, 152, 62, 16741.5, 73, 12868, 64, 10207, 57, 4.84349
256, 6, triangle, filler, NA, 999, 999, 4, 20, 84, 140, 89, 180, 125, 86, 14102.6, 67, 14102.6, 67, 12469, 63, 7.41136
256, 6, triangle, attraction, a-b-da, 14, 1, 4, 21, 60, 135, 125, 56, 135, 60, 9852.03, 56, 8494.87, 52, 5281.02, 41, 5.69402
256, 6, triangle, filler, NA, 999, 999, 4, 22, 143, 95, 181, 77, 129, 134, 10207, 57, 14526.7, 68, 12076.3, 62, 6.2102
256, 6, triangle, attraction, a-b-db, 14, 1, 4, 23, 60, 135, 56, 125, 135, 60, 11689.9, 61, 8824.73, 53, 10935.9, 59, 7.06057
256, 6, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 195, 120, 120, 195, 20612, 81, 21124.1, 82, 19113.4, 78, 10.8118
256, 6, triangle, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 60, 135, 132, 58, 12076.3, 62, 11309.7, 60, 9503.32, 55, 7.96108
256, 6, triangle, attraction, a-b-da, 14, 2, 4, 26, 153, 83, 165, 90, 90, 165, 17203.4, 74, 14526.7, 68, 12469, 63, 7.22725
256, 6, triangle, catch, NA, 999, 999, 4, 27, 183, 132, 109, 86, 61, 134, 23778.7, 87, 10935.9, 59, 8171.28, 51, 15.2633
256, 6, triangle, filler, NA, 999, 999, 4, 28, 87, 101, 160, 111, 127, 140, 7238.23, 48, 15836.8, 71, 17671.5, 75, 6.29359
256, 6, triangle, filler, NA, 999, 999, 4, 29, 151, 68, 126, 63, 119, 58, 11309.7, 60, 9160.88, 54, 6361.73, 45, 11.7291
256, 6, triangle, filler, NA, 999, 999, 4, 30, 136, 84, 163, 72, 81, 138, 12868, 64, 10568.3, 58, 10207, 57, 11.8787
256, 6, triangle, attraction, a-b-da, 14, 3, 4, 31, 120, 195, 195, 120, 181, 111, 16286, 72, 22167.1, 84, 20612, 81, 12.8456
256, 6, triangle, attraction, a-b-db, 9, 3, 4, 32, 120, 195, 195, 120, 114, 186, 20106.2, 80, 22167.1, 84, 18145.8, 76, 7.32711
256, 6, triangle, filler, NA, 999, 999, 4, 33, 178, 189, 160, 194, 60, 107, 32047.4, 101, 27759.1, 94, 7238.23, 48, 5.69352
256, 6, triangle, attraction, a-b-da, 2, 2, 4, 34, 163, 89, 90, 165, 165, 90, 22167.1, 84, 19113.4, 78, 20106.2, 80, 4.74334
256, 6, triangle, attraction, a-b-da, 9, 2, 4, 35, 165, 90, 157, 86, 90, 165, 21642.4, 83, 15836.8, 71, 17203.4, 74, 5.20992
256, 6, triangle, attraction, a-b-db, 14, 3, 4, 36, 120, 195, 195, 120, 111, 181, 15836.8, 71, 17203.4, 74, 16741.5, 73, 8.5948
256, 6, triangle, attraction, a-b-db, 2, 3, 4, 37, 119, 193, 195, 120, 120, 195, 24884.6, 89, 20106.2, 80, 19606.7, 79, 7.62725
256, 6, triangle, attraction, a-b-db, 5, 3, 4, 38, 195, 120, 117, 190, 120, 195, 22167.1, 84, 19606.7, 79, 18145.8, 76, 6.29378
256, 6, triangle, attraction, a-b-db, 5, 1, 4, 39, 58, 132, 60, 135, 135, 60, 13273.2, 65, 9852.03, 56, 10935.9, 59, 5.77684
