sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
472, 1, triangle, attraction, a-b-da, 5, 3, 1, 16, 195, 120, 120, 195, 190, 117, 13273.2, 65, 11689.9, 61, 21642.4, 83, 8.66083
472, 1, triangle, filler, NA, 999, 999, 1, 17, 183, 188, 75, 59, 185, 58, 40828.1, 114, 4778.36, 39, 21642.4, 83, 7.99426
472, 1, triangle, attraction, a-b-da, 9, 1, 1, 18, 135, 60, 60, 135, 129, 57, 15393.8, 70, 16741.5, 73, 9852.03, 56, 9.4281
472, 1, triangle, attraction, a-b-da, 14, 1, 1, 19, 60, 135, 125, 56, 135, 60, 12868, 64, 11309.7, 60, 9503.32, 55, 9.81148
472, 1, triangle, attraction, a-b-db, 9, 1, 1, 20, 60, 135, 135, 60, 57, 129, 12469, 63, 14526.7, 68, 12076.3, 62, 8.02761
472, 1, triangle, filler, NA, 999, 999, 1, 21, 63, 97, 64, 129, 93, 64, 12469, 63, 14526.7, 68, 10568.3, 58, 9.14472
472, 1, triangle, filler, NA, 999, 999, 1, 22, 185, 152, 157, 86, 179, 140, 26590.4, 92, 19606.7, 79, 27171.6, 93, 8.29445
472, 1, triangle, attraction, a-b-db, 2, 1, 1, 23, 60, 135, 59, 134, 135, 60, 16741.5, 73, 19606.7, 79, 21124.1, 82, 5.91035
472, 1, triangle, filler, NA, 999, 999, 1, 24, 145, 134, 146, 98, 93, 141, 18145.8, 76, 8171.28, 51, 15836.8, 71, 5.67722
472, 1, triangle, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 165, 90, 90, 165, 14957.1, 69, 21124.1, 82, 16741.5, 73, 8.4279
472, 1, triangle, attraction, a-b-db, 9, 3, 1, 26, 195, 120, 114, 186, 120, 195, 13684.8, 66, 19606.7, 79, 20612, 81, 16.9303
472, 1, triangle, filler, NA, 999, 999, 1, 27, 93, 117, 60, 142, 75, 59, 10935.9, 59, 13273.2, 65, 9160.88, 54, 5.89344
472, 1, triangle, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 165, 90, 86, 157, 19113.4, 78, 20106.2, 80, 16741.5, 73, 7.6773
472, 1, triangle, filler, NA, 999, 999, 1, 29, 93, 122, 135, 175, 167, 116, 11309.7, 60, 24328.5, 88, 26015.5, 91, 11.2453
472, 1, triangle, attraction, a-b-db, 14, 1, 1, 30, 60, 135, 135, 60, 56, 125, 10207, 57, 10935.9, 59, 11689.9, 61, 6.97718
472, 1, triangle, filler, NA, 999, 999, 1, 31, 151, 150, 172, 165, 112, 193, 19113.4, 78, 22698, 85, 10935.9, 59, 10.5782
472, 1, triangle, filler, NA, 999, 999, 1, 32, 184, 154, 124, 183, 188, 192, 23778.7, 87, 27171.6, 93, 47529.2, 123, 7.7275
472, 1, triangle, filler, NA, 999, 999, 1, 33, 118, 185, 177, 190, 152, 147, 16741.5, 73, 34636.1, 105, 19606.7, 79, 16.7302
472, 1, triangle, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 90, 165, 163, 89, 18626.5, 77, 15393.8, 70, 21642.4, 83, 5.01008
472, 1, triangle, catch, NA, 999, 999, 1, 35, 127, 68, 107, 88, 140, 175, 12076.3, 62, 11309.7, 60, 40828.1, 114, 4.97653
472, 1, triangle, attraction, a-b-db, 14, 2, 1, 36, 165, 90, 90, 165, 83, 153, 23235.2, 86, 21124.1, 82, 15836.8, 71, 6.84371
472, 1, triangle, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 132, 58, 60, 135, 17671.5, 75, 15836.8, 71, 12076.3, 62, 10.0113
472, 1, triangle, filler, NA, 999, 999, 1, 38, 118, 106, 142, 113, 195, 111, 8171.28, 51, 15393.8, 70, 28352.9, 95, 5.92678
472, 1, triangle, attraction, a-b-db, 2, 3, 1, 39, 120, 195, 119, 193, 195, 120, 21124.1, 82, 30171.9, 98, 35298.9, 106, 6.04341
472, 1, triangle, attraction, a-b-db, 5, 2, 1, 40, 90, 165, 165, 90, 88, 161, 12076.3, 62, 19606.7, 79, 24884.6, 89, 4.52635
472, 1, triangle, calibration, NA, 999, 999, 2, 1, 105, 87, 189, 103, 168, 96, 20612, 81, 35298.9, 106, 24328.5, 88, 12.4457
472, 1, triangle, calibration, NA, 999, 999, 2, 2, 179, 155, 101, 176, 79, 195, 21642.4, 83, 20106.2, 80, 25446.9, 90, 5.74331
472, 1, triangle, calibration, NA, 999, 999, 2, 3, 82, 108, 58, 194, 192, 68, 8494.87, 52, 18145.8, 76, 20106.2, 80, 5.72685
472, 1, triangle, attraction, a-b-da, 14, 2, 2, 1, 90, 165, 153, 83, 165, 90, 14102.6, 67, 12076.3, 62, 11689.9, 61, 6.02672
472, 1, triangle, attraction, a-b-da, 5, 3, 2, 2, 195, 120, 120, 195, 190, 117, 14102.6, 67, 16286, 72, 19606.7, 79, 4.72667
472, 1, triangle, attraction, a-b-db, 14, 1, 2, 3, 60, 135, 135, 60, 56, 125, 12076.3, 62, 10935.9, 59, 14957.1, 69, 7.37722
472, 1, triangle, filler, NA, 999, 999, 2, 4, 150, 133, 133, 63, 150, 172, 14102.6, 67, 7542.96, 49, 22698, 85, 4.52644
472, 1, triangle, catch, NA, 999, 999, 2, 5, 87, 108, 125, 190, 62, 133, 12469, 63, 20612, 81, 8494.87, 52, 5.34306
472, 1, triangle, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 60, 135, 135, 60, 13684.8, 66, 14102.6, 67, 10568.3, 58, 5.97695
472, 1, triangle, attraction, a-b-da, 14, 1, 2, 7, 60, 135, 135, 60, 125, 56, 13684.8, 66, 15393.8, 70, 10568.3, 58, 5.50994
472, 1, triangle, filler, NA, 999, 999, 2, 8, 140, 177, 118, 75, 131, 94, 20106.2, 80, 12076.3, 62, 14526.7, 68, 4.91003
472, 1, triangle, filler, NA, 999, 999, 2, 9, 81, 172, 142, 157, 100, 114, 17203.4, 74, 23235.2, 86, 24328.5, 88, 6.76053
472, 1, triangle, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 23235.2, 86, 27759.1, 94, 40828.1, 114, 4.52641
472, 1, triangle, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 60, 135, 134, 59, 18145.8, 76, 16286, 72, 12469, 63, 6.07706
472, 1, triangle, filler, NA, 999, 999, 2, 12, 126, 98, 166, 75, 140, 189, 22167.1, 84, 17203.4, 74, 35298.9, 106, 11.0785
472, 1, triangle, filler, NA, 999, 999, 2, 13, 79, 147, 190, 92, 192, 75, 13273.2, 65, 24328.5, 88, 20106.2, 80, 5.51035
472, 1, triangle, filler, NA, 999, 999, 2, 14, 162, 133, 160, 108, 130, 107, 30171.9, 98, 16741.5, 73, 23235.2, 86, 5.84396
472, 1, triangle, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 90, 165, 165, 90, 18626.5, 77, 23778.7, 87, 20106.2, 80, 5.04342
472, 1, triangle, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 117, 190, 120, 195, 24328.5, 88, 20612, 81, 32685.1, 102, 5.67689
472, 1, triangle, filler, NA, 999, 999, 2, 17, 61, 89, 141, 190, 168, 154, 11689.9, 61, 35968.1, 107, 29559.2, 97, 5.46018
472, 1, triangle, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 120, 195, 181, 111, 18626.5, 77, 25446.9, 90, 25446.9, 90, 4.65961
472, 1, triangle, filler, NA, 999, 999, 2, 19, 147, 182, 71, 130, 87, 97, 30790.7, 99, 20106.2, 80, 23235.2, 86, 4.30955
472, 1, triangle, attraction, a-b-db, 5, 1, 2, 20, 135, 60, 58, 132, 60, 135, 14957.1, 69, 15836.8, 71, 14102.6, 67, 5.39377
472, 1, triangle, filler, NA, 999, 999, 2, 21, 133, 171, 121, 101, 131, 161, 22167.1, 84, 16741.5, 73, 23778.7, 87, 5.84387
472, 1, triangle, catch, NA, 999, 999, 2, 22, 128, 67, 77, 118, 120, 195, 18145.8, 76, 12469, 63, 24328.5, 88, 4.55955
472, 1, triangle, filler, NA, 999, 999, 2, 23, 185, 108, 63, 139, 122, 150, 24884.6, 89, 8171.28, 51, 22698, 85, 4.15948
472, 1, triangle, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 157, 86, 90, 165, 10935.9, 59, 10568.3, 58, 23235.2, 86, 5.87673
472, 1, triangle, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 120, 195, 195, 120, 21124.1, 82, 14957.1, 69, 25446.9, 90, 15.2295
472, 1, triangle, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 60, 135, 132, 58, 18145.8, 76, 9503.32, 55, 20612, 81, 4.80994
472, 1, triangle, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 120, 195, 195, 120, 15836.8, 71, 26590.4, 92, 24884.6, 89, 4.09315
472, 1, triangle, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 120, 195, 195, 120, 21124.1, 82, 28952.9, 96, 17203.4, 74, 3.50965
472, 1, triangle, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 90, 165, 163, 89, 20612, 81, 30171.9, 98, 18626.5, 77, 3.72599
472, 1, triangle, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 83, 153, 90, 165, 15393.8, 70, 17203.4, 74, 23235.2, 86, 7.06061
472, 1, triangle, filler, NA, 999, 999, 2, 31, 177, 97, 151, 194, 90, 66, 21124.1, 82, 42273.3, 116, 11309.7, 60, 10.2953
472, 1, triangle, filler, NA, 999, 999, 2, 32, 111, 56, 89, 122, 76, 99, 11689.9, 61, 19113.4, 78, 9503.32, 55, 7.37752
472, 1, triangle, filler, NA, 999, 999, 2, 33, 95, 111, 195, 119, 139, 141, 11309.7, 60, 26015.5, 91, 28952.9, 96, 4.80986
472, 1, triangle, attraction, a-b-db, 5, 2, 2, 34, 90, 165, 88, 161, 165, 90, 14102.6, 67, 19113.4, 78, 19606.7, 79, 4.15933
472, 1, triangle, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 165, 90, 90, 165, 21124.1, 82, 22167.1, 84, 39408.1, 112, 6.24373
472, 1, triangle, attraction, a-b-da, 5, 2, 2, 36, 90, 165, 161, 88, 165, 90, 14957.1, 69, 24884.6, 89, 20612, 81, 5.67664
472, 1, triangle, attraction, a-b-da, 2, 3, 2, 37, 120, 195, 195, 120, 193, 119, 17671.5, 75, 34636.1, 105, 17203.4, 74, 6.72672
472, 1, triangle, attraction, a-b-db, 2, 1, 2, 38, 135, 60, 60, 135, 59, 134, 19113.4, 78, 19606.7, 79, 18626.5, 77, 5.05981
472, 1, triangle, filler, NA, 999, 999, 2, 39, 96, 189, 167, 120, 75, 91, 14102.6, 67, 16286, 72, 11309.7, 60, 4.80978
472, 1, triangle, attraction, a-b-da, 9, 1, 2, 40, 135, 60, 129, 57, 60, 135, 15393.8, 70, 12076.3, 62, 11689.9, 61, 4.39318
472, 1, triangle, calibration, NA, 999, 999, 3, 1, 174, 83, 87, 99, 111, 61, 12868, 64, 15393.8, 70, 10935.9, 59, 12.4455
472, 1, triangle, calibration, NA, 999, 999, 3, 2, 102, 123, 85, 93, 61, 119, 8824.73, 53, 6082.12, 44, 12868, 64, 5.49385
472, 1, triangle, calibration, NA, 999, 999, 3, 3, 117, 193, 123, 135, 188, 155, 26590.4, 92, 19606.7, 79, 26015.5, 91, 9.37809
472, 1, triangle, filler, NA, 999, 999, 3, 1, 74, 163, 67, 75, 79, 107, 11689.9, 61, 9503.32, 55, 7853.98, 50, 5.49343
472, 1, triangle, attraction, a-b-da, 14, 1, 3, 2, 125, 56, 60, 135, 135, 60, 12469, 63, 10207, 57, 6361.73, 45, 6.01013
472, 1, triangle, filler, NA, 999, 999, 3, 3, 186, 77, 184, 96, 85, 71, 5541.77, 42, 10935.9, 59, 9160.88, 54, 4.92688
472, 1, triangle, attraction, a-b-db, 9, 2, 3, 4, 86, 157, 90, 165, 165, 90, 13684.8, 66, 16741.5, 73, 12469, 63, 8.97764
472, 1, triangle, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 195, 120, 120, 195, 13684.8, 66, 24328.5, 88, 14957.1, 69, 4.10959
472, 1, triangle, filler, NA, 999, 999, 3, 6, 97, 99, 170, 100, 143, 145, 6647.61, 46, 23778.7, 87, 26015.5, 91, 4.07632
472, 1, triangle, filler, NA, 999, 999, 3, 7, 172, 105, 71, 163, 170, 101, 18626.5, 77, 10935.9, 59, 20612, 81, 7.01032
472, 1, triangle, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 15393.8, 70, 20106.2, 80, 27759.1, 94, 4.14295
472, 1, triangle, attraction, a-b-db, 2, 2, 3, 9, 165, 90, 90, 165, 89, 163, 16741.5, 73, 7853.98, 50, 17671.5, 75, 7.27741
472, 1, triangle, filler, NA, 999, 999, 3, 10, 138, 114, 147, 73, 155, 75, 13273.2, 65, 8171.28, 51, 10207, 57, 5.80999
472, 1, triangle, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 135, 60, 60, 135, 10935.9, 59, 7853.98, 50, 7238.23, 48, 3.51004
472, 1, triangle, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 11309.7, 60, 11309.7, 60, 9852.03, 56, 5.82681
472, 1, triangle, attraction, a-b-db, 9, 1, 3, 13, 135, 60, 57, 129, 60, 135, 5026.55, 40, 3631.68, 34, 9503.32, 55, 6.27713
472, 1, triangle, attraction, a-b-da, 5, 3, 3, 14, 195, 120, 190, 117, 120, 195, 14102.6, 67, 22167.1, 84, 14957.1, 69, 5.40995
472, 1, triangle, filler, NA, 999, 999, 3, 15, 100, 142, 134, 154, 72, 160, 17671.5, 75, 18145.8, 76, 8494.87, 52, 7.84394
472, 1, triangle, attraction, a-b-db, 9, 3, 3, 16, 195, 120, 120, 195, 114, 186, 14957.1, 69, 14957.1, 69, 14526.7, 68, 5.92691
472, 1, triangle, attraction, a-b-db, 5, 1, 3, 17, 135, 60, 58, 132, 60, 135, 7853.98, 50, 10935.9, 59, 6939.78, 47, 5.07667
472, 1, triangle, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 60, 135, 134, 59, 5808.8, 43, 5026.55, 40, 5808.8, 43, 5.27736
472, 1, triangle, attraction, a-b-da, 9, 1, 3, 19, 135, 60, 60, 135, 129, 57, 6082.12, 44, 5808.8, 43, 5026.55, 40, 3.50941
472, 1, triangle, filler, NA, 999, 999, 3, 20, 192, 149, 68, 93, 67, 133, 20106.2, 80, 7238.23, 48, 6082.12, 44, 6.1437
472, 1, triangle, attraction, a-b-da, 14, 2, 3, 21, 90, 165, 165, 90, 153, 83, 17203.4, 74, 10568.3, 58, 15836.8, 71, 6.42682
472, 1, triangle, filler, NA, 999, 999, 3, 22, 195, 62, 170, 84, 72, 111, 6647.61, 46, 11689.9, 61, 4778.36, 39, 4.69332
472, 1, triangle, filler, NA, 999, 999, 3, 23, 132, 148, 142, 70, 87, 114, 13684.8, 66, 7542.96, 49, 9160.88, 54, 4.9767
472, 1, triangle, attraction, a-b-db, 14, 3, 3, 24, 120, 195, 195, 120, 111, 181, 13273.2, 65, 16741.5, 73, 11309.7, 60, 7.76074
472, 1, triangle, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 165, 90, 157, 86, 15836.8, 71, 14526.7, 68, 19606.7, 79, 5.47679
472, 1, triangle, attraction, a-b-db, 14, 1, 3, 26, 56, 125, 135, 60, 60, 135, 6082.12, 44, 9852.03, 56, 9160.88, 54, 4.99317
472, 1, triangle, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 13273.2, 65, 16741.5, 73, 16286, 72, 6.24336
472, 1, triangle, filler, NA, 999, 999, 3, 28, 94, 78, 133, 116, 137, 111, 8824.73, 53, 9852.03, 56, 8824.73, 53, 7.29457
472, 1, triangle, catch, NA, 999, 999, 3, 29, 186, 129, 133, 62, 105, 90, 9852.03, 56, 8494.87, 52, 11309.7, 60, 7.52714
472, 1, triangle, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 165, 90, 83, 153, 11689.9, 61, 10207, 57, 11309.7, 60, 6.27705
472, 1, triangle, attraction, a-b-da, 5, 1, 3, 31, 60, 135, 132, 58, 135, 60, 4071.5, 36, 5281.02, 41, 6939.78, 47, 6.92733
472, 1, triangle, filler, NA, 999, 999, 3, 32, 187, 144, 95, 108, 180, 134, 20106.2, 80, 7853.98, 50, 19606.7, 79, 5.27701
472, 1, triangle, attraction, a-b-da, 9, 3, 3, 33, 120, 195, 186, 114, 195, 120, 13684.8, 66, 16286, 72, 14102.6, 67, 5.76017
472, 1, triangle, attraction, a-b-db, 5, 3, 3, 34, 117, 190, 195, 120, 120, 195, 15393.8, 70, 14102.6, 67, 14102.6, 67, 6.5939
472, 1, triangle, filler, NA, 999, 999, 3, 35, 170, 156, 56, 66, 111, 166, 19606.7, 79, 2827.43, 30, 19606.7, 79, 7.09368
472, 1, triangle, filler, NA, 999, 999, 3, 36, 108, 73, 115, 129, 107, 185, 10207, 57, 14102.6, 67, 15393.8, 70, 4.84331
472, 1, triangle, catch, NA, 999, 999, 3, 37, 108, 87, 74, 121, 124, 191, 8494.87, 52, 9852.03, 56, 14957.1, 69, 4.52644
472, 1, triangle, attraction, a-b-da, 2, 2, 3, 38, 165, 90, 90, 165, 163, 89, 10935.9, 59, 13684.8, 66, 6647.61, 46, 8.97795
472, 1, triangle, filler, NA, 999, 999, 3, 39, 111, 61, 111, 187, 56, 146, 8171.28, 51, 13273.2, 65, 6647.61, 46, 5.74332
472, 1, triangle, attraction, a-b-db, 5, 2, 3, 40, 165, 90, 90, 165, 88, 161, 8171.28, 51, 6939.78, 47, 7853.98, 50, 4.00949
472, 1, triangle, calibration, NA, 999, 999, 4, 1, 117, 185, 161, 171, 120, 131, 19113.4, 78, 18145.8, 76, 15836.8, 71, 17.4636
472, 1, triangle, calibration, NA, 999, 999, 4, 2, 112, 126, 175, 115, 102, 68, 8494.87, 52, 16741.5, 73, 7238.23, 48, 5.44336
472, 1, triangle, calibration, NA, 999, 999, 4, 3, 63, 57, 142, 189, 180, 127, 5808.8, 43, 28352.9, 95, 21642.4, 83, 7.04381
472, 1, triangle, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 12868, 64, 14102.6, 67, 14957.1, 69, 6.59339
472, 1, triangle, attraction, a-b-db, 14, 2, 4, 2, 83, 153, 90, 165, 165, 90, 14957.1, 69, 12868, 64, 10568.3, 58, 4.84286
472, 1, triangle, filler, NA, 999, 999, 4, 3, 147, 102, 60, 159, 101, 65, 17671.5, 75, 7238.23, 48, 4071.5, 36, 6.81049
472, 1, triangle, filler, NA, 999, 999, 4, 4, 162, 138, 87, 140, 146, 110, 14526.7, 68, 9852.03, 56, 8494.87, 52, 7.41068
472, 1, triangle, catch, NA, 999, 999, 4, 5, 60, 135, 63, 132, 192, 123, 8494.87, 52, 8494.87, 52, 22167.1, 84, 4.62647
472, 1, triangle, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 11689.9, 61, 14957.1, 69, 15836.8, 71, 7.29384
472, 1, triangle, attraction, a-b-da, 14, 2, 4, 7, 90, 165, 153, 83, 165, 90, 21124.1, 82, 12076.3, 62, 11689.9, 61, 5.07669
472, 1, triangle, filler, NA, 999, 999, 4, 8, 62, 165, 75, 191, 115, 97, 9503.32, 55, 6082.12, 44, 7853.98, 50, 5.44323
472, 1, triangle, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 165, 90, 90, 165, 8824.73, 53, 15393.8, 70, 10568.3, 58, 7.26072
472, 1, triangle, attraction, a-b-db, 5, 1, 4, 10, 60, 135, 135, 60, 58, 132, 10568.3, 58, 11309.7, 60, 9503.32, 55, 4.49288
472, 1, triangle, attraction, a-b-db, 14, 3, 4, 11, 120, 195, 111, 181, 195, 120, 13684.8, 66, 12469, 63, 18145.8, 76, 6.77707
472, 1, triangle, attraction, a-b-da, 2, 2, 4, 12, 163, 89, 165, 90, 90, 165, 7853.98, 50, 7238.23, 48, 14102.6, 67, 5.10989
472, 1, triangle, attraction, a-b-db, 2, 3, 4, 13, 119, 193, 195, 120, 120, 195, 14102.6, 67, 11309.7, 60, 16741.5, 73, 8.56096
472, 1, triangle, attraction, a-b-da, 5, 2, 4, 14, 90, 165, 165, 90, 161, 88, 14102.6, 67, 11309.7, 60, 14102.6, 67, 7.04404
472, 1, triangle, attraction, a-b-da, 14, 3, 4, 15, 181, 111, 195, 120, 120, 195, 16286, 72, 19113.4, 78, 18145.8, 76, 5.52658
472, 1, triangle, attraction, a-b-da, 2, 3, 4, 16, 120, 195, 193, 119, 195, 120, 25446.9, 90, 12076.3, 62, 21124.1, 82, 5.8265
472, 1, triangle, catch, NA, 999, 999, 4, 17, 126, 189, 97, 98, 97, 98, 21124.1, 82, 10207, 57, 12469, 63, 4.57656
472, 1, triangle, filler, NA, 999, 999, 4, 18, 87, 142, 104, 161, 177, 95, 9160.88, 54, 12868, 64, 16286, 72, 9.37794
472, 1, triangle, attraction, a-b-da, 5, 1, 4, 19, 60, 135, 135, 60, 132, 58, 10935.9, 59, 9852.03, 56, 9852.03, 56, 4.57655
472, 1, triangle, filler, NA, 999, 999, 4, 20, 164, 74, 84, 169, 176, 62, 10568.3, 58, 12868, 64, 10935.9, 59, 4.54285
472, 1, triangle, attraction, a-b-da, 14, 1, 4, 21, 135, 60, 125, 56, 60, 135, 3631.68, 34, 6939.78, 47, 8171.28, 51, 6.2768
472, 1, triangle, filler, NA, 999, 999, 4, 22, 100, 149, 161, 66, 126, 62, 11689.9, 61, 8824.73, 53, 7542.96, 49, 4.10984
472, 1, triangle, attraction, a-b-db, 2, 1, 4, 23, 59, 134, 135, 60, 60, 135, 6361.73, 45, 9503.32, 55, 9503.32, 55, 5.31021
472, 1, triangle, attraction, a-b-da, 9, 2, 4, 24, 90, 165, 165, 90, 157, 86, 9160.88, 54, 9503.32, 55, 8171.28, 51, 4.32608
472, 1, triangle, filler, NA, 999, 999, 4, 25, 135, 195, 186, 125, 141, 118, 11309.7, 60, 11309.7, 60, 12868, 64, 6.42715
472, 1, triangle, attraction, a-b-da, 9, 3, 4, 26, 120, 195, 186, 114, 195, 120, 19606.7, 79, 12868, 64, 7238.23, 48, 6.64401
472, 1, triangle, filler, NA, 999, 999, 4, 27, 144, 134, 104, 162, 121, 136, 13684.8, 66, 16286, 72, 18145.8, 76, 5.72667
472, 1, triangle, attraction, a-b-db, 14, 1, 4, 28, 56, 125, 60, 135, 135, 60, 4778.36, 39, 11309.7, 60, 6939.78, 47, 5.00957
472, 1, triangle, attraction, a-b-db, 9, 3, 4, 29, 120, 195, 114, 186, 195, 120, 15836.8, 71, 21124.1, 82, 21124.1, 82, 13.9299
472, 1, triangle, attraction, a-b-da, 2, 1, 4, 30, 135, 60, 134, 59, 60, 135, 10935.9, 59, 8171.28, 51, 7542.96, 49, 3.90947
472, 1, triangle, filler, NA, 999, 999, 4, 31, 183, 73, 131, 100, 195, 64, 11689.9, 61, 10568.3, 58, 8824.73, 53, 5.87687
472, 1, triangle, filler, NA, 999, 999, 4, 32, 101, 151, 99, 186, 68, 173, 7853.98, 50, 11309.7, 60, 7853.98, 50, 6.17711
472, 1, triangle, filler, NA, 999, 999, 4, 33, 169, 182, 90, 95, 86, 88, 32685.1, 102, 4300.84, 37, 4536.46, 38, 6.51043
472, 1, triangle, filler, NA, 999, 999, 4, 34, 87, 117, 104, 126, 173, 125, 11689.9, 61, 8824.73, 53, 14957.1, 69, 6.37711
472, 1, triangle, filler, NA, 999, 999, 4, 35, 106, 160, 69, 187, 88, 152, 12076.3, 62, 9160.88, 54, 16741.5, 73, 6.44362
472, 1, triangle, attraction, a-b-da, 5, 3, 4, 36, 190, 117, 120, 195, 195, 120, 13273.2, 65, 17671.5, 75, 18626.5, 77, 6.29373
472, 1, triangle, attraction, a-b-db, 9, 1, 4, 37, 135, 60, 60, 135, 57, 129, 9503.32, 55, 13273.2, 65, 3421.19, 33, 7.8441
472, 1, triangle, filler, NA, 999, 999, 4, 38, 168, 111, 150, 145, 118, 99, 13273.2, 65, 11309.7, 60, 3216.99, 32, 6.16036
