sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
38, 2, triangle, attraction, a-b-da, 2, 3, 1, 18, 120, 195, 195, 120, 193, 119, 12469, 63, 15393.8, 70, 12469, 63, 11.9122
38, 2, triangle, filler, NA, 999, 999, 1, 19, 190, 160, 125, 115, 101, 129, 30790.7, 99, 8171.28, 51, 7238.23, 48, 15.4299
38, 2, triangle, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 60, 135, 125, 56, 9160.88, 54, 6361.73, 45, 6361.73, 45, 16.1301
38, 2, triangle, filler, NA, 999, 999, 1, 21, 112, 190, 140, 182, 68, 152, 13273.2, 65, 17203.4, 74, 7238.23, 48, 17.4307
38, 2, triangle, attraction, a-b-db, 2, 3, 1, 22, 120, 195, 195, 120, 119, 193, 20106.2, 80, 17203.4, 74, 13684.8, 66, 10.4616
38, 2, triangle, attraction, a-b-da, 14, 2, 1, 23, 153, 83, 90, 165, 165, 90, 10207, 57, 9852.03, 56, 8171.28, 51, 12.8292
38, 2, triangle, attraction, a-b-da, 5, 3, 1, 24, 120, 195, 190, 117, 195, 120, 14526.7, 68, 12469, 63, 11689.9, 61, 12.5463
38, 2, triangle, filler, NA, 999, 999, 1, 25, 163, 129, 148, 144, 108, 111, 17671.5, 75, 16286, 72, 8494.87, 52, 18.4141
38, 2, triangle, filler, NA, 999, 999, 1, 26, 78, 170, 181, 187, 138, 88, 12469, 63, 30171.9, 98, 8494.87, 52, 12.0956
38, 2, triangle, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 90, 165, 161, 88, 15836.8, 71, 12469, 63, 13273.2, 65, 8.92777
38, 2, triangle, filler, NA, 999, 999, 1, 28, 101, 156, 139, 62, 193, 110, 12076.3, 62, 10568.3, 58, 18145.8, 76, 10.6621
38, 2, triangle, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 60, 135, 135, 60, 6647.61, 46, 7238.23, 48, 10935.9, 59, 9.94499
38, 2, triangle, filler, NA, 999, 999, 1, 30, 149, 127, 65, 164, 76, 77, 18145.8, 76, 6939.78, 47, 5281.02, 41, 14.513
38, 2, triangle, filler, NA, 999, 999, 1, 31, 113, 170, 107, 165, 95, 75, 19606.7, 79, 18145.8, 76, 8171.28, 51, 14.8466
38, 2, triangle, catch, NA, 999, 999, 1, 32, 127, 68, 105, 90, 162, 153, 9503.32, 55, 11309.7, 60, 33329.2, 103, 18.7976
38, 2, triangle, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 120, 195, 195, 120, 15836.8, 71, 18145.8, 76, 12076.3, 62, 13.6794
38, 2, triangle, attraction, a-b-db, 2, 1, 1, 34, 135, 60, 60, 135, 59, 134, 6939.78, 47, 9160.88, 54, 7542.96, 49, 10.0447
38, 2, triangle, attraction, a-b-db, 5, 3, 1, 35, 195, 120, 117, 190, 120, 195, 19606.7, 79, 16286, 72, 15836.8, 71, 13.1623
38, 2, triangle, attraction, a-b-da, 2, 1, 1, 36, 60, 135, 135, 60, 134, 59, 8494.87, 52, 6939.78, 47, 8171.28, 51, 9.69469
38, 2, triangle, filler, NA, 999, 999, 1, 37, 63, 63, 192, 104, 74, 69, 5026.55, 40, 19606.7, 79, 6647.61, 46, 16.3132
38, 2, triangle, attraction, a-b-db, 2, 2, 1, 38, 90, 165, 89, 163, 165, 90, 13684.8, 66, 10568.3, 58, 11309.7, 60, 14.2959
38, 2, triangle, attraction, a-b-db, 14, 3, 1, 39, 111, 181, 195, 120, 120, 195, 16741.5, 73, 17671.5, 75, 18626.5, 77, 9.62798
38, 2, triangle, attraction, a-b-da, 9, 2, 1, 40, 165, 90, 90, 165, 157, 86, 10207, 57, 7238.23, 48, 9160.88, 54, 12.9794
38, 2, triangle, calibration, NA, 999, 999, 2, 1, 107, 193, 148, 170, 123, 151, 18145.8, 76, 27171.6, 93, 12076.3, 62, 10.9622
38, 2, triangle, calibration, NA, 999, 999, 2, 2, 63, 110, 194, 194, 98, 87, 10568.3, 58, 58964.6, 137, 12868, 64, 12.2956
38, 2, triangle, calibration, NA, 999, 999, 2, 3, 122, 139, 113, 144, 121, 82, 14526.7, 68, 13273.2, 65, 12868, 64, 9.86153
38, 2, triangle, attraction, a-b-da, 9, 2, 2, 1, 157, 86, 165, 90, 90, 165, 13273.2, 65, 9503.32, 55, 11689.9, 61, 9.01153
38, 2, triangle, filler, NA, 999, 999, 2, 2, 172, 184, 112, 184, 154, 155, 22698, 85, 20106.2, 80, 22698, 85, 10.8286
38, 2, triangle, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 195, 120, 190, 117, 19606.7, 79, 17671.5, 75, 21124.1, 82, 9.62799
38, 2, triangle, attraction, a-b-db, 5, 1, 2, 4, 135, 60, 60, 135, 58, 132, 14957.1, 69, 13684.8, 66, 11689.9, 61, 8.99449
38, 2, triangle, filler, NA, 999, 999, 2, 5, 76, 148, 74, 143, 67, 109, 11309.7, 60, 10207, 57, 6361.73, 45, 11.079
38, 2, triangle, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 120, 195, 117, 190, 24884.6, 89, 26590.4, 92, 21124.1, 82, 10.395
38, 2, triangle, attraction, a-b-da, 5, 2, 2, 7, 90, 165, 161, 88, 165, 90, 16741.5, 73, 14102.6, 67, 12868, 64, 13.2793
38, 2, triangle, filler, NA, 999, 999, 2, 8, 88, 60, 148, 127, 155, 170, 8494.87, 52, 21124.1, 82, 19606.7, 79, 10.0612
38, 2, triangle, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 90, 165, 165, 90, 17203.4, 74, 13684.8, 66, 18626.5, 77, 10.4284
38, 2, triangle, attraction, a-b-db, 14, 2, 2, 10, 83, 153, 165, 90, 90, 165, 18626.5, 77, 20106.2, 80, 14957.1, 69, 8.07755
38, 2, triangle, filler, NA, 999, 999, 2, 11, 127, 103, 186, 63, 73, 84, 20106.2, 80, 17671.5, 75, 9160.88, 54, 12.8292
38, 2, triangle, attraction, a-b-da, 2, 3, 2, 12, 120, 195, 195, 120, 193, 119, 26590.4, 92, 26590.4, 92, 26590.4, 92, 10.1279
38, 2, triangle, attraction, a-b-db, 2, 3, 2, 13, 195, 120, 120, 195, 119, 193, 27171.6, 93, 25446.9, 90, 26590.4, 92, 7.99415
38, 2, triangle, filler, NA, 999, 999, 2, 14, 106, 157, 64, 75, 148, 101, 23235.2, 86, 5026.55, 40, 28352.9, 95, 7.3278
38, 2, triangle, attraction, a-b-da, 9, 1, 2, 15, 135, 60, 129, 57, 60, 135, 18145.8, 76, 12469, 63, 12868, 64, 6.5274
38, 2, triangle, attraction, a-b-db, 14, 3, 2, 16, 195, 120, 111, 181, 120, 195, 35968.1, 107, 27171.6, 93, 23235.2, 86, 11.0116
38, 2, triangle, attraction, a-b-db, 2, 1, 2, 17, 59, 134, 60, 135, 135, 60, 11309.7, 60, 14102.6, 67, 12469, 63, 7.27723
38, 2, triangle, attraction, a-b-db, 9, 1, 2, 18, 135, 60, 60, 135, 57, 129, 17203.4, 74, 14102.6, 67, 14102.6, 67, 8.19458
38, 2, triangle, attraction, a-b-da, 5, 1, 2, 19, 132, 58, 135, 60, 60, 135, 14526.7, 68, 12469, 63, 12076.3, 62, 7.41049
38, 2, triangle, filler, NA, 999, 999, 2, 20, 86, 131, 192, 113, 184, 153, 16741.5, 73, 31415.9, 100, 39408.1, 112, 12.5457
38, 2, triangle, filler, NA, 999, 999, 2, 21, 74, 83, 132, 142, 176, 58, 11309.7, 60, 30790.7, 99, 14102.6, 67, 8.39473
38, 2, triangle, filler, NA, 999, 999, 2, 22, 120, 59, 158, 163, 148, 180, 10935.9, 59, 41547.6, 115, 35968.1, 107, 10.7288
38, 2, triangle, attraction, a-b-db, 9, 3, 2, 23, 114, 186, 195, 120, 120, 195, 26015.5, 91, 26015.5, 91, 23778.7, 87, 9.47841
38, 2, triangle, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 195, 120, 186, 114, 32047.4, 101, 27171.6, 93, 31415.9, 100, 8.59413
38, 2, triangle, attraction, a-b-db, 2, 2, 2, 25, 165, 90, 90, 165, 89, 163, 23778.7, 87, 22167.1, 84, 23778.7, 87, 8.4945
38, 2, triangle, filler, NA, 999, 999, 2, 26, 122, 84, 140, 112, 138, 122, 15836.8, 71, 18145.8, 76, 22698, 85, 7.67769
38, 2, triangle, catch, NA, 999, 999, 2, 27, 128, 187, 122, 73, 63, 132, 40828.1, 114, 11309.7, 60, 10568.3, 58, 12.5292
38, 2, triangle, catch, NA, 999, 999, 2, 28, 119, 76, 76, 119, 194, 121, 12868, 64, 10935.9, 59, 32047.4, 101, 13.4795
38, 2, triangle, filler, NA, 999, 999, 2, 29, 100, 119, 130, 153, 182, 156, 15393.8, 70, 19606.7, 79, 41547.6, 115, 11.2617
38, 2, triangle, filler, NA, 999, 999, 2, 30, 79, 91, 190, 100, 136, 65, 8494.87, 52, 23235.2, 86, 14526.7, 68, 9.87811
38, 2, triangle, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 12076.3, 62, 12076.3, 62, 15836.8, 71, 9.42828
38, 2, triangle, attraction, a-b-da, 14, 1, 2, 32, 135, 60, 125, 56, 60, 135, 12868, 64, 13273.2, 65, 14102.6, 67, 7.54418
38, 2, triangle, attraction, a-b-db, 14, 1, 2, 33, 135, 60, 60, 135, 56, 125, 18626.5, 77, 14957.1, 69, 14526.7, 68, 11.4955
38, 2, triangle, attraction, a-b-da, 14, 3, 2, 34, 181, 111, 195, 120, 120, 195, 33329.2, 103, 28352.9, 95, 27171.6, 93, 8.3776
38, 2, triangle, attraction, a-b-db, 9, 2, 2, 35, 90, 165, 165, 90, 86, 157, 20106.2, 80, 21642.4, 83, 21124.1, 82, 9.81165
38, 2, triangle, filler, NA, 999, 999, 2, 36, 159, 101, 62, 56, 163, 158, 21124.1, 82, 7238.23, 48, 33329.2, 103, 14.9465
38, 2, triangle, filler, NA, 999, 999, 2, 37, 105, 91, 157, 118, 156, 68, 9503.32, 55, 19113.4, 78, 16286, 72, 13.2125
38, 2, triangle, attraction, a-b-da, 2, 1, 2, 38, 135, 60, 134, 59, 60, 135, 17671.5, 75, 13273.2, 65, 17203.4, 74, 10.7117
38, 2, triangle, attraction, a-b-db, 5, 2, 2, 39, 88, 161, 165, 90, 90, 165, 24328.5, 88, 19606.7, 79, 23235.2, 86, 9.74448
38, 2, triangle, filler, NA, 999, 999, 2, 40, 96, 99, 113, 177, 171, 74, 16286, 72, 29559.2, 97, 19606.7, 79, 12.9955
38, 2, triangle, calibration, NA, 999, 999, 3, 1, 185, 142, 88, 93, 88, 193, 28952.9, 96, 7542.96, 49, 21124.1, 82, 10.3951
38, 2, triangle, calibration, NA, 999, 999, 3, 2, 82, 124, 123, 119, 183, 116, 11689.9, 61, 18145.8, 76, 26590.4, 92, 12.496
38, 2, triangle, calibration, NA, 999, 999, 3, 3, 144, 64, 64, 76, 56, 102, 11689.9, 61, 6361.73, 45, 6361.73, 45, 11.3118
38, 2, triangle, filler, NA, 999, 999, 3, 1, 185, 125, 117, 77, 85, 145, 22698, 85, 6082.12, 44, 8494.87, 52, 9.81168
38, 2, triangle, attraction, a-b-db, 9, 3, 3, 2, 195, 120, 120, 195, 114, 186, 30790.7, 99, 20106.2, 80, 22167.1, 84, 9.84501
38, 2, triangle, filler, NA, 999, 999, 3, 3, 180, 82, 195, 81, 69, 81, 21642.4, 83, 18626.5, 77, 8494.87, 52, 8.81159
38, 2, triangle, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 60, 135, 56, 125, 7238.23, 48, 8824.73, 53, 8171.28, 51, 8.8947
38, 2, triangle, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 120, 195, 111, 181, 35298.9, 106, 23235.2, 86, 27171.6, 93, 10.8782
38, 2, triangle, attraction, a-b-db, 5, 2, 3, 6, 165, 90, 88, 161, 90, 165, 14526.7, 68, 13684.8, 66, 17671.5, 75, 8.07734
38, 2, triangle, filler, NA, 999, 999, 3, 7, 74, 79, 106, 89, 109, 194, 6361.73, 45, 9852.03, 56, 29559.2, 97, 9.97838
38, 2, triangle, attraction, a-b-da, 14, 2, 3, 8, 90, 165, 153, 83, 165, 90, 13684.8, 66, 11309.7, 60, 17203.4, 74, 9.84488
38, 2, triangle, attraction, a-b-da, 9, 2, 3, 9, 157, 86, 90, 165, 165, 90, 13273.2, 65, 14102.6, 67, 12868, 64, 10.3286
38, 2, triangle, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 165, 90, 161, 88, 14102.6, 67, 14102.6, 67, 17203.4, 74, 12.5625
38, 2, triangle, attraction, a-b-db, 5, 1, 3, 11, 60, 135, 58, 132, 135, 60, 8494.87, 52, 6939.78, 47, 8171.28, 51, 8.71089
38, 2, triangle, filler, NA, 999, 999, 3, 12, 85, 189, 110, 180, 169, 119, 14957.1, 69, 21642.4, 83, 20106.2, 80, 8.27777
38, 2, triangle, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 165, 90, 90, 165, 10935.9, 59, 13684.8, 66, 17203.4, 74, 8.97798
38, 2, triangle, filler, NA, 999, 999, 3, 14, 65, 134, 190, 132, 60, 114, 8494.87, 52, 31415.9, 100, 10935.9, 59, 8.71121
38, 2, triangle, filler, NA, 999, 999, 3, 15, 118, 131, 152, 60, 189, 150, 17671.5, 75, 10207, 57, 26015.5, 91, 9.71187
38, 2, triangle, filler, NA, 999, 999, 3, 16, 82, 188, 58, 88, 156, 191, 21124.1, 82, 6647.61, 46, 27759.1, 94, 7.36119
38, 2, triangle, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 135, 60, 60, 135, 14526.7, 68, 12469, 63, 13273.2, 65, 8.86102
38, 2, triangle, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 86, 157, 90, 165, 21124.1, 82, 15393.8, 70, 15393.8, 70, 10.745
38, 2, triangle, filler, NA, 999, 999, 3, 19, 91, 95, 166, 99, 89, 106, 9160.88, 54, 19606.7, 79, 11309.7, 60, 10.9785
38, 2, triangle, filler, NA, 999, 999, 3, 20, 58, 107, 89, 145, 161, 157, 9503.32, 55, 15393.8, 70, 27171.6, 93, 11.445
38, 2, triangle, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 22698, 85, 19606.7, 79, 24328.5, 88, 11.8288
38, 2, triangle, catch, NA, 999, 999, 3, 22, 91, 104, 129, 66, 180, 135, 12469, 63, 9852.03, 56, 32685.1, 102, 9.24446
38, 2, triangle, attraction, a-b-da, 2, 3, 3, 23, 193, 119, 120, 195, 195, 120, 32047.4, 101, 26015.5, 91, 21124.1, 82, 10.9283
38, 2, triangle, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 59, 134, 60, 135, 11689.9, 61, 7853.98, 50, 12076.3, 62, 10.895
38, 2, triangle, filler, NA, 999, 999, 3, 25, 178, 160, 106, 179, 162, 134, 19606.7, 79, 14957.1, 69, 16741.5, 73, 10.962
38, 2, triangle, filler, NA, 999, 999, 3, 26, 82, 168, 80, 81, 125, 135, 12076.3, 62, 5808.8, 43, 22698, 85, 15.1636
38, 2, triangle, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 89, 163, 165, 90, 17203.4, 74, 14957.1, 69, 25446.9, 90, 9.36121
38, 2, triangle, attraction, a-b-da, 14, 3, 3, 28, 195, 120, 181, 111, 120, 195, 22167.1, 84, 16286, 72, 21124.1, 82, 13.0627
38, 2, triangle, filler, NA, 999, 999, 3, 29, 112, 145, 57, 82, 124, 194, 24328.5, 88, 5808.8, 43, 39408.1, 112, 8.34434
38, 2, triangle, attraction, a-b-db, 2, 3, 3, 30, 120, 195, 195, 120, 119, 193, 29559.2, 97, 32047.4, 101, 24884.6, 89, 8.02785
38, 2, triangle, attraction, a-b-da, 5, 1, 3, 31, 135, 60, 60, 135, 132, 58, 13273.2, 65, 12868, 64, 17203.4, 74, 8.36125
38, 2, triangle, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 60, 135, 125, 56, 15836.8, 71, 14526.7, 68, 10568.3, 58, 6.21082
38, 2, triangle, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 195, 120, 117, 190, 39408.1, 112, 19606.7, 79, 18626.5, 77, 9.2113
38, 2, triangle, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 195, 120, 190, 117, 32047.4, 101, 24328.5, 88, 19113.4, 78, 10.6283
38, 2, triangle, filler, NA, 999, 999, 3, 35, 102, 101, 108, 86, 165, 195, 10207, 57, 7853.98, 50, 42273.3, 116, 9.89468
38, 2, triangle, attraction, a-b-db, 9, 1, 3, 36, 60, 135, 135, 60, 57, 129, 14102.6, 67, 12076.3, 62, 13273.2, 65, 9.94491
38, 2, triangle, attraction, a-b-db, 14, 2, 3, 37, 165, 90, 90, 165, 83, 153, 17203.4, 74, 11689.9, 61, 14957.1, 69, 8.87792
38, 2, triangle, filler, NA, 999, 999, 3, 38, 74, 70, 181, 140, 176, 76, 3631.68, 34, 25446.9, 90, 10935.9, 59, 11.2287
38, 2, triangle, attraction, a-b-da, 9, 1, 3, 39, 129, 57, 60, 135, 135, 60, 14102.6, 67, 9503.32, 55, 14102.6, 67, 9.44443
38, 2, triangle, catch, NA, 999, 999, 3, 40, 88, 107, 161, 154, 95, 100, 10568.3, 58, 26590.4, 92, 11309.7, 60, 13.1127
38, 2, triangle, calibration, NA, 999, 999, 4, 1, 123, 185, 118, 188, 87, 151, 18145.8, 76, 17203.4, 74, 9160.88, 54, 8.99478
38, 2, triangle, calibration, NA, 999, 999, 4, 2, 71, 144, 69, 67, 192, 117, 11689.9, 61, 4778.36, 39, 16286, 72, 7.11042
38, 2, triangle, calibration, NA, 999, 999, 4, 3, 173, 56, 139, 171, 91, 98, 10207, 57, 19113.4, 78, 6647.61, 46, 7.17753
38, 2, triangle, filler, NA, 999, 999, 4, 1, 61, 116, 73, 107, 75, 78, 14102.6, 67, 6361.73, 45, 5281.02, 41, 8.99452
38, 2, triangle, attraction, a-b-da, 2, 2, 4, 2, 163, 89, 90, 165, 165, 90, 14526.7, 68, 12469, 63, 12469, 63, 8.94425
38, 2, triangle, attraction, a-b-db, 5, 2, 4, 3, 90, 165, 88, 161, 165, 90, 15393.8, 70, 17203.4, 74, 15836.8, 71, 7.24448
38, 2, triangle, attraction, a-b-db, 14, 1, 4, 4, 135, 60, 56, 125, 60, 135, 10207, 57, 8824.73, 53, 9852.03, 56, 6.62717
38, 2, triangle, catch, NA, 999, 999, 4, 5, 98, 97, 127, 68, 140, 175, 8824.73, 53, 7542.96, 49, 24328.5, 88, 8.56084
38, 2, triangle, filler, NA, 999, 999, 4, 6, 74, 64, 85, 101, 163, 107, 5808.8, 43, 9852.03, 56, 19113.4, 78, 10.7449
38, 2, triangle, catch, NA, 999, 999, 4, 7, 72, 123, 164, 151, 60, 135, 11309.7, 60, 27759.1, 94, 7238.23, 48, 7.91114
38, 2, triangle, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 120, 195, 195, 120, 20612, 81, 18626.5, 77, 17671.5, 75, 9.12797
38, 2, triangle, filler, NA, 999, 999, 4, 9, 95, 194, 159, 132, 79, 59, 17671.5, 75, 21124.1, 82, 5808.8, 43, 7.94464
38, 2, triangle, filler, NA, 999, 999, 4, 10, 175, 108, 89, 80, 56, 128, 18145.8, 76, 6361.73, 45, 6939.78, 47, 9.34452
38, 2, triangle, filler, NA, 999, 999, 4, 11, 176, 147, 125, 113, 138, 93, 18626.5, 77, 14957.1, 69, 8494.87, 52, 10.6284
38, 2, triangle, attraction, a-b-db, 2, 2, 4, 12, 165, 90, 90, 165, 89, 163, 20106.2, 80, 14526.7, 68, 14526.7, 68, 8.47749
38, 2, triangle, filler, NA, 999, 999, 4, 13, 172, 154, 129, 151, 109, 112, 22167.1, 84, 15836.8, 71, 9503.32, 55, 8.77802
38, 2, triangle, attraction, a-b-db, 5, 1, 4, 14, 135, 60, 58, 132, 60, 135, 9852.03, 56, 6647.61, 46, 9160.88, 54, 8.76114
38, 2, triangle, filler, NA, 999, 999, 4, 15, 162, 178, 156, 129, 88, 146, 27171.6, 93, 15393.8, 70, 17671.5, 75, 7.76102
38, 2, triangle, filler, NA, 999, 999, 4, 16, 189, 149, 140, 160, 145, 112, 27171.6, 93, 13273.2, 65, 12868, 64, 18.3641
38, 2, triangle, attraction, a-b-db, 9, 2, 4, 17, 86, 157, 90, 165, 165, 90, 13684.8, 66, 13684.8, 66, 12469, 63, 10.3784
38, 2, triangle, attraction, a-b-da, 2, 3, 4, 18, 120, 195, 195, 120, 193, 119, 16741.5, 73, 14102.6, 67, 21642.4, 83, 8.99454
38, 2, triangle, attraction, a-b-db, 5, 3, 4, 19, 195, 120, 120, 195, 117, 190, 22167.1, 84, 12868, 64, 16286, 72, 8.34468
38, 2, triangle, attraction, a-b-da, 2, 1, 4, 20, 135, 60, 134, 59, 60, 135, 7238.23, 48, 7853.98, 50, 7542.96, 49, 6.8105
38, 2, triangle, attraction, a-b-da, 14, 3, 4, 21, 195, 120, 181, 111, 120, 195, 22698, 85, 18145.8, 76, 26015.5, 91, 6.87708
38, 2, triangle, attraction, a-b-da, 9, 1, 4, 22, 60, 135, 129, 57, 135, 60, 11689.9, 61, 9852.03, 56, 12469, 63, 9.16122
38, 2, triangle, attraction, a-b-db, 2, 3, 4, 23, 120, 195, 195, 120, 119, 193, 34636.1, 105, 18145.8, 76, 18145.8, 76, 7.44433
38, 2, triangle, filler, NA, 999, 999, 4, 24, 87, 150, 125, 111, 148, 86, 12868, 64, 13273.2, 65, 8171.28, 51, 8.17824
38, 2, triangle, filler, NA, 999, 999, 4, 25, 174, 71, 82, 178, 141, 184, 8494.87, 52, 12076.3, 62, 27759.1, 94, 11.7621
38, 2, triangle, attraction, a-b-da, 9, 2, 4, 26, 90, 165, 165, 90, 157, 86, 16741.5, 73, 9852.03, 56, 12868, 64, 7.92723
38, 2, triangle, filler, NA, 999, 999, 4, 27, 97, 71, 67, 82, 57, 69, 6939.78, 47, 6082.12, 44, 3216.99, 32, 10.0952
38, 2, triangle, attraction, a-b-db, 14, 3, 4, 28, 120, 195, 195, 120, 111, 181, 28352.9, 95, 16741.5, 73, 20106.2, 80, 7.87731
38, 2, triangle, filler, NA, 999, 999, 4, 29, 162, 147, 97, 157, 187, 113, 30171.9, 98, 12868, 64, 24884.6, 89, 11.4786
38, 2, triangle, attraction, a-b-da, 5, 3, 4, 30, 120, 195, 195, 120, 190, 117, 25446.9, 90, 19606.7, 79, 14957.1, 69, 11.579
38, 2, triangle, attraction, a-b-da, 14, 2, 4, 31, 165, 90, 90, 165, 153, 83, 19606.7, 79, 16741.5, 73, 13273.2, 65, 7.81096
38, 2, triangle, attraction, a-b-da, 9, 3, 4, 32, 120, 195, 186, 114, 195, 120, 19113.4, 78, 14957.1, 69, 21124.1, 82, 9.14449
38, 2, triangle, attraction, a-b-db, 9, 1, 4, 33, 60, 135, 135, 60, 57, 129, 10568.3, 58, 9852.03, 56, 10935.9, 59, 11.2453
38, 2, triangle, attraction, a-b-da, 5, 1, 4, 34, 135, 60, 60, 135, 132, 58, 11309.7, 60, 11309.7, 60, 8824.73, 53, 8.11119
38, 2, triangle, attraction, a-b-da, 5, 2, 4, 35, 161, 88, 90, 165, 165, 90, 10568.3, 58, 13273.2, 65, 10207, 57, 11.8123
38, 2, triangle, filler, NA, 999, 999, 4, 36, 77, 81, 77, 159, 68, 93, 5281.02, 41, 16286, 72, 6082.12, 44, 12.9624
38, 2, triangle, filler, NA, 999, 999, 4, 37, 190, 91, 129, 168, 120, 147, 15836.8, 71, 20106.2, 80, 14526.7, 68, 11.2621
38, 2, triangle, attraction, a-b-da, 14, 1, 4, 38, 135, 60, 125, 56, 60, 135, 9503.32, 55, 7853.98, 50, 8494.87, 52, 8.9444
