sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
051087, 5, horizontal, attraction, a-b-da, 14, 3, 1, 7, 120, 195, 195, 120, 181, 111, 20106.2, 80, 26015.5, 91, 24884.6, 89, 16.4584
051087, 5, horizontal, filler, NA, 999, 999, 1, 8, 72, 188, 128, 173, 181, 61, 14957.1, 69, 20612, 81, 12076.3, 62, 17.2252
051087, 5, horizontal, attraction, a-b-da, 2, 1, 1, 9, 134, 59, 135, 60, 60, 135, 9503.32, 55, 9160.88, 54, 9503.32, 55, 11.9919
051087, 5, horizontal, attraction, a-b-da, 9, 2, 1, 10, 165, 90, 90, 165, 157, 86, 13684.8, 66, 14957.1, 69, 14957.1, 69, 16.4587
051087, 5, horizontal, filler, NA, 999, 999, 1, 11, 78, 121, 81, 78, 62, 190, 10568.3, 58, 6361.73, 45, 10568.3, 58, 14.625
051087, 5, horizontal, attraction, a-b-da, 5, 1, 1, 12, 132, 58, 135, 60, 60, 135, 12469, 63, 10568.3, 58, 10207, 57, 9.8919
051087, 5, horizontal, attraction, a-b-da, 2, 3, 1, 13, 195, 120, 120, 195, 193, 119, 22698, 85, 21642.4, 83, 22167.1, 84, 20.9918
051087, 5, horizontal, attraction, a-b-db, 5, 1, 1, 14, 60, 135, 58, 132, 135, 60, 10935.9, 59, 12076.3, 62, 12076.3, 62, 14.5918
051087, 5, horizontal, filler, NA, 999, 999, 1, 15, 128, 96, 145, 82, 112, 76, 12076.3, 62, 15836.8, 71, 8494.87, 52, 21.4251
051087, 5, horizontal, filler, NA, 999, 999, 1, 16, 115, 190, 145, 166, 195, 85, 19606.7, 79, 24884.6, 89, 14957.1, 69, 17.5585
051087, 5, horizontal, filler, NA, 999, 999, 1, 17, 116, 74, 63, 130, 68, 114, 12076.3, 62, 12469, 63, 12076.3, 62, 16.4584
051087, 5, horizontal, attraction, a-b-db, 2, 2, 1, 18, 89, 163, 165, 90, 90, 165, 12076.3, 62, 16286, 72, 11309.7, 60, 17.0918
051087, 5, horizontal, attraction, a-b-db, 9, 2, 1, 19, 165, 90, 86, 157, 90, 165, 10568.3, 58, 12868, 64, 14957.1, 69, 11.4584
051087, 5, horizontal, attraction, a-b-da, 5, 2, 1, 20, 90, 165, 165, 90, 161, 88, 16741.5, 73, 19606.7, 79, 15836.8, 71, 20.4584
051087, 5, horizontal, filler, NA, 999, 999, 1, 21, 64, 148, 112, 180, 174, 106, 14102.6, 67, 17671.5, 75, 15393.8, 70, 19.0918
051087, 5, horizontal, attraction, a-b-db, 5, 2, 1, 22, 88, 161, 165, 90, 90, 165, 16286, 72, 13684.8, 66, 12076.3, 62, 20.0253
051087, 5, horizontal, attraction, a-b-da, 9, 3, 1, 23, 195, 120, 186, 114, 120, 195, 20612, 81, 19113.4, 78, 21124.1, 82, 13.9584
051087, 5, horizontal, attraction, a-b-da, 2, 2, 1, 24, 90, 165, 163, 89, 165, 90, 14102.6, 67, 10207, 57, 11309.7, 60, 9.82522
051087, 5, horizontal, filler, NA, 999, 999, 1, 25, 139, 124, 181, 66, 75, 180, 14957.1, 69, 12868, 64, 13684.8, 66, 11.6251
051087, 5, horizontal, catch, NA, 999, 999, 1, 26, 115, 80, 127, 188, 126, 69, 8824.73, 53, 17203.4, 74, 8494.87, 52, 18.8919
051087, 5, horizontal, attraction, a-b-da, 14, 2, 1, 27, 153, 83, 90, 165, 165, 90, 10568.3, 58, 10207, 57, 12076.3, 62, 13.9585
051087, 5, horizontal, attraction, a-b-db, 2, 3, 1, 28, 195, 120, 119, 193, 120, 195, 17203.4, 74, 15836.8, 71, 16741.5, 73, 14.6917
051087, 5, horizontal, attraction, a-b-db, 14, 1, 1, 29, 60, 135, 56, 125, 135, 60, 9503.32, 55, 9160.88, 54, 9160.88, 54, 11.7252
051087, 5, horizontal, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 5541.77, 42, 8494.87, 52, 5808.8, 43, 10.2253
051087, 5, horizontal, filler, NA, 999, 999, 1, 31, 64, 120, 92, 56, 103, 116, 4536.46, 38, 3848.45, 35, 11689.9, 61, 20.1584
051087, 5, horizontal, attraction, a-b-da, 9, 1, 1, 32, 129, 57, 135, 60, 60, 135, 8171.28, 51, 7542.96, 49, 8494.87, 52, 26.4251
051087, 5, horizontal, attraction, a-b-db, 9, 3, 1, 33, 120, 195, 195, 120, 114, 186, 21124.1, 82, 24884.6, 89, 17671.5, 75, 22.9585
051087, 5, horizontal, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 60, 135, 135, 60, 9503.32, 55, 8171.28, 51, 7542.96, 49, 14.6249
051087, 5, horizontal, attraction, a-b-db, 9, 1, 1, 35, 57, 129, 135, 60, 60, 135, 7542.96, 49, 8171.28, 51, 9160.88, 54, 14.1584
051087, 5, horizontal, attraction, a-b-db, 14, 2, 1, 36, 90, 165, 83, 153, 165, 90, 12868, 64, 10568.3, 58, 14102.6, 67, 13.7585
051087, 5, horizontal, catch, NA, 999, 999, 1, 37, 156, 159, 88, 107, 91, 104, 24328.5, 88, 9160.88, 54, 9160.88, 54, 17.5585
051087, 5, horizontal, filler, NA, 999, 999, 1, 38, 127, 194, 65, 70, 156, 176, 21124.1, 82, 5541.77, 42, 26590.4, 92, 12.8584
051087, 5, horizontal, attraction, a-b-da, 5, 3, 1, 39, 190, 117, 120, 195, 195, 120, 20106.2, 80, 20612, 81, 20106.2, 80, 17.5584
051087, 5, horizontal, attraction, a-b-db, 5, 3, 1, 40, 120, 195, 195, 120, 117, 190, 16741.5, 73, 18145.8, 76, 18626.5, 77, 21.2251
051087, 5, horizontal, calibration, NA, 999, 999, 2, 1, 108, 105, 97, 81, 66, 141, 11309.7, 60, 7238.23, 48, 7238.23, 48, 14.5918
051087, 5, horizontal, calibration, NA, 999, 999, 2, 2, 87, 71, 178, 178, 135, 113, 7238.23, 48, 39408.1, 112, 17203.4, 74, 6.55854
051087, 5, horizontal, calibration, NA, 999, 999, 2, 3, 172, 71, 136, 185, 109, 195, 11689.9, 61, 26590.4, 92, 17203.4, 74, 11.2585
051087, 5, horizontal, attraction, a-b-da, 2, 2, 2, 1, 165, 90, 163, 89, 90, 165, 26590.4, 92, 26015.5, 91, 19113.4, 78, 13.8586
051087, 5, horizontal, attraction, a-b-db, 5, 2, 2, 2, 88, 161, 90, 165, 165, 90, 18626.5, 77, 20106.2, 80, 21124.1, 82, 9.19188
051087, 5, horizontal, attraction, a-b-da, 5, 2, 2, 3, 161, 88, 165, 90, 90, 165, 20612, 81, 19606.7, 79, 21124.1, 82, 18.3585
051087, 5, horizontal, catch, NA, 999, 999, 2, 4, 116, 79, 70, 125, 194, 121, 12868, 64, 16286, 72, 27759.1, 94, 18.9252
051087, 5, horizontal, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 11689.9, 61, 14957.1, 69, 14526.7, 68, 11.9585
051087, 5, horizontal, attraction, a-b-db, 9, 2, 2, 6, 165, 90, 86, 157, 90, 165, 22167.1, 84, 24328.5, 88, 21124.1, 82, 16.792
051087, 5, horizontal, attraction, a-b-da, 2, 1, 2, 7, 135, 60, 134, 59, 60, 135, 14526.7, 68, 15393.8, 70, 14526.7, 68, 14.4252
051087, 5, horizontal, attraction, a-b-db, 2, 3, 2, 8, 120, 195, 119, 193, 195, 120, 26590.4, 92, 32685.1, 102, 31415.9, 100, 14.3252
051087, 5, horizontal, filler, NA, 999, 999, 2, 9, 62, 65, 75, 127, 65, 70, 4536.46, 38, 12469, 63, 5808.8, 43, 15.6919
051087, 5, horizontal, filler, NA, 999, 999, 2, 10, 156, 154, 179, 129, 123, 68, 24884.6, 89, 30171.9, 98, 10207, 57, 15.9918
051087, 5, horizontal, filler, NA, 999, 999, 2, 11, 120, 77, 162, 160, 146, 98, 12076.3, 62, 34636.1, 105, 13273.2, 65, 19.6251
051087, 5, horizontal, attraction, a-b-da, 2, 3, 2, 12, 193, 119, 195, 120, 120, 195, 23235.2, 86, 23235.2, 86, 22167.1, 84, 9.35852
051087, 5, horizontal, attraction, a-b-db, 5, 3, 2, 13, 120, 195, 195, 120, 117, 190, 23778.7, 87, 24884.6, 89, 23778.7, 87, 13.4922
051087, 5, horizontal, filler, NA, 999, 999, 2, 14, 58, 147, 105, 104, 110, 91, 7542.96, 49, 11689.9, 61, 12868, 64, 16.8585
051087, 5, horizontal, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 90, 165, 165, 90, 17203.4, 74, 15393.8, 70, 14102.6, 67, 11.5251
051087, 5, horizontal, attraction, a-b-db, 9, 3, 2, 16, 195, 120, 114, 186, 120, 195, 30171.9, 98, 23778.7, 87, 21642.4, 83, 6.85852
051087, 5, horizontal, filler, NA, 999, 999, 2, 17, 100, 179, 90, 177, 103, 179, 26590.4, 92, 19113.4, 78, 23235.2, 86, 27.5584
051087, 5, horizontal, filler, NA, 999, 999, 2, 18, 114, 131, 109, 63, 127, 132, 20612, 81, 6361.73, 45, 24328.5, 88, 14.4919
051087, 5, horizontal, attraction, a-b-da, 14, 1, 2, 19, 135, 60, 60, 135, 125, 56, 10568.3, 58, 12076.3, 62, 11309.7, 60, 8.85862
051087, 5, horizontal, catch, NA, 999, 999, 2, 20, 181, 134, 99, 96, 65, 130, 27759.1, 94, 12469, 63, 12868, 64, 9.89189
051087, 5, horizontal, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 60, 135, 135, 60, 11309.7, 60, 10935.9, 59, 10568.3, 58, 14.1585
051087, 5, horizontal, attraction, a-b-db, 9, 1, 2, 22, 135, 60, 60, 135, 57, 129, 10935.9, 59, 9160.88, 54, 10207, 57, 8.09188
051087, 5, horizontal, filler, NA, 999, 999, 2, 23, 67, 139, 71, 68, 172, 61, 10568.3, 58, 4536.46, 38, 13273.2, 65, 5.89187
051087, 5, horizontal, attraction, a-b-da, 5, 1, 2, 24, 60, 135, 132, 58, 135, 60, 12076.3, 62, 14526.7, 68, 13684.8, 66, 7.92527
051087, 5, horizontal, filler, NA, 999, 999, 2, 25, 114, 189, 76, 126, 71, 57, 21642.4, 83, 16741.5, 73, 5541.77, 42, 7.7919
051087, 5, horizontal, filler, NA, 999, 999, 2, 26, 101, 163, 142, 187, 114, 93, 15393.8, 70, 23235.2, 86, 12469, 63, 13.7585
051087, 5, horizontal, attraction, a-b-db, 14, 2, 2, 27, 90, 165, 83, 153, 165, 90, 12076.3, 62, 14526.7, 68, 15393.8, 70, 6.62537
051087, 5, horizontal, filler, NA, 999, 999, 2, 28, 124, 134, 143, 139, 157, 59, 19113.4, 78, 23235.2, 86, 11689.9, 61, 13.7918
051087, 5, horizontal, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 60, 135, 56, 125, 10207, 57, 9503.32, 55, 13273.2, 65, 11.2252
051087, 5, horizontal, attraction, a-b-da, 9, 3, 2, 30, 195, 120, 186, 114, 120, 195, 28952.9, 96, 27171.6, 93, 30790.7, 99, 16.1584
051087, 5, horizontal, attraction, a-b-da, 14, 3, 2, 31, 120, 195, 195, 120, 181, 111, 30790.7, 99, 27759.1, 94, 20106.2, 80, 11.0585
051087, 5, horizontal, filler, NA, 999, 999, 2, 32, 61, 78, 104, 71, 72, 186, 6082.12, 44, 9503.32, 55, 15393.8, 70, 21.2251
051087, 5, horizontal, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 165, 90, 90, 165, 15836.8, 71, 17203.4, 74, 16741.5, 73, 18.0584
051087, 5, horizontal, filler, NA, 999, 999, 2, 34, 85, 164, 129, 66, 178, 123, 21124.1, 82, 13273.2, 65, 27759.1, 94, 9.79194
051087, 5, horizontal, filler, NA, 999, 999, 2, 35, 182, 132, 165, 91, 64, 130, 30790.7, 99, 18626.5, 77, 10935.9, 59, 11.9255
051087, 5, horizontal, filler, NA, 999, 999, 2, 36, 174, 164, 80, 110, 115, 191, 34636.1, 105, 12868, 64, 22167.1, 84, 14.7585
051087, 5, horizontal, attraction, a-b-da, 5, 3, 2, 37, 195, 120, 120, 195, 190, 117, 20106.2, 80, 18626.5, 77, 19113.4, 78, 20.7252
051087, 5, horizontal, attraction, a-b-da, 9, 2, 2, 38, 165, 90, 90, 165, 157, 86, 16741.5, 73, 16286, 72, 16286, 72, 14.7251
051087, 5, horizontal, attraction, a-b-db, 2, 1, 2, 39, 60, 135, 135, 60, 59, 134, 10935.9, 59, 10935.9, 59, 10207, 57, 13.7251
051087, 5, horizontal, attraction, a-b-db, 14, 3, 2, 40, 111, 181, 195, 120, 120, 195, 24328.5, 88, 26590.4, 92, 26590.4, 92, 26.125
051087, 5, horizontal, calibration, NA, 999, 999, 3, 1, 81, 135, 195, 124, 172, 123, 6647.61, 46, 19113.4, 78, 18145.8, 76, 8.05853
051087, 5, horizontal, calibration, NA, 999, 999, 3, 2, 155, 77, 171, 104, 145, 87, 13684.8, 66, 23778.7, 87, 14526.7, 68, 15.5251
051087, 5, horizontal, calibration, NA, 999, 999, 3, 3, 151, 70, 69, 130, 185, 149, 14102.6, 67, 9503.32, 55, 26590.4, 92, 8.39191
051087, 5, horizontal, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 165, 90, 157, 86, 12868, 64, 13684.8, 66, 9503.32, 55, 24.0251
051087, 5, horizontal, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 132, 58, 60, 135, 6647.61, 46, 6361.73, 45, 7542.96, 49, 9.82515
051087, 5, horizontal, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 161, 88, 90, 165, 20612, 81, 16741.5, 73, 15393.8, 70, 24.7584
051087, 5, horizontal, attraction, a-b-da, 2, 3, 3, 4, 120, 195, 195, 120, 193, 119, 15393.8, 70, 22698, 85, 22167.1, 84, 10.5252
051087, 5, horizontal, attraction, a-b-db, 2, 3, 3, 5, 119, 193, 120, 195, 195, 120, 22167.1, 84, 19113.4, 78, 18145.8, 76, 9.69177
051087, 5, horizontal, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 111, 181, 195, 120, 20106.2, 80, 15836.8, 71, 22698, 85, 11.0919
051087, 5, horizontal, attraction, a-b-da, 2, 2, 3, 7, 163, 89, 90, 165, 165, 90, 14526.7, 68, 16286, 72, 17203.4, 74, 10.9251
051087, 5, horizontal, attraction, a-b-da, 14, 1, 3, 8, 125, 56, 60, 135, 135, 60, 8824.73, 53, 9852.03, 56, 10935.9, 59, 11.4252
051087, 5, horizontal, attraction, a-b-da, 14, 3, 3, 9, 120, 195, 195, 120, 181, 111, 23235.2, 86, 23235.2, 86, 15393.8, 70, 10.8584
051087, 5, horizontal, filler, NA, 999, 999, 3, 10, 159, 167, 142, 118, 169, 86, 26015.5, 91, 16286, 72, 14526.7, 68, 20.5585
051087, 5, horizontal, attraction, a-b-db, 14, 1, 3, 11, 60, 135, 135, 60, 56, 125, 7238.23, 48, 7238.23, 48, 6939.78, 47, 18.9585
051087, 5, horizontal, filler, NA, 999, 999, 3, 12, 74, 79, 157, 121, 62, 145, 4300.84, 37, 12469, 63, 7542.96, 49, 11.2253
051087, 5, horizontal, filler, NA, 999, 999, 3, 13, 101, 123, 178, 178, 63, 86, 11309.7, 60, 28952.9, 96, 5541.77, 42, 9.29188
051087, 5, horizontal, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 120, 195, 117, 190, 20106.2, 80, 19113.4, 78, 17671.5, 75, 12.1919
051087, 5, horizontal, filler, NA, 999, 999, 3, 15, 92, 130, 96, 132, 106, 109, 12868, 64, 10207, 57, 8824.73, 53, 21.7923
051087, 5, horizontal, filler, NA, 999, 999, 3, 16, 85, 82, 191, 141, 154, 153, 8171.28, 51, 25446.9, 90, 18626.5, 77, 15.7584
051087, 5, horizontal, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 120, 195, 114, 186, 13684.8, 66, 14957.1, 69, 17203.4, 74, 10.8254
051087, 5, horizontal, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 18145.8, 76, 17203.4, 74, 18145.8, 76, 26.1584
051087, 5, horizontal, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 13684.8, 66, 15393.8, 70, 17671.5, 75, 11.4585
051087, 5, horizontal, filler, NA, 999, 999, 3, 20, 186, 143, 167, 58, 188, 94, 23235.2, 86, 9160.88, 54, 15836.8, 71, 15.5919
051087, 5, horizontal, attraction, a-b-da, 2, 1, 3, 21, 134, 59, 60, 135, 135, 60, 6647.61, 46, 5541.77, 42, 6082.12, 44, 14.6585
051087, 5, horizontal, filler, NA, 999, 999, 3, 22, 186, 145, 105, 73, 162, 181, 27759.1, 94, 8824.73, 53, 22698, 85, 18.2258
051087, 5, horizontal, filler, NA, 999, 999, 3, 23, 142, 185, 57, 129, 187, 127, 19113.4, 78, 5541.77, 42, 14102.6, 67, 9.29181
051087, 5, horizontal, catch, NA, 999, 999, 3, 24, 137, 178, 115, 80, 79, 116, 17671.5, 75, 9160.88, 54, 7238.23, 48, 16.9585
051087, 5, horizontal, catch, NA, 999, 999, 3, 25, 132, 183, 131, 64, 96, 99, 24328.5, 88, 9503.32, 55, 9160.88, 54, 13.492
051087, 5, horizontal, attraction, a-b-db, 9, 1, 3, 26, 57, 129, 60, 135, 135, 60, 6082.12, 44, 6082.12, 44, 6082.12, 44, 11.9585
051087, 5, horizontal, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 90, 165, 89, 163, 10935.9, 59, 12868, 64, 12076.3, 62, 8.85851
051087, 5, horizontal, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 59, 134, 60, 135, 8824.73, 53, 8494.87, 52, 7542.96, 49, 9.99196
051087, 5, horizontal, filler, NA, 999, 999, 3, 29, 104, 82, 192, 83, 148, 132, 6361.73, 45, 19113.4, 78, 18145.8, 76, 14.6585
051087, 5, horizontal, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 135, 60, 60, 135, 7238.23, 48, 5026.55, 40, 5541.77, 42, 10.0251
051087, 5, horizontal, filler, NA, 999, 999, 3, 31, 86, 84, 108, 93, 175, 161, 5541.77, 42, 9160.88, 54, 23778.7, 87, 14.1583
051087, 5, horizontal, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 165, 90, 88, 161, 7853.98, 50, 12076.3, 62, 10207, 57, 9.45847
051087, 5, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 135, 60, 129, 57, 6361.73, 45, 5026.55, 40, 5808.8, 43, 12.5585
051087, 5, horizontal, attraction, a-b-db, 9, 2, 3, 34, 86, 157, 165, 90, 90, 165, 10568.3, 58, 10568.3, 58, 11309.7, 60, 15.6251
051087, 5, horizontal, filler, NA, 999, 999, 3, 35, 151, 128, 114, 130, 68, 145, 18626.5, 77, 12076.3, 62, 6939.78, 47, 12.1251
051087, 5, horizontal, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 186, 114, 195, 120, 19113.4, 78, 16286, 72, 20106.2, 80, 12.4251
051087, 5, horizontal, filler, NA, 999, 999, 3, 37, 161, 182, 167, 91, 193, 105, 32047.4, 101, 10568.3, 58, 17203.4, 74, 14.8251
051087, 5, horizontal, attraction, a-b-db, 14, 2, 3, 38, 165, 90, 83, 153, 90, 165, 12469, 63, 11689.9, 61, 12469, 63, 16.6918
051087, 5, horizontal, filler, NA, 999, 999, 3, 39, 66, 68, 107, 83, 173, 129, 4300.84, 37, 8171.28, 51, 21642.4, 83, 14.1585
051087, 5, horizontal, filler, NA, 999, 999, 3, 40, 185, 151, 145, 72, 161, 79, 34636.1, 105, 6647.61, 46, 7542.96, 49, 16.1585
051087, 5, horizontal, calibration, NA, 999, 999, 4, 1, 141, 137, 117, 66, 105, 109, 15836.8, 71, 6082.12, 44, 9160.88, 54, 9.69166
051087, 5, horizontal, calibration, NA, 999, 999, 4, 2, 100, 146, 103, 175, 67, 169, 13273.2, 65, 14957.1, 69, 9160.88, 54, 7.15855
051087, 5, horizontal, calibration, NA, 999, 999, 4, 3, 100, 163, 62, 183, 141, 126, 20106.2, 80, 11689.9, 61, 28952.9, 96, 5.09185
051087, 5, horizontal, filler, NA, 999, 999, 4, 1, 133, 140, 131, 151, 171, 96, 20612, 81, 14526.7, 68, 16741.5, 73, 8.2585
051087, 5, horizontal, attraction, a-b-da, 2, 1, 4, 2, 135, 60, 60, 135, 134, 59, 11689.9, 61, 6647.61, 46, 9160.88, 54, 6.25852
051087, 5, horizontal, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 120, 195, 186, 114, 27171.6, 93, 19113.4, 78, 22698, 85, 8.6252
051087, 5, horizontal, attraction, a-b-da, 9, 2, 4, 4, 157, 86, 90, 165, 165, 90, 23778.7, 87, 20106.2, 80, 17203.4, 74, 9.95857
051087, 5, horizontal, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 195, 120, 120, 195, 29559.2, 97, 30171.9, 98, 27171.6, 93, 7.4919
051087, 5, horizontal, filler, NA, 999, 999, 4, 6, 59, 163, 125, 64, 148, 82, 12469, 63, 11689.9, 61, 17203.4, 74, 8.42524
051087, 5, horizontal, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 165, 90, 86, 157, 10207, 57, 18145.8, 76, 10568.3, 58, 6.02533
051087, 5, horizontal, attraction, a-b-db, 9, 1, 4, 8, 135, 60, 60, 135, 57, 129, 8494.87, 52, 7853.98, 50, 8494.87, 52, 8.82517
051087, 5, horizontal, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 135, 60, 132, 58, 7238.23, 48, 7542.96, 49, 6647.61, 46, 10.6919
051087, 5, horizontal, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 23778.7, 87, 20106.2, 80, 24884.6, 89, 4.65873
051087, 5, horizontal, attraction, a-b-db, 14, 2, 4, 11, 165, 90, 83, 153, 90, 165, 11309.7, 60, 11309.7, 60, 11689.9, 61, 7.9918
051087, 5, horizontal, attraction, a-b-da, 5, 2, 4, 12, 161, 88, 90, 165, 165, 90, 13684.8, 66, 16741.5, 73, 14957.1, 69, 7.79191
051087, 5, horizontal, attraction, a-b-da, 14, 2, 4, 13, 165, 90, 153, 83, 90, 165, 19606.7, 79, 12076.3, 62, 13273.2, 65, 4.69192
051087, 5, horizontal, filler, NA, 999, 999, 4, 14, 93, 191, 75, 193, 95, 122, 22167.1, 84, 18145.8, 76, 19606.7, 79, 14.2919
051087, 5, horizontal, filler, NA, 999, 999, 4, 15, 180, 96, 152, 60, 122, 99, 19606.7, 79, 12868, 64, 16741.5, 73, 6.79191
051087, 5, horizontal, attraction, a-b-db, 2, 2, 4, 16, 89, 163, 165, 90, 90, 165, 17671.5, 75, 17203.4, 74, 16286, 72, 10.1919
051087, 5, horizontal, filler, NA, 999, 999, 4, 17, 60, 71, 83, 75, 65, 65, 3019.07, 31, 6939.78, 47, 3421.19, 33, 15.3251
051087, 5, horizontal, filler, NA, 999, 999, 4, 18, 57, 100, 87, 115, 67, 137, 6082.12, 44, 9503.32, 55, 11309.7, 60, 7.39212
051087, 5, horizontal, attraction, a-b-db, 5, 1, 4, 19, 135, 60, 60, 135, 58, 132, 9852.03, 56, 8171.28, 51, 9503.32, 55, 8.42523
051087, 5, horizontal, attraction, a-b-da, 14, 1, 4, 20, 60, 135, 125, 56, 135, 60, 8494.87, 52, 7853.98, 50, 11309.7, 60, 14.2252
051087, 5, horizontal, catch, NA, 999, 999, 4, 21, 69, 126, 129, 66, 153, 162, 5541.77, 42, 6939.78, 47, 22698, 85, 15.4917
051087, 5, horizontal, filler, NA, 999, 999, 4, 22, 104, 134, 158, 117, 192, 67, 12076.3, 62, 17671.5, 75, 12868, 64, 9.95858
051087, 5, horizontal, attraction, a-b-db, 2, 3, 4, 23, 120, 195, 195, 120, 119, 193, 26015.5, 91, 27759.1, 94, 21642.4, 83, 8.99188
051087, 5, horizontal, filler, NA, 999, 999, 4, 24, 152, 156, 178, 172, 127, 167, 30171.9, 98, 32047.4, 101, 20612, 81, 12.3251
051087, 5, horizontal, attraction, a-b-da, 9, 1, 4, 25, 135, 60, 60, 135, 129, 57, 7238.23, 48, 6939.78, 47, 7542.96, 49, 5.15855
051087, 5, horizontal, attraction, a-b-db, 2, 1, 4, 26, 60, 135, 59, 134, 135, 60, 9852.03, 56, 9852.03, 56, 9160.88, 54, 11.5252
051087, 5, horizontal, attraction, a-b-da, 2, 2, 4, 27, 163, 89, 165, 90, 90, 165, 18626.5, 77, 21124.1, 82, 23778.7, 87, 11.5585
051087, 5, horizontal, filler, NA, 999, 999, 4, 28, 82, 63, 144, 133, 137, 170, 8824.73, 53, 24884.6, 89, 22698, 85, 11.8585
051087, 5, horizontal, filler, NA, 999, 999, 4, 29, 193, 69, 188, 181, 189, 178, 17671.5, 75, 38707.6, 111, 26590.4, 92, 12.2585
051087, 5, horizontal, attraction, a-b-db, 14, 1, 4, 30, 135, 60, 56, 125, 60, 135, 9852.03, 56, 5541.77, 42, 7853.98, 50, 9.09192
051087, 5, horizontal, attraction, a-b-db, 5, 2, 4, 31, 165, 90, 90, 165, 88, 161, 14526.7, 68, 14957.1, 69, 16741.5, 73, 4.95859
051087, 5, horizontal, attraction, a-b-db, 14, 3, 4, 32, 195, 120, 120, 195, 111, 181, 24884.6, 89, 27171.6, 93, 23778.7, 87, 14.9251
051087, 5, horizontal, attraction, a-b-da, 5, 3, 4, 33, 120, 195, 195, 120, 190, 117, 18145.8, 76, 20106.2, 80, 23778.7, 87, 7.09196
051087, 5, horizontal, filler, NA, 999, 999, 4, 34, 111, 65, 73, 89, 152, 143, 9503.32, 55, 7542.96, 49, 23778.7, 87, 14.4252
