sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
343, 5, horizontal, catch, NA, 999, 999, 1, 32, 82, 113, 146, 169, 61, 134, 9503.32, 55, 30171.9, 98, 8171.28, 51, 8.55858
343, 5, horizontal, attraction, a-b-da, 14, 1, 1, 33, 135, 60, 125, 56, 60, 135, 6647.61, 46, 6361.73, 45, 6939.78, 47, 13.7251
343, 5, horizontal, filler, NA, 999, 999, 1, 34, 166, 188, 65, 161, 139, 112, 30790.7, 99, 12469, 63, 8494.87, 52, 8.49256
343, 5, horizontal, attraction, a-b-db, 14, 3, 1, 35, 195, 120, 111, 181, 120, 195, 29559.2, 97, 19606.7, 79, 19606.7, 79, 11.5584
343, 5, horizontal, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 56, 125, 135, 60, 12076.3, 62, 8824.73, 53, 10935.9, 59, 10.6585
343, 5, horizontal, filler, NA, 999, 999, 1, 37, 194, 107, 138, 100, 188, 85, 21642.4, 83, 13684.8, 66, 17203.4, 74, 9.72544
343, 5, horizontal, attraction, a-b-da, 2, 3, 1, 38, 195, 120, 120, 195, 193, 119, 20106.2, 80, 19113.4, 78, 17203.4, 74, 12.5585
343, 5, horizontal, filler, NA, 999, 999, 1, 39, 157, 59, 80, 169, 89, 132, 9503.32, 55, 11309.7, 60, 7853.98, 50, 6.72524
343, 5, horizontal, attraction, a-b-da, 9, 1, 1, 40, 60, 135, 129, 57, 135, 60, 9160.88, 54, 8171.28, 51, 7542.96, 49, 6.69191
343, 5, horizontal, calibration, NA, 999, 999, 2, 1, 132, 60, 164, 59, 151, 66, 7238.23, 48, 8171.28, 51, 8824.73, 53, 8.12527
343, 5, horizontal, calibration, NA, 999, 999, 2, 2, 140, 69, 71, 155, 184, 146, 10935.9, 59, 12868, 64, 27759.1, 94, 8.65851
343, 5, horizontal, calibration, NA, 999, 999, 2, 3, 123, 57, 134, 90, 111, 102, 9852.03, 56, 11689.9, 61, 10207, 57, 7.92516
343, 5, horizontal, attraction, a-b-db, 9, 1, 2, 1, 135, 60, 60, 135, 57, 129, 7542.96, 49, 10568.3, 58, 9160.88, 54, 10.7585
343, 5, horizontal, attraction, a-b-db, 2, 2, 2, 2, 90, 165, 165, 90, 89, 163, 17203.4, 74, 14957.1, 69, 21124.1, 82, 10.3919
343, 5, horizontal, filler, NA, 999, 999, 2, 3, 188, 118, 162, 188, 73, 136, 20106.2, 80, 30171.9, 98, 11309.7, 60, 13.5585
343, 5, horizontal, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 165, 90, 88, 161, 15393.8, 70, 15836.8, 71, 14526.7, 68, 11.2919
343, 5, horizontal, attraction, a-b-db, 14, 1, 2, 5, 135, 60, 60, 135, 56, 125, 6361.73, 45, 10207, 57, 9160.88, 54, 11.1919
343, 5, horizontal, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 117, 190, 120, 195, 22698, 85, 18626.5, 77, 16741.5, 73, 7.82591
343, 5, horizontal, attraction, a-b-da, 14, 1, 2, 7, 125, 56, 135, 60, 60, 135, 12868, 64, 10935.9, 59, 9503.32, 55, 10.2253
343, 5, horizontal, filler, NA, 999, 999, 2, 8, 66, 190, 86, 96, 153, 73, 13684.8, 66, 9503.32, 55, 9503.32, 55, 7.62519
343, 5, horizontal, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 165, 90, 157, 86, 11309.7, 60, 13684.8, 66, 9503.32, 55, 15.6917
343, 5, horizontal, filler, NA, 999, 999, 2, 10, 93, 139, 90, 103, 152, 163, 14526.7, 68, 9160.88, 54, 18626.5, 77, 13.4919
343, 5, horizontal, attraction, a-b-da, 5, 2, 2, 11, 90, 165, 165, 90, 161, 88, 10568.3, 58, 16741.5, 73, 11309.7, 60, 6.85861
343, 5, horizontal, catch, NA, 999, 999, 2, 12, 69, 126, 165, 150, 77, 118, 10207, 57, 30171.9, 98, 6939.78, 47, 15.2251
343, 5, horizontal, attraction, a-b-da, 14, 3, 2, 13, 195, 120, 120, 195, 181, 111, 14526.7, 68, 21124.1, 82, 13684.8, 66, 10.3252
343, 5, horizontal, filler, NA, 999, 999, 2, 14, 105, 155, 127, 105, 166, 154, 17671.5, 75, 12076.3, 62, 26015.5, 91, 8.12511
343, 5, horizontal, filler, NA, 999, 999, 2, 15, 195, 66, 71, 88, 190, 127, 13684.8, 66, 7853.98, 50, 26590.4, 92, 21.1252
343, 5, horizontal, attraction, a-b-da, 14, 2, 2, 16, 90, 165, 153, 83, 165, 90, 14957.1, 69, 14526.7, 68, 12868, 64, 6.82526
343, 5, horizontal, filler, NA, 999, 999, 2, 17, 189, 144, 139, 171, 62, 83, 19606.7, 79, 23235.2, 86, 3848.45, 35, 15.9584
343, 5, horizontal, attraction, a-b-da, 9, 3, 2, 18, 186, 114, 120, 195, 195, 120, 17203.4, 74, 22167.1, 84, 17203.4, 74, 8.59182
343, 5, horizontal, attraction, a-b-db, 2, 1, 2, 19, 135, 60, 60, 135, 59, 134, 9160.88, 54, 12076.3, 62, 10935.9, 59, 11.1585
343, 5, horizontal, catch, NA, 999, 999, 2, 20, 75, 120, 110, 85, 142, 173, 16286, 72, 11309.7, 60, 22698, 85, 7.25851
343, 5, horizontal, filler, NA, 999, 999, 2, 21, 79, 105, 124, 150, 131, 92, 8171.28, 51, 20106.2, 80, 11309.7, 60, 10.2585
343, 5, horizontal, attraction, a-b-db, 14, 3, 2, 22, 120, 195, 195, 120, 111, 181, 21124.1, 82, 32047.4, 101, 19606.7, 79, 11.0919
343, 5, horizontal, attraction, a-b-da, 5, 3, 2, 23, 195, 120, 120, 195, 190, 117, 17671.5, 75, 22698, 85, 23778.7, 87, 19.4919
343, 5, horizontal, attraction, a-b-db, 9, 2, 2, 24, 165, 90, 90, 165, 86, 157, 12868, 64, 16741.5, 73, 12868, 64, 18.3584
343, 5, horizontal, attraction, a-b-da, 9, 1, 2, 25, 129, 57, 60, 135, 135, 60, 9160.88, 54, 9503.32, 55, 10207, 57, 10.3591
343, 5, horizontal, filler, NA, 999, 999, 2, 26, 183, 175, 56, 193, 158, 140, 39408.1, 112, 19113.4, 78, 21124.1, 82, 11.6919
343, 5, horizontal, filler, NA, 999, 999, 2, 27, 185, 75, 57, 91, 116, 100, 14102.6, 67, 5281.02, 41, 8824.73, 53, 9.09186
343, 5, horizontal, attraction, a-b-db, 14, 2, 2, 28, 90, 165, 83, 153, 165, 90, 19113.4, 78, 17671.5, 75, 15836.8, 71, 9.19195
343, 5, horizontal, filler, NA, 999, 999, 2, 29, 165, 129, 62, 93, 171, 109, 15836.8, 71, 7238.23, 48, 13684.8, 66, 9.75915
343, 5, horizontal, attraction, a-b-db, 2, 3, 2, 30, 120, 195, 195, 120, 119, 193, 20612, 81, 19113.4, 78, 18145.8, 76, 11.1251
343, 5, horizontal, attraction, a-b-db, 9, 3, 2, 31, 195, 120, 120, 195, 114, 186, 26590.4, 92, 26590.4, 92, 27171.6, 93, 11.3585
343, 5, horizontal, filler, NA, 999, 999, 2, 32, 183, 108, 98, 98, 120, 184, 24328.5, 88, 10568.3, 58, 18145.8, 76, 4.89183
343, 5, horizontal, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 6647.61, 46, 8494.87, 52, 7542.96, 49, 6.62522
343, 5, horizontal, attraction, a-b-da, 2, 2, 2, 34, 165, 90, 90, 165, 163, 89, 14957.1, 69, 14526.7, 68, 17671.5, 75, 6.15863
343, 5, horizontal, attraction, a-b-da, 2, 1, 2, 35, 134, 59, 60, 135, 135, 60, 6647.61, 46, 6647.61, 46, 5808.8, 43, 6.59176
343, 5, horizontal, filler, NA, 999, 999, 2, 36, 135, 72, 173, 174, 168, 59, 10935.9, 59, 38013.3, 110, 12076.3, 62, 14.2584
343, 5, horizontal, filler, NA, 999, 999, 2, 37, 132, 132, 101, 167, 153, 152, 19606.7, 79, 18626.5, 77, 22167.1, 84, 7.5585
343, 5, horizontal, attraction, a-b-da, 2, 3, 2, 38, 193, 119, 195, 120, 120, 195, 29559.2, 97, 30171.9, 98, 20106.2, 80, 10.3918
343, 5, horizontal, filler, NA, 999, 999, 2, 39, 99, 163, 95, 115, 160, 138, 23778.7, 87, 13273.2, 65, 21124.1, 82, 8.25854
343, 5, horizontal, attraction, a-b-db, 5, 1, 2, 40, 60, 135, 135, 60, 58, 132, 11309.7, 60, 12076.3, 62, 11689.9, 61, 7.99204
343, 5, horizontal, calibration, NA, 999, 999, 3, 1, 154, 85, 130, 100, 175, 140, 11309.7, 60, 10207, 57, 23778.7, 87, 5.85855
343, 5, horizontal, calibration, NA, 999, 999, 3, 2, 116, 181, 97, 191, 190, 148, 16741.5, 73, 13684.8, 66, 21124.1, 82, 5.3917
343, 5, horizontal, calibration, NA, 999, 999, 3, 3, 139, 90, 94, 118, 120, 124, 14526.7, 68, 11689.9, 61, 17671.5, 75, 6.75849
343, 5, horizontal, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 90, 165, 165, 90, 8824.73, 53, 10568.3, 58, 11309.7, 60, 7.9252
343, 5, horizontal, attraction, a-b-da, 14, 2, 3, 2, 165, 90, 90, 165, 153, 83, 12469, 63, 12076.3, 62, 12469, 63, 11.4252
343, 5, horizontal, filler, NA, 999, 999, 3, 3, 134, 171, 104, 167, 111, 176, 26015.5, 91, 13273.2, 65, 9852.03, 56, 7.15858
343, 5, horizontal, attraction, a-b-da, 9, 1, 3, 4, 129, 57, 135, 60, 60, 135, 7853.98, 50, 9160.88, 54, 8824.73, 53, 8.09183
343, 5, horizontal, filler, NA, 999, 999, 3, 5, 155, 84, 132, 146, 140, 86, 15393.8, 70, 19113.4, 78, 10935.9, 59, 7.32504
343, 5, horizontal, filler, NA, 999, 999, 3, 6, 99, 191, 112, 84, 76, 65, 23778.7, 87, 12469, 63, 4536.46, 38, 10.8252
343, 5, horizontal, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 120, 195, 119, 193, 20106.2, 80, 20106.2, 80, 18145.8, 76, 6.35849
343, 5, horizontal, attraction, a-b-db, 9, 2, 3, 8, 165, 90, 90, 165, 86, 157, 23235.2, 86, 13273.2, 65, 8824.73, 53, 4.62525
343, 5, horizontal, catch, NA, 999, 999, 3, 9, 69, 126, 147, 168, 99, 96, 14526.7, 68, 43005.3, 117, 6647.61, 46, 6.32518
343, 5, horizontal, filler, NA, 999, 999, 3, 10, 180, 151, 139, 152, 175, 115, 34636.1, 105, 23235.2, 86, 26590.4, 92, 6.29207
343, 5, horizontal, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 125, 56, 60, 135, 21642.4, 83, 16286, 72, 13684.8, 66, 6.79179
343, 5, horizontal, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 60, 135, 56, 125, 10935.9, 59, 12469, 63, 12469, 63, 8.52521
343, 5, horizontal, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 17671.5, 75, 15393.8, 70, 12868, 64, 6.19193
343, 5, horizontal, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 132, 58, 135, 60, 12076.3, 62, 10935.9, 59, 12076.3, 62, 9.3253
343, 5, horizontal, filler, NA, 999, 999, 3, 15, 127, 129, 94, 129, 181, 191, 17203.4, 74, 11309.7, 60, 33979.5, 104, 6.05851
343, 5, horizontal, filler, NA, 999, 999, 3, 16, 73, 145, 92, 138, 56, 123, 9852.03, 56, 14957.1, 69, 10207, 57, 5.89187
343, 5, horizontal, filler, NA, 999, 999, 3, 17, 58, 166, 192, 143, 135, 95, 10935.9, 59, 30790.7, 99, 12076.3, 62, 7.45862
343, 5, horizontal, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 186, 114, 120, 195, 34636.1, 105, 25446.9, 90, 21642.4, 83, 7.25858
343, 5, horizontal, attraction, a-b-da, 2, 1, 3, 19, 134, 59, 60, 135, 135, 60, 8824.73, 53, 7542.96, 49, 8171.28, 51, 6.35849
343, 5, horizontal, attraction, a-b-da, 5, 2, 3, 20, 161, 88, 90, 165, 165, 90, 12868, 64, 11689.9, 61, 10207, 57, 7.22523
343, 5, horizontal, attraction, a-b-da, 14, 3, 3, 21, 181, 111, 120, 195, 195, 120, 20612, 81, 18145.8, 76, 19113.4, 78, 7.19184
343, 5, horizontal, attraction, a-b-db, 9, 1, 3, 22, 60, 135, 135, 60, 57, 129, 13273.2, 65, 10568.3, 58, 7542.96, 49, 6.95842
343, 5, horizontal, attraction, a-b-db, 5, 3, 3, 23, 195, 120, 117, 190, 120, 195, 26590.4, 92, 23235.2, 86, 20612, 81, 8.25853
343, 5, horizontal, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 60, 135, 135, 60, 12469, 63, 11309.7, 60, 8494.87, 52, 5.69185
343, 5, horizontal, filler, NA, 999, 999, 3, 25, 150, 160, 96, 147, 67, 193, 28352.9, 95, 14957.1, 69, 17203.4, 74, 7.9258
343, 5, horizontal, attraction, a-b-da, 2, 3, 3, 26, 195, 120, 193, 119, 120, 195, 29559.2, 97, 19606.7, 79, 22698, 85, 6.49189
343, 5, horizontal, attraction, a-b-da, 5, 3, 3, 27, 190, 117, 120, 195, 195, 120, 26015.5, 91, 21124.1, 82, 26590.4, 92, 8.4254
343, 5, horizontal, attraction, a-b-db, 5, 2, 3, 28, 88, 161, 165, 90, 90, 165, 14526.7, 68, 17671.5, 75, 12469, 63, 7.82515
343, 5, horizontal, attraction, a-b-db, 5, 1, 3, 29, 135, 60, 60, 135, 58, 132, 9503.32, 55, 9503.32, 55, 9503.32, 55, 7.4919
343, 5, horizontal, filler, NA, 999, 999, 3, 30, 126, 169, 98, 166, 80, 163, 33979.5, 104, 16286, 72, 12868, 64, 5.59189
343, 5, horizontal, filler, NA, 999, 999, 3, 31, 98, 107, 191, 110, 83, 78, 11309.7, 60, 24328.5, 88, 6939.78, 47, 10.4918
343, 5, horizontal, attraction, a-b-db, 2, 2, 3, 32, 90, 165, 165, 90, 89, 163, 21642.4, 83, 14526.7, 68, 15393.8, 70, 11.4586
343, 5, horizontal, filler, NA, 999, 999, 3, 33, 86, 164, 133, 151, 61, 177, 16286, 72, 21124.1, 82, 12868, 64, 12.0252
343, 5, horizontal, filler, NA, 999, 999, 3, 34, 187, 96, 89, 136, 95, 103, 18626.5, 77, 14526.7, 68, 8824.73, 53, 8.49185
343, 5, horizontal, attraction, a-b-db, 9, 3, 3, 35, 114, 186, 120, 195, 195, 120, 24884.6, 89, 29559.2, 97, 23778.7, 87, 5.59181
343, 5, horizontal, attraction, a-b-da, 2, 2, 3, 36, 165, 90, 90, 165, 163, 89, 14526.7, 68, 18145.8, 76, 15393.8, 70, 6.35915
343, 5, horizontal, filler, NA, 999, 999, 3, 37, 86, 145, 76, 148, 79, 168, 14957.1, 69, 13273.2, 65, 15836.8, 71, 6.09195
343, 5, horizontal, catch, NA, 999, 999, 3, 38, 177, 138, 94, 101, 90, 105, 24328.5, 88, 8494.87, 52, 9160.88, 54, 5.59253
343, 5, horizontal, attraction, a-b-db, 14, 3, 3, 39, 120, 195, 195, 120, 111, 181, 27171.6, 93, 28352.9, 95, 22698, 85, 8.02507
343, 5, horizontal, filler, NA, 999, 999, 3, 40, 124, 154, 108, 136, 132, 130, 27759.1, 94, 23778.7, 87, 24884.6, 89, 6.62536
343, 5, horizontal, calibration, NA, 999, 999, 4, 1, 100, 84, 74, 110, 89, 155, 13684.8, 66, 10935.9, 59, 19606.7, 79, 15.8918
343, 5, horizontal, calibration, NA, 999, 999, 4, 2, 92, 78, 133, 82, 107, 189, 4536.46, 38, 10207, 57, 18626.5, 77, 8.95842
343, 5, horizontal, calibration, NA, 999, 999, 4, 3, 92, 57, 145, 179, 67, 57, 6939.78, 47, 32047.4, 101, 5281.02, 41, 7.52511
343, 5, horizontal, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 60, 135, 59, 134, 8494.87, 52, 9160.88, 54, 7542.96, 49, 8.55848
343, 5, horizontal, attraction, a-b-da, 9, 3, 4, 2, 120, 195, 186, 114, 195, 120, 16286, 72, 16741.5, 73, 19606.7, 79, 7.95881
343, 5, horizontal, attraction, a-b-db, 2, 3, 4, 3, 195, 120, 120, 195, 119, 193, 17203.4, 74, 16286, 72, 20106.2, 80, 5.45853
343, 5, horizontal, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 57, 129, 60, 135, 6939.78, 47, 6939.78, 47, 7238.23, 48, 7.02543
343, 5, horizontal, catch, NA, 999, 999, 4, 5, 105, 90, 128, 67, 186, 129, 10935.9, 59, 10568.3, 58, 27171.6, 93, 9.82506
343, 5, horizontal, filler, NA, 999, 999, 4, 6, 114, 70, 130, 91, 140, 176, 10935.9, 59, 7238.23, 48, 18145.8, 76, 6.3252
343, 5, horizontal, filler, NA, 999, 999, 4, 7, 190, 94, 79, 71, 158, 65, 23778.7, 87, 4536.46, 38, 10568.3, 58, 9.65848
343, 5, horizontal, attraction, a-b-db, 9, 3, 4, 8, 120, 195, 195, 120, 114, 186, 20612, 81, 24884.6, 89, 18145.8, 76, 7.12523
343, 5, horizontal, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 165, 90, 89, 163, 11689.9, 61, 15836.8, 71, 9852.03, 56, 6.52519
343, 5, horizontal, filler, NA, 999, 999, 4, 10, 150, 70, 155, 66, 170, 81, 10568.3, 58, 9160.88, 54, 11309.7, 60, 6.05861
343, 5, horizontal, filler, NA, 999, 999, 4, 11, 138, 191, 79, 178, 151, 86, 28952.9, 96, 14102.6, 67, 13273.2, 65, 7.19181
343, 5, horizontal, filler, NA, 999, 999, 4, 12, 131, 74, 149, 194, 74, 165, 20106.2, 80, 27759.1, 94, 12469, 63, 8.29182
343, 5, horizontal, filler, NA, 999, 999, 4, 13, 151, 189, 91, 157, 121, 116, 30171.9, 98, 19113.4, 78, 12868, 64, 7.55854
343, 5, horizontal, filler, NA, 999, 999, 4, 14, 158, 112, 75, 61, 190, 161, 17203.4, 74, 5808.8, 43, 26015.5, 91, 10.2586
343, 5, horizontal, attraction, a-b-db, 14, 1, 4, 15, 60, 135, 56, 125, 135, 60, 12469, 63, 8824.73, 53, 9160.88, 54, 9.55851
343, 5, horizontal, attraction, a-b-da, 2, 1, 4, 16, 134, 59, 60, 135, 135, 60, 8824.73, 53, 5808.8, 43, 6939.78, 47, 6.95861
343, 5, horizontal, attraction, a-b-da, 9, 1, 4, 17, 135, 60, 129, 57, 60, 135, 12076.3, 62, 8494.87, 52, 11689.9, 61, 6.02536
343, 5, horizontal, attraction, a-b-db, 14, 2, 4, 18, 83, 153, 165, 90, 90, 165, 14957.1, 69, 16741.5, 73, 12469, 63, 6.42534
343, 5, horizontal, filler, NA, 999, 999, 4, 19, 58, 101, 179, 185, 63, 104, 8494.87, 52, 40828.1, 114, 8824.73, 53, 7.92514
343, 5, horizontal, filler, NA, 999, 999, 4, 20, 73, 192, 69, 126, 158, 138, 16286, 72, 10935.9, 59, 23778.7, 87, 6.1588
343, 5, horizontal, attraction, a-b-da, 9, 2, 4, 21, 157, 86, 165, 90, 90, 165, 14526.7, 68, 20612, 81, 11309.7, 60, 5.59192
343, 5, horizontal, attraction, a-b-db, 5, 1, 4, 22, 60, 135, 58, 132, 135, 60, 12076.3, 62, 13273.2, 65, 8824.73, 53, 6.65864
343, 5, horizontal, filler, NA, 999, 999, 4, 23, 162, 149, 156, 133, 63, 94, 27171.6, 93, 23778.7, 87, 6939.78, 47, 5.65852
343, 5, horizontal, attraction, a-b-da, 5, 3, 4, 24, 190, 117, 195, 120, 120, 195, 20106.2, 80, 29559.2, 97, 26590.4, 92, 8.69189
343, 5, horizontal, attraction, a-b-db, 5, 3, 4, 25, 120, 195, 195, 120, 117, 190, 20612, 81, 18626.5, 77, 16286, 72, 9.65849
343, 5, horizontal, filler, NA, 999, 999, 4, 26, 168, 65, 144, 92, 113, 92, 11689.9, 61, 13684.8, 66, 14526.7, 68, 9.19274
343, 5, horizontal, attraction, a-b-da, 2, 3, 4, 27, 193, 119, 195, 120, 120, 195, 14526.7, 68, 23235.2, 86, 22167.1, 84, 7.95855
343, 5, horizontal, attraction, a-b-db, 14, 3, 4, 28, 111, 181, 195, 120, 120, 195, 14526.7, 68, 22167.1, 84, 19606.7, 79, 4.89187
343, 5, horizontal, filler, NA, 999, 999, 4, 29, 151, 80, 57, 97, 152, 59, 19606.7, 79, 5541.77, 42, 11309.7, 60, 5.19181
343, 5, horizontal, filler, NA, 999, 999, 4, 30, 183, 111, 87, 195, 146, 164, 26015.5, 91, 13684.8, 66, 25446.9, 90, 6.9257
343, 5, horizontal, attraction, a-b-db, 5, 2, 4, 31, 88, 161, 165, 90, 90, 165, 18626.5, 77, 24884.6, 89, 20612, 81, 5.22532
343, 5, horizontal, filler, NA, 999, 999, 4, 32, 152, 154, 91, 79, 163, 193, 23235.2, 86, 8824.73, 53, 29559.2, 97, 5.92517
343, 5, horizontal, attraction, a-b-db, 9, 2, 4, 33, 165, 90, 86, 157, 90, 165, 15836.8, 71, 10935.9, 59, 15836.8, 71, 6.59178
343, 5, horizontal, attraction, a-b-da, 14, 1, 4, 34, 60, 135, 125, 56, 135, 60, 6647.61, 46, 5541.77, 42, 6082.12, 44, 9.85846
343, 5, horizontal, attraction, a-b-da, 5, 1, 4, 35, 132, 58, 135, 60, 60, 135, 6647.61, 46, 8171.28, 51, 9160.88, 54, 6.89193
343, 5, horizontal, catch, NA, 999, 999, 4, 36, 111, 84, 130, 185, 65, 130, 10207, 57, 40828.1, 114, 9160.88, 54, 7.02523
