sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
107, 4, horizontal, filler, NA, 999, 999, 1, 23, 175, 166, 162, 139, 145, 119, 43743.5, 118, 27759.1, 94, 23235.2, 86, 10.3251
107, 4, horizontal, attraction, a-b-da, 2, 3, 1, 24, 195, 120, 193, 119, 120, 195, 30171.9, 98, 28952.9, 96, 35968.1, 107, 5.85855
107, 4, horizontal, attraction, a-b-db, 5, 1, 1, 25, 60, 135, 58, 132, 135, 60, 28952.9, 96, 21642.4, 83, 20612, 81, 16.9251
107, 4, horizontal, filler, NA, 999, 999, 1, 26, 154, 164, 95, 94, 178, 61, 40828.1, 114, 28952.9, 96, 27171.6, 93, 5.69194
107, 4, horizontal, attraction, a-b-db, 5, 3, 1, 27, 120, 195, 195, 120, 117, 190, 47529.2, 123, 40115, 113, 45238.9, 120, 5.19189
107, 4, horizontal, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 119, 193, 195, 120, 52279.2, 129, 60698.7, 139, 53092.9, 130, 4.35849
107, 4, horizontal, filler, NA, 999, 999, 1, 29, 179, 86, 100, 162, 70, 109, 42273.3, 116, 40115, 113, 24884.6, 89, 5.02525
107, 4, horizontal, filler, NA, 999, 999, 1, 30, 178, 195, 172, 112, 81, 70, 59828.5, 138, 40828.1, 114, 22167.1, 84, 5.59194
107, 4, horizontal, filler, NA, 999, 999, 1, 31, 82, 176, 191, 159, 127, 58, 41547.6, 115, 65144, 144, 25446.9, 90, 6.55858
107, 4, horizontal, filler, NA, 999, 999, 1, 32, 92, 183, 101, 89, 142, 110, 35968.1, 107, 27759.1, 94, 43743.5, 118, 4.25855
107, 4, horizontal, attraction, a-b-da, 14, 1, 1, 33, 125, 56, 60, 135, 135, 60, 22698, 85, 23235.2, 86, 24328.5, 88, 7.25858
107, 4, horizontal, catch, NA, 999, 999, 1, 34, 75, 120, 91, 104, 149, 166, 29559.2, 97, 33329.2, 103, 38013.3, 110, 5.79188
107, 4, horizontal, attraction, a-b-db, 2, 1, 1, 35, 135, 60, 60, 135, 59, 134, 27171.6, 93, 30790.7, 99, 30790.7, 99, 4.52522
107, 4, horizontal, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 157, 86, 165, 90, 32685.1, 102, 27759.1, 94, 24884.6, 89, 4.05851
107, 4, horizontal, attraction, a-b-db, 14, 1, 1, 37, 60, 135, 56, 125, 135, 60, 46759.5, 122, 33979.5, 104, 32047.4, 101, 3.62524
107, 4, horizontal, attraction, a-b-db, 14, 3, 1, 38, 111, 181, 120, 195, 195, 120, 24328.5, 88, 34636.1, 105, 34636.1, 105, 6.65856
107, 4, horizontal, attraction, a-b-da, 2, 1, 1, 39, 134, 59, 135, 60, 60, 135, 26015.5, 91, 27171.6, 93, 27759.1, 94, 30.8251
107, 4, horizontal, catch, NA, 999, 999, 1, 40, 135, 180, 105, 90, 104, 91, 41547.6, 115, 26015.5, 91, 27759.1, 94, 5.55858
107, 4, horizontal, calibration, NA, 999, 999, 2, 1, 169, 126, 99, 142, 94, 94, 24884.6, 89, 17671.5, 75, 12469, 63, 18.9585
107, 4, horizontal, calibration, NA, 999, 999, 2, 2, 192, 96, 170, 145, 79, 87, 20106.2, 80, 27759.1, 94, 13684.8, 66, 6.65852
107, 4, horizontal, calibration, NA, 999, 999, 2, 3, 57, 151, 136, 188, 115, 100, 9503.32, 55, 23778.7, 87, 20106.2, 80, 7.05854
107, 4, horizontal, filler, NA, 999, 999, 2, 1, 168, 138, 192, 109, 167, 111, 21642.4, 83, 22698, 85, 18626.5, 77, 6.89184
107, 4, horizontal, filler, NA, 999, 999, 2, 2, 65, 151, 131, 173, 62, 192, 8824.73, 53, 24328.5, 88, 12076.3, 62, 8.25864
107, 4, horizontal, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 135, 60, 60, 135, 6082.12, 44, 8824.73, 53, 7542.96, 49, 8.15854
107, 4, horizontal, attraction, a-b-da, 2, 3, 2, 4, 193, 119, 195, 120, 120, 195, 19113.4, 78, 21124.1, 82, 20106.2, 80, 7.59188
107, 4, horizontal, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 114, 186, 120, 195, 21124.1, 82, 23235.2, 86, 17671.5, 75, 33.225
107, 4, horizontal, filler, NA, 999, 999, 2, 6, 184, 69, 117, 57, 88, 97, 13684.8, 66, 11309.7, 60, 15836.8, 71, 4.22536
107, 4, horizontal, attraction, a-b-db, 14, 2, 2, 7, 165, 90, 90, 165, 83, 153, 17671.5, 75, 17203.4, 74, 15836.8, 71, 8.29187
107, 4, horizontal, attraction, a-b-da, 14, 1, 2, 8, 135, 60, 125, 56, 60, 135, 18626.5, 77, 18626.5, 77, 15393.8, 70, 9.99176
107, 4, horizontal, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 60, 135, 135, 60, 10568.3, 58, 12469, 63, 12469, 63, 21.7585
107, 4, horizontal, attraction, a-b-da, 14, 2, 2, 10, 153, 83, 90, 165, 165, 90, 9852.03, 56, 11689.9, 61, 14102.6, 67, 12.5918
107, 4, horizontal, filler, NA, 999, 999, 2, 11, 120, 90, 150, 72, 86, 162, 12469, 63, 14102.6, 67, 9160.88, 54, 10.0252
107, 4, horizontal, filler, NA, 999, 999, 2, 12, 56, 168, 187, 167, 149, 108, 10207, 57, 41547.6, 115, 24328.5, 88, 14.2251
107, 4, horizontal, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 58, 132, 60, 135, 10935.9, 59, 12076.3, 62, 15393.8, 70, 9.8918
107, 4, horizontal, filler, NA, 999, 999, 2, 14, 117, 96, 65, 73, 168, 98, 16286, 72, 7853.98, 50, 21642.4, 83, 9.55861
107, 4, horizontal, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 26590.4, 92, 34636.1, 105, 33979.5, 104, 5.22524
107, 4, horizontal, catch, NA, 999, 999, 2, 16, 65, 130, 87, 108, 142, 173, 9160.88, 54, 12076.3, 62, 23235.2, 86, 4.32527
107, 4, horizontal, attraction, a-b-db, 2, 1, 2, 17, 60, 135, 59, 134, 135, 60, 6361.73, 45, 9852.03, 56, 9160.88, 54, 5.82514
107, 4, horizontal, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 90, 165, 165, 90, 10935.9, 59, 14526.7, 68, 12076.3, 62, 3.55863
107, 4, horizontal, attraction, a-b-da, 9, 2, 2, 19, 165, 90, 90, 165, 157, 86, 10568.3, 58, 12076.3, 62, 12469, 63, 4.52524
107, 4, horizontal, attraction, a-b-db, 5, 3, 2, 20, 117, 190, 120, 195, 195, 120, 20612, 81, 18145.8, 76, 20106.2, 80, 4.25855
107, 4, horizontal, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 181, 111, 120, 195, 26015.5, 91, 25446.9, 90, 21642.4, 83, 8.32518
107, 4, horizontal, filler, NA, 999, 999, 2, 22, 169, 172, 163, 143, 170, 140, 24328.5, 88, 26590.4, 92, 22167.1, 84, 5.45855
107, 4, horizontal, filler, NA, 999, 999, 2, 23, 184, 82, 194, 117, 116, 125, 23235.2, 86, 35968.1, 107, 24884.6, 89, 4.45868
107, 4, horizontal, attraction, a-b-db, 5, 2, 2, 24, 88, 161, 165, 90, 90, 165, 14957.1, 69, 17671.5, 75, 18145.8, 76, 4.55852
107, 4, horizontal, filler, NA, 999, 999, 2, 25, 164, 108, 95, 193, 184, 173, 22698, 85, 24884.6, 89, 43005.3, 117, 4.6254
107, 4, horizontal, attraction, a-b-db, 2, 2, 2, 26, 90, 165, 89, 163, 165, 90, 17203.4, 74, 16741.5, 73, 17203.4, 74, 4.25853
107, 4, horizontal, attraction, a-b-da, 5, 3, 2, 27, 120, 195, 190, 117, 195, 120, 18145.8, 76, 23235.2, 86, 21124.1, 82, 4.55846
107, 4, horizontal, catch, NA, 999, 999, 2, 28, 71, 124, 133, 62, 154, 161, 16286, 72, 9160.88, 54, 28352.9, 95, 4.25858
107, 4, horizontal, filler, NA, 999, 999, 2, 29, 143, 166, 61, 71, 139, 58, 21124.1, 82, 8171.28, 51, 12469, 63, 4.05913
107, 4, horizontal, filler, NA, 999, 999, 2, 30, 166, 111, 84, 109, 152, 133, 15836.8, 71, 13684.8, 66, 19606.7, 79, 4.45853
107, 4, horizontal, filler, NA, 999, 999, 2, 31, 151, 184, 110, 82, 186, 86, 24884.6, 89, 12469, 63, 30171.9, 98, 8.29181
107, 4, horizontal, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 135, 60, 60, 135, 10207, 57, 11309.7, 60, 7853.98, 50, 3.89199
107, 4, horizontal, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 165, 90, 90, 165, 9503.32, 55, 7542.96, 49, 13684.8, 66, 4.85849
107, 4, horizontal, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 120, 195, 195, 120, 22698, 85, 19113.4, 78, 18145.8, 76, 4.1253
107, 4, horizontal, attraction, a-b-da, 5, 1, 2, 35, 132, 58, 135, 60, 60, 135, 14102.6, 67, 14957.1, 69, 14102.6, 67, 14.8254
107, 4, horizontal, attraction, a-b-da, 2, 2, 2, 36, 165, 90, 163, 89, 90, 165, 14102.6, 67, 10935.9, 59, 15393.8, 70, 4.85861
107, 4, horizontal, filler, NA, 999, 999, 2, 37, 75, 145, 68, 106, 123, 93, 16741.5, 73, 12469, 63, 14957.1, 69, 4.59182
107, 4, horizontal, filler, NA, 999, 999, 2, 38, 121, 131, 122, 116, 82, 84, 16741.5, 73, 16286, 72, 10568.3, 58, 3.8919
107, 4, horizontal, attraction, a-b-da, 9, 3, 2, 39, 195, 120, 120, 195, 186, 114, 23235.2, 86, 20612, 81, 21124.1, 82, 4.4586
107, 4, horizontal, attraction, a-b-da, 9, 1, 2, 40, 129, 57, 135, 60, 60, 135, 10568.3, 58, 11689.9, 61, 17203.4, 74, 3.72522
107, 4, horizontal, calibration, NA, 999, 999, 3, 1, 76, 190, 103, 95, 127, 90, 17671.5, 75, 16741.5, 73, 16286, 72, 4.45861
107, 4, horizontal, calibration, NA, 999, 999, 3, 2, 103, 188, 83, 149, 112, 150, 10935.9, 59, 12076.3, 62, 20106.2, 80, 4.19193
107, 4, horizontal, calibration, NA, 999, 999, 3, 3, 128, 178, 88, 87, 117, 91, 31415.9, 100, 20612, 81, 18626.5, 77, 8.25871
107, 4, horizontal, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 193, 119, 120, 195, 16741.5, 73, 16741.5, 73, 20612, 81, 7.32526
107, 4, horizontal, attraction, a-b-db, 14, 3, 3, 2, 111, 181, 120, 195, 195, 120, 14957.1, 69, 17671.5, 75, 19113.4, 78, 6.12521
107, 4, horizontal, attraction, a-b-db, 14, 2, 3, 3, 83, 153, 165, 90, 90, 165, 22167.1, 84, 22167.1, 84, 21642.4, 83, 4.55858
107, 4, horizontal, attraction, a-b-da, 14, 2, 3, 4, 90, 165, 165, 90, 153, 83, 17203.4, 74, 24328.5, 88, 19113.4, 78, 6.59192
107, 4, horizontal, filler, NA, 999, 999, 3, 5, 90, 187, 78, 72, 70, 141, 13684.8, 66, 10207, 57, 11689.9, 61, 6.72511
107, 4, horizontal, attraction, a-b-da, 9, 3, 3, 6, 120, 195, 195, 120, 186, 114, 19113.4, 78, 24884.6, 89, 21124.1, 82, 9.92521
107, 4, horizontal, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 161, 88, 90, 165, 21124.1, 82, 17671.5, 75, 20612, 81, 5.35863
107, 4, horizontal, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 60, 135, 135, 60, 13684.8, 66, 11309.7, 60, 13684.8, 66, 9.35854
107, 4, horizontal, attraction, a-b-db, 5, 1, 3, 9, 60, 135, 58, 132, 135, 60, 18626.5, 77, 18145.8, 76, 15836.8, 71, 3.82525
107, 4, horizontal, attraction, a-b-db, 5, 2, 3, 10, 165, 90, 90, 165, 88, 161, 22698, 85, 20612, 81, 14957.1, 69, 3.79194
107, 4, horizontal, filler, NA, 999, 999, 3, 11, 60, 138, 93, 63, 169, 108, 14102.6, 67, 8494.87, 52, 27171.6, 93, 5.65843
107, 4, horizontal, filler, NA, 999, 999, 3, 12, 98, 65, 185, 80, 110, 66, 8494.87, 52, 20612, 81, 14526.7, 68, 4.85861
107, 4, horizontal, catch, NA, 999, 999, 3, 13, 118, 77, 131, 64, 156, 159, 13273.2, 65, 14102.6, 67, 24884.6, 89, 5.09196
107, 4, horizontal, attraction, a-b-db, 9, 1, 3, 14, 135, 60, 57, 129, 60, 135, 17203.4, 74, 21124.1, 82, 22167.1, 84, 3.52526
107, 4, horizontal, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 120, 195, 119, 193, 30790.7, 99, 33329.2, 103, 43005.3, 117, 3.79194
107, 4, horizontal, filler, NA, 999, 999, 3, 16, 90, 60, 173, 104, 89, 98, 19113.4, 78, 33329.2, 103, 19606.7, 79, 6.72515
107, 4, horizontal, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 10207, 57, 13273.2, 65, 14526.7, 68, 10.525
107, 4, horizontal, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 90, 165, 165, 90, 20106.2, 80, 17671.5, 75, 16741.5, 73, 6.0252
107, 4, horizontal, catch, NA, 999, 999, 3, 19, 64, 131, 83, 112, 143, 172, 19606.7, 79, 13684.8, 66, 26015.5, 91, 5.05843
107, 4, horizontal, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 135, 60, 59, 134, 15393.8, 70, 13684.8, 66, 24328.5, 88, 5.2253
107, 4, horizontal, attraction, a-b-da, 14, 3, 3, 21, 181, 111, 120, 195, 195, 120, 15393.8, 70, 17671.5, 75, 14102.6, 67, 5.09188
107, 4, horizontal, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 90, 165, 163, 89, 18626.5, 77, 19113.4, 78, 16741.5, 73, 3.52522
107, 4, horizontal, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 165, 90, 157, 86, 16286, 72, 16286, 72, 23235.2, 86, 3.79191
107, 4, horizontal, attraction, a-b-da, 5, 3, 3, 24, 120, 195, 190, 117, 195, 120, 18145.8, 76, 20106.2, 80, 30790.7, 99, 5.62512
107, 4, horizontal, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 19113.4, 78, 15836.8, 71, 16741.5, 73, 5.05863
107, 4, horizontal, filler, NA, 999, 999, 3, 26, 89, 70, 137, 108, 151, 171, 19606.7, 79, 23235.2, 86, 39408.1, 112, 6.55856
107, 4, horizontal, filler, NA, 999, 999, 3, 27, 191, 118, 59, 60, 78, 133, 30171.9, 98, 10935.9, 59, 27171.6, 93, 5.79183
107, 4, horizontal, filler, NA, 999, 999, 3, 28, 78, 157, 85, 57, 67, 171, 38013.3, 110, 17671.5, 75, 26015.5, 91, 5.12519
107, 4, horizontal, filler, NA, 999, 999, 3, 29, 88, 121, 102, 153, 114, 84, 33979.5, 104, 36643.5, 108, 21124.1, 82, 4.15855
107, 4, horizontal, attraction, a-b-db, 9, 2, 3, 30, 86, 157, 90, 165, 165, 90, 26590.4, 92, 23778.7, 87, 25446.9, 90, 5.99189
107, 4, horizontal, filler, NA, 999, 999, 3, 31, 156, 137, 159, 63, 102, 164, 33979.5, 104, 22698, 85, 29559.2, 97, 9.05868
107, 4, horizontal, filler, NA, 999, 999, 3, 32, 65, 97, 110, 125, 175, 69, 13273.2, 65, 19113.4, 78, 22698, 85, 6.45855
107, 4, horizontal, filler, NA, 999, 999, 3, 33, 57, 65, 105, 166, 59, 139, 6082.12, 44, 20612, 81, 17671.5, 75, 5.32509
107, 4, horizontal, attraction, a-b-da, 14, 1, 3, 34, 135, 60, 125, 56, 60, 135, 14957.1, 69, 13273.2, 65, 17203.4, 74, 4.72521
107, 4, horizontal, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 117, 190, 120, 195, 20106.2, 80, 21124.1, 82, 21124.1, 82, 4.72513
107, 4, horizontal, filler, NA, 999, 999, 3, 36, 96, 147, 145, 159, 170, 186, 12868, 64, 25446.9, 90, 27759.1, 94, 47.9583
107, 4, horizontal, filler, NA, 999, 999, 3, 37, 119, 134, 104, 142, 175, 107, 15393.8, 70, 18145.8, 76, 20106.2, 80, 5.45858
107, 4, horizontal, filler, NA, 999, 999, 3, 38, 190, 184, 98, 99, 162, 90, 36643.5, 108, 24328.5, 88, 24884.6, 89, 4.29192
107, 4, horizontal, attraction, a-b-da, 5, 1, 3, 39, 135, 60, 60, 135, 132, 58, 20612, 81, 18626.5, 77, 20106.2, 80, 6.29195
107, 4, horizontal, attraction, a-b-db, 9, 3, 3, 40, 195, 120, 114, 186, 120, 195, 27171.6, 93, 31415.9, 100, 28352.9, 95, 3.95855
107, 4, horizontal, calibration, NA, 999, 999, 4, 1, 165, 167, 58, 192, 71, 115, 26015.5, 91, 15836.8, 71, 14102.6, 67, 7.25871
107, 4, horizontal, calibration, NA, 999, 999, 4, 2, 57, 94, 120, 87, 67, 84, 8494.87, 52, 14957.1, 69, 8171.28, 51, 5.99182
107, 4, horizontal, calibration, NA, 999, 999, 4, 3, 153, 115, 151, 84, 110, 120, 14957.1, 69, 12868, 64, 11689.9, 61, 6.32513
107, 4, horizontal, attraction, a-b-db, 14, 1, 4, 1, 135, 60, 56, 125, 60, 135, 9160.88, 54, 12076.3, 62, 14526.7, 68, 29.1917
107, 4, horizontal, filler, NA, 999, 999, 4, 2, 108, 90, 88, 91, 82, 154, 14526.7, 68, 9852.03, 56, 14102.6, 67, 10.3919
107, 4, horizontal, catch, NA, 999, 999, 4, 3, 105, 90, 122, 73, 120, 195, 11689.9, 61, 10207, 57, 17671.5, 75, 8.09194
107, 4, horizontal, attraction, a-b-db, 5, 3, 4, 4, 120, 195, 117, 190, 195, 120, 14526.7, 68, 14102.6, 67, 14102.6, 67, 5.29187
107, 4, horizontal, attraction, a-b-db, 5, 1, 4, 5, 135, 60, 58, 132, 60, 135, 6939.78, 47, 6939.78, 47, 5541.77, 42, 4.79196
107, 4, horizontal, filler, NA, 999, 999, 4, 6, 144, 140, 93, 109, 190, 157, 11689.9, 61, 6361.73, 45, 26590.4, 92, 5.99185
107, 4, horizontal, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 60, 135, 135, 60, 9852.03, 56, 10568.3, 58, 14102.6, 67, 6.42525
107, 4, horizontal, filler, NA, 999, 999, 4, 8, 75, 134, 105, 140, 137, 142, 11309.7, 60, 17203.4, 74, 29559.2, 97, 3.92525
107, 4, horizontal, attraction, a-b-da, 14, 3, 4, 9, 195, 120, 120, 195, 181, 111, 12868, 64, 19113.4, 78, 22167.1, 84, 3.99185
107, 4, horizontal, attraction, a-b-da, 9, 2, 4, 10, 165, 90, 90, 165, 157, 86, 22167.1, 84, 19113.4, 78, 17203.4, 74, 5.09188
107, 4, horizontal, filler, NA, 999, 999, 4, 11, 76, 141, 171, 117, 174, 138, 10935.9, 59, 21642.4, 83, 23235.2, 86, 8.02526
107, 4, horizontal, filler, NA, 999, 999, 4, 12, 129, 74, 131, 109, 149, 97, 9503.32, 55, 12868, 64, 18145.8, 76, 3.52524
107, 4, horizontal, filler, NA, 999, 999, 4, 13, 166, 131, 66, 102, 84, 129, 12868, 64, 12076.3, 62, 16286, 72, 4.49178
107, 4, horizontal, attraction, a-b-da, 5, 1, 4, 14, 60, 135, 132, 58, 135, 60, 16286, 72, 21642.4, 83, 18626.5, 77, 5.2253
107, 4, horizontal, filler, NA, 999, 999, 4, 15, 126, 135, 83, 74, 125, 82, 18145.8, 76, 11309.7, 60, 10935.9, 59, 4.99194
107, 4, horizontal, catch, NA, 999, 999, 4, 16, 74, 121, 112, 83, 154, 161, 8494.87, 52, 7542.96, 49, 15393.8, 70, 4.75858
107, 4, horizontal, filler, NA, 999, 999, 4, 17, 113, 129, 136, 176, 184, 121, 20612, 81, 24328.5, 88, 25446.9, 90, 4.22523
107, 4, horizontal, attraction, a-b-da, 9, 3, 4, 18, 120, 195, 195, 120, 186, 114, 9852.03, 56, 17671.5, 75, 24328.5, 88, 4.29185
107, 4, horizontal, attraction, a-b-da, 5, 2, 4, 19, 90, 165, 165, 90, 161, 88, 16286, 72, 15836.8, 71, 10568.3, 58, 4.45857
107, 4, horizontal, attraction, a-b-db, 2, 3, 4, 20, 120, 195, 195, 120, 119, 193, 20612, 81, 23235.2, 86, 20612, 81, 4.45846
107, 4, horizontal, attraction, a-b-da, 2, 2, 4, 21, 90, 165, 163, 89, 165, 90, 20612, 81, 22698, 85, 23235.2, 86, 6.12524
107, 4, horizontal, filler, NA, 999, 999, 4, 22, 126, 169, 151, 95, 113, 169, 18626.5, 77, 15836.8, 71, 18145.8, 76, 4.79187
107, 4, horizontal, attraction, a-b-db, 5, 2, 4, 23, 165, 90, 90, 165, 88, 161, 20106.2, 80, 19113.4, 78, 22167.1, 84, 4.32526
107, 4, horizontal, filler, NA, 999, 999, 4, 24, 94, 65, 150, 56, 69, 124, 10935.9, 59, 9503.32, 55, 11689.9, 61, 5.12543
107, 4, horizontal, attraction, a-b-da, 2, 1, 4, 25, 135, 60, 134, 59, 60, 135, 8171.28, 51, 11689.9, 61, 9852.03, 56, 4.45854
107, 4, horizontal, filler, NA, 999, 999, 4, 26, 144, 150, 118, 71, 140, 144, 22698, 85, 10568.3, 58, 25446.9, 90, 3.62533
107, 4, horizontal, filler, NA, 999, 999, 4, 27, 175, 169, 116, 188, 60, 186, 23235.2, 86, 9503.32, 55, 9160.88, 54, 5.52512
107, 4, horizontal, attraction, a-b-db, 9, 3, 4, 28, 120, 195, 114, 186, 195, 120, 20106.2, 80, 17671.5, 75, 23778.7, 87, 4.39191
107, 4, horizontal, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 60, 135, 135, 60, 8494.87, 52, 6647.61, 46, 7238.23, 48, 5.9918
107, 4, horizontal, attraction, a-b-da, 5, 3, 4, 30, 120, 195, 190, 117, 195, 120, 14957.1, 69, 14526.7, 68, 13684.8, 66, 6.59212
107, 4, horizontal, attraction, a-b-da, 14, 1, 4, 31, 135, 60, 60, 135, 125, 56, 12076.3, 62, 11689.9, 61, 12469, 63, 6.09184
107, 4, horizontal, attraction, a-b-da, 14, 2, 4, 32, 90, 165, 153, 83, 165, 90, 10207, 57, 9160.88, 54, 8494.87, 52, 7.2919
107, 4, horizontal, attraction, a-b-db, 14, 3, 4, 33, 111, 181, 195, 120, 120, 195, 20612, 81, 22698, 85, 21642.4, 83, 11.7918
107, 4, horizontal, attraction, a-b-db, 2, 2, 4, 34, 165, 90, 89, 163, 90, 165, 11689.9, 61, 11689.9, 61, 17203.4, 74, 4.9253
107, 4, horizontal, attraction, a-b-db, 9, 2, 4, 35, 90, 165, 86, 157, 165, 90, 13684.8, 66, 13684.8, 66, 13273.2, 65, 5.82524
107, 4, horizontal, attraction, a-b-da, 9, 1, 4, 36, 135, 60, 129, 57, 60, 135, 10207, 57, 13273.2, 65, 10207, 57, 5.49189
